Stopping power dEdx from Ionisation for Be9[0.0] Z = 4 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.78612	529.6
2.80221	528.988
2.81838	528.373
2.83465	527.754
2.85102	527.131
2.86748	526.504
2.88403	525.874
2.90068	525.239
2.91743	524.601
2.93427	523.959
2.95121	523.313
2.96825	522.663
2.98538	522.01
3.00262	521.353
3.01995	520.692
3.03739	520.027
3.05492	519.359
3.07256	518.687
3.0903	518.011
3.10814	517.332
3.12608	516.649
3.14413	515.962
3.16228	515.272
3.18053	514.579
3.1989	513.881
3.21736	513.181
3.23594	512.476
3.25462	511.769
3.27341	511.058
3.2923	510.343
3.31131	509.625
3.33043	508.904
3.34965	508.18
3.36899	507.452
3.38844	506.722
3.408	505.988
3.42768	505.251
3.44747	504.511
3.46737	503.768
3.48739	503.022
3.50752	502.273
3.52777	501.521
3.54813	500.767
3.56862	500.01
3.58922	499.25
3.60994	498.488
3.63078	497.723
3.65174	496.956
3.67282	496.186
3.69403	495.413
3.71535	494.638
3.7368	493.861
3.75837	493.081
3.78007	492.298
3.80189	491.513
3.82384	490.726
3.84592	489.936
3.86812	489.144
3.89045	488.349
3.91291	487.551
3.9355	486.752
3.95822	485.949
3.98107	485.145
4.00405	484.338
4.02717	483.528
4.05042	482.716
4.0738	481.902
4.09732	481.085
4.12098	480.266
4.14477	479.444
4.16869	478.62
4.19276	477.794
4.21697	476.965
4.24131	476.134
4.2658	475.301
4.29042	474.465
4.31519	473.628
4.3401	472.787
4.36516	471.945
4.39036	471.1
4.4157	470.253
4.4412	469.403
4.46684	468.552
4.49262	467.698
4.51856	466.842
4.54465	465.983
4.57088	465.122
4.59727	464.259
4.62381	463.394
4.6505	462.526
4.67735	461.657
4.70435	460.785
4.73151	459.911
4.75883	459.036
4.7863	458.158
4.81393	457.278
4.84172	456.396
4.86968	455.512
4.89779	454.626
4.92606	453.738
4.9545	452.848
4.9831	451.957
5.01187	451.063
5.04081	450.167
5.06991	449.27
5.09918	448.371
5.12861	447.47
5.15822	446.567
5.188	445.662
5.21795	444.756
5.24807	443.848
5.27837	442.938
5.30884	442.026
5.33949	441.113
5.37032	440.199
5.40132	439.282
5.4325	438.364
5.46387	437.445
5.49541	436.524
5.52713	435.601
5.55904	434.677
5.59114	433.752
5.62341	432.825
5.65588	431.896
5.68853	430.966
5.72137	430.035
5.7544	429.102
5.78762	428.168
5.82103	427.233
5.85464	426.296
5.88844	425.358
5.92243	424.418
5.95662	423.478
5.99101	422.536
6.0256	421.592
6.06038	420.648
6.09537	419.702
6.13056	418.755
6.16595	417.807
6.20155	416.858
6.23735	415.907
6.27336	414.956
6.30957	414.003
6.346	413.049
6.38263	412.094
6.41948	411.138
6.45654	410.182
6.49382	409.224
6.53131	408.265
6.56901	407.305
6.60693	406.344
6.64508	405.383
6.68344	404.421
6.72202	403.457
6.76083	402.494
6.79986	401.529
6.83912	400.564
6.8786	399.598
6.91831	398.632
6.95825	397.664
6.99842	396.697
7.03882	395.729
7.07946	394.76
7.12033	393.791
7.16143	392.822
7.20278	391.852
7.24436	390.882
7.28618	389.912
7.32825	388.941
7.37055	387.97
7.4131	386.999
7.4559	386.027
7.49894	385.055
7.54223	384.083
7.58578	383.11
7.62957	382.137
7.67361	381.164
7.71792	380.19
7.76247	379.216
7.80728	378.242
7.85236	377.267
7.89769	376.291
7.94328	375.316
7.98914	374.339
8.03526	373.362
8.08165	372.385
8.12831	371.407
8.17523	370.429
8.22243	369.45
8.2699	368.471
8.31764	367.491
8.36566	366.511
8.41395	365.53
8.46253	364.549
8.51138	363.568
8.56052	362.587
8.60994	361.605
8.65964	360.623
8.70964	359.641
8.75992	358.658
8.81049	357.676
8.86135	356.693
8.91251	355.71
8.96396	354.728
9.01571	353.745
9.06776	352.761
9.12011	351.777
9.17276	350.794
9.22571	349.81
9.27897	348.827
9.33254	347.844
9.38642	346.861
9.44061	345.878
9.49511	344.896
9.54993	343.913
9.60506	342.931
9.66051	341.95
9.71628	340.969
9.77237	339.988
9.82879	339.007
9.88553	338.027
9.9426	337.048
10	336.069
10.0577	335.09
10.1158	334.112
10.1742	333.134
10.2329	332.157
10.292	331.181
10.3514	330.205
10.4112	329.23
10.4713	328.256
10.5317	327.282
10.5925	326.309
10.6537	325.336
10.7152	324.365
10.7771	323.394
10.8393	322.423
10.9018	321.454
10.9648	320.485
11.0281	319.517
11.0917	318.55
11.1558	317.584
11.2202	316.619
11.285	315.654
11.3501	314.69
11.4156	313.728
11.4815	312.765
11.5478	311.804
11.6145	310.844
11.6815	309.884
11.749	308.926
11.8168	307.968
11.885	307.011
11.9536	306.055
12.0226	305.1
12.0921	304.145
12.1619	303.192
12.2321	302.239
12.3027	301.287
12.3737	300.335
12.4451	299.385
12.517	298.435
12.5893	297.486
12.6619	296.538
12.735	295.59
12.8086	294.643
12.8825	293.696
12.9569	292.75
13.0317	291.805
13.1069	290.86
13.1826	289.916
13.2587	288.972
13.3352	288.028
13.4122	287.085
13.4896	286.142
13.5675	285.211
13.6458	284.282
13.7246	283.354
13.8038	282.426
13.8835	281.498
13.9637	280.571
14.0443	279.644
14.1254	278.718
14.2069	277.792
14.2889	276.867
14.3714	275.943
14.4544	275.02
14.5378	274.097
14.6218	273.174
14.7062	272.253
14.7911	271.332
14.8765	270.413
14.9624	269.494
15.0487	268.576
15.1356	267.659
15.223	266.743
15.3109	265.828
15.3993	264.914
15.4882	264.001
15.5776	263.09
15.6675	262.179
15.758	261.27
15.8489	260.362
15.9404	259.455
16.0325	258.55
16.125	257.646
16.2181	256.743
16.3117	255.842
16.4059	254.942
16.5006	254.043
16.5959	253.146
16.6917	252.251
16.788	251.357
16.885	250.465
16.9824	249.574
17.0805	248.685
17.1791	247.798
17.2783	246.912
17.378	246.028
17.4783	245.146
17.5792	244.266
17.6807	243.387
17.7828	242.51
17.8855	241.635
17.9887	240.762
18.0926	239.888
18.197	239.015
18.3021	238.144
18.4077	237.275
18.514	236.408
18.6209	235.543
18.7284	234.68
18.8365	233.819
18.9452	232.96
19.0546	232.103
19.1646	231.248
19.2752	230.395
19.3865	229.544
19.4984	228.695
19.611	227.849
19.7242	227.004
19.8381	226.161
19.9526	225.321
20.0678	224.483
20.1837	223.646
20.3002	222.812
20.4174	221.98
20.5353	221.15
20.6538	220.322
20.773	219.496
20.893	218.673
21.0136	217.851
21.1349	217.031
21.2569	216.213
21.3796	215.398
21.503	214.584
21.6272	213.772
21.752	212.962
21.8776	212.154
22.0039	211.348
22.1309	210.544
22.2587	209.741
22.3872	208.941
22.5165	208.142
22.6464	207.344
22.7772	206.548
22.9087	205.754
23.0409	204.961
23.1739	204.17
23.3077	203.381
23.4423	202.594
23.5776	201.809
23.7137	201.025
23.8506	200.243
23.9883	199.464
24.1268	198.686
24.2661	197.91
24.4062	197.135
24.5471	196.363
24.6888	195.593
24.8313	194.825
24.9747	194.058
25.1189	193.294
25.2639	192.532
25.4097	191.771
25.5564	191.013
25.704	190.256
25.8523	189.502
26.0016	188.75
26.1517	187.999
26.3027	187.251
26.4545	186.504
26.6073	185.76
26.7609	185.017
26.9153	184.277
27.0707	183.537
27.227	182.8
27.3842	182.064
27.5423	181.33
27.7013	180.598
27.8612	179.868
28.0221	179.14
28.1838	178.415
28.3465	177.691
28.5102	176.97
28.6748	176.25
28.8403	175.533
29.0068	174.818
29.1743	174.106
29.3427	173.395
29.5121	172.687
29.6825	171.981
29.8538	171.277
30.0262	170.576
30.1995	169.876
30.3739	169.179
30.5492	168.485
30.7256	167.792
30.903	167.102
31.0814	166.415
31.2608	165.729
31.4413	165.046
31.6228	164.365
31.8053	163.687
31.989	163.011
32.1736	162.337
32.3594	161.665
32.5462	160.996
32.7341	160.328
32.923	159.663
33.1131	159.001
33.3043	158.34
33.4965	157.682
33.6899	157.026
33.8844	156.372
34.08	155.72
34.2768	155.07
34.4747	154.422
34.6737	153.776
34.8739	153.132
35.0752	152.49
35.2777	151.85
35.4813	151.211
35.6862	150.575
35.8922	149.94
36.0994	149.308
36.3078	148.681
36.5174	148.055
36.7282	147.431
36.9403	146.809
37.1535	146.189
37.368	145.57
37.5837	144.953
37.8007	144.338
38.0189	143.724
38.2384	143.113
38.4592	142.503
38.6812	141.895
38.9045	141.29
39.1291	140.686
39.355	140.084
39.5822	139.484
39.8107	138.886
40.0405	138.29
40.2717	137.696
40.5042	137.104
40.738	136.514
40.9732	135.926
41.2098	135.34
41.4477	134.756
41.6869	134.174
41.9276	133.595
42.1697	133.017
42.4131	132.442
42.658	131.868
42.9042	131.297
43.1519	130.728
43.401	130.161
43.6516	129.596
43.9036	129.033
44.157	128.472
44.412	127.913
44.6684	127.357
44.9262	126.802
45.1856	126.248
45.4465	125.697
45.7088	125.147
45.9727	124.599
46.2381	124.054
46.505	123.51
46.7735	122.969
47.0435	122.43
47.3151	121.893
47.5883	121.357
47.863	120.825
48.1393	120.294
48.4172	119.765
48.6968	119.238
48.9779	118.714
49.2606	118.191
49.545	117.671
49.831	117.153
50.1187	116.637
50.4081	116.123
50.6991	115.611
50.9918	115.101
51.2861	114.593
51.5822	114.087
51.88	113.583
52.1795	113.081
52.4807	112.581
52.7837	112.083
53.0884	111.587
53.3949	111.093
53.7032	110.601
54.0132	110.11
54.325	109.621
54.6387	109.134
54.9541	108.649
55.2713	108.166
55.5904	107.684
55.9114	107.204
56.2341	106.726
56.5588	106.25
56.8853	105.776
57.2137	105.304
57.544	104.833
57.8762	104.364
58.2103	103.898
58.5464	103.433
58.8844	102.97
59.2243	102.509
59.5662	102.049
59.9101	101.592
60.256	101.136
60.6038	100.683
60.9537	100.231
61.3056	99.7806
61.6595	99.3323
62.0155	98.8859
62.3735	98.4412
62.7336	97.9984
63.0957	97.5573
63.46	97.1179
63.8263	96.6803
64.1948	96.2444
64.5654	95.8103
64.9382	95.378
65.3131	94.9474
65.6901	94.5186
66.0693	94.0916
66.4508	93.6664
66.8344	93.2429
67.2202	92.8212
67.6083	92.4013
67.9986	91.9831
68.3912	91.5667
68.786	91.152
69.1831	90.739
69.5825	90.3278
69.9842	89.9183
70.3882	89.5105
70.7946	89.1044
71.2033	88.6999
71.6143	88.2971
72.0278	87.8959
72.4436	87.4963
72.8618	87.0984
73.2825	86.702
73.7055	86.3073
74.131	85.9143
74.559	85.5228
74.9894	85.133
75.4223	84.7449
75.8578	84.3584
76.2957	83.9735
76.7361	83.5903
77.1792	83.2087
77.6247	82.8288
78.0728	82.4505
78.5236	82.0738
78.9769	81.6988
79.4328	81.3254
79.8914	80.9535
80.3526	80.5833
80.8165	80.2147
81.2831	79.8477
81.7523	79.4822
82.2243	79.1183
82.699	78.7559
83.1764	78.3951
83.6566	78.0358
84.1395	77.678
84.6253	77.3217
85.1138	76.967
85.6052	76.6137
86.0994	76.2618
86.5964	75.9114
87.0964	75.5625
87.5992	75.2149
88.1049	74.8687
88.6135	74.5239
89.1251	74.1804
89.6396	73.8381
90.1571	73.497
90.6776	73.1565
91.2011	72.8173
91.7276	72.4794
92.2571	72.1428
92.7897	71.8075
93.3254	71.4735
93.8642	71.1409
94.4061	70.8096
94.9511	70.4797
95.4993	70.1511
96.0506	69.824
96.6051	69.4982
97.1628	69.1739
97.7237	68.851
98.2879	68.5296
98.8553	68.2096
99.426	67.8911
100	67.5741
100.577	67.2585
101.158	66.9445
101.742	66.6319
102.329	66.3209
102.92	66.0114
103.514	65.7034
104.112	65.397
104.713	65.0921
105.317	64.7888
105.925	64.487
106.537	64.1867
107.152	63.8881
107.771	63.5909
108.393	63.2954
109.018	63.0014
109.648	62.7089
110.281	62.418
110.917	62.1287
111.558	61.8409
112.202	61.5547
112.85	61.27
113.501	60.9868
114.156	60.7051
114.815	60.425
115.478	60.1464
116.145	59.8692
116.815	59.5936
117.49	59.3193
118.168	59.0466
118.85	58.7752
119.536	58.5053
120.226	58.2368
120.921	57.9696
121.619	57.7038
122.321	57.4393
123.027	57.176
123.737	56.9141
124.451	56.6534
125.17	56.3938
125.893	56.1355
126.619	55.8782
127.35	55.6221
128.086	55.367
128.825	55.1129
129.569	54.8598
130.317	54.6075
131.069	54.3562
131.826	54.1057
132.587	53.8559
133.352	53.6069
134.122	53.3585
134.896	53.1106
135.675	52.8697
136.458	52.6303
137.246	52.3915
138.038	52.1532
138.835	51.9156
139.637	51.6786
140.443	51.4423
141.254	51.2065
142.069	50.9715
142.889	50.7371
143.714	50.5034
144.544	50.2704
145.378	50.0381
146.218	49.8065
147.062	49.5757
147.911	49.3456
148.765	49.1163
149.624	48.8877
150.487	48.6599
151.356	48.4329
152.23	48.2068
153.109	47.9814
153.993	47.7569
154.882	47.5332
155.776	47.3104
156.675	47.0884
157.58	46.8673
158.489	46.6471
159.404	46.4278
160.325	46.2093
161.25	45.9918
162.181	45.7752
163.117	45.5596
164.059	45.3449
165.006	45.1311
165.959	44.9183
166.917	44.7065
167.88	44.4956
168.85	44.2857
169.824	44.0768
170.805	43.8689
171.791	43.662
172.783	43.4561
173.78	43.2512
174.783	43.0473
175.792	42.8445
176.807	42.6427
177.828	42.4419
178.855	42.2421
179.887	42.0434
180.926	41.8447
181.97	41.6468
183.021	41.4501
184.077	41.2543
185.14	41.0596
186.209	40.866
187.284	40.6734
188.365	40.4818
189.452	40.2913
190.546	40.1018
191.646	39.9134
192.752	39.726
193.865	39.5396
194.984	39.3543
196.11	39.1701
197.242	38.9868
198.381	38.8046
199.526	38.6234
200.678	38.4432
201.837	38.264
203.002	38.0858
204.174	37.9086
205.353	37.7324
206.538	37.5571
207.73	37.3828
208.93	37.2094
210.136	37.037
211.349	36.8654
212.569	36.6948
213.796	36.525
215.03	36.3561
216.272	36.188
217.52	36.0207
218.776	35.8542
220.039	35.6885
221.309	35.5236
222.587	35.3593
223.872	35.1958
225.165	35.0329
226.464	34.8706
227.772	34.7089
229.087	34.5479
230.409	34.3875
231.739	34.2278
233.077	34.0687
234.423	33.9103
235.776	33.7526
237.137	33.5956
238.506	33.4392
239.883	33.2835
241.268	33.1285
242.661	32.9742
244.062	32.8205
245.471	32.6676
246.888	32.5153
248.313	32.3637
249.747	32.2129
251.189	32.0627
252.639	31.9131
254.097	31.7643
255.564	31.6162
257.04	31.4687
258.523	31.3219
260.016	31.1758
261.517	31.0304
263.027	30.8857
264.545	30.7416
266.073	30.5982
267.609	30.4554
269.153	30.3133
270.707	30.1717
272.27	30.0305
273.842	29.89
275.423	29.7502
277.013	29.611
278.612	29.4724
280.221	29.3345
281.838	29.1973
283.465	29.0608
285.102	28.9249
286.748	28.7897
288.403	28.6552
290.068	28.5213
291.743	28.3882
293.427	28.2557
295.121	28.1239
296.825	27.9928
298.538	27.8624
300.262	27.7327
301.995	27.6036
303.739	27.4753
305.492	27.3476
307.256	27.2206
309.03	27.0943
310.814	26.9687
312.608	26.8438
314.413	26.7195
316.228	26.5959
318.053	26.473
319.89	26.3508
321.736	26.2292
323.594	26.1082
325.462	25.9879
327.341	25.8682
329.23	25.7492
331.131	25.6308
333.043	25.513
334.965	25.3958
336.899	25.2792
338.844	25.1632
340.8	25.0477
342.768	24.9328
344.747	24.8185
346.737	24.7046
348.739	24.5913
350.752	24.4785
352.777	24.3662
354.813	24.2543
356.862	24.1429
358.922	24.0319
360.994	23.9218
363.078	23.8126
365.174	23.7038
367.282	23.5954
369.403	23.4875
371.535	23.3799
373.68	23.2728
375.837	23.1662
378.007	23.0599
380.189	22.9541
382.384	22.8487
384.592	22.7438
386.812	22.6394
389.045	22.5353
391.291	22.4318
393.55	22.3287
395.822	22.226
398.107	22.1239
400.405	22.0222
402.717	21.9209
405.042	21.8202
407.38	21.7199
409.732	21.6201
412.098	21.5207
414.477	21.4219
416.869	21.3235
419.276	21.2256
421.697	21.1282
424.131	21.0312
426.58	20.9347
429.042	20.8388
431.519	20.7433
434.01	20.6482
436.516	20.5537
439.036	20.4596
441.57	20.366
444.12	20.2729
446.684	20.1802
449.262	20.088
451.856	19.9961
454.465	19.9046
457.088	19.8135
459.727	19.723
462.381	19.6328
465.05	19.5432
467.735	19.454
470.435	19.3653
473.151	19.277
475.883	19.1892
478.63	19.1018
481.393	19.0149
484.172	18.9285
486.968	18.8426
489.779	18.757
492.606	18.672
495.45	18.5874
498.31	18.5032
501.187	18.4195
504.081	18.3362
506.991	18.2534
509.918	18.171
512.861	18.089
515.822	18.0074
518.8	17.9263
521.795	17.8455
524.807	17.7652
527.837	17.6853
530.884	17.6057
533.949	17.5265
537.032	17.4477
540.132	17.3693
543.25	17.2911
546.387	17.2134
549.541	17.136
552.713	17.0589
555.904	16.9823
559.114	16.9059
562.341	16.83
565.588	16.7544
568.853	16.6791
572.137	16.6042
575.44	16.5297
578.762	16.4556
582.103	16.3818
585.464	16.3084
588.844	16.2353
592.243	16.1626
595.662	16.0903
599.101	16.0184
602.56	15.9468
606.038	15.8755
609.537	15.8046
613.056	15.7341
616.595	15.664
620.155	15.5941
623.735	15.5247
627.336	15.4556
630.957	15.3868
634.6	15.3183
638.263	15.2502
641.948	15.1825
645.654	15.1151
649.382	15.048
653.131	14.9813
656.901	14.9149
660.693	14.8488
664.508	14.7831
668.344	14.7177
672.202	14.6527
676.083	14.588
679.986	14.5236
683.912	14.4595
687.86	14.3958
691.831	14.3324
695.825	14.2693
699.842	14.2066
703.882	14.1441
707.946	14.082
712.033	14.0201
716.143	13.9586
720.278	13.8973
724.436	13.8364
728.618	13.7757
732.825	13.7153
737.055	13.6552
741.31	13.5954
745.59	13.5359
749.894	13.4767
754.223	13.4178
758.578	13.3592
762.957	13.3009
767.361	13.2429
771.792	13.1852
776.247	13.1278
780.728	13.0707
785.236	13.0138
789.769	12.9573
794.328	12.9011
798.914	12.8451
803.526	12.7895
808.165	12.7341
812.831	12.679
817.523	12.6242
822.243	12.5697
826.99	12.5155
831.764	12.4616
836.566	12.4079
841.395	12.3545
846.253	12.3014
851.138	12.2485
856.052	12.196
860.994	12.1436
865.964	12.0915
870.964	12.0389
875.992	11.9836
881.049	11.9285
886.135	11.8738
891.251	11.8192
896.396	11.765
901.571	11.711
906.776	11.6571
912.011	11.6035
917.276	11.5501
922.571	11.497
927.897	11.4441
933.254	11.3915
938.642	11.3392
944.061	11.2871
949.511	11.2353
954.993	11.1838
960.506	11.1325
966.051	11.0815
971.628	11.0308
977.237	10.9803
982.879	10.9301
988.553	10.8802
994.26	10.8306
1000	10.7813
1005.77	10.7322
1011.58	10.6834
1017.42	10.6349
1023.29	10.5867
1029.2	10.5388
1035.14	10.4911
1041.12	10.4438
1047.13	10.3967
1053.17	10.3499
1059.25	10.3034
1065.37	10.2572
1071.52	10.2113
1077.71	10.1656
1083.93	10.1203
1090.18	10.0752
1096.48	10.0304
1102.81	9.98592
1109.17	9.94171
1115.58	9.89779
1122.02	9.85414
1128.5	9.81078
1135.01	9.7677
1141.56	9.72489
1148.15	9.68236
1154.78	9.64011
1161.45	9.59812
1168.15	9.55641
1174.9	9.51496
1181.68	9.47377
1188.5	9.43285
1195.36	9.39218
1202.26	9.35176
1209.21	9.3116
1216.19	9.27168
1223.21	9.23199
1230.27	9.19255
1237.37	9.15333
1244.51	9.11435
1251.7	9.07558
1258.93	9.03702
1266.19	8.99868
1273.5	8.96053
1280.86	8.92258
1288.25	8.88482
1295.69	8.84724
1303.17	8.80983
1310.69	8.77258
1318.26	8.73549
1325.87	8.69855
1333.52	8.66175
1341.22	8.62507
1348.96	8.58851
1356.75	8.55304
1364.58	8.51784
1372.46	8.48275
1380.38	8.44778
1388.35	8.41293
1396.37	8.3782
1404.43	8.34359
1412.54	8.30911
1420.69	8.27475
1428.89	8.24052
1437.14	8.20641
1445.44	8.17244
1453.78	8.1386
1462.18	8.1049
1470.62	8.07133
1479.11	8.0379
1487.65	8.00461
1496.24	7.97145
1504.87	7.93844
1513.56	7.90558
1522.3	7.87286
1531.09	7.84029
1539.93	7.80786
1548.82	7.77559
1557.76	7.74346
1566.75	7.71149
1575.8	7.67967
1584.89	7.64801
1594.04	7.61651
1603.25	7.58516
1612.5	7.55397
1621.81	7.52295
1631.17	7.49208
1640.59	7.46138
1650.06	7.43084
1659.59	7.40047
1669.17	7.37026
1678.8	7.34022
1688.5	7.31035
1698.24	7.28064
1708.05	7.25111
1717.91	7.22174
1727.83	7.19255
1737.8	7.16353
1747.83	7.13467
1757.92	7.106
1768.07	7.07749
1778.28	7.04916
1788.55	7.021
1798.87	6.99301
1809.26	6.96505
1819.7	6.93724
1830.21	6.9096
1840.77	6.88214
1851.4	6.85485
1862.09	6.82773
1872.84	6.80079
1883.65	6.77402
1894.52	6.74742
1905.46	6.721
1916.46	6.69475
1927.52	6.66868
1938.65	6.64277
1949.84	6.61704
1961.1	6.59148
1972.42	6.56609
1983.81	6.54086
1995.26	6.51581
2006.78	6.49092
2018.37	6.46619
2030.02	6.44163
2041.74	6.41723
2053.53	6.393
2065.38	6.36892
2077.3	6.345
2089.3	6.32123
2101.36	6.29761
2113.49	6.27415
2125.69	6.25083
2137.96	6.22765
2150.3	6.20462
2162.72	6.18172
2175.2	6.15896
2187.76	6.13633
2200.39	6.11383
2213.09	6.09145
2225.87	6.06919
2238.72	6.04705
2251.65	6.02501
2264.64	6.00308
2277.72	5.98125
2290.87	5.95953
2304.09	5.93792
2317.39	5.91641
2330.77	5.89502
2344.23	5.87374
2357.76	5.85257
2371.37	5.8315
2385.06	5.81055
2398.83	5.78971
2412.68	5.76899
2426.61	5.74837
2440.62	5.72787
2454.71	5.70748
2468.88	5.6872
2483.13	5.66703
2497.47	5.64697
2511.89	5.62703
2526.39	5.60719
2540.97	5.58747
2555.64	5.56786
2570.4	5.54836
2585.23	5.52897
2600.16	5.50969
2615.17	5.49051
2630.27	5.47145
2645.45	5.45249
2660.73	5.43364
2676.09	5.41489
2691.53	5.39625
2707.07	5.37769
2722.7	5.3592
2738.42	5.34083
2754.23	5.32255
2770.13	5.30438
2786.12	5.28631
2802.21	5.26835
2818.38	5.2505
2834.65	5.23274
2851.02	5.2151
2867.48	5.19756
2884.03	5.18013
2900.68	5.16281
2917.43	5.14559
2934.27	5.12849
2951.21	5.11149
2968.25	5.09459
2985.38	5.07781
3002.62	5.06113
3019.95	5.04456
3037.39	5.0281
3054.92	5.01175
3072.56	4.9955
3090.3	4.97936
3108.14	4.96332
3126.08	4.94739
3144.13	4.93157
3162.28	4.91585
3180.53	4.90024
3198.9	4.88473
3217.36	4.86932
3235.94	4.85401
3254.62	4.8388
3273.41	4.82369
3292.3	4.80868
3311.31	4.79377
3330.43	4.77895
3349.65	4.76423
3368.99	4.7496
3388.44	4.73506
3408	4.72061
3427.68	4.70624
3447.47	4.69196
3467.37	4.67776
3487.39	4.66365
3507.52	4.64961
3527.77	4.63565
3548.13	4.62176
3568.62	4.60794
3589.22	4.59419
3609.94	4.58056
3630.78	4.56708
3651.74	4.55366
3672.82	4.5403
3694.03	4.52701
3715.35	4.51379
3736.8	4.50063
3758.37	4.48754
3780.07	4.47452
3801.89	4.46157
3823.84	4.44868
3845.92	4.43587
3868.12	4.42312
3890.45	4.41045
3912.91	4.39784
3935.5	4.38531
3958.22	4.37285
3981.07	4.36046
4004.05	4.34814
4027.17	4.3359
4050.42	4.32372
4073.8	4.31162
4097.32	4.2996
4120.98	4.28764
4144.77	4.27576
4168.69	4.26396
4192.76	4.25222
4216.97	4.24056
4241.31	4.22898
4265.8	4.21746
4290.42	4.20602
4315.19	4.19466
4340.1	4.18336
4365.16	4.17214
4390.36	4.16099
4415.7	4.14991
4441.2	4.13891
4466.84	4.12797
4492.62	4.11711
4518.56	4.10629
4544.65	4.09554
4570.88	4.08486
4597.27	4.07424
4623.81	4.0637
4650.5	4.05323
4677.35	4.04282
4704.35	4.03249
4731.51	4.02223
4758.83	4.01203
4786.3	4.00191
4813.93	3.99186
4841.72	3.98187
4869.68	3.97196
4897.79	3.96211
4926.06	3.95234
4954.5	3.94263
4983.1	3.93298
5011.87	3.92341
5040.81	3.9139
5069.91	3.90445
5099.18	3.89507
5128.61	3.88576
5158.22	3.87651
5188	3.86732
5217.95	3.85819
5248.07	3.84913
5278.37	3.84012
5308.84	3.83117
5339.49	3.82228
5370.32	3.81344
5401.32	3.80466
5432.5	3.79593
5463.87	3.78725
5495.41	3.77863
5527.13	3.77006
5559.04	3.76154
5591.14	3.75308
5623.41	3.74467
5655.88	3.73632
5688.53	3.72802
5721.37	3.71978
5754.4	3.71159
5787.62	3.70345
5821.03	3.69537
5854.64	3.68735
5888.44	3.67937
5922.43	3.67146
5956.62	3.66359
5991.01	3.65579
6025.6	3.64803
6060.38	3.64033
6095.37	3.63268
6130.56	3.62509
6165.95	3.61754
6201.55	3.61005
6237.35	3.60261
6273.36	3.59523
6309.57	3.58789
6346	3.58061
6382.63	3.57337
6419.48	3.56619
6456.54	3.55905
6493.82	3.55197
6531.31	3.54494
6569.01	3.53795
6606.93	3.53102
6645.08	3.52414
6683.44	3.51731
6722.02	3.51052
6760.83	3.50379
6799.86	3.49711
6839.12	3.49047
6878.6	3.48389
6918.31	3.47735
6958.25	3.47086
6998.42	3.46442
7038.82	3.45802
7079.46	3.45167
7120.33	3.44536
7161.43	3.43911
7202.78	3.43289
7244.36	3.42672
7286.18	3.42059
7328.25	3.41451
7370.55	3.40847
7413.1	3.40247
7455.9	3.39652
7498.94	3.39061
7542.23	3.38474
7585.78	3.37892
7629.57	3.37314
7673.61	3.3674
7717.92	3.36171
7762.47	3.35606
7807.28	3.35044
7852.36	3.34488
7897.69	3.33935
7943.28	3.33386
7989.14	3.32842
8035.26	3.32301
8081.65	3.31764
8128.31	3.31232
8175.23	3.30703
8222.43	3.30177
8269.9	3.29656
8317.64	3.29138
8365.66	3.28624
8413.95	3.28113
8462.53	3.27606
8511.38	3.27101
8560.52	3.266
8609.94	3.26103
8659.64	3.25608
8709.64	3.25116
8759.92	3.24627
8810.49	3.2414
8861.35	3.23656
8912.51	3.23174
8963.96	3.22695
9015.71	3.22211
9067.76	3.21713
9120.11	3.21219
9172.76	3.20728
9225.71	3.20241
9278.97	3.19758
9332.54	3.19278
9386.42	3.18802
9440.61	3.18329
9495.11	3.1786
9549.93	3.17395
9605.06	3.16933
9660.51	3.16474
9716.28	3.16019
9772.37	3.15568
9828.79	3.1512
9885.53	3.14675
9942.6	3.14233
10000	3.13795
10057.7	3.13361
10115.8	3.12929
10174.2	3.12501
10232.9	3.12076
10292	3.11655
10351.4	3.11237
10411.2	3.10822
10471.3	3.1041
10531.7	3.10001
10592.5	3.09596
10653.7	3.09193
10715.2	3.08794
10777.1	3.08398
10839.3	3.08005
10901.8	3.07615
10964.8	3.07229
11028.1	3.06845
11091.7	3.06464
11155.8	3.06087
11220.2	3.05712
11285	3.0534
11350.1	3.04972
11415.6	3.04606
11481.5	3.04243
11547.8	3.03883
11614.5	3.03526
11681.5	3.03172
11749	3.02821
11816.8	3.02472
11885	3.02127
11953.6	3.01784
12022.6	3.01444
12092.1	3.01107
12161.9	3.00772
12232.1	3.0044
12302.7	3.00112
12373.7	2.99785
12445.1	2.99462
12517	2.99141
12589.3	2.98823
12661.9	2.98507
12735	2.98194
12808.6	2.97884
12882.5	2.97576
12956.9	2.97271
13031.7	2.96969
13106.9	2.96669
13182.6	2.96371
13258.7	2.96076
13335.2	2.95784
13412.2	2.95494
13489.6	2.95207
13567.5	2.94922
13645.8	2.94639
13724.6	2.94359
13803.8	2.94082
13883.5	2.93806
13963.7	2.93534
14044.3	2.93263
14125.4	2.92995
14206.9	2.92729
14288.9	2.92466
14371.4	2.92205
14454.4	2.91946
14537.8	2.9169
14621.8	2.91435
14706.2	2.91183
14791.1	2.90934
14876.5	2.90686
14962.4	2.90441
15048.7	2.90198
15135.6	2.89957
15223	2.89719
15310.9	2.89482
15399.3	2.89248
15488.2	2.89016
15577.6	2.88786
