Stopping power dEdx from Ionisation for V51[0.0] Z = 23 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
15577.6	194.43
15667.5	193.818
15758	193.21
15848.9	192.605
15940.4	192.004
16032.5	191.406
16125	190.811
16218.1	190.22
16311.7	189.632
16405.9	189.048
16500.6	188.467
16595.9	187.889
16691.7	187.314
16788	186.743
16885	186.175
16982.4	185.611
17080.5	185.049
17179.1	184.491
17278.3	183.936
17378	183.384
17478.3	182.835
17579.2	182.29
17680.7	181.748
17782.8	181.209
17885.5	180.673
17988.7	180.14
18092.6	179.61
18197	179.083
18302.1	178.56
18407.7	178.039
18514	177.521
18620.9	177.007
18728.4	176.496
18836.5	175.987
18945.2	175.482
19054.6	174.979
19164.6	174.48
19275.2	173.983
19386.5	173.489
19498.4	172.999
19611	172.511
19724.2	172.026
19838.1	171.544
19952.6	171.065
20067.8	170.589
20183.7	170.115
20300.2	169.645
20417.4	169.177
20535.3	168.712
20653.8	168.25
20773	167.79
20893	167.334
21013.6	166.88
21134.9	166.429
21256.9	165.98
21379.6	165.535
21503	165.092
21627.2	164.651
21752	164.214
21877.6	163.779
22003.9	163.347
22130.9	162.917
22258.7	162.49
22387.2	162.066
22516.5	161.644
22646.4	161.225
22777.2	160.809
22908.7	160.395
23040.9	159.983
23173.9	159.575
23307.7	159.169
23442.3	158.765
23577.6	158.364
23713.7	157.965
23850.6	157.569
23988.3	157.175
24126.8	156.784
24266.1	156.395
24406.2	156.009
24547.1	155.625
24688.8	155.243
24831.3	154.864
24974.7	154.488
25118.9	154.113
25263.9	153.741
25409.7	153.372
25556.4	153.005
25704	152.64
25852.3	152.278
26001.6	151.918
26151.7	151.56
26302.7	151.205
26454.5	150.852
26607.3	150.501
26760.9	150.152
26915.3	149.806
27070.7	149.462
27227	149.12
27384.2	148.781
27542.3	148.444
27701.3	148.108
27861.2	147.776
28022.1	147.445
28183.8	147.117
28346.5	146.79
28510.2	146.466
28674.8	146.144
28840.3	145.825
29006.8	145.507
29174.3	145.192
29342.7	144.878
29512.1	144.567
29682.5	144.258
29853.8	143.951
30026.2	143.646
30199.5	143.343
30373.9	143.042
30549.2	142.744
30725.6	142.447
30903	142.152
31081.4	141.86
31260.8	141.569
31441.3	141.281
31622.8	140.994
31805.3	140.709
31989	140.427
32173.6	140.146
32359.4	139.868
32546.2	139.591
32734.1	139.316
32923	139.044
33113.1	138.773
33304.3	138.504
33496.5	138.237
33689.9	137.972
33884.4	137.709
34080	137.447
34276.8	137.188
34474.7	136.93
34673.7	136.675
34873.9	136.421
35075.2	136.169
35277.7	135.919
35481.3	135.671
35686.2	135.424
35892.2	135.18
36099.4	134.937
36307.8	134.696
36517.4	134.457
36728.2	134.219
36940.3	133.983
37153.5	133.75
37368	133.517
37583.7	133.287
37800.7	133.058
38018.9	132.832
38238.4	132.606
38459.2	132.383
38681.2	132.161
38904.5	131.941
39129.1	131.723
39355	131.506
39582.2	131.291
39810.7	131.078
40040.5	130.866
40271.7	130.657
40504.2	130.448
40738	130.242
40973.2	130.037
41209.8	129.833
41447.7	129.632
41686.9	129.432
41927.6	129.233
42169.7	129.036
42413.1	128.841
42658	128.647
42904.2	128.455
43151.9	128.264
43401	128.075
43651.6	127.888
43903.6	127.702
44157	127.518
44412	127.335
44668.4	127.154
44926.2	126.974
45185.6	126.796
45446.5	126.619
45708.8	126.444
45972.7	126.27
46238.1	126.098
46505	125.928
46773.5	125.758
47043.5	125.591
47315.1	125.424
47588.3	125.259
47863	125.096
48139.3	124.934
48417.2	124.774
48696.8	124.615
48977.9	124.457
49260.6	124.297
49545	124.129
49831	123.962
50118.7	123.797
50408.1	123.633
50699.1	123.471
50991.8	123.31
51286.1	123.15
51582.2	122.992
51880	122.835
52179.5	122.679
52480.7	122.525
52783.7	122.372
53088.4	122.22
53394.9	122.069
53703.2	121.92
54013.2	121.773
54325	121.626
54638.7	121.481
54954.1	121.337
55271.3	121.194
55590.4	121.053
55911.4	120.913
56234.1	120.774
56558.8	120.636
56885.3	120.5
57213.7	120.365
57544	120.231
57876.2	120.098
58210.3	119.966
58546.4	119.836
58884.4	119.707
59224.3	119.579
59566.2	119.452
59910.1	119.327
60256	119.203
60603.8	119.08
60953.7	118.958
61305.6	118.837
61659.5	118.717
62015.5	118.599
62373.5	118.481
62733.6	118.365
63095.7	118.25
63460	118.136
63826.3	118.023
64194.8	117.912
64565.4	117.801
64938.2	117.692
65313.1	117.583
65690.1	117.476
66069.3	117.37
66450.8	117.265
66834.4	117.161
67220.2	117.058
67608.3	116.956
67998.6	116.855
68391.2	116.756
68786	116.657
69183.1	116.559
69582.5	116.463
69984.2	116.367
70388.2	116.273
70794.6	116.179
71203.3	116.087
71614.3	115.996
72027.8	115.905
72443.6	115.816
72861.8	115.727
73282.5	115.64
73705.5	115.554
74131	115.468
74559	115.384
74989.4	115.3
75422.3	115.218
75857.8	115.136
76295.7	115.056
76736.1	114.976
77179.2	114.897
77624.7	114.82
78072.8	114.743
78523.6	114.667
78976.9	114.592
79432.8	114.518
79891.4	114.445
80352.6	114.373
80816.5	114.302
81283.1	114.231
81752.3	114.162
82224.3	114.093
82699	114.026
83176.4	113.959
83656.6	113.893
84139.5	113.828
84625.3	113.764
85113.8	113.701
85605.2	113.638
86099.4	113.577
86596.4	113.516
87096.4	113.456
87599.2	113.397
88104.9	113.339
88613.5	113.282
89125.1	113.225
89639.6	113.17
90157.1	113.115
90677.6	113.061
91201.1	113.008
91727.6	112.955
92257.1	112.904
92789.7	112.853
93325.4	112.803
93864.2	112.754
94406.1	112.706
94951.1	112.658
95499.3	112.611
96050.6	112.565
96605.1	112.52
97162.8	112.475
97723.7	112.432
98287.9	112.389
98855.3	112.346
99426	112.305
100000	112.264
100577	112.224
101158	112.185
101742	112.146
102329	112.108
102920	112.071
103514	112.035
104112	111.999
104713	111.964
105317	111.93
105925	111.897
106537	111.864
107152	111.832
107771	111.8
108393	111.769
109018	111.739
109648	111.71
110281	111.681
110917	111.653
111558	111.626
112202	111.599
112850	111.573
113501	111.547
114156	111.523
114815	111.499
115478	111.475
116145	111.452
116815	111.43
117490	111.408
118168	111.388
118850	111.367
119536	111.348
120226	111.328
120921	111.31
121619	111.292
122321	111.275
123027	111.258
123737	111.242
124451	111.227
125170	111.212
125893	111.197
126619	111.184
127350	111.171
128086	111.158
128825	111.146
129569	111.135
130317	111.124
131069	111.114
131826	111.104
132587	111.095
133352	111.086
134122	111.078
134896	111.071
135675	111.064
136458	111.057
137246	111.051
138038	111.046
138835	111.041
139637	111.037
140443	111.033
141254	111.03
142069	111.027
142889	111.025
143714	111.023
144544	111.022
145378	111.021
146218	111.021
147062	111.021
147911	111.022
148765	111.023
149624	111.024
150487	111.027
151356	111.029
152230	111.032
153109	111.036
153993	111.04
154882	111.045
155776	111.05
156675	111.055
157580	111.061
158489	111.068
159404	111.074
160325	111.082
161250	111.089
162181	111.097
163117	111.106
164059	111.115
165006	111.125
165959	111.134
166917	111.145
167880	111.156
168850	111.167
169824	111.178
170805	111.19
171791	111.203
172783	111.216
173780	111.229
174783	111.242
175792	111.256
176807	111.271
177828	111.286
178855	111.301
179887	111.316
180926	111.332
181970	111.349
183021	111.366
184077	111.383
185140	111.4
186209	111.418
187284	111.436
188365	111.455
189452	111.474
190546	111.493
191646	111.513
192752	111.533
193865	111.553
194984	111.574
196110	111.595
197242	111.617
198381	111.638
199526	111.661
200678	111.683
201837	111.706
203002	111.729
204174	111.752
205353	111.776
206538	111.8
207730	111.825
208930	111.85
210136	111.875
211349	111.9
212569	111.926
213796	111.952
215030	111.978
216272	112.005
217520	112.032
218776	112.059
220039	112.087
221309	112.114
222587	112.143
223872	112.171
225165	112.2
226464	112.229
227772	112.258
229087	112.288
230409	112.318
231739	112.348
233077	112.378
234423	112.409
235776	112.44
237137	112.471
238506	112.502
239883	112.534
241268	112.566
242661	112.599
244062	112.631
245471	112.664
246888	112.697
248313	112.73
249747	112.764
251189	112.798
252639	112.832
254097	112.866
255564	112.901
257040	112.936
258523	112.971
260016	113.006
261517	113.041
263027	113.077
264545	113.113
266073	113.149
267609	113.186
269153	113.222
270707	113.259
272270	113.296
273842	113.334
275423	113.371
277013	113.409
278612	113.447
280221	113.485
281838	113.523
283465	113.562
285102	113.601
286748	113.64
288403	113.679
290068	113.719
291743	113.758
293427	113.798
295121	113.838
296825	113.878
298538	113.919
300262	113.959
301995	114
303739	114.041
305492	114.082
307256	114.123
309030	114.165
310814	114.207
312608	114.248
314413	114.29
316228	114.333
318053	114.375
319890	114.418
321736	114.46
323594	114.503
325462	114.546
327341	114.59
329230	114.633
331131	114.677
333043	114.72
334965	114.764
336899	114.808
338844	114.853
340800	114.897
342768	114.941
344747	114.986
346737	115.031
348739	115.076
350752	115.121
352777	115.166
354813	115.212
356862	115.257
358922	115.303
360994	115.349
363078	115.395
365174	115.441
367282	115.487
369403	115.534
371535	115.58
373680	115.627
375837	115.674
378007	115.72
380189	115.768
382384	115.815
384592	115.862
386812	115.909
389045	115.957
391291	116.005
393550	116.053
395822	116.1
398107	116.148
400405	116.197
402717	116.245
405042	116.293
407380	116.342
409732	116.39
412098	116.439
414477	116.488
416869	116.537
419276	116.586
421697	116.635
424131	116.684
426580	116.734
429042	116.783
431519	116.833
434010	116.883
436516	116.932
439036	116.982
441570	117.032
444120	117.082
446684	117.132
449262	117.183
451856	117.233
454465	117.283
457088	117.334
459727	117.385
462381	117.435
465050	117.486
467735	117.537
470435	117.588
473151	117.639
475883	117.69
478630	117.742
481393	117.793
484172	117.844
486968	117.896
489779	117.947
492606	117.999
495450	118.051
498310	118.102
501187	118.154
504081	118.206
506991	118.258
509918	118.31
512861	118.363
515822	118.415
518800	118.467
521795	118.519
524807	118.572
527837	118.624
530884	118.677
533949	118.73
537032	118.782
540132	118.835
543250	118.888
546387	118.941
549541	118.994
552713	119.047
555904	119.1
559114	119.153
562341	119.206
565588	119.26
568853	119.313
572137	119.366
575440	119.42
578762	119.473
582103	119.527
585464	119.58
588844	119.634
592243	119.688
595662	119.741
599101	119.795
602560	119.849
606038	119.903
609537	119.957
613056	120.011
616595	120.065
620155	120.119
623735	120.173
627336	120.227
630957	120.282
634600	120.336
638263	120.39
641948	120.445
645654	120.499
649382	120.553
653131	120.608
656901	120.662
660693	120.717
664508	120.772
668344	120.826
672202	120.881
676083	120.936
679986	120.99
683912	121.045
687860	121.1
691831	121.155
695825	121.21
699842	121.265
703882	121.319
707946	121.374
712033	121.429
716143	121.485
720278	121.54
724436	121.595
728618	121.65
732825	121.705
737055	121.76
741310	121.815
745590	121.871
749894	121.926
754223	121.981
758578	122.037
762957	122.092
767361	122.147
771792	122.203
776247	122.258
780728	122.313
785236	122.369
789769	122.424
794328	122.48
798914	122.535
803526	122.591
808165	122.647
812831	122.702
817523	122.758
822243	122.813
826990	122.869
831764	122.925
836566	122.98
841395	123.036
846253	123.092
851138	123.147
856052	123.203
860994	123.259
865964	123.315
870964	123.371
875992	123.426
881049	123.482
886135	123.538
891251	123.594
896396	123.65
901571	123.706
906776	123.761
912011	123.817
917276	123.873
922571	123.929
927897	123.985
933254	124.041
938642	124.097
944061	124.153
949511	124.209
954993	124.265
960506	124.321
966051	124.377
971628	124.433
977237	124.489
982879	124.545
988553	124.601
994260	124.657
1e+06	124.713
1.00577e+06	124.769
1.01158e+06	124.825
1.01742e+06	124.881
1.02329e+06	124.937
1.0292e+06	124.993
1.03514e+06	125.049
1.04112e+06	125.105
1.04713e+06	125.161
1.05317e+06	125.217
1.05925e+06	125.273
1.06537e+06	125.329
1.07152e+06	125.385
1.07771e+06	125.442
1.08393e+06	125.498
1.09018e+06	125.554
1.09648e+06	125.61
1.10281e+06	125.666
1.10917e+06	125.722
1.11558e+06	125.778
1.12202e+06	125.834
1.1285e+06	125.89
1.13501e+06	125.946
1.14156e+06	126.002
1.14815e+06	126.058
1.15478e+06	126.114
1.16145e+06	126.171
1.16815e+06	126.227
1.1749e+06	126.283
1.18168e+06	126.339
1.1885e+06	126.395
1.19536e+06	126.451
1.20226e+06	126.507
1.20921e+06	126.563
1.21619e+06	126.619
1.22321e+06	126.675
1.23027e+06	126.731
1.23737e+06	126.787
1.24451e+06	126.843
1.2517e+06	126.899
1.25893e+06	126.955
1.26619e+06	127.011
1.2735e+06	127.067
1.28086e+06	127.123
1.28825e+06	127.179
1.29569e+06	127.235
1.30317e+06	127.291
1.31069e+06	127.347
1.31826e+06	127.403
1.32587e+06	127.459
1.33352e+06	127.515
1.34122e+06	127.571
1.34896e+06	127.627
1.35675e+06	127.683
1.36458e+06	127.739
1.37246e+06	127.795
1.38038e+06	127.851
1.38835e+06	127.907
1.39637e+06	127.962
1.40443e+06	128.018
1.41254e+06	128.074
1.42069e+06	128.13
1.42889e+06	128.186
1.43714e+06	128.242
1.44544e+06	128.298
1.45378e+06	128.353
1.46218e+06	128.409
1.47062e+06	128.465
1.47911e+06	128.521
1.48765e+06	128.577
1.49624e+06	128.632
1.50487e+06	128.688
1.51356e+06	128.744
1.5223e+06	128.8
1.53109e+06	128.855
1.53993e+06	128.911
1.54882e+06	128.967
1.55776e+06	129.023
1.56675e+06	129.078
1.5758e+06	129.134
1.58489e+06	129.19
1.59404e+06	129.245
1.60325e+06	129.301
1.6125e+06	129.357
1.62181e+06	129.412
1.63117e+06	129.468
1.64059e+06	129.523
1.65006e+06	129.579
1.65959e+06	129.634
1.66917e+06	129.69
1.6788e+06	129.746
1.6885e+06	129.801
1.69824e+06	129.857
1.70805e+06	129.912
1.71791e+06	129.968
1.72783e+06	130.023
1.7378e+06	130.078
1.74783e+06	130.134
1.75792e+06	130.189
1.76807e+06	130.245
1.77828e+06	130.3
1.78855e+06	130.356
1.79887e+06	130.411
1.80926e+06	130.466
1.8197e+06	130.522
1.83021e+06	130.577
1.84077e+06	130.632
1.8514e+06	130.687
1.86209e+06	130.743
1.87284e+06	130.798
1.88365e+06	130.853
1.89452e+06	130.908
1.90546e+06	130.964
1.91646e+06	131.019
1.92752e+06	131.074
1.93865e+06	131.129
1.94984e+06	131.184
1.9611e+06	131.239
1.97242e+06	131.295
1.98381e+06	131.35
1.99526e+06	131.405
2.00678e+06	131.46
2.01837e+06	131.515
2.03002e+06	131.57
2.04174e+06	131.625
2.05353e+06	131.68
2.06538e+06	131.735
2.0773e+06	131.79
2.0893e+06	131.845
2.10136e+06	131.9
2.11349e+06	131.955
2.12569e+06	132.01
2.13796e+06	132.064
2.1503e+06	132.119
2.16272e+06	132.174
2.1752e+06	132.229
2.18776e+06	132.284
2.20039e+06	132.338
2.21309e+06	132.393
2.22587e+06	132.448
2.23872e+06	132.503
2.25165e+06	132.557
2.26464e+06	132.612
2.27772e+06	132.667
2.29087e+06	132.721
2.30409e+06	132.776
2.31739e+06	132.831
2.33077e+06	132.885
2.34423e+06	132.94
2.35776e+06	132.994
2.37137e+06	133.049
2.38506e+06	133.103
2.39883e+06	133.158
2.41268e+06	133.212
2.42661e+06	133.267
2.44062e+06	133.321
2.45471e+06	133.376
2.46888e+06	133.43
2.48313e+06	133.485
2.49747e+06	133.539
2.51189e+06	133.593
2.52639e+06	133.648
2.54097e+06	133.702
2.55564e+06	133.756
2.5704e+06	133.811
2.58523e+06	133.865
2.60016e+06	133.919
2.61517e+06	133.973
2.63027e+06	134.027
2.64545e+06	134.082
2.66073e+06	134.136
2.67609e+06	134.19
2.69153e+06	134.244
2.70707e+06	134.298
2.7227e+06	134.352
2.73842e+06	134.406
2.75423e+06	134.46
2.77013e+06	134.514
2.78612e+06	134.568
2.80221e+06	134.622
2.81838e+06	134.676
2.83465e+06	134.73
2.85102e+06	134.784
2.86748e+06	134.838
2.88403e+06	134.892
2.90068e+06	134.945
2.91743e+06	134.999
2.93427e+06	135.053
2.95121e+06	135.107
2.96825e+06	135.161
2.98538e+06	135.214
3.00262e+06	135.268
3.01995e+06	135.322
3.03739e+06	135.375
3.05492e+06	135.429
3.07256e+06	135.483
3.0903e+06	135.536
3.10814e+06	135.59
3.12608e+06	135.644
3.14413e+06	135.697
3.16228e+06	135.751
3.18053e+06	135.804
3.1989e+06	135.858
3.21736e+06	135.911
3.23594e+06	135.964
3.25462e+06	136.018
3.27341e+06	136.071
3.2923e+06	136.125
3.31131e+06	136.178
3.33043e+06	136.231
3.34965e+06	136.285
3.36899e+06	136.338
3.38844e+06	136.391
3.408e+06	136.444
3.42768e+06	136.498
3.44747e+06	136.551
3.46737e+06	136.604
3.48739e+06	136.657
3.50752e+06	136.71
3.52777e+06	136.763
3.54813e+06	136.817
3.56862e+06	136.87
3.58922e+06	136.923
3.60994e+06	136.976
3.63078e+06	137.029
3.65174e+06	137.082
3.67282e+06	137.135
3.69403e+06	137.188
3.71535e+06	137.24
3.7368e+06	137.293
3.75837e+06	137.346
3.78007e+06	137.399
3.80189e+06	137.452
3.82384e+06	137.505
3.84592e+06	137.558
3.86812e+06	137.61
3.89045e+06	137.663
3.91291e+06	137.716
3.9355e+06	137.768
3.95822e+06	137.821
3.98107e+06	137.874
4.00405e+06	137.926
4.02717e+06	137.979
4.05042e+06	138.032
4.0738e+06	138.084
4.09732e+06	138.137
4.12098e+06	138.189
4.14477e+06	138.242
4.16869e+06	138.294
4.19276e+06	138.347
4.21697e+06	138.399
4.24131e+06	138.451
4.2658e+06	138.504
4.29042e+06	138.556
4.31519e+06	138.608
4.3401e+06	138.661
4.36516e+06	138.713
4.39036e+06	138.765
4.4157e+06	138.817
4.4412e+06	138.87
4.46684e+06	138.922
4.49262e+06	138.974
4.51856e+06	139.026
4.54465e+06	139.078
4.57088e+06	139.13
4.59727e+06	139.182
4.62381e+06	139.235
4.6505e+06	139.287
4.67735e+06	139.339
4.70435e+06	139.391
4.73151e+06	139.443
4.75883e+06	139.494
4.7863e+06	139.546
4.81393e+06	139.598
4.84172e+06	139.65
4.86968e+06	139.702
4.89779e+06	139.754
4.92606e+06	139.806
4.9545e+06	139.857
4.9831e+06	139.909
5.01187e+06	139.961
5.04081e+06	140.013
5.06991e+06	140.064
5.09918e+06	140.116
5.12861e+06	140.168
5.15822e+06	140.219
5.188e+06	140.271
5.21795e+06	140.322
5.24807e+06	140.374
5.27837e+06	140.425
5.30884e+06	140.477
5.33949e+06	140.528
5.37032e+06	140.58
5.40132e+06	140.631
5.4325e+06	140.683
5.46387e+06	140.734
5.49541e+06	140.785
5.52713e+06	140.837
5.55904e+06	140.888
5.59114e+06	140.939
5.62341e+06	140.99
5.65588e+06	141.042
5.68853e+06	141.093
5.72137e+06	141.144
5.7544e+06	141.195
5.78762e+06	141.246
5.82103e+06	141.298
5.85464e+06	141.349
5.88844e+06	141.4
5.92243e+06	141.451
5.95662e+06	141.502
5.99101e+06	141.553
6.0256e+06	141.604
6.06038e+06	141.655
6.09537e+06	141.706
6.13056e+06	141.756
6.16595e+06	141.807
6.20155e+06	141.858
6.23735e+06	141.909
6.27336e+06	141.96
6.30957e+06	142.011
6.346e+06	142.061
6.38263e+06	142.112
6.41948e+06	142.163
6.45654e+06	142.213
6.49382e+06	142.264
6.53131e+06	142.315
6.56901e+06	142.365
6.60693e+06	142.416
6.64508e+06	142.467
6.68344e+06	142.517
6.72202e+06	142.568
6.76083e+06	142.618
6.79986e+06	142.669
6.83912e+06	142.719
6.8786e+06	142.769
6.91831e+06	142.82
6.95825e+06	142.87
6.99842e+06	142.921
7.03882e+06	142.971
7.07946e+06	143.021
7.12033e+06	143.071
7.16143e+06	143.122
7.20278e+06	143.172
7.24436e+06	143.222
7.28618e+06	143.272
7.32825e+06	143.322
7.37055e+06	143.373
7.4131e+06	143.423
7.4559e+06	143.473
7.49894e+06	143.523
7.54223e+06	143.573
7.58578e+06	143.623
7.62957e+06	143.673
7.67361e+06	143.723
7.71792e+06	143.773
7.76247e+06	143.823
7.80728e+06	143.872
7.85236e+06	143.922
7.89769e+06	143.972
7.94328e+06	144.022
7.98914e+06	144.072
8.03526e+06	144.121
8.08165e+06	144.171
8.12831e+06	144.221
8.17523e+06	144.271
8.22243e+06	144.32
8.2699e+06	144.37
8.31764e+06	144.419
8.36566e+06	144.469
8.41395e+06	144.519
8.46253e+06	144.568
8.51138e+06	144.618
8.56052e+06	144.667
8.60994e+06	144.717
8.65964e+06	144.766
8.70964e+06	144.815
8.75992e+06	144.865
8.81049e+06	144.914
8.86135e+06	144.963
8.91251e+06	145.013
8.96396e+06	145.062
9.01571e+06	145.111
9.06776e+06	145.161
9.12011e+06	145.21
9.17276e+06	145.259
9.22571e+06	145.308
9.27897e+06	145.357
9.33254e+06	145.406
9.38642e+06	145.455
9.44061e+06	145.504
9.49511e+06	145.554
9.54993e+06	145.603
9.60506e+06	145.652
9.66051e+06	145.7
9.71628e+06	145.749
9.77237e+06	145.798
9.82879e+06	145.847
9.88553e+06	145.896
9.9426e+06	145.945
1e+07	145.994
