Stopping power dEdx from Ionisation for Cl35[0.0] Z = 17 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.64545	1850.54
2.66073	1857.23
2.67609	1863.94
2.69153	1870.68
2.70707	1877.45
2.7227	1884.25
2.73842	1891.07
2.75423	1897.92
2.77013	1904.79
2.78612	1911.69
2.80221	1918.61
2.81838	1925.55
2.83465	1932.52
2.85102	1939.52
2.86748	1946.54
2.88403	1953.58
2.90068	1960.64
2.91743	1967.72
2.93427	1974.83
2.95121	1981.95
2.96825	1989.1
2.98538	1996.27
3.00262	2003.46
3.01995	2010.67
3.03739	2017.89
3.05492	2025.14
3.07256	2032.4
3.0903	2039.68
3.10814	2046.98
3.12608	2054.29
3.14413	2061.62
3.16228	2068.96
3.18053	2076.32
3.1989	2083.69
3.21736	2091.08
3.23594	2098.47
3.25462	2105.88
3.27341	2113.31
3.2923	2120.74
3.31131	2128.19
3.33043	2135.64
3.34965	2143.11
3.36899	2150.58
3.38844	2158.06
3.408	2165.55
3.42768	2173.05
3.44747	2180.56
3.46737	2188.07
3.48739	2195.58
3.50752	2203.1
3.52777	2210.63
3.54813	2218.16
3.56862	2225.7
3.58922	2233.24
3.60994	2240.78
3.63078	2248.33
3.65174	2255.88
3.67282	2263.43
3.69403	2270.98
3.71535	2278.53
3.7368	2286.09
3.75837	2293.65
3.78007	2301.21
3.80189	2308.77
3.82384	2316.33
3.84592	2323.89
3.86812	2331.45
3.89045	2339.01
3.91291	2346.57
3.9355	2354.13
3.95822	2361.69
3.98107	2369.25
4.00405	2376.81
4.02717	2384.37
4.05042	2391.92
4.0738	2399.48
4.09732	2407.03
4.12098	2414.58
4.14477	2422.13
4.16869	2429.67
4.19276	2437.22
4.21697	2444.76
4.24131	2452.29
4.2658	2459.83
4.29042	2467.36
4.31519	2474.88
4.3401	2482.41
4.36516	2489.93
4.39036	2497.44
4.4157	2504.95
4.4412	2512.46
4.46684	2519.96
4.49262	2527.46
4.51856	2534.95
4.54465	2542.44
4.57088	2549.92
4.59727	2557.39
4.62381	2564.86
4.6505	2572.33
4.67735	2579.79
4.70435	2587.24
4.73151	2594.69
4.75883	2602.14
4.7863	2609.57
4.81393	2617
4.84172	2624.43
4.86968	2631.84
4.89779	2639.26
4.92606	2646.66
4.9545	2654.06
4.9831	2661.45
5.01187	2668.84
5.04081	2676.22
5.06991	2683.59
5.09918	2690.96
5.12861	2698.32
5.15822	2705.67
5.188	2713.02
5.21795	2720.37
5.24807	2727.7
5.27837	2734.94
5.30884	2742.16
5.33949	2749.38
5.37032	2756.59
5.40132	2763.79
5.4325	2770.99
5.46387	2778.17
5.49541	2785.35
5.52713	2792.52
5.55904	2799.68
5.59114	2806.83
5.62341	2813.97
5.65588	2821.1
5.68853	2828.22
5.72137	2835.33
5.7544	2842.43
5.78762	2849.52
5.82103	2856.6
5.85464	2863.66
5.88844	2870.72
5.92243	2877.76
5.95662	2884.79
5.99101	2891.8
6.0256	2898.81
6.06038	2905.8
6.09537	2912.78
6.13056	2919.74
6.16595	2926.69
6.20155	2933.63
6.23735	2940.55
6.27336	2947.46
6.30957	2954.35
6.346	2961.23
6.38263	2968.09
6.41948	2974.94
6.45654	2981.77
6.49382	2988.59
6.53131	2995.39
6.56901	3002.17
6.60693	3008.94
6.64508	3015.7
6.68344	3022.43
6.72202	3029.15
6.76083	3035.86
6.79986	3042.54
6.83912	3049.22
6.8786	3055.87
6.91831	3062.51
6.95825	3069.13
6.99842	3075.73
7.03882	3082.34
7.07946	3088.94
7.12033	3095.52
7.16143	3102.08
7.20278	3108.63
7.24436	3115.15
7.28618	3121.66
7.32825	3128.16
7.37055	3134.63
7.4131	3141.08
7.4559	3147.52
7.49894	3153.94
7.54223	3160.34
7.58578	3166.72
7.62957	3173.08
7.67361	3179.43
7.71792	3185.75
7.76247	3192.05
7.80728	3198.34
7.85236	3204.61
7.89769	3210.86
7.94328	3217.09
7.98914	3223.3
8.03526	3229.49
8.08165	3235.66
8.12831	3241.82
8.17523	3247.95
8.22243	3254.07
8.2699	3260.17
8.31764	3266.25
8.36566	3272.32
8.41395	3278.36
8.46253	3284.39
8.51138	3290.4
8.56052	3296.39
8.60994	3302.37
8.65964	3308.33
8.70964	3314.27
8.75992	3320.2
8.81049	3326.12
8.86135	3332.01
8.91251	3337.9
8.96396	3343.76
9.01571	3349.61
9.06776	3355.45
9.12011	3361.27
9.17276	3367.07
9.22571	3372.85
9.27897	3378.62
9.33254	3384.37
9.38642	3390.1
9.44061	3395.82
9.49511	3401.52
9.54993	3407.2
9.60506	3412.87
9.66051	3418.51
9.71628	3424.14
9.77237	3429.76
9.82879	3435.35
9.88553	3440.93
9.9426	3446.49
10	3452.03
10.0577	3457.56
10.1158	3463.07
10.1742	3468.56
10.2329	3474.04
10.292	3479.5
10.3514	3484.94
10.4112	3490.36
10.4713	3495.77
10.5317	3501.17
10.5925	3506.56
10.6537	3511.93
10.7152	3517.28
10.7771	3522.62
10.8393	3527.94
10.9018	3533.24
10.9648	3538.52
11.0281	3543.79
11.0917	3549.04
11.1558	3554.27
11.2202	3559.48
11.285	3564.68
11.3501	3569.86
11.4156	3575.01
11.4815	3580.15
11.5478	3585.27
11.6145	3590.37
11.6815	3595.46
11.749	3600.52
11.8168	3605.56
11.885	3610.59
11.9536	3615.59
12.0226	3620.58
12.0921	3625.54
12.1619	3630.49
12.2321	3635.41
12.3027	3640.32
12.3737	3645.21
12.4451	3650.07
12.517	3654.92
12.5893	3659.75
12.6619	3664.56
12.735	3669.34
12.8086	3674.11
12.8825	3678.86
12.9569	3683.59
13.0317	3688.3
13.1069	3692.99
13.1826	3697.67
13.2587	3702.32
13.3352	3706.95
13.4122	3711.57
13.4896	3716.17
13.5675	3720.75
13.6458	3725.31
13.7246	3729.86
13.8038	3734.39
13.8835	3738.9
13.9637	3743.39
14.0443	3747.85
14.1254	3752.28
14.2069	3756.7
14.2889	3761.09
14.3714	3765.47
14.4544	3769.84
14.5378	3774.18
14.6218	3778.51
14.7062	3782.81
14.7911	3787.1
14.8765	3791.37
14.9624	3795.62
15.0487	3799.85
15.1356	3804.06
15.223	3808.25
15.3109	3812.42
15.3993	3816.57
15.4882	3820.69
15.5776	3824.8
15.6675	3828.88
15.758	3832.94
15.8489	3836.98
15.9404	3841
16.0325	3844.99
16.125	3848.96
16.2181	3852.9
16.3117	3856.82
16.4059	3860.72
16.5006	3864.59
16.5959	3868.44
16.6917	3872.26
16.788	3876.06
16.885	3879.83
16.9824	3883.57
17.0805	3887.29
17.1791	3890.98
17.2783	3894.65
17.378	3898.28
17.4783	3901.9
17.5792	3905.49
17.6807	3909.05
17.7828	3912.59
17.8855	3916.09
17.9887	3919.57
18.0926	3923.02
18.197	3926.44
18.3021	3929.83
18.4077	3933.2
18.514	3936.53
18.6209	3939.83
18.7284	3943.1
18.8365	3946.34
18.9452	3949.54
19.0546	3952.72
19.1646	3955.86
19.2752	3958.97
19.3865	3962.05
19.4984	3965.1
19.611	3968.12
19.7242	3971.1
19.8381	3974.04
19.9526	3976.96
20.0678	3979.84
20.1837	3982.69
20.3002	3985.5
20.4174	3988.28
20.5353	3991.03
20.6538	3993.74
20.773	3996.41
20.893	3999.05
21.0136	4001.66
21.1349	4004.23
21.2569	4006.77
21.3796	4009.27
21.503	4011.74
21.6272	4014.17
21.752	4016.56
21.8776	4018.92
22.0039	4021.24
22.1309	4023.52
22.2587	4025.76
22.3872	4027.97
22.5165	4030.14
22.6464	4032.27
22.7772	4034.36
22.9087	4036.42
23.0409	4038.43
23.1739	4040.41
23.3077	4042.35
23.4423	4044.25
23.5776	4046.11
23.7137	4047.92
23.8506	4049.7
23.9883	4051.44
24.1268	4053.14
24.2661	4054.8
24.4062	4056.42
24.5471	4058
24.6888	4059.54
24.8313	4061.03
24.9747	4062.49
25.1189	4063.91
25.2639	4065.28
25.4097	4066.61
25.5564	4067.9
25.704	4069.15
25.8523	4070.36
26.0016	4071.53
26.1517	4072.65
26.3027	4073.73
26.4545	4074.77
26.6073	4075.77
26.7609	4076.72
26.9153	4077.64
27.0707	4078.51
27.227	4079.33
27.3842	4080.12
27.5423	4080.86
27.7013	4081.56
27.8612	4082.22
28.0221	4082.83
28.1838	4083.41
28.3465	4083.94
28.5102	4084.43
28.6748	4084.87
28.8403	4085.27
29.0068	4085.63
29.1743	4085.95
29.3427	4086.22
29.5121	4086.45
29.6825	4086.64
29.8538	4086.78
30.0262	4086.88
30.1995	4086.93
30.3739	4086.95
30.5492	4086.91
30.7256	4086.84
30.903	4086.72
31.0814	4086.55
31.2608	4086.35
31.4413	4086.1
31.6228	4085.8
31.8053	4085.46
31.989	4085.08
32.1736	4084.66
32.3594	4084.19
32.5462	4083.68
32.7341	4083.13
32.923	4082.53
33.1131	4081.9
33.3043	4081.22
33.4965	4080.5
33.6899	4079.74
33.8844	4078.94
34.08	4078.1
34.2768	4077.22
34.4747	4076.3
34.6737	4075.34
34.8739	4074.34
35.0752	4073.31
35.2777	4072.25
35.4813	4071.15
35.6862	4070.01
35.8922	4068.83
36.0994	4067.62
36.3078	4066.37
36.5174	4065.08
36.7282	4063.75
36.9403	4062.38
37.1535	4060.97
37.368	4059.53
37.5837	4058.04
37.8007	4056.51
38.0189	4054.95
38.2384	4053.35
38.4592	4051.7
38.6812	4050.02
38.9045	4048.29
39.1291	4046.53
39.355	4044.73
39.5822	4042.88
39.8107	4041
40.0405	4039.07
40.2717	4037.1
40.5042	4035.1
40.738	4033.05
40.9732	4030.96
41.2098	4028.83
41.4477	4026.67
41.6869	4024.46
41.9276	4022.21
42.1697	4019.91
42.4131	4017.58
42.658	4015.21
42.9042	4012.8
43.1519	4010.35
43.401	4007.86
43.6516	4005.32
43.9036	4002.75
44.157	4000.14
44.412	3997.49
44.6684	3994.8
44.9262	3992.07
45.1856	3989.3
45.4465	3986.49
45.7088	3983.65
45.9727	3980.77
46.2381	3977.85
46.505	3974.89
46.7735	3971.9
47.0435	3968.87
47.3151	3965.8
47.5883	3962.7
47.863	3959.56
48.1393	3956.39
48.4172	3953.18
48.6968	3949.94
48.9779	3946.67
49.2606	3943.36
49.545	3940.03
49.831	3936.66
50.1187	3933.26
50.4081	3929.83
50.6991	3926.38
50.9918	3922.89
51.2861	3919.38
51.5822	3915.84
51.88	3912.27
52.1795	3908.69
52.4807	3905.07
52.7837	3901.38
53.0884	3897.65
53.3949	3893.91
53.7032	3890.14
54.0132	3886.35
54.325	3882.53
54.6387	3878.69
54.9541	3874.83
55.2713	3870.94
55.5904	3867.04
55.9114	3863.1
56.2341	3859.15
56.5588	3855.17
56.8853	3851.16
57.2137	3847.14
57.544	3843.09
57.8762	3839.01
58.2103	3834.91
58.5464	3830.79
58.8844	3826.65
59.2243	3822.48
59.5662	3818.28
59.9101	3814.07
60.256	3809.83
60.6038	3805.56
60.9537	3801.27
61.3056	3796.96
61.6595	3792.62
62.0155	3788.26
62.3735	3783.88
62.7336	3779.47
63.0957	3775.04
63.46	3770.59
63.8263	3766.11
64.1948	3761.6
64.5654	3757.08
64.9382	3752.53
65.3131	3747.96
65.6901	3743.36
66.0693	3738.74
66.4508	3734.1
66.8344	3729.43
67.2202	3724.74
67.6083	3720.03
67.9986	3715.29
68.3912	3710.54
68.786	3705.75
69.1831	3700.95
69.5825	3696.12
69.9842	3691.28
70.3882	3686.41
70.7946	3681.51
71.2033	3676.6
71.6143	3671.66
72.0278	3666.7
72.4436	3661.72
72.8618	3656.72
73.2825	3651.7
73.7055	3646.65
74.131	3641.59
74.559	3636.5
74.9894	3631.39
75.4223	3626.26
75.8578	3621.11
76.2957	3615.94
76.7361	3610.74
77.1792	3605.53
77.6247	3600.3
78.0728	3595.04
78.5236	3589.77
78.9769	3584.48
79.4328	3579.16
79.8914	3573.83
80.3526	3568.48
80.8165	3563.11
81.2831	3557.72
81.7523	3552.31
82.2243	3546.89
82.699	3541.44
83.1764	3535.98
83.6566	3530.5
84.1395	3525
84.6253	3519.49
85.1138	3513.96
85.6052	3508.41
86.0994	3502.85
86.5964	3497.27
87.0964	3491.68
87.5992	3486.07
88.1049	3480.44
88.6135	3474.8
89.1251	3469.15
89.6396	3463.48
90.1571	3457.8
90.6776	3452.1
91.2011	3446.39
91.7276	3440.67
92.2571	3434.93
92.7897	3429.17
93.3254	3423.41
93.8642	3417.62
94.4061	3411.83
94.9511	3406.02
95.4993	3400.2
96.0506	3394.36
96.6051	3388.51
97.1628	3382.65
97.7237	3376.78
98.2879	3370.89
98.8553	3364.98
99.426	3359.07
100	3353.14
100.577	3347.2
101.158	3341.25
101.742	3335.29
102.329	3329.31
102.92	3323.32
103.514	3317.32
104.112	3311.3
104.713	3305.28
105.317	3299.24
105.925	3293.19
106.537	3287.12
107.152	3281.05
107.771	3274.96
108.393	3268.86
109.018	3262.75
109.648	3256.63
110.281	3250.5
110.917	3244.36
111.558	3238.2
112.202	3232.04
112.85	3225.87
113.501	3219.68
114.156	3213.48
114.815	3207.28
115.478	3201.06
116.145	3194.84
116.815	3188.6
117.49	3182.35
118.168	3176.1
118.85	3169.83
119.536	3163.56
120.226	3157.27
120.921	3150.98
121.619	3144.67
122.321	3138.36
123.027	3132.04
123.737	3125.7
124.451	3119.36
125.17	3113.01
125.893	3106.66
126.619	3100.29
127.35	3093.91
128.086	3087.53
128.825	3081.14
129.569	3074.74
130.317	3068.33
131.069	3061.91
131.826	3055.48
132.587	3049.05
133.352	3042.61
134.122	3036.16
134.896	3029.7
135.675	3023.23
136.458	3016.76
137.246	3010.28
138.038	3003.79
138.835	2997.29
139.637	2990.79
140.443	2984.29
141.254	2977.79
142.069	2971.28
142.889	2964.76
143.714	2958.24
144.544	2951.71
145.378	2945.18
146.218	2938.64
147.062	2932.09
147.911	2925.54
148.765	2918.98
149.624	2912.41
150.487	2905.84
151.356	2899.26
152.23	2892.68
153.109	2886.1
153.993	2879.5
154.882	2872.91
155.776	2866.31
156.675	2859.7
157.58	2853.09
158.489	2846.47
159.404	2839.85
160.325	2833.23
161.25	2826.6
162.181	2819.97
163.117	2813.34
164.059	2806.7
165.006	2800.06
165.959	2793.41
166.917	2786.76
167.88	2780.11
168.85	2773.46
169.824	2766.8
170.805	2760.14
171.791	2753.48
172.783	2746.81
173.78	2740.14
174.783	2733.47
175.792	2726.8
176.807	2720.12
177.828	2713.43
178.855	2706.75
179.887	2700.06
180.926	2693.37
181.97	2686.68
183.021	2679.99
184.077	2673.3
185.14	2666.61
186.209	2659.91
187.284	2653.22
188.365	2646.52
189.452	2639.82
190.546	2633.12
191.646	2626.43
192.752	2619.73
193.865	2613.03
194.984	2606.33
196.11	2599.63
197.242	2592.93
198.381	2586.22
199.526	2579.52
200.678	2572.82
201.837	2566.12
203.002	2559.42
204.174	2552.72
205.353	2546.02
206.538	2539.32
207.73	2532.62
208.93	2525.92
210.136	2519.21
211.349	2512.51
212.569	2505.81
213.796	2499.11
215.03	2492.41
216.272	2485.71
217.52	2479.01
218.776	2472.32
220.039	2465.62
221.309	2458.92
222.587	2452.23
223.872	2445.54
225.165	2438.85
226.464	2432.16
227.772	2425.47
229.087	2418.79
230.409	2412.11
231.739	2405.43
233.077	2398.75
234.423	2392.07
235.776	2385.4
237.137	2378.73
238.506	2372.07
239.883	2365.4
241.268	2358.74
242.661	2352.09
244.062	2345.43
245.471	2338.78
246.888	2332.14
248.313	2325.49
249.747	2318.85
251.189	2312.22
252.639	2305.58
254.097	2298.96
255.564	2292.33
257.04	2285.71
258.523	2279.1
260.016	2272.49
261.517	2265.88
263.027	2259.28
264.545	2252.68
266.073	2246.09
267.609	2239.5
269.153	2232.91
270.707	2226.33
272.27	2219.76
273.842	2213.19
275.423	2206.63
277.013	2200.06
278.612	2193.51
280.221	2186.96
281.838	2180.41
283.465	2173.87
285.102	2167.33
286.748	2160.8
288.403	2154.28
290.068	2147.76
291.743	2141.24
293.427	2134.73
295.121	2128.23
296.825	2121.73
298.538	2115.24
300.262	2108.75
301.995	2102.27
303.739	2095.8
305.492	2089.33
307.256	2082.87
309.03	2076.42
310.814	2069.97
312.608	2063.53
314.413	2057.1
316.228	2050.67
318.053	2044.25
319.89	2037.84
321.736	2031.43
323.594	2025.03
325.462	2018.64
327.341	2012.25
329.23	2005.88
331.131	1999.51
333.043	1993.14
334.965	1986.79
336.899	1980.44
338.844	1974.09
340.8	1967.76
342.768	1961.43
344.747	1955.11
346.737	1948.79
348.739	1942.49
350.752	1936.18
352.777	1929.88
354.813	1923.58
356.862	1917.29
358.922	1911.01
360.994	1904.73
363.078	1898.47
365.174	1892.21
367.282	1885.96
369.403	1879.71
371.535	1873.48
373.68	1867.25
375.837	1861.04
378.007	1854.83
380.189	1848.63
382.384	1842.44
384.592	1836.26
386.812	1830.1
389.045	1823.94
391.291	1817.79
393.55	1811.65
395.822	1805.52
398.107	1799.41
400.405	1793.3
402.717	1787.21
405.042	1781.12
407.38	1775.05
409.732	1768.99
412.098	1762.94
414.477	1756.9
416.869	1750.88
419.276	1744.86
421.697	1738.86
424.131	1732.87
426.58	1726.9
429.042	1720.93
431.519	1714.98
434.01	1709.04
436.516	1703.11
439.036	1697.19
441.57	1691.29
444.12	1685.4
446.684	1679.52
449.262	1673.66
451.856	1667.8
454.465	1661.96
457.088	1656.13
459.727	1650.32
462.381	1644.51
465.05	1638.72
467.735	1632.94
470.435	1627.17
473.151	1621.42
475.883	1615.67
478.63	1609.94
481.393	1604.22
484.172	1598.51
486.968	1592.8
489.779	1587.11
492.606	1581.44
495.45	1575.77
498.31	1570.11
501.187	1564.46
504.081	1558.81
506.991	1553.18
509.918	1547.56
512.861	1541.94
515.822	1536.33
518.8	1530.73
521.795	1525.13
524.807	1519.54
527.837	1514.06
530.884	1508.58
533.949	1503.11
537.032	1497.65
540.132	1492.2
543.25	1486.75
546.387	1481.31
549.541	1475.88
552.713	1470.45
555.904	1465.04
559.114	1459.63
562.341	1454.23
565.588	1448.84
568.853	1443.46
572.137	1438.09
575.44	1432.72
578.762	1427.37
582.103	1422.03
585.464	1416.7
588.844	1411.38
592.243	1406.07
595.662	1400.77
599.101	1395.48
602.56	1390.2
606.038	1384.93
609.537	1379.68
613.056	1374.44
616.595	1369.21
620.155	1363.99
623.735	1358.78
627.336	1353.59
630.957	1348.41
634.6	1343.24
638.263	1338.09
641.948	1332.95
645.654	1327.82
649.382	1322.71
653.131	1317.61
656.901	1312.53
660.693	1307.46
664.508	1302.4
668.344	1297.36
672.202	1292.33
676.083	1287.32
679.986	1282.32
683.912	1277.34
687.86	1272.37
691.831	1267.42
695.825	1262.48
699.842	1257.56
703.882	1252.63
707.946	1247.71
712.033	1242.81
716.143	1237.93
720.278	1233.06
724.436	1228.21
728.618	1223.37
732.825	1218.55
737.055	1213.74
741.31	1208.95
745.59	1204.18
749.894	1199.42
754.223	1194.68
758.578	1189.95
762.957	1185.25
767.361	1180.55
771.792	1175.88
776.247	1171.22
780.728	1166.57
785.236	1161.94
789.769	1157.33
794.328	1152.74
798.914	1148.16
803.526	1143.59
808.165	1139.04
812.831	1134.51
817.523	1129.99
822.243	1125.49
826.99	1121
831.764	1116.53
836.566	1112.08
841.395	1107.63
846.253	1103.21
851.138	1098.79
856.052	1094.39
860.994	1090
865.964	1085.63
870.964	1081.27
875.992	1076.92
881.049	1072.58
886.135	1068.26
891.251	1063.94
896.396	1059.64
901.571	1055.36
906.776	1051.08
912.011	1046.82
917.276	1042.57
922.571	1038.34
927.897	1034.11
933.254	1029.9
938.642	1025.71
944.061	1021.53
949.511	1017.36
954.993	1013.2
960.506	1009.06
966.051	1004.93
971.628	1000.82
977.237	996.721
982.879	992.634
988.553	988.562
994.26	984.503
1000	980.458
1005.77	976.427
1011.58	972.41
1017.42	968.406
1023.29	964.416
1029.2	960.44
1035.14	956.477
1041.12	952.527
1047.13	948.591
1053.17	944.664
1059.25	940.747
1065.37	936.843
1071.52	932.953
1077.71	929.076
1083.93	925.213
1090.18	921.364
1096.48	917.528
1102.81	913.707
1109.17	909.9
1115.58	906.107
1122.02	902.329
1128.5	898.564
1135.01	894.815
1141.56	891.08
1148.15	887.36
1154.78	883.654
1161.45	879.963
1168.15	876.287
1174.9	872.626
1181.68	868.979
1188.5	865.348
1195.36	861.731
1202.26	858.129
1209.21	854.542
1216.19	850.97
1223.21	847.413
1230.27	843.87
1237.37	840.342
1244.51	836.829
1251.7	833.33
1258.93	829.846
1266.19	826.376
1273.5	822.92
1280.86	819.479
1288.25	816.051
1295.69	812.638
1303.17	809.238
1310.69	805.851
1318.26	802.478
1325.87	799.117
1333.52	795.77
1341.22	792.435
1348.96	789.112
1356.75	785.801
1364.58	782.502
1372.46	779.214
1380.38	775.938
1388.35	772.672
1396.37	769.416
1404.43	766.183
1412.54	762.972
1420.69	759.771
1428.89	756.58
1437.14	753.399
1445.44	750.228
1453.78	747.068
1462.18	743.919
1470.62	740.781
1479.11	737.653
1487.65	734.536
1496.24	731.431
1504.87	728.337
1513.56	725.254
1522.3	722.182
1531.09	719.122
1539.93	716.074
1548.82	713.037
1557.76	710.012
1566.75	706.999
1575.8	703.998
1584.89	701.009
1594.04	698.032
1603.25	695.067
1612.5	692.114
1621.81	689.173
1631.17	686.245
1640.59	683.328
1650.06	680.424
1659.59	677.532
1669.17	674.652
1678.8	671.785
1688.5	668.93
1698.24	666.087
1708.05	663.256
1717.91	660.437
1727.83	657.631
1737.8	654.836
1747.83	652.054
1757.92	649.278
1768.07	646.513
1778.28	643.76
1788.55	641.019
1798.87	638.291
1809.26	635.574
1819.7	632.869
1830.21	630.176
1840.77	627.496
1851.4	624.827
1862.09	622.171
1872.84	619.527
1883.65	616.895
1894.52	614.274
1905.46	611.667
1916.46	609.071
1927.52	606.487
1938.65	603.914
1949.84	601.354
1961.1	598.806
1972.42	596.269
1983.81	593.743
1995.26	591.23
2006.78	588.727
2018.37	586.236
2030.02	583.755
2041.74	581.286
2053.53	578.828
2065.38	576.379
2077.3	573.942
2089.3	571.514
2101.36	569.097
2113.49	566.689
2125.69	564.29
2137.96	561.902
2150.3	559.523
2162.72	557.155
2175.2	554.796
2187.76	552.447
2200.39	550.109
2213.09	547.781
2225.87	545.462
2238.72	543.154
2251.65	540.857
2264.64	538.569
2277.72	536.291
2290.87	534.024
2304.09	531.767
2317.39	529.52
2330.77	527.283
2344.23	525.057
2357.76	522.84
2371.37	520.633
2385.06	518.437
2398.83	516.25
2412.68	514.073
2426.61	511.906
2440.62	509.748
2454.71	507.6
2468.88	505.462
2483.13	503.333
2497.47	501.214
2511.89	499.104
2526.39	497.004
2540.97	494.913
2555.64	492.832
2570.4	490.76
2585.23	488.699
2600.16	486.646
2615.17	484.603
2630.27	482.57
2645.45	480.546
2660.73	478.532
2676.09	476.527
2691.53	474.531
2707.07	472.545
2722.7	470.568
2738.42	468.6
2754.23	466.64
2770.13	464.69
2786.12	462.749
2802.21	460.816
2818.38	458.892
2834.65	456.976
2851.02	455.069
2867.48	453.171
2884.03	451.282
2900.68	449.401
2917.43	447.529
2934.27	445.665
2951.21	443.811
2968.25	441.965
2985.38	440.128
3002.62	438.3
3019.95	436.48
3037.39	434.669
3054.92	432.867
3072.56	431.073
3090.3	429.288
3108.14	427.512
3126.08	425.744
3144.13	423.984
3162.28	422.233
3180.53	420.49
3198.9	418.755
3217.36	417.029
3235.94	415.311
3254.62	413.6
3273.41	411.898
3292.3	410.204
3311.31	408.518
3330.43	406.839
3349.65	405.168
3368.99	403.505
3388.44	401.849
3408	400.2
3427.68	398.558
3447.47	396.924
3467.37	395.296
3487.39	393.675
3507.52	392.059
3527.77	390.447
3548.13	388.842
3568.62	387.243
3589.22	385.651
3609.94	384.066
3630.78	382.487
3651.74	380.915
3672.82	379.35
3694.03	377.792
3715.35	376.242
3736.8	374.698
3758.37	373.161
3780.07	371.632
3801.89	370.11
3823.84	368.596
3845.92	367.089
3868.12	365.589
3890.45	364.098
3912.91	362.613
3935.5	361.136
3958.22	359.667
3981.07	358.206
4004.05	356.753
4027.17	355.307
4050.42	353.869
4073.8	352.439
4097.32	351.017
4120.98	349.603
4144.77	348.196
4168.69	346.798
4192.76	345.407
4216.97	344.025
4241.31	342.65
4265.8	341.283
4290.42	339.925
4315.19	338.574
4340.1	337.231
4365.16	335.896
4390.36	334.568
4415.7	333.249
4441.2	331.937
4466.84	330.633
4492.62	329.336
4518.56	328.047
4544.65	326.766
4570.88	325.492
4597.27	324.225
4623.81	322.966
4650.5	321.714
4677.35	320.469
4704.35	319.231
4731.51	317.999
4758.83	316.775
4786.3	315.556
4813.93	314.345
4841.72	313.139
4869.68	311.94
4897.79	310.747
4926.06	309.559
4954.5	308.377
4983.1	307.201
5011.87	305.992
5040.81	304.73
5069.91	303.474
5099.18	302.223
5128.61	300.978
5158.22	299.737
5188	298.501
5217.95	297.269
5248.07	296.041
5278.37	294.85
5308.84	293.665
5339.49	292.484
5370.32	291.307
5401.32	290.134
5432.5	288.966
5463.87	287.801
5495.41	286.64
5527.13	285.484
5559.04	284.332
5591.14	283.185
5623.41	282.041
5655.88	280.903
5688.53	279.768
5721.37	278.639
5754.4	277.514
5787.62	276.393
5821.03	275.277
5854.64	274.166
5888.44	273.06
5922.43	271.959
5956.62	270.862
5991.01	269.771
6025.6	268.685
6060.38	267.603
6095.37	266.527
6130.56	265.455
6165.95	264.389
6201.55	263.329
6237.35	262.273
6273.36	261.223
6309.57	260.178
6346	259.138
6382.63	258.104
6419.48	257.075
6456.54	256.051
6493.82	255.034
6531.31	254.021
6569.01	253.015
6606.93	252.013
6645.08	251.018
6683.44	250.028
6722.02	249.043
6760.83	248.065
6799.86	247.092
6839.12	246.124
6878.6	245.163
6918.31	244.207
6958.25	243.257
6998.42	242.312
7038.82	241.368
7079.46	240.43
7120.33	239.497
7161.43	238.57
7202.78	237.648
7244.36	236.733
7286.18	235.823
7328.25	234.918
7370.55	234.02
7413.1	233.127
7455.9	232.24
7498.94	231.359
7542.23	230.483
7585.78	229.613
7629.57	228.749
7673.61	227.89
7717.92	227.036
7762.47	226.189
7807.28	225.346
7852.36	224.51
7897.69	223.678
7943.28	222.852
7989.14	222.031
8035.26	221.216
8081.65	220.405
8128.31	219.6
8175.23	218.8
8222.43	218.005
8269.9	217.214
8317.64	216.429
8365.66	215.647
8413.95	214.871
8462.53	214.099
8511.38	213.331
8560.52	212.568
8609.94	211.809
8659.64	211.053
8709.64	210.302
8759.92	209.554
8810.49	208.81
8861.35	208.069
8912.51	207.331
8963.96	206.598
9015.71	205.868
9067.76	205.141
9120.11	204.419
9172.76	203.7
9225.71	202.984
9278.97	202.273
9332.54	201.565
9386.42	200.861
9440.61	200.16
9495.11	199.464
9549.93	198.771
9605.06	198.082
9660.51	197.397
9716.28	196.715
9772.37	196.037
9828.79	195.363
9885.53	194.693
9942.6	194.026
10000	193.363
10057.7	192.704
10115.8	192.048
10174.2	191.396
10232.9	190.748
10292	190.103
10351.4	189.462
10411.2	188.824
10471.3	188.19
10531.7	187.559
10592.5	186.93
10653.7	186.305
10715.2	185.684
10777.1	185.065
10839.3	184.451
10901.8	183.84
10964.8	183.232
11028.1	182.629
11091.7	182.028
11155.8	181.432
11220.2	180.839
11285	180.249
11350.1	179.663
11415.6	179.081
11481.5	178.503
11547.8	177.928
11614.5	177.356
11681.5	176.789
11749	176.225
11816.8	175.664
11885	175.107
11953.6	174.554
12022.6	174.005
12092.1	173.459
12161.9	172.916
12232.1	172.377
12302.7	171.842
12373.7	171.31
12445.1	170.782
12517	170.257
12589.3	169.735
12661.9	169.217
12735	168.702
12808.6	168.191
12882.5	167.683
12956.9	167.177
13031.7	166.676
13106.9	166.177
13182.6	165.681
13258.7	165.189
13335.2	164.699
13412.2	164.212
13489.6	163.728
13567.5	163.247
13645.8	162.768
13724.6	162.292
13803.8	161.818
