Stopping power dEdx from Ionisation for N14[0.0] Z = 7 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.80221	1215.44
2.81838	1215.85
2.83465	1216.24
2.85102	1216.6
2.86748	1216.95
2.88403	1217.27
2.90068	1217.57
2.91743	1217.84
2.93427	1218.1
2.95121	1218.33
2.96825	1218.54
2.98538	1218.73
3.00262	1218.89
3.01995	1219.04
3.03739	1219.16
3.05492	1219.26
3.07256	1219.34
3.0903	1219.4
3.10814	1219.44
3.12608	1219.45
3.14413	1219.45
3.16228	1219.42
3.18053	1219.37
3.1989	1219.3
3.21736	1219.21
3.23594	1219.09
3.25462	1218.96
3.27341	1218.81
3.2923	1218.63
3.31131	1218.43
3.33043	1218.22
3.34965	1217.98
3.36899	1217.72
3.38844	1217.44
3.408	1217.15
3.42768	1216.83
3.44747	1216.49
3.46737	1216.13
3.48739	1215.75
3.50752	1215.35
3.52777	1214.93
3.54813	1214.49
3.56862	1214.03
3.58922	1213.55
3.60994	1213.06
3.63078	1212.54
3.65174	1212.01
3.67282	1211.45
3.69403	1210.88
3.71535	1210.29
3.7368	1209.67
3.75837	1209.04
3.78007	1208.4
3.80189	1207.73
3.82384	1207.05
3.84592	1206.34
3.86812	1205.62
3.89045	1204.88
3.91291	1204.13
3.9355	1203.35
3.95822	1202.56
3.98107	1201.75
4.00405	1200.93
4.02717	1200.09
4.05042	1199.23
4.0738	1198.35
4.09732	1197.46
4.12098	1196.55
4.14477	1195.62
4.16869	1194.68
4.19276	1191.88
4.21697	1190.93
4.24131	1189.97
4.2658	1188.99
4.29042	1188
4.31519	1186.99
4.3401	1185.96
4.36516	1184.92
4.39036	1183.87
4.4157	1182.79
4.4412	1181.71
4.46684	1180.61
4.49262	1179.49
4.51856	1178.36
4.54465	1177.22
4.57088	1176.06
4.59727	1174.89
4.62381	1173.7
4.6505	1172.5
4.67735	1171.29
4.70435	1170.06
4.73151	1168.82
4.75883	1167.57
4.7863	1166.3
4.81393	1165.02
4.84172	1163.73
4.86968	1162.43
4.89779	1161.11
4.92606	1159.78
4.9545	1158.44
4.9831	1157.09
5.01187	1155.72
5.04081	1154.35
5.06991	1152.96
5.09918	1151.56
5.12861	1150.15
5.15822	1148.73
5.188	1147.3
5.21795	1145.86
5.24807	1144.41
5.27837	1142.94
5.30884	1141.47
5.33949	1139.99
5.37032	1138.49
5.40132	1136.99
5.4325	1135.48
5.46387	1133.96
5.49541	1132.43
5.52713	1130.89
5.55904	1129.34
5.59114	1127.78
5.62341	1126.22
5.65588	1124.64
5.68853	1123.06
5.72137	1121.47
5.7544	1119.87
5.78762	1118.26
5.82103	1116.65
5.85464	1115.02
5.88844	1113.39
5.92243	1111.76
5.95662	1110.11
5.99101	1108.46
6.0256	1106.8
6.06038	1105.14
6.09537	1103.47
6.13056	1101.79
6.16595	1100.1
6.20155	1098.41
6.23735	1096.71
6.27336	1095.01
6.30957	1093.3
6.346	1091.59
6.38263	1089.87
6.41948	1088.14
6.45654	1086.41
6.49382	1084.68
6.53131	1082.94
6.56901	1081.19
6.60693	1079.44
6.64508	1077.69
6.68344	1075.93
6.72202	1074.16
6.76083	1072.39
6.79986	1070.62
6.83912	1068.84
6.8786	1067.06
6.91831	1065.28
6.95825	1063.49
6.99842	1061.7
7.03882	1059.9
7.07946	1058.1
7.12033	1056.3
7.16143	1054.5
7.20278	1052.69
7.24436	1050.88
7.28618	1049.06
7.32825	1047.25
7.37055	1045.43
7.4131	1043.61
7.4559	1041.78
7.49894	1039.95
7.54223	1038.12
7.58578	1036.29
7.62957	1034.46
7.67361	1032.62
7.71792	1030.79
7.76247	1028.95
7.80728	1027.11
7.85236	1025.26
7.89769	1023.42
7.94328	1021.58
7.98914	1019.73
8.03526	1017.88
8.08165	1016.03
8.12831	1014.18
8.17523	1012.33
8.22243	1010.48
8.2699	1008.62
8.31764	1006.77
8.36566	1004.91
8.41395	1003.06
8.46253	1001.2
8.51138	999.342
8.56052	997.485
8.60994	995.627
8.65964	993.768
8.70964	991.909
8.75992	990.05
8.81049	988.191
8.86135	986.331
8.91251	984.472
8.96396	982.612
9.01571	980.753
9.06776	978.893
9.12011	977.034
9.17276	975.175
9.22571	973.316
9.27897	971.457
9.33254	969.599
9.38642	967.741
9.44061	965.883
9.49511	964.026
9.54993	962.17
9.60506	960.314
9.66051	958.458
9.71628	956.603
9.77237	954.749
9.82879	952.896
9.88553	951.043
9.9426	949.191
10	947.34
10.0577	945.49
10.1158	943.64
10.1742	941.792
10.2329	939.944
10.292	938.097
10.3514	936.252
10.4112	934.407
10.4713	932.563
10.5317	930.721
10.5925	928.879
10.6537	927.039
10.7152	925.199
10.7771	923.361
10.8393	921.524
10.9018	919.689
10.9648	917.854
11.0281	916.021
11.0917	914.189
11.1558	912.358
11.2202	910.528
11.285	908.7
11.3501	906.873
11.4156	905.048
11.4815	903.223
11.5478	901.4
11.6145	899.579
11.6815	897.758
11.749	895.94
11.8168	894.122
11.885	892.306
11.9536	890.491
12.0226	888.678
12.0921	886.866
12.1619	885.055
12.2321	883.246
12.3027	881.439
12.3737	879.632
12.4451	877.828
12.517	876.024
12.5893	874.222
12.6619	872.422
12.735	870.623
12.8086	868.825
12.8825	867.029
12.9569	865.234
13.0317	863.441
13.1069	861.649
13.1826	859.858
13.2587	858.069
13.3352	856.282
13.4122	854.496
13.4896	852.711
13.5675	850.928
13.6458	849.146
13.7246	847.365
13.8038	845.586
13.8835	843.809
13.9637	842.032
14.0443	840.258
14.1254	838.484
14.2069	836.712
14.2889	834.941
14.3714	833.172
14.4544	831.404
14.5378	829.638
14.6218	827.872
14.7062	826.109
14.7911	824.346
14.8765	822.585
14.9624	820.825
15.0487	819.067
15.1356	817.309
15.223	815.553
15.3109	813.799
15.3993	812.046
15.4882	810.294
15.5776	808.543
15.6675	806.793
15.758	805.045
15.8489	803.298
15.9404	801.552
16.0325	799.808
16.125	798.065
16.2181	796.323
16.3117	794.582
16.4059	792.842
16.5006	791.104
16.5959	789.366
16.6917	787.63
16.788	785.895
16.885	784.161
16.9824	782.429
17.0805	780.697
17.1791	778.967
17.2783	777.238
17.378	775.51
17.4783	773.782
17.5792	772.057
17.6807	770.332
17.7828	768.615
17.8855	766.892
17.9887	765.17
18.0926	763.449
18.197	761.729
18.3021	760.01
18.4077	758.292
18.514	756.575
18.6209	754.859
18.7284	753.144
18.8365	751.431
18.9452	749.718
19.0546	748.006
19.1646	746.295
19.2752	744.586
19.3865	742.877
19.4984	741.169
19.611	739.462
19.7242	737.756
19.8381	736.051
19.9526	734.347
20.0678	732.644
20.1837	730.942
20.3002	729.241
20.4174	727.54
20.5353	725.841
20.6538	724.142
20.773	722.445
20.893	720.748
21.0136	719.052
21.1349	717.357
21.2569	715.663
21.3796	713.97
21.503	712.278
21.6272	710.586
21.752	708.895
21.8776	707.206
22.0039	705.517
22.1309	703.828
22.2587	702.141
22.3872	700.455
22.5165	698.769
22.6464	697.084
22.7772	695.4
22.9087	693.717
23.0409	692.035
23.1739	690.353
23.3077	688.673
23.4423	686.993
23.5776	685.314
23.7137	683.635
23.8506	681.958
23.9883	680.281
24.1268	678.605
24.2661	676.93
24.4062	675.256
24.5471	673.582
24.6888	671.91
24.8313	670.238
24.9747	668.567
25.1189	666.897
25.2639	665.227
25.4097	663.558
25.5564	661.891
25.704	660.224
25.8523	658.557
26.0016	656.892
26.1517	655.227
26.3027	653.563
26.4545	651.9
26.6073	650.238
26.7609	648.577
26.9153	646.916
27.0707	645.256
27.227	643.597
27.3842	641.939
27.5423	640.282
27.7013	638.626
27.8612	636.942
28.0221	635.205
28.1838	633.468
28.3465	631.733
28.5102	629.998
28.6748	628.264
28.8403	626.531
29.0068	624.834
29.1743	623.1
29.3427	621.366
29.5121	619.634
29.6825	617.902
29.8538	616.17
30.0262	614.438
30.1995	612.705
30.3739	610.974
30.5492	609.243
30.7256	607.512
30.903	605.783
31.0814	604.132
31.2608	602.403
31.4413	600.698
31.6228	598.969
31.8053	597.241
31.989	595.514
32.1736	593.787
32.3594	592.06
32.5462	590.335
32.7341	588.61
32.923	586.886
33.1131	585.163
33.3043	583.44
33.4965	581.717
33.6899	579.995
33.8844	578.275
34.08	576.891
34.2768	575.17
34.4747	573.447
34.6737	571.727
34.8739	568.876
35.0752	567.139
35.2777	565.506
35.4813	563.771
35.6862	562.037
35.8922	560.305
36.0994	558.575
36.3078	556.848
36.5174	555.122
36.7282	553.396
36.9403	551.672
37.1535	549.95
37.368	548.228
37.5837	546.508
37.8007	544.788
38.0189	543.07
38.2384	541.354
38.4592	539.638
38.6812	537.924
38.9045	536.211
39.1291	534.499
39.355	532.79
39.5822	531.081
39.8107	529.373
40.0405	527.667
40.2717	525.962
40.5042	524.259
40.738	522.557
40.9732	520.856
41.2098	519.157
41.4477	517.784
41.6869	516.087
41.9276	514.392
42.1697	512.698
42.4131	511.005
42.658	509.315
42.9042	507.626
43.1519	505.938
43.401	504.253
43.6516	502.564
43.9036	500.882
44.157	499.201
44.412	497.523
44.6684	495.847
44.9262	494.172
45.1856	492.499
45.4465	490.829
45.7088	489.16
45.9727	487.494
46.2381	485.83
46.505	484.168
46.7735	482.508
47.0435	480.87
47.3151	479.214
47.5883	477.561
47.863	475.909
48.1393	474.261
48.4172	472.614
48.6968	470.969
48.9779	469.352
49.2606	467.762
49.545	466.172
49.831	464.585
50.1187	462.998
50.4081	461.414
50.6991	459.832
50.9918	458.252
51.2861	456.674
51.5822	455.097
51.88	453.523
52.1795	451.951
52.4807	450.381
52.7837	448.813
53.0884	447.247
53.3949	445.684
53.7032	444.122
54.0132	442.563
54.325	441.007
54.6387	439.452
54.9541	437.9
55.2713	436.351
55.5904	434.803
55.9114	433.258
56.2341	431.716
56.5588	430.176
56.8853	428.757
57.2137	427.22
57.544	425.686
57.8762	424.155
58.2103	422.626
58.5464	421.099
58.8844	419.576
59.2243	418.056
59.5662	416.538
59.9101	415.023
60.256	413.51
60.6038	412.001
60.9537	410.494
61.3056	408.991
61.6595	407.49
62.0155	405.993
62.3735	404.77
62.7336	403.276
63.0957	401.784
63.46	400.296
63.8263	398.81
64.1948	397.328
64.5654	395.849
64.9382	394.373
65.3131	392.9
65.6901	391.431
66.0693	389.964
66.4508	388.501
66.8344	387.041
67.2202	385.584
67.6083	384.131
67.9986	382.681
68.3912	381.234
68.786	379.791
69.1831	378.351
69.5825	376.914
69.9842	375.481
70.3882	374.051
70.7946	372.625
71.2033	371.201
71.6143	369.781
72.0278	368.365
72.4436	366.952
72.8618	365.542
73.2825	364.136
73.7055	362.734
74.131	361.335
74.559	359.939
74.9894	358.547
75.4223	357.158
75.8578	355.773
76.2957	354.392
76.7361	353.014
77.1792	351.639
77.6247	350.268
78.0728	348.901
78.5236	347.537
78.9769	346.184
79.4328	344.827
79.8914	343.546
80.3526	342.195
80.8165	340.848
81.2831	339.505
81.7523	338.165
82.2243	336.828
82.699	335.495
83.1764	334.166
83.6566	332.84
84.1395	331.518
84.6253	330.2
85.1138	328.885
85.6052	327.574
86.0994	326.267
86.5964	324.963
87.0964	323.663
87.5992	322.367
88.1049	321.074
88.6135	319.785
89.1251	318.499
89.6396	317.217
90.1571	315.939
90.6776	314.665
91.2011	313.394
91.7276	312.127
92.2571	310.864
92.7897	309.604
93.3254	308.348
93.8642	307.096
94.4061	305.847
94.9511	304.602
95.4993	303.361
96.0506	302.123
96.6051	300.889
97.1628	299.659
97.7237	298.433
98.2879	297.21
98.8553	295.991
99.426	294.776
100	293.564
100.577	292.357
101.158	291.152
101.742	289.952
102.329	288.755
102.92	287.562
103.514	286.373
104.112	285.187
104.713	284.095
105.317	282.915
105.925	281.739
106.537	280.567
107.152	279.398
107.771	278.233
108.393	277.072
109.018	275.914
109.648	274.76
110.281	273.61
110.917	272.468
111.558	271.325
112.202	270.186
112.85	269.05
113.501	267.919
114.156	266.791
114.815	265.666
115.478	264.546
116.145	263.429
116.815	262.316
117.49	261.207
118.168	260.101
118.85	258.999
119.536	257.901
120.226	256.806
120.921	255.715
121.619	254.628
122.321	253.544
123.027	252.464
123.737	251.388
124.451	250.315
125.17	249.246
125.893	248.18
126.619	247.118
127.35	246.06
128.086	245.005
128.825	243.954
129.569	242.907
130.317	241.863
131.069	240.823
131.826	239.786
132.587	238.754
133.352	237.724
134.122	236.698
134.896	235.676
135.675	234.658
136.458	233.643
137.246	232.632
138.038	231.624
138.835	230.62
139.637	229.619
140.443	228.622
141.254	227.628
142.069	226.639
142.889	225.652
143.714	224.669
144.544	223.69
145.378	222.715
146.218	221.742
147.062	220.828
147.911	219.863
148.765	218.9
149.624	217.942
150.487	216.986
151.356	216.034
152.23	215.086
153.109	214.141
153.993	213.2
154.882	212.262
155.776	211.328
156.675	210.397
157.58	209.47
158.489	208.546
159.404	207.626
160.325	206.709
161.25	205.796
162.181	204.886
163.117	203.979
164.059	203.076
165.006	202.177
165.959	201.281
166.917	200.388
167.88	199.499
168.85	198.613
169.824	197.73
170.805	196.851
171.791	195.976
172.783	195.103
173.78	194.234
174.783	193.369
175.792	192.507
176.807	191.648
177.828	190.793
178.855	189.941
179.887	189.092
180.926	188.247
181.97	187.405
183.021	186.566
184.077	185.731
185.14	184.899
186.209	184.07
187.284	183.245
188.365	182.423
189.452	181.604
190.546	180.788
191.646	179.976
192.752	179.167
193.865	178.361
194.984	177.559
196.11	176.759
197.242	175.963
198.381	175.17
199.526	174.381
200.678	173.594
201.837	172.811
203.002	172.031
204.174	171.254
205.353	170.481
206.538	169.71
207.73	168.943
208.93	168.179
210.136	167.417
211.349	166.659
212.569	165.905
213.796	165.153
215.03	164.405
216.272	163.66
217.52	162.918
218.776	162.179
220.039	161.443
221.309	160.71
222.587	159.98
223.872	159.253
225.165	158.529
226.464	157.808
227.772	157.091
229.087	156.376
230.409	155.664
231.739	154.955
233.077	154.25
234.423	153.547
235.776	152.847
237.137	152.15
238.506	151.457
239.883	150.766
241.268	150.078
242.661	149.393
244.062	148.71
245.471	148.031
246.888	147.355
248.313	146.681
249.747	146.011
251.189	145.343
252.639	144.678
254.097	144.016
255.564	143.357
257.04	142.701
258.523	142.047
260.016	141.397
261.517	140.749
263.027	140.104
264.545	139.461
266.073	138.822
267.609	138.185
269.153	137.551
270.707	136.92
272.27	136.292
273.842	135.666
275.423	135.043
277.013	134.423
278.612	133.805
280.221	133.19
281.838	132.578
283.465	131.969
285.102	131.362
286.748	130.758
288.403	130.156
290.068	129.557
291.743	128.961
293.427	128.368
295.121	127.777
296.825	127.188
298.538	126.603
300.262	126.02
301.995	125.439
303.739	124.861
305.492	124.286
307.256	123.713
309.03	123.143
310.814	122.575
312.608	122.01
314.413	121.447
316.228	120.887
318.053	120.329
319.89	119.774
321.736	119.221
323.594	118.671
325.462	118.123
327.341	117.578
329.23	117.035
331.131	116.495
333.043	115.957
334.965	115.421
336.899	114.888
338.844	114.357
340.8	113.829
342.768	113.303
344.747	112.78
346.737	112.259
348.739	111.74
350.752	111.223
352.777	110.709
354.813	110.197
356.862	109.688
358.922	109.181
360.994	108.676
363.078	108.174
365.174	107.673
367.282	107.175
369.403	106.68
371.535	106.186
373.68	105.695
375.837	105.207
378.007	104.72
380.189	104.236
382.384	103.753
384.592	103.274
386.812	102.796
389.045	102.32
391.291	101.847
393.55	101.376
395.822	100.907
398.107	100.44
400.405	99.9755
402.717	99.5129
405.042	99.0526
407.38	98.5943
409.732	98.1382
412.098	97.6843
414.477	97.2324
416.869	96.7826
419.276	96.3349
421.697	95.8892
424.131	95.4457
426.58	95.0042
429.042	94.5648
431.519	94.1274
434.01	93.6921
436.516	93.2588
439.036	92.8275
441.57	92.3983
444.12	91.971
446.684	91.5458
449.262	91.1225
451.856	90.7013
454.465	90.282
457.088	89.8646
459.727	89.4493
462.381	89.0358
465.05	88.6243
467.735	88.2148
470.435	87.8072
473.151	87.4015
475.883	86.9977
478.63	86.5958
481.393	86.1958
484.172	85.7976
486.968	85.4014
489.779	85.007
492.606	84.6145
495.45	84.2239
498.31	83.8351
501.187	83.4481
504.081	83.063
506.991	82.6796
509.918	82.2982
512.861	81.9185
515.822	81.5406
518.8	81.1645
521.795	80.7902
524.807	80.4177
527.837	80.0469
530.884	79.6779
533.949	79.3106
537.032	78.9451
540.132	78.5814
543.25	78.2194
546.387	77.8591
549.541	77.5005
552.713	77.1436
555.904	76.7884
559.114	76.435
562.341	76.0832
565.588	75.7331
568.853	75.3846
572.137	75.0379
575.44	74.6928
578.762	74.3493
582.103	74.0075
585.464	73.6673
588.844	73.3288
592.243	72.9919
595.662	72.6566
599.101	72.3229
602.56	71.9908
606.038	71.6603
609.537	71.3314
613.056	71.0041
616.595	70.6783
620.155	70.3541
623.735	70.0315
627.336	69.7105
630.957	69.3909
634.6	69.073
638.263	68.7565
641.948	68.4416
645.654	68.1282
649.382	67.8163
653.131	67.506
656.901	67.1971
660.693	66.8897
664.508	66.5838
668.344	66.2794
672.202	65.9764
676.083	65.675
679.986	65.3749
683.912	65.0764
687.86	64.7793
691.831	64.4836
695.825	64.1893
699.842	63.8965
703.882	63.6051
707.946	63.3152
712.033	63.0266
716.143	62.7394
720.278	62.4537
724.436	62.1693
728.618	61.8863
732.825	61.6047
737.055	61.3244
741.31	61.0456
745.59	60.768
749.894	60.4919
754.223	60.2171
758.578	59.9436
762.957	59.6714
767.361	59.4006
771.792	59.1311
776.247	58.863
780.728	58.5961
785.236	58.3305
789.769	58.0663
794.328	57.8033
798.914	57.5417
803.526	57.2813
808.165	57.0221
812.831	56.7643
817.523	56.5077
822.243	56.2524
826.99	55.9983
831.764	55.7455
836.566	55.4939
841.395	55.2436
846.253	54.9944
851.138	54.7465
856.052	54.4999
860.994	54.2544
865.964	54.0102
870.964	53.7671
875.992	53.5253
881.049	53.2846
886.135	53.0451
891.251	52.8068
896.396	52.5697
901.571	52.3338
906.776	52.099
912.011	51.8653
917.276	51.6329
922.571	51.4015
927.897	51.1714
933.254	50.9423
938.642	50.7144
944.061	50.4876
949.511	50.262
954.993	50.0374
960.506	49.814
966.051	49.5917
971.628	49.3705
977.237	49.1503
982.879	48.9313
988.553	48.7134
994.26	48.4965
1000	48.2807
1005.77	48.066
1011.58	47.8523
1017.42	47.6398
1023.29	47.4282
1029.2	47.2177
1035.14	47.0083
1041.12	46.7999
1047.13	46.5926
1053.17	46.3863
1059.25	46.181
1065.37	45.9767
1071.52	45.7735
1077.71	45.5712
1083.93	45.37
1090.18	45.1698
1096.48	44.9706
1102.81	44.7723
1109.17	44.5751
1115.58	44.3788
1122.02	44.1836
1128.5	43.9893
1135.01	43.796
1141.56	43.6036
1148.15	43.4122
1154.78	43.2218
1161.45	43.0323
1168.15	42.8438
1174.9	42.6562
1181.68	42.4696
1188.5	42.2839
1195.36	42.0991
1202.26	41.9152
1209.21	41.7323
1216.19	41.5503
1223.21	41.3692
1230.27	41.1891
1237.37	41.0098
1244.51	40.8314
1251.7	40.654
1258.93	40.4774
1266.19	40.3017
1273.5	40.1269
1280.86	39.953
1288.25	39.7799
1295.69	39.6078
1303.17	39.4365
1310.69	39.266
1318.26	39.0964
1325.87	38.9277
1333.52	38.7599
1341.22	38.5928
1348.96	38.4267
1356.75	38.2613
1364.58	38.0968
1372.46	37.9332
1380.38	37.7704
1388.35	37.6083
1396.37	37.4472
1404.43	37.2868
1412.54	37.1272
1420.69	36.9685
1428.89	36.8106
1437.14	36.6534
1445.44	36.4971
1453.78	36.3415
1462.18	36.1868
1470.62	36.0328
1479.11	35.8796
1487.65	35.7272
1496.24	35.5756
1504.87	35.4248
1513.56	35.2747
1522.3	35.1254
1531.09	34.9768
1539.93	34.829
1548.82	34.682
1557.76	34.5357
1566.75	34.3901
1575.8	34.2453
1584.89	34.1013
1594.04	33.9579
1603.25	33.8153
1612.5	33.6735
1621.81	33.5323
1631.17	33.3919
1640.59	33.2522
1650.06	33.1133
1659.59	32.975
1669.17	32.8375
1678.8	32.7006
1688.5	32.5645
1698.24	32.429
1708.05	32.2943
1717.91	32.1602
1727.83	32.0269
1737.8	31.8942
1747.83	31.7622
1757.92	31.6309
1768.07	31.5002
1778.28	31.3703
1788.55	31.241
1798.87	31.1124
1809.26	30.9844
1819.7	30.8571
1830.21	30.7304
1840.77	30.6045
1851.4	30.4791
1862.09	30.3544
1872.84	30.2304
1883.65	30.107
1894.52	29.9842
1905.46	29.8621
1916.46	29.7406
1927.52	29.6198
1938.65	29.4995
1949.84	29.3799
1961.1	29.2609
1972.42	29.1426
1983.81	29.0248
1995.26	28.9077
2006.78	28.7911
2018.37	28.6752
2030.02	28.5599
2041.74	28.4452
2053.53	28.3311
2065.38	28.2175
2077.3	28.1046
2089.3	27.9923
2101.36	27.8805
2113.49	27.7693
2125.69	27.6588
2137.96	27.5488
2150.3	27.4393
2162.72	27.3305
2175.2	27.2222
2187.76	27.1145
2200.39	27.0073
2213.09	26.9007
2225.87	26.7947
2238.72	26.6892
2251.65	26.5843
2264.64	26.4799
2277.72	26.3761
2290.87	26.2728
2304.09	26.1701
2317.39	26.0679
2330.77	25.9663
2344.23	25.8651
2357.76	25.7646
2371.37	25.6645
2385.06	25.565
2398.83	25.466
2412.68	25.3675
2426.61	25.2696
2440.62	25.1722
2454.71	25.0753
2468.88	24.9789
2483.13	24.883
2497.47	24.7876
2511.89	24.6927
2526.39	24.5984
2540.97	24.5045
2555.64	24.4112
2570.4	24.3183
2585.23	24.2259
2600.16	24.134
2615.17	24.0427
2630.27	23.9518
2645.45	23.8614
2660.73	23.7714
2676.09	23.682
2691.53	23.593
2707.07	23.5045
2722.7	23.4165
2738.42	23.3289
2754.23	23.2419
2770.13	23.1553
2786.12	23.0691
2802.21	22.9834
2818.38	22.8982
2834.65	22.8135
2851.02	22.7292
2867.48	22.6453
2884.03	22.5619
2900.68	22.479
2917.43	22.3965
2934.27	22.3144
2951.21	22.2328
2968.25	22.1516
2985.38	22.0709
3002.62	21.9906
3019.95	21.9108
3037.39	21.8313
3054.92	21.7523
3072.56	21.6738
3090.3	21.5956
3108.14	21.5179
3126.08	21.4407
3144.13	21.3638
3162.28	21.2873
3180.53	21.2113
3198.9	21.1357
3217.36	21.0605
3235.94	20.9857
3254.62	20.9114
3273.41	20.8374
3292.3	20.7638
3311.31	20.6907
3330.43	20.6179
3349.65	20.5455
3368.99	20.4736
3388.44	20.402
3408	20.3309
3427.68	20.2601
3447.47	20.1897
3467.37	20.1197
3487.39	20.0501
3507.52	19.9809
3527.77	19.912
3548.13	19.8436
3568.62	19.7755
3589.22	19.7078
3609.94	19.6405
3630.78	19.5735
3651.74	19.5069
3672.82	19.4407
3694.03	19.3749
3715.35	19.3094
3736.8	19.2443
3758.37	19.1796
3780.07	19.1152
3801.89	19.0512
3823.84	18.9875
3845.92	18.9242
3868.12	18.8612
3890.45	18.7987
3912.91	18.7364
3935.5	18.6745
3958.22	18.613
3981.07	18.5518
4004.05	18.4909
4027.17	18.4304
4050.42	18.3703
4073.8	18.3105
4097.32	18.251
4120.98	18.1918
4144.77	18.133
4168.69	18.0745
4192.76	18.0164
4216.97	17.9586
4241.31	17.9011
4265.8	17.844
4290.42	17.7871
4315.19	17.7306
4340.1	17.6745
4365.16	17.6186
4390.36	17.5631
4415.7	17.5079
4441.2	17.453
4466.84	17.3984
4492.62	17.3441
4518.56	17.2902
4544.65	17.2365
4570.88	17.1832
4597.27	17.1302
4623.81	17.0775
4650.5	17.0251
4677.35	16.973
4704.35	16.9212
4731.51	16.8697
4758.83	16.8185
4786.3	16.7676
4813.93	16.717
4841.72	16.6667
4869.68	16.6167
4897.79	16.5669
4926.06	16.5175
4954.5	16.4684
4983.1	16.4195
5011.87	16.371
5040.81	16.3227
5069.91	16.2747
5099.18	16.227
5128.61	16.1796
5158.22	16.1325
5188	16.0856
5217.95	16.0391
5248.07	15.9928
5278.37	15.9467
5308.84	15.901
5339.49	15.8555
5370.32	15.8103
5401.32	15.7654
5432.5	15.7207
5463.87	15.6763
5495.41	15.6322
5527.13	15.5884
5559.04	15.5448
5591.14	15.5014
5623.41	15.4584
5655.88	15.4156
5688.53	15.373
5721.37	15.3307
5754.4	15.2887
5787.62	15.2469
5821.03	15.2054
5854.64	15.1642
5888.44	15.1231
5922.43	15.0824
5956.62	15.0419
5991.01	15.0016
6025.6	14.9616
6060.38	14.9218
6095.37	14.8823
6130.56	14.8431
6165.95	14.804
6201.55	14.7653
6237.35	14.7267
6273.36	14.6884
6309.57	14.6503
6346	14.6125
6382.63	14.5749
6419.48	14.5376
6456.54	14.5005
6493.82	14.4636
6531.31	14.4269
6569.01	14.3905
6606.93	14.3543
6645.08	14.3184
6683.44	14.2826
6722.02	14.2471
6760.83	14.2119
6799.86	14.1768
6839.12	14.142
6878.6	14.1074
6918.31	14.073
6958.25	14.0389
6998.42	14.0049
7038.82	13.9712
7079.46	13.9377
7120.33	13.9044
7161.43	13.8714
7202.78	13.8385
7244.36	13.8059
7286.18	13.7735
7328.25	13.7412
7370.55	13.7092
7413.1	13.6775
7455.9	13.6459
7498.94	13.6145
7542.23	13.5834
7585.78	13.5524
7629.57	13.5216
7673.61	13.4911
7717.92	13.4608
7762.47	13.4306
7807.28	13.4007
7852.36	13.371
7897.69	13.3414
7943.28	13.3121
7989.14	13.283
8035.26	13.254
8081.65	13.2253
8128.31	13.1967
8175.23	13.1684
8222.43	13.1402
8269.9	13.1123
8317.64	13.0845
8365.66	13.0569
8413.95	13.0295
8462.53	13.0023
8511.38	12.9753
8560.52	12.9485
8609.94	12.9218
8659.64	12.8954
8709.64	12.8691
8759.92	12.843
8810.49	12.8171
8861.35	12.7914
8912.51	12.7659
8963.96	12.7406
9015.71	12.7154
9067.76	12.6904
9120.11	12.6656
9172.76	12.6409
9225.71	12.6165
9278.97	12.5922
9332.54	12.5681
9386.42	12.5442
9440.61	12.5204
9495.11	12.4968
9549.93	12.4734
9605.06	12.4502
9660.51	12.4271
9716.28	12.4042
9772.37	12.3815
9828.79	12.3589
9885.53	12.3365
9942.6	12.3143
10000	12.2922
10057.7	12.2704
10115.8	12.2486
10174.2	12.2271
10232.9	12.2057
10292	12.1844
10351.4	12.1633
10411.2	12.1424
10471.3	12.1217
10531.7	12.1011
10592.5	12.0806
10653.7	12.0604
10715.2	12.0402
10777.1	12.0203
10839.3	12.0005
10901.8	11.9808
10964.8	11.9613
11028.1	11.942
11091.7	11.9228
11155.8	11.9037
11220.2	11.8848
11285	11.8661
11350.1	11.8475
11415.6	11.8291
11481.5	11.8108
11547.8	11.7927
11614.5	11.7747
11681.5	11.7568
11749	11.7391
11816.8	11.7216
11885	11.7042
11953.6	11.6869
12022.6	11.6698
12092.1	11.6528
12161.9	11.636
12232.1	11.6193
12302.7	11.6027
12373.7	11.5863
12445.1	11.5701
12517	11.5539
12589.3	11.5379
12661.9	11.5221
12735	11.5064
12808.6	11.4908
12882.5	11.4753
12956.9	11.46
13031.7	11.4449
13106.9	11.4298
13182.6	11.4149
13258.7	11.4002
13335.2	11.3855
13412.2	11.371
13489.6	11.3566
13567.5	11.3416
13645.8	11.3263
13724.6	11.311
13803.8	11.296
13883.5	11.281
13963.7	11.2662
14044.3	11.2515
14125.4	11.2369
14206.9	11.2225
14288.9	11.2081
14371.4	11.1939
14454.4	11.1799
14537.8	11.1659
14621.8	11.1521
14706.2	11.1383
14791.1	11.1247
14876.5	11.1113
14962.4	11.0979
15048.7	11.0847
15135.6	11.0715
15223	11.0585
15310.9	11.0456
15399.3	11.0329
15488.2	11.0202
15577.6	11.0077
15667.5	10.9952
15758	10.9829
15848.9	10.9707
15940.4	10.9586
16032.5	10.9466
16125	10.9348
16218.1	10.923
16311.7	10.9114
16405.9	10.8998
16500.6	10.8884
16595.9	10.8771
16691.7	10.8659
16788	10.8548
16885	10.8438
16982.4	10.8329
