Stopping power dEdx from Ionisation for deuteron Z = 1 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
7413.1	0.206195
7455.9	0.206234
7498.94	0.206273
7542.23	0.206314
7585.78	0.206355
7629.57	0.206397
7673.61	0.206439
7717.92	0.206482
7762.47	0.206525
7807.28	0.20657
7852.36	0.206615
7897.69	0.20666
7943.28	0.206706
7989.14	0.206753
8035.26	0.2068
8081.65	0.206848
8128.31	0.206897
8175.23	0.206946
8222.43	0.206996
8269.9	0.207046
8317.64	0.207097
8365.66	0.207148
8413.95	0.2072
8462.53	0.207253
8511.38	0.207306
8560.52	0.20736
8609.94	0.207414
8659.64	0.207469
8709.64	0.207524
8759.92	0.20758
8810.49	0.207637
8861.35	0.207694
8912.51	0.207751
8963.96	0.207809
9015.71	0.207868
9067.76	0.207927
9120.11	0.207986
9172.76	0.208047
9225.71	0.208107
9278.97	0.208168
9332.54	0.20823
9386.42	0.208292
9440.61	0.208355
9495.11	0.208418
9549.93	0.208481
9605.06	0.208545
9660.51	0.20861
9716.28	0.208675
9772.37	0.20874
9828.79	0.208806
9885.53	0.208872
9942.6	0.208939
10000	0.209006
10057.7	0.209074
10115.8	0.209142
10174.2	0.209211
10232.9	0.20928
10292	0.209349
10351.4	0.209419
10411.2	0.209489
10471.3	0.20956
10531.7	0.209631
10592.5	0.209703
10653.7	0.209775
10715.2	0.209847
10777.1	0.20992
10839.3	0.209993
10901.8	0.210067
10964.8	0.21014
11028.1	0.210215
11091.7	0.21029
11155.8	0.210365
11220.2	0.21044
11285	0.210516
11350.1	0.210592
11415.6	0.210669
11481.5	0.210746
11547.8	0.210823
11614.5	0.210901
11681.5	0.210979
11749	0.211057
11816.8	0.211136
11885	0.211215
11953.6	0.211294
12022.6	0.211374
12092.1	0.211454
12161.9	0.211535
12232.1	0.211616
12302.7	0.211697
12373.7	0.211778
12445.1	0.21186
12517	0.211942
12589.3	0.212024
12661.9	0.212107
12735	0.21219
12808.6	0.212273
12882.5	0.212357
12956.9	0.212441
13031.7	0.212525
13106.9	0.212609
13182.6	0.212694
13258.7	0.212779
13335.2	0.212865
13412.2	0.21295
13489.6	0.213036
13567.5	0.213122
13645.8	0.213209
13724.6	0.213296
13803.8	0.213383
13883.5	0.21347
13963.7	0.213558
14044.3	0.213645
14125.4	0.213734
14206.9	0.213822
14288.9	0.213911
14371.4	0.213999
14454.4	0.214089
14537.8	0.214178
14621.8	0.214267
14706.2	0.214357
14791.1	0.214447
14876.5	0.214538
14962.4	0.214628
15048.7	0.214719
15135.6	0.21481
15223	0.214901
15310.9	0.214993
15399.3	0.215084
15488.2	0.215176
15577.6	0.215269
15667.5	0.215361
15758	0.215453
15848.9	0.215546
15940.4	0.215639
16032.5	0.215732
16125	0.215826
16218.1	0.215919
16311.7	0.216013
16405.9	0.216107
16500.6	0.216201
16595.9	0.216296
16691.7	0.21639
16788	0.216485
16885	0.21658
16982.4	0.216675
17080.5	0.216771
17179.1	0.216866
17278.3	0.216962
17378	0.217058
17478.3	0.217154
17579.2	0.21725
17680.7	0.217346
17782.8	0.217443
17885.5	0.217539
17988.7	0.217636
18092.6	0.217733
18197	0.217831
18302.1	0.217928
18407.7	0.218026
18514	0.218123
18620.9	0.218221
18728.4	0.218319
18836.5	0.218417
18945.2	0.218516
19054.6	0.218614
19164.6	0.218713
19275.2	0.218811
19386.5	0.21891
19498.4	0.219009
19611	0.219108
19724.2	0.219208
19838.1	0.219307
19952.6	0.219407
20067.8	0.219506
20183.7	0.219606
20300.2	0.219706
20417.4	0.219806
20535.3	0.219906
20653.8	0.220007
20773	0.220107
20893	0.220208
21013.6	0.220308
21134.9	0.220409
21256.9	0.22051
21379.6	0.220611
21503	0.220712
21627.2	0.220813
21752	0.220915
21877.6	0.221016
22003.9	0.221118
22130.9	0.22122
22258.7	0.221321
22387.2	0.221423
22516.5	0.221525
22646.4	0.221627
22777.2	0.221729
22908.7	0.221832
23040.9	0.221934
23173.9	0.222037
23307.7	0.222139
23442.3	0.222242
23577.6	0.222345
23713.7	0.222447
23850.6	0.22255
23988.3	0.222653
24126.8	0.222756
24266.1	0.22286
24406.2	0.222963
24547.1	0.223066
24688.8	0.22317
24831.3	0.223273
24974.7	0.223377
25118.9	0.22348
25263.9	0.223584
25409.7	0.223688
25556.4	0.223792
25704	0.223896
25852.3	0.224
26001.6	0.224104
26151.7	0.224208
26302.7	0.224312
26454.5	0.224416
26607.3	0.224521
26760.9	0.224625
26915.3	0.22473
27070.7	0.224834
27227	0.224939
27384.2	0.225043
27542.3	0.225148
27701.3	0.225253
27861.2	0.225358
28022.1	0.225463
28183.8	0.225567
28346.5	0.225672
28510.2	0.225777
28674.8	0.225883
28840.3	0.225988
29006.8	0.226093
29174.3	0.226198
29342.7	0.226303
29512.1	0.226409
29682.5	0.226514
29853.8	0.226619
30026.2	0.226725
30199.5	0.22683
30373.9	0.226936
30549.2	0.227041
30725.6	0.227147
30903	0.227253
31081.4	0.227358
31260.8	0.227464
31441.3	0.22757
31622.8	0.227676
31805.3	0.227782
31989	0.227887
32173.6	0.227993
32359.4	0.228099
32546.2	0.228205
32734.1	0.228311
32923	0.228417
33113.1	0.228523
33304.3	0.228629
33496.5	0.228735
33689.9	0.228841
33884.4	0.228948
34080	0.229054
34276.8	0.22916
34474.7	0.229266
34673.7	0.229372
34873.9	0.229479
35075.2	0.229585
35277.7	0.229691
35481.3	0.229798
35686.2	0.229904
35892.2	0.23001
36099.4	0.230117
36307.8	0.230223
36517.4	0.230329
36728.2	0.230436
36940.3	0.230542
37153.5	0.230649
37368	0.230755
37583.7	0.230862
37800.7	0.230968
38018.9	0.231075
38238.4	0.231181
38459.2	0.231288
38681.2	0.231394
38904.5	0.231501
39129.1	0.231607
39355	0.231714
39582.2	0.23182
39810.7	0.231927
40040.5	0.232034
40271.7	0.23214
40504.2	0.232247
40738	0.232353
40973.2	0.23246
41209.8	0.232567
41447.7	0.232673
41686.9	0.23278
41927.6	0.232886
42169.7	0.232993
42413.1	0.233099
42658	0.233206
42904.2	0.233313
43151.9	0.233419
43401	0.233526
43651.6	0.233632
43903.6	0.233739
44157	0.233846
44412	0.233952
44668.4	0.234059
44926.2	0.234165
45185.6	0.234272
45446.5	0.234378
45708.8	0.234485
45972.7	0.234592
46238.1	0.234698
46505	0.234805
46773.5	0.234911
47043.5	0.235018
47315.1	0.235124
47588.3	0.235231
47863	0.235337
48139.3	0.235444
48417.2	0.23555
48696.8	0.235657
48977.9	0.235763
49260.6	0.235869
49545	0.235976
49831	0.236082
50118.7	0.236189
50408.1	0.236295
50699.1	0.236401
50991.8	0.236508
51286.1	0.236614
51582.2	0.23672
51880	0.236827
52179.5	0.236933
52480.7	0.237039
52783.7	0.237146
53088.4	0.237252
53394.9	0.237358
53703.2	0.237464
54013.2	0.23757
54325	0.237677
54638.7	0.237783
54954.1	0.237889
55271.3	0.237995
55590.4	0.238101
55911.4	0.238207
56234.1	0.238313
56558.8	0.238419
56885.3	0.238525
57213.7	0.238631
57544	0.238737
57876.2	0.238843
58210.3	0.238949
58546.4	0.239055
58884.4	0.239161
59224.3	0.239267
59566.2	0.239373
59910.1	0.239479
60256	0.239584
60603.8	0.23969
60953.7	0.239796
61305.6	0.239902
61659.5	0.240007
62015.5	0.240113
62373.5	0.240219
62733.6	0.240324
63095.7	0.24043
63460	0.240535
63826.3	0.240641
64194.8	0.240747
64565.4	0.240852
64938.2	0.240957
65313.1	0.241063
65690.1	0.241168
66069.3	0.241274
66450.8	0.241379
66834.4	0.241484
67220.2	0.24159
67608.3	0.241695
67998.6	0.2418
68391.2	0.241905
68786	0.242011
69183.1	0.242116
69582.5	0.242221
69984.2	0.242326
70388.2	0.242431
70794.6	0.242536
71203.3	0.242641
71614.3	0.242746
72027.8	0.242851
72443.6	0.242956
72861.8	0.243061
73282.5	0.243166
73705.5	0.243271
74131	0.243375
74559	0.24348
74989.4	0.243585
75422.3	0.24369
75857.8	0.243794
76295.7	0.243899
76736.1	0.244003
77179.2	0.244108
77624.7	0.244213
78072.8	0.244317
78523.6	0.244421
78976.9	0.244526
79432.8	0.24463
79891.4	0.244735
80352.6	0.244839
80816.5	0.244943
81283.1	0.245048
81752.3	0.245152
82224.3	0.245256
82699	0.24536
83176.4	0.245464
83656.6	0.245568
84139.5	0.245672
84625.3	0.245776
85113.8	0.24588
85605.2	0.245984
86099.4	0.246088
86596.4	0.246192
87096.4	0.246296
87599.2	0.2464
88104.9	0.246504
88613.5	0.246607
89125.1	0.246711
89639.6	0.246815
90157.1	0.246918
90677.6	0.247022
91201.1	0.247125
91727.6	0.247229
92257.1	0.247332
92789.7	0.247436
93325.4	0.247539
93864.2	0.247643
94406.1	0.247746
94951.1	0.247849
95499.3	0.247952
96050.6	0.248056
96605.1	0.248159
97162.8	0.248262
97723.7	0.248365
98287.9	0.248468
98855.3	0.248571
99426	0.248674
100000	0.248777
100577	0.24888
101158	0.248983
101742	0.249086
102329	0.249188
102920	0.249291
103514	0.249394
104112	0.249497
104713	0.249599
105317	0.249702
105925	0.249804
106537	0.249907
107152	0.250009
107771	0.250112
108393	0.250214
109018	0.250317
109648	0.250419
110281	0.250521
110917	0.250623
111558	0.250726
112202	0.250828
112850	0.25093
113501	0.251032
114156	0.251134
114815	0.251236
115478	0.251338
116145	0.25144
116815	0.251542
117490	0.251643
118168	0.251745
118850	0.251847
119536	0.251949
120226	0.25205
120921	0.252152
121619	0.252254
122321	0.252355
123027	0.252457
123737	0.252558
124451	0.252659
125170	0.252761
125893	0.252862
126619	0.252963
127350	0.253065
128086	0.253166
128825	0.253267
129569	0.253368
130317	0.253469
131069	0.25357
131826	0.253671
132587	0.253772
133352	0.253873
134122	0.253974
134896	0.254075
135675	0.254176
136458	0.254276
137246	0.254377
138038	0.254478
138835	0.254578
139637	0.254679
140443	0.254779
141254	0.25488
142069	0.25498
142889	0.255081
143714	0.255181
144544	0.255281
145378	0.255382
146218	0.255482
147062	0.255582
147911	0.255682
148765	0.255782
149624	0.255882
150487	0.255982
151356	0.256082
152230	0.256182
153109	0.256282
153993	0.256382
154882	0.256482
155776	0.256582
156675	0.256681
157580	0.256781
158489	0.256881
159404	0.25698
160325	0.25708
161250	0.257179
162181	0.257279
163117	0.257378
164059	0.257478
165006	0.257577
165959	0.257676
166917	0.257775
167880	0.257875
168850	0.257974
169824	0.258073
170805	0.258172
171791	0.258271
172783	0.25837
173780	0.258469
174783	0.258568
175792	0.258666
176807	0.258765
177828	0.258864
178855	0.258963
179887	0.259061
180926	0.25916
181970	0.259259
183021	0.259357
184077	0.259456
185140	0.259554
186209	0.259652
187284	0.259751
188365	0.259849
189452	0.259947
190546	0.260045
191646	0.260144
192752	0.260242
193865	0.26034
194984	0.260438
196110	0.260536
197242	0.260634
198381	0.260732
199526	0.26083
200678	0.260927
201837	0.261025
203002	0.261123
204174	0.261221
205353	0.261318
206538	0.261416
207730	0.261513
208930	0.261611
210136	0.261708
211349	0.261806
212569	0.261903
213796	0.262
215030	0.262098
216272	0.262195
217520	0.262292
218776	0.262389
220039	0.262486
221309	0.262583
222587	0.26268
223872	0.262777
225165	0.262874
226464	0.262971
227772	0.263068
229087	0.263165
230409	0.263261
231739	0.263358
233077	0.263455
234423	0.263551
235776	0.263648
237137	0.263744
238506	0.263841
239883	0.263937
241268	0.264033
242661	0.26413
244062	0.264226
245471	0.264322
246888	0.264418
248313	0.264515
249747	0.264611
251189	0.264707
252639	0.264803
254097	0.264899
255564	0.264995
257040	0.26509
258523	0.265186
260016	0.265282
261517	0.265378
263027	0.265473
264545	0.265569
266073	0.265664
267609	0.26576
269153	0.265856
270707	0.265951
272270	0.266046
273842	0.266142
275423	0.266237
277013	0.266332
278612	0.266427
280221	0.266523
281838	0.266618
283465	0.266713
285102	0.266808
286748	0.266903
288403	0.266998
290068	0.267093
291743	0.267187
293427	0.267282
295121	0.267377
296825	0.267472
298538	0.267566
300262	0.267661
301995	0.267755
303739	0.26785
305492	0.267944
307256	0.268039
309030	0.268133
310814	0.268227
312608	0.268322
314413	0.268416
316228	0.26851
318053	0.268604
319890	0.268698
321736	0.268792
323594	0.268886
325462	0.26898
327341	0.269074
329230	0.269168
331131	0.269262
333043	0.269355
334965	0.269449
336899	0.269543
338844	0.269636
340800	0.26973
342768	0.269823
344747	0.269917
346737	0.27001
348739	0.270104
350752	0.270197
352777	0.27029
354813	0.270384
356862	0.270477
358922	0.27057
360994	0.270663
363078	0.270756
365174	0.270849
367282	0.270942
369403	0.271035
371535	0.271128
373680	0.27122
375837	0.271313
378007	0.271406
380189	0.271498
382384	0.271591
384592	0.271684
386812	0.271776
389045	0.271869
391291	0.271961
393550	0.272053
395822	0.272146
398107	0.272238
400405	0.27233
402717	0.272422
405042	0.272514
407380	0.272606
409732	0.272698
412098	0.27279
414477	0.272882
416869	0.272974
419276	0.273066
421697	0.273158
424131	0.273249
426580	0.273341
429042	0.273433
431519	0.273524
434010	0.273616
436516	0.273707
439036	0.273799
441570	0.27389
444120	0.273981
446684	0.274073
449262	0.274164
451856	0.274255
454465	0.274346
457088	0.274437
459727	0.274528
462381	0.274619
465050	0.27471
467735	0.274801
470435	0.274892
473151	0.274983
475883	0.275074
478630	0.275164
481393	0.275255
484172	0.275345
486968	0.275436
489779	0.275526
492606	0.275617
495450	0.275707
498310	0.275798
501187	0.275888
504081	0.275978
506991	0.276068
509918	0.276158
512861	0.276249
515822	0.276339
518800	0.276429
521795	0.276518
524807	0.276608
527837	0.276698
530884	0.276788
533949	0.276878
537032	0.276967
540132	0.277057
543250	0.277147
546387	0.277236
549541	0.277326
552713	0.277415
555904	0.277504
559114	0.277594
562341	0.277683
565588	0.277772
568853	0.277861
572137	0.277951
575440	0.27804
578762	0.278129
582103	0.278218
585464	0.278306
588844	0.278395
592243	0.278484
595662	0.278573
599101	0.278662
602560	0.27875
606038	0.278839
609537	0.278927
613056	0.279016
616595	0.279104
620155	0.279193
623735	0.279281
627336	0.279369
630957	0.279458
634600	0.279546
638263	0.279634
641948	0.279722
645654	0.27981
649382	0.279898
653131	0.279986
656901	0.280074
660693	0.280162
664508	0.28025
668344	0.280337
672202	0.280425
676083	0.280513
679986	0.2806
683912	0.280688
687860	0.280775
691831	0.280863
695825	0.28095
699842	0.281037
703882	0.281125
707946	0.281212
712033	0.281299
716143	0.281386
720278	0.281473
724436	0.28156
728618	0.281647
732825	0.281734
737055	0.281821
741310	0.281907
745590	0.281994
749894	0.282081
754223	0.282168
758578	0.282254
762957	0.282341
767361	0.282427
771792	0.282513
776247	0.2826
780728	0.282686
785236	0.282772
789769	0.282859
794328	0.282945
798914	0.283031
803526	0.283117
808165	0.283203
812831	0.283289
817523	0.283375
822243	0.28346
826990	0.283546
831764	0.283632
836566	0.283718
841395	0.283803
846253	0.283889
851138	0.283974
856052	0.28406
860994	0.284145
865964	0.28423
870964	0.284316
875992	0.284401
881049	0.284486
886135	0.284571
891251	0.284656
896396	0.284741
901571	0.284826
906776	0.284911
912011	0.284996
917276	0.285081
922571	0.285165
927897	0.28525
933254	0.285335
938642	0.285419
944061	0.285504
949511	0.285588
954993	0.285673
960506	0.285757
966051	0.285841
971628	0.285925
977237	0.28601
982879	0.286094
988553	0.286178
994260	0.286262
1e+06	0.286346
1.00577e+06	0.28643
1.01158e+06	0.286513
1.01742e+06	0.286597
1.02329e+06	0.286681
1.0292e+06	0.286765
1.03514e+06	0.286848
1.04112e+06	0.286932
1.04713e+06	0.287015
1.05317e+06	0.287099
1.05925e+06	0.287182
1.06537e+06	0.287266
1.07152e+06	0.287349
1.07771e+06	0.287432
1.08393e+06	0.287515
1.09018e+06	0.287598
1.09648e+06	0.287681
1.10281e+06	0.287764
1.10917e+06	0.287847
1.11558e+06	0.28793
1.12202e+06	0.288013
1.1285e+06	0.288096
1.13501e+06	0.288178
1.14156e+06	0.288261
1.14815e+06	0.288344
1.15478e+06	0.288426
1.16145e+06	0.288509
1.16815e+06	0.288591
1.1749e+06	0.288674
1.18168e+06	0.288756
1.1885e+06	0.288838
1.19536e+06	0.28892
1.20226e+06	0.289002
1.20921e+06	0.289085
1.21619e+06	0.289167
1.22321e+06	0.289249
1.23027e+06	0.28933
1.23737e+06	0.289412
1.24451e+06	0.289494
1.2517e+06	0.289576
1.25893e+06	0.289657
1.26619e+06	0.289739
1.2735e+06	0.289821
1.28086e+06	0.289902
1.28825e+06	0.289984
1.29569e+06	0.290065
1.30317e+06	0.290146
1.31069e+06	0.290227
1.31826e+06	0.290309
1.32587e+06	0.29039
1.33352e+06	0.290471
1.34122e+06	0.290552
1.34896e+06	0.290633
1.35675e+06	0.290714
1.36458e+06	0.290795
1.37246e+06	0.290875
1.38038e+06	0.290956
1.38835e+06	0.291037
1.39637e+06	0.291117
1.40443e+06	0.291198
1.41254e+06	0.291278
1.42069e+06	0.291359
1.42889e+06	0.291439
1.43714e+06	0.291519
1.44544e+06	0.2916
1.45378e+06	0.29168
1.46218e+06	0.29176
1.47062e+06	0.29184
1.47911e+06	0.29192
1.48765e+06	0.292
1.49624e+06	0.29208
1.50487e+06	0.29216
1.51356e+06	0.292239
1.5223e+06	0.292319
1.53109e+06	0.292399
1.53993e+06	0.292478
1.54882e+06	0.292558
1.55776e+06	0.292637
1.56675e+06	0.292717
1.5758e+06	0.292796
1.58489e+06	0.292875
1.59404e+06	0.292954
1.60325e+06	0.293034
1.6125e+06	0.293113
1.62181e+06	0.293192
1.63117e+06	0.293271
1.64059e+06	0.29335
1.65006e+06	0.293428
1.65959e+06	0.293507
1.66917e+06	0.293586
1.6788e+06	0.293664
1.6885e+06	0.293743
1.69824e+06	0.293822
1.70805e+06	0.2939
1.71791e+06	0.293978
1.72783e+06	0.294057
1.7378e+06	0.294135
1.74783e+06	0.294213
1.75792e+06	0.294291
1.76807e+06	0.294369
1.77828e+06	0.294447
1.78855e+06	0.294525
1.79887e+06	0.294603
1.80926e+06	0.294681
1.8197e+06	0.294759
1.83021e+06	0.294837
1.84077e+06	0.294914
1.8514e+06	0.294992
1.86209e+06	0.295069
1.87284e+06	0.295147
1.88365e+06	0.295224
1.89452e+06	0.295302
1.90546e+06	0.295379
1.91646e+06	0.295456
1.92752e+06	0.295533
1.93865e+06	0.29561
1.94984e+06	0.295687
1.9611e+06	0.295764
1.97242e+06	0.295841
1.98381e+06	0.295918
1.99526e+06	0.295995
2.00678e+06	0.296071
2.01837e+06	0.296148
2.03002e+06	0.296224
2.04174e+06	0.296301
2.05353e+06	0.296377
2.06538e+06	0.296454
2.0773e+06	0.29653
2.0893e+06	0.296606
2.10136e+06	0.296682
2.11349e+06	0.296759
2.12569e+06	0.296835
2.13796e+06	0.296911
2.1503e+06	0.296986
2.16272e+06	0.297062
2.1752e+06	0.297138
2.18776e+06	0.297214
2.20039e+06	0.29729
2.21309e+06	0.297365
2.22587e+06	0.297441
2.23872e+06	0.297516
2.25165e+06	0.297592
2.26464e+06	0.297667
2.27772e+06	0.297742
2.29087e+06	0.297817
2.30409e+06	0.297893
2.31739e+06	0.297968
2.33077e+06	0.298043
2.34423e+06	0.298118
2.35776e+06	0.298192
2.37137e+06	0.298267
2.38506e+06	0.298342
2.39883e+06	0.298417
2.41268e+06	0.298491
2.42661e+06	0.298566
2.44062e+06	0.29864
2.45471e+06	0.298715
2.46888e+06	0.298789
2.48313e+06	0.298864
2.49747e+06	0.298938
2.51189e+06	0.299012
2.52639e+06	0.299086
2.54097e+06	0.29916
2.55564e+06	0.299234
2.5704e+06	0.299308
2.58523e+06	0.299382
2.60016e+06	0.299456
2.61517e+06	0.299529
2.63027e+06	0.299603
2.64545e+06	0.299677
2.66073e+06	0.29975
2.67609e+06	0.299824
2.69153e+06	0.299897
2.70707e+06	0.29997
2.7227e+06	0.300044
2.73842e+06	0.300117
2.75423e+06	0.30019
2.77013e+06	0.300263
2.78612e+06	0.300336
2.80221e+06	0.300409
2.81838e+06	0.300482
2.83465e+06	0.300555
2.85102e+06	0.300627
2.86748e+06	0.3007
2.88403e+06	0.300773
2.90068e+06	0.300845
2.91743e+06	0.300918
2.93427e+06	0.30099
2.95121e+06	0.301063
2.96825e+06	0.301135
2.98538e+06	0.301207
3.00262e+06	0.301279
3.01995e+06	0.301351
3.03739e+06	0.301423
3.05492e+06	0.301495
3.07256e+06	0.301567
3.0903e+06	0.301639
3.10814e+06	0.301711
3.12608e+06	0.301783
3.14413e+06	0.301854
3.16228e+06	0.301926
3.18053e+06	0.301997
3.1989e+06	0.302069
3.21736e+06	0.30214
3.23594e+06	0.302212
3.25462e+06	0.302283
3.27341e+06	0.302354
3.2923e+06	0.302425
3.31131e+06	0.302496
3.33043e+06	0.302567
3.34965e+06	0.302638
3.36899e+06	0.302709
3.38844e+06	0.30278
3.408e+06	0.302851
3.42768e+06	0.302921
3.44747e+06	0.302992
3.46737e+06	0.303063
3.48739e+06	0.303133
3.50752e+06	0.303204
3.52777e+06	0.303274
3.54813e+06	0.303344
3.56862e+06	0.303414
3.58922e+06	0.303485
3.60994e+06	0.303555
3.63078e+06	0.303625
3.65174e+06	0.303695
3.67282e+06	0.303765
3.69403e+06	0.303835
3.71535e+06	0.303904
3.7368e+06	0.303974
3.75837e+06	0.304044
3.78007e+06	0.304113
3.80189e+06	0.304183
3.82384e+06	0.304252
3.84592e+06	0.304322
3.86812e+06	0.304391
3.89045e+06	0.304461
3.91291e+06	0.30453
3.9355e+06	0.304599
3.95822e+06	0.304668
3.98107e+06	0.304724
4.00405e+06	0.304712
4.02717e+06	0.3047
4.05042e+06	0.304688
4.0738e+06	0.304676
4.09732e+06	0.304665
4.12098e+06	0.304653
4.14477e+06	0.304642
4.16869e+06	0.304631
4.19276e+06	0.30462
4.21697e+06	0.304609
4.24131e+06	0.304598
4.2658e+06	0.304587
4.29042e+06	0.304577
4.31519e+06	0.304566
4.3401e+06	0.304556
4.36516e+06	0.304546
4.39036e+06	0.304536
4.4157e+06	0.304526
4.4412e+06	0.304516
4.46684e+06	0.304506
4.49262e+06	0.304496
4.51856e+06	0.304487
4.54465e+06	0.304477
4.57088e+06	0.304468
4.59727e+06	0.304459
4.62381e+06	0.30445
4.6505e+06	0.304441
4.67735e+06	0.304432
4.70435e+06	0.304423
4.73151e+06	0.304414
4.75883e+06	0.304406
4.7863e+06	0.304397
4.81393e+06	0.304389
4.84172e+06	0.304381
4.86968e+06	0.304373
4.89779e+06	0.304364
4.92606e+06	0.304356
4.9545e+06	0.304348
4.9831e+06	0.304341
5.01187e+06	0.304333
5.04081e+06	0.304325
5.06991e+06	0.304318
5.09918e+06	0.30431
5.12861e+06	0.304303
5.15822e+06	0.304295
5.188e+06	0.304288
5.21795e+06	0.304281
5.24807e+06	0.304274
5.27837e+06	0.304267
5.30884e+06	0.30426
5.33949e+06	0.304253
5.37032e+06	0.304247
5.40132e+06	0.30424
5.4325e+06	0.304233
5.46387e+06	0.304227
5.49541e+06	0.30422
5.52713e+06	0.304214
5.55904e+06	0.304208
5.59114e+06	0.304201
5.62341e+06	0.304195
5.65588e+06	0.304189
5.68853e+06	0.304183
5.72137e+06	0.304177
5.7544e+06	0.304171
5.78762e+06	0.304166
5.82103e+06	0.30416
5.85464e+06	0.304154
5.88844e+06	0.304149
5.92243e+06	0.304143
5.95662e+06	0.304138
5.99101e+06	0.304132
6.0256e+06	0.304127
6.06038e+06	0.304121
6.09537e+06	0.304116
6.13056e+06	0.304111
6.16595e+06	0.304106
6.20155e+06	0.304101
6.23735e+06	0.304096
6.27336e+06	0.304091
6.30957e+06	0.304086
6.346e+06	0.304081
6.38263e+06	0.304076
6.41948e+06	0.304072
6.45654e+06	0.304067
6.49382e+06	0.304062
6.53131e+06	0.304058
6.56901e+06	0.304053
6.60693e+06	0.304049
6.64508e+06	0.304044
6.68344e+06	0.30404
6.72202e+06	0.304036
6.76083e+06	0.304032
6.79986e+06	0.304027
6.83912e+06	0.304023
6.8786e+06	0.304019
6.91831e+06	0.304015
6.95825e+06	0.304011
6.99842e+06	0.304007
7.03882e+06	0.304003
7.07946e+06	0.303999
7.12033e+06	0.303995
7.16143e+06	0.303992
7.20278e+06	0.303988
7.24436e+06	0.303984
7.28618e+06	0.30398
7.32825e+06	0.303977
7.37055e+06	0.303973
7.4131e+06	0.30397
7.4559e+06	0.303966
7.49894e+06	0.303963
7.54223e+06	0.303959
7.58578e+06	0.303956
7.62957e+06	0.303953
7.67361e+06	0.303949
7.71792e+06	0.303946
7.76247e+06	0.303943
7.80728e+06	0.30394
7.85236e+06	0.303936
7.89769e+06	0.303933
7.94328e+06	0.30393
7.98914e+06	0.303927
8.03526e+06	0.303924
8.08165e+06	0.303921
8.12831e+06	0.303918
8.17523e+06	0.303915
8.22243e+06	0.303912
8.2699e+06	0.30391
8.31764e+06	0.303907
8.36566e+06	0.303904
8.41395e+06	0.303901
8.46253e+06	0.303899
8.51138e+06	0.303896
8.56052e+06	0.303893
8.60994e+06	0.303891
8.65964e+06	0.303888
8.70964e+06	0.303885
8.75992e+06	0.303883
8.81049e+06	0.30388
8.86135e+06	0.303878
8.91251e+06	0.303875
8.96396e+06	0.303873
9.01571e+06	0.303871
9.06776e+06	0.303868
9.12011e+06	0.303866
9.17276e+06	0.303864
9.22571e+06	0.303861
9.27897e+06	0.303859
9.33254e+06	0.303857
9.38642e+06	0.303855
9.44061e+06	0.303852
9.49511e+06	0.30385
9.54993e+06	0.303848
9.60506e+06	0.303846
9.66051e+06	0.303844
9.71628e+06	0.303842
9.77237e+06	0.30384
9.82879e+06	0.303838
9.88553e+06	0.303836
9.9426e+06	0.303834
1e+07	0.303832
