Stopping power dEdx from Ionisation for mu+ Z = 0 in G4_Si, process name: muIoni
E [MeV]	dEdx [MeV/mm]
8963.96	0.503857
9015.71	0.504049
9067.76	0.504241
9120.11	0.504433
9172.76	0.504625
9225.71	0.504817
9278.97	0.505008
9332.54	0.505199
9386.42	0.50539
9440.61	0.505581
9495.11	0.505772
9549.93	0.505962
9605.06	0.506152
9660.51	0.506342
9716.28	0.506532
9772.37	0.506722
9828.79	0.506911
9885.53	0.507101
9942.6	0.50729
10000	0.507479
10057.7	0.507667
10115.8	0.507856
10174.2	0.508044
10232.9	0.508233
10292	0.50842
10351.4	0.508608
10411.2	0.508796
10471.3	0.508983
10531.7	0.50917
10592.5	0.509357
10653.7	0.509544
10715.2	0.509731
10777.1	0.509917
10839.3	0.510104
10901.8	0.51029
10964.8	0.510476
11028.1	0.510661
11091.7	0.510847
11155.8	0.511032
11220.2	0.511217
11285	0.511402
11350.1	0.511587
11415.6	0.511772
11481.5	0.511956
11547.8	0.51214
11614.5	0.512324
11681.5	0.512508
11749	0.512692
11816.8	0.512875
11885	0.513058
11953.6	0.513241
12022.6	0.513424
12092.1	0.513607
12161.9	0.513789
12232.1	0.513972
12302.7	0.514154
12373.7	0.514336
12445.1	0.514518
12517	0.514699
12589.3	0.514881
12661.9	0.515062
12735	0.515243
12808.6	0.515424
12882.5	0.515604
12956.9	0.515785
13031.7	0.515965
13106.9	0.516145
13182.6	0.516325
13258.7	0.516505
13335.2	0.516685
13412.2	0.516864
13489.6	0.517043
13567.5	0.517222
13645.8	0.517401
13724.6	0.51758
13803.8	0.517758
13883.5	0.517936
13963.7	0.518115
14044.3	0.518292
14125.4	0.51847
14206.9	0.518648
14288.9	0.518825
14371.4	0.519002
14454.4	0.519179
14537.8	0.519356
14621.8	0.519533
14706.2	0.519709
14791.1	0.519886
14876.5	0.520062
14962.4	0.520238
15048.7	0.520414
15135.6	0.520589
15223	0.520765
15310.9	0.52094
15399.3	0.521115
15488.2	0.52129
15577.6	0.521464
15667.5	0.521639
15758	0.521813
15848.9	0.521987
15940.4	0.522161
16032.5	0.522335
16125	0.522509
16218.1	0.522682
16311.7	0.522856
16405.9	0.523029
16500.6	0.523202
16595.9	0.523374
16691.7	0.523547
16788	0.523719
16885	0.523892
16982.4	0.524064
17080.5	0.524236
17179.1	0.524407
17278.3	0.524579
17378	0.52475
17478.3	0.524922
17579.2	0.525093
17680.7	0.525264
17782.8	0.525434
17885.5	0.525605
17988.7	0.525775
18092.6	0.525945
18197	0.526115
18302.1	0.526285
18407.7	0.526455
18514	0.526624
18620.9	0.526794
18728.4	0.526963
18836.5	0.527132
18945.2	0.527301
19054.6	0.527469
19164.6	0.527638
19275.2	0.527806
19386.5	0.527974
19498.4	0.528143
19611	0.52831
19724.2	0.528478
19838.1	0.528646
19952.6	0.528813
20067.8	0.52898
20183.7	0.529147
20300.2	0.529314
20417.4	0.529481
20535.3	0.529647
20653.8	0.529814
20773	0.52998
20893	0.530146
21013.6	0.530312
21134.9	0.530477
21256.9	0.530643
21379.6	0.530808
21503	0.530974
21627.2	0.531139
21752	0.531304
21877.6	0.531468
22003.9	0.531633
22130.9	0.531798
22258.7	0.531962
22387.2	0.532126
22516.5	0.53229
22646.4	0.532454
22777.2	0.532617
22908.7	0.532781
23040.9	0.532944
23173.9	0.533107
23307.7	0.533271
23442.3	0.533433
23577.6	0.533596
23713.7	0.533759
23850.6	0.533921
23988.3	0.534083
24126.8	0.534246
24266.1	0.534408
24406.2	0.534569
24547.1	0.534731
24688.8	0.534893
24831.3	0.535054
24974.7	0.535215
25118.9	0.535376
25263.9	0.535537
25409.7	0.535698
25556.4	0.535859
25704	0.536019
25852.3	0.536179
26001.6	0.53634
26151.7	0.5365
26302.7	0.536659
26454.5	0.536819
26607.3	0.536979
26760.9	0.537138
26915.3	0.537298
27070.7	0.537457
27227	0.537616
27384.2	0.537775
27542.3	0.537933
27701.3	0.538092
27861.2	0.53825
28022.1	0.538409
28183.8	0.538567
28346.5	0.538725
28510.2	0.538883
28674.8	0.539041
28840.3	0.539198
29006.8	0.539356
29174.3	0.539513
29342.7	0.53967
29512.1	0.539827
29682.5	0.539984
29853.8	0.540141
30026.2	0.540298
30199.5	0.540454
30373.9	0.540611
30549.2	0.540767
30725.6	0.540923
30903	0.541079
31081.4	0.541235
31260.8	0.54139
31441.3	0.541546
31622.8	0.541701
31805.3	0.541857
31989	0.542012
32173.6	0.542167
32359.4	0.542322
32546.2	0.542477
32734.1	0.542631
32923	0.542786
33113.1	0.54294
33304.3	0.543095
33496.5	0.543249
33689.9	0.543403
33884.4	0.543557
34080	0.54371
34276.8	0.543864
34474.7	0.544018
34673.7	0.544171
34873.9	0.544324
35075.2	0.544477
35277.7	0.54463
35481.3	0.544783
35686.2	0.544936
35892.2	0.545089
36099.4	0.545241
36307.8	0.545394
36517.4	0.545546
36728.2	0.545698
36940.3	0.54585
37153.5	0.546002
37368	0.546154
37583.7	0.546306
37800.7	0.546457
38018.9	0.546609
38238.4	0.54676
38459.2	0.546911
38681.2	0.547063
38904.5	0.547214
39129.1	0.547365
39355	0.547515
39582.2	0.547666
39810.7	0.547817
40040.5	0.547967
40271.7	0.548117
40504.2	0.548268
40738	0.548418
40973.2	0.548568
41209.8	0.548718
41447.7	0.548867
41686.9	0.549017
41927.6	0.549167
42169.7	0.549316
42413.1	0.549466
42658	0.549615
42904.2	0.549764
43151.9	0.549913
43401	0.550062
43651.6	0.550211
43903.6	0.55036
44157	0.550508
44412	0.550657
44668.4	0.550805
44926.2	0.550953
45185.6	0.551102
45446.5	0.55125
45708.8	0.551398
45972.7	0.551546
46238.1	0.551694
46505	0.551841
46773.5	0.551989
47043.5	0.552136
47315.1	0.552284
47588.3	0.552431
47863	0.552578
48139.3	0.552726
48417.2	0.552873
48696.8	0.55302
48977.9	0.553166
49260.6	0.553313
49545	0.55346
49831	0.553607
50118.7	0.553753
50408.1	0.553899
50699.1	0.554046
50991.8	0.554192
51286.1	0.554338
51582.2	0.554484
51880	0.55463
52179.5	0.554776
52480.7	0.554922
52783.7	0.555067
53088.4	0.555213
53394.9	0.555359
53703.2	0.555504
54013.2	0.555649
54325	0.555795
54638.7	0.55594
54954.1	0.556085
55271.3	0.55623
55590.4	0.556375
55911.4	0.55652
56234.1	0.556664
56558.8	0.556809
56885.3	0.556954
57213.7	0.557098
57544	0.557243
57876.2	0.557387
58210.3	0.557531
58546.4	0.557676
58884.4	0.55782
59224.3	0.557964
59566.2	0.558108
59910.1	0.558252
60256	0.558396
60603.8	0.558539
60953.7	0.558683
61305.6	0.558827
61659.5	0.55897
62015.5	0.559114
62373.5	0.559257
62733.6	0.5594
63095.7	0.559544
63460	0.559687
63826.3	0.55983
64194.8	0.559973
64565.4	0.560116
64938.2	0.560259
65313.1	0.560402
65690.1	0.560544
66069.3	0.560687
66450.8	0.56083
66834.4	0.560972
67220.2	0.561115
67608.3	0.561257
67998.6	0.5614
68391.2	0.561542
68786	0.561684
69183.1	0.561826
69582.5	0.561968
69984.2	0.562111
70388.2	0.562253
70794.6	0.562394
71203.3	0.562536
71614.3	0.562678
72027.8	0.56282
72443.6	0.562962
72861.8	0.563103
73282.5	0.563245
73705.5	0.563386
74131	0.563528
74559	0.563669
74989.4	0.563811
75422.3	0.563952
75857.8	0.564093
76295.7	0.564234
76736.1	0.564375
77179.2	0.564516
77624.7	0.564657
78072.8	0.564798
78523.6	0.564939
78976.9	0.56508
79432.8	0.565221
79891.4	0.565362
80352.6	0.565502
80816.5	0.565643
81283.1	0.565784
81752.3	0.565924
82224.3	0.566065
82699	0.566205
83176.4	0.566345
83656.6	0.566486
84139.5	0.566626
84625.3	0.566766
85113.8	0.566906
85605.2	0.567047
86099.4	0.567187
86596.4	0.567327
87096.4	0.567467
87599.2	0.567607
88104.9	0.567747
88613.5	0.567886
89125.1	0.568026
89639.6	0.568166
90157.1	0.568306
90677.6	0.568445
91201.1	0.568585
91727.6	0.568725
92257.1	0.568864
92789.7	0.569004
93325.4	0.569143
93864.2	0.569282
94406.1	0.569422
94951.1	0.569561
95499.3	0.5697
96050.6	0.569839
96605.1	0.569979
97162.8	0.570118
97723.7	0.570257
98287.9	0.570396
98855.3	0.570535
99426	0.570674
100000	0.570813
100577	0.570952
101158	0.571091
101742	0.571229
102329	0.571368
102920	0.571507
103514	0.571645
104112	0.571784
104713	0.571923
105317	0.572061
105925	0.5722
106537	0.572338
107152	0.572477
107771	0.572615
108393	0.572753
109018	0.572892
109648	0.57303
110281	0.573168
110917	0.573307
111558	0.573445
112202	0.573583
112850	0.573721
113501	0.573859
114156	0.573997
114815	0.574135
115478	0.574273
116145	0.574411
116815	0.574549
117490	0.574687
118168	0.574825
118850	0.574963
119536	0.5751
120226	0.575238
120921	0.575376
121619	0.575513
122321	0.575651
123027	0.575789
123737	0.575926
124451	0.576064
125170	0.576201
125893	0.576339
126619	0.576476
127350	0.576614
128086	0.576751
128825	0.576888
129569	0.577026
130317	0.577163
131069	0.5773
131826	0.577438
132587	0.577575
133352	0.577712
134122	0.577849
134896	0.577986
135675	0.578123
136458	0.578261
137246	0.578398
138038	0.578535
138835	0.578672
139637	0.578809
140443	0.578946
141254	0.579083
142069	0.579219
142889	0.579356
143714	0.579493
144544	0.57963
145378	0.579767
146218	0.579904
147062	0.58004
147911	0.580177
148765	0.580314
149624	0.58045
150487	0.580587
151356	0.580724
152230	0.58086
153109	0.580997
153993	0.581134
154882	0.58127
155776	0.581407
156675	0.581543
157580	0.58168
158489	0.581816
159404	0.581953
160325	0.582089
161250	0.582225
162181	0.582362
163117	0.582498
164059	0.582635
165006	0.582771
165959	0.582907
166917	0.583044
167880	0.58318
168850	0.583316
169824	0.583452
170805	0.583589
171791	0.583725
172783	0.583861
173780	0.583997
174783	0.584133
175792	0.584269
176807	0.584406
177828	0.584542
178855	0.584678
179887	0.584814
180926	0.58495
181970	0.585086
183021	0.585222
184077	0.585358
185140	0.585494
186209	0.58563
187284	0.585766
188365	0.585902
189452	0.586038
190546	0.586174
191646	0.58631
192752	0.586446
193865	0.586581
194984	0.586717
196110	0.586853
197242	0.586989
198381	0.587125
199526	0.587261
200678	0.587397
201837	0.587532
203002	0.587668
204174	0.587804
205353	0.58794
206538	0.588076
207730	0.588211
208930	0.588347
210136	0.588483
211349	0.588618
212569	0.588754
213796	0.58889
215030	0.589026
216272	0.589161
217520	0.589297
218776	0.589433
220039	0.589568
221309	0.589704
222587	0.58984
223872	0.589975
225165	0.590111
226464	0.590247
227772	0.590382
229087	0.590518
230409	0.590653
231739	0.590789
233077	0.590925
234423	0.59106
235776	0.591196
237137	0.591331
238506	0.591467
239883	0.591602
241268	0.591738
242661	0.591873
244062	0.592009
245471	0.592145
246888	0.59228
248313	0.592416
249747	0.592551
251189	0.592687
252639	0.592822
254097	0.592958
255564	0.593093
257040	0.593229
258523	0.593364
260016	0.5935
261517	0.593635
263027	0.593771
264545	0.593906
266073	0.594042
267609	0.594177
269153	0.594313
270707	0.594448
272270	0.594584
273842	0.594719
275423	0.594855
277013	0.59499
278612	0.595126
280221	0.595261
281838	0.595397
283465	0.595532
285102	0.595668
286748	0.595803
288403	0.595938
290068	0.596074
291743	0.596209
293427	0.596345
295121	0.59648
296825	0.596616
298538	0.596751
300262	0.596887
301995	0.597022
303739	0.597158
305492	0.597293
307256	0.597429
309030	0.597564
310814	0.5977
312608	0.597835
314413	0.597971
316228	0.598106
318053	0.598242
319890	0.598377
321736	0.598513
323594	0.598648
325462	0.598784
327341	0.598919
329230	0.599055
331131	0.59919
333043	0.599326
334965	0.599461
336899	0.599597
338844	0.599733
340800	0.599868
342768	0.600004
344747	0.600139
346737	0.600275
348739	0.60041
350752	0.600546
352777	0.600682
354813	0.600817
356862	0.600953
358922	0.601088
360994	0.601224
363078	0.60136
365174	0.601495
367282	0.601631
369403	0.601766
371535	0.601902
373680	0.602038
375837	0.602173
378007	0.602309
380189	0.602445
382384	0.60258
384592	0.602716
386812	0.602852
389045	0.602987
391291	0.603123
393550	0.603259
395822	0.603395
398107	0.60353
400405	0.603666
402717	0.603802
405042	0.603937
407380	0.604073
409732	0.604209
412098	0.604345
414477	0.604481
416869	0.604616
419276	0.604752
421697	0.604888
424131	0.605024
426580	0.60516
429042	0.605296
431519	0.605431
434010	0.605567
436516	0.605703
439036	0.605839
441570	0.605975
444120	0.606111
446684	0.606247
449262	0.606383
451856	0.606519
454465	0.606655
457088	0.606791
459727	0.606927
462381	0.607063
465050	0.607199
467735	0.607335
470435	0.607471
473151	0.607607
475883	0.607743
478630	0.607879
481393	0.608015
484172	0.608151
486968	0.608287
489779	0.608423
492606	0.608559
495450	0.608695
498310	0.608831
501187	0.608968
504081	0.609104
506991	0.60924
509918	0.609376
512861	0.609512
515822	0.609649
518800	0.609785
521795	0.609921
524807	0.610057
527837	0.610194
530884	0.61033
533949	0.610466
537032	0.610603
540132	0.610739
543250	0.610875
546387	0.611012
549541	0.611148
552713	0.611285
555904	0.611421
559114	0.611557
562341	0.611694
565588	0.61183
568853	0.611967
572137	0.612103
575440	0.61224
578762	0.612376
582103	0.612513
585464	0.612649
588844	0.612786
592243	0.612923
595662	0.613059
599101	0.613196
602560	0.613333
606038	0.613469
609537	0.613606
613056	0.613743
616595	0.613879
620155	0.614016
623735	0.614153
627336	0.61429
630957	0.614426
634600	0.614563
638263	0.6147
641948	0.614837
645654	0.614974
649382	0.61511
653131	0.615247
656901	0.615384
660693	0.615521
664508	0.615658
668344	0.615795
672202	0.615932
676083	0.616069
679986	0.616206
683912	0.616343
687860	0.61648
691831	0.616617
695825	0.616754
699842	0.616891
703882	0.617029
707946	0.617166
712033	0.617303
716143	0.61744
720278	0.617577
724436	0.617714
728618	0.617852
732825	0.617989
737055	0.618126
741310	0.618264
745590	0.618401
749894	0.618538
754223	0.618676
758578	0.618813
762957	0.61895
767361	0.619088
771792	0.619225
776247	0.619363
780728	0.6195
785236	0.619638
789769	0.619775
794328	0.619913
798914	0.62005
803526	0.620188
808165	0.620326
812831	0.620463
817523	0.620601
822243	0.620738
826990	0.620876
831764	0.621014
836566	0.621152
841395	0.621289
846253	0.621427
851138	0.621565
856052	0.621703
860994	0.621841
865964	0.621978
870964	0.622116
875992	0.622254
881049	0.622392
886135	0.62253
891251	0.622668
896396	0.622806
901571	0.622944
906776	0.623082
912011	0.62322
917276	0.623358
922571	0.623497
927897	0.623635
933254	0.623773
938642	0.623911
944061	0.624049
949511	0.624187
954993	0.624326
960506	0.624464
966051	0.624602
971628	0.624741
977237	0.624879
982879	0.625017
988553	0.625156
994260	0.625294
1e+06	0.625433
1.00577e+06	0.625571
1.01158e+06	0.62571
1.01742e+06	0.625848
1.02329e+06	0.625987
1.0292e+06	0.626125
1.03514e+06	0.626264
1.04112e+06	0.626402
1.04713e+06	0.626541
1.05317e+06	0.62668
1.05925e+06	0.626818
1.06537e+06	0.626957
1.07152e+06	0.627096
1.07771e+06	0.627234
1.08393e+06	0.627373
1.09018e+06	0.627512
1.09648e+06	0.627651
1.10281e+06	0.62779
1.10917e+06	0.627929
1.11558e+06	0.628068
1.12202e+06	0.628206
1.1285e+06	0.628345
1.13501e+06	0.628484
1.14156e+06	0.628623
1.14815e+06	0.628762
1.15478e+06	0.628901
1.16145e+06	0.629041
1.16815e+06	0.62918
1.1749e+06	0.629319
1.18168e+06	0.629458
1.1885e+06	0.629597
1.19536e+06	0.629736
1.20226e+06	0.629876
1.20921e+06	0.630015
1.21619e+06	0.630154
1.22321e+06	0.630293
1.23027e+06	0.630433
1.23737e+06	0.630572
1.24451e+06	0.630712
1.2517e+06	0.630851
1.25893e+06	0.63099
1.26619e+06	0.63113
1.2735e+06	0.631269
1.28086e+06	0.631409
1.28825e+06	0.631548
1.29569e+06	0.631688
1.30317e+06	0.631828
1.31069e+06	0.631967
1.31826e+06	0.632107
1.32587e+06	0.632247
1.33352e+06	0.632386
1.34122e+06	0.632526
1.34896e+06	0.632666
1.35675e+06	0.632806
1.36458e+06	0.632945
1.37246e+06	0.633085
1.38038e+06	0.633225
1.38835e+06	0.633365
1.39637e+06	0.633505
1.40443e+06	0.633645
1.41254e+06	0.633785
1.42069e+06	0.633925
1.42889e+06	0.634065
1.43714e+06	0.634205
1.44544e+06	0.634345
1.45378e+06	0.634485
1.46218e+06	0.634625
1.47062e+06	0.634766
1.47911e+06	0.634906
1.48765e+06	0.635046
1.49624e+06	0.635186
1.50487e+06	0.635327
1.51356e+06	0.635467
1.5223e+06	0.635607
1.53109e+06	0.635748
1.53993e+06	0.635888
1.54882e+06	0.636028
1.55776e+06	0.636169
1.56675e+06	0.636309
1.5758e+06	0.63645
1.58489e+06	0.63659
1.59404e+06	0.636731
1.60325e+06	0.636872
1.6125e+06	0.637012
1.62181e+06	0.637153
1.63117e+06	0.637293
1.64059e+06	0.637434
1.65006e+06	0.637575
1.65959e+06	0.637716
1.66917e+06	0.637856
1.6788e+06	0.637997
1.6885e+06	0.638138
1.69824e+06	0.638279
1.70805e+06	0.63842
1.71791e+06	0.638561
1.72783e+06	0.638702
1.7378e+06	0.638843
1.74783e+06	0.638984
1.75792e+06	0.639125
1.76807e+06	0.639266
1.77828e+06	0.639407
1.78855e+06	0.639548
1.79887e+06	0.639689
1.80926e+06	0.639831
1.8197e+06	0.639972
1.83021e+06	0.640113
1.84077e+06	0.640255
1.8514e+06	0.640396
1.86209e+06	0.640537
1.87284e+06	0.640679
1.88365e+06	0.64082
1.89452e+06	0.640961
1.90546e+06	0.641103
1.91646e+06	0.641244
1.92752e+06	0.641386
1.93865e+06	0.641528
1.94984e+06	0.641669
1.9611e+06	0.641811
1.97242e+06	0.641952
1.98381e+06	0.642094
1.99526e+06	0.642236
2.00678e+06	0.642378
2.01837e+06	0.642519
2.03002e+06	0.642661
2.04174e+06	0.642803
2.05353e+06	0.642945
2.06538e+06	0.643087
2.0773e+06	0.643229
2.0893e+06	0.643371
2.10136e+06	0.643513
2.11349e+06	0.643655
2.12569e+06	0.643797
2.13796e+06	0.643939
2.1503e+06	0.644081
2.16272e+06	0.644223
2.1752e+06	0.644365
2.18776e+06	0.644507
2.20039e+06	0.64465
2.21309e+06	0.644792
2.22587e+06	0.644934
2.23872e+06	0.645077
2.25165e+06	0.645219
2.26464e+06	0.645361
2.27772e+06	0.645504
2.29087e+06	0.645646
2.30409e+06	0.645789
2.31739e+06	0.645931
2.33077e+06	0.646074
2.34423e+06	0.646216
2.35776e+06	0.646359
2.37137e+06	0.646502
2.38506e+06	0.646644
2.39883e+06	0.646787
2.41268e+06	0.64693
2.42661e+06	0.647072
2.44062e+06	0.647215
2.45471e+06	0.647358
2.46888e+06	0.647501
2.48313e+06	0.647644
2.49747e+06	0.647787
2.51189e+06	0.64793
2.52639e+06	0.648073
2.54097e+06	0.648216
2.55564e+06	0.648359
2.5704e+06	0.648502
2.58523e+06	0.648645
2.60016e+06	0.648788
2.61517e+06	0.648931
2.63027e+06	0.649075
2.64545e+06	0.649218
2.66073e+06	0.649361
2.67609e+06	0.649504
2.69153e+06	0.649648
2.70707e+06	0.649791
2.7227e+06	0.649934
2.73842e+06	0.650078
2.75423e+06	0.650221
2.77013e+06	0.650365
2.78612e+06	0.650508
2.80221e+06	0.650652
2.81838e+06	0.650796
2.83465e+06	0.650939
2.85102e+06	0.651083
2.86748e+06	0.651227
2.88403e+06	0.65137
2.90068e+06	0.651514
2.91743e+06	0.651658
2.93427e+06	0.651802
2.95121e+06	0.651946
2.96825e+06	0.65209
2.98538e+06	0.652233
3.00262e+06	0.652377
3.01995e+06	0.652521
3.03739e+06	0.652665
3.05492e+06	0.65281
3.07256e+06	0.652954
3.0903e+06	0.653098
3.10814e+06	0.653242
3.12608e+06	0.653386
3.14413e+06	0.65353
3.16228e+06	0.653675
3.18053e+06	0.653819
3.1989e+06	0.653963
3.21736e+06	0.654108
3.23594e+06	0.654252
3.25462e+06	0.654396
3.27341e+06	0.654541
3.2923e+06	0.654685
3.31131e+06	0.65483
3.33043e+06	0.654975
3.34965e+06	0.655119
3.36899e+06	0.655264
3.38844e+06	0.655408
3.408e+06	0.655553
3.42768e+06	0.655698
3.44747e+06	0.655843
3.46737e+06	0.655987
3.48739e+06	0.656132
3.50752e+06	0.656277
3.52777e+06	0.656422
3.54813e+06	0.656567
3.56862e+06	0.656712
3.58922e+06	0.656857
3.60994e+06	0.657002
3.63078e+06	0.657147
3.65174e+06	0.657292
3.67282e+06	0.657437
3.69403e+06	0.657582
3.71535e+06	0.657728
3.7368e+06	0.657873
3.75837e+06	0.658018
3.78007e+06	0.658164
3.80189e+06	0.658309
3.82384e+06	0.658454
3.84592e+06	0.6586
3.86812e+06	0.658745
3.89045e+06	0.658891
3.91291e+06	0.659036
3.9355e+06	0.659182
3.95822e+06	0.659327
3.98107e+06	0.659473
4.00405e+06	0.659619
4.02717e+06	0.659764
4.05042e+06	0.65991
4.0738e+06	0.660056
4.09732e+06	0.660202
4.12098e+06	0.660347
4.14477e+06	0.660493
4.16869e+06	0.660639
4.19276e+06	0.660785
4.21697e+06	0.660931
4.24131e+06	0.661077
4.2658e+06	0.661223
4.29042e+06	0.661369
4.31519e+06	0.661515
4.3401e+06	0.661661
4.36516e+06	0.661808
4.39036e+06	0.661954
4.4157e+06	0.6621
4.4412e+06	0.662246
4.46684e+06	0.662393
4.49262e+06	0.662539
4.51856e+06	0.662685
4.54465e+06	0.662832
4.57088e+06	0.662978
4.59727e+06	0.663125
4.62381e+06	0.663271
4.6505e+06	0.663418
4.67735e+06	0.663565
4.70435e+06	0.663711
4.73151e+06	0.663858
4.75883e+06	0.664005
4.7863e+06	0.664151
4.81393e+06	0.664298
4.84172e+06	0.664445
4.86968e+06	0.664592
4.89779e+06	0.664739
4.92606e+06	0.664886
4.9545e+06	0.665032
4.9831e+06	0.665179
5.01187e+06	0.665327
5.04081e+06	0.665474
5.06991e+06	0.665621
5.09918e+06	0.665768
5.12861e+06	0.665915
5.15822e+06	0.666062
5.188e+06	0.666209
5.21795e+06	0.666357
5.24807e+06	0.666504
5.27837e+06	0.666651
5.30884e+06	0.666799
5.33949e+06	0.666946
5.37032e+06	0.667094
5.40132e+06	0.667241
5.4325e+06	0.667389
5.46387e+06	0.667536
5.49541e+06	0.667684
5.52713e+06	0.667831
5.55904e+06	0.667979
5.59114e+06	0.668127
5.62341e+06	0.668275
5.65588e+06	0.668422
5.68853e+06	0.66857
5.72137e+06	0.668718
5.7544e+06	0.668866
5.78762e+06	0.669014
5.82103e+06	0.669162
5.85464e+06	0.66931
5.88844e+06	0.669458
5.92243e+06	0.669606
5.95662e+06	0.669754
5.99101e+06	0.669902
6.0256e+06	0.67005
6.06038e+06	0.670199
6.09537e+06	0.670347
6.13056e+06	0.670495
6.16595e+06	0.670644
6.20155e+06	0.670792
6.23735e+06	0.67094
6.27336e+06	0.671089
6.30957e+06	0.671237
6.346e+06	0.671386
6.38263e+06	0.671534
6.41948e+06	0.671683
6.45654e+06	0.671832
6.49382e+06	0.67198
6.53131e+06	0.672129
6.56901e+06	0.672278
6.60693e+06	0.672426
6.64508e+06	0.672575
6.68344e+06	0.672724
6.72202e+06	0.672873
6.76083e+06	0.673022
6.79986e+06	0.673171
6.83912e+06	0.67332
6.8786e+06	0.673469
6.91831e+06	0.673618
6.95825e+06	0.673767
6.99842e+06	0.673916
7.03882e+06	0.674065
7.07946e+06	0.674215
7.12033e+06	0.674364
7.16143e+06	0.674513
7.20278e+06	0.674662
7.24436e+06	0.674812
7.28618e+06	0.674961
7.32825e+06	0.675111
7.37055e+06	0.67526
7.4131e+06	0.67541
7.4559e+06	0.675559
7.49894e+06	0.675709
7.54223e+06	0.675858
7.58578e+06	0.676008
7.62957e+06	0.676158
7.67361e+06	0.676308
7.71792e+06	0.676457
7.76247e+06	0.676607
7.80728e+06	0.676757
7.85236e+06	0.676907
7.89769e+06	0.677057
7.94328e+06	0.677207
7.98914e+06	0.677357
8.03526e+06	0.677507
8.08165e+06	0.677657
8.12831e+06	0.677807
8.17523e+06	0.677957
8.22243e+06	0.678107
8.2699e+06	0.678258
8.31764e+06	0.678408
8.36566e+06	0.678558
8.41395e+06	0.678709
8.46253e+06	0.678859
8.51138e+06	0.679009
8.56052e+06	0.67916
8.60994e+06	0.67931
8.65964e+06	0.679461
8.70964e+06	0.679611
8.75992e+06	0.679762
8.81049e+06	0.679913
8.86135e+06	0.680063
8.91251e+06	0.680214
8.96396e+06	0.680365
9.01571e+06	0.680516
9.06776e+06	0.680667
9.12011e+06	0.680817
9.17276e+06	0.680968
9.22571e+06	0.681119
9.27897e+06	0.68127
9.33254e+06	0.681421
9.38642e+06	0.681572
9.44061e+06	0.681724
9.49511e+06	0.681875
9.54993e+06	0.682026
9.60506e+06	0.682177
9.66051e+06	0.682328
9.71628e+06	0.68248
9.77237e+06	0.682631
9.82879e+06	0.682782
9.88553e+06	0.682934
9.9426e+06	0.683085
1e+07	0.683237
