Stopping power dEdx from Ionisation for N14[0.0] Z = 7 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
15848.9	18.5481
15940.4	18.5241
16032.5	18.5003
16125	18.4767
16218.1	18.4533
16311.7	18.43
16405.9	18.407
16500.6	18.3841
16595.9	18.3615
16691.7	18.339
16788	18.3167
16885	18.2946
16982.4	18.2726
17080.5	18.2509
17179.1	18.2293
17278.3	18.2079
17378	18.1867
17478.3	18.1656
17579.2	18.1448
17680.7	18.1241
17782.8	18.1036
17885.5	18.0832
17988.7	18.063
18092.6	18.043
18197	18.0232
18302.1	18.0035
18407.7	17.9841
18514	17.9647
18620.9	17.9456
18728.4	17.9266
18836.5	17.9077
18945.2	17.8891
19054.6	17.8706
19164.6	17.8522
19275.2	17.834
19386.5	17.816
19498.4	17.7982
19611	17.7805
19724.2	17.7629
19838.1	17.7455
19952.6	17.7283
20067.8	17.7112
20183.7	17.6943
20300.2	17.6775
20417.4	17.6608
20535.3	17.6444
20653.8	17.628
20773	17.6119
20893	17.5958
21013.6	17.58
21134.9	17.5642
21256.9	17.5486
21379.6	17.5332
21503	17.5179
21627.2	17.5027
21752	17.4877
21877.6	17.4728
22003.9	17.4581
22130.9	17.4435
22258.7	17.429
22387.2	17.4147
22516.5	17.4005
22646.4	17.3865
22777.2	17.3725
22908.7	17.3588
23040.9	17.3451
23173.9	17.3316
23307.7	17.3182
23442.3	17.305
23577.6	17.2918
23713.7	17.2789
23850.6	17.266
23988.3	17.2533
24126.8	17.2406
24266.1	17.2282
24406.2	17.2158
24547.1	17.2036
24688.8	17.1915
24831.3	17.1795
24974.7	17.1676
25118.9	17.1559
25263.9	17.1443
25409.7	17.1328
25556.4	17.1214
25704	17.1101
25852.3	17.099
26001.6	17.088
26151.7	17.0771
26302.7	17.0663
26454.5	17.0556
26607.3	17.045
26760.9	17.0346
26915.3	17.0242
27070.7	17.014
27227	17.0039
27384.2	16.9939
27542.3	16.984
27701.3	16.9742
27861.2	16.9645
28022.1	16.955
28183.8	16.9455
28346.5	16.9361
28510.2	16.9269
28674.8	16.9177
28840.3	16.9087
29006.8	16.8998
29174.3	16.8909
29342.7	16.8822
29512.1	16.8736
29682.5	16.865
29853.8	16.8566
30026.2	16.8483
30199.5	16.84
30373.9	16.8319
30549.2	16.8239
30725.6	16.8159
30903	16.8081
31081.4	16.8004
31260.8	16.7927
31441.3	16.7851
31622.8	16.7777
31805.3	16.7703
31989	16.763
32173.6	16.7558
32359.4	16.7488
32546.2	16.7417
32734.1	16.7348
32923	16.728
33113.1	16.7213
33304.3	16.7146
33496.5	16.7081
33689.9	16.7016
33884.4	16.6952
34080	16.6889
34276.8	16.6827
34474.7	16.6765
34673.7	16.6705
34873.9	16.6645
35075.2	16.6586
35277.7	16.6528
35481.3	16.6471
35686.2	16.6415
35892.2	16.6359
36099.4	16.6304
36307.8	16.625
36517.4	16.6197
36728.2	16.6145
36940.3	16.6093
37153.5	16.6042
37368	16.5992
37583.7	16.5943
37800.7	16.5894
38018.9	16.5846
38238.4	16.5799
38459.2	16.5753
38681.2	16.5707
38904.5	16.5662
39129.1	16.5618
39355	16.5574
39582.2	16.5531
39810.7	16.5489
40040.5	16.5448
40271.7	16.5407
40504.2	16.5367
40738	16.5328
40973.2	16.5289
41209.8	16.5251
41447.7	16.5214
41686.9	16.5177
41927.6	16.5141
42169.7	16.5106
42413.1	16.5071
42658	16.5037
42904.2	16.5003
43151.9	16.497
43401	16.4938
43651.6	16.4907
43903.6	16.4876
44157	16.4845
44412	16.4816
44668.4	16.4787
44926.2	16.4758
45185.6	16.473
45446.5	16.4703
45708.8	16.4676
45972.7	16.465
46238.1	16.4624
46505	16.4599
46773.5	16.4574
47043.5	16.4551
47315.1	16.4527
47588.3	16.4504
47863	16.4482
48139.3	16.446
48417.2	16.4439
48696.8	16.4418
48977.9	16.4398
49260.6	16.4379
49545	16.4359
49831	16.4341
50118.7	16.4323
50408.1	16.4305
50699.1	16.4288
50991.8	16.4271
51286.1	16.4255
51582.2	16.424
51880	16.4225
52179.5	16.421
52480.7	16.4196
52783.7	16.4182
53088.4	16.4169
53394.9	16.4156
53703.2	16.4144
54013.2	16.4132
54325	16.4121
54638.7	16.411
54954.1	16.4099
55271.3	16.4089
55590.4	16.4079
55911.4	16.407
56234.1	16.4061
56558.8	16.4053
56885.3	16.4045
57213.7	16.4038
57544	16.4031
57876.2	16.4024
58210.3	16.4018
58546.4	16.4012
58884.4	16.4006
59224.3	16.4001
59566.2	16.3996
59910.1	16.3992
60256	16.3988
60603.8	16.3985
60953.7	16.3981
61305.6	16.3979
61659.5	16.3976
62015.5	16.3974
62373.5	16.3972
62733.6	16.3971
63095.7	16.397
63460	16.3969
63826.3	16.3969
64194.8	16.3969
64565.4	16.3969
64938.2	16.397
65313.1	16.3971
65690.1	16.3973
66069.3	16.3974
66450.8	16.3976
66834.4	16.3979
67220.2	16.3981
67608.3	16.3984
67998.6	16.3988
68391.2	16.3991
68786	16.3995
69183.1	16.3999
69582.5	16.4004
69984.2	16.4009
70388.2	16.4014
70794.6	16.4019
71203.3	16.4025
71614.3	16.4031
72027.8	16.4037
72443.6	16.4043
72861.8	16.405
73282.5	16.4057
73705.5	16.4065
74131	16.4072
74559	16.408
74989.4	16.4088
75422.3	16.4096
75857.8	16.4105
76295.7	16.4114
76736.1	16.4123
77179.2	16.4132
77624.7	16.4142
78072.8	16.4152
78523.6	16.4162
78976.9	16.4172
79432.8	16.4183
79891.4	16.4194
80352.6	16.4205
80816.5	16.4216
81283.1	16.4227
81752.3	16.4239
82224.3	16.4251
82699	16.4263
83176.4	16.4275
83656.6	16.4288
84139.5	16.4301
84625.3	16.4313
85113.8	16.4327
85605.2	16.434
86099.4	16.4353
86596.4	16.4367
87096.4	16.4381
87599.2	16.4395
88104.9	16.4409
88613.5	16.4424
89125.1	16.4439
89639.6	16.4453
90157.1	16.4468
90677.6	16.4484
91201.1	16.4499
91727.6	16.4515
92257.1	16.453
92789.7	16.4546
93325.4	16.4562
93864.2	16.4578
94406.1	16.4595
94951.1	16.4611
95499.3	16.4628
96050.6	16.4645
96605.1	16.4662
97162.8	16.4679
97723.7	16.4696
98287.9	16.4713
98855.3	16.4731
99426	16.4749
100000	16.4766
100577	16.4784
101158	16.4802
101742	16.4821
102329	16.4839
102920	16.4858
103514	16.4876
104112	16.4895
104713	16.4914
105317	16.4933
105925	16.4952
106537	16.4971
107152	16.499
107771	16.501
108393	16.5029
109018	16.5049
109648	16.5069
110281	16.5089
110917	16.5109
111558	16.5129
112202	16.5149
112850	16.5169
113501	16.519
114156	16.521
114815	16.5231
115478	16.5251
116145	16.5272
116815	16.5293
117490	16.5314
118168	16.5335
118850	16.5356
119536	16.5377
120226	16.5399
120921	16.542
121619	16.5441
122321	16.5463
123027	16.5484
123737	16.5506
124451	16.5528
125170	16.555
125893	16.5572
126619	16.5593
127350	16.5615
128086	16.5638
128825	16.566
129569	16.5682
130317	16.5704
131069	16.5726
131826	16.5749
132587	16.5771
133352	16.5794
134122	16.5816
134896	16.5839
135675	16.5861
136458	16.5884
137246	16.5907
138038	16.593
138835	16.5953
139637	16.5975
140443	16.5998
141254	16.6021
142069	16.6044
142889	16.6067
143714	16.609
144544	16.6114
145378	16.6137
146218	16.616
147062	16.6183
147911	16.6206
148765	16.623
149624	16.6253
150487	16.6276
151356	16.63
152230	16.6323
153109	16.6347
153993	16.637
154882	16.6394
155776	16.6417
156675	16.6441
157580	16.6464
158489	16.6488
159404	16.6511
160325	16.6535
161250	16.6559
162181	16.6582
163117	16.6606
164059	16.663
165006	16.6653
165959	16.6677
166917	16.6701
167880	16.6724
168850	16.6748
169824	16.6772
170805	16.6796
171791	16.6819
172783	16.6843
173780	16.6867
174783	16.6891
175792	16.6914
176807	16.6938
177828	16.6962
178855	16.6986
179887	16.7009
180926	16.7033
181970	16.7057
183021	16.7081
184077	16.7104
185140	16.7128
186209	16.7152
187284	16.7176
188365	16.7199
189452	16.7223
190546	16.7247
191646	16.7271
192752	16.7294
193865	16.7318
194984	16.7342
196110	16.7365
197242	16.7389
198381	16.7413
199526	16.7436
200678	16.746
201837	16.7483
203002	16.7507
204174	16.7531
205353	16.7554
206538	16.7578
207730	16.7601
208930	16.7625
210136	16.7648
211349	16.7672
212569	16.7695
213796	16.7718
215030	16.7742
216272	16.7765
217520	16.7788
218776	16.7812
220039	16.7835
221309	16.7858
222587	16.7882
223872	16.7905
225165	16.7928
226464	16.7951
227772	16.7974
229087	16.7997
230409	16.802
231739	16.8043
233077	16.8066
234423	16.8089
235776	16.8112
237137	16.8135
238506	16.8158
239883	16.8181
241268	16.8204
242661	16.8227
244062	16.8249
245471	16.8272
246888	16.8295
248313	16.8317
249747	16.834
251189	16.8363
252639	16.8385
254097	16.8408
255564	16.843
257040	16.8453
258523	16.8475
260016	16.8497
261517	16.852
263027	16.8542
264545	16.8564
266073	16.8586
267609	16.8608
269153	16.8631
270707	16.8653
272270	16.8675
273842	16.8697
275423	16.8719
277013	16.874
278612	16.8762
280221	16.8784
281838	16.8806
283465	16.8828
285102	16.8849
286748	16.8871
288403	16.8892
290068	16.8914
291743	16.8936
293427	16.8957
295121	16.8978
296825	16.9
298538	16.9021
300262	16.9042
301995	16.9064
303739	16.9085
305492	16.9106
307256	16.9127
309030	16.9148
310814	16.9169
312608	16.919
314413	16.9211
316228	16.9232
318053	16.9252
319890	16.9273
321736	16.9294
323594	16.9314
325462	16.9335
327341	16.9355
329230	16.9376
331131	16.9396
333043	16.9417
334965	16.9437
336899	16.9457
338844	16.9478
340800	16.9498
342768	16.9518
344747	16.9538
346737	16.9558
348739	16.9578
350752	16.9598
352777	16.9618
354813	16.9637
356862	16.9657
358922	16.9677
360994	16.9696
363078	16.9716
365174	16.9736
367282	16.9755
369403	16.9774
371535	16.9794
373680	16.9813
375837	16.9832
378007	16.9851
380189	16.9871
382384	16.989
384592	16.9909
386812	16.9928
389045	16.9947
391291	16.9965
393550	16.9984
395822	17.0003
398107	17.0022
400405	17.004
402717	17.0059
405042	17.0077
407380	17.0096
409732	17.0114
412098	17.0133
414477	17.0151
416869	17.0169
419276	17.0187
421697	17.0205
424131	17.0223
426580	17.0241
429042	17.0259
431519	17.0277
434010	17.0295
436516	17.0313
439036	17.0331
441570	17.0348
444120	17.0366
446684	17.0383
449262	17.0401
451856	17.0418
454465	17.0436
457088	17.0453
459727	17.047
462381	17.0487
465050	17.0504
467735	17.0522
470435	17.0539
473151	17.0555
475883	17.0572
478630	17.0589
481393	17.0606
484172	17.0623
486968	17.0639
489779	17.0656
492606	17.0672
495450	17.0689
498310	17.0705
501187	17.0722
504081	17.0738
506991	17.0754
509918	17.077
512861	17.0787
515822	17.0803
518800	17.0819
521795	17.0835
524807	17.085
527837	17.0866
530884	17.0882
533949	17.0898
537032	17.0913
540132	17.0929
543250	17.0945
546387	17.096
549541	17.0975
552713	17.0991
555904	17.1006
559114	17.1021
562341	17.1036
565588	17.1052
568853	17.1067
572137	17.1082
575440	17.1097
578762	17.1111
582103	17.1126
585464	17.1141
588844	17.1156
592243	17.117
595662	17.1185
599101	17.1199
602560	17.1214
606038	17.1228
609537	17.1243
613056	17.1257
616595	17.1271
620155	17.1285
623735	17.13
627336	17.1314
630957	17.1328
634600	17.1342
638263	17.1355
641948	17.1369
645654	17.1383
649382	17.1397
653131	17.141
656901	17.1424
660693	17.1437
664508	17.1451
668344	17.1464
672202	17.1478
676083	17.1491
679986	17.1504
683912	17.1517
687860	17.1531
691831	17.1544
695825	17.1557
699842	17.157
703882	17.1583
707946	17.1595
712033	17.1608
716143	17.1621
720278	17.1634
724436	17.1646
728618	17.1659
732825	17.1671
737055	17.1684
741310	17.1696
745590	17.1708
749894	17.1721
754223	17.1733
758578	17.1745
762957	17.1757
767361	17.1769
771792	17.1781
776247	17.1793
780728	17.1805
785236	17.1817
789769	17.1829
794328	17.184
798914	17.1852
803526	17.1863
808165	17.1875
812831	17.1887
817523	17.1898
822243	17.1909
826990	17.1921
831764	17.1932
836566	17.1943
841395	17.1954
846253	17.1965
851138	17.1976
856052	17.1987
860994	17.1998
865964	17.2009
870964	17.202
875992	17.2031
881049	17.2042
886135	17.2052
891251	17.2063
896396	17.2073
901571	17.2084
906776	17.2094
912011	17.2105
917276	17.2115
922571	17.2125
927897	17.2136
933254	17.2146
938642	17.2156
944061	17.2166
949511	17.2176
954993	17.2186
960506	17.2196
966051	17.2206
971628	17.2216
977237	17.2225
982879	17.2235
988553	17.2245
994260	17.2254
1e+06	17.2264
1.00577e+06	17.2274
1.01158e+06	17.2283
1.01742e+06	17.2292
1.02329e+06	17.2302
1.0292e+06	17.2311
1.03514e+06	17.232
1.04112e+06	17.2329
1.04713e+06	17.2339
1.05317e+06	17.2348
1.05925e+06	17.2357
1.06537e+06	17.2366
1.07152e+06	17.2375
1.07771e+06	17.2384
1.08393e+06	17.2392
1.09018e+06	17.2401
1.09648e+06	17.241
1.10281e+06	17.2419
1.10917e+06	17.2427
1.11558e+06	17.2436
1.12202e+06	17.2445
1.1285e+06	17.2453
1.13501e+06	17.2462
1.14156e+06	17.247
1.14815e+06	17.2478
1.15478e+06	17.2487
1.16145e+06	17.2495
1.16815e+06	17.2503
1.1749e+06	17.2511
1.18168e+06	17.2519
1.1885e+06	17.2527
1.19536e+06	17.2535
1.20226e+06	17.2543
1.20921e+06	17.2551
1.21619e+06	17.2559
1.22321e+06	17.2567
1.23027e+06	17.2575
1.23737e+06	17.2583
1.24451e+06	17.259
1.2517e+06	17.2598
1.25893e+06	17.2605
1.26619e+06	17.2613
1.2735e+06	17.2621
1.28086e+06	17.2628
1.28825e+06	17.2635
1.29569e+06	17.2643
1.30317e+06	17.265
1.31069e+06	17.2657
1.31826e+06	17.2665
1.32587e+06	17.2672
1.33352e+06	17.2679
1.34122e+06	17.2686
1.34896e+06	17.2693
1.35675e+06	17.27
1.36458e+06	17.2707
1.37246e+06	17.2714
1.38038e+06	17.2721
1.38835e+06	17.2728
1.39637e+06	17.2734
1.40443e+06	17.2741
1.41254e+06	17.2748
1.42069e+06	17.2754
1.42889e+06	17.2761
1.43714e+06	17.2768
1.44544e+06	17.2774
1.45378e+06	17.2781
1.46218e+06	17.2787
1.47062e+06	17.2793
1.47911e+06	17.28
1.48765e+06	17.2806
1.49624e+06	17.2812
1.50487e+06	17.2819
1.51356e+06	17.2825
1.5223e+06	17.2831
1.53109e+06	17.2837
1.53993e+06	17.2843
1.54882e+06	17.2849
1.55776e+06	17.2855
1.56675e+06	17.2861
1.5758e+06	17.2867
1.58489e+06	17.2873
1.59404e+06	17.2878
1.60325e+06	17.2884
1.6125e+06	17.289
1.62181e+06	17.2896
1.63117e+06	17.2901
1.64059e+06	17.2907
1.65006e+06	17.2912
1.65959e+06	17.2918
1.66917e+06	17.2923
1.6788e+06	17.2929
1.6885e+06	17.2934
1.69824e+06	17.294
1.70805e+06	17.2945
1.71791e+06	17.295
1.72783e+06	17.2956
1.7378e+06	17.2961
1.74783e+06	17.2966
1.75792e+06	17.2971
1.76807e+06	17.2976
1.77828e+06	17.2981
1.78855e+06	17.2986
1.79887e+06	17.2991
1.80926e+06	17.2996
1.8197e+06	17.3001
1.83021e+06	17.3006
1.84077e+06	17.3011
1.8514e+06	17.3015
1.86209e+06	17.302
1.87284e+06	17.3025
1.88365e+06	17.303
1.89452e+06	17.3034
1.90546e+06	17.3039
1.91646e+06	17.3043
1.92752e+06	17.3048
1.93865e+06	17.3053
1.94984e+06	17.3057
1.9611e+06	17.3061
1.97242e+06	17.3066
1.98381e+06	17.307
1.99526e+06	17.3074
2.00678e+06	17.3079
2.01837e+06	17.3083
2.03002e+06	17.3087
2.04174e+06	17.3091
2.05353e+06	17.3096
2.06538e+06	17.31
2.0773e+06	17.3104
2.0893e+06	17.3108
2.10136e+06	17.3112
2.11349e+06	17.3116
2.12569e+06	17.312
2.13796e+06	17.3124
2.1503e+06	17.3128
2.16272e+06	17.3131
2.1752e+06	17.3135
2.18776e+06	17.3139
2.20039e+06	17.3143
2.21309e+06	17.3146
2.22587e+06	17.315
2.23872e+06	17.3154
2.25165e+06	17.3157
2.26464e+06	17.3161
2.27772e+06	17.3165
2.29087e+06	17.3168
2.30409e+06	17.3172
2.31739e+06	17.3175
2.33077e+06	17.3178
2.34423e+06	17.3182
2.35776e+06	17.3185
2.37137e+06	17.3189
2.38506e+06	17.3192
2.39883e+06	17.3195
2.41268e+06	17.3198
2.42661e+06	17.3202
2.44062e+06	17.3205
2.45471e+06	17.3208
2.46888e+06	17.3211
2.48313e+06	17.3214
2.49747e+06	17.3217
2.51189e+06	17.322
2.52639e+06	17.3223
2.54097e+06	17.3226
2.55564e+06	17.3229
2.5704e+06	17.3232
2.58523e+06	17.3235
2.60016e+06	17.3238
2.61517e+06	17.3241
2.63027e+06	17.3244
2.64545e+06	17.3246
2.66073e+06	17.3249
2.67609e+06	17.3252
2.69153e+06	17.3254
2.70707e+06	17.3257
2.7227e+06	17.326
2.73842e+06	17.3262
2.75423e+06	17.3265
2.77013e+06	17.3268
2.78612e+06	17.327
2.80221e+06	17.3273
2.81838e+06	17.3275
2.83465e+06	17.3278
2.85102e+06	17.328
2.86748e+06	17.3282
2.88403e+06	17.3285
2.90068e+06	17.3287
2.91743e+06	17.3289
2.93427e+06	17.3292
2.95121e+06	17.3294
2.96825e+06	17.3296
2.98538e+06	17.3299
3.00262e+06	17.3301
3.01995e+06	17.3303
3.03739e+06	17.3305
3.05492e+06	17.3307
3.07256e+06	17.3309
3.0903e+06	17.3311
3.10814e+06	17.3313
3.12608e+06	17.3315
3.14413e+06	17.3318
3.16228e+06	17.3319
3.18053e+06	17.3321
3.1989e+06	17.3323
3.21736e+06	17.3325
3.23594e+06	17.3327
3.25462e+06	17.3329
3.27341e+06	17.3331
3.2923e+06	17.3333
3.31131e+06	17.3335
3.33043e+06	17.3336
3.34965e+06	17.3338
3.36899e+06	17.334
3.38844e+06	17.3342
3.408e+06	17.3343
3.42768e+06	17.3345
3.44747e+06	17.3347
3.46737e+06	17.3348
3.48739e+06	17.335
3.50752e+06	17.3352
3.52777e+06	17.3353
3.54813e+06	17.3355
3.56862e+06	17.3356
3.58922e+06	17.3358
3.60994e+06	17.3359
3.63078e+06	17.3361
3.65174e+06	17.3362
3.67282e+06	17.3364
3.69403e+06	17.3365
3.71535e+06	17.3366
3.7368e+06	17.3368
3.75837e+06	17.3369
3.78007e+06	17.337
3.80189e+06	17.3372
3.82384e+06	17.3373
3.84592e+06	17.3374
3.86812e+06	17.3376
3.89045e+06	17.3377
3.91291e+06	17.3378
3.9355e+06	17.3379
3.95822e+06	17.338
3.98107e+06	17.3382
4.00405e+06	17.3383
4.02717e+06	17.3384
4.05042e+06	17.3385
4.0738e+06	17.3386
4.09732e+06	17.3387
4.12098e+06	17.3388
4.14477e+06	17.3389
4.16869e+06	17.339
4.19276e+06	17.3391
4.21697e+06	17.3392
4.24131e+06	17.3393
4.2658e+06	17.3394
4.29042e+06	17.3395
4.31519e+06	17.3396
4.3401e+06	17.3397
4.36516e+06	17.3398
4.39036e+06	17.3399
4.4157e+06	17.34
4.4412e+06	17.3401
4.46684e+06	17.3402
4.49262e+06	17.3403
4.51856e+06	17.3403
4.54465e+06	17.3404
4.57088e+06	17.3405
4.59727e+06	17.3406
4.62381e+06	17.3407
4.6505e+06	17.3407
4.67735e+06	17.3408
4.70435e+06	17.3409
4.73151e+06	17.3409
4.75883e+06	17.341
4.7863e+06	17.3411
4.81393e+06	17.3412
4.84172e+06	17.3412
4.86968e+06	17.3413
4.89779e+06	17.3413
4.92606e+06	17.3414
4.9545e+06	17.3415
4.9831e+06	17.3415
5.01187e+06	17.3416
5.04081e+06	17.3416
5.06991e+06	17.3417
5.09918e+06	17.3418
5.12861e+06	17.3418
5.15822e+06	17.3419
5.188e+06	17.3419
5.21795e+06	17.342
5.24807e+06	17.342
5.27837e+06	17.3421
5.30884e+06	17.3421
5.33949e+06	17.3422
5.37032e+06	17.3422
5.40132e+06	17.3422
5.4325e+06	17.3423
5.46387e+06	17.3423
5.49541e+06	17.3424
5.52713e+06	17.3424
5.55904e+06	17.3424
5.59114e+06	17.3425
5.62341e+06	17.3425
5.65588e+06	17.3426
5.68853e+06	17.3426
5.72137e+06	17.3426
5.7544e+06	17.3427
5.78762e+06	17.3427
5.82103e+06	17.3427
5.85464e+06	17.3428
5.88844e+06	17.3428
5.92243e+06	17.3428
5.95662e+06	17.3428
5.99101e+06	17.3429
6.0256e+06	17.3429
6.06038e+06	17.3429
6.09537e+06	17.3429
6.13056e+06	17.343
6.16595e+06	17.343
6.20155e+06	17.343
6.23735e+06	17.343
6.27336e+06	17.3431
6.30957e+06	17.3431
6.346e+06	17.3431
6.38263e+06	17.3431
6.41948e+06	17.3431
6.45654e+06	17.3432
6.49382e+06	17.3432
6.53131e+06	17.3432
6.56901e+06	17.3432
6.60693e+06	17.3432
6.64508e+06	17.3432
6.68344e+06	17.3433
6.72202e+06	17.3433
6.76083e+06	17.3433
6.79986e+06	17.3433
6.83912e+06	17.3433
6.8786e+06	17.3433
6.91831e+06	17.3433
6.95825e+06	17.3433
6.99842e+06	17.3433
7.03882e+06	17.3434
7.07946e+06	17.3434
7.12033e+06	17.3434
7.16143e+06	17.3434
7.20278e+06	17.3434
7.24436e+06	17.3434
7.28618e+06	17.3434
7.32825e+06	17.3434
7.37055e+06	17.3434
7.4131e+06	17.3434
7.4559e+06	17.3434
7.49894e+06	17.3434
7.54223e+06	17.3434
7.58578e+06	17.3434
7.62957e+06	17.3434
7.67361e+06	17.3434
7.71792e+06	17.3434
7.76247e+06	17.3435
7.80728e+06	17.3435
7.85236e+06	17.3435
7.89769e+06	17.3435
7.94328e+06	17.3435
7.98914e+06	17.3435
8.03526e+06	17.3435
8.08165e+06	17.3435
8.12831e+06	17.3435
8.17523e+06	17.3435
8.22243e+06	17.3435
8.2699e+06	17.3435
8.31764e+06	17.3435
8.36566e+06	17.3435
8.41395e+06	17.3435
8.46253e+06	17.3435
8.51138e+06	17.3435
8.56052e+06	17.3435
8.60994e+06	17.3435
8.65964e+06	17.3435
8.70964e+06	17.3435
8.75992e+06	17.3435
8.81049e+06	17.3435
8.86135e+06	17.3435
8.91251e+06	17.3435
8.96396e+06	17.3434
9.01571e+06	17.3434
9.06776e+06	17.3434
9.12011e+06	17.3434
9.17276e+06	17.3434
9.22571e+06	17.3434
9.27897e+06	17.3434
9.33254e+06	17.3434
9.38642e+06	17.3434
9.44061e+06	17.3434
9.49511e+06	17.3434
9.54993e+06	17.3434
9.60506e+06	17.3434
9.66051e+06	17.3434
9.71628e+06	17.3434
9.77237e+06	17.3434
9.82879e+06	17.3434
9.88553e+06	17.3434
9.9426e+06	17.3434
1e+07	17.3434
