Stopping power dEdx from Ionisation for deuteron Z = 1 in Water, process name: hIoni
E [MeV]	dEdx [MeV/mm]
7673.61	0.202641
7717.92	0.202686
7762.47	0.202731
7807.28	0.202777
7852.36	0.202824
7897.69	0.202871
7943.28	0.202919
7989.14	0.202968
8035.26	0.203017
8081.65	0.203066
8128.31	0.203117
8175.23	0.203167
8222.43	0.203219
8269.9	0.20327
8317.64	0.203323
8365.66	0.203376
8413.95	0.203429
8462.53	0.203483
8511.38	0.203537
8560.52	0.203592
8609.94	0.203648
8659.64	0.203704
8709.64	0.20376
8759.92	0.203817
8810.49	0.203875
8861.35	0.203933
8912.51	0.203991
8963.96	0.20405
9015.71	0.204109
9067.76	0.204169
9120.11	0.204229
9172.76	0.20429
9225.71	0.204352
9278.97	0.204413
9332.54	0.204475
9386.42	0.204538
9440.61	0.204601
9495.11	0.204665
9549.93	0.204729
9605.06	0.204793
9660.51	0.204858
9716.28	0.204923
9772.37	0.204989
9828.79	0.205055
9885.53	0.205121
9942.6	0.205188
10000	0.205256
10057.7	0.205323
10115.8	0.205391
10174.2	0.20546
10232.9	0.205529
10292	0.205598
10351.4	0.205668
10411.2	0.205738
10471.3	0.205808
10531.7	0.205879
10592.5	0.205951
10653.7	0.206022
10715.2	0.206094
10777.1	0.206166
10839.3	0.206239
10901.8	0.206312
10964.8	0.206385
11028.1	0.206459
11091.7	0.206533
11155.8	0.206608
11220.2	0.206682
11285	0.206758
11350.1	0.206833
11415.6	0.206909
11481.5	0.206985
11547.8	0.207061
11614.5	0.207138
11681.5	0.207215
11749	0.207292
11816.8	0.20737
11885	0.207448
11953.6	0.207526
12022.6	0.207605
12092.1	0.207684
12161.9	0.207763
12232.1	0.207842
12302.7	0.207922
12373.7	0.208002
12445.1	0.208083
12517	0.208163
12589.3	0.208244
12661.9	0.208325
12735	0.208407
12808.6	0.208488
12882.5	0.20857
12956.9	0.208653
13031.7	0.208735
13106.9	0.208818
13182.6	0.208901
13258.7	0.208984
13335.2	0.209068
13412.2	0.209152
13489.6	0.209236
13567.5	0.20932
13645.8	0.209404
13724.6	0.209489
13803.8	0.209574
13883.5	0.209659
13963.7	0.209745
14044.3	0.20983
14125.4	0.209916
14206.9	0.210002
14288.9	0.210089
14371.4	0.210175
14454.4	0.210262
14537.8	0.210349
14621.8	0.210436
14706.2	0.210524
14791.1	0.210611
14876.5	0.210699
14962.4	0.210787
15048.7	0.210875
15135.6	0.210964
15223	0.211052
15310.9	0.211141
15399.3	0.21123
15488.2	0.211319
15577.6	0.211408
15667.5	0.211498
15758	0.211588
15848.9	0.211678
15940.4	0.211768
16032.5	0.211858
16125	0.211948
16218.1	0.212039
16311.7	0.21213
16405.9	0.21222
16500.6	0.212312
16595.9	0.212403
16691.7	0.212494
16788	0.212586
16885	0.212677
16982.4	0.212769
17080.5	0.212861
17179.1	0.212953
17278.3	0.213046
17378	0.213138
17478.3	0.213231
17579.2	0.213324
17680.7	0.213416
17782.8	0.213509
17885.5	0.213603
17988.7	0.213696
18092.6	0.213789
18197	0.213883
18302.1	0.213977
18407.7	0.21407
18514	0.214164
18620.9	0.214258
18728.4	0.214352
18836.5	0.214447
18945.2	0.214541
19054.6	0.214636
19164.6	0.21473
19275.2	0.214825
19386.5	0.21492
19498.4	0.215015
19611	0.21511
19724.2	0.215205
19838.1	0.215301
19952.6	0.215396
20067.8	0.215491
20183.7	0.215587
20300.2	0.215683
20417.4	0.215779
20535.3	0.215875
20653.8	0.215971
20773	0.216067
20893	0.216163
21013.6	0.216259
21134.9	0.216355
21256.9	0.216452
21379.6	0.216548
21503	0.216645
21627.2	0.216742
21752	0.216838
21877.6	0.216935
22003.9	0.217032
22130.9	0.217129
22258.7	0.217226
22387.2	0.217324
22516.5	0.217421
22646.4	0.217518
22777.2	0.217615
22908.7	0.217713
23040.9	0.21781
23173.9	0.217908
23307.7	0.218006
23442.3	0.218103
23577.6	0.218201
23713.7	0.218299
23850.6	0.218397
23988.3	0.218495
24126.8	0.218593
24266.1	0.218691
24406.2	0.218789
24547.1	0.218887
24688.8	0.218985
24831.3	0.219084
24974.7	0.219182
25118.9	0.219281
25263.9	0.219379
25409.7	0.219477
25556.4	0.219576
25704	0.219675
25852.3	0.219773
26001.6	0.219872
26151.7	0.219971
26302.7	0.220069
26454.5	0.220168
26607.3	0.220267
26760.9	0.220366
26915.3	0.220465
27070.7	0.220564
27227	0.220663
27384.2	0.220762
27542.3	0.220861
27701.3	0.22096
27861.2	0.221059
28022.1	0.221158
28183.8	0.221257
28346.5	0.221356
28510.2	0.221456
28674.8	0.221555
28840.3	0.221654
29006.8	0.221754
29174.3	0.221853
29342.7	0.221952
29512.1	0.222052
29682.5	0.222151
29853.8	0.22225
30026.2	0.22235
30199.5	0.222449
30373.9	0.222549
30549.2	0.222648
30725.6	0.222748
30903	0.222847
31081.4	0.222947
31260.8	0.223047
31441.3	0.223146
31622.8	0.223246
31805.3	0.223345
31989	0.223445
32173.6	0.223545
32359.4	0.223644
32546.2	0.223744
32734.1	0.223844
32923	0.223943
33113.1	0.224043
33304.3	0.224143
33496.5	0.224242
33689.9	0.224342
33884.4	0.224442
34080	0.224541
34276.8	0.224641
34474.7	0.224741
34673.7	0.224841
34873.9	0.22494
35075.2	0.22504
35277.7	0.22514
35481.3	0.225239
35686.2	0.225339
35892.2	0.225439
36099.4	0.225539
36307.8	0.225638
36517.4	0.225738
36728.2	0.225838
36940.3	0.225937
37153.5	0.226037
37368	0.226137
37583.7	0.226237
37800.7	0.226336
38018.9	0.226436
38238.4	0.226536
38459.2	0.226635
38681.2	0.226735
38904.5	0.226835
39129.1	0.226934
39355	0.227034
39582.2	0.227134
39810.7	0.227233
40040.5	0.227333
40271.7	0.227432
40504.2	0.227532
40738	0.227631
40973.2	0.227731
41209.8	0.227831
41447.7	0.22793
41686.9	0.22803
41927.6	0.228129
42169.7	0.228229
42413.1	0.228328
42658	0.228428
42904.2	0.228527
43151.9	0.228626
43401	0.228726
43651.6	0.228825
43903.6	0.228925
44157	0.229024
44412	0.229123
44668.4	0.229223
44926.2	0.229322
45185.6	0.229421
45446.5	0.22952
45708.8	0.22962
45972.7	0.229719
46238.1	0.229818
46505	0.229917
46773.5	0.230016
47043.5	0.230116
47315.1	0.230215
47588.3	0.230314
47863	0.230413
48139.3	0.230512
48417.2	0.230611
48696.8	0.23071
48977.9	0.230809
49260.6	0.230908
49545	0.231007
49831	0.231106
50118.7	0.231205
50408.1	0.231304
50699.1	0.231402
50991.8	0.231501
51286.1	0.2316
51582.2	0.231699
51880	0.231798
52179.5	0.231896
52480.7	0.231995
52783.7	0.232094
53088.4	0.232192
53394.9	0.232291
53703.2	0.232389
54013.2	0.232488
54325	0.232587
54638.7	0.232685
54954.1	0.232784
55271.3	0.232882
55590.4	0.23298
55911.4	0.233079
56234.1	0.233177
56558.8	0.233275
56885.3	0.233374
57213.7	0.233472
57544	0.23357
57876.2	0.233668
58210.3	0.233767
58546.4	0.233865
58884.4	0.233963
59224.3	0.234061
59566.2	0.234159
59910.1	0.234257
60256	0.234355
60603.8	0.234453
60953.7	0.234551
61305.6	0.234649
61659.5	0.234747
62015.5	0.234845
62373.5	0.234943
62733.6	0.23504
63095.7	0.235138
63460	0.235236
63826.3	0.235333
64194.8	0.235431
64565.4	0.235529
64938.2	0.235626
65313.1	0.235724
65690.1	0.235821
66069.3	0.235919
66450.8	0.236016
66834.4	0.236114
67220.2	0.236211
67608.3	0.236309
67998.6	0.236406
68391.2	0.236503
68786	0.236601
69183.1	0.236698
69582.5	0.236795
69984.2	0.236892
70388.2	0.236989
70794.6	0.237087
71203.3	0.237184
71614.3	0.237281
72027.8	0.237378
72443.6	0.237475
72861.8	0.237572
73282.5	0.237668
73705.5	0.237765
74131	0.237862
74559	0.237959
74989.4	0.238056
75422.3	0.238153
75857.8	0.238249
76295.7	0.238346
76736.1	0.238443
77179.2	0.238539
77624.7	0.238636
78072.8	0.238732
78523.6	0.238829
78976.9	0.238925
79432.8	0.239022
79891.4	0.239118
80352.6	0.239215
80816.5	0.239311
81283.1	0.239407
81752.3	0.239504
82224.3	0.2396
82699	0.239696
83176.4	0.239792
83656.6	0.239888
84139.5	0.239985
84625.3	0.240081
85113.8	0.240177
85605.2	0.240273
86099.4	0.240369
86596.4	0.240465
87096.4	0.240561
87599.2	0.240656
88104.9	0.240752
88613.5	0.240848
89125.1	0.240944
89639.6	0.24104
90157.1	0.241135
90677.6	0.241231
91201.1	0.241327
91727.6	0.241422
92257.1	0.241518
92789.7	0.241613
93325.4	0.241709
93864.2	0.241804
94406.1	0.2419
94951.1	0.241995
95499.3	0.242091
96050.6	0.242186
96605.1	0.242281
97162.8	0.242377
97723.7	0.242472
98287.9	0.242567
98855.3	0.242662
99426	0.242758
100000	0.242853
100577	0.242948
101158	0.243043
101742	0.243138
102329	0.243233
102920	0.243328
103514	0.243423
104112	0.243518
104713	0.243613
105317	0.243708
105925	0.243802
106537	0.243897
107152	0.243992
107771	0.244087
108393	0.244181
109018	0.244276
109648	0.244371
110281	0.244465
110917	0.24456
111558	0.244654
112202	0.244749
112850	0.244843
113501	0.244938
114156	0.245032
114815	0.245127
115478	0.245221
116145	0.245315
116815	0.24541
117490	0.245504
118168	0.245598
118850	0.245692
119536	0.245787
120226	0.245881
120921	0.245975
121619	0.246069
122321	0.246163
123027	0.246257
123737	0.246351
124451	0.246445
125170	0.246539
125893	0.246633
126619	0.246727
127350	0.246821
128086	0.246915
128825	0.247008
129569	0.247102
130317	0.247196
131069	0.24729
131826	0.247383
132587	0.247477
133352	0.247571
134122	0.247664
134896	0.247758
135675	0.247852
136458	0.247945
137246	0.248039
138038	0.248132
138835	0.248226
139637	0.248319
140443	0.248413
141254	0.248506
142069	0.248599
142889	0.248693
143714	0.248786
144544	0.248879
145378	0.248973
146218	0.249066
147062	0.249159
147911	0.249252
148765	0.249345
149624	0.249438
150487	0.249532
151356	0.249625
152230	0.249718
153109	0.249811
153993	0.249904
154882	0.249997
155776	0.25009
156675	0.250183
157580	0.250276
158489	0.250369
159404	0.250461
160325	0.250554
161250	0.250647
162181	0.25074
163117	0.250833
164059	0.250926
165006	0.251018
165959	0.251111
166917	0.251204
167880	0.251296
168850	0.251389
169824	0.251482
170805	0.251574
171791	0.251667
172783	0.25176
173780	0.251852
174783	0.251945
175792	0.252037
176807	0.25213
177828	0.252222
178855	0.252315
179887	0.252407
180926	0.252499
181970	0.252592
183021	0.252684
184077	0.252777
185140	0.252869
186209	0.252961
187284	0.253054
188365	0.253146
189452	0.253238
190546	0.25333
191646	0.253423
192752	0.253515
193865	0.253607
194984	0.253699
196110	0.253791
197242	0.253884
198381	0.253976
199526	0.254068
200678	0.25416
201837	0.254252
203002	0.254344
204174	0.254436
205353	0.254528
206538	0.25462
207730	0.254712
208930	0.254804
210136	0.254896
211349	0.254988
212569	0.25508
213796	0.255172
215030	0.255264
216272	0.255356
217520	0.255447
218776	0.255539
220039	0.255631
221309	0.255723
222587	0.255815
223872	0.255906
225165	0.255998
226464	0.25609
227772	0.256182
229087	0.256273
230409	0.256365
231739	0.256457
233077	0.256548
234423	0.25664
235776	0.256731
237137	0.256823
238506	0.256914
239883	0.257006
241268	0.257098
242661	0.257189
244062	0.25728
245471	0.257372
246888	0.257463
248313	0.257555
249747	0.257646
251189	0.257737
252639	0.257829
254097	0.25792
255564	0.258011
257040	0.258103
258523	0.258194
260016	0.258285
261517	0.258376
263027	0.258467
264545	0.258559
266073	0.25865
267609	0.258741
269153	0.258832
270707	0.258923
272270	0.259014
273842	0.259105
275423	0.259196
277013	0.259287
278612	0.259378
280221	0.259469
281838	0.25956
283465	0.25965
285102	0.259741
286748	0.259832
288403	0.259923
290068	0.260014
291743	0.260104
293427	0.260195
295121	0.260286
296825	0.260376
298538	0.260467
300262	0.260558
301995	0.260648
303739	0.260739
305492	0.260829
307256	0.26092
309030	0.26101
310814	0.261101
312608	0.261191
314413	0.261281
316228	0.261372
318053	0.261462
319890	0.261552
321736	0.261643
323594	0.261733
325462	0.261823
327341	0.261913
329230	0.262003
331131	0.262093
333043	0.262183
334965	0.262274
336899	0.262364
338844	0.262454
340800	0.262544
342768	0.262633
344747	0.262723
346737	0.262813
348739	0.262903
350752	0.262993
352777	0.263083
354813	0.263172
356862	0.263262
358922	0.263352
360994	0.263442
363078	0.263531
365174	0.263621
367282	0.26371
369403	0.2638
371535	0.263889
373680	0.263979
375837	0.264068
378007	0.264158
380189	0.264247
382384	0.264336
384592	0.264426
386812	0.264515
389045	0.264604
391291	0.264693
393550	0.264783
395822	0.264872
398107	0.264961
400405	0.26505
402717	0.265139
405042	0.265228
407380	0.265317
409732	0.265406
412098	0.265495
414477	0.265584
416869	0.265673
419276	0.265761
421697	0.26585
424131	0.265939
426580	0.266028
429042	0.266116
431519	0.266205
434010	0.266293
436516	0.266382
439036	0.26647
441570	0.266559
444120	0.266647
446684	0.266736
449262	0.266824
451856	0.266912
454465	0.267001
457088	0.267089
459727	0.267177
462381	0.267265
465050	0.267354
467735	0.267442
470435	0.26753
473151	0.267618
475883	0.267706
478630	0.267794
481393	0.267882
484172	0.26797
486968	0.268057
489779	0.268145
492606	0.268233
495450	0.268321
498310	0.268408
501187	0.268496
504081	0.268584
506991	0.268671
509918	0.268759
512861	0.268846
515822	0.268934
518800	0.269021
521795	0.269108
524807	0.269196
527837	0.269283
530884	0.26937
533949	0.269458
537032	0.269545
540132	0.269632
543250	0.269719
546387	0.269806
549541	0.269893
552713	0.26998
555904	0.270067
559114	0.270154
562341	0.270241
565588	0.270327
568853	0.270414
572137	0.270501
575440	0.270587
578762	0.270674
582103	0.270761
585464	0.270847
588844	0.270934
592243	0.27102
595662	0.271107
599101	0.271193
602560	0.271279
606038	0.271365
609537	0.271452
613056	0.271538
616595	0.271624
620155	0.27171
623735	0.271796
627336	0.271882
630957	0.271968
634600	0.272054
638263	0.27214
641948	0.272226
645654	0.272312
649382	0.272397
653131	0.272483
656901	0.272569
660693	0.272654
664508	0.27274
668344	0.272825
672202	0.272911
676083	0.272996
679986	0.273082
683912	0.273167
687860	0.273252
691831	0.273338
695825	0.273423
699842	0.273508
703882	0.273593
707946	0.273678
712033	0.273763
716143	0.273848
720278	0.273933
724436	0.274018
728618	0.274103
732825	0.274187
737055	0.274272
741310	0.274357
745590	0.274441
749894	0.274526
754223	0.274611
758578	0.274695
762957	0.27478
767361	0.274864
771792	0.274948
776247	0.275033
780728	0.275117
785236	0.275201
789769	0.275285
794328	0.275369
798914	0.275453
803526	0.275537
808165	0.275621
812831	0.275705
817523	0.275789
822243	0.275873
826990	0.275956
831764	0.27604
836566	0.276124
841395	0.276207
846253	0.276291
851138	0.276374
856052	0.276458
860994	0.276541
865964	0.276625
870964	0.276708
875992	0.276791
881049	0.276874
886135	0.276957
891251	0.277041
896396	0.277124
901571	0.277207
906776	0.277289
912011	0.277372
917276	0.277455
922571	0.277538
927897	0.277621
933254	0.277703
938642	0.277786
944061	0.277869
949511	0.277951
954993	0.278034
960506	0.278116
966051	0.278198
971628	0.278281
977237	0.278363
982879	0.278445
988553	0.278527
994260	0.278609
1e+06	0.278691
1.00577e+06	0.278773
1.01158e+06	0.278855
1.01742e+06	0.278937
1.02329e+06	0.279019
1.0292e+06	0.279101
1.03514e+06	0.279182
1.04112e+06	0.279264
1.04713e+06	0.279346
1.05317e+06	0.279427
1.05925e+06	0.279509
1.06537e+06	0.27959
1.07152e+06	0.279671
1.07771e+06	0.279753
1.08393e+06	0.279834
1.09018e+06	0.279915
1.09648e+06	0.279996
1.10281e+06	0.280078
1.10917e+06	0.280159
1.11558e+06	0.28024
1.12202e+06	0.280321
1.1285e+06	0.280401
1.13501e+06	0.280482
1.14156e+06	0.280563
1.14815e+06	0.280644
1.15478e+06	0.280724
1.16145e+06	0.280805
1.16815e+06	0.280886
1.1749e+06	0.280966
1.18168e+06	0.281047
1.1885e+06	0.281127
1.19536e+06	0.281207
1.20226e+06	0.281288
1.20921e+06	0.281368
1.21619e+06	0.281448
1.22321e+06	0.281528
1.23027e+06	0.281608
1.23737e+06	0.281688
1.24451e+06	0.281768
1.2517e+06	0.281848
1.25893e+06	0.281928
1.26619e+06	0.282007
1.2735e+06	0.282087
1.28086e+06	0.282167
1.28825e+06	0.282246
1.29569e+06	0.282326
1.30317e+06	0.282405
1.31069e+06	0.282485
1.31826e+06	0.282564
1.32587e+06	0.282643
1.33352e+06	0.282723
1.34122e+06	0.282802
1.34896e+06	0.282881
1.35675e+06	0.28296
1.36458e+06	0.283039
1.37246e+06	0.283118
1.38038e+06	0.283197
1.38835e+06	0.283276
1.39637e+06	0.283354
1.40443e+06	0.283433
1.41254e+06	0.283512
1.42069e+06	0.28359
1.42889e+06	0.283669
1.43714e+06	0.283747
1.44544e+06	0.283826
1.45378e+06	0.283904
1.46218e+06	0.283983
1.47062e+06	0.284061
1.47911e+06	0.284139
1.48765e+06	0.284217
1.49624e+06	0.284295
1.50487e+06	0.284373
1.51356e+06	0.284451
1.5223e+06	0.284529
1.53109e+06	0.284607
1.53993e+06	0.284685
1.54882e+06	0.284762
1.55776e+06	0.28484
1.56675e+06	0.284917
1.5758e+06	0.284995
1.58489e+06	0.285072
1.59404e+06	0.28515
1.60325e+06	0.285227
1.6125e+06	0.285304
1.62181e+06	0.285382
1.63117e+06	0.285459
1.64059e+06	0.285536
1.65006e+06	0.285613
1.65959e+06	0.28569
1.66917e+06	0.285767
1.6788e+06	0.285844
1.6885e+06	0.285921
1.69824e+06	0.285997
1.70805e+06	0.286074
1.71791e+06	0.286151
1.72783e+06	0.286227
1.7378e+06	0.286304
1.74783e+06	0.28638
1.75792e+06	0.286456
1.76807e+06	0.286533
1.77828e+06	0.286609
1.78855e+06	0.286685
1.79887e+06	0.286761
1.80926e+06	0.286837
1.8197e+06	0.286913
1.83021e+06	0.286989
1.84077e+06	0.287065
1.8514e+06	0.287141
1.86209e+06	0.287217
1.87284e+06	0.287292
1.88365e+06	0.287368
1.89452e+06	0.287444
1.90546e+06	0.287519
1.91646e+06	0.287595
1.92752e+06	0.28767
1.93865e+06	0.287745
1.94984e+06	0.28782
1.9611e+06	0.287896
1.97242e+06	0.287971
1.98381e+06	0.288046
1.99526e+06	0.288121
2.00678e+06	0.288196
2.01837e+06	0.288271
2.03002e+06	0.288346
2.04174e+06	0.28842
2.05353e+06	0.288495
2.06538e+06	0.28857
2.0773e+06	0.288644
2.0893e+06	0.288719
2.10136e+06	0.288793
2.11349e+06	0.288868
2.12569e+06	0.288942
2.13796e+06	0.289016
2.1503e+06	0.28909
2.16272e+06	0.289164
2.1752e+06	0.289239
2.18776e+06	0.289313
2.20039e+06	0.289386
2.21309e+06	0.28946
2.22587e+06	0.289534
2.23872e+06	0.289608
2.25165e+06	0.289682
2.26464e+06	0.289755
2.27772e+06	0.289829
2.29087e+06	0.289902
2.30409e+06	0.289976
2.31739e+06	0.290049
2.33077e+06	0.290122
2.34423e+06	0.290196
2.35776e+06	0.290269
2.37137e+06	0.290342
2.38506e+06	0.290415
2.39883e+06	0.290488
2.41268e+06	0.290561
2.42661e+06	0.290634
2.44062e+06	0.290707
2.45471e+06	0.290779
2.46888e+06	0.290852
2.48313e+06	0.290925
2.49747e+06	0.290997
2.51189e+06	0.29107
2.52639e+06	0.291142
2.54097e+06	0.291215
2.55564e+06	0.291287
2.5704e+06	0.291359
2.58523e+06	0.291431
2.60016e+06	0.291503
2.61517e+06	0.291575
2.63027e+06	0.291647
2.64545e+06	0.291719
2.66073e+06	0.291791
2.67609e+06	0.291863
2.69153e+06	0.291935
2.70707e+06	0.292006
2.7227e+06	0.292078
2.73842e+06	0.29215
2.75423e+06	0.292221
2.77013e+06	0.292292
2.78612e+06	0.292364
2.80221e+06	0.292435
2.81838e+06	0.292506
2.83465e+06	0.292578
2.85102e+06	0.292649
2.86748e+06	0.29272
2.88403e+06	0.292791
2.90068e+06	0.292862
2.91743e+06	0.292932
2.93427e+06	0.293003
2.95121e+06	0.293074
2.96825e+06	0.293145
2.98538e+06	0.293215
3.00262e+06	0.293286
3.01995e+06	0.293356
3.03739e+06	0.293427
3.05492e+06	0.293497
3.07256e+06	0.293567
3.0903e+06	0.293637
3.10814e+06	0.293708
3.12608e+06	0.293778
3.14413e+06	0.293848
3.16228e+06	0.293918
3.18053e+06	0.293988
3.1989e+06	0.294057
3.21736e+06	0.294127
3.23594e+06	0.294197
3.25462e+06	0.294266
3.27341e+06	0.294336
3.2923e+06	0.294406
3.31131e+06	0.294475
3.33043e+06	0.294544
3.34965e+06	0.294614
3.36899e+06	0.294683
3.38844e+06	0.294752
3.408e+06	0.294821
3.42768e+06	0.294891
3.44747e+06	0.29496
3.46737e+06	0.295028
3.48739e+06	0.295097
3.50752e+06	0.295166
3.52777e+06	0.295235
3.54813e+06	0.295304
3.56862e+06	0.295372
3.58922e+06	0.295441
3.60994e+06	0.295509
3.63078e+06	0.295578
3.65174e+06	0.295646
3.67282e+06	0.295715
3.69403e+06	0.295783
3.71535e+06	0.295851
3.7368e+06	0.295919
3.75837e+06	0.295987
3.78007e+06	0.296055
3.80189e+06	0.296123
3.82384e+06	0.296191
3.84592e+06	0.296259
3.86812e+06	0.296327
3.89045e+06	0.296395
3.91291e+06	0.296462
3.9355e+06	0.29653
3.95822e+06	0.296597
3.98107e+06	0.296652
4.00405e+06	0.29664
4.02717e+06	0.296629
4.05042e+06	0.296617
4.0738e+06	0.296606
4.09732e+06	0.296594
4.12098e+06	0.296583
4.14477e+06	0.296572
4.16869e+06	0.296561
4.19276e+06	0.29655
4.21697e+06	0.29654
4.24131e+06	0.296529
4.2658e+06	0.296519
4.29042e+06	0.296508
4.31519e+06	0.296498
4.3401e+06	0.296488
4.36516e+06	0.296478
4.39036e+06	0.296468
4.4157e+06	0.296458
4.4412e+06	0.296449
4.46684e+06	0.296439
4.49262e+06	0.29643
4.51856e+06	0.29642
4.54465e+06	0.296411
4.57088e+06	0.296402
4.59727e+06	0.296393
4.62381e+06	0.296384
4.6505e+06	0.296375
4.67735e+06	0.296367
4.70435e+06	0.296358
4.73151e+06	0.29635
4.75883e+06	0.296341
4.7863e+06	0.296333
4.81393e+06	0.296325
4.84172e+06	0.296317
4.86968e+06	0.296309
4.89779e+06	0.296301
4.92606e+06	0.296293
4.9545e+06	0.296285
4.9831e+06	0.296277
5.01187e+06	0.29627
5.04081e+06	0.296262
5.06991e+06	0.296255
5.09918e+06	0.296248
5.12861e+06	0.29624
5.15822e+06	0.296233
5.188e+06	0.296226
5.21795e+06	0.296219
5.24807e+06	0.296212
5.27837e+06	0.296206
5.30884e+06	0.296199
5.33949e+06	0.296192
5.37032e+06	0.296186
5.40132e+06	0.296179
5.4325e+06	0.296173
5.46387e+06	0.296166
5.49541e+06	0.29616
5.52713e+06	0.296154
5.55904e+06	0.296148
5.59114e+06	0.296141
5.62341e+06	0.296135
5.65588e+06	0.29613
5.68853e+06	0.296124
5.72137e+06	0.296118
5.7544e+06	0.296112
5.78762e+06	0.296106
5.82103e+06	0.296101
5.85464e+06	0.296095
5.88844e+06	0.29609
5.92243e+06	0.296084
5.95662e+06	0.296079
5.99101e+06	0.296074
6.0256e+06	0.296068
6.06038e+06	0.296063
6.09537e+06	0.296058
6.13056e+06	0.296053
6.16595e+06	0.296048
6.20155e+06	0.296043
6.23735e+06	0.296038
6.27336e+06	0.296033
6.30957e+06	0.296029
6.346e+06	0.296024
6.38263e+06	0.296019
6.41948e+06	0.296015
6.45654e+06	0.29601
6.49382e+06	0.296006
6.53131e+06	0.296001
6.56901e+06	0.295997
6.60693e+06	0.295992
6.64508e+06	0.295988
6.68344e+06	0.295984
6.72202e+06	0.29598
6.76083e+06	0.295975
6.79986e+06	0.295971
6.83912e+06	0.295967
6.8786e+06	0.295963
6.91831e+06	0.295959
6.95825e+06	0.295955
6.99842e+06	0.295951
7.03882e+06	0.295948
7.07946e+06	0.295944
7.12033e+06	0.29594
7.16143e+06	0.295936
7.20278e+06	0.295933
7.24436e+06	0.295929
7.28618e+06	0.295925
7.32825e+06	0.295922
7.37055e+06	0.295918
7.4131e+06	0.295915
7.4559e+06	0.295912
7.49894e+06	0.295908
7.54223e+06	0.295905
7.58578e+06	0.295902
7.62957e+06	0.295898
7.67361e+06	0.295895
7.71792e+06	0.295892
7.76247e+06	0.295889
7.80728e+06	0.295886
7.85236e+06	0.295882
7.89769e+06	0.295879
7.94328e+06	0.295876
7.98914e+06	0.295873
8.03526e+06	0.29587
8.08165e+06	0.295868
8.12831e+06	0.295865
8.17523e+06	0.295862
8.22243e+06	0.295859
8.2699e+06	0.295856
8.31764e+06	0.295854
8.36566e+06	0.295851
8.41395e+06	0.295848
8.46253e+06	0.295845
8.51138e+06	0.295843
8.56052e+06	0.29584
8.60994e+06	0.295838
8.65964e+06	0.295835
8.70964e+06	0.295833
8.75992e+06	0.29583
8.81049e+06	0.295828
8.86135e+06	0.295825
8.91251e+06	0.295823
8.96396e+06	0.295821
9.01571e+06	0.295818
9.06776e+06	0.295816
9.12011e+06	0.295814
9.17276e+06	0.295811
9.22571e+06	0.295809
9.27897e+06	0.295807
9.33254e+06	0.295805
9.38642e+06	0.295803
9.44061e+06	0.2958
9.49511e+06	0.295798
9.54993e+06	0.295796
9.60506e+06	0.295794
9.66051e+06	0.295792
9.71628e+06	0.29579
9.77237e+06	0.295788
9.82879e+06	0.295786
9.88553e+06	0.295784
9.9426e+06	0.295782
1e+07	0.29578
