Stopping power dEdx from Ionisation for Ar40[0.0] Z = 18 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
15667.5	94.9625
15758	94.6814
15848.9	94.4017
15940.4	94.1233
16032.5	93.8472
16125	93.5742
16218.1	93.3024
16311.7	93.032
16405.9	92.7628
16500.6	92.495
16595.9	92.2285
16691.7	91.9633
16788	91.6995
16885	91.437
16982.4	91.1759
17080.5	90.9162
17179.1	90.6579
17278.3	90.401
17378	90.1455
17478.3	89.8914
17579.2	89.6388
17680.7	89.3875
17782.8	89.1378
17885.5	88.8894
17988.7	88.6425
18092.6	88.3971
18197	88.1531
18302.1	87.9106
18407.7	87.6696
18514	87.43
18620.9	87.1919
18728.4	86.9553
18836.5	86.7201
18945.2	86.4865
19054.6	86.2542
19164.6	86.0235
19275.2	85.7942
19386.5	85.5664
19498.4	85.3401
19611	85.1152
19724.2	84.8917
19838.1	84.6697
19952.6	84.4491
20067.8	84.2295
20183.7	84.0112
20300.2	83.7943
20417.4	83.5787
20535.3	83.3646
20653.8	83.152
20773	82.9407
20893	82.7309
21013.6	82.5224
21134.9	82.3154
21256.9	82.1099
21379.6	81.9057
21503	81.7029
21627.2	81.5016
21752	81.3016
21877.6	81.1031
22003.9	80.9059
22130.9	80.7101
22258.7	80.5156
22387.2	80.3225
22516.5	80.1307
22646.4	79.9403
22777.2	79.7512
22908.7	79.5634
23040.9	79.3768
23173.9	79.1915
23307.7	79.0075
23442.3	78.8247
23577.6	78.643
23713.7	78.4626
23850.6	78.2833
23988.3	78.1051
24126.8	77.928
24266.1	77.752
24406.2	77.577
24547.1	77.4032
24688.8	77.2305
24831.3	77.0589
24974.7	76.8884
25118.9	76.719
25263.9	76.5507
25409.7	76.3835
25556.4	76.2175
25704	76.0525
25852.3	75.8886
26001.6	75.7259
26151.7	75.5642
26302.7	75.4036
26454.5	75.2441
26607.3	75.0857
26760.9	74.9283
26915.3	74.772
27070.7	74.6168
27227	74.4626
27384.2	74.3095
27542.3	74.1574
27701.3	74.0063
27861.2	73.8562
28022.1	73.707
28183.8	73.5589
28346.5	73.4117
28510.2	73.2656
28674.8	73.1204
28840.3	72.9762
29006.8	72.8329
29174.3	72.6907
29342.7	72.5495
29512.1	72.4092
29682.5	72.27
29853.8	72.1317
30026.2	71.9944
30199.5	71.8582
30373.9	71.7229
30549.2	71.5886
30725.6	71.4553
30903	71.3229
31081.4	71.1916
31260.8	71.0612
31441.3	70.9317
31622.8	70.8032
31805.3	70.6757
31989	70.5491
32173.6	70.4235
32359.4	70.2987
32546.2	70.1749
32734.1	70.0521
32923	69.9301
33113.1	69.8091
33304.3	69.689
33496.5	69.5697
33689.9	69.4514
33884.4	69.334
34080	69.2175
34276.8	69.1018
34474.7	68.987
34673.7	68.8731
34873.9	68.76
35075.2	68.6477
35277.7	68.5363
35481.3	68.4257
35686.2	68.3159
35892.2	68.2069
36099.4	68.0986
36307.8	67.9911
36517.4	67.8843
36728.2	67.7783
36940.3	67.6729
37153.5	67.5682
37368	67.4641
37583.7	67.3607
37800.7	67.2579
38018.9	67.1557
38238.4	67.054
38459.2	66.9528
38681.2	66.8522
38904.5	66.752
39129.1	66.6522
39355	66.5528
39582.2	66.4538
39810.7	66.3551
40040.5	66.2559
40271.7	66.1536
40504.2	66.052
40738	65.9512
40973.2	65.8511
41209.8	65.7518
41447.7	65.6532
41686.9	65.5553
41927.6	65.4582
42169.7	65.3618
42413.1	65.2661
42658	65.1712
42904.2	65.0769
43151.9	64.9834
43401	64.8906
43651.6	64.7984
43903.6	64.707
44157	64.6163
44412	64.5262
44668.4	64.4369
44926.2	64.3482
45185.6	64.2602
45446.5	64.1729
45708.8	64.0863
45972.7	64.0003
46238.1	63.915
46505	63.8303
46773.5	63.7463
47043.5	63.663
47315.1	63.5803
47588.3	63.4982
47863	63.4168
48139.3	63.336
48417.2	63.2559
48696.8	63.1764
48977.9	63.0975
49260.6	63.0192
49545	62.9416
49831	62.8645
50118.7	62.7881
50408.1	62.7123
50699.1	62.6371
50991.8	62.5625
51286.1	62.4885
51582.2	62.4151
51880	62.3423
52179.5	62.2701
52480.7	62.1984
52783.7	62.1273
53088.4	62.0569
53394.9	61.9869
53703.2	61.9176
54013.2	61.8488
54325	61.7806
54638.7	61.713
54954.1	61.6459
55271.3	61.5793
55590.4	61.5133
55911.4	61.4479
56234.1	61.383
56558.8	61.3186
56885.3	61.2548
57213.7	61.1915
57544	61.1288
57876.2	61.0666
58210.3	61.0049
58546.4	60.9437
58884.4	60.883
59224.3	60.8229
59566.2	60.7632
59910.1	60.7041
60256	60.6455
60603.8	60.5874
60953.7	60.5298
61305.6	60.4726
61659.5	60.416
62015.5	60.3599
62373.5	60.3042
62733.6	60.2491
63095.7	60.1944
63460	60.1402
63826.3	60.0865
64194.8	60.0332
64565.4	59.9804
64938.2	59.9281
65313.1	59.8763
65690.1	59.8249
66069.3	59.7739
66450.8	59.7235
66834.4	59.6734
67220.2	59.6239
67608.3	59.5747
67998.6	59.5261
68391.2	59.4778
68786	59.43
69183.1	59.3827
69582.5	59.3357
69984.2	59.2892
70388.2	59.2431
70794.6	59.1975
71203.3	59.1523
71614.3	59.1075
72027.8	59.0631
72443.6	59.0191
72861.8	58.9755
73282.5	58.9324
73705.5	58.8896
74131	58.8473
74559	58.8053
74989.4	58.7638
75422.3	58.7226
75857.8	58.6819
76295.7	58.6415
76736.1	58.6015
77179.2	58.5619
77624.7	58.5227
78072.8	58.4839
78523.6	58.4454
78976.9	58.4073
79432.8	58.3696
79891.4	58.3323
80352.6	58.2953
80816.5	58.2587
81283.1	58.2225
81752.3	58.1866
82224.3	58.1511
82699	58.1159
83176.4	58.0811
83656.6	58.0466
84139.5	58.0125
84625.3	57.9787
85113.8	57.9453
85605.2	57.9122
86099.4	57.8795
86596.4	57.8471
87096.4	57.815
87599.2	57.7833
88104.9	57.7519
88613.5	57.7208
89125.1	57.69
89639.6	57.6596
90157.1	57.6295
90677.6	57.5997
91201.1	57.5702
91727.6	57.541
92257.1	57.5122
92789.7	57.4836
93325.4	57.4554
93864.2	57.4274
94406.1	57.3998
94951.1	57.3725
95499.3	57.3454
96050.6	57.3187
96605.1	57.2923
97162.8	57.2661
97723.7	57.2403
98287.9	57.2147
98855.3	57.1894
99426	57.1644
100000	57.1397
100577	57.1152
101158	57.0911
101742	57.0672
102329	57.0436
102920	57.0202
103514	56.9972
104112	56.9744
104713	56.9518
105317	56.9296
105925	56.9075
106537	56.8858
107152	56.8643
107771	56.843
108393	56.8221
109018	56.8013
109648	56.7808
110281	56.7606
110917	56.7406
111558	56.7209
112202	56.7014
112850	56.6821
113501	56.6631
114156	56.6443
114815	56.6257
115478	56.6074
116145	56.5893
116815	56.5715
117490	56.5538
118168	56.5364
118850	56.5192
119536	56.5023
120226	56.4855
120921	56.469
121619	56.4527
122321	56.4366
123027	56.4207
123737	56.4051
124451	56.3896
125170	56.3744
125893	56.3593
126619	56.3445
127350	56.3299
128086	56.3154
128825	56.3012
129569	56.2872
130317	56.2733
131069	56.2597
131826	56.2462
132587	56.233
133352	56.2199
134122	56.2071
134896	56.1944
135675	56.1819
136458	56.1695
137246	56.1574
138038	56.1454
138835	56.1337
139637	56.1221
140443	56.1106
141254	56.0994
142069	56.0883
142889	56.0774
143714	56.0667
144544	56.0561
145378	56.0457
146218	56.0355
147062	56.0254
147911	56.0155
148765	56.0057
149624	55.9961
150487	55.9867
151356	55.9774
152230	55.9683
153109	55.9594
153993	55.9505
154882	55.9419
155776	55.9334
156675	55.925
157580	55.9168
158489	55.9087
159404	55.9008
160325	55.893
161250	55.8854
162181	55.8779
163117	55.8705
164059	55.8633
165006	55.8562
165959	55.8493
166917	55.8425
167880	55.8358
168850	55.8292
169824	55.8228
170805	55.8165
171791	55.8103
172783	55.8043
173780	55.7984
174783	55.7926
175792	55.7869
176807	55.7814
177828	55.7759
178855	55.7706
179887	55.7654
180926	55.7604
181970	55.7554
183021	55.7506
184077	55.7458
185140	55.7412
186209	55.7367
187284	55.7323
188365	55.728
189452	55.7238
190546	55.7198
191646	55.7158
192752	55.7119
193865	55.7082
194984	55.7045
196110	55.7009
197242	55.6975
198381	55.6941
199526	55.6909
200678	55.6877
201837	55.6846
203002	55.6816
204174	55.6788
205353	55.676
206538	55.6733
207730	55.6707
208930	55.6681
210136	55.6657
211349	55.6634
212569	55.6611
213796	55.6589
215030	55.6568
216272	55.6548
217520	55.6529
218776	55.6511
220039	55.6493
221309	55.6476
222587	55.646
223872	55.6445
225165	55.6431
226464	55.6417
227772	55.6404
229087	55.6392
230409	55.638
231739	55.637
233077	55.636
234423	55.635
235776	55.6342
237137	55.6334
238506	55.6327
239883	55.632
241268	55.6314
242661	55.6309
244062	55.6304
245471	55.63
246888	55.6297
248313	55.6294
249747	55.6292
251189	55.6291
252639	55.629
254097	55.629
255564	55.629
257040	55.6291
258523	55.6292
260016	55.6294
261517	55.6297
263027	55.63
264545	55.6304
266073	55.6308
267609	55.6313
269153	55.6318
270707	55.6324
272270	55.633
273842	55.6337
275423	55.6344
277013	55.6352
278612	55.636
280221	55.6368
281838	55.6378
283465	55.6387
285102	55.6397
286748	55.6408
288403	55.6419
290068	55.643
291743	55.6442
293427	55.6454
295121	55.6466
296825	55.6479
298538	55.6493
300262	55.6506
301995	55.6521
303739	55.6535
305492	55.655
307256	55.6565
309030	55.6581
310814	55.6597
312608	55.6613
314413	55.663
316228	55.6647
318053	55.6664
319890	55.6682
321736	55.67
323594	55.6718
325462	55.6737
327341	55.6756
329230	55.6775
331131	55.6794
333043	55.6814
334965	55.6834
336899	55.6855
338844	55.6875
340800	55.6896
342768	55.6917
344747	55.6939
346737	55.696
348739	55.6982
350752	55.7004
352777	55.7027
354813	55.7049
356862	55.7072
358922	55.7095
360994	55.7118
363078	55.7142
365174	55.7166
367282	55.719
369403	55.7214
371535	55.7238
373680	55.7262
375837	55.7287
378007	55.7312
380189	55.7337
382384	55.7362
384592	55.7387
386812	55.7413
389045	55.7439
391291	55.7464
393550	55.749
395822	55.7517
398107	55.7543
400405	55.7569
402717	55.7596
405042	55.7622
407380	55.7649
409732	55.7676
412098	55.7703
414477	55.773
416869	55.7758
419276	55.7785
421697	55.7813
424131	55.784
426580	55.7868
429042	55.7896
431519	55.7924
434010	55.7952
436516	55.798
439036	55.8008
441570	55.8036
444120	55.8064
446684	55.8093
449262	55.8121
451856	55.815
454465	55.8178
457088	55.8207
459727	55.8235
462381	55.8264
465050	55.8293
467735	55.8322
470435	55.8351
473151	55.8379
475883	55.8408
478630	55.8437
481393	55.8466
484172	55.8495
486968	55.8524
489779	55.8554
492606	55.8583
495450	55.8612
498310	55.8641
501187	55.867
504081	55.8699
506991	55.8728
509918	55.8758
512861	55.8787
515822	55.8816
518800	55.8845
521795	55.8874
524807	55.8904
527837	55.8933
530884	55.8962
533949	55.8991
537032	55.902
540132	55.9049
543250	55.9078
546387	55.9107
549541	55.9136
552713	55.9165
555904	55.9194
559114	55.9223
562341	55.9252
565588	55.9281
568853	55.931
572137	55.9339
575440	55.9368
578762	55.9396
582103	55.9425
585464	55.9454
588844	55.9482
592243	55.9511
595662	55.9539
599101	55.9568
602560	55.9596
606038	55.9624
609537	55.9653
613056	55.9681
616595	55.9709
620155	55.9737
623735	55.9765
627336	55.9793
630957	55.9821
634600	55.9849
638263	55.9877
641948	55.9904
645654	55.9932
649382	55.9959
653131	55.9987
656901	56.0014
660693	56.0041
664508	56.0069
668344	56.0096
672202	56.0123
676083	56.015
679986	56.0177
683912	56.0203
687860	56.023
691831	56.0257
695825	56.0283
699842	56.031
703882	56.0336
707946	56.0362
712033	56.0388
716143	56.0414
720278	56.044
724436	56.0466
728618	56.0492
732825	56.0517
737055	56.0543
741310	56.0568
745590	56.0594
749894	56.0619
754223	56.0644
758578	56.0669
762957	56.0694
767361	56.0719
771792	56.0743
776247	56.0768
780728	56.0792
785236	56.0817
789769	56.0841
794328	56.0865
798914	56.0889
803526	56.0913
808165	56.0937
812831	56.096
817523	56.0984
822243	56.1007
826990	56.1031
831764	56.1054
836566	56.1077
841395	56.11
846253	56.1123
851138	56.1145
856052	56.1168
860994	56.119
865964	56.1213
870964	56.1235
875992	56.1257
881049	56.1279
886135	56.1301
891251	56.1322
896396	56.1344
901571	56.1366
906776	56.1387
912011	56.1408
917276	56.1429
922571	56.145
927897	56.1471
933254	56.1492
938642	56.1512
944061	56.1533
949511	56.1553
954993	56.1573
960506	56.1593
966051	56.1613
971628	56.1633
977237	56.1652
982879	56.1672
988553	56.1691
994260	56.1711
1e+06	56.173
1.00577e+06	56.1749
1.01158e+06	56.1768
1.01742e+06	56.1786
1.02329e+06	56.1805
1.0292e+06	56.1823
1.03514e+06	56.1842
1.04112e+06	56.186
1.04713e+06	56.1878
1.05317e+06	56.1896
1.05925e+06	56.1914
1.06537e+06	56.1931
1.07152e+06	56.1949
1.07771e+06	56.1966
1.08393e+06	56.1984
1.09018e+06	56.2001
1.09648e+06	56.2018
1.10281e+06	56.2034
1.10917e+06	56.2051
1.11558e+06	56.2068
1.12202e+06	56.2084
1.1285e+06	56.2101
1.13501e+06	56.2117
1.14156e+06	56.2133
1.14815e+06	56.2149
1.15478e+06	56.2165
1.16145e+06	56.218
1.16815e+06	56.2196
1.1749e+06	56.2211
1.18168e+06	56.2226
1.1885e+06	56.2241
1.19536e+06	56.2256
1.20226e+06	56.2271
1.20921e+06	56.2286
1.21619e+06	56.2301
1.22321e+06	56.2315
1.23027e+06	56.2329
1.23737e+06	56.2344
1.24451e+06	56.2358
1.2517e+06	56.2372
1.25893e+06	56.2385
1.26619e+06	56.2399
1.2735e+06	56.2413
1.28086e+06	56.2426
1.28825e+06	56.2439
1.29569e+06	56.2452
1.30317e+06	56.2465
1.31069e+06	56.2478
1.31826e+06	56.2491
1.32587e+06	56.2504
1.33352e+06	56.2516
1.34122e+06	56.2529
1.34896e+06	56.2541
1.35675e+06	56.2553
1.36458e+06	56.2565
1.37246e+06	56.2577
1.38038e+06	56.2589
1.38835e+06	56.26
1.39637e+06	56.2612
1.40443e+06	56.2623
1.41254e+06	56.2634
1.42069e+06	56.2645
1.42889e+06	56.2656
1.43714e+06	56.2667
1.44544e+06	56.2678
1.45378e+06	56.2688
1.46218e+06	56.2699
1.47062e+06	56.2709
1.47911e+06	56.2719
1.48765e+06	56.273
1.49624e+06	56.274
1.50487e+06	56.2749
1.51356e+06	56.2759
1.5223e+06	56.2769
1.53109e+06	56.2778
1.53993e+06	56.2788
1.54882e+06	56.2797
1.55776e+06	56.2806
1.56675e+06	56.2815
1.5758e+06	56.2824
1.58489e+06	56.2833
1.59404e+06	56.2841
1.60325e+06	56.285
1.6125e+06	56.2858
1.62181e+06	56.2867
1.63117e+06	56.2875
1.64059e+06	56.2883
1.65006e+06	56.2891
1.65959e+06	56.2899
1.66917e+06	56.2907
1.6788e+06	56.2914
1.6885e+06	56.2922
1.69824e+06	56.2929
1.70805e+06	56.2937
1.71791e+06	56.2944
1.72783e+06	56.2951
1.7378e+06	56.2958
1.74783e+06	56.2965
1.75792e+06	56.2972
1.76807e+06	56.2978
1.77828e+06	56.2985
1.78855e+06	56.2991
1.79887e+06	56.2997
1.80926e+06	56.3004
1.8197e+06	56.301
1.83021e+06	56.3016
1.84077e+06	56.3022
1.8514e+06	56.3028
1.86209e+06	56.3033
1.87284e+06	56.3039
1.88365e+06	56.3044
1.89452e+06	56.305
1.90546e+06	56.3055
1.91646e+06	56.306
1.92752e+06	56.3065
1.93865e+06	56.3071
1.94984e+06	56.3075
1.9611e+06	56.308
1.97242e+06	56.3085
1.98381e+06	56.309
1.99526e+06	56.3094
2.00678e+06	56.3099
2.01837e+06	56.3103
2.03002e+06	56.3107
2.04174e+06	56.3111
2.05353e+06	56.3115
2.06538e+06	56.3119
2.0773e+06	56.3123
2.0893e+06	56.3127
2.10136e+06	56.3131
2.11349e+06	56.3135
2.12569e+06	56.3138
2.13796e+06	56.3142
2.1503e+06	56.3145
2.16272e+06	56.3148
2.1752e+06	56.3151
2.18776e+06	56.3155
2.20039e+06	56.3158
2.21309e+06	56.3161
2.22587e+06	56.3163
2.23872e+06	56.3166
2.25165e+06	56.3169
2.26464e+06	56.3172
2.27772e+06	56.3174
2.29087e+06	56.3177
2.30409e+06	56.3179
2.31739e+06	56.3181
2.33077e+06	56.3184
2.34423e+06	56.3186
2.35776e+06	56.3188
2.37137e+06	56.319
2.38506e+06	56.3192
2.39883e+06	56.3194
2.41268e+06	56.3196
2.42661e+06	56.3197
2.44062e+06	56.3199
2.45471e+06	56.3201
2.46888e+06	56.3202
2.48313e+06	56.3204
2.49747e+06	56.3205
2.51189e+06	56.3207
2.52639e+06	56.3208
2.54097e+06	56.3209
2.55564e+06	56.321
2.5704e+06	56.3211
2.58523e+06	56.3213
2.60016e+06	56.3214
2.61517e+06	56.3214
2.63027e+06	56.3215
2.64545e+06	56.3216
2.66073e+06	56.3217
2.67609e+06	56.3218
2.69153e+06	56.3218
2.70707e+06	56.3219
2.7227e+06	56.3219
2.73842e+06	56.322
2.75423e+06	56.322
2.77013e+06	56.3221
2.78612e+06	56.3221
2.80221e+06	56.3221
2.81838e+06	56.3222
2.83465e+06	56.3222
2.85102e+06	56.3222
2.86748e+06	56.3222
2.88403e+06	56.3222
2.90068e+06	56.3222
2.91743e+06	56.3222
2.93427e+06	56.3222
2.95121e+06	56.3222
2.96825e+06	56.3222
2.98538e+06	56.3222
3.00262e+06	56.3221
3.01995e+06	56.3221
3.03739e+06	56.3221
3.05492e+06	56.3221
3.07256e+06	56.322
3.0903e+06	56.322
3.10814e+06	56.3219
3.12608e+06	56.3219
3.14413e+06	56.3218
3.16228e+06	56.3218
3.18053e+06	56.3217
3.1989e+06	56.3217
3.21736e+06	56.3216
3.23594e+06	56.3215
3.25462e+06	56.3215
3.27341e+06	56.3214
3.2923e+06	56.3213
3.31131e+06	56.3213
3.33043e+06	56.3212
3.34965e+06	56.3211
3.36899e+06	56.321
3.38844e+06	56.3209
3.408e+06	56.3209
3.42768e+06	56.3208
3.44747e+06	56.3207
3.46737e+06	56.3206
3.48739e+06	56.3205
3.50752e+06	56.3204
3.52777e+06	56.3203
3.54813e+06	56.3202
3.56862e+06	56.3201
3.58922e+06	56.32
3.60994e+06	56.3199
3.63078e+06	56.3198
3.65174e+06	56.3197
3.67282e+06	56.3196
3.69403e+06	56.3195
3.71535e+06	56.3194
3.7368e+06	56.3193
3.75837e+06	56.3192
3.78007e+06	56.3191
3.80189e+06	56.319
3.82384e+06	56.3189
3.84592e+06	56.3188
3.86812e+06	56.3187
3.89045e+06	56.3186
3.91291e+06	56.3185
3.9355e+06	56.3184
3.95822e+06	56.3183
3.98107e+06	56.3182
4.00405e+06	56.3181
4.02717e+06	56.318
4.05042e+06	56.3179
4.0738e+06	56.3178
4.09732e+06	56.3177
4.12098e+06	56.3176
4.14477e+06	56.3175
4.16869e+06	56.3175
4.19276e+06	56.3174
4.21697e+06	56.3173
4.24131e+06	56.3172
4.2658e+06	56.3171
4.29042e+06	56.317
4.31519e+06	56.3169
4.3401e+06	56.3168
4.36516e+06	56.3167
4.39036e+06	56.3167
4.4157e+06	56.3166
4.4412e+06	56.3165
4.46684e+06	56.3164
4.49262e+06	56.3163
4.51856e+06	56.3162
4.54465e+06	56.3162
4.57088e+06	56.3161
4.59727e+06	56.316
4.62381e+06	56.3159
4.6505e+06	56.3158
4.67735e+06	56.3158
4.70435e+06	56.3157
4.73151e+06	56.3156
4.75883e+06	56.3155
4.7863e+06	56.3155
4.81393e+06	56.3154
4.84172e+06	56.3153
4.86968e+06	56.3152
4.89779e+06	56.3152
4.92606e+06	56.3151
4.9545e+06	56.315
4.9831e+06	56.315
5.01187e+06	56.3149
5.04081e+06	56.3148
5.06991e+06	56.3147
5.09918e+06	56.3147
5.12861e+06	56.3146
5.15822e+06	56.3145
5.188e+06	56.3145
5.21795e+06	56.3144
5.24807e+06	56.3143
5.27837e+06	56.3143
5.30884e+06	56.3142
5.33949e+06	56.3142
5.37032e+06	56.3141
5.40132e+06	56.314
5.4325e+06	56.314
5.46387e+06	56.3139
5.49541e+06	56.3138
5.52713e+06	56.3138
5.55904e+06	56.3137
5.59114e+06	56.3137
5.62341e+06	56.3136
5.65588e+06	56.3136
5.68853e+06	56.3135
5.72137e+06	56.3134
5.7544e+06	56.3134
5.78762e+06	56.3133
5.82103e+06	56.3133
5.85464e+06	56.3132
5.88844e+06	56.3132
5.92243e+06	56.3131
5.95662e+06	56.313
5.99101e+06	56.313
6.0256e+06	56.3129
6.06038e+06	56.3129
6.09537e+06	56.3128
6.13056e+06	56.3128
6.16595e+06	56.3127
6.20155e+06	56.3127
6.23735e+06	56.3126
6.27336e+06	56.3126
6.30957e+06	56.3125
6.346e+06	56.3125
6.38263e+06	56.3124
6.41948e+06	56.3124
6.45654e+06	56.3123
6.49382e+06	56.3123
6.53131e+06	56.3122
6.56901e+06	56.3122
6.60693e+06	56.3121
6.64508e+06	56.3121
6.68344e+06	56.3121
6.72202e+06	56.312
6.76083e+06	56.312
6.79986e+06	56.3119
6.83912e+06	56.3119
6.8786e+06	56.3118
6.91831e+06	56.3118
6.95825e+06	56.3117
6.99842e+06	56.3117
7.03882e+06	56.3117
7.07946e+06	56.3116
7.12033e+06	56.3116
7.16143e+06	56.3115
7.20278e+06	56.3115
7.24436e+06	56.3115
7.28618e+06	56.3114
7.32825e+06	56.3114
7.37055e+06	56.3113
7.4131e+06	56.3113
7.4559e+06	56.3113
7.49894e+06	56.3112
7.54223e+06	56.3112
7.58578e+06	56.3111
7.62957e+06	56.3111
7.67361e+06	56.3111
7.71792e+06	56.311
7.76247e+06	56.311
7.80728e+06	56.311
7.85236e+06	56.3109
7.89769e+06	56.3109
7.94328e+06	56.3108
7.98914e+06	56.3108
8.03526e+06	56.3108
8.08165e+06	56.3107
8.12831e+06	56.3107
8.17523e+06	56.3107
8.22243e+06	56.3106
8.2699e+06	56.3106
8.31764e+06	56.3106
8.36566e+06	56.3105
8.41395e+06	56.3105
8.46253e+06	56.3105
8.51138e+06	56.3104
8.56052e+06	56.3104
8.60994e+06	56.3104
8.65964e+06	56.3103
8.70964e+06	56.3103
8.75992e+06	56.3103
8.81049e+06	56.3102
8.86135e+06	56.3102
8.91251e+06	56.3102
8.96396e+06	56.3102
9.01571e+06	56.3101
9.06776e+06	56.3101
9.12011e+06	56.3101
9.17276e+06	56.31
9.22571e+06	56.31
9.27897e+06	56.31
9.33254e+06	56.3099
9.38642e+06	56.3099
9.44061e+06	56.3099
9.49511e+06	56.3099
9.54993e+06	56.3098
9.60506e+06	56.3098
9.66051e+06	56.3098
9.71628e+06	56.3098
9.77237e+06	56.3097
9.82879e+06	56.3097
9.88553e+06	56.3097
9.9426e+06	56.3096
1e+07	56.3096
