Stopping power dEdx from Ionisation for K39[0.0] Z = 19 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
14288.9	211.384
14371.4	210.753
14454.4	210.126
14537.8	209.503
14621.8	208.884
14706.2	208.269
14791.1	207.657
14876.5	207.049
14962.4	206.444
15048.7	205.843
15135.6	205.245
15223	204.651
15310.9	204.059
15399.3	203.471
15488.2	202.886
15577.6	202.303
15667.5	201.727
15758	201.155
15848.9	200.586
15940.4	200.02
16032.5	199.457
16125	198.896
16218.1	198.339
16311.7	197.784
16405.9	197.232
16500.6	196.682
16595.9	196.136
16691.7	195.593
16788	195.052
16885	194.515
16982.4	193.98
17080.5	193.449
17179.1	192.92
17278.3	192.395
17378	191.873
17478.3	191.353
17579.2	190.837
17680.7	190.324
17782.8	189.813
17885.5	189.306
17988.7	188.802
18092.6	188.301
18197	187.803
18302.1	187.308
18407.7	186.816
18514	186.328
18620.9	185.842
18728.4	185.36
18836.5	184.88
18945.2	184.404
19054.6	183.93
19164.6	183.46
19275.2	182.992
19386.5	182.528
19498.4	182.067
19611	181.607
19724.2	181.15
19838.1	180.696
19952.6	180.245
20067.8	179.797
20183.7	179.352
20300.2	178.91
20417.4	178.471
20535.3	178.035
20653.8	177.602
20773	177.172
20893	176.744
21013.6	176.32
21134.9	175.899
21256.9	175.48
21379.6	175.064
21503	174.651
21627.2	174.241
21752	173.834
21877.6	173.43
22003.9	173.028
22130.9	172.629
22258.7	172.233
22387.2	171.839
22516.5	171.448
22646.4	171.06
22777.2	170.674
22908.7	170.291
23040.9	169.91
23173.9	169.532
23307.7	169.156
23442.3	168.782
23577.6	168.41
23713.7	168.041
23850.6	167.674
23988.3	167.309
24126.8	166.947
24266.1	166.587
24406.2	166.229
24547.1	165.874
24688.8	165.52
24831.3	165.17
24974.7	164.821
25118.9	164.475
25263.9	164.131
25409.7	163.789
25556.4	163.45
25704	163.113
25852.3	162.778
26001.6	162.446
26151.7	162.116
26302.7	161.788
26454.5	161.462
26607.3	161.139
26760.9	160.817
26915.3	160.498
27070.7	160.181
27227	159.867
27384.2	159.554
27542.3	159.244
27701.3	158.935
27861.2	158.629
28022.1	158.325
28183.8	158.023
28346.5	157.723
28510.2	157.425
28674.8	157.13
28840.3	156.836
29006.8	156.545
29174.3	156.255
29342.7	155.968
29512.1	155.683
29682.5	155.4
29853.8	155.119
30026.2	154.84
30199.5	154.563
30373.9	154.288
30549.2	154.015
30725.6	153.744
30903	153.475
31081.4	153.208
31260.8	152.942
31441.3	152.679
31622.8	152.417
31805.3	152.158
31989	151.9
32173.6	151.644
32359.4	151.39
32546.2	151.138
32734.1	150.888
32923	150.639
33113.1	150.393
33304.3	150.148
33496.5	149.905
33689.9	149.664
33884.4	149.424
34080	149.187
34276.8	148.951
34474.7	148.717
34673.7	148.484
34873.9	148.254
35075.2	148.024
35277.7	147.797
35481.3	147.571
35686.2	147.347
35892.2	147.124
36099.4	146.903
36307.8	146.684
36517.4	146.465
36728.2	146.249
36940.3	146.033
37153.5	145.819
37368	145.606
37583.7	145.395
37800.7	145.184
38018.9	144.975
38238.4	144.767
38459.2	144.56
38681.2	144.354
38904.5	144.148
39129.1	143.935
39355	143.714
39582.2	143.496
39810.7	143.279
40040.5	143.064
40271.7	142.85
40504.2	142.638
40738	142.428
40973.2	142.219
41209.8	142.012
41447.7	141.807
41686.9	141.603
41927.6	141.401
42169.7	141.2
42413.1	141.001
42658	140.804
42904.2	140.608
43151.9	140.413
43401	140.22
43651.6	140.029
43903.6	139.839
44157	139.651
44412	139.464
44668.4	139.279
44926.2	139.095
45185.6	138.913
45446.5	138.732
45708.8	138.553
45972.7	138.375
46238.1	138.198
46505	138.023
46773.5	137.85
47043.5	137.678
47315.1	137.507
47588.3	137.337
47863	137.169
48139.3	137.003
48417.2	136.838
48696.8	136.674
48977.9	136.511
49260.6	136.35
49545	136.191
49831	136.032
50118.7	135.875
50408.1	135.719
50699.1	135.565
50991.8	135.412
51286.1	135.26
51582.2	135.109
51880	134.96
52179.5	134.812
52480.7	134.666
52783.7	134.52
53088.4	134.376
53394.9	134.233
53703.2	134.091
54013.2	133.951
54325	133.812
54638.7	133.674
54954.1	133.537
55271.3	133.401
55590.4	133.267
55911.4	133.134
56234.1	133.002
56558.8	132.871
56885.3	132.741
57213.7	132.613
57544	132.486
57876.2	132.359
58210.3	132.234
58546.4	132.11
58884.4	131.988
59224.3	131.866
59566.2	131.745
59910.1	131.626
60256	131.508
60603.8	131.39
60953.7	131.274
61305.6	131.159
61659.5	131.045
62015.5	130.932
62373.5	130.82
62733.6	130.709
63095.7	130.6
63460	130.491
63826.3	130.383
64194.8	130.277
64565.4	130.171
64938.2	130.066
65313.1	129.963
65690.1	129.86
66069.3	129.759
66450.8	129.658
66834.4	129.558
67220.2	129.46
67608.3	129.362
67998.6	129.265
68391.2	129.169
68786	129.075
69183.1	128.981
69582.5	128.888
69984.2	128.796
70388.2	128.705
70794.6	128.615
71203.3	128.525
71614.3	128.437
72027.8	128.35
72443.6	128.263
72861.8	128.178
73282.5	128.093
73705.5	128.009
74131	127.926
74559	127.844
74989.4	127.763
75422.3	127.683
75857.8	127.603
76295.7	127.525
76736.1	127.447
77179.2	127.37
77624.7	127.294
78072.8	127.218
78523.6	127.144
78976.9	127.07
79432.8	126.997
79891.4	126.925
80352.6	126.854
80816.5	126.784
81283.1	126.714
81752.3	126.645
82224.3	126.577
82699	126.51
83176.4	126.443
83656.6	126.378
84139.5	126.313
84625.3	126.248
85113.8	126.185
85605.2	126.122
86099.4	126.06
86596.4	125.999
87096.4	125.938
87599.2	125.878
88104.9	125.819
88613.5	125.761
89125.1	125.703
89639.6	125.646
90157.1	125.59
90677.6	125.534
91201.1	125.479
91727.6	125.425
92257.1	125.372
92789.7	125.319
93325.4	125.266
93864.2	125.215
94406.1	125.164
94951.1	125.114
95499.3	125.064
96050.6	125.015
96605.1	124.967
97162.8	124.919
97723.7	124.872
98287.9	124.826
98855.3	124.78
99426	124.735
100000	124.691
100577	124.647
101158	124.603
101742	124.561
102329	124.519
102920	124.477
103514	124.436
104112	124.396
104713	124.356
105317	124.317
105925	124.278
106537	124.24
107152	124.203
107771	124.166
108393	124.13
109018	124.094
109648	124.059
110281	124.024
110917	123.99
111558	123.956
112202	123.923
112850	123.89
113501	123.858
114156	123.827
114815	123.796
115478	123.765
116145	123.735
116815	123.706
117490	123.677
118168	123.648
118850	123.62
119536	123.593
120226	123.565
120921	123.539
121619	123.513
122321	123.487
123027	123.462
123737	123.437
124451	123.413
125170	123.389
125893	123.366
126619	123.343
127350	123.321
128086	123.299
128825	123.277
129569	123.256
130317	123.235
131069	123.215
131826	123.195
132587	123.176
133352	123.157
134122	123.138
134896	123.12
135675	123.102
136458	123.085
137246	123.068
138038	123.052
138835	123.035
139637	123.02
140443	123.004
141254	122.989
142069	122.975
142889	122.961
143714	122.947
144544	122.933
145378	122.92
146218	122.907
147062	122.895
147911	122.883
148765	122.871
149624	122.86
150487	122.849
151356	122.838
152230	122.828
153109	122.818
153993	122.809
154882	122.799
155776	122.79
156675	122.782
157580	122.773
158489	122.765
159404	122.758
160325	122.75
161250	122.743
162181	122.737
163117	122.73
164059	122.724
165006	122.719
165959	122.713
166917	122.708
167880	122.703
168850	122.698
169824	122.694
170805	122.69
171791	122.686
172783	122.683
173780	122.68
174783	122.677
175792	122.674
176807	122.672
177828	122.67
178855	122.668
179887	122.666
180926	122.665
181970	122.664
183021	122.663
184077	122.663
185140	122.662
186209	122.662
187284	122.662
188365	122.663
189452	122.664
190546	122.664
191646	122.666
192752	122.667
193865	122.669
194984	122.67
196110	122.673
197242	122.675
198381	122.677
199526	122.68
200678	122.683
201837	122.686
203002	122.69
204174	122.693
205353	122.697
206538	122.701
207730	122.705
208930	122.709
210136	122.714
211349	122.719
212569	122.724
213796	122.729
215030	122.734
216272	122.74
217520	122.746
218776	122.752
220039	122.758
221309	122.764
222587	122.77
223872	122.777
225165	122.784
226464	122.791
227772	122.798
229087	122.805
230409	122.813
231739	122.821
233077	122.828
234423	122.836
235776	122.844
237137	122.853
238506	122.861
239883	122.87
241268	122.879
242661	122.887
244062	122.896
245471	122.906
246888	122.915
248313	122.924
249747	122.934
251189	122.944
252639	122.954
254097	122.964
255564	122.974
257040	122.984
258523	122.995
260016	123.005
261517	123.016
263027	123.027
264545	123.038
266073	123.049
267609	123.06
269153	123.071
270707	123.082
272270	123.094
273842	123.106
275423	123.117
277013	123.129
278612	123.141
280221	123.153
281838	123.165
283465	123.178
285102	123.19
286748	123.203
288403	123.215
290068	123.228
291743	123.241
293427	123.253
295121	123.266
296825	123.279
298538	123.293
300262	123.306
301995	123.319
303739	123.333
305492	123.346
307256	123.36
309030	123.373
310814	123.387
312608	123.401
314413	123.415
316228	123.429
318053	123.443
319890	123.457
321736	123.471
323594	123.485
325462	123.5
327341	123.514
329230	123.529
331131	123.543
333043	123.558
334965	123.573
336899	123.587
338844	123.602
340800	123.617
342768	123.632
344747	123.647
346737	123.662
348739	123.677
350752	123.692
352777	123.708
354813	123.723
356862	123.738
358922	123.754
360994	123.769
363078	123.785
365174	123.8
367282	123.816
369403	123.831
371535	123.847
373680	123.863
375837	123.879
378007	123.894
380189	123.91
382384	123.926
384592	123.942
386812	123.958
389045	123.974
391291	123.99
393550	124.006
395822	124.022
398107	124.038
400405	124.055
402717	124.071
405042	124.087
407380	124.103
409732	124.12
412098	124.136
414477	124.152
416869	124.169
419276	124.185
421697	124.202
424131	124.218
426580	124.235
429042	124.251
431519	124.268
434010	124.284
436516	124.301
439036	124.317
441570	124.334
444120	124.351
446684	124.367
449262	124.384
451856	124.401
454465	124.417
457088	124.434
459727	124.451
462381	124.468
465050	124.484
467735	124.501
470435	124.518
473151	124.535
475883	124.552
478630	124.568
481393	124.585
484172	124.602
486968	124.619
489779	124.636
492606	124.652
495450	124.669
498310	124.686
501187	124.703
504081	124.72
506991	124.737
509918	124.754
512861	124.77
515822	124.787
518800	124.804
521795	124.821
524807	124.838
527837	124.855
530884	124.872
533949	124.888
537032	124.905
540132	124.922
543250	124.939
546387	124.956
549541	124.973
552713	124.989
555904	125.006
559114	125.023
562341	125.04
565588	125.057
568853	125.073
572137	125.09
575440	125.107
578762	125.124
582103	125.14
585464	125.157
588844	125.174
592243	125.19
595662	125.207
599101	125.224
602560	125.24
606038	125.257
609537	125.274
613056	125.29
616595	125.307
620155	125.324
623735	125.34
627336	125.357
630957	125.373
634600	125.39
638263	125.406
641948	125.423
645654	125.439
649382	125.456
653131	125.472
656901	125.488
660693	125.505
664508	125.521
668344	125.537
672202	125.554
676083	125.57
679986	125.586
683912	125.603
687860	125.619
691831	125.635
695825	125.651
699842	125.667
703882	125.683
707946	125.7
712033	125.716
716143	125.732
720278	125.748
724436	125.764
728618	125.78
732825	125.796
737055	125.812
741310	125.827
745590	125.843
749894	125.859
754223	125.875
758578	125.891
762957	125.906
767361	125.922
771792	125.938
776247	125.954
780728	125.969
785236	125.985
789769	126
794328	126.016
798914	126.031
803526	126.047
808165	126.062
812831	126.078
817523	126.093
822243	126.109
826990	126.124
831764	126.139
836566	126.154
841395	126.17
846253	126.185
851138	126.2
856052	126.215
860994	126.23
865964	126.245
870964	126.26
875992	126.275
881049	126.29
886135	126.305
891251	126.32
896396	126.335
901571	126.35
906776	126.365
912011	126.379
917276	126.394
922571	126.409
927897	126.423
933254	126.438
938642	126.453
944061	126.467
949511	126.482
954993	126.496
960506	126.51
966051	126.525
971628	126.539
977237	126.554
982879	126.568
988553	126.582
994260	126.596
1e+06	126.61
1.00577e+06	126.625
1.01158e+06	126.639
1.01742e+06	126.653
1.02329e+06	126.667
1.0292e+06	126.681
1.03514e+06	126.695
1.04112e+06	126.708
1.04713e+06	126.722
1.05317e+06	126.736
1.05925e+06	126.75
1.06537e+06	126.764
1.07152e+06	126.777
1.07771e+06	126.791
1.08393e+06	126.805
1.09018e+06	126.818
1.09648e+06	126.832
1.10281e+06	126.845
1.10917e+06	126.859
1.11558e+06	126.872
1.12202e+06	126.885
1.1285e+06	126.899
1.13501e+06	126.912
1.14156e+06	126.925
1.14815e+06	126.939
1.15478e+06	126.952
1.16145e+06	126.965
1.16815e+06	126.978
1.1749e+06	126.991
1.18168e+06	127.004
1.1885e+06	127.017
1.19536e+06	127.03
1.20226e+06	127.043
1.20921e+06	127.056
1.21619e+06	127.068
1.22321e+06	127.081
1.23027e+06	127.094
1.23737e+06	127.107
1.24451e+06	127.119
1.2517e+06	127.132
1.25893e+06	127.144
1.26619e+06	127.157
1.2735e+06	127.169
1.28086e+06	127.182
1.28825e+06	127.194
1.29569e+06	127.207
1.30317e+06	127.219
1.31069e+06	127.231
1.31826e+06	127.243
1.32587e+06	127.256
1.33352e+06	127.268
1.34122e+06	127.28
1.34896e+06	127.292
1.35675e+06	127.304
1.36458e+06	127.316
1.37246e+06	127.328
1.38038e+06	127.34
1.38835e+06	127.351
1.39637e+06	127.363
1.40443e+06	127.375
1.41254e+06	127.387
1.42069e+06	127.398
1.42889e+06	127.41
1.43714e+06	127.422
1.44544e+06	127.433
1.45378e+06	127.445
1.46218e+06	127.456
1.47062e+06	127.468
1.47911e+06	127.479
1.48765e+06	127.49
1.49624e+06	127.502
1.50487e+06	127.513
1.51356e+06	127.524
1.5223e+06	127.535
1.53109e+06	127.546
1.53993e+06	127.557
1.54882e+06	127.569
1.55776e+06	127.58
1.56675e+06	127.59
1.5758e+06	127.601
1.58489e+06	127.612
1.59404e+06	127.623
1.60325e+06	127.634
1.6125e+06	127.645
1.62181e+06	127.655
1.63117e+06	127.666
1.64059e+06	127.677
1.65006e+06	127.687
1.65959e+06	127.698
1.66917e+06	127.708
1.6788e+06	127.719
1.6885e+06	127.729
1.69824e+06	127.739
1.70805e+06	127.75
1.71791e+06	127.76
1.72783e+06	127.77
1.7378e+06	127.78
1.74783e+06	127.791
1.75792e+06	127.801
1.76807e+06	127.811
1.77828e+06	127.821
1.78855e+06	127.831
1.79887e+06	127.841
1.80926e+06	127.851
1.8197e+06	127.861
1.83021e+06	127.87
1.84077e+06	127.88
1.8514e+06	127.89
1.86209e+06	127.9
1.87284e+06	127.909
1.88365e+06	127.919
1.89452e+06	127.928
1.90546e+06	127.938
1.91646e+06	127.947
1.92752e+06	127.957
1.93865e+06	127.966
1.94984e+06	127.976
1.9611e+06	127.985
1.97242e+06	127.994
1.98381e+06	128.003
1.99526e+06	128.013
2.00678e+06	128.022
2.01837e+06	128.031
2.03002e+06	128.04
2.04174e+06	128.049
2.05353e+06	128.058
2.06538e+06	128.067
2.0773e+06	128.076
2.0893e+06	128.085
2.10136e+06	128.094
2.11349e+06	128.102
2.12569e+06	128.111
2.13796e+06	128.12
2.1503e+06	128.129
2.16272e+06	128.137
2.1752e+06	128.146
2.18776e+06	128.154
2.20039e+06	128.163
2.21309e+06	128.171
2.22587e+06	128.18
2.23872e+06	128.188
2.25165e+06	128.196
2.26464e+06	128.205
2.27772e+06	128.213
2.29087e+06	128.221
2.30409e+06	128.229
2.31739e+06	128.238
2.33077e+06	128.246
2.34423e+06	128.254
2.35776e+06	128.262
2.37137e+06	128.27
2.38506e+06	128.278
2.39883e+06	128.286
2.41268e+06	128.293
2.42661e+06	128.301
2.44062e+06	128.309
2.45471e+06	128.317
2.46888e+06	128.325
2.48313e+06	128.332
2.49747e+06	128.34
2.51189e+06	128.347
2.52639e+06	128.355
2.54097e+06	128.363
2.55564e+06	128.37
2.5704e+06	128.377
2.58523e+06	128.385
2.60016e+06	128.392
2.61517e+06	128.4
2.63027e+06	128.407
2.64545e+06	128.414
2.66073e+06	128.421
2.67609e+06	128.428
2.69153e+06	128.436
2.70707e+06	128.443
2.7227e+06	128.45
2.73842e+06	128.457
2.75423e+06	128.464
2.77013e+06	128.471
2.78612e+06	128.478
2.80221e+06	128.485
2.81838e+06	128.491
2.83465e+06	128.498
2.85102e+06	128.505
2.86748e+06	128.512
2.88403e+06	128.518
2.90068e+06	128.525
2.91743e+06	128.532
2.93427e+06	128.538
2.95121e+06	128.545
2.96825e+06	128.551
2.98538e+06	128.558
3.00262e+06	128.564
3.01995e+06	128.571
3.03739e+06	128.577
3.05492e+06	128.583
3.07256e+06	128.59
3.0903e+06	128.596
3.10814e+06	128.602
3.12608e+06	128.608
3.14413e+06	128.614
3.16228e+06	128.62
3.18053e+06	128.627
3.1989e+06	128.633
3.21736e+06	128.639
3.23594e+06	128.645
3.25462e+06	128.651
3.27341e+06	128.656
3.2923e+06	128.662
3.31131e+06	128.668
3.33043e+06	128.674
3.34965e+06	128.68
3.36899e+06	128.685
3.38844e+06	128.691
3.408e+06	128.697
3.42768e+06	128.702
3.44747e+06	128.708
3.46737e+06	128.714
3.48739e+06	128.719
3.50752e+06	128.725
3.52777e+06	128.73
3.54813e+06	128.735
3.56862e+06	128.741
3.58922e+06	128.746
3.60994e+06	128.752
3.63078e+06	128.757
3.65174e+06	128.762
3.67282e+06	128.767
3.69403e+06	128.773
3.71535e+06	128.778
3.7368e+06	128.783
3.75837e+06	128.788
3.78007e+06	128.793
3.80189e+06	128.798
3.82384e+06	128.803
3.84592e+06	128.808
3.86812e+06	128.813
3.89045e+06	128.818
3.91291e+06	128.823
3.9355e+06	128.827
3.95822e+06	128.832
3.98107e+06	128.837
4.00405e+06	128.842
4.02717e+06	128.847
4.05042e+06	128.851
4.0738e+06	128.856
4.09732e+06	128.86
4.12098e+06	128.865
4.14477e+06	128.87
4.16869e+06	128.874
4.19276e+06	128.879
4.21697e+06	128.883
4.24131e+06	128.888
4.2658e+06	128.892
4.29042e+06	128.896
4.31519e+06	128.901
4.3401e+06	128.905
4.36516e+06	128.909
4.39036e+06	128.913
4.4157e+06	128.918
4.4412e+06	128.922
4.46684e+06	128.926
4.49262e+06	128.93
4.51856e+06	128.934
4.54465e+06	128.938
4.57088e+06	128.942
4.59727e+06	128.946
4.62381e+06	128.95
4.6505e+06	128.954
4.67735e+06	128.958
4.70435e+06	128.962
4.73151e+06	128.966
4.75883e+06	128.97
4.7863e+06	128.974
4.81393e+06	128.978
4.84172e+06	128.981
4.86968e+06	128.985
4.89779e+06	128.989
4.92606e+06	128.992
4.9545e+06	128.996
4.9831e+06	129
5.01187e+06	129.003
5.04081e+06	129.007
5.06991e+06	129.01
5.09918e+06	129.014
5.12861e+06	129.017
5.15822e+06	129.021
5.188e+06	129.024
5.21795e+06	129.028
5.24807e+06	129.031
5.27837e+06	129.034
5.30884e+06	129.038
5.33949e+06	129.041
5.37032e+06	129.044
5.40132e+06	129.048
5.4325e+06	129.051
5.46387e+06	129.054
5.49541e+06	129.057
5.52713e+06	129.06
5.55904e+06	129.063
5.59114e+06	129.066
5.62341e+06	129.07
5.65588e+06	129.073
5.68853e+06	129.076
5.72137e+06	129.079
5.7544e+06	129.082
5.78762e+06	129.085
5.82103e+06	129.087
5.85464e+06	129.09
5.88844e+06	129.093
5.92243e+06	129.096
5.95662e+06	129.099
5.99101e+06	129.102
6.0256e+06	129.104
6.06038e+06	129.107
6.09537e+06	129.11
6.13056e+06	129.113
6.16595e+06	129.115
6.20155e+06	129.118
6.23735e+06	129.121
6.27336e+06	129.123
6.30957e+06	129.126
6.346e+06	129.128
6.38263e+06	129.131
6.41948e+06	129.133
6.45654e+06	129.136
6.49382e+06	129.138
6.53131e+06	129.141
6.56901e+06	129.143
6.60693e+06	129.146
6.64508e+06	129.148
6.68344e+06	129.15
6.72202e+06	129.153
6.76083e+06	129.155
6.79986e+06	129.157
6.83912e+06	129.16
6.8786e+06	129.162
6.91831e+06	129.164
6.95825e+06	129.166
6.99842e+06	129.168
7.03882e+06	129.171
7.07946e+06	129.173
7.12033e+06	129.175
7.16143e+06	129.177
7.20278e+06	129.179
7.24436e+06	129.181
7.28618e+06	129.183
7.32825e+06	129.185
7.37055e+06	129.187
7.4131e+06	129.189
7.4559e+06	129.191
7.49894e+06	129.193
7.54223e+06	129.195
7.58578e+06	129.197
7.62957e+06	129.199
7.67361e+06	129.201
7.71792e+06	129.202
7.76247e+06	129.204
7.80728e+06	129.206
7.85236e+06	129.208
7.89769e+06	129.21
7.94328e+06	129.211
7.98914e+06	129.213
8.03526e+06	129.215
8.08165e+06	129.216
8.12831e+06	129.218
8.17523e+06	129.22
8.22243e+06	129.221
8.2699e+06	129.223
8.31764e+06	129.225
8.36566e+06	129.226
8.41395e+06	129.228
8.46253e+06	129.229
8.51138e+06	129.231
8.56052e+06	129.232
8.60994e+06	129.234
8.65964e+06	129.235
8.70964e+06	129.237
8.75992e+06	129.238
8.81049e+06	129.24
8.86135e+06	129.241
8.91251e+06	129.242
8.96396e+06	129.244
9.01571e+06	129.245
9.06776e+06	129.246
9.12011e+06	129.248
9.17276e+06	129.249
9.22571e+06	129.25
9.27897e+06	129.252
9.33254e+06	129.253
9.38642e+06	129.254
9.44061e+06	129.255
9.49511e+06	129.257
9.54993e+06	129.258
9.60506e+06	129.259
9.66051e+06	129.26
9.71628e+06	129.261
9.77237e+06	129.262
9.82879e+06	129.264
9.88553e+06	129.265
9.9426e+06	129.266
1e+07	129.267
