Stopping power dEdx from Ionisation for F19[0.0] Z = 9 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.66073	1240.87
2.67609	1243.17
2.69153	1245.45
2.70707	1247.73
2.7227	1249.99
2.73842	1252.25
2.75423	1254.49
2.77013	1256.72
2.78612	1258.93
2.80221	1261.14
2.81838	1263.33
2.83465	1265.51
2.85102	1267.68
2.86748	1269.79
2.88403	1271.88
2.90068	1273.97
2.91743	1276.04
2.93427	1278.09
2.95121	1280.14
2.96825	1282.17
2.98538	1284.18
3.00262	1286.19
3.01995	1288.18
3.03739	1290.15
3.05492	1292.11
3.07256	1294.06
3.0903	1295.99
3.10814	1297.91
3.12608	1299.81
3.14413	1301.7
3.16228	1303.57
3.18053	1305.43
3.1989	1307.27
3.21736	1309.1
3.23594	1310.91
3.25462	1312.71
3.27341	1314.49
3.2923	1316.25
3.31131	1318
3.33043	1319.73
3.34965	1321.44
3.36899	1323.14
3.38844	1324.82
3.408	1326.48
3.42768	1328.13
3.44747	1329.76
3.46737	1331.37
3.48739	1332.96
3.50752	1334.54
3.52777	1336.1
3.54813	1337.65
3.56862	1339.17
3.58922	1340.68
3.60994	1342.17
3.63078	1343.64
3.65174	1345.09
3.67282	1346.53
3.69403	1347.95
3.71535	1349.35
3.7368	1350.73
3.75837	1352.09
3.78007	1353.44
3.80189	1354.77
3.82384	1356.09
3.84592	1357.4
3.86812	1358.69
3.89045	1359.96
3.91291	1361.21
3.9355	1362.44
3.95822	1363.66
3.98107	1364.85
4.00405	1366.03
4.02717	1367.19
4.05042	1368.33
4.0738	1369.45
4.09732	1370.56
4.12098	1371.64
4.14477	1372.71
4.16869	1373.76
4.19276	1374.79
4.21697	1375.8
4.24131	1376.79
4.2658	1377.76
4.29042	1378.71
4.31519	1379.65
4.3401	1380.57
4.36516	1381.47
4.39036	1382.35
4.4157	1383.21
4.4412	1384.06
4.46684	1384.88
4.49262	1385.69
4.51856	1386.48
4.54465	1387.26
4.57088	1388.01
4.59727	1388.75
4.62381	1389.48
4.6505	1390.18
4.67735	1390.87
4.70435	1391.54
4.73151	1392.2
4.75883	1392.84
4.7863	1393.47
4.81393	1394.08
4.84172	1394.67
4.86968	1395.25
4.89779	1395.82
4.92606	1396.36
4.9545	1396.9
4.9831	1397.41
5.01187	1397.91
5.04081	1398.4
5.06991	1398.86
5.09918	1399.32
5.12861	1399.75
5.15822	1400.17
5.188	1400.58
5.21795	1400.97
5.24807	1401.34
5.27837	1401.7
5.30884	1402.04
5.33949	1402.37
5.37032	1402.68
5.40132	1402.97
5.4325	1403.25
5.46387	1403.52
5.49541	1403.77
5.52713	1404
5.55904	1404.22
5.59114	1404.42
5.62341	1404.61
5.65588	1404.79
5.68853	1404.95
5.72137	1405.1
5.7544	1405.24
5.78762	1405.36
5.82103	1405.47
5.85464	1405.56
5.88844	1405.64
5.92243	1405.71
5.95662	1405.76
5.99101	1405.79
6.0256	1405.82
6.06038	1405.82
6.09537	1405.81
6.13056	1405.79
6.16595	1405.76
6.20155	1405.71
6.23735	1405.64
6.27336	1405.56
6.30957	1405.46
6.346	1405.35
6.38263	1405.23
6.41948	1405.09
6.45654	1404.94
6.49382	1404.77
6.53131	1404.59
6.56901	1404.39
6.60693	1404.18
6.64508	1403.95
6.68344	1403.71
6.72202	1403.46
6.76083	1403.19
6.79986	1402.91
6.83912	1402.61
6.8786	1402.3
6.91831	1401.98
6.95825	1401.64
6.99842	1401.29
7.03882	1400.93
7.07946	1400.55
7.12033	1400.16
7.16143	1399.75
7.20278	1399.34
7.24436	1398.91
7.28618	1398.47
7.32825	1398.01
7.37055	1397.55
7.4131	1397.07
7.4559	1396.58
7.49894	1396.08
7.54223	1395.57
7.58578	1395.05
7.62957	1394.51
7.67361	1393.96
7.71792	1393.4
7.76247	1392.83
7.80728	1392.24
7.85236	1391.65
7.89769	1391.05
7.94328	1390.43
7.98914	1389.81
8.03526	1389.17
8.08165	1388.52
8.12831	1387.87
8.17523	1387.2
8.22243	1386.52
8.2699	1385.83
8.31764	1385.13
8.36566	1384.42
8.41395	1383.69
8.46253	1382.96
8.51138	1382.22
8.56052	1381.46
8.60994	1380.7
8.65964	1379.92
8.70964	1379.13
8.75992	1378.33
8.81049	1377.53
8.86135	1376.71
8.91251	1375.87
8.96396	1375.03
9.01571	1374.18
9.06776	1373.32
9.12011	1372.44
9.17276	1371.56
9.22571	1370.67
9.27897	1369.76
9.33254	1368.84
9.38642	1367.92
9.44061	1366.98
9.49511	1366.03
9.54993	1365.08
9.60506	1364.11
9.66051	1363.14
9.71628	1362.15
9.77237	1361.15
9.82879	1360.15
9.88553	1359.13
9.9426	1358.1
10	1357.06
10.0577	1356.02
10.1158	1354.96
10.1742	1353.89
10.2329	1352.81
10.292	1351.72
10.3514	1350.63
10.4112	1349.52
10.4713	1348.4
10.5317	1347.28
10.5925	1346.14
10.6537	1344.99
10.7152	1343.84
10.7771	1342.67
10.8393	1341.5
10.9018	1340.31
10.9648	1339.12
11.0281	1337.91
11.0917	1336.7
11.1558	1335.48
11.2202	1334.25
11.285	1333.01
11.3501	1331.77
11.4156	1330.51
11.4815	1329.25
11.5478	1327.98
11.6145	1326.7
11.6815	1325.41
11.749	1324.11
11.8168	1322.8
11.885	1321.49
11.9536	1320.17
12.0226	1318.84
12.0921	1317.5
12.1619	1316.15
12.2321	1314.8
12.3027	1313.43
12.3737	1312.06
12.4451	1310.68
12.517	1309.29
12.5893	1307.89
12.6619	1306.49
12.735	1305.08
12.8086	1303.66
12.8825	1302.23
12.9569	1300.79
13.0317	1299.35
13.1069	1297.89
13.1826	1296.43
13.2587	1294.96
13.3352	1293.49
13.4122	1292
13.4896	1290.51
13.5675	1289.01
13.6458	1287.51
13.7246	1285.99
13.8038	1284.47
13.8835	1282.94
13.9637	1281.4
14.0443	1279.86
14.1254	1278.3
14.2069	1276.74
14.2889	1275.18
14.3714	1273.6
14.4544	1272.02
14.5378	1270.42
14.6218	1268.82
14.7062	1267.22
14.7911	1265.6
14.8765	1263.98
14.9624	1262.35
15.0487	1260.71
15.1356	1259.07
15.223	1257.42
15.3109	1255.75
15.3993	1254.09
15.4882	1252.41
15.5776	1250.73
15.6675	1249.04
15.758	1247.34
15.8489	1245.64
15.9404	1243.93
16.0325	1242.21
16.125	1240.48
16.2181	1238.75
16.3117	1237.01
16.4059	1235.27
16.5006	1233.52
16.5959	1231.76
16.6917	1230
16.788	1228.23
16.885	1226.45
16.9824	1224.67
17.0805	1222.89
17.1791	1221.09
17.2783	1219.3
17.378	1217.49
17.4783	1215.68
17.5792	1213.87
17.6807	1212.05
17.7828	1210.23
17.8855	1208.39
17.9887	1206.56
18.0926	1204.72
18.197	1202.87
18.3021	1201.02
18.4077	1199.16
18.514	1197.3
18.6209	1195.43
18.7284	1193.55
18.8365	1191.67
18.9452	1189.79
19.0546	1187.9
19.1646	1186
19.2752	1184.1
19.3865	1182.19
19.4984	1180.28
19.611	1178.36
19.7242	1176.43
19.8381	1174.5
19.9526	1172.57
20.0678	1170.63
20.1837	1168.68
20.3002	1166.73
20.4174	1164.78
20.5353	1162.81
20.6538	1160.85
20.773	1158.88
20.893	1156.9
21.0136	1154.92
21.1349	1152.93
21.2569	1150.94
21.3796	1148.94
21.503	1146.93
21.6272	1144.93
21.752	1142.91
21.8776	1140.9
22.0039	1138.87
22.1309	1136.85
22.2587	1134.81
22.3872	1132.78
22.5165	1130.73
22.6464	1128.69
22.7772	1126.63
22.9087	1124.58
23.0409	1122.51
23.1739	1120.45
23.3077	1118.38
23.4423	1116.3
23.5776	1114.22
23.7137	1112.14
23.8506	1110.05
23.9883	1107.95
24.1268	1105.85
24.2661	1103.75
24.4062	1101.64
24.5471	1099.53
24.6888	1097.42
24.8313	1095.3
24.9747	1093.17
25.1189	1091.04
25.2639	1088.91
25.4097	1086.77
25.5564	1084.63
25.704	1082.48
25.8523	1080.33
26.0016	1078.18
26.1517	1076.02
26.3027	1073.86
26.4545	1071.7
26.6073	1069.53
26.7609	1067.35
26.9153	1065.18
27.0707	1063
27.227	1060.81
27.3842	1058.62
27.5423	1056.43
27.7013	1054.24
27.8612	1052.04
28.0221	1049.83
28.1838	1047.63
28.3465	1045.42
28.5102	1043.21
28.6748	1041.01
28.8403	1038.8
29.0068	1036.59
29.1743	1034.38
29.3427	1032.17
29.5121	1029.95
29.6825	1027.73
29.8538	1025.51
30.0262	1023.28
30.1995	1021.05
30.3739	1018.82
30.5492	1016.59
30.7256	1014.35
30.903	1012.11
31.0814	1009.87
31.2608	1007.62
31.4413	1005.38
31.6228	1003.13
31.8053	1000.87
31.989	998.619
32.1736	996.362
32.3594	994.103
32.5462	991.841
32.7341	989.578
32.923	987.312
33.1131	985.044
33.3043	982.774
33.4965	980.502
33.6899	978.228
33.8844	975.952
34.08	973.674
34.2768	971.395
34.4747	969.113
34.6737	966.83
34.8739	964.545
35.0752	962.259
35.2777	959.971
35.4813	957.681
35.6862	955.39
35.8922	953.097
36.0994	950.803
36.3078	948.507
36.5174	946.21
36.7282	943.912
36.9403	941.612
37.1535	939.312
37.368	937.009
37.5837	934.706
37.8007	932.402
38.0189	930.095
38.2384	927.783
38.4592	925.469
38.6812	923.155
38.9045	920.839
39.1291	918.523
39.355	916.205
39.5822	913.887
39.8107	911.568
40.0405	909.248
40.2717	906.928
40.5042	904.606
40.738	902.285
40.9732	899.962
41.2098	897.639
41.4477	895.316
41.6869	892.992
41.9276	890.668
42.1697	888.344
42.4131	886.019
42.658	883.694
42.9042	881.369
43.1519	879.043
43.401	876.718
43.6516	874.392
43.9036	872.066
44.157	869.74
44.412	867.414
44.6684	865.088
44.9262	862.762
45.1856	860.436
45.4465	858.11
45.7088	855.784
45.9727	853.459
46.2381	851.133
46.505	848.807
46.7735	846.482
47.0435	844.156
47.3151	841.831
47.5883	839.506
47.863	837.18
48.1393	834.855
48.4172	832.53
48.6968	830.206
48.9779	827.881
49.2606	825.557
49.545	823.234
49.831	820.911
50.1187	818.589
50.4081	816.267
50.6991	813.946
50.9918	811.626
51.2861	809.307
51.5822	806.988
51.88	804.67
52.1795	802.354
52.4807	800.038
52.7837	797.723
53.0884	795.409
53.3949	793.096
53.7032	790.785
54.0132	788.474
54.325	786.165
54.6387	783.857
54.9541	781.55
55.2713	779.244
55.5904	776.94
55.9114	774.637
56.2341	772.335
56.5588	770.034
56.8853	767.735
57.2137	765.436
57.544	763.137
57.8762	760.839
58.2103	758.543
58.5464	756.249
58.8844	753.956
59.2243	751.665
59.5662	749.375
59.9101	747.088
60.256	744.802
60.6038	742.518
60.9537	740.236
61.3056	737.956
61.6595	735.679
62.0155	733.403
62.3735	731.129
62.7336	728.858
63.0957	726.589
63.46	724.322
63.8263	722.058
64.1948	719.796
64.5654	717.536
64.9382	715.279
65.3131	713.024
65.6901	710.771
66.0693	708.522
66.4508	706.274
66.8344	704.029
67.2202	701.787
67.6083	699.547
67.9986	697.31
68.3912	695.076
68.786	692.844
69.1831	690.614
69.5825	688.388
69.9842	686.163
70.3882	683.942
70.7946	681.723
71.2033	679.506
71.6143	677.292
72.0278	675.08
72.4436	672.871
72.8618	670.664
73.2825	668.46
73.7055	666.257
74.131	664.057
74.559	661.86
74.9894	659.664
75.4223	657.47
75.8578	655.279
76.2957	653.096
76.7361	650.919
77.1792	648.744
77.6247	646.571
78.0728	644.4
78.5236	642.231
78.9769	640.065
79.4328	637.901
79.8914	635.74
80.3526	633.581
80.8165	631.425
81.2831	629.271
81.7523	627.12
82.2243	624.972
82.699	622.827
83.1764	620.685
83.6566	618.545
84.1395	616.409
84.6253	614.276
85.1138	612.146
85.6052	610.019
86.0994	607.895
86.5964	605.775
87.0964	603.658
87.5992	601.544
88.1049	599.434
88.6135	597.327
89.1251	595.224
89.6396	593.124
90.1571	591.028
90.6776	588.935
91.2011	586.846
91.7276	584.761
92.2571	582.679
92.7897	580.601
93.3254	578.527
93.8642	576.456
94.4061	574.389
94.9511	572.326
95.4993	570.263
96.0506	568.204
96.6051	566.149
97.1628	564.098
97.7237	562.05
98.2879	560.007
98.8553	557.967
99.426	555.932
100	553.9
100.577	551.873
101.158	549.85
101.742	547.832
102.329	545.817
102.92	543.807
103.514	541.801
104.112	539.8
104.713	537.803
105.317	535.81
105.925	533.822
106.537	531.838
107.152	529.859
107.771	527.884
108.393	525.914
109.018	523.948
109.648	521.987
110.281	520.03
110.917	518.078
111.558	516.13
112.202	514.187
112.85	512.248
113.501	510.313
114.156	508.383
114.815	506.457
115.478	504.536
116.145	502.618
116.815	500.706
117.49	498.797
118.168	496.894
118.85	494.995
119.536	493.1
120.226	491.21
120.921	489.325
121.619	487.444
122.321	485.568
123.027	483.697
123.737	481.83
124.451	479.968
125.17	478.11
125.893	476.258
126.619	474.409
127.35	472.566
128.086	470.727
128.825	468.892
129.569	467.062
130.317	465.237
131.069	463.416
131.826	461.599
132.587	459.787
133.352	457.979
134.122	456.175
134.896	454.376
135.675	452.581
136.458	450.791
137.246	449.005
138.038	447.223
138.835	445.446
139.637	443.674
140.443	441.907
141.254	440.144
142.069	438.385
142.889	436.632
143.714	434.883
144.544	433.14
145.378	431.4
146.218	429.666
147.062	427.937
147.911	426.213
148.765	424.493
149.624	422.778
150.487	421.069
151.356	419.364
152.23	417.664
153.109	415.969
153.993	414.278
154.882	412.593
155.776	410.913
156.675	409.238
157.58	407.567
158.489	405.902
159.404	404.242
160.325	402.587
161.25	400.937
162.181	399.293
163.117	397.653
164.059	396.019
165.006	394.389
165.959	392.765
166.917	391.146
167.88	389.532
168.85	387.923
169.824	386.319
170.805	384.72
171.791	383.126
172.783	381.538
173.78	379.954
174.783	378.375
175.792	376.801
176.807	375.232
177.828	373.668
178.855	372.109
179.887	370.554
180.926	369.005
181.97	367.46
183.021	365.92
184.077	364.385
185.14	362.854
186.209	361.328
187.284	359.806
188.365	358.289
189.452	356.775
190.546	355.265
191.646	353.758
192.752	352.255
193.865	350.756
194.984	349.261
196.11	347.771
197.242	346.286
198.381	344.805
199.526	343.329
200.678	341.857
201.837	340.391
203.002	338.929
204.174	337.472
205.353	336.02
206.538	334.573
207.73	333.131
208.93	331.694
210.136	330.262
211.349	328.836
212.569	327.415
213.796	325.999
215.03	324.588
216.272	323.183
217.52	321.783
218.776	320.389
220.039	319
221.309	317.617
222.587	316.239
223.872	314.866
225.165	313.5
226.464	312.139
227.772	310.783
229.087	309.433
230.409	308.089
231.739	306.751
233.077	305.418
234.423	304.091
235.776	302.769
237.137	301.453
238.506	300.143
239.883	298.838
241.268	297.539
242.661	296.246
244.062	294.958
245.471	293.675
246.888	292.398
248.313	291.127
249.747	289.86
251.189	288.599
252.639	287.344
254.097	286.093
255.564	284.848
257.04	283.608
258.523	282.373
260.016	281.142
261.517	279.917
263.027	278.696
264.545	277.479
266.073	276.267
267.609	275.06
269.153	273.857
270.707	272.658
272.27	271.462
273.842	270.271
275.423	269.083
277.013	267.899
278.612	266.718
280.221	265.54
281.838	264.365
283.465	263.192
285.102	262.024
286.748	260.887
288.403	259.752
290.068	258.619
291.743	257.489
293.427	256.362
295.121	255.237
296.825	254.116
298.538	252.997
300.262	251.881
301.995	250.768
303.739	249.659
305.492	248.552
307.256	247.448
309.03	246.348
310.814	245.251
312.608	244.157
314.413	243.066
316.228	241.979
318.053	240.896
319.89	239.816
321.736	238.739
323.594	237.667
325.462	236.597
327.341	235.532
329.23	234.47
331.131	233.412
333.043	232.358
334.965	231.308
336.899	230.262
338.844	229.22
340.8	228.181
342.768	227.147
344.747	226.117
346.737	225.091
348.739	224.069
350.752	223.052
352.777	222.039
354.813	221.029
356.862	220.025
358.922	219.024
360.994	218.028
363.078	217.036
365.174	216.049
367.282	215.066
369.403	214.087
371.535	213.113
373.68	212.143
375.837	211.178
378.007	210.217
380.189	209.261
382.384	208.303
384.592	207.351
386.812	206.402
389.045	205.458
391.291	204.519
393.55	203.584
395.822	202.654
398.107	201.728
400.405	200.807
402.717	199.891
405.042	198.979
407.38	198.071
409.732	197.168
412.098	196.27
414.477	195.376
416.869	194.487
419.276	193.602
421.697	192.721
424.131	191.845
426.58	190.974
429.042	190.107
431.519	189.244
434.01	188.385
436.516	187.531
439.036	186.681
441.57	185.835
444.12	184.994
446.684	184.156
449.262	183.323
451.856	182.493
454.465	181.667
457.088	180.845
459.727	180.027
462.381	179.212
465.05	178.401
467.735	177.593
470.435	176.789
473.151	175.987
475.883	175.189
478.63	174.393
481.393	173.601
484.172	172.811
486.968	172.025
489.779	171.242
492.606	170.462
495.45	169.685
498.31	168.911
501.187	168.14
504.081	167.373
506.991	166.608
509.918	165.847
512.861	165.089
515.822	164.335
518.8	163.583
521.795	162.835
524.807	162.09
527.837	161.349
530.884	160.61
533.949	159.875
537.032	159.143
540.132	158.414
543.25	157.689
546.387	156.967
549.541	156.248
552.713	155.532
555.904	154.819
559.114	154.11
562.341	153.403
565.588	152.7
568.853	152
572.137	151.302
575.44	150.606
578.762	149.913
582.103	149.224
585.464	148.537
588.844	147.854
592.243	147.174
595.662	146.497
599.101	145.823
602.56	145.152
606.038	144.485
609.537	143.82
613.056	143.159
616.595	142.502
620.155	141.847
623.735	141.196
627.336	140.548
630.957	139.903
634.6	139.262
638.263	138.623
641.948	137.989
645.654	137.357
649.382	136.729
653.131	136.104
656.901	135.482
660.693	134.863
664.508	134.248
668.344	133.635
672.202	133.026
676.083	132.421
679.986	131.818
683.912	131.218
687.86	130.622
691.831	130.028
695.825	129.438
699.842	128.85
703.882	128.266
707.946	127.684
712.033	127.105
716.143	126.529
720.278	125.956
724.436	125.385
728.618	124.817
732.825	124.252
737.055	123.688
741.31	123.128
745.59	122.569
749.894	122.013
754.223	121.459
758.578	120.907
762.957	120.361
767.361	119.817
771.792	119.276
776.247	118.737
780.728	118.2
785.236	117.665
789.769	117.132
794.328	116.601
798.914	116.072
803.526	115.545
808.165	115.021
812.831	114.499
817.523	113.978
822.243	113.46
826.99	112.945
831.764	112.431
836.566	111.92
841.395	111.411
846.253	110.904
851.138	110.4
856.052	109.898
860.994	109.398
865.964	108.901
870.964	108.406
875.992	107.913
881.049	107.422
886.135	106.934
891.251	106.448
896.396	105.965
901.571	105.484
906.776	105.005
912.011	104.528
917.276	104.054
922.571	103.582
927.897	103.113
933.254	102.646
938.642	102.181
944.061	101.718
949.511	101.258
954.993	100.798
960.506	100.341
966.051	99.8867
971.628	99.4341
977.237	98.9838
982.879	98.5358
988.553	98.09
994.26	97.6465
1000	97.2052
1005.77	96.7663
1011.58	96.3295
1017.42	95.8951
1023.29	95.4628
1029.2	95.0329
1035.14	94.6051
1041.12	94.1796
1047.13	93.7563
1053.17	93.3352
1059.25	92.9162
1065.37	92.4995
1071.52	92.0849
1077.71	91.6724
1083.93	91.262
1090.18	90.8537
1096.48	90.4475
1102.81	90.0433
1109.17	89.641
1115.58	89.2408
1122.02	88.8424
1128.5	88.446
1135.01	88.0513
1141.56	87.6585
1148.15	87.2674
1154.78	86.8781
1161.45	86.4905
1168.15	86.1047
1174.9	85.7208
1181.68	85.3386
1188.5	84.9583
1195.36	84.5797
1202.26	84.203
1209.21	83.8281
1216.19	83.455
1223.21	83.0838
1230.27	82.7143
1237.37	82.3467
1244.51	81.9809
1251.7	81.6169
1258.93	81.2547
1266.19	80.8943
1273.5	80.5356
1280.86	80.1788
1288.25	79.8237
1295.69	79.4704
1303.17	79.1188
1310.69	78.7689
1318.26	78.4208
1325.87	78.0743
1333.52	77.7295
1341.22	77.3863
1348.96	77.0448
1356.75	76.705
1364.58	76.3668
1372.46	76.0303
1380.38	75.6955
1388.35	75.3623
1396.37	75.0308
1404.43	74.7009
1412.54	74.3728
1420.69	74.0462
1428.89	73.7213
1437.14	73.3981
1445.44	73.0764
1453.78	72.7564
1462.18	72.438
1470.62	72.1212
1479.11	71.806
1487.65	71.4923
1496.24	71.1802
1504.87	70.8696
1513.56	70.5605
1522.3	70.2529
1531.09	69.9468
1539.93	69.6422
1548.82	69.339
1557.76	69.0373
1566.75	68.7371
1575.8	68.4384
1584.89	68.1412
1594.04	67.8455
1603.25	67.5513
1612.5	67.2585
1621.81	66.9672
1631.17	66.6775
1640.59	66.3891
1650.06	66.1023
1659.59	65.8169
1669.17	65.533
1678.8	65.2505
1688.5	64.9695
1698.24	64.6898
1708.05	64.4116
1717.91	64.1348
1727.83	63.8594
1737.8	63.5853
1747.83	63.3127
1757.92	63.0414
1768.07	62.7714
1778.28	62.5028
1788.55	62.2354
1798.87	61.9694
1809.26	61.7047
1819.7	61.4413
1830.21	61.1791
1840.77	60.9054
1851.4	60.6267
1862.09	60.3495
1872.84	60.0736
1883.65	59.799
1894.52	59.5257
1905.46	59.2534
1916.46	58.9821
1927.52	58.712
1938.65	58.4432
1949.84	58.1757
1961.1	57.9095
1972.42	57.6446
1983.81	57.381
1995.26	57.1187
2006.78	56.8578
2018.37	56.5982
2030.02	56.3399
2041.74	56.083
2053.53	55.8275
2065.38	55.5734
2077.3	55.3207
2089.3	55.0693
2101.36	54.8194
2113.49	54.5708
2125.69	54.3237
2137.96	54.078
2150.3	53.8337
2162.72	53.5909
2175.2	53.3495
2187.76	53.1095
2200.39	52.871
2213.09	52.6339
2225.87	52.3982
2238.72	52.164
2251.65	51.9313
2264.64	51.6999
2277.72	51.4701
2290.87	51.2416
2304.09	51.0147
2317.39	50.7891
2330.77	50.565
2344.23	50.3423
2357.76	50.1211
2371.37	49.9012
2385.06	49.6828
2398.83	49.4658
2412.68	49.2502
2426.61	49.036
2440.62	48.8231
2454.71	48.6116
2468.88	48.4014
2483.13	48.1926
2497.47	47.9851
2511.89	47.7789
2526.39	47.574
2540.97	47.3704
2555.64	47.168
2570.4	46.9669
2585.23	46.7669
2600.16	46.5681
2615.17	46.3705
2630.27	46.174
2645.45	45.9786
2660.73	45.7843
2676.09	45.591
2691.53	45.3987
2707.07	45.2074
2722.7	45.017
2738.42	44.8275
2754.23	44.6389
2770.13	44.4511
2786.12	44.2641
2802.21	44.0777
2818.38	43.8921
2834.65	43.7071
2851.02	43.523
2867.48	43.3448
2884.03	43.1672
2900.68	42.9902
2917.43	42.8137
2934.27	42.6379
2951.21	42.4627
2968.25	42.288
2985.38	42.114
3002.62	41.9406
3019.95	41.7679
3037.39	41.5958
3054.92	41.4243
3072.56	41.2536
3090.3	41.0834
3108.14	40.914
3126.08	40.7453
3144.13	40.5772
3162.28	40.4099
3180.53	40.2433
3198.9	40.0774
3217.36	39.9122
3235.94	39.7478
3254.62	39.5841
3273.41	39.4212
3292.3	39.259
3311.31	39.0976
3330.43	38.937
3349.65	38.7771
3368.99	38.618
3388.44	38.4598
3408	38.3023
3427.68	38.1457
3447.47	37.9898
3467.37	37.8348
3487.39	37.6806
3507.52	37.5272
3527.77	37.3747
3548.13	37.223
3568.62	37.0721
3589.22	36.9221
3609.94	36.773
3630.78	36.6247
3651.74	36.4773
3672.82	36.3307
3694.03	36.185
3715.35	36.0402
3736.8	35.8962
3758.37	35.7531
3780.07	35.6109
3801.89	35.4695
3823.84	35.3282
3845.92	35.1878
3868.12	35.0482
3890.45	34.9095
3912.91	34.7717
3935.5	34.6348
3958.22	34.4987
3981.07	34.3635
4004.05	34.2293
4027.17	34.0958
4050.42	33.9633
4073.8	33.8316
4097.32	33.7008
4120.98	33.5708
4144.77	33.4418
4168.69	33.3135
4192.76	33.1861
4216.97	33.0596
4241.31	32.9339
4265.8	32.8091
4290.42	32.685
4315.19	32.5618
4340.1	32.4394
4365.16	32.3178
4390.36	32.1969
4415.7	32.0769
4441.2	31.9576
4466.84	31.839
4492.62	31.7212
4518.56	31.6041
4544.65	31.4878
4570.88	31.3721
4597.27	31.2571
4623.81	31.1427
4650.5	31.029
4677.35	30.9159
4704.35	30.8034
4731.51	30.6915
4758.83	30.5801
4786.3	30.4692
4813.93	30.3588
4841.72	30.249
4869.68	30.1398
4897.79	30.031
4926.06	29.9229
4954.5	29.8152
4983.1	29.7082
5011.87	29.6017
5040.81	29.4957
5069.91	29.3903
5099.18	29.2855
5128.61	29.1812
5158.22	29.0775
5188	28.9744
5217.95	28.8718
5248.07	28.7698
5278.37	28.6683
5308.84	28.5674
5339.49	28.4671
5370.32	28.3673
5401.32	28.2681
5432.5	28.1695
5463.87	28.0714
5495.41	27.9738
5527.13	27.8768
5559.04	27.7804
5591.14	27.6844
5623.41	27.589
5655.88	27.4942
5688.53	27.3999
5721.37	27.3059
5754.4	27.2124
5787.62	27.1194
5821.03	27.027
5854.64	26.935
5888.44	26.8436
5922.43	26.7527
5956.62	26.6624
5991.01	26.5726
6025.6	26.4834
6060.38	26.3946
6095.37	26.3065
6130.56	26.2188
6165.95	26.1317
6201.55	26.0452
6237.35	25.9592
6273.36	25.8738
6309.57	25.7888
6346	25.7045
6382.63	25.6207
6419.48	25.5374
6456.54	25.4547
6493.82	25.3725
6531.31	25.2909
6569.01	25.2098
6606.93	25.1292
6645.08	25.0492
6683.44	24.9697
6722.02	24.8907
6760.83	24.8122
6799.86	24.7343
6839.12	24.6569
6878.6	24.58
6918.31	24.5035
6958.25	24.4276
6998.42	24.3522
7038.82	24.2772
7079.46	24.2028
7120.33	24.1287
7161.43	24.0552
7202.78	23.9821
7244.36	23.9094
7286.18	23.8372
7328.25	23.7654
7370.55	23.694
7413.1	23.6229
7455.9	23.5523
7498.94	23.482
7542.23	23.4121
7585.78	23.3425
7629.57	23.2737
7673.61	23.2055
7717.92	23.1376
7762.47	23.07
7807.28	23.0028
7852.36	22.9358
7897.69	22.8693
7943.28	22.803
7989.14	22.7372
8035.26	22.6716
8081.65	22.6064
8128.31	22.5416
8175.23	22.4771
8222.43	22.413
8269.9	22.3492
8317.64	22.2858
8365.66	22.2227
8413.95	22.16
8462.53	22.0977
8511.38	22.0357
8560.52	21.9742
8609.94	21.9129
8659.64	21.8521
8709.64	21.7916
8759.92	21.7315
8810.49	21.6717
8861.35	21.6123
8912.51	21.5533
8963.96	21.4947
9015.71	21.4364
9067.76	21.3785
9120.11	21.321
9172.76	21.2638
9225.71	21.207
9278.97	21.1506
9332.54	21.0945
9386.42	21.0388
9440.61	20.9835
9495.11	20.9285
9549.93	20.8737
9605.06	20.8193
9660.51	20.7652
9716.28	20.7114
9772.37	20.658
9828.79	20.605
9885.53	20.5523
9942.6	20.5
10000	20.448
10057.7	20.3964
10115.8	20.3452
10174.2	20.2943
10232.9	20.2437
10292	20.1935
10351.4	20.1436
10411.2	20.0941
10471.3	20.0449
10531.7	19.9961
10592.5	19.9476
10653.7	19.8994
10715.2	19.8516
10777.1	19.8041
10839.3	19.7569
10901.8	19.7101
10964.8	19.6635
11028.1	19.6173
11091.7	19.5714
11155.8	19.5258
11220.2	19.4805
11285	19.4354
11350.1	19.3907
11415.6	19.3462
11481.5	19.302
11547.8	19.2581
11614.5	19.2144
11681.5	19.1711
11749	19.128
11816.8	19.0851
11885	19.0426
11953.6	19.0003
12022.6	18.9583
12092.1	18.9166
12161.9	18.8751
12232.1	18.834
12302.7	18.7931
12373.7	18.7525
12445.1	18.7121
12517	18.6721
12589.3	18.6323
12661.9	18.5927
12735	18.5535
12808.6	18.5145
12882.5	18.4758
12956.9	18.4373
13031.7	18.3991
13106.9	18.3612
13182.6	18.3235
13258.7	18.2861
13335.2	18.2489
13412.2	18.212
13489.6	18.1753
13567.5	18.1389
13645.8	18.1027
13724.6	18.0668
13803.8	18.0312
13883.5	17.9957
13963.7	17.9606
14044.3	17.9256
14125.4	17.891
14206.9	17.8566
14288.9	17.8224
14371.4	17.7885
14454.4	17.7548
14537.8	17.7214
14621.8	17.6882
14706.2	17.6552
14791.1	17.6225
14876.5	17.5901
14962.4	17.5578
15048.7	17.5259
15135.6	17.4941
15223	17.4626
15310.9	17.4313
15399.3	17.4002
15488.2	17.3694
15577.6	17.3388
