Stopping power dEdx from Ionisation for Ti48[0.0] Z = 22 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.90068	1910.4
2.91743	1919.31
2.93427	1928.25
2.95121	1937.21
2.96825	1946.21
2.98538	1955.23
3.00262	1964.27
3.01995	1973.35
3.03739	1982.45
3.05492	1991.58
3.07256	2000.73
3.0903	2009.91
3.10814	2019.12
3.12608	2028.35
3.14413	2037.61
3.16228	2046.89
3.18053	2056.2
3.1989	2065.54
3.21736	2074.9
3.23594	2084.28
3.25462	2093.69
3.27341	2103.12
3.2923	2112.57
3.31131	2122.05
3.33043	2131.55
3.34965	2141.07
3.36899	2150.62
3.38844	2160.19
3.408	2169.78
3.42768	2179.39
3.44747	2189.02
3.46737	2198.68
3.48739	2208.35
3.50752	2218.05
3.52777	2227.76
3.54813	2237.5
3.56862	2247.25
3.58922	2257.03
3.60994	2266.82
3.63078	2276.63
3.65174	2286.46
3.67282	2296.3
3.69403	2306.17
3.71535	2316.05
3.7368	2325.94
3.75837	2335.86
3.78007	2345.79
3.80189	2355.73
3.82384	2365.69
3.84592	2375.66
3.86812	2385.65
3.89045	2395.66
3.91291	2405.67
3.9355	2415.7
3.95822	2425.74
3.98107	2435.79
4.00405	2445.86
4.02717	2455.94
4.05042	2466.03
4.0738	2476.12
4.09732	2486.23
4.12098	2496.35
4.14477	2506.48
4.16869	2516.61
4.19276	2526.76
4.21697	2536.91
4.24131	2547.07
4.2658	2557.24
4.29042	2567.41
4.31519	2577.59
4.3401	2587.78
4.36516	2597.97
4.39036	2608.16
4.4157	2618.36
4.4412	2628.56
4.46684	2638.77
4.49262	2648.97
4.51856	2659.18
4.54465	2669.4
4.57088	2679.61
4.59727	2689.82
4.62381	2700.04
4.6505	2710.25
4.67735	2720.46
4.70435	2730.67
4.73151	2740.88
4.75883	2751.09
4.7863	2761.29
4.81393	2771.49
4.84172	2781.68
4.86968	2791.87
4.89779	2802.06
4.92606	2812.24
4.9545	2822.41
4.9831	2832.58
5.01187	2842.74
5.04081	2852.89
5.06991	2863.03
5.09918	2873.17
5.12861	2883.29
5.15822	2893.4
5.188	2903.51
5.21795	2913.6
5.24807	2923.68
5.27837	2933.75
5.30884	2943.8
5.33949	2953.84
5.37032	2963.87
5.40132	2973.88
5.4325	2983.88
5.46387	2993.86
5.49541	3003.82
5.52713	3013.77
5.55904	3023.7
5.59114	3033.61
5.62341	3043.51
5.65588	3053.38
5.68853	3063.24
5.72137	3073.07
5.7544	3082.88
5.78762	3092.67
5.82103	3102.44
5.85464	3112.19
5.88844	3121.91
5.92243	3131.61
5.95662	3141.29
5.99101	3150.94
6.0256	3160.56
6.06038	3170.16
6.09537	3179.73
6.13056	3189.28
6.16595	3198.79
6.20155	3208.28
6.23735	3217.74
6.27336	3227.17
6.30957	3236.57
6.346	3245.94
6.38263	3255.27
6.41948	3264.58
6.45654	3273.85
6.49382	3283.09
6.53131	3292.3
6.56901	3301.47
6.60693	3310.61
6.64508	3319.71
6.68344	3328.78
6.72202	3337.81
6.76083	3346.81
6.79986	3355.77
6.83912	3364.69
6.8786	3373.57
6.91831	3382.41
6.95825	3391.22
6.99842	3399.98
7.03882	3408.71
7.07946	3417.39
7.12033	3426.03
7.16143	3434.63
7.20278	3443.19
7.24436	3451.7
7.28618	3458.2
7.32825	3466.61
7.37055	3474.97
7.4131	3483.29
7.4559	3491.56
7.49894	3499.79
7.54223	3507.97
7.58578	3516.1
7.62957	3524.19
7.67361	3532.23
7.71792	3540.22
7.76247	3548.16
7.80728	3556.06
7.85236	3563.9
7.89769	3571.7
7.94328	3579.44
7.98914	3587.14
8.03526	3594.78
8.08165	3602.37
8.12831	3609.91
8.17523	3617.4
8.22243	3624.84
8.2699	3632.23
8.31764	3639.56
8.36566	3646.84
8.41395	3654.06
8.46253	3661.23
8.51138	3668.35
8.56052	3675.41
8.60994	3682.41
8.65964	3689.36
8.70964	3696.26
8.75992	3703.1
8.81049	3709.88
8.86135	3716.61
8.91251	3723.28
8.96396	3729.89
9.01571	3736.45
9.06776	3742.95
9.12011	3749.39
9.17276	3755.77
9.22571	3762.09
9.27897	3768.36
9.33254	3774.56
9.38642	3780.71
9.44061	3786.8
9.49511	3792.83
9.54993	3798.8
9.60506	3804.71
9.66051	3810.56
9.71628	3816.35
9.77237	3822.08
9.82879	3827.75
9.88553	3833.36
9.9426	3838.91
10	3844.4
10.0577	3849.83
10.1158	3855.2
10.1742	3860.5
10.2329	3865.75
10.292	3870.93
10.3514	3876.05
10.4112	3881.11
10.4713	3886.11
10.5317	3891.05
10.5925	3895.93
10.6537	3900.74
10.7152	3905.49
10.7771	3910.19
10.8393	3914.81
10.9018	3919.38
10.9648	3923.89
11.0281	3928.33
11.0917	3932.72
11.1558	3937.04
11.2202	3941.3
11.285	3945.5
11.3501	3949.63
11.4156	3953.71
11.4815	3957.72
11.5478	3961.68
11.6145	3965.57
11.6815	3969.4
11.749	3973.17
11.8168	3976.87
11.885	3980.52
11.9536	3984.11
12.0226	3987.63
12.0921	3991.1
12.1619	3994.5
12.2321	3997.84
12.3027	4001.13
12.3737	4004.35
12.4451	4007.51
12.517	4010.62
12.5893	4013.66
12.6619	4016.64
12.735	4019.57
12.8086	4022.44
12.8825	4025.24
12.9569	4027.99
13.0317	4030.68
13.1069	4033.31
13.1826	4035.89
13.2587	4038.4
13.3352	4040.86
13.4122	4043.26
13.4896	4045.6
13.5675	4047.89
13.6458	4050.12
13.7246	4052.29
13.8038	4054.41
13.8835	4056.47
13.9637	4058.47
14.0443	4060.42
14.1254	4062.32
14.2069	4064.16
14.2889	4065.94
14.3714	4067.67
14.4544	4069.35
14.5378	4070.97
14.6218	4072.54
14.7062	4056.34
14.7911	4057.96
14.8765	4059.53
14.9624	4061.04
15.0487	4062.5
15.1356	4063.91
15.223	4065.27
15.3109	4066.58
15.3993	4067.83
15.4882	4069.04
15.5776	4070.19
15.6675	4071.29
15.758	4072.35
15.8489	4073.35
15.9404	4074.3
16.0325	4075.21
16.125	4076.07
16.2181	4076.88
16.3117	4077.64
16.4059	4078.35
16.5006	4079.02
16.5959	4079.64
16.6917	4080.21
16.788	4080.74
16.885	4081.22
16.9824	4081.66
17.0805	4082.05
17.1791	4082.4
17.2783	4082.7
17.378	4082.96
17.4783	4083.18
17.5792	4083.35
17.6807	4083.49
17.7828	4083.58
17.8855	4083.63
17.9887	4083.63
18.0926	4083.6
18.197	4083.53
18.3021	4083.41
18.4077	4083.26
18.514	4083.07
18.6209	4082.84
18.7284	4082.57
18.8365	4082.26
18.9452	4081.92
19.0546	4081.54
19.1646	4081.12
19.2752	4080.67
19.3865	4080.18
19.4984	4079.65
19.611	4079.09
19.7242	4078.5
19.8381	4077.87
19.9526	4077.21
20.0678	4076.51
20.1837	4075.78
20.3002	4075.02
20.4174	4074.23
20.5353	4073.41
20.6538	4072.55
20.773	4071.66
20.893	4070.74
21.0136	4069.8
21.1349	4068.82
21.2569	4067.81
21.3796	4066.78
21.503	4065.71
21.6272	4064.62
21.752	4063.5
21.8776	4062.35
22.0039	4061.18
22.1309	4059.98
22.2587	4058.75
22.3872	4057.5
22.5165	4056.22
22.6464	4054.92
22.7772	4053.59
22.9087	4052.24
23.0409	4050.87
23.1739	4049.47
23.3077	4048.04
23.4423	4046.6
23.5776	4045.13
23.7137	4043.64
23.8506	4042.13
23.9883	4040.6
24.1268	4039.05
24.2661	4037.47
24.4062	4035.88
24.5471	4034.26
24.6888	4032.63
24.8313	4030.98
24.9747	4029.3
25.1189	4027.61
25.2639	4025.9
25.4097	4024.18
25.5564	4022.43
25.704	4020.67
25.8523	4018.89
26.0016	4017.09
26.1517	4015.28
26.3027	4013.45
26.4545	4011.61
26.6073	4009.75
26.7609	4007.88
26.9153	4005.99
27.0707	4004.08
27.227	4002.16
27.3842	4000.23
27.5423	3998.28
27.7013	3996.32
27.8612	3994.35
28.0221	3992.36
28.1838	3990.36
28.3465	3988.35
28.5102	3986.33
28.6748	3984.29
28.8403	3982.25
29.0068	3980.19
29.1743	3978.12
29.3427	3976.03
29.5121	3973.94
29.6825	3971.84
29.8538	3969.72
30.0262	3967.6
30.1995	3965.47
30.3739	3963.32
30.5492	3961.17
30.7256	3959.01
30.903	3956.84
31.0814	3954.66
31.2608	3952.47
31.4413	3950.27
31.6228	3948.06
31.8053	3945.85
31.989	3943.62
32.1736	3941.39
32.3594	3939.16
32.5462	3936.91
32.7341	3934.66
32.923	3932.4
33.1131	3930.13
33.3043	3927.85
33.4965	3925.57
33.6899	3923.28
33.8844	3920.99
34.08	3918.68
34.2768	3916.38
34.4747	3914.06
34.6737	3911.74
34.8739	3909.42
35.0752	3907.08
35.2777	3904.75
35.4813	3902.4
35.6862	3900.05
35.8922	3897.7
36.0994	3895.34
36.3078	3892.97
36.5174	3890.6
36.7282	3888.23
36.9403	3885.84
37.1535	3883.46
37.368	3881.07
37.5837	3878.67
37.8007	3876.27
38.0189	3873.87
38.2384	3871.46
38.4592	3869.04
38.6812	3866.63
38.9045	3864.2
39.1291	3861.77
39.355	3859.34
39.5822	3856.91
39.8107	3854.47
40.0405	3852.02
40.2717	3849.57
40.5042	3847.12
40.738	3844.66
40.9732	3842.2
41.2098	3839.73
41.4477	3837.26
41.6869	3834.79
41.9276	3832.31
42.1697	3829.83
42.4131	3827.34
42.658	3824.85
42.9042	3822.36
43.1519	3819.86
43.401	3817.36
43.6516	3814.85
43.9036	3812.34
44.157	3809.83
44.412	3807.31
44.6684	3804.79
44.9262	3802.26
45.1856	3799.73
45.4465	3797.2
45.7088	3794.66
45.9727	3792.12
46.2381	3789.57
46.505	3787.02
46.7735	3784.47
47.0435	3781.91
47.3151	3779.34
47.5883	3776.78
47.863	3774.2
48.1393	3771.63
48.4172	3769.05
48.6968	3766.46
48.9779	3763.87
49.2606	3761.28
49.545	3758.68
49.831	3756.08
50.1187	3753.47
50.4081	3750.86
50.6991	3748.24
50.9918	3745.62
51.2861	3743
51.5822	3740.36
51.88	3737.73
52.1795	3735.09
52.4807	3732.44
52.7837	3729.79
53.0884	3727.14
53.3949	3724.48
53.7032	3721.81
54.0132	3719.14
54.325	3716.46
54.6387	3713.78
54.9541	3711.09
55.2713	3708.4
55.5904	3705.7
55.9114	3703
56.2341	3700.29
56.5588	3697.57
56.8853	3694.85
57.2137	3692.13
57.544	3689.39
57.8762	3686.66
58.2103	3683.91
58.5464	3681.16
58.8844	3678.4
59.2243	3675.64
59.5662	3672.87
59.9101	3670.1
60.256	3667.32
60.6038	3664.53
60.9537	3661.74
61.3056	3658.93
61.6595	3656.13
62.0155	3653.31
62.3735	3650.49
62.7336	3647.66
63.0957	3644.82
63.46	3641.98
63.8263	3639.13
64.1948	3636.27
64.5654	3633.41
64.9382	3630.54
65.3131	3627.66
65.6901	3624.77
66.0693	3621.88
66.4508	3618.98
66.8344	3616.07
67.2202	3613.15
67.6083	3610.23
67.9986	3607.3
68.3912	3604.35
68.786	3601.41
69.1831	3598.45
69.5825	3595.48
69.9842	3592.51
70.3882	3589.53
70.7946	3586.54
71.2033	3583.54
71.6143	3580.54
72.0278	3577.52
72.4436	3574.5
72.8618	3571.46
73.2825	3568.42
73.7055	3565.37
74.131	3562.31
74.559	3559.25
74.9894	3556.17
75.4223	3553.08
75.8578	3549.99
76.2957	3546.88
76.7361	3543.77
77.1792	3540.64
77.6247	3537.51
78.0728	3534.37
78.5236	3531.21
78.9769	3528.05
79.4328	3524.88
79.8914	3521.7
80.3526	3518.5
80.8165	3515.3
81.2831	3512.09
81.7523	3508.87
82.2243	3505.64
82.699	3502.39
83.1764	3499.14
83.6566	3495.88
84.1395	3492.6
84.6253	3489.32
85.1138	3486.02
85.6052	3482.72
86.0994	3479.4
86.5964	3476.07
87.0964	3472.74
87.5992	3469.39
88.1049	3466.03
88.6135	3462.66
89.1251	3459.27
89.6396	3455.88
90.1571	3452.48
90.6776	3449.06
91.2011	3445.63
91.7276	3442.19
92.2571	3438.74
92.7897	3435.28
93.3254	3431.81
93.8642	3428.32
94.4061	3424.83
94.9511	3421.32
95.4993	3416.33
96.0506	3410.09
96.6051	3403.85
97.1628	3397.65
97.7237	3391.46
98.2879	3385.27
98.8553	3379.1
99.426	3373.12
100	3366.95
100.577	3360.79
101.158	3354.64
101.742	3348.49
102.329	3342.35
102.92	3336.21
103.514	3330.08
104.112	3323.95
104.713	3317.82
105.317	3311.71
105.925	3305.6
106.537	3299.93
107.152	3293.95
107.771	3287.85
108.393	3281.76
109.018	3275.67
109.648	3269.58
110.281	3263.5
110.917	3257.42
111.558	3251.34
112.202	3245.27
112.85	3239.2
113.501	3233.14
114.156	3227.07
114.815	3221.01
115.478	3214.95
116.145	3213.8
116.815	3209.63
117.49	3203.54
118.168	3197.45
118.85	3191.37
119.536	3178.81
120.226	3172.62
120.921	3167.01
121.619	3160.83
122.321	3154.64
123.027	3148.45
123.737	3142.29
124.451	3136.12
125.17	3129.96
125.893	3123.8
126.619	3117.64
127.35	3111.49
128.086	3105.33
128.825	3099.17
129.569	3093.01
130.317	3086.86
131.069	3080.7
131.826	3074.54
132.587	3068.38
133.352	3062.22
134.122	3056.06
134.896	3049.9
135.675	3043.73
136.458	3037.57
137.246	3031.4
138.038	3025.23
138.835	3019.06
139.637	3012.88
140.443	3006.71
141.254	3000.53
142.069	2996.29
142.889	2990.1
143.714	2983.92
144.544	2977.72
145.378	2971.53
146.218	2965.33
147.062	2959.13
147.911	2952.93
148.765	2946.73
149.624	2940.52
150.487	2934.31
151.356	2928.1
152.23	2921.89
153.109	2915.68
153.993	2909.47
154.882	2903.25
155.776	2897.03
156.675	2890.82
157.58	2884.6
158.489	2878.38
159.404	2872.16
160.325	2865.93
161.25	2859.84
162.181	2853.61
163.117	2847.38
164.059	2841.16
165.006	2834.93
165.959	2828.7
166.917	2822.47
167.88	2816.45
168.85	2810.53
169.824	2804.6
170.805	2798.66
171.791	2792.72
172.783	2786.78
173.78	2780.84
174.783	2774.89
175.792	2768.94
176.807	2762.99
177.828	2757.03
178.855	2751.07
179.887	2745.11
180.926	2739.15
181.97	2733.18
183.021	2727.21
184.077	2721.25
185.14	2715.28
186.209	2709.3
187.284	2703.33
188.365	2697.35
189.452	2691.38
190.546	2685.4
191.646	2679.42
192.752	2673.44
193.865	2667.45
194.984	2662.24
196.11	2656.24
197.242	2650.25
198.381	2644.25
199.526	2638.26
200.678	2632.26
201.837	2626.27
203.002	2620.27
204.174	2614.28
205.353	2608.28
206.538	2602.29
207.73	2596.3
208.93	2590.31
210.136	2584.32
211.349	2578.33
212.569	2572.35
213.796	2568.18
215.03	2562.19
216.272	2556.19
217.52	2550.2
218.776	2544.2
220.039	2538.22
221.309	2532.23
222.587	2526.24
223.872	2520.26
225.165	2514.29
226.464	2508.31
227.772	2502.34
229.087	2496.37
230.409	2490.4
231.739	2484.44
233.077	2478.48
234.423	2472.52
235.776	2466.57
237.137	2460.62
238.506	2454.67
239.883	2448.73
241.268	2442.79
242.661	2436.86
244.062	2430.92
245.471	2424.99
246.888	2419.07
248.313	2413.15
249.747	2407.23
251.189	2401.31
252.639	2395.4
254.097	2389.5
255.564	2383.59
257.04	2377.7
258.523	2371.8
260.016	2365.91
261.517	2360.02
263.027	2354.14
264.545	2348.26
266.073	2342.39
267.609	2336.52
269.153	2330.65
270.707	2324.83
272.27	2318.97
273.842	2313.63
275.423	2307.77
277.013	2301.92
278.612	2296.07
280.221	2290.22
281.838	2284.37
283.465	2278.53
285.102	2272.69
286.748	2266.86
288.403	2261.03
290.068	2255.21
291.743	2249.38
293.427	2243.57
295.121	2237.75
296.825	2231.94
298.538	2226.14
300.262	2220.34
301.995	2214.54
303.739	2208.74
305.492	2202.95
307.256	2197.17
309.03	2191.39
310.814	2185.61
312.608	2179.83
314.413	2174.07
316.228	2168.3
318.053	2162.54
319.89	2156.78
321.736	2151.03
323.594	2145.28
325.462	2139.53
327.341	2133.79
329.23	2128.05
331.131	2122.32
333.043	2116.59
334.965	2110.87
336.899	2105.15
338.844	2099.43
340.8	2093.72
342.768	2088.01
344.747	2082.31
346.737	2076.61
348.739	2070.92
350.752	2065.23
352.777	2059.54
354.813	2053.86
356.862	2048.88
358.922	2043.2
360.994	2037.52
363.078	2031.84
365.174	2026.17
367.282	2020.51
369.403	2014.85
371.535	2009.19
373.68	2003.54
375.837	1997.89
378.007	1992.24
380.189	1986.64
382.384	1981
384.592	1975.37
386.812	1969.74
389.045	1964.12
391.291	1958.5
393.55	1952.89
395.822	1947.29
398.107	1941.69
400.405	1936.09
402.717	1930.5
405.042	1924.92
407.38	1919.33
409.732	1913.76
412.098	1908.18
414.477	1902.62
416.869	1897.05
419.276	1891.5
421.697	1885.94
424.131	1880.39
426.58	1874.85
429.042	1869.31
431.519	1863.78
434.01	1858.25
436.516	1852.73
439.036	1847.21
441.57	1841.7
444.12	1836.19
446.684	1830.69
449.262	1825.19
451.856	1819.7
454.465	1814.22
457.088	1808.73
459.727	1803.26
462.381	1797.79
465.05	1792.33
467.735	1786.87
470.435	1781.42
473.151	1775.97
475.883	1770.53
478.63	1765.09
481.393	1759.67
484.172	1754.24
486.968	1748.83
489.779	1743.42
492.606	1738.01
495.45	1732.61
498.31	1727.22
501.187	1721.84
504.081	1716.9
506.991	1711.53
509.918	1706.15
512.861	1700.79
515.822	1695.43
518.8	1690.08
521.795	1684.73
524.807	1679.39
527.837	1674.06
530.884	1668.73
533.949	1663.42
537.032	1658.11
540.132	1652.8
543.25	1647.51
546.387	1642.22
549.541	1636.94
552.713	1631.66
555.904	1626.39
559.114	1621.13
562.341	1615.88
565.588	1610.64
568.853	1605.4
572.137	1600.17
575.44	1594.95
578.762	1589.74
582.103	1584.53
585.464	1579.33
588.844	1574.14
592.243	1568.96
595.662	1563.79
599.101	1558.63
602.56	1553.47
606.038	1548.32
609.537	1543.18
613.056	1538.05
616.595	1532.92
620.155	1527.81
623.735	1522.7
627.336	1517.6
630.957	1512.51
634.6	1507.43
638.263	1502.36
641.948	1497.3
645.654	1492.24
649.382	1487.19
653.131	1482.16
656.901	1477.13
660.693	1472.11
664.508	1467.1
668.344	1462.09
672.202	1457.1
676.083	1452.12
679.986	1447.14
683.912	1442.18
687.86	1437.22
691.831	1432.27
695.825	1427.34
699.842	1422.41
703.882	1417.49
707.946	1412.58
712.033	1407.68
716.143	1402.79
720.278	1397.91
724.436	1393.04
728.618	1388.18
732.825	1383.32
737.055	1378.48
741.31	1373.65
745.59	1368.83
749.894	1364.02
754.223	1359.22
758.578	1354.42
762.957	1349.64
767.361	1344.87
771.792	1340.11
776.247	1335.35
780.728	1330.61
785.236	1325.88
789.769	1321.15
794.328	1316.44
798.914	1311.74
803.526	1307.05
808.165	1302.37
812.831	1297.69
817.523	1293.03
822.243	1288.38
826.99	1283.74
831.764	1279.11
836.566	1274.49
841.395	1269.88
846.253	1265.28
851.138	1260.69
856.052	1256.69
860.994	1252.11
865.964	1247.55
870.964	1242.99
875.992	1238.45
881.049	1233.92
886.135	1229.39
891.251	1224.88
896.396	1220.38
901.571	1215.89
906.776	1211.41
912.011	1206.94
917.276	1202.48
922.571	1198.03
927.897	1193.59
933.254	1189.17
938.642	1184.75
944.061	1180.34
949.511	1175.95
954.993	1171.56
960.506	1167.19
966.051	1162.83
971.628	1158.48
977.237	1154.14
982.879	1149.8
988.553	1145.49
994.26	1141.18
1000	1136.88
1005.77	1132.59
1011.58	1128.32
1017.42	1124.05
1023.29	1119.8
1029.2	1115.56
1035.14	1111.32
1041.12	1107.1
1047.13	1102.89
1053.17	1098.69
1059.25	1094.51
1065.37	1090.33
1071.52	1086.16
1077.71	1082.01
1083.93	1077.87
1090.18	1073.73
1096.48	1069.61
1102.81	1065.5
1109.17	1061.4
1115.58	1057.32
1122.02	1053.24
1128.5	1049.18
1135.01	1045.12
1141.56	1041.08
1148.15	1037.05
1154.78	1033.03
1161.45	1029.02
1168.15	1025.02
1174.9	1021.03
1181.68	1017.06
1188.5	1013.09
1195.36	1009.14
1202.26	1005.2
1209.21	1001.27
1216.19	997.352
1223.21	993.443
1230.27	989.548
1237.37	985.663
1244.51	981.79
1251.7	977.929
1258.93	974.079
1266.19	970.24
1273.5	966.412
1280.86	962.596
1288.25	958.792
1295.69	954.999
1303.17	951.217
1310.69	947.447
1318.26	943.688
1325.87	939.94
1333.52	936.204
1341.22	932.48
1348.96	928.767
1356.75	925.065
1364.58	921.375
1372.46	917.695
1380.38	914.028
1388.35	910.372
1396.37	906.727
1404.43	903.094
1412.54	899.472
1420.69	895.862
1428.89	892.263
1437.14	888.676
1445.44	885.099
1453.78	881.534
1462.18	877.981
1470.62	874.439
1479.11	870.909
1487.65	867.39
1496.24	863.882
1504.87	860.386
1513.56	856.902
1522.3	853.428
1531.09	849.966
1539.93	846.516
1548.82	843.077
1557.76	839.649
1566.75	836.233
1575.8	832.828
1584.89	829.434
1594.04	826.052
1603.25	822.681
1612.5	819.321
1621.81	815.973
1631.17	812.636
1640.59	809.31
1650.06	805.995
1659.59	802.692
1669.17	799.4
1678.8	796.12
1688.5	792.85
1698.24	789.592
1708.05	786.346
1717.91	783.11
1727.83	779.886
1737.8	776.672
1747.83	773.47
1757.92	770.28
1768.07	767.1
1778.28	763.932
1788.55	760.774
1798.87	757.628
1809.26	754.493
1819.7	751.369
1830.21	748.256
1840.77	745.155
1851.4	742.064
1862.09	738.984
1872.84	735.916
1883.65	732.858
1894.52	729.812
1905.46	726.776
1916.46	723.752
1927.52	720.739
1938.65	717.736
1949.84	714.745
1961.1	711.764
1972.42	708.794
1983.81	705.835
1995.26	702.887
2006.78	699.95
2018.37	697.024
2030.02	694.109
2041.74	691.205
2053.53	688.311
2065.38	685.428
2077.3	682.556
2089.3	679.695
2101.36	676.845
2113.49	674.005
2125.69	671.176
2137.96	668.358
2150.3	665.55
2162.72	662.753
2175.2	659.967
2187.76	657.191
2200.39	654.426
2213.09	651.672
2225.87	648.928
2238.72	646.194
2251.65	643.472
2264.64	640.759
2277.72	638.058
2290.87	635.366
2304.09	632.686
2317.39	630.015
2330.77	627.355
2344.23	624.706
2357.76	622.067
2371.37	619.438
2385.06	616.819
2398.83	614.211
2412.68	611.614
2426.61	609.026
2440.62	606.449
2454.71	603.882
2468.88	601.325
2483.13	598.779
2497.47	596.242
2511.89	593.716
2526.39	591.2
2540.97	588.694
2555.64	586.198
2570.4	583.713
2585.23	581.237
2600.16	578.771
2615.17	576.315
2630.27	573.87
2645.45	571.434
2660.73	569.008
2676.09	566.592
2691.53	564.186
2707.07	561.79
2722.7	559.404
2738.42	557.028
2754.23	554.661
2770.13	552.304
2786.12	549.957
2802.21	547.62
2818.38	545.292
2834.65	542.974
2851.02	540.666
2867.48	538.367
2884.03	536.078
2900.68	533.799
2917.43	531.529
2934.27	529.269
2951.21	527.018
2968.25	524.777
2985.38	522.545
3002.62	520.323
3019.95	518.11
3037.39	515.906
3054.92	513.712
3072.56	511.527
3090.3	509.351
3108.14	507.185
3126.08	505.028
3144.13	502.881
3162.28	500.742
3180.53	498.613
3198.9	496.493
3217.36	494.382
3235.94	492.28
3254.62	490.187
3273.41	488.104
3292.3	486.029
3311.31	483.963
3330.43	481.907
3349.65	479.859
3368.99	477.82
3388.44	475.791
3408	473.77
3427.68	471.758
3447.47	469.754
3467.37	467.76
3487.39	465.775
3507.52	463.798
3527.77	461.83
3548.13	459.87
3568.62	457.919
3589.22	455.977
3609.94	454.044
3630.78	452.119
3651.74	450.203
3672.82	448.295
3694.03	446.396
3715.35	444.505
3736.8	442.623
3758.37	440.749
3780.07	438.884
3801.89	437.027
3823.84	435.178
3845.92	433.338
3868.12	431.506
3890.45	429.682
3912.91	427.867
3935.5	426.059
3958.22	424.26
3981.07	422.469
4004.05	420.687
4027.17	418.912
4050.42	417.145
4073.8	415.387
4097.32	413.637
4120.98	411.894
4144.77	410.16
4168.69	408.433
4192.76	406.715
4216.97	405.004
4241.31	403.301
4265.8	401.606
4290.42	399.919
4315.19	398.24
4340.1	396.568
4365.16	394.905
4390.36	393.249
4415.7	391.6
4441.2	389.959
4466.84	388.326
4492.62	386.701
4518.56	385.083
4544.65	383.473
4570.88	381.87
4597.27	380.274
4623.81	378.687
4650.5	377.106
4677.35	375.533
4704.35	373.968
4731.51	372.409
4758.83	370.859
4786.3	369.315
4813.93	367.779
4841.72	366.25
4869.68	364.728
4897.79	363.214
4926.06	361.706
4954.5	360.206
4983.1	358.713
5011.87	357.227
5040.81	355.748
5069.91	354.276
5099.18	352.811
5128.61	351.353
5158.22	349.903
5188	348.459
5217.95	347.022
5248.07	345.591
5278.37	344.168
5308.84	342.752
5339.49	341.342
5370.32	339.939
5401.32	338.543
5432.5	337.154
5463.87	335.772
5495.41	334.396
5527.13	333.026
5559.04	331.664
5591.14	330.308
5623.41	328.958
5655.88	327.615
5688.53	326.279
5721.37	324.949
5754.4	323.626
5787.62	322.309
5821.03	320.999
5854.64	319.694
5888.44	318.397
5922.43	317.105
5956.62	315.82
5991.01	314.542
6025.6	313.269
6060.38	312.003
6095.37	310.743
6130.56	309.489
6165.95	308.242
6201.55	307
6237.35	305.765
6273.36	304.536
6309.57	303.313
6346	302.096
6382.63	300.885
6419.48	299.68
6456.54	298.481
6493.82	297.287
6531.31	296.1
6569.01	294.919
6606.93	293.744
6645.08	292.574
6683.44	291.41
6722.02	290.252
6760.83	289.1
6799.86	287.954
6839.12	286.813
6878.6	285.679
6918.31	284.549
6958.25	283.426
6998.42	282.308
7038.82	281.196
7079.46	280.089
7120.33	278.988
7161.43	277.892
7202.78	276.802
7244.36	275.718
7286.18	274.639
7328.25	273.565
7370.55	272.497
7413.1	271.434
7455.9	270.377
7498.94	269.325
7542.23	268.278
7585.78	267.237
7629.57	266.201
7673.61	265.17
7717.92	264.145
7762.47	263.124
7807.28	262.109
7852.36	261.099
7897.69	260.095
7943.28	259.095
7989.14	258.101
8035.26	257.111
8081.65	256.127
8128.31	255.148
8175.23	254.173
8222.43	253.204
8269.9	252.24
8317.64	251.281
8365.66	250.326
8413.95	249.377
8462.53	248.433
8511.38	247.493
8560.52	246.558
8609.94	245.628
8659.64	244.703
8709.64	243.783
8759.92	242.867
8810.49	241.957
8861.35	241.051
8912.51	240.149
8963.96	239.253
9015.71	238.361
9067.76	237.474
9120.11	236.591
9172.76	235.713
9225.71	234.839
9278.97	233.97
9332.54	233.106
9386.42	232.246
9440.61	231.391
9495.11	230.54
9549.93	229.694
9605.06	228.852
9660.51	228.014
9716.28	227.181
9772.37	226.353
9828.79	225.529
9885.53	224.709
9942.6	223.893
10000	223.082
10057.7	222.275
10115.8	221.472
10174.2	220.674
10232.9	219.879
10292	219.089
10351.4	218.304
10411.2	217.522
10471.3	216.745
10531.7	215.971
10592.5	215.202
10653.7	214.437
10715.2	213.676
10777.1	212.919
10839.3	212.166
10901.8	211.418
10964.8	210.673
11028.1	209.932
11091.7	209.195
11155.8	208.462
11220.2	207.734
11285	207.009
11350.1	206.288
11415.6	205.57
11481.5	204.857
11547.8	204.148
11614.5	203.442
11681.5	202.74
11749	202.042
11816.8	201.348
11885	200.658
11953.6	199.971
12022.6	199.288
12092.1	198.609
12161.9	197.934
12232.1	197.262
12302.7	196.594
12373.7	195.93
12445.1	195.269
12517	194.612
12589.3	193.958
12661.9	193.308
12735	192.662
12808.6	192.019
12882.5	191.38
12956.9	190.744
13031.7	190.112
13106.9	189.483
13182.6	188.858
13258.7	188.236
13335.2	187.618
13412.2	187.003
13489.6	186.391
13567.5	185.783
13645.8	185.178
13724.6	184.577
13803.8	183.979
13883.5	183.384
13963.7	182.793
14044.3	182.205
14125.4	181.62
14206.9	181.039
14288.9	180.461
14371.4	179.886
14454.4	179.314
14537.8	178.746
14621.8	178.18
14706.2	177.618
