Stopping power dEdx from Ionisation for He3 Z = 2 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.63027	113.405
2.64545	112.934
2.66073	112.466
2.67609	111.999
2.69153	111.535
2.70707	111.073
2.7227	110.613
2.73842	110.155
2.75423	109.699
2.77013	109.246
2.78612	108.794
2.80221	108.345
2.81838	107.898
2.83465	107.453
2.85102	107.01
2.86748	106.569
2.88403	106.13
2.90068	105.693
2.91743	105.258
2.93427	104.826
2.95121	104.395
2.96825	103.966
2.98538	103.54
3.00262	103.115
3.01995	102.693
3.03739	102.272
3.05492	101.854
3.07256	101.438
3.0903	101.023
3.10814	100.611
3.12608	100.2
3.14413	99.7917
3.16228	99.3852
3.18053	98.9806
3.1989	98.5779
3.21736	98.1772
3.23594	97.7783
3.25462	97.3815
3.27341	96.9865
3.2923	96.5934
3.31131	96.2021
3.33043	95.8128
3.34965	95.4253
3.36899	95.0397
3.38844	94.656
3.408	94.274
3.42768	93.8939
3.44747	93.5157
3.46737	93.1392
3.48739	92.7645
3.50752	92.3916
3.52777	92.0205
3.54813	91.6512
3.56862	91.2836
3.58922	90.9178
3.60994	90.5537
3.63078	90.1913
3.65174	89.8307
3.67282	89.4718
3.69403	89.1145
3.71535	88.759
3.7368	88.4051
3.75837	88.0529
3.78007	87.7024
3.80189	87.3535
3.82384	87.0063
3.84592	86.6607
3.86812	86.3182
3.89045	85.9757
3.91291	85.6348
3.9355	85.2955
3.95822	84.9578
3.98107	84.6216
4.00405	84.2871
4.02717	83.9541
4.05042	83.6226
4.0738	83.2927
4.09732	82.9643
4.12098	82.6374
4.14477	82.312
4.16869	81.9881
4.19276	81.6657
4.21697	81.3448
4.24131	81.0253
4.2658	80.7073
4.29042	80.3908
4.31519	80.0756
4.3401	79.7619
4.36516	79.4497
4.39036	79.1388
4.4157	78.8293
4.4412	78.5213
4.46684	78.2146
4.49262	77.9092
4.51856	77.6053
4.54465	77.3027
4.57088	77.0014
4.59727	76.7014
4.62381	76.4028
4.6505	76.1055
4.67735	75.8096
4.70435	75.5149
4.73151	75.2215
4.75883	74.9293
4.7863	74.6385
4.81393	74.3489
4.84172	74.0606
4.86968	73.7735
4.89779	73.4877
4.92606	73.2031
4.9545	72.9197
4.9831	72.6375
5.01187	72.3565
5.04081	72.0768
5.06991	71.7982
5.09918	71.5208
5.12861	71.2446
5.15822	70.9695
5.188	70.6956
5.21795	70.4229
5.24807	70.1513
5.27837	69.8808
5.30884	69.6114
5.33949	69.3432
5.37032	69.0761
5.40132	68.8101
5.4325	68.5452
5.46387	68.2814
5.49541	68.0187
5.52713	67.757
5.55904	67.4964
5.59114	67.2369
5.62341	66.9784
5.65588	66.721
5.68853	66.4647
5.72137	66.2093
5.7544	65.955
5.78762	65.7017
5.82103	65.4495
5.85464	65.1982
5.88844	64.9479
5.92243	64.6987
5.95662	64.4504
5.99101	64.1999
6.0256	63.9317
6.06038	63.6644
6.09537	63.398
6.13056	63.1325
6.16595	62.868
6.20155	62.6043
6.23735	62.347
6.27336	62.0853
6.30957	61.8244
6.346	61.5645
6.38263	61.3054
6.41948	61.0472
6.45654	60.79
6.49382	60.5336
6.53131	60.2781
6.56901	60.0235
6.60693	59.7698
6.64508	59.517
6.68344	59.2766
6.72202	59.0255
6.76083	58.7753
6.79986	58.526
6.83912	58.2776
6.8786	58.03
6.91831	57.7834
6.95825	57.5376
6.99842	57.2927
7.03882	57.0486
7.07946	56.8054
7.12033	56.5631
7.16143	56.3217
7.20278	56.0811
7.24436	55.8414
7.28618	55.6025
7.32825	55.3645
7.37055	55.1274
7.4131	54.8911
7.4559	54.6557
7.49894	54.4211
7.54223	54.0266
7.58578	53.8058
7.62957	53.5715
7.67361	53.3381
7.71792	53.1055
7.76247	52.8738
7.80728	52.643
7.85236	52.413
7.89769	52.1838
7.94328	51.9555
7.98914	51.7281
8.03526	51.5015
8.08165	51.2757
8.12831	51.0507
8.17523	50.8267
8.22243	50.6034
8.2699	50.381
8.31764	50.1594
8.36566	49.9386
8.41395	49.7187
8.46253	49.4995
8.51138	49.2812
8.56052	49.0638
8.60994	48.8471
8.65964	48.6313
8.70964	48.4162
8.75992	48.202
8.81049	47.9886
8.86135	47.7761
8.91251	47.6085
8.96396	47.3973
9.01571	47.1869
9.06776	46.9773
9.12011	46.7686
9.17276	46.5606
9.22571	46.3534
9.27897	46.147
9.33254	45.9415
9.38642	45.7367
9.44061	45.5318
9.49511	45.3286
9.54993	45.1261
9.60506	44.9244
9.66051	44.7235
9.71628	44.5234
9.77237	44.324
9.82879	44.1255
9.88553	43.9277
9.9426	43.7307
10	43.5344
10.0577	43.339
10.1158	43.1443
10.1742	42.9503
10.2329	42.7572
10.292	42.5648
10.3514	42.3731
10.4112	42.1822
10.4713	41.9921
10.5317	41.8043
10.5925	41.622
10.6537	41.4405
10.7152	41.2595
10.7771	41.0792
10.8393	40.8996
10.9018	40.7206
10.9648	40.5423
11.0281	40.3646
11.0917	40.1876
11.1558	40.0112
11.2202	39.8354
11.285	39.6603
11.3501	39.4859
11.4156	39.3121
11.4815	39.1389
11.5478	38.9664
11.6145	38.7946
11.6815	38.6234
11.749	38.4528
11.8168	38.2829
11.885	38.1136
11.9536	37.9449
12.0226	37.777
12.0921	37.6096
12.1619	37.4429
12.2321	37.2768
12.3027	37.1114
12.3737	36.9466
12.4451	36.7824
12.517	36.6189
12.5893	36.456
12.6619	36.2938
12.735	36.1322
12.8086	35.9712
12.8825	35.8108
12.9569	35.6511
13.0317	35.4921
13.1069	35.3336
13.1826	35.1758
13.2587	35.0186
13.3352	34.8621
13.4122	34.7409
13.4896	34.5852
13.5675	34.4301
13.6458	34.2756
13.7246	34.1218
13.8038	33.9686
13.8835	33.816
13.9637	33.6641
14.0443	33.5127
14.1254	33.362
14.2069	33.2119
14.2889	33.0624
14.3714	32.9135
14.4544	32.7653
14.5378	32.6176
14.6218	32.4706
14.7062	32.3241
14.7911	32.1783
14.8765	32.0331
14.9624	31.8885
15.0487	31.7445
15.1356	31.601
15.223	31.4582
15.3109	31.316
15.3993	31.1744
15.4882	31.0334
15.5776	30.8929
15.6675	30.7531
15.758	30.6138
15.8489	30.4752
15.9404	30.3371
16.0325	30.1996
16.125	30.0627
16.2181	29.9263
16.3117	29.7906
16.4059	29.6554
16.5006	29.5208
16.5959	29.3868
16.6917	29.2533
16.788	29.1204
16.885	28.9881
16.9824	28.8563
17.0805	28.7251
17.1791	28.5945
17.2783	28.4644
17.378	28.3349
17.4783	28.206
17.5792	28.0776
17.6807	27.9497
17.7828	27.8224
17.8855	27.6957
17.9887	27.5695
18.0926	27.4438
18.197	27.3187
18.3021	27.1941
18.4077	27.0701
18.514	26.9466
18.6209	26.8237
18.7284	26.7013
18.8365	26.5794
18.9452	26.458
19.0546	26.3372
19.1646	26.2169
19.2752	26.0971
19.3865	25.9778
19.4984	25.8591
19.611	25.7409
19.7242	25.6232
19.8381	25.506
19.9526	25.3894
20.0678	25.2732
20.1837	25.1575
20.3002	25.0424
20.4174	24.9278
20.5353	24.8136
20.6538	24.7
20.773	24.5869
20.893	24.4742
21.0136	24.3621
21.1349	24.2505
21.2569	24.1393
21.3796	24.0287
21.503	23.9185
21.6272	23.8088
21.752	23.6996
21.8776	23.5909
22.0039	23.4826
22.1309	23.3749
22.2587	23.2676
22.3872	23.1608
22.5165	23.0654
22.6464	22.9594
22.7772	22.8538
22.9087	22.7486
23.0409	22.644
23.1739	22.5398
23.3077	22.4361
23.4423	22.3328
23.5776	22.23
23.7137	22.1276
23.8506	22.0258
23.9883	21.9243
24.1268	21.8233
24.2661	21.7228
24.4062	21.6227
24.5471	21.523
24.6888	21.4238
24.8313	21.3251
24.9747	21.2268
25.1189	21.1289
25.2639	21.0315
25.4097	20.9345
25.5564	20.8379
25.704	20.7417
25.8523	20.646
26.0016	20.5508
26.1517	20.4559
26.3027	20.3615
26.4545	20.2675
26.6073	20.1739
26.7609	20.0807
26.9153	19.988
27.0707	19.8956
27.227	19.8037
27.3842	19.7122
27.5423	19.6211
27.7013	19.5304
27.8612	19.4402
28.0221	19.3503
28.1838	19.2608
28.3465	19.1718
28.5102	19.0831
28.6748	18.9948
28.8403	18.907
29.0068	18.8195
29.1743	18.7324
29.3427	18.6457
29.5121	18.5594
29.6825	18.4735
29.8538	18.388
30.0262	18.3029
30.1995	18.2181
30.3739	18.1338
30.5492	18.0498
30.7256	17.9662
30.903	17.8829
31.0814	17.8001
31.2608	17.7176
31.4413	17.6355
31.6228	17.5603
31.8053	17.4788
31.989	17.3978
32.1736	17.317
32.3594	17.2367
32.5462	17.1567
32.7341	17.077
32.923	16.9978
33.1131	16.9188
33.3043	16.8403
33.4965	16.7621
33.6899	16.6842
33.8844	16.6067
34.08	16.5296
34.2768	16.4528
34.4747	16.3764
34.6737	16.3003
34.8739	16.2246
35.0752	16.1492
35.2777	16.0741
35.4813	15.9994
35.6862	15.925
35.8922	15.851
36.0994	15.7773
36.3078	15.7039
36.5174	15.6309
36.7282	15.5582
36.9403	15.4859
37.1535	15.4139
37.368	15.3422
37.5837	15.2708
37.8007	15.1997
38.0189	15.129
38.2384	15.0586
38.4592	14.9886
38.6812	14.9188
38.9045	14.8494
39.1291	14.7803
39.355	14.7115
39.5822	14.643
39.8107	14.5748
40.0405	14.507
40.2717	14.4394
40.5042	14.3722
40.738	14.3053
40.9732	14.2387
41.2098	14.1723
41.4477	14.1063
41.6869	14.0406
41.9276	13.9752
42.1697	13.9101
42.4131	13.8453
42.658	13.7808
42.9042	13.7166
43.1519	13.6527
43.401	13.5891
43.6516	13.5258
43.9036	13.4628
44.157	13.4
44.412	13.3376
44.6684	13.2754
44.9262	13.2135
45.1856	13.1519
45.4465	13.0906
45.7088	13.0296
45.9727	12.9689
46.2381	12.9085
46.505	12.8483
46.7735	12.7885
47.0435	12.7289
47.3151	12.6695
47.5883	12.6105
47.863	12.5517
48.1393	12.4932
48.4172	12.4349
48.6968	12.377
48.9779	12.3193
49.2606	12.2618
49.545	12.2047
49.831	12.1477
50.1187	12.0911
50.4081	12.0347
50.6991	11.9786
50.9918	11.9227
51.2861	11.8671
51.5822	11.8118
51.88	11.7567
52.1795	11.7019
52.4807	11.6473
52.7837	11.593
53.0884	11.5389
53.3949	11.4851
53.7032	11.4315
54.0132	11.3782
54.325	11.3251
54.6387	11.2723
54.9541	11.2197
55.2713	11.1673
55.5904	11.1152
55.9114	11.0634
56.2341	11.0118
56.5588	10.9604
56.8853	10.9093
57.2137	10.8584
57.544	10.8077
57.8762	10.7573
58.2103	10.7071
58.5464	10.6571
58.8844	10.6074
59.2243	10.5579
59.5662	10.5087
59.9101	10.4596
60.256	10.4108
60.6038	10.3623
60.9537	10.3139
61.3056	10.2658
61.6595	10.2179
62.0155	10.1702
62.3735	10.1228
62.7336	10.0755
63.0957	10.0285
63.46	9.98174
63.8263	9.93517
64.1948	9.88882
64.5654	9.84268
64.9382	9.79676
65.3131	9.75106
65.6901	9.70557
66.0693	9.6603
66.4508	9.61524
66.8344	9.57038
67.2202	9.52574
67.6083	9.48131
67.9986	9.43709
68.3912	9.39307
68.786	9.34926
69.1831	9.30566
69.5825	9.26226
69.9842	9.21907
70.3882	9.17608
70.7946	9.13329
71.2033	9.0907
71.6143	9.04832
72.0278	9.00613
72.4436	8.96414
72.8618	8.92235
73.2825	8.88076
73.7055	8.83936
74.131	8.79816
74.559	8.75715
74.9894	8.71634
75.4223	8.67571
75.8578	8.63528
76.2957	8.59505
76.7361	8.555
77.1792	8.51514
77.6247	8.47547
78.0728	8.43598
78.5236	8.39669
78.9769	8.35758
79.4328	8.31865
79.8914	8.27991
80.3526	8.24135
80.8165	8.20298
81.2831	8.16478
81.7523	8.12677
82.2243	8.08894
82.699	8.05129
83.1764	8.01381
83.6566	7.97652
84.1395	7.9394
84.6253	7.90245
85.1138	7.86569
85.6052	7.82909
86.0994	7.79268
86.5964	7.75643
87.0964	7.72036
87.5992	7.68446
88.1049	7.64873
88.6135	7.61316
89.1251	7.57777
89.6396	7.54255
90.1571	7.5075
90.6776	7.47261
91.2011	7.43789
91.7276	7.40333
92.2571	7.36894
92.7897	7.33471
93.3254	7.30065
93.8642	7.26675
94.4061	7.23301
94.9511	7.19943
95.4993	7.16601
96.0506	7.13275
96.6051	7.09966
97.1628	7.06671
97.7237	7.03393
98.2879	7.0013
98.8553	6.96883
99.426	6.93652
100	6.90436
100.577	6.87235
101.158	6.8405
101.742	6.8088
102.329	6.77725
102.92	6.74586
103.514	6.71461
104.112	6.68351
104.713	6.65257
105.317	6.62177
105.925	6.59112
106.537	6.56062
107.152	6.53026
107.771	6.50005
108.393	6.46998
109.018	6.44006
109.648	6.41028
110.281	6.38065
110.917	6.35116
111.558	6.32181
112.202	6.2926
112.85	6.26354
113.501	6.23461
114.156	6.20582
114.815	6.17717
115.478	6.14866
116.145	6.12029
116.815	6.09205
117.49	6.06395
118.168	6.03599
118.85	6.00816
119.536	5.98047
120.226	5.95289
120.921	5.92547
121.619	5.89817
122.321	5.87101
123.027	5.84398
123.737	5.81708
124.451	5.79031
125.17	5.76367
125.893	5.73715
126.619	5.71077
127.35	5.68452
128.086	5.65839
128.825	5.63239
129.569	5.60651
130.317	5.58076
131.069	5.55514
131.826	5.52963
132.587	5.50426
133.352	5.479
134.122	5.45387
134.896	5.42886
135.675	5.40398
136.458	5.37921
137.246	5.35457
138.038	5.33004
138.835	5.30563
139.637	5.28135
140.443	5.25718
141.254	5.23312
142.069	5.20919
142.889	5.18537
143.714	5.16167
144.544	5.13808
145.378	5.11461
146.218	5.09126
147.062	5.06801
147.911	5.04488
148.765	5.02187
149.624	4.99896
150.487	4.97617
151.356	4.95349
152.23	4.93092
153.109	4.90846
153.993	4.88611
154.882	4.86387
155.776	4.84174
156.675	4.81972
157.58	4.7978
158.489	4.776
159.404	4.7543
160.325	4.7327
161.25	4.71121
162.181	4.68983
163.117	4.66855
164.059	4.64738
165.006	4.62631
165.959	4.60534
166.917	4.58448
167.88	4.56372
168.85	4.54306
169.824	4.5225
170.805	4.50204
171.791	4.48169
172.783	4.46143
173.78	4.44128
174.783	4.42122
175.792	4.40126
176.807	4.3814
177.828	4.36164
178.855	4.34198
179.887	4.32241
180.926	4.30294
181.97	4.28356
183.021	4.26428
184.077	4.2451
185.14	4.22601
186.209	4.20701
187.284	4.18811
188.365	4.16931
189.452	4.15059
190.546	4.13197
191.646	4.11344
192.752	4.095
193.865	4.07665
194.984	4.0584
196.11	4.04023
197.242	4.02215
198.381	4.00417
199.526	3.98627
200.678	3.96846
201.837	3.95074
203.002	3.93311
204.174	3.91556
205.353	3.89811
206.538	3.88074
207.73	3.86345
208.93	3.84625
210.136	3.82914
211.349	3.81211
212.569	3.79517
213.796	3.77831
215.03	3.76153
216.272	3.74484
217.52	3.72823
218.776	3.71171
220.039	3.69526
221.309	3.6789
222.587	3.66262
223.872	3.64642
225.165	3.6303
226.464	3.61427
227.772	3.59831
229.087	3.58243
230.409	3.56663
231.739	3.55091
233.077	3.53527
234.423	3.51971
235.776	3.50422
237.137	3.48881
238.506	3.47348
239.883	3.45823
241.268	3.44305
242.661	3.42795
244.062	3.41293
245.471	3.39798
246.888	3.3831
248.313	3.3683
249.747	3.35357
251.189	3.33892
252.639	3.32434
254.097	3.30984
255.564	3.2954
257.04	3.28104
258.523	3.26675
260.016	3.25254
261.517	3.23839
263.027	3.22432
264.545	3.21032
266.073	3.19638
267.609	3.18252
269.153	3.16873
270.707	3.15501
272.27	3.14135
273.842	3.12777
275.423	3.11425
277.013	3.10081
278.612	3.08743
280.221	3.07411
281.838	3.06087
283.465	3.04769
285.102	3.03458
286.748	3.02153
288.403	3.00855
290.068	2.99564
291.743	2.98279
293.427	2.97001
295.121	2.95729
296.825	2.94464
298.538	2.93205
300.262	2.91952
301.995	2.90706
303.739	2.89466
305.492	2.88233
307.256	2.87005
309.03	2.85784
310.814	2.84569
312.608	2.83361
314.413	2.82158
316.228	2.80962
318.053	2.79772
319.89	2.78587
321.736	2.77409
323.594	2.76237
325.462	2.75071
327.341	2.7391
329.23	2.72756
331.131	2.71607
333.043	2.70465
334.965	2.69328
336.899	2.68197
338.844	2.67072
340.8	2.65953
342.768	2.64839
344.747	2.63731
346.737	2.62629
348.739	2.61532
350.752	2.60441
352.777	2.59355
354.813	2.58276
356.862	2.57201
358.922	2.56132
360.994	2.55069
363.078	2.54011
365.174	2.52959
367.282	2.51912
369.403	2.5087
371.535	2.49834
373.68	2.48803
375.837	2.47777
378.007	2.46757
380.189	2.45742
382.384	2.44732
384.592	2.43727
386.812	2.42728
389.045	2.41734
391.291	2.40745
393.55	2.3976
395.822	2.38782
398.107	2.37808
400.405	2.36839
402.717	2.35875
405.042	2.34916
407.38	2.33962
409.732	2.33013
412.098	2.32069
414.477	2.3113
416.869	2.30196
419.276	2.29267
421.697	2.28342
424.131	2.27423
426.58	2.26508
429.042	2.25597
431.519	2.24692
434.01	2.23791
436.516	2.22895
439.036	2.22004
441.57	2.21117
444.12	2.20235
446.684	2.19358
449.262	2.18485
451.856	2.17616
454.465	2.16753
457.088	2.15893
459.727	2.15039
462.381	2.14188
465.05	2.13343
467.735	2.12501
470.435	2.11664
473.151	2.10832
475.883	2.10003
478.63	2.0918
481.393	2.0836
484.172	2.07545
486.968	2.06734
489.779	2.05927
492.606	2.05125
495.45	2.04327
498.31	2.03533
501.187	2.02743
504.081	2.01957
506.991	2.01176
509.918	2.00398
512.861	1.99625
515.822	1.98856
518.8	1.98091
521.795	1.9733
524.807	1.96573
527.837	1.9582
530.884	1.95071
533.949	1.94326
537.032	1.93585
540.132	1.92848
543.25	1.92115
546.387	1.91386
549.541	1.9066
552.713	1.89939
555.904	1.89221
559.114	1.88507
562.341	1.87797
565.588	1.87091
568.853	1.86388
572.137	1.8569
575.44	1.84995
578.762	1.84303
582.103	1.83616
585.464	1.82932
588.844	1.82252
592.243	1.81575
595.662	1.80902
599.101	1.80233
602.56	1.79567
606.038	1.78905
609.537	1.78247
613.056	1.77592
616.595	1.7694
620.155	1.76292
623.735	1.75648
627.336	1.75007
630.957	1.74369
634.6	1.73735
638.263	1.73105
641.948	1.72478
645.654	1.71854
649.382	1.71233
653.131	1.70616
656.901	1.70003
660.693	1.69392
664.508	1.68785
668.344	1.68182
672.202	1.67581
676.083	1.66984
679.986	1.6639
683.912	1.65799
687.86	1.65212
691.831	1.64628
695.825	1.64047
699.842	1.63469
703.882	1.62894
707.946	1.62323
712.033	1.61754
716.143	1.61189
720.278	1.60627
724.436	1.60068
728.618	1.59512
732.825	1.58959
737.055	1.58409
741.31	1.57862
745.59	1.57319
749.894	1.56778
754.223	1.5624
758.578	1.55705
762.957	1.55173
767.361	1.54645
771.792	1.54119
776.247	1.53596
780.728	1.53076
785.236	1.52558
789.769	1.52044
794.328	1.51533
798.914	1.51024
803.526	1.50518
808.165	1.50015
812.831	1.49515
817.523	1.49018
822.243	1.48523
826.99	1.48032
831.764	1.47543
836.566	1.47056
841.395	1.46573
846.253	1.46092
851.138	1.45614
856.052	1.45139
860.994	1.44666
865.964	1.44196
870.964	1.43729
875.992	1.43264
881.049	1.42802
886.135	1.42343
891.251	1.41886
896.396	1.41432
901.571	1.4098
906.776	1.40531
912.011	1.40085
917.276	1.39641
922.571	1.39199
927.897	1.3876
933.254	1.38324
938.642	1.3789
944.061	1.37459
949.511	1.3703
954.993	1.36604
960.506	1.3618
966.051	1.35758
971.628	1.35339
977.237	1.34923
982.879	1.34509
988.553	1.34097
994.26	1.33687
1000	1.3328
1005.77	1.32876
1011.58	1.32474
1017.42	1.32074
1023.29	1.31676
1029.2	1.31281
1035.14	1.30888
1041.12	1.30497
1047.13	1.30109
1053.17	1.29723
1059.25	1.29339
1065.37	1.28957
1071.52	1.28578
1077.71	1.28201
1083.93	1.27826
1090.18	1.27454
1096.48	1.27083
1102.81	1.26715
1109.17	1.26349
1115.58	1.25985
1122.02	1.25623
1128.5	1.25264
1135.01	1.24907
1141.56	1.24551
1148.15	1.24198
1154.78	1.23847
1161.45	1.23499
1168.15	1.23152
1174.9	1.22807
1181.68	1.22465
1188.5	1.22124
1195.36	1.21786
1202.26	1.21449
1209.21	1.21115
1216.19	1.20783
1223.21	1.20452
1230.27	1.20124
1237.37	1.19798
1244.51	1.19473
1251.7	1.19151
1258.93	1.18831
1266.19	1.18512
1273.5	1.18196
1280.86	1.17882
1288.25	1.17569
1295.69	1.17259
1303.17	1.1695
1310.69	1.16643
1318.26	1.16338
1325.87	1.16036
1333.52	1.15735
1341.22	1.15435
1348.96	1.15138
1356.75	1.14843
1364.58	1.14549
1372.46	1.14257
1380.38	1.13968
1388.35	1.1368
1396.37	1.13393
1404.43	1.13109
1412.54	1.12826
1420.69	1.12546
1428.89	1.12266
1437.14	1.11989
1445.44	1.11714
1453.78	1.1144
1462.18	1.11168
1470.62	1.10898
1479.11	1.10629
1487.65	1.10363
1496.24	1.10098
1504.87	1.09834
1513.56	1.09573
1522.3	1.09313
1531.09	1.09055
1539.93	1.08798
1548.82	1.08543
1557.76	1.0829
1566.75	1.08039
1575.8	1.07789
1584.89	1.07541
1594.04	1.07294
1603.25	1.07049
1612.5	1.06806
1621.81	1.06564
1631.17	1.06324
1640.59	1.06086
1650.06	1.05849
1659.59	1.05614
1669.17	1.0538
1678.8	1.05148
1688.5	1.04917
1698.24	1.04688
1708.05	1.04461
1717.91	1.04235
1727.83	1.04011
1737.8	1.03788
1747.83	1.03566
1757.92	1.03347
1768.07	1.03128
1778.28	1.02912
1788.55	1.02696
1798.87	1.02483
1809.26	1.0227
1819.7	1.02059
1830.21	1.0185
1840.77	1.01642
1851.4	1.01436
1862.09	1.01231
1872.84	1.01027
1883.65	1.00825
1894.52	1.00625
1905.46	1.00425
1916.46	1.00227
1927.52	1.00031
1938.65	0.998361
1949.84	0.996425
1961.1	0.994502
1972.42	0.992594
1983.81	0.9907
1995.26	0.988819
2006.78	0.986952
2018.37	0.985098
2030.02	0.983259
2041.74	0.981432
2053.53	0.979619
2065.38	0.97782
2077.3	0.976033
2089.3	0.97426
2101.36	0.972501
2113.49	0.970754
2125.69	0.96902
2137.96	0.9673
2150.3	0.965592
2162.72	0.963898
2175.2	0.962216
2187.76	0.960547
2200.39	0.95889
2213.09	0.957247
2225.87	0.955616
2238.72	0.953997
2251.65	0.952391
2264.64	0.950797
2277.72	0.949216
2290.87	0.947647
2304.09	0.946091
2317.39	0.944547
2330.77	0.943014
2344.23	0.941494
2357.76	0.939986
2371.37	0.93849
2385.06	0.937006
2398.83	0.935534
2412.68	0.934074
2426.61	0.932625
2440.62	0.931188
2454.71	0.929763
2468.88	0.92835
2483.13	0.926948
2497.47	0.925558
2511.89	0.924179
2526.39	0.922811
2540.97	0.921455
2555.64	0.92011
2570.4	0.918777
2585.23	0.917455
2600.16	0.916144
2615.17	0.914844
2630.27	0.913555
2645.45	0.912277
2660.73	0.91101
2676.09	0.909754
2691.53	0.908509
2707.07	0.907274
2722.7	0.906051
2738.42	0.904838
2754.23	0.903636
2770.13	0.902444
2786.12	0.901262
2802.21	0.900048
2818.38	0.898843
2834.65	0.897648
2851.02	0.896463
2867.48	0.895288
2884.03	0.894123
2900.68	0.892968
2917.43	0.891823
2934.27	0.890687
2951.21	0.889561
2968.25	0.888445
2985.38	0.887338
3002.62	0.88624
3019.95	0.885153
3037.39	0.884074
3054.92	0.883006
3072.56	0.881946
3090.3	0.880896
3108.14	0.879855
3126.08	0.878823
3144.13	0.877801
3162.28	0.876787
3180.53	0.875783
3198.9	0.874788
3217.36	0.873802
3235.94	0.872824
3254.62	0.871856
3273.41	0.870897
3292.3	0.869946
3311.31	0.869004
3330.43	0.868071
3349.65	0.867147
3368.99	0.866231
3388.44	0.865324
3408	0.864426
3427.68	0.863536
3447.47	0.862655
3467.37	0.861782
3487.39	0.860917
3507.52	0.860061
3527.77	0.859214
3548.13	0.858374
3568.62	0.857543
3589.22	0.85672
3609.94	0.855905
3630.78	0.855099
3651.74	0.8543
3672.82	0.85351
3694.03	0.852728
3715.35	0.851953
3736.8	0.851187
3758.37	0.850428
3780.07	0.849677
3801.89	0.848934
3823.84	0.848199
3845.92	0.847472
3868.12	0.846752
3890.45	0.84604
3912.91	0.845336
3935.5	0.844639
3958.22	0.84395
3981.07	0.843269
4004.05	0.842594
4027.17	0.841928
4050.42	0.841268
4073.8	0.840616
4097.32	0.839972
4120.98	0.839335
4144.77	0.838704
4168.69	0.838082
4192.76	0.837466
4216.97	0.836858
4241.31	0.836256
4265.8	0.835662
4290.42	0.835075
4315.19	0.834494
4340.1	0.833921
4365.16	0.833355
4390.36	0.832795
4415.7	0.832242
4441.2	0.831697
4466.84	0.831158
4492.62	0.830625
4518.56	0.8301
4544.65	0.829581
4570.88	0.829069
4597.27	0.828563
4623.81	0.828064
4650.5	0.827572
4677.35	0.827086
4704.35	0.826606
4731.51	0.826133
4758.83	0.825667
4786.3	0.825206
4813.93	0.824752
4841.72	0.824305
4869.68	0.823863
4897.79	0.823428
4926.06	0.822999
4954.5	0.822577
4983.1	0.82216
5011.87	0.82175
5040.81	0.821345
5069.91	0.820947
5099.18	0.820554
5128.61	0.820168
5158.22	0.819788
5188	0.819413
5217.95	0.819044
5248.07	0.818682
5278.37	0.818324
5308.84	0.817973
5339.49	0.817628
5370.32	0.817288
5401.32	0.816954
5432.5	0.816625
5463.87	0.816303
5495.41	0.815985
5527.13	0.815674
5559.04	0.815368
5591.14	0.815067
5623.41	0.814772
5655.88	0.814482
5688.53	0.814198
5721.37	0.813919
5754.4	0.813645
5787.62	0.813377
5821.03	0.813114
5854.64	0.812856
5888.44	0.812603
5922.43	0.812356
5956.62	0.812114
5991.01	0.811877
6025.6	0.811645
6060.38	0.811418
6095.37	0.811196
6130.56	0.810979
6165.95	0.810767
6201.55	0.810561
6237.35	0.810359
6273.36	0.810162
6309.57	0.809969
6346	0.809782
6382.63	0.8096
6419.48	0.809422
6456.54	0.809249
6493.82	0.809081
6531.31	0.808917
6569.01	0.808758
6606.93	0.808604
6645.08	0.808454
6683.44	0.808309
6722.02	0.808169
6760.83	0.808033
6799.86	0.807901
6839.12	0.807774
6878.6	0.807652
6918.31	0.807534
6958.25	0.80742
6998.42	0.807311
7038.82	0.807206
7079.46	0.807105
7120.33	0.807008
7161.43	0.806916
7202.78	0.806828
7244.36	0.806745
7286.18	0.806665
7328.25	0.80659
7370.55	0.806519
7413.1	0.806451
7455.9	0.806388
7498.94	0.806329
7542.23	0.806274
7585.78	0.806224
7629.57	0.806177
7673.61	0.806133
7717.92	0.806094
7762.47	0.806059
7807.28	0.806028
7852.36	0.806
7897.69	0.805977
7943.28	0.805957
7989.14	0.805941
8035.26	0.805928
8081.65	0.80592
8128.31	0.805915
8175.23	0.805914
8222.43	0.805916
8269.9	0.805922
8317.64	0.805932
8365.66	0.805945
8413.95	0.805962
8462.53	0.805982
8511.38	0.806006
8560.52	0.806033
8609.94	0.806064
8659.64	0.806098
8709.64	0.806136
8759.92	0.806177
8810.49	0.806221
8861.35	0.806269
8912.51	0.80632
8963.96	0.806374
9015.71	0.806432
9067.76	0.806493
9120.11	0.806557
9172.76	0.806624
9225.71	0.806695
9278.97	0.806768
9332.54	0.806845
9386.42	0.806925
9440.61	0.807008
9495.11	0.807094
9549.93	0.807184
9605.06	0.807276
9660.51	0.807371
9716.28	0.807469
9772.37	0.80757
9828.79	0.807675
9885.53	0.807782
9942.6	0.807892
10000	0.808004
10057.7	0.80812
10115.8	0.808239
10174.2	0.80836
10232.9	0.808484
10292	0.808611
10351.4	0.808741
10411.2	0.808873
10471.3	0.809009
10531.7	0.809147
10592.5	0.809287
10653.7	0.80943
10715.2	0.809576
10777.1	0.809725
10839.3	0.809876
10901.8	0.81003
10964.8	0.810186
