Stopping power dEdx from Ionisation for Ca40[0.0] Z = 20 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.67609	1323.15
2.69153	1327.95
2.70707	1332.77
2.7227	1337.61
2.73842	1342.47
2.75423	1347.35
2.77013	1352.25
2.78612	1357.16
2.80221	1362.1
2.81838	1367.05
2.83465	1372.03
2.85102	1377.02
2.86748	1382.04
2.88403	1387.07
2.90068	1392.12
2.91743	1397.19
2.93427	1402.28
2.95121	1407.39
2.96825	1412.51
2.98538	1417.66
3.00262	1422.83
3.01995	1428.01
3.03739	1433.21
3.05492	1438.44
3.07256	1443.68
3.0903	1448.94
3.10814	1454.22
3.12608	1459.52
3.14413	1464.83
3.16228	1470.17
3.18053	1475.52
3.1989	1480.89
3.21736	1486.28
3.23594	1491.69
3.25462	1497.12
3.27341	1502.57
3.2923	1508.03
3.31131	1513.52
3.33043	1519.02
3.34965	1524.54
3.36899	1530.08
3.38844	1535.63
3.408	1541.21
3.42768	1546.8
3.44747	1552.41
3.46737	1558.03
3.48739	1563.68
3.50752	1569.34
3.52777	1575.02
3.54813	1580.72
3.56862	1586.44
3.58922	1592.17
3.60994	1597.92
3.63078	1603.69
3.65174	1609.47
3.67282	1615.28
3.69403	1621.09
3.71535	1626.93
3.7368	1632.78
3.75837	1638.65
3.78007	1644.54
3.80189	1650.44
3.82384	1656.36
3.84592	1662.3
3.86812	1668.25
3.89045	1674.21
3.91291	1680.2
3.9355	1686.2
3.95822	1692.21
3.98107	1698.25
4.00405	1704.29
4.02717	1710.36
4.05042	1716.44
4.0738	1722.54
4.09732	1728.65
4.12098	1734.78
4.14477	1740.92
4.16869	1747.08
4.19276	1753.25
4.21697	1759.44
4.24131	1765.64
4.2658	1771.86
4.29042	1778.09
4.31519	1784.33
4.3401	1790.59
4.36516	1796.87
4.39036	1803.15
4.4157	1809.45
4.4412	1815.77
4.46684	1822.1
4.49262	1828.44
4.51856	1834.8
4.54465	1841.17
4.57088	1847.55
4.59727	1853.95
4.62381	1860.36
4.6505	1866.78
4.67735	1873.22
4.70435	1879.67
4.73151	1886.13
4.75883	1892.6
4.7863	1899.08
4.81393	1905.58
4.84172	1912.09
4.86968	1918.61
4.89779	1925.14
4.92606	1931.69
4.9545	1938.24
4.9831	1944.81
5.01187	1951.39
5.04081	1957.98
5.06991	1964.58
5.09918	1971.19
5.12861	1977.81
5.15822	1984.44
5.188	1991.08
5.21795	1997.73
5.24807	2004.39
5.27837	2011.06
5.30884	2017.74
5.33949	2024.43
5.37032	2031.13
5.40132	2037.84
5.4325	2044.56
5.46387	2051.28
5.49541	2058.02
5.52713	2064.76
5.55904	2071.51
5.59114	2078.27
5.62341	2085.04
5.65588	2091.81
5.68853	2098.59
5.72137	2105.38
5.7544	2112.18
5.78762	2118.98
5.82103	2125.79
5.85464	2132.6
5.88844	2139.43
5.92243	2146.26
5.95662	2153.09
5.99101	2159.93
6.0256	2166.74
6.06038	2173.54
6.09537	2180.34
6.13056	2187.14
6.16595	2193.96
6.20155	2200.77
6.23735	2207.59
6.27336	2214.41
6.30957	2221.23
6.346	2228.06
6.38263	2234.89
6.41948	2241.72
6.45654	2248.55
6.49382	2255.39
6.53131	2262.22
6.56901	2269.05
6.60693	2275.89
6.64508	2282.72
6.68344	2289.56
6.72202	2296.39
6.76083	2303.22
6.79986	2310.05
6.83912	2316.88
6.8786	2323.7
6.91831	2330.52
6.95825	2337.34
6.99842	2344.15
7.03882	2350.96
7.07946	2357.77
7.12033	2364.57
7.16143	2371.36
7.20278	2378.15
7.24436	2384.93
7.28618	2391.71
7.32825	2398.47
7.37055	2405.23
7.4131	2411.98
7.4559	2418.73
7.49894	2425.46
7.54223	2432.18
7.58578	2438.89
7.62957	2445.6
7.67361	2452.29
7.71792	2458.97
7.76247	2465.64
7.80728	2472.29
7.85236	2478.93
7.89769	2485.56
7.94328	2492.17
7.98914	2498.77
8.03526	2505.37
8.08165	2511.96
8.12831	2518.53
8.17523	2525.09
8.22243	2531.62
8.2699	2538.15
8.31764	2544.65
8.36566	2551.14
8.41395	2557.61
8.46253	2564.06
8.51138	2570.49
8.56052	2576.9
8.60994	2583.29
8.65964	2589.66
8.70964	2596.01
8.75992	2602.34
8.81049	2608.65
8.86135	2614.94
8.91251	2621.21
8.96396	2627.45
9.01571	2633.67
9.06776	2639.87
9.12011	2646.05
9.17276	2652.2
9.22571	2658.33
9.27897	2664.43
9.33254	2670.51
9.38642	2676.57
9.44061	2682.6
9.49511	2688.6
9.54993	2694.58
9.60506	2700.54
9.66051	2706.46
9.71628	2712.37
9.77237	2718.24
9.82879	2724.09
9.88553	2729.91
9.9426	2735.71
10	2741.47
10.0577	2747.22
10.1158	2752.93
10.1742	2758.61
10.2329	2764.27
10.292	2769.9
10.3514	2775.5
10.4112	2781.06
10.4713	2786.6
10.5317	2792.11
10.5925	2797.59
10.6537	2803.04
10.7152	2808.45
10.7771	2813.84
10.8393	2819.19
10.9018	2824.52
10.9648	2829.81
11.0281	2835.06
11.0917	2840.29
11.1558	2845.48
11.2202	2850.64
11.285	2855.77
11.3501	2860.86
11.4156	2865.92
11.4815	2870.94
11.5478	2875.94
11.6145	2880.9
11.6815	2885.82
11.749	2890.71
11.8168	2895.57
11.885	2900.39
11.9536	2905.18
12.0226	2909.93
12.0921	2914.66
12.1619	2919.36
12.2321	2924.02
12.3027	2928.65
12.3737	2933.24
12.4451	2937.79
12.517	2942.31
12.5893	2946.8
12.6619	2951.24
12.735	2955.65
12.8086	2960.03
12.8825	2964.36
12.9569	2968.66
13.0317	2972.92
13.1069	2977.14
13.1826	2981.33
13.2587	2985.48
13.3352	2989.59
13.4122	2993.66
13.4896	2997.69
13.5675	3001.69
13.6458	3005.65
13.7246	3009.56
13.8038	3013.44
13.8835	3017.29
13.9637	3021.09
14.0443	3024.85
14.1254	3028.58
14.2069	3032.27
14.2889	3035.92
14.3714	3039.53
14.4544	3043.11
14.5378	3046.64
14.6218	3050.14
14.7062	3053.6
14.7911	3057.03
14.8765	3060.42
14.9624	3063.77
15.0487	3067.09
15.1356	3070.37
15.223	3073.61
15.3109	3076.82
15.3993	3079.99
15.4882	3083.14
15.5776	3086.24
15.6675	3089.32
15.758	3092.36
15.8489	3095.37
15.9404	3098.35
16.0325	3101.28
16.125	3104.16
16.2181	3107
16.3117	3109.82
16.4059	3112.6
16.5006	3115.36
16.5959	3118.08
16.6917	3120.77
16.788	3123.42
16.885	3126.05
16.9824	3128.64
17.0805	3131.2
17.1791	3133.73
17.2783	3136.23
17.378	3138.69
17.4783	3141.12
17.5792	3143.52
17.6807	3145.89
17.7828	3148.22
17.8855	3150.52
17.9887	3152.78
18.0926	3155.01
18.197	3157.21
18.3021	3159.38
18.4077	3161.51
18.514	3163.61
18.6209	3165.67
18.7284	3167.71
18.8365	3169.7
18.9452	3171.67
19.0546	3173.6
19.1646	3175.5
19.2752	3177.37
19.3865	3179.2
19.4984	3181
19.611	3182.77
19.7242	3184.5
19.8381	3186.21
19.9526	3187.88
20.0678	3189.53
20.1837	3191.15
20.3002	3192.74
20.4174	3194.29
20.5353	3195.82
20.6538	3197.31
20.773	3198.77
20.893	3200.2
21.0136	3201.6
21.1349	3202.96
21.2569	3204.3
21.3796	3205.6
21.503	3206.87
21.6272	3208.11
21.752	3209.31
21.8776	3210.49
22.0039	3211.63
22.1309	3212.74
22.2587	3213.82
22.3872	3214.87
22.5165	3215.88
22.6464	3216.87
22.7772	3217.82
22.9087	3218.75
23.0409	3219.64
23.1739	3220.5
23.3077	3221.33
23.4423	3222.13
23.5776	3222.91
23.7137	3223.65
23.8506	3224.36
23.9883	3225.05
24.1268	3225.7
24.2661	3226.33
24.4062	3226.93
24.5471	3227.51
24.6888	3228.05
24.8313	3228.56
24.9747	3229.05
25.1189	3229.51
25.2639	3229.94
25.4097	3230.34
25.5564	3230.71
25.704	3231.05
25.8523	3231.37
26.0016	3231.65
26.1517	3231.91
26.3027	3232.14
26.4545	3232.34
26.6073	3232.51
26.7609	3232.66
26.9153	3232.78
27.0707	3232.87
27.227	3232.93
27.3842	3232.96
27.5423	3232.97
27.7013	3232.95
27.8612	3232.9
28.0221	3232.83
28.1838	3232.72
28.3465	3232.6
28.5102	3232.44
28.6748	3232.26
28.8403	3232.06
29.0068	3231.83
29.1743	3231.57
29.3427	3231.28
29.5121	3230.97
29.6825	3230.63
29.8538	3230.26
30.0262	3229.87
30.1995	3229.45
30.3739	3229.01
30.5492	3228.53
30.7256	3228.04
30.903	3227.51
31.0814	3226.96
31.2608	3226.39
31.4413	3225.78
31.6228	3225.16
31.8053	3224.5
31.989	3223.83
32.1736	3223.12
32.3594	3222.39
32.5462	3221.64
32.7341	3220.86
32.923	3220.06
33.1131	3219.23
33.3043	3218.37
33.4965	3217.5
33.6899	3216.59
33.8844	3215.66
34.08	3214.71
34.2768	3213.73
34.4747	3212.72
34.6737	3211.69
34.8739	3210.64
35.0752	3209.56
35.2777	3208.46
35.4813	3207.33
35.6862	3206.18
35.8922	3205.01
36.0994	3203.81
36.3078	3202.59
36.5174	3201.34
36.7282	3200.07
36.9403	3198.78
37.1535	3197.46
37.368	3196.12
37.5837	3194.76
37.8007	3193.37
38.0189	3191.97
38.2384	3190.54
38.4592	3189.08
38.6812	3187.61
38.9045	3186.11
39.1291	3184.59
39.355	3183.05
39.5822	3181.49
39.8107	3179.91
40.0405	3178.31
40.2717	3176.69
40.5042	3175.05
40.738	3173.39
40.9732	3171.7
41.2098	3170
41.4477	3168.28
41.6869	3166.53
41.9276	3164.77
42.1697	3162.98
42.4131	3161.18
42.658	3159.35
42.9042	3157.5
43.1519	3155.63
43.401	3153.74
43.6516	3151.82
43.9036	3149.89
44.157	3147.93
44.412	3145.95
44.6684	3143.95
44.9262	3141.93
45.1856	3139.89
45.4465	3137.82
45.7088	3135.73
45.9727	3133.62
46.2381	3131.49
46.505	3129.34
46.7735	3127.16
47.0435	3124.97
47.3151	3122.75
47.5883	3120.51
47.863	3118.25
48.1393	3115.96
48.4172	3113.66
48.6968	3111.33
48.9779	3108.98
49.2606	3106.61
49.545	3104.21
49.831	3101.8
50.1187	3099.36
50.4081	3096.9
50.6991	3094.42
50.9918	3091.92
51.2861	3089.4
51.5822	3086.85
51.88	3084.29
52.1795	3081.7
52.4807	3079.09
52.7837	3076.46
53.0884	3073.82
53.3949	3071.15
53.7032	3068.46
54.0132	3065.75
54.325	3063.02
54.6387	3060.27
54.9541	3057.5
55.2713	3054.71
55.5904	3051.9
55.9114	3049.07
56.2341	3046.23
56.5588	3043.36
56.8853	3040.48
57.2137	3037.58
57.544	3034.66
57.8762	3031.73
58.2103	3028.78
58.5464	3025.81
58.8844	3022.82
59.2243	3019.82
59.5662	3016.8
59.9101	3013.77
60.256	3010.71
60.6038	3007.63
60.9537	3004.54
61.3056	3001.43
61.6595	2998.31
62.0155	2995.17
62.3735	2992.02
62.7336	2988.85
63.0957	2985.67
63.46	2982.47
63.8263	2979.26
64.1948	2976.03
64.5654	2972.79
64.9382	2969.53
65.3131	2966.26
65.6901	2962.97
66.0693	2959.67
66.4508	2956.35
66.8344	2953.02
67.2202	2949.67
67.6083	2946.31
67.9986	2942.93
68.3912	2939.54
68.786	2936.13
69.1831	2932.71
69.5825	2929.27
69.9842	2925.82
70.3882	2922.35
70.7946	2918.87
71.2033	2915.37
71.6143	2911.85
72.0278	2908.33
72.4436	2904.78
72.8618	2901.22
73.2825	2897.65
73.7055	2894.06
74.131	2890.46
74.559	2886.84
74.9894	2883.2
75.4223	2879.55
75.8578	2875.89
76.2957	2872.21
76.7361	2868.52
77.1792	2864.81
77.6247	2861.09
78.0728	2857.35
78.5236	2853.6
78.9769	2849.83
79.4328	2846.05
79.8914	2842.25
80.3526	2838.44
80.8165	2834.61
81.2831	2830.76
81.7523	2826.9
82.2243	2823.03
82.699	2819.14
83.1764	2815.24
83.6566	2811.32
84.1395	2807.39
84.6253	2803.45
85.1138	2799.49
85.6052	2795.52
86.0994	2791.53
86.5964	2787.53
87.0964	2783.51
87.5992	2779.48
88.1049	2775.44
88.6135	2771.38
89.1251	2767.31
89.6396	2763.23
90.1571	2759.13
90.6776	2755.02
91.2011	2750.9
91.7276	2746.76
92.2571	2742.61
92.7897	2738.45
93.3254	2734.27
93.8642	2730.09
94.4061	2725.89
94.9511	2721.67
95.4993	2717.45
96.0506	2713.21
96.6051	2708.96
97.1628	2704.69
97.7237	2700.42
98.2879	2696.13
98.8553	2691.83
99.426	2687.52
100	2683.2
100.577	2678.87
101.158	2674.52
101.742	2670.17
102.329	2665.8
102.92	2661.42
103.514	2657.03
104.112	2652.63
104.713	2648.22
105.317	2643.8
105.925	2639.37
106.537	2634.92
107.152	2630.47
107.771	2626.01
108.393	2621.53
109.018	2617.05
109.648	2612.55
110.281	2608.05
110.917	2603.53
111.558	2599
112.202	2594.47
112.85	2589.92
113.501	2585.37
114.156	2580.8
114.815	2576.23
115.478	2571.65
116.145	2567.05
116.815	2562.45
117.49	2557.84
118.168	2553.22
118.85	2548.59
119.536	2543.95
120.226	2539.3
120.921	2534.64
121.619	2529.97
122.321	2525.29
123.027	2520.61
123.737	2515.91
124.451	2511.21
125.17	2506.5
125.893	2501.78
126.619	2497.05
127.35	2492.31
128.086	2487.57
128.825	2482.81
129.569	2478.05
130.317	2473.28
131.069	2468.51
131.826	2463.72
132.587	2458.93
133.352	2454.13
134.122	2449.32
134.896	2444.51
135.675	2439.69
136.458	2434.86
137.246	2430.02
138.038	2425.17
138.835	2420.32
139.637	2415.46
140.443	2410.6
141.254	2405.73
142.069	2400.85
142.889	2395.96
143.714	2391.07
144.544	2386.17
145.378	2381.26
146.218	2376.35
147.062	2371.42
147.911	2366.5
148.765	2361.56
149.624	2356.62
150.487	2351.67
151.356	2346.72
152.23	2341.76
153.109	2336.79
153.993	2331.82
154.882	2326.84
155.776	2321.85
156.675	2316.86
157.58	2311.86
158.489	2306.85
159.404	2301.84
160.325	2296.83
161.25	2291.82
162.181	2286.8
163.117	2281.78
164.059	2276.75
165.006	2271.71
165.959	2266.67
166.917	2261.63
167.88	2256.57
168.85	2251.52
169.824	2246.46
170.805	2241.39
171.791	2236.32
172.783	2231.24
173.78	2226.16
174.783	2221.07
175.792	2215.98
176.807	2210.88
177.828	2205.78
178.855	2200.68
179.887	2195.57
180.926	2190.46
181.97	2185.34
183.021	2180.22
184.077	2175.1
185.14	2169.97
186.209	2164.85
187.284	2159.71
188.365	2154.58
189.452	2149.44
190.546	2144.3
191.646	2139.15
192.752	2134.01
193.865	2128.86
194.984	2123.71
196.11	2118.56
197.242	2113.4
198.381	2108.24
199.526	2103.08
200.678	2097.92
201.837	2092.75
203.002	2087.58
204.174	2082.41
205.353	2077.24
206.538	2072.06
207.73	2066.89
208.93	2061.71
210.136	2056.54
211.349	2051.36
212.569	2046.18
213.796	2041
215.03	2035.82
216.272	2030.64
217.52	2025.46
218.776	2020.28
220.039	2015.09
221.309	2009.91
222.587	2004.73
223.872	1999.55
225.165	1994.36
226.464	1989.18
227.772	1984
229.087	1978.82
230.409	1973.64
231.739	1968.45
233.077	1963.27
234.423	1958.09
235.776	1952.91
237.137	1947.73
238.506	1942.55
239.883	1937.37
241.268	1932.18
242.661	1927
244.062	1921.82
245.471	1916.64
246.888	1911.46
248.313	1906.28
249.747	1901.11
251.189	1895.93
252.639	1890.75
254.097	1885.58
255.564	1880.4
257.04	1875.23
258.523	1870.06
260.016	1864.89
261.517	1859.72
263.027	1854.55
264.545	1849.39
266.073	1844.22
267.609	1839.06
269.153	1833.9
270.707	1828.74
272.27	1823.59
273.842	1818.43
275.423	1813.28
277.013	1808.13
278.612	1802.98
280.221	1797.83
281.838	1792.69
283.465	1787.55
285.102	1782.41
286.748	1777.27
288.403	1772.13
290.068	1767
291.743	1761.87
293.427	1756.74
295.121	1751.62
296.825	1746.49
298.538	1741.38
300.262	1736.26
301.995	1731.15
303.739	1726.04
305.492	1720.93
307.256	1715.82
309.03	1710.72
310.814	1705.63
312.608	1700.53
314.413	1695.44
316.228	1690.35
318.053	1685.27
319.89	1680.18
321.736	1675.11
323.594	1670.03
325.462	1664.96
327.341	1659.89
329.23	1654.83
331.131	1649.77
333.043	1644.71
334.965	1639.66
336.899	1634.61
338.844	1629.57
340.8	1624.53
342.768	1619.5
344.747	1614.47
346.737	1609.45
348.739	1604.43
350.752	1599.42
352.777	1594.41
354.813	1589.41
356.862	1584.41
358.922	1579.42
360.994	1574.43
363.078	1569.45
365.174	1564.48
367.282	1559.51
369.403	1554.55
371.535	1549.59
373.68	1544.64
375.837	1539.7
378.007	1534.76
380.189	1529.83
382.384	1524.9
384.592	1519.98
386.812	1515.06
389.045	1510.15
391.291	1505.24
393.55	1500.34
395.822	1495.45
398.107	1490.56
400.405	1485.67
402.717	1480.78
405.042	1475.9
407.38	1471.02
409.732	1466.15
412.098	1461.28
414.477	1456.42
416.869	1451.56
419.276	1446.71
421.697	1441.87
424.131	1437.03
426.58	1432.2
429.042	1427.37
431.519	1422.56
434.01	1417.75
436.516	1412.94
439.036	1408.15
441.57	1403.36
444.12	1398.58
446.684	1393.81
449.262	1389.04
451.856	1384.29
454.465	1379.54
457.088	1374.8
459.727	1370.07
462.381	1365.35
465.05	1360.64
467.735	1355.93
470.435	1351.24
473.151	1346.55
475.883	1341.87
478.63	1337.21
481.393	1332.55
484.172	1327.9
486.968	1323.26
489.779	1318.63
492.606	1314.02
495.45	1309.41
498.31	1304.81
501.187	1300.22
504.081	1295.64
506.991	1291.07
509.918	1286.51
512.861	1281.96
515.822	1277.42
518.8	1272.89
521.795	1268.36
524.807	1263.85
527.837	1259.35
530.884	1254.86
533.949	1250.38
537.032	1245.9
540.132	1241.44
543.25	1236.99
546.387	1232.54
549.541	1228.1
552.713	1223.67
555.904	1219.26
559.114	1214.84
562.341	1210.44
565.588	1206.04
568.853	1201.66
572.137	1197.28
575.44	1192.9
578.762	1188.53
582.103	1184.17
585.464	1179.82
588.844	1175.47
592.243	1171.13
595.662	1166.79
599.101	1162.45
602.56	1158.19
606.038	1153.95
609.537	1149.71
613.056	1145.48
616.595	1141.26
620.155	1137.04
623.735	1132.82
627.336	1128.61
630.957	1124.41
634.6	1120.21
638.263	1116.02
641.948	1111.84
645.654	1107.66
649.382	1103.49
653.131	1099.32
656.901	1095.17
660.693	1091.02
664.508	1086.88
668.344	1082.74
672.202	1078.62
676.083	1074.5
679.986	1070.39
683.912	1066.29
687.86	1062.2
691.831	1058.12
695.825	1054.04
699.842	1049.98
703.882	1045.93
707.946	1041.88
712.033	1037.84
716.143	1033.82
720.278	1029.8
724.436	1025.8
728.618	1021.8
732.825	1017.82
737.055	1013.84
741.31	1009.88
745.59	1005.92
749.894	1001.98
754.223	998.051
758.578	994.132
762.957	990.223
767.361	986.326
771.792	982.44
776.247	978.566
780.728	974.703
785.236	970.852
789.769	967.013
794.328	963.186
798.914	959.37
803.526	955.552
808.165	951.742
812.831	947.943
817.523	944.157
822.243	940.382
826.99	936.62
831.764	932.871
836.566	929.133
841.395	925.408
846.253	921.696
851.138	917.996
856.052	914.309
860.994	910.635
865.964	906.973
870.964	903.324
875.992	899.688
881.049	896.064
886.135	892.453
891.251	888.855
896.396	885.27
901.571	881.697
906.776	878.136
912.011	874.589
917.276	871.053
922.571	867.53
927.897	864.019
933.254	860.521
938.642	857.034
944.061	853.559
949.511	850.096
954.993	846.645
960.506	843.205
966.051	839.776
971.628	836.358
977.237	832.95
982.879	829.554
988.553	826.167
994.26	822.79
1000	819.423
1005.77	816.064
1011.58	812.715
1017.42	809.375
1023.29	806.045
1029.2	802.725
1035.14	799.414
1041.12	796.113
1047.13	792.823
1053.17	789.543
1059.25	786.273
1065.37	783.013
1071.52	779.763
1077.71	776.525
1083.93	773.296
1090.18	770.079
1096.48	766.872
1102.81	763.675
1109.17	760.49
1115.58	757.315
1122.02	754.151
1128.5	750.998
1135.01	747.856
1141.56	744.724
1148.15	741.604
1154.78	738.494
1161.45	735.395
1168.15	732.307
1174.9	729.23
1181.68	726.163
1188.5	723.107
1195.36	720.062
1202.26	717.025
1209.21	713.994
1216.19	710.975
1223.21	707.965
1230.27	704.967
1237.37	701.98
1244.51	699.003
1251.7	696.038
1258.93	693.084
1266.19	690.141
1273.5	687.209
1280.86	684.289
1288.25	681.38
1295.69	678.483
1303.17	675.597
1310.69	672.723
1318.26	669.861
1325.87	667.01
1333.52	664.171
1341.22	661.344
1348.96	658.529
1356.75	655.726
1364.58	652.934
1372.46	650.155
1380.38	647.387
1388.35	644.631
1396.37	641.887
1404.43	639.154
1412.54	636.433
1420.69	633.724
1428.89	631.026
1437.14	628.339
1445.44	625.665
1453.78	623.001
1462.18	620.348
1470.62	617.707
1479.11	615.076
1487.65	612.456
1496.24	609.847
1504.87	607.248
1513.56	604.659
1522.3	602.081
1531.09	599.512
1539.93	596.953
1548.82	594.403
1557.76	591.862
1566.75	589.33
1575.8	586.806
1584.89	584.291
1594.04	581.783
1603.25	579.291
1612.5	576.818
1621.81	574.353
1631.17	571.895
1640.59	569.446
1650.06	567.004
1659.59	564.57
1669.17	562.145
1678.8	559.727
1688.5	557.318
1698.24	554.918
1708.05	552.525
1717.91	550.142
1727.83	547.767
1737.8	545.401
1747.83	543.044
1757.92	540.695
1768.07	538.356
1778.28	536.026
1788.55	533.705
1798.87	531.393
1809.26	529.09
1819.7	526.797
1830.21	524.513
1840.77	522.239
1851.4	519.974
1862.09	517.718
1872.84	515.472
1883.65	513.236
1894.52	511.009
1905.46	508.792
1916.46	506.584
1927.52	504.387
1938.65	502.198
1949.84	500.019
1961.1	497.85
1972.42	495.691
1983.81	493.541
1995.26	491.4
2006.78	489.266
2018.37	487.14
2030.02	485.022
2041.74	482.915
2053.53	480.817
2065.38	478.729
2077.3	476.65
2089.3	474.58
2101.36	472.521
2113.49	470.471
2125.69	468.43
2137.96	466.399
2150.3	464.378
2162.72	462.366
2175.2	460.364
2187.76	458.371
2200.39	456.388
2213.09	454.414
2225.87	452.449
2238.72	450.494
2251.65	448.548
2264.64	446.611
2277.72	444.683
2290.87	442.764
2304.09	440.853
2317.39	438.952
2330.77	437.058
2344.23	435.174
2357.76	433.297
2371.37	431.429
2385.06	429.569
2398.83	427.716
2412.68	425.87
2426.61	424.033
2440.62	422.202
2454.71	420.38
2468.88	418.565
2483.13	416.758
2497.47	414.959
2511.89	413.167
2526.39	411.383
2540.97	409.608
2555.64	407.84
2570.4	406.08
2585.23	404.328
2600.16	402.583
2615.17	400.847
2630.27	399.119
2645.45	397.398
2660.73	395.686
2676.09	393.981
2691.53	392.284
2707.07	390.595
2722.7	388.914
2738.42	387.24
2754.23	385.574
2770.13	383.916
2786.12	382.265
2802.21	380.622
2818.38	378.986
2834.65	377.357
2851.02	375.736
2867.48	374.123
2884.03	372.516
2900.68	370.918
2917.43	369.327
2934.27	367.743
2951.21	366.167
2968.25	364.598
2985.38	363.037
3002.62	361.483
3019.95	359.937
3037.39	358.398
3054.92	356.866
3072.56	355.341
3090.3	353.824
3108.14	352.314
3126.08	350.811
3144.13	349.315
3162.28	347.826
3180.53	346.344
3198.9	344.869
3217.36	343.4
3235.94	341.939
3254.62	340.483
3273.41	339.035
3292.3	337.593
3311.31	336.159
3330.43	334.731
3349.65	333.309
3368.99	331.895
3388.44	330.487
3408	329.086
3427.68	327.692
3447.47	326.305
3467.37	324.925
3487.39	323.551
3507.52	322.184
3527.77	320.824
3548.13	319.47
3568.62	318.123
3589.22	316.782
3609.94	315.448
3630.78	314.121
3651.74	312.8
3672.82	311.485
3694.03	310.176
3715.35	308.874
3736.8	307.578
3758.37	306.288
3780.07	305.004
3801.89	303.727
3823.84	302.455
3845.92	301.189
3868.12	299.881
3890.45	298.533
3912.91	297.192
3935.5	295.857
3958.22	294.528
3981.07	293.206
4004.05	291.889
4027.17	290.575
4050.42	289.268
4073.8	287.966
4097.32	286.671
4120.98	285.381
4144.77	284.098
4168.69	282.82
4192.76	281.549
4216.97	280.285
4241.31	279.026
4265.8	277.774
4290.42	276.528
4315.19	275.289
4340.1	274.056
4365.16	272.83
4390.36	271.61
4415.7	270.397
4441.2	269.191
4466.84	267.991
4492.62	266.798
4518.56	265.612
4544.65	264.432
4570.88	263.259
4597.27	262.093
4623.81	260.933
4650.5	259.781
4677.35	258.635
4704.35	257.496
4731.51	256.364
4758.83	255.239
4786.3	254.12
4813.93	253.009
4841.72	251.904
4869.68	250.806
4897.79	249.715
4926.06	248.63
4954.5	247.553
4983.1	246.482
5011.87	245.418
5040.81	244.36
5069.91	243.309
5099.18	242.265
5128.61	241.227
5158.22	240.196
5188	239.171
5217.95	238.152
5248.07	237.14
5278.37	236.134
5308.84	235.134
5339.49	234.14
5370.32	233.152
5401.32	232.17
5432.5	231.194
5463.87	230.223
5495.41	229.258
5527.13	228.298
5559.04	227.344
5591.14	226.395
5623.41	225.45
5655.88	224.511
5688.53	223.576
5721.37	222.646
5754.4	221.72
5787.62	220.798
5821.03	219.881
5854.64	218.967
5888.44	218.056
5922.43	217.149
5956.62	216.245
5991.01	215.344
6025.6	214.466
6060.38	213.598
6095.37	212.732
6130.56	211.869
6165.95	211.009
6201.55	210.152
6237.35	209.298
6273.36	208.447
6309.57	207.599
6346	206.754
6382.63	205.913
6419.48	205.074
6456.54	204.239
6493.82	203.406
6531.31	202.578
6569.01	201.752
6606.93	200.93
6645.08	200.111
6683.44	199.296
6722.02	198.484
6760.83	197.676
6799.86	196.871
6839.12	196.07
6878.6	195.272
6918.31	194.479
6958.25	193.688
6998.42	192.902
7038.82	192.119
7079.46	191.341
7120.33	190.566
7161.43	189.795
7202.78	189.027
7244.36	188.264
7286.18	187.505
7328.25	186.749
7370.55	185.998
7413.1	185.251
7455.9	184.508
7498.94	183.768
7542.23	183.033
7585.78	182.302
7629.57	181.576
7673.61	180.853
7717.92	180.134
7762.47	179.42
7807.28	178.71
7852.36	178.004
7897.69	177.302
7943.28	176.605
7989.14	175.912
8035.26	175.219
8081.65	174.53
8128.31	173.846
8175.23	173.165
8222.43	172.489
8269.9	171.817
8317.64	171.149
8365.66	170.485
8413.95	169.826
8462.53	169.17
8511.38	168.519
8560.52	167.873
8609.94	167.23
8659.64	166.592
8709.64	165.957
8759.92	165.327
8810.49	164.701
8861.35	164.08
8912.51	163.462
8963.96	162.848
9015.71	162.238
9067.76	161.632
9120.11	161.03
9172.76	160.432
9225.71	159.838
9278.97	159.247
9332.54	158.661
9386.42	158.077
9440.61	157.498
9495.11	156.922
9549.93	156.349
9605.06	155.78
9660.51	155.214
9716.28	154.651
9772.37	154.092
9828.79	153.535
9885.53	152.982
9942.6	152.431
10000	151.883
10057.7	151.337
10115.8	150.794
10174.2	150.253
10232.9	149.716
10292	149.18
10351.4	148.648
10411.2	148.118
10471.3	147.591
10531.7	147.066
10592.5	146.545
10653.7	146.026
10715.2	145.509
10777.1	144.996
10839.3	144.485
10901.8	143.977
10964.8	143.472
11028.1	142.969
11091.7	142.469
11155.8	141.972
11220.2	141.478
11285	140.986
11350.1	140.497
11415.6	140.011
11481.5	139.528
11547.8	139.047
11614.5	138.569
11681.5	138.094
11749	137.621
11816.8	137.151
11885	136.683
11953.6	136.218
12022.6	135.755
12092.1	135.295
12161.9	134.836
12232.1	134.38
12302.7	133.927
12373.7	133.477
12445.1	133.029
12517	132.583
12589.3	132.14
12661.9	131.7
12735	131.263
12808.6	130.828
12882.5	130.396
12956.9	129.966
13031.7	129.54
13106.9	129.115
13182.6	128.694
13258.7	128.275
13335.2	127.859
13412.2	127.446
13489.6	127.035
13567.5	126.627
13645.8	126.221
13724.6	125.818
13803.8	125.418
13883.5	125.021
13963.7	124.626
14044.3	124.233
14125.4	123.844
14206.9	123.456
14288.9	123.072
14371.4	122.69
14454.4	122.31
