Stopping power dEdx from Ionisation for Si28[0.0] Z = 14 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.66073	1350.92
2.67609	1355.42
2.69153	1359.93
2.70707	1364.45
2.7227	1368.97
2.73842	1373.5
2.75423	1378.03
2.77013	1382.58
2.78612	1387.13
2.80221	1391.68
2.81838	1396.25
2.83465	1400.82
2.85102	1405.4
2.86748	1409.98
2.88403	1414.57
2.90068	1419.17
2.91743	1423.77
2.93427	1428.37
2.95121	1432.99
2.96825	1437.6
2.98538	1442.22
3.00262	1446.85
3.01995	1451.48
3.03739	1456.12
3.05492	1460.76
3.07256	1465.4
3.0903	1470.05
3.10814	1474.7
3.12608	1479.36
3.14413	1484.02
3.16228	1488.68
3.18053	1493.35
3.1989	1498.01
3.21736	1502.69
3.23594	1507.36
3.25462	1512.04
3.27341	1516.72
3.2923	1521.4
3.31131	1526.09
3.33043	1530.78
3.34965	1535.46
3.36899	1540.16
3.38844	1544.85
3.408	1549.54
3.42768	1554.24
3.44747	1558.93
3.46737	1563.63
3.48739	1568.33
3.50752	1573.02
3.52777	1577.72
3.54813	1582.42
3.56862	1587.12
3.58922	1591.82
3.60994	1596.51
3.63078	1601.21
3.65174	1605.91
3.67282	1610.6
3.69403	1615.3
3.71535	1619.99
3.7368	1624.68
3.75837	1629.37
3.78007	1634.06
3.80189	1638.74
3.82384	1643.43
3.84592	1648.11
3.86812	1652.79
3.89045	1657.46
3.91291	1662.14
3.9355	1666.81
3.95822	1671.47
3.98107	1676.14
4.00405	1680.8
4.02717	1685.45
4.05042	1690.11
4.0738	1694.75
4.09732	1699.4
4.12098	1704.03
4.14477	1708.67
4.16869	1713.3
4.19276	1717.92
4.21697	1722.5
4.24131	1727.06
4.2658	1731.62
4.29042	1736.16
4.31519	1740.7
4.3401	1745.24
4.36516	1749.76
4.39036	1754.28
4.4157	1758.79
4.4412	1763.3
4.46684	1767.79
4.49262	1772.28
4.51856	1776.75
4.54465	1781.22
4.57088	1785.68
4.59727	1790.13
4.62381	1794.56
4.6505	1798.99
4.67735	1803.4
4.70435	1807.81
4.73151	1812.2
4.75883	1816.58
4.7863	1820.95
4.81393	1825.31
4.84172	1829.65
4.86968	1833.98
4.89779	1838.3
4.92606	1842.6
4.9545	1846.89
4.9831	1851.16
5.01187	1855.42
5.04081	1859.66
5.06991	1863.89
5.09918	1868.1
5.12861	1872.3
5.15822	1876.48
5.188	1880.64
5.21795	1884.79
5.24807	1888.91
5.27837	1893.02
5.30884	1897.11
5.33949	1901.19
5.37032	1905.24
5.40132	1909.27
5.4325	1913.29
5.46387	1917.28
5.49541	1921.25
5.52713	1925.2
5.55904	1929.14
5.59114	1933.05
5.62341	1936.95
5.65588	1940.83
5.68853	1944.69
5.72137	1948.54
5.7544	1952.35
5.78762	1956.15
5.82103	1959.92
5.85464	1963.67
5.88844	1967.39
5.92243	1971.09
5.95662	1974.77
5.99101	1978.42
6.0256	1982.05
6.06038	1985.65
6.09537	1989.23
6.13056	1992.78
6.16595	1996.31
6.20155	1999.82
6.23735	2003.29
6.27336	2006.75
6.30957	2010.17
6.346	2013.58
6.38263	2016.95
6.41948	2020.3
6.45654	2023.63
6.49382	2026.93
6.53131	2030.2
6.56901	2033.45
6.60693	2036.67
6.64508	2039.86
6.68344	2043.03
6.72202	2046.17
6.76083	2049.29
6.79986	2052.38
6.83912	2055.44
6.8786	2058.48
6.91831	2061.49
6.95825	2064.48
6.99842	2067.44
7.03882	2070.38
7.07946	2073.29
7.12033	2076.18
7.16143	2079.04
7.20278	2081.87
7.24436	2084.68
7.28618	2087.46
7.32825	2090.22
7.37055	2092.95
7.4131	2095.65
7.4559	2098.33
7.49894	2100.97
7.54223	2103.6
7.58578	2106.19
7.62957	2108.76
7.67361	2111.3
7.71792	2113.81
7.76247	2116.29
7.80728	2118.75
7.85236	2121.18
7.89769	2123.59
7.94328	2125.96
7.98914	2128.31
8.03526	2130.63
8.08165	2132.93
8.12831	2135.2
8.17523	2137.44
8.22243	2139.65
8.2699	2141.84
8.31764	2144
8.36566	2146.13
8.41395	2148.24
8.46253	2150.33
8.51138	2152.39
8.56052	2154.43
8.60994	2156.44
8.65964	2158.42
8.70964	2160.38
8.75992	2162.31
8.81049	2164.21
8.86135	2166.08
8.91251	2167.93
8.96396	2169.75
9.01571	2171.54
9.06776	2173.31
9.12011	2175.04
9.17276	2176.75
9.22571	2178.43
9.27897	2180.09
9.33254	2181.71
9.38642	2183.31
9.44061	2184.88
9.49511	2186.42
9.54993	2187.93
9.60506	2189.42
9.66051	2190.87
9.71628	2192.3
9.77237	2193.7
9.82879	2195.08
9.88553	2196.43
9.9426	2197.74
10	2199.04
10.0577	2200.3
10.1158	2201.54
10.1742	2202.75
10.2329	2203.93
10.292	2205.09
10.3514	2206.22
10.4112	2207.33
10.4713	2208.41
10.5317	2209.46
10.5925	2210.49
10.6537	2211.49
10.7152	2212.47
10.7771	2213.43
10.8393	2214.36
10.9018	2215.27
10.9648	2216.16
11.0281	2217.02
11.0917	2217.87
11.1558	2218.69
11.2202	2219.48
11.285	2220.24
11.3501	2220.97
11.4156	2221.68
11.4815	2222.38
11.5478	2223.05
11.6145	2223.7
11.6815	2224.33
11.749	2224.94
11.8168	2225.52
11.885	2226.09
11.9536	2226.63
12.0226	2227.16
12.0921	2227.66
12.1619	2228.14
12.2321	2228.59
12.3027	2229.03
12.3737	2229.44
12.4451	2229.84
12.517	2230.21
12.5893	2230.56
12.6619	2230.88
12.735	2231.19
12.8086	2231.47
12.8825	2231.73
12.9569	2231.97
13.0317	2232.19
13.1069	2232.38
13.1826	2232.56
13.2587	2232.71
13.3352	2232.84
13.4122	2232.95
13.4896	2233.03
13.5675	2233.1
13.6458	2233.14
13.7246	2233.17
13.8038	2233.17
13.8835	2233.15
13.9637	2233.11
14.0443	2233.06
14.1254	2232.98
14.2069	2232.88
14.2889	2232.77
14.3714	2232.63
14.4544	2232.48
14.5378	2232.3
14.6218	2232.1
14.7062	2231.88
14.7911	2231.64
14.8765	2231.38
14.9624	2231.1
15.0487	2230.8
15.1356	2230.48
15.223	2230.13
15.3109	2229.77
15.3993	2229.39
15.4882	2228.99
15.5776	2228.56
15.6675	2228.12
15.758	2227.65
15.8489	2227.17
15.9404	2226.67
16.0325	2226.14
16.125	2225.6
16.2181	2225.04
16.3117	2224.46
16.4059	2223.86
16.5006	2223.24
16.5959	2222.6
16.6917	2221.94
16.788	2221.26
16.885	2220.57
16.9824	2219.86
17.0805	2219.13
17.1791	2218.38
17.2783	2217.62
17.378	2216.84
17.4783	2216.03
17.5792	2215.22
17.6807	2214.38
17.7828	2213.52
17.8855	2212.65
17.9887	2211.76
18.0926	2210.85
18.197	2209.92
18.3021	2208.98
18.4077	2208.01
18.514	2207.03
18.6209	2206.03
18.7284	2205.02
18.8365	2203.99
18.9452	2202.94
19.0546	2201.87
19.1646	2200.78
19.2752	2199.68
19.3865	2198.56
19.4984	2197.43
19.611	2196.28
19.7242	2195.11
19.8381	2193.92
19.9526	2192.72
20.0678	2191.51
20.1837	2190.27
20.3002	2189.02
20.4174	2187.76
20.5353	2186.47
20.6538	2185.17
20.773	2183.86
20.893	2182.53
21.0136	2181.18
21.1349	2179.82
21.2569	2178.44
21.3796	2177.04
21.503	2175.63
21.6272	2174.2
21.752	2172.76
21.8776	2171.3
22.0039	2169.82
22.1309	2168.33
22.2587	2166.83
22.3872	2165.31
22.5165	2163.77
22.6464	2162.22
22.7772	2160.66
22.9087	2159.08
23.0409	2157.48
23.1739	2155.87
23.3077	2154.24
23.4423	2152.6
23.5776	2150.95
23.7137	2149.28
23.8506	2147.59
23.9883	2145.89
24.1268	2144.17
24.2661	2142.44
24.4062	2140.7
24.5471	2138.94
24.6888	2137.16
24.8313	2135.37
24.9747	2133.57
25.1189	2131.75
25.2639	2129.91
25.4097	2128.07
25.5564	2126.2
25.704	2124.33
25.8523	2122.44
26.0016	2120.53
26.1517	2118.62
26.3027	2116.68
26.4545	2114.74
26.6073	2112.78
26.7609	2110.81
26.9153	2108.82
27.0707	2106.82
27.227	2104.81
27.3842	2102.78
27.5423	2100.75
27.7013	2098.7
27.8612	2096.63
28.0221	2094.56
28.1838	2092.47
28.3465	2090.38
28.5102	2088.27
28.6748	2086.14
28.8403	2084.01
29.0068	2081.86
29.1743	2079.7
29.3427	2077.53
29.5121	2075.35
29.6825	2073.16
29.8538	2070.95
30.0262	2068.73
30.1995	2066.5
30.3739	2064.25
30.5492	2062
30.7256	2059.73
30.903	2057.45
31.0814	2055.16
31.2608	2052.85
31.4413	2050.53
31.6228	2048.2
31.8053	2045.86
31.989	2043.51
32.1736	2041.14
32.3594	2038.76
32.5462	2036.37
32.7341	2033.97
32.923	2031.55
33.1131	2029.12
33.3043	2026.69
33.4965	2024.23
33.6899	2021.77
33.8844	2019.29
34.08	2016.8
34.2768	2014.3
34.4747	2011.79
34.6737	2009.27
34.8739	2006.73
35.0752	2004.18
35.2777	2001.62
35.4813	1999.05
35.6862	1996.47
35.8922	1993.87
36.0994	1991.27
36.3078	1988.65
36.5174	1986.02
36.7282	1983.38
36.9403	1980.72
37.1535	1978.06
37.368	1975.38
37.5837	1972.7
37.8007	1970
38.0189	1967.29
38.2384	1964.57
38.4592	1961.84
38.6812	1959.1
38.9045	1956.35
39.1291	1953.59
39.355	1950.81
39.5822	1948.03
39.8107	1945.24
40.0405	1942.44
40.2717	1939.62
40.5042	1936.8
40.738	1933.97
40.9732	1931.13
41.2098	1928.28
41.4477	1925.42
41.6869	1922.55
41.9276	1919.67
42.1697	1916.79
42.4131	1913.9
42.658	1911
42.9042	1908.09
43.1519	1905.18
43.401	1902.25
43.6516	1899.32
43.9036	1896.38
44.157	1893.43
44.412	1890.47
44.6684	1887.51
44.9262	1884.53
45.1856	1881.55
45.4465	1878.56
45.7088	1875.56
45.9727	1872.56
46.2381	1869.54
46.505	1866.52
46.7735	1863.49
47.0435	1860.45
47.3151	1857.41
47.5883	1854.35
47.863	1851.29
48.1393	1848.22
48.4172	1845.15
48.6968	1842.06
48.9779	1838.97
49.2606	1835.87
49.545	1832.76
49.831	1829.65
50.1187	1826.53
50.4081	1823.4
50.6991	1820.26
50.9918	1817.12
51.2861	1813.97
51.5822	1810.81
51.88	1807.64
52.1795	1804.47
52.4807	1801.29
52.7837	1798.11
53.0884	1794.91
53.3949	1791.71
53.7032	1788.51
54.0132	1785.29
54.325	1782.07
54.6387	1778.84
54.9541	1775.61
55.2713	1772.37
55.5904	1769.12
55.9114	1765.87
56.2341	1762.61
56.5588	1759.34
56.8853	1756.06
57.2137	1752.78
57.544	1749.49
57.8762	1746.19
58.2103	1742.89
58.5464	1739.58
58.8844	1736.27
59.2243	1732.95
59.5662	1729.62
59.9101	1726.29
60.256	1722.96
60.6038	1719.61
60.9537	1716.26
61.3056	1712.91
61.6595	1709.55
62.0155	1706.19
62.3735	1702.82
62.7336	1699.44
63.0957	1696.06
63.46	1692.67
63.8263	1689.28
64.1948	1685.88
64.5654	1682.48
64.9382	1679.08
65.3131	1675.66
65.6901	1672.25
66.0693	1668.82
66.4508	1665.4
66.8344	1661.97
67.2202	1658.53
67.6083	1655.09
67.9986	1651.64
68.3912	1648.19
68.786	1644.74
69.1831	1641.28
69.5825	1637.82
69.9842	1634.35
70.3882	1630.87
70.7946	1627.4
71.2033	1623.92
71.6143	1620.43
72.0278	1616.94
72.4436	1613.45
72.8618	1609.95
73.2825	1606.45
73.7055	1602.94
74.131	1599.43
74.559	1595.92
74.9894	1592.4
75.4223	1588.88
75.8578	1585.36
76.2957	1581.83
76.7361	1578.3
77.1792	1574.76
77.6247	1571.22
78.0728	1567.68
78.5236	1564.14
78.9769	1560.59
79.4328	1557.04
79.8914	1553.49
80.3526	1549.93
80.8165	1546.37
81.2831	1542.81
81.7523	1539.24
82.2243	1535.67
82.699	1532.1
83.1764	1528.53
83.6566	1524.95
84.1395	1521.37
84.6253	1517.79
85.1138	1514.2
85.6052	1510.61
86.0994	1507.02
86.5964	1503.43
87.0964	1499.83
87.5992	1496.23
88.1049	1492.63
88.6135	1489.03
89.1251	1485.42
89.6396	1481.82
90.1571	1478.21
90.6776	1474.6
91.2011	1470.99
91.7276	1467.38
92.2571	1463.76
92.7897	1460.15
93.3254	1456.53
93.8642	1452.91
94.4061	1449.29
94.9511	1445.67
95.4993	1442.05
96.0506	1438.42
96.6051	1434.8
97.1628	1431.17
97.7237	1427.55
98.2879	1423.92
98.8553	1420.29
99.426	1416.66
100	1413.03
100.577	1409.4
101.158	1405.77
101.742	1402.14
102.329	1398.51
102.92	1394.88
103.514	1391.24
104.112	1387.61
104.713	1383.97
105.317	1380.34
105.925	1376.7
106.537	1373.07
107.152	1369.43
107.771	1365.79
108.393	1362.15
109.018	1358.52
109.648	1354.88
110.281	1351.24
110.917	1347.6
111.558	1343.96
112.202	1340.32
112.85	1336.69
113.501	1333.06
114.156	1329.43
114.815	1325.8
115.478	1322.17
116.145	1318.54
116.815	1314.91
117.49	1311.28
118.168	1307.65
118.85	1304.02
119.536	1300.39
120.226	1296.76
120.921	1293.13
121.619	1289.51
122.321	1285.88
123.027	1282.25
123.737	1278.63
124.451	1275.01
125.17	1271.38
125.893	1267.76
126.619	1264.14
127.35	1260.52
128.086	1256.91
128.825	1253.29
129.569	1249.68
130.317	1246.07
131.069	1242.46
131.826	1238.85
132.587	1235.25
133.352	1231.64
134.122	1228.04
134.896	1224.44
135.675	1220.85
136.458	1217.25
137.246	1213.66
138.038	1210.07
138.835	1206.49
139.637	1202.9
140.443	1199.32
141.254	1195.74
142.069	1192.16
142.889	1188.58
143.714	1185
144.544	1181.43
145.378	1177.86
146.218	1174.3
147.062	1170.74
147.911	1167.18
148.765	1163.62
149.624	1160.07
150.487	1156.52
151.356	1152.97
152.23	1149.43
153.109	1145.89
153.993	1142.35
154.882	1138.82
155.776	1135.29
156.675	1131.77
157.58	1128.24
158.489	1124.72
159.404	1121.21
160.325	1117.7
161.25	1114.19
162.181	1110.68
163.117	1107.18
164.059	1103.68
165.006	1100.18
165.959	1096.69
166.917	1093.2
167.88	1089.71
168.85	1086.23
169.824	1082.75
170.805	1079.27
171.791	1075.8
172.783	1072.32
173.78	1068.86
174.783	1065.39
175.792	1061.93
176.807	1058.47
177.828	1055.02
178.855	1051.57
179.887	1048.13
180.926	1044.69
181.97	1041.25
183.021	1037.82
184.077	1034.39
185.14	1030.96
186.209	1027.54
187.284	1024.13
188.365	1020.72
189.452	1017.31
190.546	1013.91
191.646	1010.52
192.752	1007.13
193.865	1003.74
194.984	1000.36
196.11	996.985
197.242	993.614
198.381	990.249
199.526	986.889
200.678	983.534
201.837	980.185
203.002	976.84
204.174	973.502
205.353	970.168
206.538	966.841
207.73	963.518
208.93	960.201
210.136	956.89
211.349	953.584
212.569	950.284
213.796	946.989
215.03	943.7
216.272	940.416
217.52	937.138
218.776	933.865
220.039	930.598
221.309	927.336
222.587	924.079
223.872	920.827
225.165	917.581
226.464	914.34
227.772	911.104
229.087	907.874
230.409	904.649
231.739	901.43
233.077	898.216
234.423	895.009
235.776	891.808
237.137	888.612
238.506	885.423
239.883	882.24
241.268	879.063
242.661	875.893
244.062	872.729
245.471	869.572
246.888	866.421
248.313	863.277
249.747	860.14
251.189	857.01
252.639	853.886
254.097	850.769
255.564	847.659
257.04	844.556
258.523	841.46
260.016	838.371
261.517	835.288
263.027	832.213
264.545	829.143
266.073	826.081
267.609	823.025
269.153	819.975
270.707	816.932
272.27	813.895
273.842	810.865
275.423	807.84
277.013	804.822
278.612	801.809
280.221	798.801
281.838	795.795
283.465	792.795
285.102	789.8
286.748	786.811
288.403	783.828
290.068	780.852
291.743	777.882
293.427	774.918
295.121	771.96
296.825	769.01
298.538	766.066
300.262	763.128
301.995	760.198
303.739	757.275
305.492	754.359
307.256	751.45
309.03	748.549
310.814	745.655
312.608	742.769
314.413	739.89
316.228	737.019
318.053	734.156
319.89	731.301
321.736	728.453
323.594	725.614
325.462	722.783
327.341	719.959
329.23	717.144
331.131	714.338
333.043	711.539
334.965	708.749
336.899	705.968
338.844	703.195
340.8	700.43
342.768	697.674
344.747	694.926
346.737	692.187
348.739	689.456
350.752	686.734
352.777	684.02
354.813	681.315
356.862	678.618
358.922	675.93
360.994	673.251
363.078	670.579
365.174	667.916
367.282	665.262
369.403	662.615
371.535	659.977
373.68	657.347
375.837	654.725
378.007	652.111
380.189	649.505
382.384	646.906
384.592	644.315
386.812	641.731
389.045	639.155
391.291	636.586
393.55	634.023
395.822	631.468
398.107	628.919
400.405	626.376
402.717	623.84
405.042	621.31
407.38	618.785
409.732	616.266
412.098	613.751
414.477	611.242
416.869	608.738
419.276	606.237
421.697	603.779
424.131	601.34
426.58	598.906
429.042	596.477
431.519	594.052
434.01	591.632
436.516	589.217
439.036	586.806
441.57	584.401
444.12	582.001
446.684	579.606
449.262	577.217
451.856	574.833
454.465	572.454
457.088	570.082
459.727	567.715
462.381	565.354
465.05	562.999
467.735	560.651
470.435	558.308
473.151	555.973
475.883	553.643
478.63	551.32
481.393	549.004
484.172	546.694
486.968	544.392
489.779	542.096
492.606	539.807
495.45	537.526
498.31	535.252
501.187	532.985
504.081	530.725
506.991	528.473
509.918	526.228
512.861	523.992
515.822	521.762
518.8	519.541
521.795	517.327
524.807	515.122
527.837	512.924
530.884	510.734
533.949	508.552
537.032	506.379
540.132	504.214
543.25	502.056
546.387	499.907
549.541	497.767
552.713	495.634
555.904	493.51
559.114	491.395
562.341	489.279
565.588	487.169
568.853	485.068
572.137	482.975
575.44	480.89
578.762	478.814
582.103	476.747
585.464	474.688
588.844	472.637
592.243	470.596
595.662	468.563
599.101	466.538
602.56	464.522
606.038	462.515
609.537	460.517
613.056	458.527
616.595	456.546
620.155	454.573
623.735	452.609
627.336	450.653
630.957	448.706
634.6	446.767
638.263	444.837
641.948	442.915
645.654	441.001
649.382	439.096
653.131	437.198
656.901	435.308
660.693	433.427
664.508	431.553
668.344	429.686
672.202	427.827
676.083	425.976
679.986	424.131
683.912	422.294
687.86	420.463
691.831	418.639
695.825	416.822
699.842	415.011
703.882	413.205
707.946	411.405
712.033	409.612
716.143	407.825
720.278	406.044
724.436	404.269
728.618	402.501
732.825	400.739
737.055	398.983
741.31	397.234
745.59	395.492
749.894	393.756
754.223	392.027
758.578	390.304
762.957	388.588
767.361	386.878
771.792	385.175
776.247	383.479
780.728	381.79
785.236	380.107
789.769	378.431
794.328	376.761
798.914	375.098
803.526	373.442
808.165	371.793
812.831	370.15
817.523	368.513
822.243	366.884
826.99	365.26
831.764	363.643
836.566	362.033
841.395	360.428
846.253	358.827
851.138	357.232
856.052	355.644
860.994	354.062
865.964	352.487
870.964	350.918
875.992	349.356
881.049	347.8
886.135	346.251
891.251	344.709
896.396	343.174
901.571	341.645
906.776	340.123
912.011	338.608
917.276	337.1
922.571	335.599
927.897	334.105
933.254	332.618
938.642	331.137
944.061	329.664
949.511	328.197
954.993	326.738
960.506	325.285
966.051	323.84
971.628	322.401
977.237	320.969
982.879	319.544
988.553	318.125
994.26	316.714
1000	315.309
1005.77	313.911
1011.58	312.52
1017.42	311.135
1023.29	309.756
1029.2	308.384
1035.14	307.019
1041.12	305.659
1047.13	304.306
1053.17	302.959
1059.25	301.618
1065.37	300.283
1071.52	298.953
1077.71	297.629
1083.93	296.311
1090.18	294.997
1096.48	293.689
1102.81	292.386
1109.17	291.088
1115.58	289.794
1122.02	288.508
1128.5	287.234
1135.01	285.964
1141.56	284.699
1148.15	283.438
1154.78	282.181
1161.45	280.93
1168.15	279.683
1174.9	278.441
1181.68	277.203
1188.5	275.971
1195.36	274.743
1202.26	273.52
1209.21	272.302
1216.19	271.089
1223.21	269.881
1230.27	268.679
1237.37	267.481
1244.51	266.288
1251.7	265.101
1258.93	263.918
1266.19	262.741
1273.5	261.569
1280.86	260.403
1288.25	259.241
1295.69	258.085
1303.17	256.934
1310.69	255.789
1318.26	254.648
1325.87	253.513
1333.52	252.384
1341.22	251.259
1348.96	250.14
1356.75	249.026
1364.58	247.917
1372.46	246.814
1380.38	245.715
1388.35	244.622
1396.37	243.534
1404.43	242.45
1412.54	241.369
1420.69	240.294
1428.89	239.224
1437.14	238.159
1445.44	237.099
1453.78	236.044
1462.18	234.994
1470.62	233.95
1479.11	232.911
1487.65	231.876
1496.24	230.847
1504.87	229.823
1513.56	228.804
1522.3	227.791
1531.09	226.782
1539.93	225.778
1548.82	224.78
1557.76	223.786
1566.75	222.797
1575.8	221.813
1584.89	220.835
1594.04	219.86
1603.25	218.891
1612.5	217.926
1621.81	216.966
1631.17	216.011
1640.59	215.06
1650.06	214.113
1659.59	213.171
1669.17	212.233
1678.8	211.299
1688.5	210.369
1698.24	209.443
1708.05	208.521
1717.91	207.603
1727.83	206.689
1737.8	205.78
1747.83	204.874
1757.92	203.973
1768.07	203.076
1778.28	202.183
1788.55	201.294
1798.87	200.409
1809.26	199.529
1819.7	198.652
1830.21	197.78
1840.77	196.912
1851.4	196.049
1862.09	195.189
1872.84	194.334
1883.65	193.483
1894.52	192.636
1905.46	191.793
1916.46	190.954
1927.52	190.119
1938.65	189.288
1949.84	188.461
1961.1	187.638
1972.42	186.819
1983.81	186.004
1995.26	185.193
2006.78	184.386
2018.37	183.582
2030.02	182.783
2041.74	181.988
2053.53	181.196
2065.38	180.408
2077.3	179.625
2089.3	178.845
2101.36	178.069
2113.49	177.297
2125.69	176.528
2137.96	175.764
2150.3	175.003
2162.72	174.246
2175.2	173.492
2187.76	172.742
2200.39	171.996
2213.09	171.253
2225.87	170.514
2238.72	169.779
2251.65	169.046
2264.64	168.317
2277.72	167.592
2290.87	166.87
2304.09	166.151
2317.39	165.436
2330.77	164.724
2344.23	164.015
2357.76	163.31
2371.37	162.609
2385.06	161.911
2398.83	161.217
2412.68	160.525
2426.61	159.838
2440.62	159.154
2454.71	158.473
2468.88	157.796
2483.13	157.122
2497.47	156.451
2511.89	155.784
2526.39	155.12
2540.97	154.46
2555.64	153.803
2570.4	153.149
2585.23	152.498
2600.16	151.851
2615.17	151.207
2630.27	150.566
2645.45	149.928
2660.73	149.293
2676.09	148.662
2691.53	148.033
2707.07	147.387
2722.7	146.718
2738.42	146.052
2754.23	145.39
2770.13	144.731
2786.12	144.075
2802.21	143.422
2818.38	142.771
2834.65	142.123
2851.02	141.477
2867.48	140.835
2884.03	140.196
2900.68	139.559
2917.43	138.926
2934.27	138.296
2951.21	137.67
2968.25	137.046
2985.38	136.425
3002.62	135.808
3019.95	135.194
3037.39	134.583
3054.92	133.976
3072.56	133.372
3090.3	132.771
3108.14	132.173
3126.08	131.579
3144.13	130.988
3162.28	130.401
3180.53	129.817
3198.9	129.236
3217.36	128.659
3235.94	128.085
3254.62	127.514
3273.41	126.947
3292.3	126.383
3311.31	125.823
3330.43	125.266
3349.65	124.713
3368.99	124.163
3388.44	123.616
3408	123.073
3427.68	122.533
3447.47	121.997
3467.37	121.464
3487.39	120.934
3507.52	120.408
3527.77	119.885
3548.13	119.366
3568.62	118.849
3589.22	118.336
3609.94	117.827
3630.78	117.32
3651.74	116.817
3672.82	116.316
3694.03	115.819
3715.35	115.325
3736.8	114.834
3758.37	114.346
3780.07	113.861
3801.89	113.379
3823.84	112.899
3845.92	112.423
3868.12	111.949
3890.45	111.478
3912.91	111.009
3935.5	110.543
3958.22	110.079
3981.07	109.617
4004.05	109.158
4027.17	108.701
4050.42	108.246
4073.8	107.793
4097.32	107.342
4120.98	106.893
4144.77	106.446
4168.69	106
4192.76	105.555
4216.97	105.121
4241.31	104.693
4265.8	104.266
4290.42	103.84
4315.19	103.416
4340.1	102.994
4365.16	102.573
4390.36	102.153
4415.7	101.735
4441.2	101.318
4466.84	100.903
4492.62	100.489
4518.56	100.078
4544.65	99.6673
4570.88	99.2586
4597.27	98.8516
4623.81	98.4463
4650.5	98.0426
4677.35	97.6407
4704.35	97.2405
4731.51	96.8421
4758.83	96.4454
4786.3	96.0505
4813.93	95.6575
4841.72	95.2662
4869.68	94.8768
4897.79	94.4892
4926.06	94.1036
4954.5	93.7198
4983.1	93.3379
5011.87	92.9579
5040.81	92.5799
5069.91	92.2038
5099.18	91.8297
5128.61	91.4576
5158.22	91.0874
5188	90.7193
5217.95	90.3532
5248.07	89.9891
5278.37	89.627
5308.84	89.267
5339.49	88.909
5370.32	88.5531
5401.32	88.1992
5432.5	87.8475
5463.87	87.4978
5495.41	87.1502
5527.13	86.8047
5559.04	86.4613
5591.14	86.12
5623.41	85.7792
5655.88	85.44
5688.53	85.1029
5721.37	84.7679
5754.4	84.435
5787.62	84.1042
5821.03	83.7755
5854.64	83.4489
5888.44	83.1243
5922.43	82.8019
5956.62	82.4816
5991.01	82.1633
6025.6	81.8471
6060.38	81.533
6095.37	81.221
6130.56	80.911
6165.95	80.6031
6201.55	80.2971
6237.35	79.9932
6273.36	79.6913
6309.57	79.3913
6346	79.0933
6382.63	78.7973
6419.48	78.5031
6456.54	78.2109
6493.82	77.9205
6531.31	77.6319
6569.01	77.3452
6606.93	77.0602
6645.08	76.7769
6683.44	76.4954
6722.02	76.2155
6760.83	75.9373
6799.86	75.6606
6839.12	75.3854
6878.6	75.1118
6918.31	74.8396
6958.25	74.5687
6998.42	74.2992
7038.82	74.0309
7079.46	73.7639
7120.33	73.4981
7161.43	73.2337
7202.78	72.9705
7244.36	72.7086
7286.18	72.4481
7328.25	72.1889
7370.55	71.931
7413.1	71.6745
7455.9	71.4192
7498.94	71.1654
7542.23	70.9129
7585.78	70.6617
7629.57	70.4119
7673.61	70.1634
7717.92	69.9163
7762.47	69.6705
7807.28	69.4261
7852.36	69.183
7897.69	68.9413
7943.28	68.7009
7989.14	68.4619
8035.26	68.2242
8081.65	67.9879
8128.31	67.7529
8175.23	67.5192
8222.43	67.2868
8269.9	67.0557
8317.64	66.8259
8365.66	66.5974
8413.95	66.37
8462.53	66.1435
8511.38	65.9183
8560.52	65.6944
8609.94	65.4717
8659.64	65.2503
8709.64	65.0303
8759.92	64.8115
8810.49	64.594
8861.35	64.3779
8912.51	64.163
8963.96	63.9495
9015.71	63.7373
9067.76	63.5264
9120.11	63.3169
9172.76	63.1086
9225.71	62.9017
9278.97	62.6962
9332.54	62.4919
9386.42	62.289
9440.61	62.0874
9495.11	61.8872
9549.93	61.6882
9605.06	61.4906
9660.51	61.2942
9716.28	61.0992
9772.37	60.9055
9828.79	60.713
9885.53	60.5218
9942.6	60.3319
10000	60.1433
10057.7	59.9559
10115.8	59.7697
10174.2	59.5848
10232.9	59.401
10292	59.2184
10351.4	59.037
10411.2	58.8568
10471.3	58.6777
10531.7	58.4996
10592.5	58.3227
10653.7	58.1468
10715.2	57.972
10777.1	57.7982
10839.3	57.6254
10901.8	57.4535
10964.8	57.2825
11028.1	57.1124
11091.7	56.9432
11155.8	56.7748
11220.2	56.6077
11285	56.4425
11350.1	56.2781
11415.6	56.1145
11481.5	55.9517
11547.8	55.7896
11614.5	55.6284
11681.5	55.4679
11749	55.3083
11816.8	55.1495
11885	54.9915
11953.6	54.8344
12022.6	54.6781
12092.1	54.5226
12161.9	54.368
12232.1	54.2143
12302.7	54.0614
12373.7	53.9093
12445.1	53.7581
12517	53.6078
12589.3	53.4584
12661.9	53.3099
12735	53.1622
12808.6	53.0154
12882.5	52.8695
12956.9	52.7244
13031.7	52.5803
13106.9	52.437
13182.6	52.2946
13258.7	52.1532
13335.2	52.0125
13412.2	51.8728
13489.6	51.734
13567.5	51.596
13645.8	51.4589
13724.6	51.3227
13803.8	51.1873
13883.5	51.0528
13963.7	50.9192
14044.3	50.7862
14125.4	50.6539
14206.9	50.5224
14288.9	50.3918
14371.4	50.262
14454.4	50.1331
14537.8	50.0051
14621.8	49.8779
14706.2	49.7515
14791.1	49.626
