Stopping power dEdx from Ionisation for Na23[0.0] Z = 11 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.64545	1850.63
2.66073	1854.85
2.67609	1859.06
2.69153	1863.26
2.70707	1867.44
2.7227	1871.61
2.73842	1875.77
2.75423	1879.91
2.77013	1884.04
2.78612	1888.16
2.80221	1892.26
2.81838	1896.35
2.83465	1900.42
2.85102	1904.48
2.86748	1908.53
2.88403	1912.56
2.90068	1916.58
2.91743	1920.59
2.93427	1924.58
2.95121	1928.56
2.96825	1932.52
2.98538	1936.47
3.00262	1940.41
3.01995	1944.33
3.03739	1948.24
3.05492	1952.14
3.07256	1956.02
3.0903	1959.89
3.10814	1963.75
3.12608	1967.59
3.14413	1971.42
3.16228	1975.24
3.18053	1979.05
3.1989	1982.84
3.21736	1986.63
3.23594	1990.4
3.25462	1994.15
3.27341	1997.9
3.2923	2001.64
3.31131	2005.36
3.33043	2009.08
3.34965	2012.79
3.36899	2016.48
3.38844	2020.17
3.408	2023.85
3.42768	2027.52
3.44747	2031.18
3.46737	2034.76
3.48739	2038.32
3.50752	2041.88
3.52777	2045.43
3.54813	2048.97
3.56862	2052.5
3.58922	2056.02
3.60994	2059.53
3.63078	2063.03
3.65174	2066.52
3.67282	2070.01
3.69403	2073.48
3.71535	2076.94
3.7368	2080.4
3.75837	2083.84
3.78007	2087.27
3.80189	2090.7
3.82384	2094.11
3.84592	2097.51
3.86812	2100.9
3.89045	2104.27
3.91291	2107.64
3.9355	2111
3.95822	2114.34
3.98107	2117.67
4.00405	2120.99
4.02717	2124.3
4.05042	2127.59
4.0738	2130.87
4.09732	2134.14
4.12098	2137.4
4.14477	2140.64
4.16869	2143.88
4.19276	2147.09
4.21697	2150.3
4.24131	2153.49
4.2658	2156.67
4.29042	2159.83
4.31519	2162.99
4.3401	2166.12
4.36516	2169.25
4.39036	2172.36
4.4157	2175.46
4.4412	2178.54
4.46684	2181.61
4.49262	2184.66
4.51856	2187.71
4.54465	2190.73
4.57088	2193.75
4.59727	2196.75
4.62381	2199.75
4.6505	2202.74
4.67735	2205.71
4.70435	2208.67
4.73151	2211.62
4.75883	2214.55
4.7863	2217.46
4.81393	2220.37
4.84172	2223.26
4.86968	2226.13
4.89779	2228.99
4.92606	2231.83
4.9545	2234.67
4.9831	2237.48
5.01187	2240.28
5.04081	2243.07
5.06991	2245.84
5.09918	2248.6
5.12861	2251.34
5.15822	2254.07
5.188	2256.78
5.21795	2259.48
5.24807	2262.17
5.27837	2264.84
5.30884	2267.5
5.33949	2270.14
5.37032	2272.77
5.40132	2275.39
5.4325	2277.99
5.46387	2280.58
5.49541	2283.15
5.52713	2285.72
5.55904	2288.27
5.59114	2290.8
5.62341	2293.33
5.65588	2295.84
5.68853	2298.34
5.72137	2300.83
5.7544	2303.31
5.78762	2305.78
5.82103	2308.23
5.85464	2310.68
5.88844	2313.11
5.92243	2315.53
5.95662	2317.94
5.99101	2320.34
6.0256	2322.73
6.06038	2325.11
6.09537	2327.47
6.13056	2329.82
6.16595	2332.16
6.20155	2334.48
6.23735	2336.8
6.27336	2339.1
6.30957	2341.39
6.346	2343.66
6.38263	2345.92
6.41948	2348.17
6.45654	2350.41
6.49382	2352.63
6.53131	2354.84
6.56901	2357.04
6.60693	2359.23
6.64508	2361.4
6.68344	2363.56
6.72202	2365.7
6.76083	2367.83
6.79986	2369.95
6.83912	2372.06
6.8786	2374.15
6.91831	2376.23
6.95825	2378.3
6.99842	2380.36
7.03882	2382.4
7.07946	2384.43
7.12033	2386.45
7.16143	2388.45
7.20278	2390.43
7.24436	2392.41
7.28618	2394.37
7.32825	2396.31
7.37055	2398.24
7.4131	2400.16
7.4559	2402.06
7.49894	2403.94
7.54223	2405.81
7.58578	2407.66
7.62957	2409.5
7.67361	2411.33
7.71792	2413.13
7.76247	2414.93
7.80728	2416.7
7.85236	2418.46
7.89769	2420.21
7.94328	2421.94
7.98914	2423.65
8.03526	2425.34
8.08165	2427.02
8.12831	2428.69
8.17523	2430.33
8.22243	2431.96
8.2699	2433.58
8.31764	2435.18
8.36566	2436.76
8.41395	2438.32
8.46253	2439.87
8.51138	2441.4
8.56052	2442.92
8.60994	2444.42
8.65964	2445.9
8.70964	2447.36
8.75992	2448.81
8.81049	2450.25
8.86135	2451.66
8.91251	2453.06
8.96396	2454.45
9.01571	2455.82
9.06776	2457.17
9.12011	2458.5
9.17276	2459.82
9.22571	2461.12
9.27897	2462.39
9.33254	2463.65
9.38642	2464.89
9.44061	2466.11
9.49511	2467.32
9.54993	2468.51
9.60506	2469.68
9.66051	2470.84
9.71628	2471.97
9.77237	2473.1
9.82879	2474.2
9.88553	2475.28
9.9426	2476.35
10	2477.4
10.0577	2478.43
10.1158	2479.45
10.1742	2480.44
10.2329	2481.42
10.292	2482.37
10.3514	2483.31
10.4112	2484.23
10.4713	2485.13
10.5317	2486
10.5925	2486.86
10.6537	2487.7
10.7152	2488.52
10.7771	2489.32
10.8393	2490.1
10.9018	2490.85
10.9648	2491.59
11.0281	2492.31
11.0917	2493
11.1558	2493.67
11.2202	2494.33
11.285	2494.96
11.3501	2495.57
11.4156	2496.15
11.4815	2496.72
11.5478	2497.27
11.6145	2497.8
11.6815	2498.3
11.749	2498.79
11.8168	2499.25
11.885	2499.68
11.9536	2500.1
12.0226	2500.49
12.0921	2500.87
12.1619	2501.21
12.2321	2501.54
12.3027	2501.84
12.3737	2502.12
12.4451	2502.38
12.517	2502.61
12.5893	2502.82
12.6619	2503
12.735	2503.17
12.8086	2503.3
12.8825	2503.42
12.9569	2503.51
13.0317	2503.58
13.1069	2503.62
13.1826	2503.65
13.2587	2503.64
13.3352	2503.62
13.4122	2503.57
13.4896	2503.49
13.5675	2503.4
13.6458	2503.27
13.7246	2503.13
13.8038	2502.96
13.8835	2502.77
13.9637	2502.56
14.0443	2502.32
14.1254	2502.06
14.2069	2501.78
14.2889	2501.47
14.3714	2501.14
14.4544	2500.78
14.5378	2500.4
14.6218	2500
14.7062	2499.57
14.7911	2499.11
14.8765	2498.64
14.9624	2498.14
15.0487	2497.61
15.1356	2497.06
15.223	2496.49
15.3109	2495.89
15.3993	2495.27
15.4882	2494.62
15.5776	2493.95
15.6675	2493.26
15.758	2492.54
15.8489	2491.79
15.9404	2491.03
16.0325	2490.24
16.125	2489.42
16.2181	2488.58
16.3117	2487.72
16.4059	2486.83
16.5006	2485.92
16.5959	2484.99
16.6917	2484.03
16.788	2483.04
16.885	2482.04
16.9824	2481.01
17.0805	2479.95
17.1791	2478.87
17.2783	2477.77
17.378	2476.64
17.4783	2475.49
17.5792	2474.32
17.6807	2473.12
17.7828	2471.9
17.8855	2470.65
17.9887	2469.39
18.0926	2468.09
18.197	2466.78
18.3021	2465.44
18.4077	2464.08
18.514	2462.7
18.6209	2461.29
18.7284	2459.87
18.8365	2458.41
18.9452	2456.94
19.0546	2455.44
19.1646	2453.92
19.2752	2452.38
19.3865	2450.82
19.4984	2449.23
19.611	2447.62
19.7242	2445.99
19.8381	2444.33
19.9526	2442.65
20.0678	2440.95
20.1837	2439.23
20.3002	2437.49
20.4174	2435.72
20.5353	2433.93
20.6538	2432.12
20.773	2430.29
20.893	2428.43
21.0136	2426.56
21.1349	2424.66
21.2569	2422.74
21.3796	2420.8
21.503	2418.84
21.6272	2416.86
21.752	2414.86
21.8776	2412.84
22.0039	2410.8
22.1309	2408.74
22.2587	2406.66
22.3872	2404.56
22.5165	2402.44
22.6464	2400.3
22.7772	2398.14
22.9087	2395.97
23.0409	2393.77
23.1739	2391.57
23.3077	2389.34
23.4423	2387.09
23.5776	2384.83
23.7137	2382.55
23.8506	2380.26
23.9883	2377.94
24.1268	2375.61
24.2661	2373.25
24.4062	2370.88
24.5471	2368.5
24.6888	2366.09
24.8313	2363.67
24.9747	2361.22
25.1189	2358.76
25.2639	2356.29
25.4097	2353.79
25.5564	2351.27
25.704	2348.74
25.8523	2346.19
26.0016	2343.62
26.1517	2341.03
26.3027	2338.43
26.4545	2335.8
26.6073	2333.16
26.7609	2330.5
26.9153	2327.82
27.0707	2325.13
27.227	2322.41
27.3842	2319.68
27.5423	2316.93
27.7013	2314.16
27.8612	2311.37
28.0221	2308.57
28.1838	2305.75
28.3465	2302.91
28.5102	2300.05
28.6748	2297.18
28.8403	2294.28
29.0068	2291.38
29.1743	2288.45
29.3427	2285.51
29.5121	2282.55
29.6825	2279.57
29.8538	2276.57
30.0262	2273.56
30.1995	2270.54
30.3739	2267.49
30.5492	2264.44
30.7256	2261.36
30.903	2258.27
31.0814	2255.16
31.2608	2252.04
31.4413	2248.9
31.6228	2245.75
31.8053	2242.59
31.989	2239.41
32.1736	2236.21
32.3594	2233
32.5462	2229.78
32.7341	2226.54
32.923	2223.29
33.1131	2220.03
33.3043	2216.76
33.4965	2213.47
33.6899	2210.17
33.8844	2206.86
34.08	2203.54
34.2768	2200.2
34.4747	2196.86
34.6737	2193.5
34.8739	2190.13
35.0752	2186.75
35.2777	2183.36
35.4813	2179.96
35.6862	2176.55
35.8922	2173.13
36.0994	2169.71
36.3078	2166.27
36.5174	2162.82
36.7282	2159.36
36.9403	2155.89
37.1535	2152.41
37.368	2148.92
37.5837	2145.43
37.8007	2141.92
38.0189	2138.4
38.2384	2134.88
38.4592	2131.34
38.6812	2127.8
38.9045	2124.24
39.1291	2120.68
39.355	2117.11
39.5822	2113.52
39.8107	2109.93
40.0405	2106.33
40.2717	2102.72
40.5042	2099.1
40.738	2095.48
40.9732	2091.84
41.2098	2088.19
41.4477	2084.54
41.6869	2080.88
41.9276	2077.2
42.1697	2073.52
42.4131	2069.83
42.658	2066.13
42.9042	2062.43
43.1519	2058.71
43.401	2054.99
43.6516	2051.26
43.9036	2047.52
44.157	2043.77
44.412	2040.01
44.6684	2036.25
44.9262	2032.47
45.1856	2028.69
45.4465	2024.9
45.7088	2021.1
45.9727	2017.3
46.2381	2013.48
46.505	2009.65
46.7735	2005.82
47.0435	2001.98
47.3151	1998.13
47.5883	1994.27
47.863	1990.41
48.1393	1986.54
48.4172	1982.66
48.6968	1978.77
48.9779	1974.88
49.2606	1970.98
49.545	1967.07
49.831	1963.16
50.1187	1959.23
50.4081	1955.31
50.6991	1951.37
50.9918	1947.43
51.2861	1943.48
51.5822	1939.53
51.88	1935.57
52.1795	1931.6
52.4807	1927.63
52.7837	1923.65
53.0884	1919.67
53.3949	1915.68
53.7032	1911.68
54.0132	1907.68
54.325	1903.67
54.6387	1899.66
54.9541	1895.64
55.2713	1891.62
55.5904	1887.59
55.9114	1883.56
56.2341	1879.52
56.5588	1875.47
56.8853	1871.42
57.2137	1867.37
57.544	1863.31
57.8762	1859.25
58.2103	1855.18
58.5464	1851.11
58.8844	1847.03
59.2243	1842.95
59.5662	1838.87
59.9101	1834.78
60.256	1830.68
60.6038	1826.59
60.9537	1822.49
61.3056	1818.38
61.6595	1814.27
62.0155	1810.16
62.3735	1806.04
62.7336	1801.92
63.0957	1797.8
63.46	1793.67
63.8263	1789.54
64.1948	1785.41
64.5654	1781.27
64.9382	1777.14
65.3131	1772.99
65.6901	1768.85
66.0693	1764.7
66.4508	1760.55
66.8344	1756.39
67.2202	1752.24
67.6083	1748.08
67.9986	1743.92
68.3912	1739.75
68.786	1735.58
69.1831	1731.41
69.5825	1727.24
69.9842	1723.06
70.3882	1718.88
70.7946	1714.7
71.2033	1710.51
71.6143	1706.32
72.0278	1702.14
72.4436	1697.95
72.8618	1693.75
73.2825	1689.56
73.7055	1685.36
74.131	1681.17
74.559	1676.97
74.9894	1672.77
75.4223	1668.57
75.8578	1664.37
76.2957	1660.16
76.7361	1655.96
77.1792	1651.75
77.6247	1647.55
78.0728	1643.34
78.5236	1639.13
78.9769	1634.92
79.4328	1630.71
79.8914	1626.51
80.3526	1622.3
80.8165	1618.08
81.2831	1613.87
81.7523	1609.66
82.2243	1605.45
82.699	1601.24
83.1764	1597.03
83.6566	1592.81
84.1395	1588.6
84.6253	1584.39
85.1138	1580.18
85.6052	1575.96
86.0994	1571.75
86.5964	1567.54
87.0964	1563.33
87.5992	1559.11
88.1049	1554.9
88.6135	1550.69
89.1251	1546.47
89.6396	1542.26
90.1571	1538.04
90.6776	1533.83
91.2011	1529.62
91.7276	1525.4
92.2571	1521.19
92.7897	1516.99
93.3254	1512.8
93.8642	1508.6
94.4061	1504.4
94.9511	1500.2
95.4993	1496
96.0506	1491.8
96.6051	1487.6
97.1628	1483.41
97.7237	1479.21
98.2879	1475.02
98.8553	1470.82
99.426	1466.63
100	1462.44
100.577	1458.25
101.158	1454.06
101.742	1449.87
102.329	1445.69
102.92	1441.51
103.514	1437.32
104.112	1433.15
104.713	1428.97
105.317	1424.79
105.925	1420.62
106.537	1416.45
107.152	1412.28
107.771	1408.12
108.393	1403.95
109.018	1399.8
109.648	1395.64
110.281	1391.48
110.917	1387.33
111.558	1383.18
112.202	1379.04
112.85	1374.9
113.501	1370.76
114.156	1366.62
114.815	1362.49
115.478	1358.36
116.145	1354.22
116.815	1350.1
117.49	1345.97
118.168	1341.85
118.85	1337.73
119.536	1333.62
120.226	1329.51
120.921	1325.41
121.619	1321.3
122.321	1317.21
123.027	1313.11
123.737	1309.02
124.451	1304.94
125.17	1300.86
125.893	1296.78
126.619	1292.71
127.35	1288.64
128.086	1284.58
128.825	1280.52
129.569	1276.47
130.317	1272.42
131.069	1268.38
131.826	1264.34
132.587	1260.3
133.352	1256.27
134.122	1252.25
134.896	1248.23
135.675	1244.21
136.458	1240.2
137.246	1236.19
138.038	1232.19
138.835	1228.19
139.637	1224.2
140.443	1220.21
141.254	1216.23
142.069	1212.25
142.889	1208.27
143.714	1204.3
144.544	1200.34
145.378	1196.38
146.218	1192.42
147.062	1188.48
147.911	1184.53
148.765	1180.6
149.624	1176.66
150.487	1172.74
151.356	1168.82
152.23	1164.9
153.109	1160.99
153.993	1157.09
154.882	1153.19
155.776	1149.3
156.675	1145.42
157.58	1141.54
158.489	1137.66
159.404	1133.8
160.325	1129.94
161.25	1126.08
162.181	1122.23
163.117	1118.39
164.059	1114.55
165.006	1110.72
165.959	1106.89
166.917	1103.07
167.88	1099.26
168.85	1095.46
169.824	1091.66
170.805	1087.86
171.791	1084.08
172.783	1080.3
173.78	1076.52
174.783	1072.76
175.792	1069
176.807	1065.25
177.828	1061.5
178.855	1057.76
179.887	1054.03
180.926	1050.3
181.97	1046.58
183.021	1042.87
184.077	1039.17
185.14	1035.47
186.209	1031.78
187.284	1028.09
188.365	1024.41
189.452	1020.74
190.546	1017.08
191.646	1013.42
192.752	1009.77
193.865	1006.13
194.984	1002.49
196.11	998.865
197.242	995.245
198.381	991.633
199.526	988.028
200.678	984.43
201.837	980.84
203.002	977.258
204.174	973.684
205.353	970.117
206.538	966.558
207.73	963.007
208.93	959.464
210.136	955.928
211.349	952.4
212.569	948.88
213.796	945.368
215.03	941.863
216.272	938.366
217.52	934.877
218.776	931.396
220.039	927.922
221.309	924.456
222.587	920.997
223.872	917.545
225.165	914.101
226.464	910.665
227.772	907.235
229.087	903.812
230.409	900.395
231.739	896.981
233.077	893.573
234.423	890.173
235.776	886.78
237.137	883.395
238.506	880.017
239.883	876.646
241.268	873.284
242.661	869.93
244.062	866.583
245.471	863.245
246.888	859.915
248.313	856.594
249.747	853.281
251.189	849.977
252.639	846.681
254.097	843.395
255.564	840.117
257.04	836.849
258.523	833.59
260.016	830.34
261.517	827.099
263.027	823.868
264.545	820.647
266.073	817.435
267.609	814.233
269.153	811.041
270.707	807.858
272.27	804.685
273.842	801.523
275.423	798.37
277.013	795.228
278.612	792.095
280.221	788.973
281.838	785.861
283.465	782.759
285.102	779.667
286.748	776.585
288.403	773.513
290.068	770.452
291.743	767.401
293.427	764.359
295.121	761.328
296.825	758.307
298.538	755.296
300.262	752.295
301.995	749.303
303.739	746.322
305.492	743.35
307.256	740.388
309.03	737.435
310.814	734.491
312.608	731.557
314.413	728.631
316.228	725.715
318.053	722.807
319.89	719.908
321.736	717.017
323.594	714.135
325.462	711.26
327.341	708.393
329.23	705.533
331.131	702.681
333.043	699.835
334.965	696.996
336.899	694.164
338.844	691.337
340.8	688.516
342.768	685.7
344.747	682.889
346.737	680.137
348.739	677.398
350.752	674.664
352.777	671.935
354.813	669.211
356.862	666.492
358.922	663.78
360.994	661.073
363.078	658.371
365.174	655.676
367.282	652.987
369.403	650.303
371.535	647.627
373.68	644.956
375.837	642.292
378.007	639.635
380.189	636.985
382.384	634.342
384.592	631.705
386.812	629.076
389.045	626.455
391.291	623.84
393.55	621.233
395.822	618.634
398.107	616.042
400.405	613.459
402.717	610.883
405.042	608.315
407.38	605.756
409.732	603.204
412.098	600.661
414.477	598.127
416.869	595.601
419.276	593.083
421.697	590.575
424.131	588.075
426.58	585.584
429.042	583.101
431.519	580.628
434.01	578.164
436.516	575.709
439.036	573.263
441.57	570.826
444.12	568.399
446.684	565.981
449.262	563.572
451.856	561.173
454.465	558.783
457.088	556.403
459.727	554.032
462.381	551.659
465.05	549.295
467.735	546.94
470.435	544.595
473.151	542.26
475.883	539.934
478.63	537.617
481.393	535.311
484.172	533.014
486.968	530.727
489.779	528.45
492.606	526.183
495.45	523.925
498.31	521.677
501.187	519.439
504.081	517.211
506.991	514.993
509.918	512.784
512.861	510.585
515.822	508.396
518.8	506.216
521.795	504.046
524.807	501.885
527.837	499.733
530.884	497.591
533.949	495.458
537.032	493.335
540.132	491.22
543.25	489.114
546.387	487.017
549.541	484.928
552.713	482.848
555.904	480.777
559.114	478.713
562.341	476.657
565.588	474.609
568.853	472.569
572.137	470.535
575.44	468.509
578.762	466.489
582.103	464.476
585.464	462.47
588.844	460.471
592.243	458.479
595.662	456.494
599.101	454.517
602.56	452.547
606.038	450.584
609.537	448.628
613.056	446.68
616.595	444.739
620.155	442.806
623.735	440.88
627.336	438.962
630.957	437.051
634.6	435.147
638.263	433.252
641.948	431.364
645.654	429.483
649.382	427.61
653.131	425.745
656.901	423.887
660.693	422.036
664.508	420.194
668.344	418.358
672.202	416.53
676.083	414.71
679.986	412.896
683.912	411.09
687.86	409.292
691.831	407.499
695.825	405.711
699.842	403.93
703.882	402.156
707.946	400.39
712.033	398.631
716.143	396.88
720.278	395.136
724.436	393.4
728.618	391.671
732.825	389.949
737.055	388.236
741.31	386.53
745.59	384.831
749.894	383.141
754.223	381.458
758.578	379.783
762.957	378.116
767.361	376.456
771.792	374.804
776.247	373.16
780.728	371.524
785.236	369.896
789.769	368.275
794.328	366.662
798.914	365.057
803.526	363.459
808.165	361.869
812.831	360.287
817.523	358.712
822.243	357.144
826.99	355.584
831.764	354.032
836.566	352.486
841.395	350.948
846.253	349.417
851.138	347.893
856.052	346.376
860.994	344.865
865.964	343.361
870.964	341.864
875.992	340.373
881.049	338.888
886.135	337.409
891.251	335.936
896.396	334.469
901.571	333.008
906.776	331.551
912.011	330.1
917.276	328.654
922.571	327.218
927.897	325.793
933.254	324.373
938.642	322.957
944.061	321.546
949.511	320.14
954.993	318.74
960.506	317.344
966.051	315.953
971.628	314.567
977.237	313.187
982.879	311.811
988.553	310.441
994.26	309.077
1000	307.718
1005.77	306.364
1011.58	305.015
1017.42	303.673
1023.29	302.336
1029.2	301.004
1035.14	299.678
1041.12	298.358
1047.13	297.044
1053.17	295.735
1059.25	294.432
1065.37	293.135
1071.52	291.844
1077.71	290.558
1083.93	289.279
1090.18	288.005
1096.48	286.737
1102.81	285.475
1109.17	284.219
1115.58	282.969
1122.02	281.725
1128.5	280.487
1135.01	279.255
1141.56	278.028
1148.15	276.808
1154.78	275.591
1161.45	274.379
1168.15	273.173
1174.9	271.973
1181.68	270.779
1188.5	269.591
1195.36	268.409
1202.26	267.232
1209.21	266.061
1216.19	264.897
1223.21	263.738
1230.27	262.585
1237.37	261.437
1244.51	260.296
1251.7	259.16
1258.93	258.03
1266.19	256.906
1273.5	255.787
1280.86	254.674
1288.25	253.566
1295.69	252.464
1303.17	251.368
1310.69	250.277
1318.26	249.191
1325.87	248.11
1333.52	247.035
1341.22	245.964
1348.96	244.899
1356.75	243.838
1364.58	242.782
1372.46	241.731
1380.38	240.684
1388.35	239.641
1396.37	238.603
1404.43	237.569
1412.54	236.54
1420.69	235.515
1428.89	234.495
1437.14	233.479
1445.44	232.468
1453.78	231.461
1462.18	230.459
1470.62	229.461
1479.11	228.468
1487.65	227.48
1496.24	226.496
1504.87	225.517
1513.56	224.543
1522.3	223.573
1531.09	222.607
1539.93	221.647
1548.82	220.691
1557.76	219.739
1566.75	218.792
1575.8	217.849
1584.89	216.911
1594.04	215.978
1603.25	215.048
1612.5	214.124
1621.81	213.203
1631.17	212.287
1640.59	211.375
1650.06	210.468
1659.59	209.565
1669.17	208.667
1678.8	207.773
1688.5	206.883
1698.24	205.998
1708.05	205.118
1717.91	204.241
1727.83	203.37
1737.8	202.503
1747.83	201.64
1757.92	200.781
1768.07	199.927
1778.28	199.078
1788.55	198.233
1798.87	197.392
1809.26	196.555
1819.7	195.723
1830.21	194.895
1840.77	194.071
1851.4	193.252
1862.09	192.436
1872.84	191.625
1883.65	190.818
1894.52	190.014
1905.46	189.215
1916.46	188.42
1927.52	187.629
1938.65	186.841
1949.84	186.057
1961.1	185.277
1972.42	184.501
1983.81	183.728
1995.26	182.958
2006.78	182.192
2018.37	181.429
2030.02	180.67
2041.74	179.913
2053.53	179.16
2065.38	178.409
2077.3	177.661
2089.3	176.916
2101.36	176.174
2113.49	175.434
2125.69	174.697
2137.96	173.963
2150.3	173.232
2162.72	172.504
2175.2	171.778
2187.76	171.056
2200.39	170.336
2213.09	169.62
2225.87	168.906
2238.72	168.195
2251.65	167.488
2264.64	166.783
2277.72	166.081
2290.87	165.383
2304.09	164.686
2317.39	163.992
2330.77	163.302
2344.23	162.614
2357.76	161.929
2371.37	161.248
2385.06	160.569
2398.83	159.894
2412.68	159.222
2426.61	158.554
2440.62	157.889
2454.71	157.227
2468.88	156.568
2483.13	155.913
2497.47	155.262
2511.89	154.614
2526.39	153.969
2540.97	153.328
2555.64	152.69
2570.4	152.056
2585.23	151.426
2600.16	150.799
2615.17	150.176
2630.27	149.556
2645.45	148.94
2660.73	148.327
2676.09	147.719
2691.53	147.113
2707.07	146.512
2722.7	145.914
2738.42	145.32
2754.23	144.729
2770.13	144.142
2786.12	143.559
2802.21	142.98
2818.38	142.404
2834.65	141.831
2851.02	141.263
2867.48	140.697
2884.03	140.136
2900.68	139.578
2917.43	139.023
2934.27	138.472
2951.21	137.925
2968.25	137.381
2985.38	136.84
3002.62	136.302
3019.95	135.768
3037.39	135.238
3054.92	134.71
3072.56	134.186
3090.3	133.664
3108.14	133.146
3126.08	132.631
3144.13	132.118
3162.28	131.609
3180.53	131.102
3198.9	130.598
3217.36	130.096
3235.94	129.597
3254.62	129.101
3273.41	128.606
3292.3	128.104
3311.31	127.574
3330.43	127.047
3349.65	126.522
3368.99	125.998
3388.44	125.477
3408	124.958
3427.68	124.44
3447.47	123.924
3467.37	123.423
3487.39	122.925
3507.52	122.43
3527.77	121.935
3548.13	121.442
3568.62	120.951
3589.22	120.461
3609.94	119.973
3630.78	119.487
3651.74	119.002
3672.82	118.519
3694.03	118.038
3715.35	117.558
3736.8	117.08
3758.37	116.604
3780.07	116.13
3801.89	115.658
3823.84	115.187
3845.92	114.719
3868.12	114.252
3890.45	113.788
3912.91	113.325
3935.5	112.864
3958.22	112.405
3981.07	111.949
4004.05	111.494
4027.17	111.041
4050.42	110.591
4073.8	110.142
4097.32	109.696
4120.98	109.252
4144.77	108.81
4168.69	108.371
4192.76	107.933
4216.97	107.498
4241.31	107.065
4265.8	106.635
4290.42	106.206
4315.19	105.78
4340.1	105.357
4365.16	104.936
4390.36	104.517
4415.7	104.1
4441.2	103.686
4466.84	103.275
4492.62	102.866
4518.56	102.459
4544.65	102.055
4570.88	101.653
4597.27	101.254
4623.81	100.855
4650.5	100.459
4677.35	100.065
4704.35	99.6733
4731.51	99.2844
4758.83	98.898
4786.3	98.5141
4813.93	98.1327
4841.72	97.7538
4869.68	97.3774
4897.79	97.0035
4926.06	96.6321
4954.5	96.2632
4983.1	95.8967
5011.87	95.5326
5040.81	95.171
5069.91	94.8118
5099.18	94.4551
5128.61	94.1006
5158.22	93.7486
5188	93.3989
5217.95	93.0515
5248.07	92.7064
5278.37	92.3635
5308.84	92.0229
5339.49	91.6845
5370.32	91.3482
5401.32	91.0141
5432.5	90.682
5463.87	90.3519
5495.41	90.0239
5527.13	89.6978
5559.04	89.3736
5591.14	89.0512
5623.41	88.7306
5655.88	88.4118
5688.53	88.0946
5721.37	87.7791
5754.4	87.465
5787.62	87.1523
5821.03	86.8411
5854.64	86.5314
5888.44	86.2232
5922.43	85.9165
5956.62	85.6114
5991.01	85.3077
6025.6	85.0057
6060.38	84.7051
6095.37	84.4061
6130.56	84.1086
6165.95	83.8127
6201.55	83.5184
6237.35	83.2256
6273.36	82.9344
6309.57	82.6447
6346	82.3566
6382.63	82.0701
6419.48	81.7852
6456.54	81.5018
6493.82	81.2199
6531.31	80.9397
6569.01	80.661
6606.93	80.3838
6645.08	80.1082
6683.44	79.8341
6722.02	79.5616
6760.83	79.2906
6799.86	79.0211
6839.12	78.7531
6878.6	78.4865
6918.31	78.2212
6958.25	77.9571
6998.42	77.6944
7038.82	77.4332
7079.46	77.1735
7120.33	76.9153
7161.43	76.6586
7202.78	76.4034
7244.36	76.1497
7286.18	75.8976
7328.25	75.6469
7370.55	75.3978
7413.1	75.1503
7455.9	74.9043
7498.94	74.6598
7542.23	74.4168
7585.78	74.1755
7629.57	73.9356
7673.61	73.6973
7717.92	73.4605
7762.47	73.2253
7807.28	72.9916
7852.36	72.7594
7897.69	72.5287
7943.28	72.2996
7989.14	72.072
8035.26	71.8458
8081.65	71.6212
8128.31	71.398
8175.23	71.1764
8222.43	70.9561
8269.9	70.7374
8317.64	70.52
8365.66	70.3041
8413.95	70.0896
8462.53	69.8764
8511.38	69.6646
8560.52	69.4542
8609.94	69.245
8659.64	69.0372
8709.64	68.8306
8759.92	68.6253
8810.49	68.4212
8861.35	68.2182
8912.51	68.0164
8963.96	67.8158
9015.71	67.6162
9067.76	67.4176
9120.11	67.2201
9172.76	67.0235
9225.71	66.8288
9278.97	66.6359
9332.54	66.444
9386.42	66.2531
9440.61	66.063
9495.11	65.8739
9549.93	65.6858
9605.06	65.4986
9660.51	65.3124
9716.28	65.1272
9772.37	64.943
9828.79	64.7597
9885.53	64.5775
9942.6	64.3962
10000	64.216
10057.7	64.0368
10115.8	63.8585
10174.2	63.6814
10232.9	63.5052
10292	63.3301
10351.4	63.156
10411.2	62.9829
10471.3	62.8109
10531.7	62.6399
10592.5	62.47
10653.7	62.3011
10715.2	62.1333
10777.1	61.9665
10839.3	61.8008
10901.8	61.6361
10964.8	61.4724
11028.1	61.3098
11091.7	61.1482
11155.8	60.9877
11220.2	60.8282
11285	60.6697
11350.1	60.5123
11415.6	60.3558
11481.5	60.2004
11547.8	60.0457
11614.5	59.8919
11681.5	59.7391
11749	59.5872
11816.8	59.4364
11885	59.2866
11953.6	59.1378
12022.6	58.99
12092.1	58.8432
12161.9	58.6974
12232.1	58.5526
12302.7	58.4088
12373.7	58.266
12445.1	58.1242
12517	57.9833
12589.3	57.8435
12661.9	57.7046
12735	57.5666
12808.6	57.4297
12882.5	57.2937
12956.9	57.1586
13031.7	57.0244
13106.9	56.8912
13182.6	56.7589
13258.7	56.6275
13335.2	56.497
13412.2	56.3673
13489.6	56.2385
13567.5	56.1105
13645.8	55.9834
13724.6	55.857
13803.8	55.7315
13883.5	55.6066
13963.7	55.4826
14044.3	55.3593
14125.4	55.2368
14206.9	55.1151
14288.9	54.9941
14371.4	54.874
14454.4	54.7546
14537.8	54.636
14621.8	54.5182
14706.2	54.4011
