Stopping power dEdx from Ionisation for B11[0.0] Z = 5 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
17885.5	5.29227
17988.7	5.28924
18092.6	5.28624
18197	5.28329
18302.1	5.28038
18407.7	5.2775
18514	5.27467
18620.9	5.27188
18728.4	5.26912
18836.5	5.26641
18945.2	5.26374
19054.6	5.2611
19164.6	5.25851
19275.2	5.25595
19386.5	5.25343
19498.4	5.25095
19611	5.24851
19724.2	5.2461
19838.1	5.24374
19952.6	5.24141
20067.8	5.23912
20183.7	5.23686
20300.2	5.23464
20417.4	5.23246
20535.3	5.23032
20653.8	5.22821
20773	5.22613
20893	5.2241
21013.6	5.2221
21134.9	5.22013
21256.9	5.2182
21379.6	5.2163
21503	5.21444
21627.2	5.21262
21752	5.21082
21877.6	5.20907
22003.9	5.20734
22130.9	5.20565
22258.7	5.204
22387.2	5.20237
22516.5	5.20078
22646.4	5.19923
22777.2	5.1977
22908.7	5.19621
23040.9	5.19475
23173.9	5.19333
23307.7	5.19193
23442.3	5.19057
23577.6	5.18924
23713.7	5.18794
23850.6	5.18668
23988.3	5.18544
24126.8	5.18423
24266.1	5.18306
24406.2	5.18192
24547.1	5.1808
24688.8	5.17972
24831.3	5.17867
24974.7	5.17764
25118.9	5.17665
25263.9	5.17568
25409.7	5.17475
25556.4	5.17384
25704	5.17297
25852.3	5.17212
26001.6	5.1713
26151.7	5.17051
26302.7	5.16975
26454.5	5.16902
26607.3	5.16831
26760.9	5.16763
26915.3	5.16698
27070.7	5.16636
27227	5.16576
27384.2	5.16519
27542.3	5.16465
27701.3	5.16414
27861.2	5.16365
28022.1	5.16319
28183.8	5.16275
28346.5	5.16234
28510.2	5.16196
28674.8	5.1616
28840.3	5.16127
29006.8	5.16096
29174.3	5.16068
29342.7	5.16042
29512.1	5.16019
29682.5	5.15998
29853.8	5.1598
30026.2	5.15965
30199.5	5.15951
30373.9	5.1594
30549.2	5.15932
30725.6	5.15926
30903	5.15922
31081.4	5.15921
31260.8	5.15922
31441.3	5.15925
31622.8	5.15931
31805.3	5.15939
31989	5.15949
32173.6	5.15961
32359.4	5.15976
32546.2	5.15993
32734.1	5.16012
32923	5.16033
33113.1	5.16057
33304.3	5.16083
33496.5	5.16111
33689.9	5.16141
33884.4	5.16173
34080	5.16207
34276.8	5.16244
34474.7	5.16282
34673.7	5.16323
34873.9	5.16365
35075.2	5.1641
35277.7	5.16457
35481.3	5.16505
35686.2	5.16556
35892.2	5.16609
36099.4	5.16664
36307.8	5.1672
36517.4	5.16779
36728.2	5.16839
36940.3	5.16902
37153.5	5.16966
37368	5.17033
37583.7	5.17101
37800.7	5.17171
38018.9	5.17243
38238.4	5.17316
38459.2	5.17392
38681.2	5.17469
38904.5	5.17548
39129.1	5.17629
39355	5.17712
39582.2	5.17797
39810.7	5.17883
40040.5	5.17971
40271.7	5.18061
40504.2	5.18152
40738	5.18245
40973.2	5.1834
41209.8	5.18437
41447.7	5.18535
41686.9	5.18635
41927.6	5.18736
42169.7	5.18839
42413.1	5.18944
42658	5.19051
42904.2	5.19158
43151.9	5.19268
43401	5.19379
43651.6	5.19492
43903.6	5.19606
44157	5.19722
44412	5.19839
44668.4	5.19958
44926.2	5.20078
45185.6	5.202
45446.5	5.20323
45708.8	5.20448
45972.7	5.20574
46238.1	5.20701
46505	5.2083
46773.5	5.20961
47043.5	5.21093
47315.1	5.21226
47588.3	5.2136
47863	5.21497
48139.3	5.21634
48417.2	5.21773
48696.8	5.21913
48977.9	5.22054
49260.6	5.22197
49545	5.22341
49831	5.22486
50118.7	5.22633
50408.1	5.22781
50699.1	5.2293
50991.8	5.23081
51286.1	5.23232
51582.2	5.23385
51880	5.23539
52179.5	5.23695
52480.7	5.23851
52783.7	5.24009
53088.4	5.24168
53394.9	5.24328
53703.2	5.2449
54013.2	5.24652
54325	5.24816
54638.7	5.24981
54954.1	5.25147
55271.3	5.25314
55590.4	5.25482
55911.4	5.25651
56234.1	5.25822
56558.8	5.25993
56885.3	5.26166
57213.7	5.2634
57544	5.26514
57876.2	5.2669
58210.3	5.26867
58546.4	5.27045
58884.4	5.27224
59224.3	5.27403
59566.2	5.27584
59910.1	5.27766
60256	5.27949
60603.8	5.28133
60953.7	5.28318
61305.6	5.28503
61659.5	5.2869
62015.5	5.28878
62373.5	5.29067
62733.6	5.29256
63095.7	5.29447
63460	5.29638
63826.3	5.2983
64194.8	5.30023
64565.4	5.30218
64938.2	5.30413
65313.1	5.30608
65690.1	5.30805
66069.3	5.31003
66450.8	5.31201
66834.4	5.314
67220.2	5.316
67608.3	5.31801
67998.6	5.32003
68391.2	5.32206
68786	5.32409
69183.1	5.32613
69582.5	5.32818
69984.2	5.33024
70388.2	5.3323
70794.6	5.33438
71203.3	5.33646
71614.3	5.33854
72027.8	5.34064
72443.6	5.34274
72861.8	5.34485
73282.5	5.34697
73705.5	5.34909
74131	5.35122
74559	5.35336
74989.4	5.35551
75422.3	5.35766
75857.8	5.35982
76295.7	5.36199
76736.1	5.36416
77179.2	5.36634
77624.7	5.36852
78072.8	5.37072
78523.6	5.37292
78976.9	5.37512
79432.8	5.37733
79891.4	5.37955
80352.6	5.38178
80816.5	5.38401
81283.1	5.38624
81752.3	5.38848
82224.3	5.39073
82699	5.39299
83176.4	5.39525
83656.6	5.39751
84139.5	5.39978
84625.3	5.40206
85113.8	5.40434
85605.2	5.40663
86099.4	5.40892
86596.4	5.41122
87096.4	5.41353
87599.2	5.41584
88104.9	5.41815
88613.5	5.42047
89125.1	5.4228
89639.6	5.42513
90157.1	5.42746
90677.6	5.4298
91201.1	5.43215
91727.6	5.4345
92257.1	5.43686
92789.7	5.43921
93325.4	5.44158
93864.2	5.44395
94406.1	5.44632
94951.1	5.4487
95499.3	5.45108
96050.6	5.45347
96605.1	5.45586
97162.8	5.45826
97723.7	5.46066
98287.9	5.46306
98855.3	5.46547
99426	5.46788
100000	5.4703
100577	5.47272
101158	5.47515
101742	5.47758
102329	5.48001
102920	5.48245
103514	5.48489
104112	5.48733
104713	5.48978
105317	5.49223
105925	5.49469
106537	5.49714
107152	5.49961
107771	5.50207
108393	5.50454
109018	5.50702
109648	5.50949
110281	5.51197
110917	5.51445
111558	5.51694
112202	5.51943
112850	5.52192
113501	5.52442
114156	5.52692
114815	5.52942
115478	5.53193
116145	5.53443
116815	5.53694
117490	5.53946
118168	5.54197
118850	5.54449
119536	5.54702
120226	5.54954
120921	5.55207
121619	5.5546
122321	5.55713
123027	5.55967
123737	5.56221
124451	5.56475
125170	5.56729
125893	5.56984
126619	5.57239
127350	5.57494
128086	5.57749
128825	5.58004
129569	5.5826
130317	5.58516
131069	5.58772
131826	5.59029
132587	5.59285
133352	5.59542
134122	5.59799
134896	5.60057
135675	5.60314
136458	5.60572
137246	5.6083
138038	5.61088
138835	5.61346
139637	5.61604
140443	5.61863
141254	5.62122
142069	5.62381
142889	5.6264
143714	5.62899
144544	5.63159
145378	5.63419
146218	5.63678
147062	5.63938
147911	5.64199
148765	5.64459
149624	5.64719
150487	5.6498
151356	5.65241
152230	5.65502
153109	5.65763
153993	5.66024
154882	5.66285
155776	5.66547
156675	5.66808
157580	5.6707
158489	5.67332
159404	5.67594
160325	5.67856
161250	5.68118
162181	5.68381
163117	5.68643
164059	5.68906
165006	5.69169
165959	5.69431
166917	5.69694
167880	5.69957
168850	5.7022
169824	5.70484
170805	5.70747
171791	5.7101
172783	5.71274
173780	5.71537
174783	5.71801
175792	5.72065
176807	5.72329
177828	5.72593
178855	5.72857
179887	5.73121
180926	5.73385
181970	5.73649
183021	5.73913
184077	5.74178
185140	5.74442
186209	5.74707
187284	5.74971
188365	5.75236
189452	5.75501
190546	5.75766
191646	5.7603
192752	5.76295
193865	5.7656
194984	5.76825
196110	5.7709
197242	5.77355
198381	5.7762
199526	5.77886
200678	5.78151
201837	5.78416
203002	5.78681
204174	5.78947
205353	5.79212
206538	5.79478
207730	5.79743
208930	5.80008
210136	5.80274
211349	5.80539
212569	5.80805
213796	5.81071
215030	5.81336
216272	5.81602
217520	5.81867
218776	5.82133
220039	5.82399
221309	5.82664
222587	5.8293
223872	5.83196
225165	5.83462
226464	5.83727
227772	5.83993
229087	5.84259
230409	5.84525
231739	5.8479
233077	5.85056
234423	5.85322
235776	5.85588
237137	5.85854
238506	5.86119
239883	5.86385
241268	5.86651
242661	5.86917
244062	5.87182
245471	5.87448
246888	5.87714
248313	5.8798
249747	5.88245
251189	5.88511
252639	5.88777
254097	5.89042
255564	5.89308
257040	5.89574
258523	5.89839
260016	5.90105
261517	5.90371
263027	5.90636
264545	5.90902
266073	5.91167
267609	5.91433
269153	5.91698
270707	5.91964
272270	5.92229
273842	5.92494
275423	5.9276
277013	5.93025
278612	5.9329
280221	5.93556
281838	5.93821
283465	5.94086
285102	5.94351
286748	5.94616
288403	5.94881
290068	5.95146
291743	5.95411
293427	5.95676
295121	5.95941
296825	5.96206
298538	5.96471
300262	5.96736
301995	5.97001
303739	5.97265
305492	5.9753
307256	5.97795
309030	5.98059
310814	5.98324
312608	5.98588
314413	5.98853
316228	5.99117
318053	5.99381
319890	5.99646
321736	5.9991
323594	6.00174
325462	6.00438
327341	6.00702
329230	6.00966
331131	6.0123
333043	6.01494
334965	6.01758
336899	6.02021
338844	6.02285
340800	6.02549
342768	6.02812
344747	6.03076
346737	6.03339
348739	6.03603
350752	6.03866
352777	6.04129
354813	6.04393
356862	6.04656
358922	6.04919
360994	6.05182
363078	6.05445
365174	6.05708
367282	6.0597
369403	6.06233
371535	6.06496
373680	6.06758
375837	6.07021
378007	6.07283
380189	6.07546
382384	6.07808
384592	6.0807
386812	6.08333
389045	6.08595
391291	6.08857
393550	6.09119
395822	6.09381
398107	6.09642
400405	6.09904
402717	6.10166
405042	6.10427
407380	6.10689
409732	6.1095
412098	6.11212
414477	6.11473
416869	6.11734
419276	6.11995
421697	6.12256
424131	6.12517
426580	6.12778
429042	6.13039
431519	6.133
434010	6.1356
436516	6.13821
439036	6.14081
441570	6.14341
444120	6.14602
446684	6.14862
449262	6.15122
451856	6.15382
454465	6.15642
457088	6.15902
459727	6.16162
462381	6.16421
465050	6.16681
467735	6.16941
470435	6.172
473151	6.17459
475883	6.17719
478630	6.17978
481393	6.18237
484172	6.18496
486968	6.18755
489779	6.19014
492606	6.19272
495450	6.19531
498310	6.1979
501187	6.20048
504081	6.20306
506991	6.20565
509918	6.20823
512861	6.21081
515822	6.21339
518800	6.21597
521795	6.21855
524807	6.22112
527837	6.2237
530884	6.22628
533949	6.22885
537032	6.23142
540132	6.234
543250	6.23657
546387	6.23914
549541	6.24171
552713	6.24428
555904	6.24684
559114	6.24941
562341	6.25198
565588	6.25454
568853	6.25711
572137	6.25967
575440	6.26223
578762	6.26479
582103	6.26735
585464	6.26991
588844	6.27247
592243	6.27503
595662	6.27758
599101	6.28014
602560	6.28269
606038	6.28524
609537	6.2878
613056	6.29035
616595	6.2929
620155	6.29545
623735	6.298
627336	6.30054
630957	6.30309
634600	6.30563
638263	6.30818
641948	6.31072
645654	6.31326
649382	6.31581
653131	6.31835
656901	6.32088
660693	6.32342
664508	6.32596
668344	6.3285
672202	6.33103
676083	6.33357
679986	6.3361
683912	6.33863
687860	6.34116
691831	6.34369
695825	6.34622
699842	6.34875
703882	6.35127
707946	6.3538
712033	6.35633
716143	6.35885
720278	6.36137
724436	6.36389
728618	6.36641
732825	6.36893
737055	6.37145
741310	6.37397
745590	6.37649
749894	6.379
754223	6.38152
758578	6.38403
762957	6.38654
767361	6.38905
771792	6.39156
776247	6.39407
780728	6.39658
785236	6.39909
789769	6.40159
794328	6.4041
798914	6.4066
803526	6.4091
808165	6.41161
812831	6.41411
817523	6.41661
822243	6.4191
826990	6.4216
831764	6.4241
836566	6.42659
841395	6.42909
846253	6.43158
851138	6.43407
856052	6.43656
860994	6.43905
865964	6.44154
870964	6.44403
875992	6.44652
881049	6.449
886135	6.45149
891251	6.45397
896396	6.45645
901571	6.45893
906776	6.46141
912011	6.46389
917276	6.46637
922571	6.46885
927897	6.47132
933254	6.4738
938642	6.47627
944061	6.47875
949511	6.48122
954993	6.48369
960506	6.48616
966051	6.48862
971628	6.49109
977237	6.49356
982879	6.49602
988553	6.49849
994260	6.50095
1e+06	6.50341
1.00577e+06	6.50587
1.01158e+06	6.50833
1.01742e+06	6.51079
1.02329e+06	6.51325
1.0292e+06	6.5157
1.03514e+06	6.51816
1.04112e+06	6.52061
1.04713e+06	6.52306
1.05317e+06	6.52552
1.05925e+06	6.52797
1.06537e+06	6.53042
1.07152e+06	6.53286
1.07771e+06	6.53531
1.08393e+06	6.53776
1.09018e+06	6.5402
1.09648e+06	6.54265
1.10281e+06	6.54509
1.10917e+06	6.54753
1.11558e+06	6.54997
1.12202e+06	6.55241
1.1285e+06	6.55485
1.13501e+06	6.55729
1.14156e+06	6.55972
1.14815e+06	6.56216
1.15478e+06	6.56459
1.16145e+06	6.56702
1.16815e+06	6.56945
1.1749e+06	6.57188
1.18168e+06	6.57431
1.1885e+06	6.57674
1.19536e+06	6.57917
1.20226e+06	6.5816
1.20921e+06	6.58402
1.21619e+06	6.58644
1.22321e+06	6.58887
1.23027e+06	6.59129
1.23737e+06	6.59371
1.24451e+06	6.59613
1.2517e+06	6.59855
1.25893e+06	6.60096
1.26619e+06	6.60338
1.2735e+06	6.60579
1.28086e+06	6.60821
1.28825e+06	6.61062
1.29569e+06	6.61303
1.30317e+06	6.61544
1.31069e+06	6.61785
1.31826e+06	6.62026
1.32587e+06	6.62266
1.33352e+06	6.62507
1.34122e+06	6.62747
1.34896e+06	6.62988
1.35675e+06	6.63228
1.36458e+06	6.63468
1.37246e+06	6.63708
1.38038e+06	6.63948
1.38835e+06	6.64188
1.39637e+06	6.64427
1.40443e+06	6.64667
1.41254e+06	6.64906
1.42069e+06	6.65145
1.42889e+06	6.65385
1.43714e+06	6.65624
1.44544e+06	6.65863
1.45378e+06	6.66101
1.46218e+06	6.6634
1.47062e+06	6.66579
1.47911e+06	6.66817
1.48765e+06	6.67056
1.49624e+06	6.67294
1.50487e+06	6.67532
1.51356e+06	6.6777
1.5223e+06	6.68008
1.53109e+06	6.68246
1.53993e+06	6.68483
1.54882e+06	6.68721
1.55776e+06	6.68958
1.56675e+06	6.69196
1.5758e+06	6.69433
1.58489e+06	6.6967
1.59404e+06	6.69907
1.60325e+06	6.70144
1.6125e+06	6.70381
1.62181e+06	6.70617
1.63117e+06	6.70854
1.64059e+06	6.7109
1.65006e+06	6.71326
1.65959e+06	6.71563
1.66917e+06	6.71799
1.6788e+06	6.72035
1.6885e+06	6.7227
1.69824e+06	6.72506
1.70805e+06	6.72742
1.71791e+06	6.72977
1.72783e+06	6.73213
1.7378e+06	6.73448
1.74783e+06	6.73683
1.75792e+06	6.73918
1.76807e+06	6.74153
1.77828e+06	6.74387
1.78855e+06	6.74622
1.79887e+06	6.74857
1.80926e+06	6.75091
1.8197e+06	6.75325
1.83021e+06	6.75559
1.84077e+06	6.75794
1.8514e+06	6.76027
1.86209e+06	6.76261
1.87284e+06	6.76495
1.88365e+06	6.76729
1.89452e+06	6.76962
1.90546e+06	6.77195
1.91646e+06	6.77429
1.92752e+06	6.77662
1.93865e+06	6.77895
1.94984e+06	6.78127
1.9611e+06	6.7836
1.97242e+06	6.78593
1.98381e+06	6.78825
1.99526e+06	6.79058
2.00678e+06	6.7929
2.01837e+06	6.79522
2.03002e+06	6.79754
2.04174e+06	6.79986
2.05353e+06	6.80218
2.06538e+06	6.80449
2.0773e+06	6.80681
2.0893e+06	6.80912
2.10136e+06	6.81144
2.11349e+06	6.81375
2.12569e+06	6.81606
2.13796e+06	6.81837
2.1503e+06	6.82068
2.16272e+06	6.82298
2.1752e+06	6.82529
2.18776e+06	6.82759
2.20039e+06	6.8299
2.21309e+06	6.8322
2.22587e+06	6.8345
2.23872e+06	6.8368
2.25165e+06	6.8391
2.26464e+06	6.8414
2.27772e+06	6.84369
2.29087e+06	6.84599
2.30409e+06	6.84828
2.31739e+06	6.85057
2.33077e+06	6.85286
2.34423e+06	6.85515
2.35776e+06	6.85744
2.37137e+06	6.85973
2.38506e+06	6.86202
2.39883e+06	6.8643
2.41268e+06	6.86659
2.42661e+06	6.86887
2.44062e+06	6.87115
2.45471e+06	6.87343
2.46888e+06	6.87571
2.48313e+06	6.87799
2.49747e+06	6.88026
2.51189e+06	6.88254
2.52639e+06	6.88481
2.54097e+06	6.88708
2.55564e+06	6.88936
2.5704e+06	6.89163
2.58523e+06	6.8939
2.60016e+06	6.89616
2.61517e+06	6.89843
2.63027e+06	6.9007
2.64545e+06	6.90296
2.66073e+06	6.90522
2.67609e+06	6.90748
2.69153e+06	6.90974
2.70707e+06	6.912
2.7227e+06	6.91426
2.73842e+06	6.91652
2.75423e+06	6.91877
2.77013e+06	6.92103
2.78612e+06	6.92328
2.80221e+06	6.92553
2.81838e+06	6.92778
2.83465e+06	6.93003
2.85102e+06	6.93228
2.86748e+06	6.93453
2.88403e+06	6.93677
2.90068e+06	6.93902
2.91743e+06	6.94126
2.93427e+06	6.9435
2.95121e+06	6.94574
2.96825e+06	6.94798
2.98538e+06	6.95022
3.00262e+06	6.95245
3.01995e+06	6.95469
3.03739e+06	6.95692
3.05492e+06	6.95916
3.07256e+06	6.96139
3.0903e+06	6.96362
3.10814e+06	6.96585
3.12608e+06	6.96807
3.14413e+06	6.9703
3.16228e+06	6.97252
3.18053e+06	6.97475
3.1989e+06	6.97697
3.21736e+06	6.97919
3.23594e+06	6.98141
3.25462e+06	6.98363
3.27341e+06	6.98585
3.2923e+06	6.98806
3.31131e+06	6.99028
3.33043e+06	6.99249
3.34965e+06	6.99471
3.36899e+06	6.99692
3.38844e+06	6.99913
3.408e+06	7.00133
3.42768e+06	7.00354
3.44747e+06	7.00575
3.46737e+06	7.00795
3.48739e+06	7.01015
3.50752e+06	7.01236
3.52777e+06	7.01456
3.54813e+06	7.01676
3.56862e+06	7.01895
3.58922e+06	7.02115
3.60994e+06	7.02335
3.63078e+06	7.02554
3.65174e+06	7.02773
3.67282e+06	7.02993
3.69403e+06	7.03212
3.71535e+06	7.0343
3.7368e+06	7.03649
3.75837e+06	7.03868
3.78007e+06	7.04086
3.80189e+06	7.04305
3.82384e+06	7.04523
3.84592e+06	7.04741
3.86812e+06	7.04959
3.89045e+06	7.05177
3.91291e+06	7.05395
3.9355e+06	7.05612
3.95822e+06	7.0583
3.98107e+06	7.06047
4.00405e+06	7.06264
4.02717e+06	7.06481
4.05042e+06	7.06698
4.0738e+06	7.06915
4.09732e+06	7.07132
4.12098e+06	7.07348
4.14477e+06	7.07565
4.16869e+06	7.07781
4.19276e+06	7.07997
4.21697e+06	7.08213
4.24131e+06	7.08429
4.2658e+06	7.08644
4.29042e+06	7.0886
4.31519e+06	7.09076
4.3401e+06	7.09291
4.36516e+06	7.09506
4.39036e+06	7.09721
4.4157e+06	7.09936
4.4412e+06	7.10151
4.46684e+06	7.10365
4.49262e+06	7.1058
4.51856e+06	7.10794
4.54465e+06	7.11009
4.57088e+06	7.11223
4.59727e+06	7.11437
4.62381e+06	7.11651
4.6505e+06	7.11864
4.67735e+06	7.12078
4.70435e+06	7.12291
4.73151e+06	7.12505
4.75883e+06	7.12718
4.7863e+06	7.12931
4.81393e+06	7.13144
4.84172e+06	7.13356
4.86968e+06	7.13569
4.89779e+06	7.13782
4.92606e+06	7.13994
4.9545e+06	7.14206
4.9831e+06	7.14418
5.01187e+06	7.1463
5.04081e+06	7.14842
5.06991e+06	7.15054
5.09918e+06	7.15265
5.12861e+06	7.15476
5.15822e+06	7.15688
5.188e+06	7.15899
5.21795e+06	7.1611
5.24807e+06	7.16321
5.27837e+06	7.16531
5.30884e+06	7.16742
5.33949e+06	7.16952
5.37032e+06	7.17163
5.40132e+06	7.17373
5.4325e+06	7.17583
5.46387e+06	7.17793
5.49541e+06	7.18002
5.52713e+06	7.18212
5.55904e+06	7.18421
5.59114e+06	7.18631
5.62341e+06	7.1884
5.65588e+06	7.19049
5.68853e+06	7.19258
5.72137e+06	7.19466
5.7544e+06	7.19675
5.78762e+06	7.19884
5.82103e+06	7.20092
5.85464e+06	7.203
5.88844e+06	7.20508
5.92243e+06	7.20716
5.95662e+06	7.20924
5.99101e+06	7.21131
6.0256e+06	7.21339
6.06038e+06	7.21546
6.09537e+06	7.21753
6.13056e+06	7.2196
6.16595e+06	7.22167
6.20155e+06	7.22374
6.23735e+06	7.22581
6.27336e+06	7.22787
6.30957e+06	7.22993
6.346e+06	7.232
6.38263e+06	7.23406
6.41948e+06	7.23612
6.45654e+06	7.23817
6.49382e+06	7.24023
6.53131e+06	7.24228
6.56901e+06	7.24434
6.60693e+06	7.24639
6.64508e+06	7.24844
6.68344e+06	7.25049
6.72202e+06	7.25254
6.76083e+06	7.25458
6.79986e+06	7.25663
6.83912e+06	7.25867
6.8786e+06	7.26071
6.91831e+06	7.26275
6.95825e+06	7.26479
6.99842e+06	7.26683
7.03882e+06	7.26886
7.07946e+06	7.2709
7.12033e+06	7.27293
7.16143e+06	7.27496
7.20278e+06	7.27699
7.24436e+06	7.27902
7.28618e+06	7.28105
7.32825e+06	7.28307
7.37055e+06	7.2851
7.4131e+06	7.28712
7.4559e+06	7.28914
7.49894e+06	7.29116
7.54223e+06	7.29318
7.58578e+06	7.29519
7.62957e+06	7.29721
7.67361e+06	7.29922
7.71792e+06	7.30123
7.76247e+06	7.30324
7.80728e+06	7.30525
7.85236e+06	7.30726
7.89769e+06	7.30927
7.94328e+06	7.31127
7.98914e+06	7.31327
8.03526e+06	7.31527
8.08165e+06	7.31727
8.12831e+06	7.31927
8.17523e+06	7.32127
8.22243e+06	7.32327
8.2699e+06	7.32526
8.31764e+06	7.32725
8.36566e+06	7.32924
8.41395e+06	7.33123
8.46253e+06	7.33322
8.51138e+06	7.3352
8.56052e+06	7.33719
8.60994e+06	7.33917
8.65964e+06	7.34115
8.70964e+06	7.34313
8.75992e+06	7.34511
8.81049e+06	7.34709
8.86135e+06	7.34906
8.91251e+06	7.35104
8.96396e+06	7.35301
9.01571e+06	7.35498
9.06776e+06	7.35695
9.12011e+06	7.35892
9.17276e+06	7.36088
9.22571e+06	7.36285
9.27897e+06	7.36481
9.33254e+06	7.36677
9.38642e+06	7.36873
9.44061e+06	7.37069
9.49511e+06	7.37265
9.54993e+06	7.3746
9.60506e+06	7.37656
9.66051e+06	7.37851
9.71628e+06	7.38046
9.77237e+06	7.38241
9.82879e+06	7.38435
9.88553e+06	7.3863
9.9426e+06	7.38824
1e+07	7.39019
