Stopping power dEdx from Ionisation for triton Z = 1 in Water, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.84077	37.1655
1.8514	37.0223
1.86209	36.8795
1.87284	36.7373
1.88365	36.5957
1.89452	36.4545
1.90546	36.3138
1.91646	36.1737
1.92752	36.0341
1.93865	35.895
1.94984	35.7564
1.9611	35.6183
1.97242	35.4807
1.98381	35.3437
1.99526	35.2071
2.00678	35.071
2.01837	34.9354
2.03002	34.8003
2.04174	34.6657
2.05353	34.5316
2.06538	34.398
2.0773	34.2649
2.0893	34.1322
2.10136	34
2.11349	33.8684
2.12569	33.7371
2.13796	33.6064
2.1503	33.4761
2.16272	33.3463
2.1752	33.217
2.18776	33.0881
2.20039	32.9597
2.21309	32.8318
2.22587	32.7043
2.23872	32.5773
2.25165	32.4508
2.26464	32.3247
2.27772	32.199
2.29087	32.0738
2.30409	31.9491
2.31739	31.8247
2.33077	31.7009
2.34423	31.5775
2.35776	31.4545
2.37137	31.332
2.38506	31.2099
2.39883	31.0882
2.41268	30.967
2.42661	30.8462
2.44062	30.7258
2.45471	30.6058
2.46888	30.4863
2.48313	30.3672
2.49747	30.2486
2.51189	30.1303
2.52639	30.0125
2.54097	29.8951
2.55564	29.7781
2.5704	29.6615
2.58523	29.5453
2.60016	29.4295
2.61517	29.3142
2.63027	29.1992
2.64545	29.0847
2.66073	28.9706
2.67609	28.8568
2.69153	28.7435
2.70707	28.6306
2.7227	28.518
2.73842	28.4059
2.75423	28.2941
2.77013	28.1828
2.78612	28.0718
2.80221	27.9612
2.81838	27.8511
2.83465	27.7413
2.85102	27.6318
2.86748	27.5228
2.88403	27.4142
2.90068	27.3059
2.91743	27.198
2.93427	27.0905
2.95121	26.9834
2.96825	26.8766
2.98538	26.7702
3.00262	26.6642
3.01995	26.5585
3.03739	26.4533
3.05492	26.3484
3.07256	26.2438
3.0903	26.1396
3.10814	26.0358
3.12608	25.9324
3.14413	25.8293
3.16228	25.7266
3.18053	25.6242
3.1989	25.5222
3.21736	25.4205
3.23594	25.3192
3.25462	25.2182
3.27341	25.1176
3.2923	25.0174
3.31131	24.9175
3.33043	24.818
3.34965	24.7187
3.36899	24.6199
3.38844	24.5214
3.408	24.4232
3.42768	24.3254
3.44747	24.2279
3.46737	24.1308
3.48739	24.034
3.50752	23.9375
3.52777	23.8414
3.54813	23.7456
3.56862	23.6501
3.58922	23.555
3.60994	23.4602
3.63078	23.3657
3.65174	23.2716
3.67282	23.1778
3.69403	23.0843
3.71535	22.9911
3.7368	22.8983
3.75837	22.8058
3.78007	22.7136
3.80189	22.6218
3.82384	22.5303
3.84592	22.439
3.86812	22.3481
3.89045	22.2576
3.91291	22.1673
3.9355	22.0774
3.95822	21.9878
3.98107	21.8984
4.00405	21.8094
4.02717	21.7208
4.05042	21.6324
4.0738	21.5443
4.09732	21.4566
4.12098	21.3691
4.14477	21.282
4.16869	21.1952
4.19276	21.1087
4.21697	21.0224
4.24131	20.9365
4.2658	20.8509
4.29042	20.7656
4.31519	20.6806
4.3401	20.5959
4.36516	20.5115
4.39036	20.4274
4.4157	20.3436
4.4412	20.2601
4.46684	20.1768
4.49262	20.0939
4.51856	20.0113
4.54465	19.929
4.57088	19.8469
4.59727	19.7652
4.62381	19.6837
4.6505	19.6025
4.67735	19.5217
4.70435	19.4411
4.73151	19.3608
4.75883	19.2807
4.7863	19.201
4.81393	19.1216
4.84172	19.0424
4.86968	18.9635
4.89779	18.8849
4.92606	18.8066
4.9545	18.7286
4.9831	18.6508
5.01187	18.5733
5.04081	18.4962
5.06991	18.4192
5.09918	18.3426
5.12861	18.2662
5.15822	18.1901
5.188	18.1143
5.21795	18.0388
5.24807	17.9635
5.27837	17.8885
5.30884	17.8138
5.33949	17.7393
5.37032	17.6651
5.40132	17.5912
5.4325	17.5176
5.46387	17.4442
5.49541	17.3711
5.52713	17.2982
5.55904	17.2256
5.59114	17.1533
5.62341	17.0813
5.65588	17.0095
5.68853	16.9379
5.72137	16.8667
5.7544	16.7957
5.78762	16.7249
5.82103	16.6544
5.85464	16.5842
5.88844	16.5142
5.92243	16.4445
5.95662	16.375
5.99101	16.3058
6.0256	16.2369
6.06038	16.1682
6.09537	16.0997
6.13056	16.0316
6.16595	15.9636
6.20155	15.8959
6.23735	15.8285
6.27336	15.7613
6.30957	15.6944
6.346	15.6277
6.38263	15.5613
6.41948	15.4951
6.45654	15.4291
6.49382	15.3634
6.53131	15.298
6.56901	15.2327
6.60693	15.1678
6.64508	15.1031
6.68344	15.0386
6.72202	14.9743
6.76083	14.9103
6.79986	14.8466
6.83912	14.783
6.8786	14.7198
6.91831	14.6567
6.95825	14.5939
6.99842	14.5313
7.03882	14.469
7.07946	14.4069
7.12033	14.345
7.16143	14.2834
7.20278	14.222
7.24436	14.1608
7.28618	14.0999
7.32825	14.0392
7.37055	13.9787
7.4131	13.9185
7.4559	13.8585
7.49894	13.7987
7.54223	13.7391
7.58578	13.6798
7.62957	13.6207
7.67361	13.5618
7.71792	13.5031
7.76247	13.4447
7.80728	13.3865
7.85236	13.3285
7.89769	13.2708
7.94328	13.2132
7.98914	13.1559
8.03526	13.0988
8.08165	13.0419
8.12831	12.9853
8.17523	12.9288
8.22243	12.8726
8.2699	12.8166
8.31764	12.7608
8.36566	12.7053
8.41395	12.6499
8.46253	12.5948
8.51138	12.5398
8.56052	12.4851
8.60994	12.4306
8.65964	12.3763
8.70964	12.3222
8.75992	12.2684
8.81049	12.2147
8.86135	12.1613
8.91251	12.108
8.96396	12.055
9.01571	12.0022
9.06776	11.9496
9.12011	11.8971
9.17276	11.8449
9.22571	11.7929
9.27897	11.7411
9.33254	11.6895
9.38642	11.6382
9.44061	11.587
9.49511	11.536
9.54993	11.4852
9.60506	11.4346
9.66051	11.3842
9.71628	11.334
9.77237	11.2841
9.82879	11.2343
9.88553	11.1847
9.9426	11.1353
10	11.0861
10.0577	11.0371
10.1158	10.9883
10.1742	10.9397
10.2329	10.8913
10.292	10.843
10.3514	10.795
10.4112	10.7472
10.4713	10.6995
10.5317	10.652
10.5925	10.6048
10.6537	10.5577
10.7152	10.5108
10.7771	10.4641
10.8393	10.4176
10.9018	10.3713
10.9648	10.3251
11.0281	10.2792
11.0917	10.2334
11.1558	10.1878
11.2202	10.1424
11.285	10.0972
11.3501	10.0521
11.4156	10.0073
11.4815	9.96261
11.5478	9.91812
11.6145	9.8738
11.6815	9.82967
11.749	9.78572
11.8168	9.74194
11.885	9.69835
11.9536	9.65493
12.0226	9.61169
12.0921	9.56862
12.1619	9.52573
12.2321	9.48301
12.3027	9.44047
12.3737	9.39811
12.4451	9.35591
12.517	9.31389
12.5893	9.27204
12.6619	9.23036
12.735	9.18886
12.8086	9.14752
12.8825	9.10636
12.9569	9.06536
13.0317	9.02453
13.1069	8.98387
13.1826	8.94338
13.2587	8.90305
13.3352	8.86289
13.4122	8.8229
13.4896	8.78307
13.5675	8.7434
13.6458	8.70391
13.7246	8.66457
13.8038	8.6254
13.8835	8.58638
13.9637	8.54754
14.0443	8.50885
14.1254	8.47032
14.2069	8.43195
14.2889	8.39375
14.3714	8.3557
14.4544	8.31781
14.5378	8.28008
14.6218	8.2425
14.7062	8.20508
14.7911	8.16782
14.8765	8.13072
14.9624	8.09377
15.0487	8.05697
15.1356	8.02033
15.223	7.98384
15.3109	7.9475
15.3993	7.91132
15.4882	7.87529
15.5776	7.83941
15.6675	7.80368
15.758	7.7681
15.8489	7.73268
15.9404	7.6974
16.0325	7.66227
16.125	7.62728
16.2181	7.59245
16.3117	7.55776
16.4059	7.52322
16.5006	7.48882
16.5959	7.45457
16.6917	7.42047
16.788	7.38651
16.885	7.35269
16.9824	7.31902
17.0805	7.28549
17.1791	7.2521
17.2783	7.21886
17.378	7.18575
17.4783	7.15279
17.5792	7.11996
17.6807	7.08728
17.7828	7.05474
17.8855	7.02233
17.9887	6.98991
18.0926	6.95753
18.197	6.9253
18.3021	6.89321
18.4077	6.86127
18.514	6.82947
18.6209	6.79781
18.7284	6.7663
18.8365	6.73492
18.9452	6.70369
19.0546	6.6726
19.1646	6.64164
19.2752	6.61083
19.3865	6.58015
19.4984	6.54962
19.611	6.51921
19.7242	6.48895
19.8381	6.45882
19.9526	6.42883
20.0678	6.39897
20.1837	6.36925
20.3002	6.33966
20.4174	6.3102
20.5353	6.28088
20.6538	6.25169
20.773	6.22263
20.893	6.19371
21.0136	6.16491
21.1349	6.13624
21.2569	6.10771
21.3796	6.0793
21.503	6.05102
21.6272	6.02287
21.752	5.99484
21.8776	5.96695
22.0039	5.93918
22.1309	5.91153
22.2587	5.88402
22.3872	5.85662
22.5165	5.83213
22.6464	5.80493
22.7772	5.77786
22.9087	5.75091
23.0409	5.72408
23.1739	5.69737
23.3077	5.67079
23.4423	5.64432
23.5776	5.61798
23.7137	5.59176
23.8506	5.56565
23.9883	5.53967
24.1268	5.5138
24.2661	5.48805
24.4062	5.46242
24.5471	5.4369
24.6888	5.41151
24.8313	5.38622
24.9747	5.36106
25.1189	5.336
25.2639	5.31107
25.4097	5.28624
25.5564	5.26153
25.704	5.23693
25.8523	5.21245
26.0016	5.18808
26.1517	5.16381
26.3027	5.13966
26.4545	5.11562
26.6073	5.09169
26.7609	5.06787
26.9153	5.04416
27.0707	5.02056
27.227	4.99707
27.3842	4.97368
27.5423	4.9504
27.7013	4.92723
27.8612	4.90416
28.0221	4.8812
28.1838	4.85835
28.3465	4.8356
28.5102	4.81295
28.6748	4.79041
28.8403	4.76797
29.0068	4.74564
29.1743	4.72341
29.3427	4.70128
29.5121	4.67925
29.6825	4.65733
29.8538	4.6355
30.0262	4.61378
30.1995	4.59215
30.3739	4.57063
30.5492	4.54921
30.7256	4.52788
30.903	4.50665
31.0814	4.48552
31.2608	4.46449
31.4413	4.44355
31.6228	4.42437
31.8053	4.4036
31.989	4.38293
32.1736	4.36235
32.3594	4.34187
32.5462	4.32148
32.7341	4.30119
32.923	4.28099
33.1131	4.26088
33.3043	4.24087
33.4965	4.22095
33.6899	4.20112
33.8844	4.18139
34.08	4.16175
34.2768	4.14219
34.4747	4.12273
34.6737	4.10336
34.8739	4.08408
35.0752	4.06489
35.2777	4.04579
35.4813	4.02677
35.6862	4.00785
35.8922	3.98901
36.0994	3.97026
36.3078	3.9516
36.5174	3.93302
36.7282	3.91453
36.9403	3.89613
37.1535	3.87781
37.368	3.85958
37.5837	3.84144
37.8007	3.82337
38.0189	3.8054
38.2384	3.7875
38.4592	3.76969
38.6812	3.75196
38.9045	3.73432
39.1291	3.71676
39.355	3.69928
39.5822	3.68188
39.8107	3.66456
40.0405	3.64732
40.2717	3.63017
40.5042	3.61309
40.738	3.5961
40.9732	3.57918
41.2098	3.56235
41.4477	3.54559
41.6869	3.52891
41.9276	3.51231
42.1697	3.49578
42.4131	3.47934
42.658	3.46297
42.9042	3.44668
43.1519	3.43046
43.401	3.41432
43.6516	3.39826
43.9036	3.38227
44.157	3.36635
44.412	3.35052
44.6684	3.33475
44.9262	3.31906
45.1856	3.30344
45.4465	3.2879
45.7088	3.27244
45.9727	3.25705
46.2381	3.24173
46.505	3.22648
46.7735	3.21131
47.0435	3.1962
47.3151	3.18117
47.5883	3.1662
47.863	3.15131
48.1393	3.13649
48.4172	3.12174
48.6968	3.10705
48.9779	3.09244
49.2606	3.07789
49.545	3.06341
49.831	3.04901
50.1187	3.03466
50.4081	3.02039
50.6991	3.00618
50.9918	2.99204
51.2861	2.97797
51.5822	2.96396
51.88	2.95002
52.1795	2.93615
52.4807	2.92234
52.7837	2.90859
53.0884	2.89491
53.3949	2.8813
53.7032	2.86774
54.0132	2.85426
54.325	2.84083
54.6387	2.82747
54.9541	2.81418
55.2713	2.80094
55.5904	2.78777
55.9114	2.77466
56.2341	2.76161
56.5588	2.74863
56.8853	2.7357
57.2137	2.72284
57.544	2.71003
57.8762	2.69729
58.2103	2.68461
58.5464	2.67199
58.8844	2.65943
59.2243	2.64692
59.5662	2.63448
59.9101	2.6221
60.256	2.60977
60.6038	2.5975
60.9537	2.58529
61.3056	2.57314
61.6595	2.56105
62.0155	2.54901
62.3735	2.53703
62.7336	2.52511
63.0957	2.51324
63.46	2.50144
63.8263	2.48968
64.1948	2.47799
64.5654	2.46634
64.9382	2.45476
65.3131	2.44323
65.6901	2.43175
66.0693	2.42033
66.4508	2.40896
66.8344	2.39765
67.2202	2.38639
67.6083	2.37518
67.9986	2.36403
68.3912	2.35293
68.786	2.34188
69.1831	2.33089
69.5825	2.31995
69.9842	2.30906
70.3882	2.29822
70.7946	2.28743
71.2033	2.2767
71.6143	2.26602
72.0278	2.25538
72.4436	2.2448
72.8618	2.23427
73.2825	2.22379
73.7055	2.21336
74.131	2.20298
74.559	2.19265
74.9894	2.18237
75.4223	2.17213
75.8578	2.16195
76.2957	2.15182
76.7361	2.14173
77.1792	2.13169
77.6247	2.1217
78.0728	2.11176
78.5236	2.10186
78.9769	2.09202
79.4328	2.08222
79.8914	2.07247
80.3526	2.06276
80.8165	2.0531
81.2831	2.04349
81.7523	2.03392
82.2243	2.0244
82.699	2.01492
83.1764	2.00549
83.6566	1.99611
84.1395	1.98677
84.6253	1.97747
85.1138	1.96822
85.6052	1.95902
86.0994	1.94986
86.5964	1.94074
87.0964	1.93167
87.5992	1.92264
88.1049	1.91365
88.6135	1.90471
89.1251	1.89581
89.6396	1.88695
90.1571	1.87813
90.6776	1.86936
91.2011	1.86063
91.7276	1.85195
92.2571	1.8433
92.7897	1.8347
93.3254	1.82613
93.8642	1.81761
94.4061	1.80913
94.9511	1.80069
95.4993	1.79229
96.0506	1.78394
96.6051	1.77562
97.1628	1.76734
97.7237	1.7591
98.2879	1.75091
98.8553	1.74275
99.426	1.73463
100	1.72655
100.577	1.71851
101.158	1.71051
101.742	1.70255
102.329	1.69462
102.92	1.68674
103.514	1.67889
104.112	1.67108
104.713	1.66331
105.317	1.65558
105.925	1.64788
106.537	1.64022
107.152	1.6326
107.771	1.62501
108.393	1.61747
109.018	1.60995
109.648	1.60248
110.281	1.59504
110.917	1.58764
111.558	1.58027
112.202	1.57294
112.85	1.56565
113.501	1.55839
114.156	1.55116
114.815	1.54397
115.478	1.53682
116.145	1.5297
116.815	1.52261
117.49	1.51556
118.168	1.50855
118.85	1.50157
119.536	1.49462
120.226	1.48771
120.921	1.48083
121.619	1.47398
122.321	1.46717
123.027	1.46039
123.737	1.45364
124.451	1.44692
125.17	1.44024
125.893	1.43359
126.619	1.42698
127.35	1.42039
128.086	1.41384
128.825	1.40732
129.569	1.40084
130.317	1.39438
131.069	1.38795
131.826	1.38156
132.587	1.3752
133.352	1.36887
134.122	1.36257
134.896	1.3563
135.675	1.35006
136.458	1.34385
137.246	1.33768
138.038	1.33153
138.835	1.32541
139.637	1.31933
140.443	1.31327
141.254	1.30724
142.069	1.30125
142.889	1.29528
143.714	1.28934
144.544	1.28343
145.378	1.27755
146.218	1.2717
147.062	1.26587
147.911	1.26008
148.765	1.25431
149.624	1.24857
150.487	1.24287
151.356	1.23718
152.23	1.23153
153.109	1.22591
153.993	1.22031
154.882	1.21474
155.776	1.20919
156.675	1.20368
157.58	1.19819
158.489	1.19273
159.404	1.18729
160.325	1.18189
161.25	1.17651
162.181	1.17115
163.117	1.16582
164.059	1.16052
165.006	1.15525
165.959	1.15
166.917	1.14477
167.88	1.13958
168.85	1.13441
169.824	1.12926
170.805	1.12414
171.791	1.11904
172.783	1.11397
173.78	1.10893
174.783	1.10391
175.792	1.09891
176.807	1.09394
177.828	1.08899
178.855	1.08407
179.887	1.07918
180.926	1.0743
181.97	1.06945
183.021	1.06463
184.077	1.05983
185.14	1.05505
186.209	1.0503
187.284	1.04557
188.365	1.04086
189.452	1.03618
190.546	1.03152
191.646	1.02689
192.752	1.02227
193.865	1.01768
194.984	1.01312
196.11	1.00857
197.242	1.00405
198.381	0.999549
199.526	0.995072
200.678	0.990618
201.837	0.986185
203.002	0.981775
204.174	0.977386
205.353	0.97302
206.538	0.968675
207.73	0.964352
208.93	0.96005
210.136	0.95577
211.349	0.951512
212.569	0.947274
213.796	0.943058
215.03	0.938863
216.272	0.934689
217.52	0.930536
218.776	0.926403
220.039	0.922291
221.309	0.9182
222.587	0.91413
223.872	0.910079
225.165	0.906049
226.464	0.902039
227.772	0.89805
229.087	0.89408
230.409	0.89013
231.739	0.8862
233.077	0.88229
234.423	0.878399
235.776	0.874528
237.137	0.870676
238.506	0.866844
239.883	0.863031
241.268	0.859237
242.661	0.855462
244.062	0.851707
245.471	0.84797
246.888	0.844252
248.313	0.840552
249.747	0.836872
251.189	0.833209
252.639	0.829566
254.097	0.82594
255.564	0.822333
257.04	0.818744
258.523	0.815174
260.016	0.811621
261.517	0.808086
263.027	0.804569
264.545	0.80107
266.073	0.797588
267.609	0.794124
269.153	0.790678
270.707	0.787249
272.27	0.783838
273.842	0.780443
275.423	0.777066
277.013	0.773706
278.612	0.770363
280.221	0.767037
281.838	0.763728
283.465	0.760435
285.102	0.75716
286.748	0.753901
288.403	0.750658
290.068	0.747432
291.743	0.744222
293.427	0.741029
295.121	0.737852
296.825	0.734691
298.538	0.731546
300.262	0.728417
301.995	0.725304
303.739	0.722207
305.492	0.719126
307.256	0.71606
309.03	0.71301
310.814	0.709976
312.608	0.706957
314.413	0.703953
316.228	0.700965
318.053	0.697992
319.89	0.695034
321.736	0.692092
323.594	0.689164
325.462	0.686251
327.341	0.683354
329.23	0.680471
331.131	0.677603
333.043	0.674749
334.965	0.67191
336.899	0.669086
338.844	0.666276
340.8	0.663481
342.768	0.6607
344.747	0.657933
346.737	0.655181
348.739	0.652442
350.752	0.649718
352.777	0.647007
354.813	0.644311
356.862	0.641629
358.922	0.63896
360.994	0.636305
363.078	0.633664
365.174	0.631036
367.282	0.628422
369.403	0.625821
371.535	0.623234
373.68	0.62066
375.837	0.618099
378.007	0.615552
380.189	0.613018
382.384	0.610497
384.592	0.607989
386.812	0.605494
389.045	0.603011
391.291	0.600542
393.55	0.598086
395.822	0.595642
398.107	0.593211
400.405	0.590792
402.717	0.588386
405.042	0.585993
407.38	0.583612
409.732	0.581243
412.098	0.578887
414.477	0.576543
416.869	0.574211
419.276	0.571891
421.697	0.569583
424.131	0.567288
426.58	0.565004
429.042	0.562732
431.519	0.560473
434.01	0.558224
436.516	0.555988
439.036	0.553763
441.57	0.55155
444.12	0.549349
446.684	0.547159
449.262	0.54498
451.856	0.542813
454.465	0.540658
457.088	0.538513
459.727	0.53638
462.381	0.534258
465.05	0.532147
467.735	0.530048
470.435	0.527959
473.151	0.525881
475.883	0.523814
478.63	0.521758
481.393	0.519713
484.172	0.517679
486.968	0.515655
489.779	0.513643
492.606	0.51164
495.45	0.509649
498.31	0.507667
501.187	0.505697
504.081	0.503736
506.991	0.501786
509.918	0.499847
512.861	0.497917
515.822	0.495998
518.8	0.494089
521.795	0.492191
524.807	0.490302
527.837	0.488423
530.884	0.486555
533.949	0.484696
537.032	0.482847
540.132	0.481008
543.25	0.479179
546.387	0.477359
549.541	0.475549
552.713	0.473749
555.904	0.471959
559.114	0.470178
562.341	0.468406
565.588	0.466644
568.853	0.464892
572.137	0.463149
575.44	0.461415
578.762	0.459691
582.103	0.457975
585.464	0.456269
588.844	0.454572
592.243	0.452885
595.662	0.451206
599.101	0.449536
602.56	0.447876
606.038	0.446224
609.537	0.444581
613.056	0.442947
616.595	0.441322
620.155	0.439706
623.735	0.438099
627.336	0.4365
630.957	0.434909
634.6	0.433328
638.263	0.431755
641.948	0.43019
645.654	0.428634
649.382	0.427087
653.131	0.425548
656.901	0.424017
660.693	0.422495
664.508	0.420981
668.344	0.419475
672.202	0.417977
676.083	0.416488
679.986	0.415006
683.912	0.413533
687.86	0.412068
691.831	0.410611
695.825	0.409162
699.842	0.407721
703.882	0.406287
707.946	0.404862
712.033	0.403445
716.143	0.402035
720.278	0.400633
724.436	0.399239
728.618	0.397852
732.825	0.396473
737.055	0.395102
741.31	0.393738
745.59	0.392382
749.894	0.391033
754.223	0.389692
758.578	0.388359
762.957	0.387032
767.361	0.385713
771.792	0.384402
776.247	0.383097
780.728	0.3818
785.236	0.380511
789.769	0.379228
794.328	0.377952
798.914	0.376684
803.526	0.375423
808.165	0.374169
812.831	0.372922
817.523	0.371682
822.243	0.370448
826.99	0.369222
831.764	0.368003
836.566	0.366791
841.395	0.365585
846.253	0.364386
851.138	0.363194
856.052	0.362009
860.994	0.36083
865.964	0.359658
870.964	0.358493
875.992	0.357334
881.049	0.356182
886.135	0.355037
891.251	0.353898
896.396	0.352765
901.571	0.351639
906.776	0.35052
912.011	0.349407
917.276	0.3483
922.571	0.347199
927.897	0.346105
933.254	0.345017
938.642	0.343936
944.061	0.34286
949.511	0.341791
954.993	0.340728
960.506	0.339671
966.051	0.33862
971.628	0.337576
977.237	0.336537
982.879	0.335504
988.553	0.334478
994.26	0.333457
1000	0.332442
1005.77	0.331434
1011.58	0.330431
1017.42	0.329434
1023.29	0.328442
1029.2	0.327457
1035.14	0.326477
1041.12	0.325503
1047.13	0.324535
1053.17	0.323573
1059.25	0.322616
1065.37	0.321665
1071.52	0.320719
1077.71	0.319779
1083.93	0.318845
1090.18	0.317916
1096.48	0.316992
1102.81	0.316075
1109.17	0.315162
1115.58	0.314255
1122.02	0.313354
1128.5	0.312458
1135.01	0.311567
1141.56	0.310681
1148.15	0.309801
1154.78	0.308926
1161.45	0.308057
1168.15	0.307192
1174.9	0.306333
1181.68	0.305479
1188.5	0.30463
1195.36	0.303787
1202.26	0.302948
1209.21	0.302115
1216.19	0.301287
1223.21	0.300463
1230.27	0.299645
1237.37	0.298832
1244.51	0.298024
1251.7	0.29722
1258.93	0.296422
1266.19	0.295628
1273.5	0.29484
1280.86	0.294056
1288.25	0.293277
1295.69	0.292503
1303.17	0.291734
1310.69	0.290969
1318.26	0.29021
1325.87	0.289455
1333.52	0.288704
1341.22	0.287959
1348.96	0.287218
1356.75	0.286482
1364.58	0.28575
1372.46	0.285023
1380.38	0.284301
1388.35	0.283583
1396.37	0.282869
1404.43	0.28216
1412.54	0.281456
1420.69	0.280756
1428.89	0.280061
1437.14	0.27937
1445.44	0.278684
1453.78	0.278001
1462.18	0.277324
1470.62	0.27665
1479.11	0.275981
1487.65	0.275317
1496.24	0.274656
1504.87	0.274
1513.56	0.273348
1522.3	0.272701
1531.09	0.272057
1539.93	0.271418
1548.82	0.270783
1557.76	0.270152
1566.75	0.269525
1575.8	0.268903
1584.89	0.268284
1594.04	0.26767
1603.25	0.26706
1612.5	0.266453
1621.81	0.265851
1631.17	0.265253
1640.59	0.264659
1650.06	0.264068
1659.59	0.263482
1669.17	0.2629
1678.8	0.262321
1688.5	0.261747
1698.24	0.261176
1708.05	0.26061
1717.91	0.260047
1727.83	0.259488
1737.8	0.258932
1747.83	0.258381
1757.92	0.257833
1768.07	0.25729
1778.28	0.256749
1788.55	0.256213
1798.87	0.25568
1809.26	0.255152
1819.7	0.254626
1830.21	0.254105
1840.77	0.253587
1851.4	0.253072
1862.09	0.252562
1872.84	0.252055
1883.65	0.251551
1894.52	0.251051
1905.46	0.250555
1916.46	0.250062
1927.52	0.249573
1938.65	0.249087
1949.84	0.248604
1961.1	0.248126
1972.42	0.24765
1983.81	0.247178
1995.26	0.24671
2006.78	0.246245
2018.37	0.245783
2030.02	0.245325
2041.74	0.24487
2053.53	0.244418
2065.38	0.24397
2077.3	0.243525
2089.3	0.243083
2101.36	0.242645
2113.49	0.24221
2125.69	0.241778
2137.96	0.241349
2150.3	0.240924
2162.72	0.240502
2175.2	0.240083
2187.76	0.239667
2200.39	0.239254
2213.09	0.238845
2225.87	0.238439
2238.72	0.238036
2251.65	0.237636
2264.64	0.237239
2277.72	0.236845
2290.87	0.236454
2304.09	0.236066
2317.39	0.235682
2330.77	0.2353
2344.23	0.234922
2357.76	0.234546
2371.37	0.234173
2385.06	0.233804
2398.83	0.233437
2412.68	0.233074
2426.61	0.232713
2440.62	0.232355
2454.71	0.232
2468.88	0.231648
2483.13	0.231299
2497.47	0.230953
2511.89	0.230609
2526.39	0.230269
2540.97	0.229931
2555.64	0.229596
2570.4	0.229264
2585.23	0.228935
2600.16	0.228609
2615.17	0.228285
2630.27	0.227964
2645.45	0.227646
2660.73	0.22733
2676.09	0.227018
2691.53	0.226708
2707.07	0.2264
2722.7	0.226096
2738.42	0.225794
2754.23	0.225494
2770.13	0.225198
2786.12	0.224904
2802.21	0.224601
2818.38	0.224301
2834.65	0.224004
2851.02	0.223709
2867.48	0.223416
2884.03	0.223126
2900.68	0.222839
2917.43	0.222554
2934.27	0.222271
2951.21	0.22199
2968.25	0.221712
2985.38	0.221437
3002.62	0.221164
3019.95	0.220893
3037.39	0.220625
3054.92	0.220358
3072.56	0.220095
3090.3	0.219833
3108.14	0.219574
3126.08	0.219317
3144.13	0.219063
3162.28	0.218811
3180.53	0.218561
3198.9	0.218313
3217.36	0.218067
3235.94	0.217824
3254.62	0.217583
3273.41	0.217344
3292.3	0.217108
3311.31	0.216873
3330.43	0.216641
3349.65	0.216411
3368.99	0.216183
3388.44	0.215957
3408	0.215734
3427.68	0.215512
3447.47	0.215293
3467.37	0.215076
3487.39	0.214861
3507.52	0.214648
3527.77	0.214437
3548.13	0.214228
3568.62	0.214021
3589.22	0.213816
3609.94	0.213614
3630.78	0.213413
3651.74	0.213214
3672.82	0.213018
3694.03	0.212823
3715.35	0.21263
3736.8	0.21244
3758.37	0.212251
3780.07	0.212064
3801.89	0.211879
3823.84	0.211697
3845.92	0.211516
3868.12	0.211337
3890.45	0.21116
3912.91	0.210984
3935.5	0.210811
3958.22	0.21064
3981.07	0.21047
4004.05	0.210302
4027.17	0.210137
4050.42	0.209973
4073.8	0.209811
4097.32	0.20965
4120.98	0.209492
4144.77	0.209335
4168.69	0.20918
4192.76	0.209027
4216.97	0.208876
4241.31	0.208726
4265.8	0.208579
4290.42	0.208433
4315.19	0.208288
4340.1	0.208146
4365.16	0.208005
4390.36	0.207866
4415.7	0.207729
4441.2	0.207593
4466.84	0.207459
4492.62	0.207327
4518.56	0.207196
4544.65	0.207067
4570.88	0.20694
4597.27	0.206814
4623.81	0.20669
4650.5	0.206568
4677.35	0.206447
4704.35	0.206328
4731.51	0.20621
4758.83	0.206095
4786.3	0.20598
4813.93	0.205867
4841.72	0.205756
4869.68	0.205647
4897.79	0.205539
4926.06	0.205432
4954.5	0.205327
4983.1	0.205224
5011.87	0.205122
5040.81	0.205021
5069.91	0.204922
5099.18	0.204825
5128.61	0.204729
5158.22	0.204635
5188	0.204542
5217.95	0.20445
5248.07	0.20436
5278.37	0.204272
5308.84	0.204184
5339.49	0.204099
5370.32	0.204014
5401.32	0.203932
5432.5	0.20385
5463.87	0.20377
5495.41	0.203691
5527.13	0.203614
5559.04	0.203538
5591.14	0.203464
5623.41	0.203391
5655.88	0.203319
5688.53	0.203248
5721.37	0.203179
5754.4	0.203111
5787.62	0.203045
5821.03	0.20298
5854.64	0.202916
5888.44	0.202853
5922.43	0.202792
5956.62	0.202732
5991.01	0.202673
6025.6	0.202616
6060.38	0.20256
6095.37	0.202505
6130.56	0.202451
6165.95	0.202399
6201.55	0.202348
6237.35	0.202298
6273.36	0.202249
6309.57	0.202202
6346	0.202155
6382.63	0.20211
6419.48	0.202066
6456.54	0.202024
6493.82	0.201982
6531.31	0.201942
6569.01	0.201903
6606.93	0.201865
6645.08	0.201828
6683.44	0.201792
6722.02	0.201757
6760.83	0.201724
6799.86	0.201692
6839.12	0.20166
6878.6	0.20163
6918.31	0.201601
6958.25	0.201573
6998.42	0.201547
7038.82	0.201521
7079.46	0.201496
7120.33	0.201473
7161.43	0.20145
7202.78	0.201428
7244.36	0.201408
7286.18	0.201389
7328.25	0.20137
7370.55	0.201353
7413.1	0.201337
7455.9	0.201321
