Stopping power dEdx from Ionisation for V51[0.0] Z = 23 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.69153	1666.76
2.70707	1672.29
2.7227	1677.83
2.73842	1683.38
2.75423	1688.95
2.77013	1694.53
2.78612	1700.12
2.80221	1705.72
2.81838	1711.34
2.83465	1716.97
2.85102	1722.62
2.86748	1728.27
2.88403	1733.94
2.90068	1739.62
2.91743	1745.32
2.93427	1751.03
2.95121	1756.75
2.96825	1762.48
2.98538	1768.22
3.00262	1773.98
3.01995	1779.75
3.03739	1785.54
3.05492	1791.33
3.07256	1797.14
3.0903	1802.96
3.10814	1808.79
3.12608	1814.64
3.14413	1820.49
3.16228	1826.37
3.18053	1832.25
3.1989	1838.15
3.21736	1844.06
3.23594	1849.98
3.25462	1855.92
3.27341	1861.87
3.2923	1867.83
3.31131	1873.81
3.33043	1879.8
3.34965	1885.8
3.36899	1891.82
3.38844	1897.85
3.408	1903.9
3.42768	1909.96
3.44747	1916.04
3.46737	1922.13
3.48739	1928.24
3.50752	1934.36
3.52777	1940.49
3.54813	1946.65
3.56862	1952.82
3.58922	1959
3.60994	1965.2
3.63078	1971.42
3.65174	1977.66
3.67282	1983.91
3.69403	1990.18
3.71535	1996.47
3.7368	2002.77
3.75837	2009.1
3.78007	2015.45
3.80189	2021.81
3.82384	2028.2
3.84592	2034.6
3.86812	2041.03
3.89045	2047.48
3.91291	2053.95
3.9355	2060.45
3.95822	2066.96
3.98107	2073.5
4.00405	2080.07
4.02717	2086.66
4.05042	2093.28
4.0738	2099.92
4.09732	2106.59
4.12098	2113.28
4.14477	2120.01
4.16869	2126.76
4.19276	2133.54
4.21697	2140.35
4.24131	2147.2
4.2658	2154.07
4.29042	2160.97
4.31519	2167.9
4.3401	2174.87
4.36516	2181.87
4.39036	2188.9
4.4157	2195.96
4.4412	2203.06
4.46684	2210.2
4.49262	2217.37
4.51856	2224.58
4.54465	2231.82
4.57088	2239.11
4.59727	2246.43
4.62381	2253.79
4.6505	2261.19
4.67735	2268.63
4.70435	2276.11
4.73151	2283.63
4.75883	2291.19
4.7863	2298.79
4.81393	2306.43
4.84172	2314.11
4.86968	2321.83
4.89779	2329.58
4.92606	2337.38
4.9545	2345.22
4.9831	2353.1
5.01187	2361.01
5.04081	2368.97
5.06991	2376.96
5.09918	2385
5.12861	2393.08
5.15822	2401.19
5.188	2409.35
5.21795	2417.54
5.24807	2425.77
5.27837	2434.05
5.30884	2442.36
5.33949	2450.71
5.37032	2459.1
5.40132	2467.53
5.4325	2476
5.46387	2484.5
5.49541	2493.05
5.52713	2501.63
5.55904	2510.25
5.59114	2518.92
5.62341	2527.61
5.65588	2536.35
5.68853	2545.12
5.72137	2553.94
5.7544	2562.79
5.78762	2571.67
5.82103	2580.6
5.85464	2589.56
5.88844	2598.55
5.92243	2607.59
5.95662	2616.65
5.99101	2625.76
6.0256	2634.9
6.06038	2644.07
6.09537	2653.28
6.13056	2662.53
6.16595	2671.81
6.20155	2681.12
6.23735	2690.47
6.27336	2699.85
6.30957	2709.26
6.346	2718.7
6.38263	2728.18
6.41948	2737.69
6.45654	2747.23
6.49382	2756.8
6.53131	2766.4
6.56901	2776.03
6.60693	2785.68
6.64508	2795.37
6.68344	2805.09
6.72202	2814.83
6.76083	2824.6
6.79986	2834.39
6.83912	2844.22
6.8786	2854.06
6.91831	2863.93
6.95825	2873.83
6.99842	2883.74
7.03882	2893.68
7.07946	2903.64
7.12033	2913.62
7.16143	2923.63
7.20278	2933.65
7.24436	2943.69
7.28618	2953.74
7.32825	2963.81
7.37055	2973.9
7.4131	2984
7.4559	2994.12
7.49894	3004.25
7.54223	3014.39
7.58578	3024.54
7.62957	3034.7
7.67361	3044.85
7.71792	3054.99
7.76247	3065.14
7.80728	3075.3
7.85236	3085.47
7.89769	3095.64
7.94328	3105.81
7.98914	3115.99
8.03526	3126.18
8.08165	3136.37
8.12831	3146.57
8.17523	3156.77
8.22243	3166.97
8.2699	3177.18
8.31764	3187.4
8.36566	3197.61
8.41395	3207.83
8.46253	3218.05
8.51138	3228.28
8.56052	3238.5
8.60994	3248.73
8.65964	3258.96
8.70964	3269.19
8.75992	3279.42
8.81049	3289.65
8.86135	3299.88
8.91251	3310.11
8.96396	3320.34
9.01571	3330.57
9.06776	3340.8
9.12011	3351.03
9.17276	3361.25
9.22571	3371.48
9.27897	3381.7
9.33254	3391.92
9.38642	3402.13
9.44061	3412.35
9.49511	3422.56
9.54993	3432.77
9.60506	3442.97
9.66051	3453.17
9.71628	3463.36
9.77237	3473.55
9.82879	3483.74
9.88553	3493.92
9.9426	3504.09
10	3514.26
10.0577	3524.42
10.1158	3534.58
10.1742	3544.73
10.2329	3554.89
10.292	3565.06
10.3514	3575.22
10.4112	3585.37
10.4713	3595.52
10.5317	3605.66
10.5925	3615.79
10.6537	3625.91
10.7152	3636.02
10.7771	3646.12
10.8393	3656.22
10.9018	3666.3
10.9648	3676.38
11.0281	3686.44
11.0917	3696.5
11.1558	3706.54
11.2202	3716.57
11.285	3726.59
11.3501	3736.6
11.4156	3746.6
11.4815	3756.58
11.5478	3766.56
11.6145	3776.52
11.6815	3786.47
11.749	3796.4
11.8168	3806.33
11.885	3816.24
11.9536	3826.13
12.0226	3836.01
12.0921	3845.88
12.1619	3855.74
12.2321	3865.58
12.3027	3875.41
12.3737	3885.22
12.4451	3895.02
12.517	3904.8
12.5893	3914.57
12.6619	3924.33
12.735	3934.07
12.8086	3943.8
12.8825	3953.51
12.9569	3963.21
13.0317	3972.9
13.1069	3982.57
13.1826	3992.22
13.2587	4001.86
13.3352	4011.48
13.4122	4021.08
13.4896	4030.67
13.5675	4040.24
13.6458	4049.79
13.7246	4059.33
13.8038	4068.85
13.8835	4078.35
13.9637	4087.84
14.0443	4097.3
14.1254	4106.75
14.2069	4116.18
14.2889	4125.6
14.3714	4134.99
14.4544	4144.37
14.5378	4153.72
14.6218	4163.06
14.7062	4172.38
14.7911	4181.69
14.8765	4190.97
14.9624	4200.24
15.0487	4209.48
15.1356	4218.71
15.223	4227.92
15.3109	4237.12
15.3993	4246.31
15.4882	4255.48
15.5776	4264.63
15.6675	4273.76
15.758	4282.87
15.8489	4291.97
15.9404	4301.04
16.0325	4310.1
16.125	4319.13
16.2181	4328.15
16.3117	4337.14
16.4059	4346.12
16.5006	4355.07
16.5959	4364
16.6917	4372.91
16.788	4381.8
16.885	4390.67
16.9824	4399.52
17.0805	4408.34
17.1791	4417.15
17.2783	4425.93
17.378	4434.69
17.4783	4443.43
17.5792	4452.14
17.6807	4460.83
17.7828	4469.51
17.8855	4478.16
17.9887	4486.78
18.0926	4495.39
18.197	4503.97
18.3021	4512.53
18.4077	4521.07
18.514	4529.59
18.6209	4538.09
18.7284	4546.57
18.8365	4555.02
18.9452	4563.46
19.0546	4571.87
19.1646	4580.26
19.2752	4588.64
19.3865	4596.99
19.4984	4605.33
19.611	4613.64
19.7242	4621.94
19.8381	4630.22
19.9526	4638.48
20.0678	4646.73
20.1837	4654.96
20.3002	4663.17
20.4174	4671.36
20.5353	4679.5
20.6538	4687.61
20.773	4695.72
20.893	4703.8
21.0136	4711.87
21.1349	4719.93
21.2569	4727.96
21.3796	4735.98
21.503	4743.99
21.6272	4751.97
21.752	4759.93
21.8776	4767.88
22.0039	4775.81
22.1309	4783.72
22.2587	4791.61
22.3872	4799.48
22.5165	4807.33
22.6464	4815.16
22.7772	4822.96
22.9087	4830.75
23.0409	4838.52
23.1739	4846.26
23.3077	4853.99
23.4423	4861.69
23.5776	4869.37
23.7137	4877.03
23.8506	4884.66
23.9883	4892.27
24.1268	4899.86
24.2661	4907.43
24.4062	4914.97
24.5471	4922.49
24.6888	4929.99
24.8313	4937.46
24.9747	4944.91
25.1189	4952.34
25.2639	4959.74
25.4097	4967.12
25.5564	4974.48
25.704	4981.82
25.8523	4989.14
26.0016	4996.43
26.1517	5003.7
26.3027	5010.95
26.4545	5018.16
26.6073	5025.35
26.7609	5032.52
26.9153	5039.65
27.0707	5046.76
27.227	5053.84
27.3842	5060.9
27.5423	5067.92
27.7013	5074.92
27.8612	5081.88
28.0221	5088.82
28.1838	5095.73
28.3465	5102.6
28.5102	5109.45
28.6748	5116.26
28.8403	5123.05
29.0068	5129.8
29.1743	5136.52
29.3427	5143.21
29.5121	5149.87
29.6825	5156.49
29.8538	5163.08
30.0262	5169.64
30.1995	5176.16
30.3739	5182.66
30.5492	5189.12
30.7256	5195.54
30.903	5201.93
31.0814	5208.29
31.2608	5214.61
31.4413	5220.9
31.6228	5227.15
31.8053	5233.36
31.989	5239.54
32.1736	5245.68
32.3594	5251.78
32.5462	5257.84
32.7341	5263.87
32.923	5269.86
33.1131	5275.8
33.3043	5281.71
33.4965	5287.57
33.6899	5293.4
33.8844	5299.18
34.08	5304.92
34.2768	5310.62
34.4747	5316.28
34.6737	5321.89
34.8739	5327.46
35.0752	5332.99
35.2777	5338.47
35.4813	5343.91
35.6862	5349.31
35.8922	5354.66
36.0994	5359.96
36.3078	5365.22
36.5174	5370.43
36.7282	5375.59
36.9403	5380.71
37.1535	5385.78
37.368	5390.8
37.5837	5395.77
37.8007	5400.7
38.0189	5405.57
38.2384	5410.39
38.4592	5415.17
38.6812	5419.89
38.9045	5424.56
39.1291	5429.18
39.355	5433.75
39.5822	5438.27
39.8107	5442.74
40.0405	5447.15
40.2717	5451.51
40.5042	5455.81
40.738	5460.07
40.9732	5464.27
41.2098	5468.41
41.4477	5472.5
41.6869	5476.54
41.9276	5480.52
42.1697	5484.44
42.4131	5488.31
42.658	5492.12
42.9042	5495.87
43.1519	5499.57
43.401	5503.21
43.6516	5506.79
43.9036	5510.31
44.157	5513.77
44.412	5517.17
44.6684	5520.52
44.9262	5523.8
45.1856	5527.02
45.4465	5530.19
45.7088	5533.29
45.9727	5536.33
46.2381	5539.31
46.505	5542.23
46.7735	5545.09
47.0435	5547.88
47.3151	5550.62
47.5883	5553.29
47.863	5555.9
48.1393	5558.45
48.4172	5560.94
48.6968	5563.37
48.9779	5565.74
49.2606	5568.05
49.545	5570.3
49.831	5572.48
50.1187	5574.61
50.4081	5576.68
50.6991	5578.68
50.9918	5580.63
51.2861	5582.54
51.5822	5584.38
51.88	5586.17
52.1795	5587.9
52.4807	5589.57
52.7837	5591.17
53.0884	5592.72
53.3949	5594.2
53.7032	5595.62
54.0132	5596.98
54.325	5598.28
54.6387	5599.51
54.9541	5600.68
55.2713	5601.79
55.5904	5602.83
55.9114	5603.81
56.2341	5604.72
56.5588	5605.57
56.8853	5606.36
57.2137	5607.07
57.544	5607.73
57.8762	5608.31
58.2103	5608.83
58.5464	5609.28
58.8844	5609.67
59.2243	5609.99
59.5662	5610.24
59.9101	5610.43
60.256	5610.55
60.6038	5610.6
60.9537	5610.58
61.3056	5610.5
61.6595	5610.35
62.0155	5610.13
62.3735	5609.84
62.7336	5609.49
63.0957	5609.07
63.46	5608.58
63.8263	5608.03
64.1948	5607.41
64.5654	5606.72
64.9382	5605.97
65.3131	5605.15
65.6901	5604.26
66.0693	5603.31
66.4508	5602.3
66.8344	5601.22
67.2202	5600.07
67.6083	5598.86
67.9986	5597.59
68.3912	5596.26
68.786	5594.86
69.1831	5593.4
69.5825	5591.88
69.9842	5590.31
70.3882	5588.67
70.7946	5586.97
71.2033	5585.21
71.6143	5583.4
72.0278	5581.54
72.4436	5579.61
72.8618	5577.64
73.2825	5575.61
73.7055	5573.53
74.131	5571.4
74.559	5569.22
74.9894	5566.99
75.4223	5564.71
75.8578	5562.39
76.2957	5560.03
76.7361	5557.55
77.1792	5554.94
77.6247	5552.3
78.0728	5549.61
78.5236	5546.88
78.9769	5544.1
79.4328	5541.28
79.8914	5538.42
80.3526	5535.52
80.8165	5532.57
81.2831	5529.58
81.7523	5526.55
82.2243	5523.47
82.699	5520.34
83.1764	5517.17
83.6566	5513.96
84.1395	5510.7
84.6253	5507.4
85.1138	5504.05
85.6052	5500.66
86.0994	5497.22
86.5964	5493.73
87.0964	5490.2
87.5992	5486.63
88.1049	5483.01
88.6135	5479.34
89.1251	5475.63
89.6396	5471.87
90.1571	5468.06
90.6776	5464.21
91.2011	5460.32
91.7276	5456.37
92.2571	5452.39
92.7897	5448.35
93.3254	5444.27
93.8642	5440.15
94.4061	5435.97
94.9511	5431.76
95.4993	5427.5
96.0506	5423.19
96.6051	5418.84
97.1628	5414.44
97.7237	5410
98.2879	5405.51
98.8553	5400.98
99.426	5396.4
100	5391.78
100.577	5387.12
101.158	5382.41
101.742	5377.66
102.329	5372.87
102.92	5368.05
103.514	5363.19
104.112	5358.29
104.713	5353.34
105.317	5348.35
105.925	5343.32
106.537	5338.25
107.152	5333.14
107.771	5327.98
108.393	5322.78
109.018	5317.54
109.648	5312.26
110.281	5306.93
110.917	5301.57
111.558	5296.16
112.202	5290.72
112.85	5285.23
113.501	5279.7
114.156	5274.14
114.815	5268.53
115.478	5262.89
116.145	5257.2
116.815	5251.48
117.49	5245.72
118.168	5239.92
118.85	5234.09
119.536	5228.21
120.226	5222.31
120.921	5216.36
121.619	5210.38
122.321	5204.37
123.027	5198.32
123.737	5192.24
124.451	5186.12
125.17	5179.97
125.893	5173.79
126.619	5167.58
127.35	5161.34
128.086	5155.07
128.825	5148.77
129.569	5142.45
130.317	5136.09
131.069	5129.7
131.826	5123.29
132.587	5116.84
133.352	5110.37
134.122	5103.87
134.896	5097.34
135.675	5090.78
136.458	5084.19
137.246	5077.58
138.038	5070.93
138.835	5064.26
139.637	5057.56
140.443	5050.83
141.254	5044.07
142.069	5037.29
142.889	5030.48
143.714	5023.64
144.544	5016.78
145.378	5009.88
146.218	5002.96
147.062	4996.02
147.911	4989.05
148.765	4982.05
149.624	4975.03
150.487	4967.98
151.356	4960.9
152.23	4953.8
153.109	4946.68
153.993	4939.53
154.882	4932.36
155.776	4925.16
156.675	4917.94
157.58	4910.69
158.489	4903.42
159.404	4896.12
160.325	4888.81
161.25	4881.46
162.181	4874.1
163.117	4866.71
164.059	4859.29
165.006	4851.85
165.959	4844.39
166.917	4836.91
167.88	4829.4
168.85	4821.87
169.824	4814.32
170.805	4806.74
171.791	4799.14
172.783	4791.52
173.78	4783.88
174.783	4776.21
175.792	4768.52
176.807	4760.81
177.828	4753.08
178.855	4745.32
179.887	4737.55
180.926	4729.75
181.97	4721.93
183.021	4714.09
184.077	4706.23
185.14	4698.35
186.209	4690.45
187.284	4682.52
188.365	4674.58
189.452	4666.62
190.546	4658.64
191.646	4650.64
192.752	4642.62
193.865	4634.58
194.984	4626.53
196.11	4618.45
197.242	4610.36
198.381	4602.25
199.526	4594.12
200.678	4585.98
201.837	4577.82
203.002	4569.64
204.174	4561.45
205.353	4553.25
206.538	4545.03
207.73	4536.8
208.93	4528.55
210.136	4520.29
211.349	4512.01
212.569	4503.72
213.796	4495.42
215.03	4487.09
216.272	4478.76
217.52	4470.41
218.776	4462.04
220.039	4453.66
221.309	4445.27
222.587	4436.86
223.872	4428.44
225.165	4420.01
226.464	4411.56
227.772	4403.1
229.087	4394.62
230.409	4386.13
231.739	4377.63
233.077	4369.12
234.423	4360.59
235.776	4352.05
237.137	4343.5
238.506	4334.94
239.883	4326.36
241.268	4317.77
242.661	4309.17
244.062	4300.56
245.471	4291.94
246.888	4283.31
248.313	4274.66
249.747	4266
251.189	4257.34
252.639	4248.66
254.097	4239.97
255.564	4231.27
257.04	4222.56
258.523	4213.83
260.016	4205.1
261.517	4196.35
263.027	4187.6
264.545	4178.83
266.073	4170.06
267.609	4161.28
269.153	4152.49
270.707	4143.69
272.27	4134.88
273.842	4126.06
275.423	4117.23
277.013	4108.4
278.612	4099.56
280.221	4090.7
281.838	4081.84
283.465	4072.98
285.102	4064.1
286.748	4055.22
288.403	4046.33
290.068	4037.43
291.743	4028.53
293.427	4019.62
295.121	4010.7
296.825	4001.77
298.538	3992.84
300.262	3983.9
301.995	3974.95
303.739	3966
305.492	3957.04
307.256	3948.08
309.03	3939.11
310.814	3930.13
312.608	3921.15
314.413	3912.16
316.228	3903.17
318.053	3894.17
319.89	3885.17
321.736	3876.16
323.594	3867.15
325.462	3858.13
327.341	3849.11
329.23	3840.08
331.131	3831.05
333.043	3822.02
334.965	3812.98
336.899	3803.94
338.844	3794.89
340.8	3785.84
342.768	3776.79
344.747	3767.73
346.737	3758.67
348.739	3749.61
350.752	3740.55
352.777	3731.48
354.813	3722.41
356.862	3713.34
358.922	3704.26
360.994	3695.18
363.078	3686.1
365.174	3677.02
367.282	3667.94
369.403	3658.85
371.535	3649.77
373.68	3640.68
375.837	3631.59
378.007	3622.5
380.189	3613.41
382.384	3604.32
384.592	3595.22
386.812	3586.13
389.045	3577.03
391.291	3567.94
393.55	3558.85
395.822	3549.75
398.107	3540.66
400.405	3531.56
402.717	3522.47
405.042	3513.38
407.38	3504.28
409.732	3495.19
412.098	3486.1
414.477	3477.01
416.869	3467.92
419.276	3458.83
421.697	3449.74
424.131	3440.65
426.58	3431.57
429.042	3422.48
431.519	3413.4
434.01	3404.32
436.516	3395.25
439.036	3386.17
441.57	3377.1
444.12	3368.03
446.684	3358.97
449.262	3349.9
451.856	3340.84
454.465	3331.78
457.088	3322.73
459.727	3313.68
462.381	3304.63
465.05	3295.59
467.735	3286.55
470.435	3277.51
473.151	3268.48
475.883	3259.45
478.63	3250.42
481.393	3241.4
484.172	3232.38
486.968	3223.37
489.779	3214.36
492.606	3205.36
495.45	3196.36
498.31	3187.37
501.187	3178.38
504.081	3169.39
506.991	3160.41
509.918	3151.44
512.861	3142.46
515.822	3133.48
518.8	3124.51
521.795	3115.55
524.807	3106.59
527.837	3097.63
530.884	3088.68
533.949	3079.74
537.032	3070.81
540.132	3061.88
543.25	3052.96
546.387	3044.04
549.541	3035.14
552.713	3026.24
555.904	3017.35
559.114	3008.46
562.341	2999.59
565.588	2990.72
568.853	2981.86
572.137	2973.02
575.44	2964.18
578.762	2955.35
582.103	2946.52
585.464	2937.71
588.844	2928.91
592.243	2920.12
595.662	2911.34
599.101	2902.57
602.56	2893.8
606.038	2885.05
609.537	2876.31
613.056	2867.58
616.595	2858.87
620.155	2850.16
623.735	2841.46
627.336	2832.78
630.957	2824.1
634.6	2815.44
638.263	2806.79
641.948	2798.15
645.654	2789.52
649.382	2780.9
653.131	2772.3
656.901	2763.7
660.693	2755.12
664.508	2746.55
668.344	2737.99
672.202	2729.44
676.083	2720.9
679.986	2712.37
683.912	2703.86
687.86	2695.35
691.831	2686.86
695.825	2678.37
699.842	2669.9
703.882	2661.44
707.946	2652.99
712.033	2644.55
716.143	2636.11
720.278	2627.69
724.436	2619.28
728.618	2610.87
732.825	2602.47
737.055	2594.09
741.31	2585.71
745.59	2577.33
749.894	2568.97
754.223	2560.61
758.578	2552.26
762.957	2543.91
767.361	2535.63
771.792	2527.41
776.247	2519.2
780.728	2511
785.236	2502.8
789.769	2494.61
794.328	2486.42
798.914	2478.24
803.526	2470.07
808.165	2461.91
812.831	2453.76
817.523	2445.62
822.243	2437.48
826.99	2429.36
831.764	2421.24
836.566	2413.14
841.395	2405.04
846.253	2396.96
851.138	2388.88
856.052	2380.82
860.994	2372.77
865.964	2364.73
870.964	2356.7
875.992	2348.68
881.049	2340.68
886.135	2332.69
891.251	2324.71
896.396	2316.75
901.571	2308.8
906.776	2300.86
912.011	2292.94
917.276	2285.03
922.571	2277.13
927.897	2269.25
933.254	2261.39
938.642	2253.54
944.061	2245.7
949.511	2237.89
954.993	2230.08
960.506	2222.3
966.051	2214.53
971.628	2206.77
977.237	2199.04
982.879	2191.32
988.553	2183.61
994.26	2175.93
1000	2168.26
1005.77	2160.61
1011.58	2152.97
1017.42	2145.36
1023.29	2137.75
1029.2	2130.14
1035.14	2122.55
1041.12	2114.98
1047.13	2107.43
1053.17	2099.89
1059.25	2092.38
1065.37	2084.88
1071.52	2077.41
1077.71	2069.95
1083.93	2062.51
1090.18	2055.09
1096.48	2047.69
1102.81	2040.31
1109.17	2032.95
1115.58	2025.61
1122.02	2018.29
1128.5	2010.99
1135.01	2003.71
1141.56	1996.44
1148.15	1989.2
1154.78	1981.98
1161.45	1974.77
1168.15	1967.59
1174.9	1960.43
1181.68	1953.28
1188.5	1946.15
1195.36	1939.05
1202.26	1931.96
1209.21	1924.89
1216.19	1917.84
1223.21	1910.8
1230.27	1903.79
1237.37	1896.79
1244.51	1889.81
1251.7	1882.85
1258.93	1875.9
1266.19	1868.97
1273.5	1862.06
1280.86	1855.16
1288.25	1848.28
1295.69	1841.41
1303.17	1834.56
1310.69	1827.73
1318.26	1820.91
1325.87	1814.11
1333.52	1807.33
1341.22	1800.56
1348.96	1793.81
1356.75	1787.08
1364.58	1780.36
1372.46	1773.67
1380.38	1766.99
1388.35	1760.33
1396.37	1753.68
1404.43	1747.06
1412.54	1740.45
1420.69	1733.86
1428.89	1727.29
1437.14	1720.74
1445.44	1714.2
1453.78	1707.69
1462.18	1701.19
1470.62	1694.71
1479.11	1688.25
1487.65	1681.8
1496.24	1675.38
1504.87	1668.97
1513.56	1662.58
1522.3	1656.21
1531.09	1649.86
1539.93	1643.51
1548.82	1637.19
1557.76	1630.88
1566.75	1624.59
1575.8	1618.31
1584.89	1612.06
1594.04	1605.83
1603.25	1599.61
1612.5	1593.41
1621.81	1587.24
1631.17	1581.08
1640.59	1574.94
1650.06	1568.82
1659.59	1562.72
1669.17	1556.65
1678.8	1550.59
1688.5	1544.55
1698.24	1538.53
1708.05	1532.53
1717.91	1526.56
1727.83	1520.6
1737.8	1514.66
1747.83	1508.75
1757.92	1502.85
1768.07	1496.97
1778.28	1491.12
1788.55	1485.28
1798.87	1479.47
1809.26	1473.67
1819.7	1467.9
1830.21	1462.15
1840.77	1456.41
1851.4	1450.7
1862.09	1445
1872.84	1439.33
1883.65	1433.67
1894.52	1428.04
1905.46	1422.42
1916.46	1416.82
1927.52	1411.24
1938.65	1405.68
1949.84	1400.14
1961.1	1394.61
1972.42	1389.1
1983.81	1383.61
1995.26	1378.14
2006.78	1372.68
2018.37	1367.23
2030.02	1361.81
2041.74	1356.4
2053.53	1351.03
2065.38	1345.68
2077.3	1340.35
2089.3	1335.03
2101.36	1329.73
2113.49	1324.44
2125.69	1319.17
2137.96	1313.91
2150.3	1308.67
2162.72	1303.45
2175.2	1298.24
2187.76	1293.05
2200.39	1287.88
2213.09	1282.72
2225.87	1277.58
2238.72	1272.46
2251.65	1267.35
2264.64	1262.26
2277.72	1257.19
2290.87	1252.14
2304.09	1247.1
2317.39	1242.09
2330.77	1237.09
2344.23	1232.11
2357.76	1227.14
2371.37	1222.2
2385.06	1217.27
2398.83	1212.36
2412.68	1207.47
2426.61	1202.6
2440.62	1197.75
2454.71	1192.91
2468.88	1188.09
2483.13	1183.29
2497.47	1178.51
2511.89	1173.75
2526.39	1169.01
2540.97	1164.28
2555.64	1159.57
2570.4	1154.87
2585.23	1150.19
2600.16	1145.53
2615.17	1140.88
2630.27	1136.26
2645.45	1131.65
2660.73	1127.06
2676.09	1122.49
2691.53	1117.94
2707.07	1113.4
2722.7	1108.88
2738.42	1104.39
2754.23	1099.91
2770.13	1095.45
2786.12	1091.01
2802.21	1086.58
2818.38	1082.18
2834.65	1077.79
2851.02	1073.42
2867.48	1069.07
2884.03	1064.74
2900.68	1060.42
2917.43	1056.12
2934.27	1051.84
2951.21	1047.58
2968.25	1043.33
2985.38	1039.1
3002.62	1034.89
3019.95	1030.69
3037.39	1026.51
3054.92	1022.35
3072.56	1018.2
3090.3	1014.07
3108.14	1009.95
3126.08	1005.84
3144.13	1001.76
3162.28	997.685
3180.53	993.63
3198.9	989.59
3217.36	985.566
3235.94	981.559
3254.62	977.567
3273.41	973.592
3292.3	969.633
3311.31	965.69
3330.43	961.763
3349.65	957.852
3368.99	953.957
3388.44	950.079
3408	946.217
3427.68	942.371
3447.47	938.54
3467.37	934.726
3487.39	930.928
3507.52	927.145
3527.77	923.378
3548.13	919.627
3568.62	915.891
3589.22	912.17
3609.94	908.465
3630.78	904.775
3651.74	901.101
3672.82	897.441
3694.03	893.798
3715.35	890.17
3736.8	886.557
3758.37	882.96
3780.07	879.378
3801.89	875.812
3823.84	872.261
3845.92	868.725
3868.12	865.205
3890.45	861.7
3912.91	858.21
3935.5	854.736
3958.22	851.276
3981.07	847.831
4004.05	844.401
4027.17	840.985
4050.42	837.584
4073.8	834.198
4097.32	830.825
4120.98	827.467
4144.77	824.122
4168.69	820.792
4192.76	817.476
4216.97	814.175
4241.31	810.887
4265.8	807.614
4290.42	804.356
4315.19	801.112
4340.1	797.882
4365.16	794.667
4390.36	791.466
4415.7	788.28
4441.2	785.108
4466.84	781.95
4492.62	778.806
4518.56	775.677
4544.65	772.561
4570.88	769.46
4597.27	766.373
4623.81	763.299
4650.5	760.239
4677.35	757.193
4704.35	754.161
4731.51	751.142
4758.83	748.136
4786.3	745.144
4813.93	742.165
4841.72	739.199
4869.68	736.246
4897.79	733.305
4926.06	730.377
4954.5	727.461
4983.1	724.558
5011.87	721.666
5040.81	718.786
5069.91	715.917
5099.18	713.06
5128.61	710.207
5158.22	707.365
5188	704.534
5217.95	701.714
5248.07	698.906
5278.37	696.109
5308.84	693.323
5339.49	690.55
5370.32	687.788
5401.32	685.038
5432.5	682.3
5463.87	679.574
5495.41	676.86
5527.13	674.159
5559.04	671.471
5591.14	668.794
5623.41	666.131
5655.88	663.48
5688.53	660.842
5721.37	658.218
5754.4	655.606
5787.62	653.007
5821.03	650.421
5854.64	647.849
5888.44	645.289
5922.43	642.744
5956.62	640.211
5991.01	637.692
6025.6	635.186
6060.38	632.694
6095.37	630.215
6130.56	627.749
6165.95	625.298
6201.55	622.859
6237.35	620.434
6273.36	618.023
6309.57	615.624
6346	613.24
6382.63	610.868
6419.48	608.51
6456.54	606.165
6493.82	603.833
6531.31	601.514
6569.01	599.209
6606.93	596.916
6645.08	594.635
6683.44	592.368
6722.02	590.112
6760.83	587.869
6799.86	585.639
6839.12	583.42
6878.6	581.213
6918.31	579.017
6958.25	576.833
6998.42	574.66
7038.82	572.498
7079.46	570.347
7120.33	568.205
7161.43	566.074
7202.78	563.953
7244.36	561.841
7286.18	559.735
7328.25	557.465
7370.55	555.206
7413.1	552.957
7455.9	550.717
7498.94	548.485
7542.23	546.262
7585.78	544.047
7629.57	541.839
7673.61	539.67
7717.92	537.537
7762.47	535.411
7807.28	533.292
7852.36	531.18
7897.69	529.075
7943.28	526.978
7989.14	524.888
8035.26	522.806
8081.65	520.731
8128.31	518.665
8175.23	516.605
8222.43	514.554
8269.9	512.511
8317.64	510.476
8365.66	508.449
8413.95	506.431
8462.53	504.42
8511.38	502.419
8560.52	500.425
8609.94	498.44
8659.64	496.464
8709.64	494.497
8759.92	492.539
8810.49	490.589
8861.35	488.649
8912.51	486.717
8963.96	484.795
9015.71	482.882
9067.76	480.978
9120.11	479.084
9172.76	477.199
9225.71	475.324
9278.97	473.458
9332.54	471.601
9386.42	469.755
9440.61	467.918
9495.11	466.091
9549.93	464.273
9605.06	462.466
9660.51	460.668
9716.28	458.88
9772.37	457.102
9828.79	455.334
9885.53	453.577
9942.6	451.829
10000	450.091
10057.7	448.364
10115.8	446.646
10174.2	444.939
10232.9	443.236
10292	441.539
10351.4	439.851
10411.2	438.174
10471.3	436.508
10531.7	434.851
10592.5	433.204
10653.7	431.567
10715.2	429.941
10777.1	428.324
10839.3	426.718
10901.8	425.122
10964.8	423.535
11028.1	421.959
11091.7	420.393
11155.8	418.836
11220.2	417.289
11285	415.753
11350.1	414.226
11415.6	412.708
11481.5	411.2
11547.8	409.702
11614.5	408.213
11681.5	406.733
11749	405.263
11816.8	403.802
11885	402.349
11953.6	400.906
12022.6	399.471
12092.1	398.045
12161.9	396.627
12232.1	395.217
12302.7	393.815
12373.7	392.421
