Stopping power dEdx from Ionisation for F19[0.0] Z = 9 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.63027	1679.49
2.64545	1682.1
2.66073	1684.69
2.67609	1687.27
2.69153	1689.85
2.70707	1692.41
2.7227	1694.97
2.73842	1697.51
2.75423	1700.05
2.77013	1702.58
2.78612	1705.1
2.80221	1707.61
2.81838	1710.11
2.83465	1712.61
2.85102	1715.1
2.86748	1717.52
2.88403	1719.93
2.90068	1722.34
2.91743	1724.74
2.93427	1727.13
2.95121	1729.51
2.96825	1731.89
2.98538	1734.26
3.00262	1736.62
3.01995	1738.97
3.03739	1741.31
3.05492	1743.65
3.07256	1745.98
3.0903	1748.3
3.10814	1750.61
3.12608	1752.91
3.14413	1755.21
3.16228	1757.49
3.18053	1759.77
3.1989	1762.04
3.21736	1764.29
3.23594	1766.54
3.25462	1768.78
3.27341	1771.01
3.2923	1773.23
3.31131	1775.44
3.33043	1777.64
3.34965	1779.83
3.36899	1782.01
3.38844	1784.18
3.408	1786.33
3.42768	1788.48
3.44747	1790.62
3.46737	1792.75
3.48739	1794.86
3.50752	1796.97
3.52777	1799.06
3.54813	1801.15
3.56862	1803.22
3.58922	1805.28
3.60994	1807.33
3.63078	1809.37
3.65174	1811.4
3.67282	1813.42
3.69403	1815.42
3.71535	1817.42
3.7368	1819.4
3.75837	1821.37
3.78007	1823.33
3.80189	1825.28
3.82384	1827.23
3.84592	1829.17
3.86812	1831.1
3.89045	1833.01
3.91291	1834.92
3.9355	1836.81
3.95822	1838.69
3.98107	1840.56
4.00405	1842.42
4.02717	1844.26
4.05042	1846.09
4.0738	1847.92
4.09732	1849.73
4.12098	1851.52
4.14477	1853.31
4.16869	1855.08
4.19276	1856.84
4.21697	1858.59
4.24131	1860.33
4.2658	1862.06
4.29042	1863.77
4.31519	1865.48
4.3401	1867.17
4.36516	1868.85
4.39036	1870.51
4.4157	1872.17
4.4412	1873.81
4.46684	1875.45
4.49262	1877.07
4.51856	1878.68
4.54465	1880.28
4.57088	1881.87
4.59727	1883.44
4.62381	1885.01
4.6505	1886.57
4.67735	1888.11
4.70435	1889.65
4.73151	1891.17
4.75883	1892.69
4.7863	1894.2
4.81393	1895.69
4.84172	1897.18
4.86968	1898.66
4.89779	1900.13
4.92606	1901.58
4.9545	1903.03
4.9831	1904.47
5.01187	1905.89
5.04081	1907.31
5.06991	1908.71
5.09918	1910.11
5.12861	1911.49
5.15822	1912.86
5.188	1914.22
5.21795	1915.57
5.24807	1916.91
5.27837	1918.24
5.30884	1919.56
5.33949	1920.86
5.37032	1922.16
5.40132	1923.44
5.4325	1924.71
5.46387	1925.97
5.49541	1927.22
5.52713	1928.45
5.55904	1929.68
5.59114	1930.89
5.62341	1932.09
5.65588	1933.28
5.68853	1934.46
5.72137	1935.63
5.7544	1936.78
5.78762	1937.93
5.82103	1939.06
5.85464	1940.18
5.88844	1941.29
5.92243	1942.39
5.95662	1943.47
5.99101	1944.54
6.0256	1945.6
6.06038	1946.65
6.09537	1947.68
6.13056	1948.7
6.16595	1949.71
6.20155	1950.7
6.23735	1951.68
6.27336	1952.64
6.30957	1953.6
6.346	1954.54
6.38263	1955.46
6.41948	1956.37
6.45654	1957.27
6.49382	1958.15
6.53131	1959.02
6.56901	1959.88
6.60693	1960.72
6.64508	1961.55
6.68344	1962.36
6.72202	1963.16
6.76083	1963.94
6.79986	1964.71
6.83912	1965.47
6.8786	1966.21
6.91831	1966.93
6.95825	1967.65
6.99842	1968.34
7.03882	1969.03
7.07946	1969.7
7.12033	1970.35
7.16143	1970.99
7.20278	1971.62
7.24436	1972.23
7.28618	1972.82
7.32825	1973.41
7.37055	1973.97
7.4131	1974.53
7.4559	1975.07
7.49894	1975.59
7.54223	1976.1
7.58578	1976.6
7.62957	1977.08
7.67361	1977.53
7.71792	1977.98
7.76247	1978.4
7.80728	1978.82
7.85236	1979.22
7.89769	1979.6
7.94328	1979.97
7.98914	1980.33
8.03526	1980.67
8.08165	1980.99
8.12831	1981.3
8.17523	1981.6
8.22243	1981.88
8.2699	1982.14
8.31764	1982.39
8.36566	1982.62
8.41395	1982.84
8.46253	1983.04
8.51138	1983.22
8.56052	1983.39
8.60994	1983.54
8.65964	1983.67
8.70964	1983.79
8.75992	1983.89
8.81049	1983.97
8.86135	1984.04
8.91251	1984.09
8.96396	1984.12
9.01571	1984.14
9.06776	1984.13
9.12011	1984.12
9.17276	1984.08
9.22571	1984.03
9.27897	1983.95
9.33254	1983.86
9.38642	1983.76
9.44061	1983.63
9.49511	1983.49
9.54993	1983.33
9.60506	1983.16
9.66051	1982.97
9.71628	1982.76
9.77237	1982.53
9.82879	1982.28
9.88553	1982.02
9.9426	1981.73
10	1981.43
10.0577	1981.11
10.1158	1980.77
10.1742	1980.42
10.2329	1980.04
10.292	1979.65
10.3514	1979.23
10.4112	1978.8
10.4713	1978.35
10.5317	1977.88
10.5925	1977.4
10.6537	1976.89
10.7152	1976.37
10.7771	1975.82
10.8393	1975.26
10.9018	1974.68
10.9648	1974.08
11.0281	1973.47
11.0917	1972.83
11.1558	1972.18
11.2202	1971.5
11.285	1970.81
11.3501	1970.1
11.4156	1969.38
11.4815	1968.63
11.5478	1967.87
11.6145	1967.09
11.6815	1966.29
11.749	1965.47
11.8168	1964.64
11.885	1963.78
11.9536	1962.91
12.0226	1962.02
12.0921	1961.11
12.1619	1960.19
12.2321	1959.24
12.3027	1958.28
12.3737	1957.29
12.4451	1956.29
12.517	1955.27
12.5893	1954.24
12.6619	1953.18
12.735	1952.11
12.8086	1951.02
12.8825	1949.91
12.9569	1948.78
13.0317	1947.63
13.1069	1946.47
13.1826	1945.28
13.2587	1944.08
13.3352	1942.87
13.4122	1941.63
13.4896	1940.38
13.5675	1939.11
13.6458	1937.82
13.7246	1936.51
13.8038	1935.19
13.8835	1933.85
13.9637	1932.49
14.0443	1931.11
14.1254	1929.72
14.2069	1928.3
14.2889	1926.87
14.3714	1925.43
14.4544	1923.96
14.5378	1922.48
14.6218	1920.98
14.7062	1919.47
14.7911	1917.94
14.8765	1916.39
14.9624	1914.82
15.0487	1913.24
15.1356	1911.64
15.223	1910.03
15.3109	1908.39
15.3993	1906.75
15.4882	1905.08
15.5776	1903.4
15.6675	1901.71
15.758	1899.99
15.8489	1898.26
15.9404	1896.52
16.0325	1894.76
16.125	1892.98
16.2181	1891.19
16.3117	1889.38
16.4059	1887.55
16.5006	1885.71
16.5959	1883.86
16.6917	1881.99
16.788	1880.1
16.885	1878.2
16.9824	1876.28
17.0805	1874.34
17.1791	1872.4
17.2783	1870.43
17.378	1868.45
17.4783	1866.46
17.5792	1864.45
17.6807	1862.43
17.7828	1860.39
17.8855	1858.34
17.9887	1856.27
18.0926	1854.19
18.197	1852.1
18.3021	1849.99
18.4077	1847.87
18.514	1845.74
18.6209	1843.59
18.7284	1841.43
18.8365	1839.26
18.9452	1837.07
19.0546	1834.87
19.1646	1832.67
19.2752	1830.44
19.3865	1828.21
19.4984	1825.97
19.611	1823.71
19.7242	1821.44
19.8381	1819.16
19.9526	1816.86
20.0678	1814.56
20.1837	1812.24
20.3002	1809.91
20.4174	1807.56
20.5353	1805.21
20.6538	1802.84
20.773	1800.46
20.893	1798.07
21.0136	1795.67
21.1349	1793.25
21.2569	1790.82
21.3796	1788.38
21.503	1785.93
21.6272	1783.47
21.752	1780.99
21.8776	1778.5
22.0039	1776
22.1309	1773.49
22.2587	1770.96
22.3872	1768.43
22.5165	1765.88
22.6464	1763.32
22.7772	1760.75
22.9087	1758.16
23.0409	1755.57
23.1739	1752.96
23.3077	1750.34
23.4423	1747.71
23.5776	1745.07
23.7137	1742.42
23.8506	1739.76
23.9883	1737.08
24.1268	1734.39
24.2661	1731.7
24.4062	1728.99
24.5471	1726.27
24.6888	1723.54
24.8313	1720.8
24.9747	1718.05
25.1189	1715.28
25.2639	1712.51
25.4097	1709.73
25.5564	1706.93
25.704	1704.13
25.8523	1701.32
26.0016	1698.49
26.1517	1695.66
26.3027	1692.82
26.4545	1689.97
26.6073	1687.11
26.7609	1684.24
26.9153	1681.36
27.0707	1678.47
27.227	1675.57
27.3842	1672.67
27.5423	1669.76
27.7013	1666.84
27.8612	1663.91
28.0221	1660.97
28.1838	1658.03
28.3465	1655.08
28.5102	1652.12
28.6748	1649.16
28.8403	1646.19
29.0068	1643.22
29.1743	1640.24
29.3427	1637.26
29.5121	1634.26
29.6825	1631.26
29.8538	1628.26
30.0262	1625.25
30.1995	1622.23
30.3739	1619.21
30.5492	1616.17
30.7256	1613.14
30.903	1610.1
31.0814	1607.05
31.2608	1603.99
31.4413	1600.93
31.6228	1597.87
31.8053	1594.79
31.989	1591.71
32.1736	1588.63
32.3594	1585.54
32.5462	1582.45
32.7341	1579.34
32.923	1576.24
33.1131	1573.13
33.3043	1570.01
33.4965	1566.88
33.6899	1563.76
33.8844	1560.62
34.08	1557.48
34.2768	1554.34
34.4747	1551.19
34.6737	1548.04
34.8739	1544.88
35.0752	1541.71
35.2777	1538.54
35.4813	1535.37
35.6862	1532.19
35.8922	1529.01
36.0994	1525.82
36.3078	1522.62
36.5174	1519.43
36.7282	1516.22
36.9403	1513.02
37.1535	1509.81
37.368	1506.59
37.5837	1503.37
37.8007	1500.15
38.0189	1496.92
38.2384	1493.68
38.4592	1490.44
38.6812	1487.19
38.9045	1483.94
39.1291	1480.68
39.355	1477.42
39.5822	1474.16
39.8107	1470.89
40.0405	1467.62
40.2717	1464.35
40.5042	1461.07
40.738	1457.79
40.9732	1454.51
41.2098	1451.22
41.4477	1447.93
41.6869	1444.63
41.9276	1441.34
42.1697	1438.04
42.4131	1434.73
42.658	1431.42
42.9042	1428.12
43.1519	1424.8
43.401	1421.49
43.6516	1418.17
43.9036	1414.85
44.157	1411.53
44.412	1408.2
44.6684	1404.87
44.9262	1401.54
45.1856	1398.21
45.4465	1394.87
45.7088	1391.53
45.9727	1388.19
46.2381	1384.85
46.505	1381.5
46.7735	1378.16
47.0435	1374.81
47.3151	1371.46
47.5883	1368.11
47.863	1364.75
48.1393	1361.39
48.4172	1358.03
48.6968	1354.67
48.9779	1351.31
49.2606	1347.95
49.545	1344.58
49.831	1341.21
50.1187	1337.85
50.4081	1334.48
50.6991	1331.11
50.9918	1327.73
51.2861	1324.36
51.5822	1320.99
51.88	1317.61
52.1795	1314.24
52.4807	1310.86
52.7837	1307.48
53.0884	1304.1
53.3949	1300.72
53.7032	1297.34
54.0132	1293.96
54.325	1290.58
54.6387	1287.2
54.9541	1283.82
55.2713	1280.44
55.5904	1277.05
55.9114	1273.67
56.2341	1270.29
56.5588	1266.91
56.8853	1263.52
57.2137	1260.14
57.544	1256.75
57.8762	1253.36
58.2103	1249.97
58.5464	1246.59
58.8844	1243.2
59.2243	1239.81
59.5662	1236.43
59.9101	1233.04
60.256	1229.65
60.6038	1226.27
60.9537	1222.89
61.3056	1219.5
61.6595	1216.12
62.0155	1212.74
62.3735	1209.36
62.7336	1205.98
63.0957	1202.6
63.46	1199.22
63.8263	1195.84
64.1948	1192.47
64.5654	1189.1
64.9382	1185.72
65.3131	1182.35
65.6901	1178.98
66.0693	1175.61
66.4508	1172.25
66.8344	1168.88
67.2202	1165.52
67.6083	1162.16
67.9986	1158.8
68.3912	1155.44
68.786	1152.08
69.1831	1148.73
69.5825	1145.38
69.9842	1142.03
70.3882	1138.68
70.7946	1135.33
71.2033	1131.98
71.6143	1128.64
72.0278	1125.3
72.4436	1121.96
72.8618	1118.62
73.2825	1115.28
73.7055	1111.95
74.131	1108.62
74.559	1105.28
74.9894	1101.95
75.4223	1098.63
75.8578	1095.3
76.2957	1091.98
76.7361	1088.67
77.1792	1085.36
77.6247	1082.06
78.0728	1078.75
78.5236	1075.45
78.9769	1072.15
79.4328	1068.85
79.8914	1065.55
80.3526	1062.26
80.8165	1058.96
81.2831	1055.67
81.7523	1052.39
82.2243	1049.1
82.699	1045.82
83.1764	1042.54
83.6566	1039.27
84.1395	1035.99
84.6253	1032.73
85.1138	1029.46
85.6052	1026.2
86.0994	1022.94
86.5964	1019.68
87.0964	1016.43
87.5992	1013.18
88.1049	1009.93
88.6135	1006.69
89.1251	1003.45
89.6396	1000.22
90.1571	996.986
90.6776	993.76
91.2011	990.537
91.7276	987.318
92.2571	984.103
92.7897	980.893
93.3254	977.686
93.8642	974.483
94.4061	971.285
94.9511	968.091
95.4993	964.897
96.0506	961.706
96.6051	958.52
97.1628	955.339
97.7237	952.162
98.2879	948.989
98.8553	945.821
99.426	942.657
100	939.499
100.577	936.345
101.158	933.195
101.742	930.051
102.329	926.912
102.92	923.777
103.514	920.648
104.112	917.523
104.713	914.404
105.317	911.29
105.925	908.181
106.537	905.076
107.152	901.978
107.771	898.884
108.393	895.795
109.018	892.711
109.648	889.633
110.281	886.56
110.917	883.492
111.558	880.428
112.202	877.37
112.85	874.317
113.501	871.269
114.156	868.225
114.815	865.187
115.478	862.153
116.145	859.124
116.815	856.1
117.49	853.082
118.168	850.068
118.85	847.06
119.536	844.058
120.226	841.06
120.921	838.069
121.619	835.082
122.321	832.102
123.027	829.127
123.737	826.158
124.451	823.194
125.17	820.237
125.893	817.285
126.619	814.339
127.35	811.399
128.086	808.465
128.825	805.536
129.569	802.614
130.317	799.698
131.069	796.787
131.826	793.882
132.587	790.984
133.352	788.091
134.122	785.204
134.896	782.323
135.675	779.448
136.458	776.579
137.246	773.716
138.038	770.86
138.835	768.01
139.637	765.166
140.443	762.328
141.254	759.497
142.069	756.672
142.889	753.853
143.714	751.041
144.544	748.236
145.378	745.436
146.218	742.644
147.062	739.858
147.911	737.078
148.765	734.304
149.624	731.538
150.487	728.777
151.356	726.023
152.23	723.275
153.109	720.534
153.993	717.799
154.882	715.07
155.776	712.348
156.675	709.633
157.58	706.924
158.489	704.222
159.404	701.526
160.325	698.838
161.25	696.156
162.181	693.481
163.117	690.813
164.059	688.152
165.006	685.498
165.959	682.851
166.917	680.211
167.88	677.577
168.85	674.951
169.824	672.332
170.805	669.72
171.791	667.115
172.783	664.516
173.78	661.925
174.783	659.341
175.792	656.763
176.807	654.193
177.828	651.629
178.855	649.073
179.887	646.523
180.926	643.98
181.97	641.444
183.021	638.914
184.077	636.391
185.14	633.874
186.209	631.364
187.284	628.861
188.365	626.363
189.452	623.872
190.546	621.384
191.646	618.901
192.752	616.423
193.865	613.952
194.984	611.487
196.11	609.028
197.242	606.576
198.381	604.131
199.526	601.692
200.678	599.26
201.837	596.835
203.002	594.417
204.174	592.006
205.353	589.603
206.538	587.206
207.73	584.817
208.93	582.436
210.136	580.062
211.349	577.695
212.569	575.336
213.796	572.985
215.03	570.642
216.272	568.307
217.52	565.98
218.776	563.66
220.039	561.349
221.309	559.046
222.587	556.751
223.872	554.464
225.165	552.186
226.464	549.915
227.772	547.653
229.087	545.4
230.409	543.155
231.739	540.918
233.077	538.689
234.423	536.469
235.776	534.257
237.137	532.054
238.506	529.859
239.883	527.672
241.268	525.494
242.661	523.324
244.062	521.162
245.471	519.009
246.888	516.863
248.313	514.726
249.747	512.597
251.189	510.475
252.639	508.362
254.097	506.256
255.564	504.158
257.04	502.068
258.523	499.985
260.016	497.909
261.517	495.841
263.027	493.78
264.545	491.725
266.073	489.678
267.609	487.636
269.153	485.602
270.707	483.573
272.27	481.55
273.842	479.533
275.423	477.522
277.013	475.516
278.612	473.514
280.221	471.518
281.838	469.526
283.465	467.538
285.102	465.557
286.748	463.623
288.403	461.694
290.068	459.769
291.743	457.847
293.427	455.93
295.121	454.017
296.825	452.109
298.538	450.204
300.262	448.305
301.995	446.41
303.739	444.52
305.492	442.634
307.256	440.754
309.03	438.878
310.814	437.008
312.608	435.142
314.413	433.282
316.228	431.428
318.053	429.579
319.89	427.735
321.736	425.897
323.594	424.064
325.462	422.238
327.341	420.417
329.23	418.602
331.131	416.793
333.043	414.99
334.965	413.194
336.899	411.403
338.844	409.619
340.8	407.841
342.768	406.07
344.747	404.305
346.737	402.546
348.739	400.795
350.752	399.049
352.777	397.311
354.813	395.579
356.862	393.854
358.922	392.136
360.994	390.425
363.078	388.721
365.174	387.024
367.282	385.334
369.403	383.65
371.535	381.974
373.68	380.305
375.837	378.643
378.007	376.988
380.189	375.34
382.384	373.69
384.592	372.048
386.812	370.412
389.045	368.784
391.291	367.163
393.55	365.55
395.822	363.943
398.107	362.344
400.405	360.752
402.717	359.168
405.042	357.591
407.38	356.021
409.732	354.458
412.098	352.903
414.477	351.355
416.869	349.814
419.276	348.28
421.697	346.754
424.131	345.235
426.58	343.723
429.042	342.218
431.519	340.72
434.01	339.229
436.516	337.745
439.036	336.268
441.57	334.798
444.12	333.335
446.684	331.878
449.262	330.427
451.856	328.983
454.465	327.545
457.088	326.114
459.727	324.688
462.381	323.268
465.05	321.855
467.735	320.446
470.435	319.043
473.151	317.646
475.883	316.253
478.63	314.865
481.393	313.482
484.172	312.104
486.968	310.731
489.779	309.364
492.606	308.001
495.45	306.644
498.31	305.292
501.187	303.945
504.081	302.603
506.991	301.267
509.918	299.936
512.861	298.61
515.822	297.29
518.8	295.975
521.795	294.666
524.807	293.362
527.837	292.063
530.884	290.77
533.949	289.482
537.032	288.199
540.132	286.922
543.25	285.65
546.387	284.384
549.541	283.123
552.713	281.867
555.904	280.616
559.114	279.371
562.341	278.131
565.588	276.896
568.853	275.666
572.137	274.439
575.44	273.217
578.762	272
582.103	270.787
585.464	269.58
588.844	268.378
592.243	267.182
595.662	265.99
599.101	264.804
602.56	263.623
606.038	262.448
609.537	261.278
613.056	260.113
616.595	258.954
620.155	257.8
623.735	256.652
627.336	255.509
630.957	254.371
634.6	253.239
638.263	252.113
641.948	250.992
645.654	249.876
649.382	248.766
653.131	247.662
656.901	246.562
660.693	245.469
664.508	244.38
668.344	243.297
672.202	242.22
676.083	241.147
679.986	240.08
683.912	239.019
687.86	237.962
691.831	236.911
695.825	235.864
699.842	234.823
703.882	233.786
707.946	232.755
712.033	231.728
716.143	230.706
720.278	229.688
724.436	228.675
728.618	227.667
732.825	226.663
737.055	225.663
741.31	224.667
745.59	223.675
749.894	222.686
754.223	221.702
758.578	220.721
762.957	219.748
767.361	218.782
771.792	217.82
776.247	216.86
780.728	215.905
785.236	214.952
789.769	214.004
794.328	213.059
798.914	212.117
803.526	211.179
808.165	210.245
812.831	209.315
817.523	208.388
822.243	207.466
826.99	206.547
831.764	205.632
836.566	204.72
841.395	203.813
846.253	202.91
851.138	202.01
856.052	201.115
860.994	200.223
865.964	199.336
870.964	198.452
875.992	197.573
881.049	196.698
886.135	195.826
891.251	194.959
896.396	194.096
901.571	193.236
906.776	192.381
912.011	191.53
917.276	190.683
922.571	189.84
927.897	189.001
933.254	188.165
938.642	187.334
944.061	186.507
949.511	185.684
954.993	184.863
960.506	184.045
966.051	183.232
971.628	182.422
977.237	181.616
982.879	180.814
988.553	180.017
994.26	179.223
1000	178.433
1005.77	177.647
1011.58	176.864
1017.42	176.086
1023.29	175.312
1029.2	174.542
1035.14	173.775
1041.12	173.012
1047.13	172.254
1053.17	171.498
1059.25	170.747
1065.37	170
1071.52	169.256
1077.71	168.516
1083.93	167.78
1090.18	167.047
1096.48	166.318
1102.81	165.592
1109.17	164.87
1115.58	164.151
1122.02	163.435
1128.5	162.723
1135.01	162.014
1141.56	161.308
1148.15	160.604
1154.78	159.904
1161.45	159.207
1168.15	158.514
1174.9	157.823
1181.68	157.135
1188.5	156.451
1195.36	155.769
1202.26	155.091
1209.21	154.416
1216.19	153.744
1223.21	153.076
1230.27	152.41
1237.37	151.748
1244.51	151.088
1251.7	150.432
1258.93	149.779
1266.19	149.129
1273.5	148.483
1280.86	147.839
1288.25	147.199
1295.69	146.561
1303.17	145.927
1310.69	145.296
1318.26	144.667
1325.87	144.042
1333.52	143.42
1341.22	142.8
1348.96	142.183
1356.75	141.57
1364.58	140.959
1372.46	140.351
1380.38	139.747
1388.35	139.145
1396.37	138.546
1404.43	137.95
1412.54	137.357
1420.69	136.766
1428.89	136.179
1437.14	135.595
1445.44	135.013
1453.78	134.435
1462.18	133.859
1470.62	133.286
1479.11	132.715
1487.65	132.148
1496.24	131.583
1504.87	131.021
1513.56	130.462
1522.3	129.905
1531.09	129.351
1539.93	128.799
1548.82	128.25
1557.76	127.704
1566.75	127.16
1575.8	126.619
1584.89	126.08
1594.04	125.544
1603.25	125.011
1612.5	124.48
1621.81	123.952
1631.17	123.427
1640.59	122.904
1650.06	122.384
1659.59	121.867
1669.17	121.352
1678.8	120.839
1688.5	120.329
1698.24	119.822
1708.05	119.317
1717.91	118.815
1727.83	118.315
1737.8	117.817
1747.83	117.323
1757.92	116.83
1768.07	116.34
1778.28	115.852
1788.55	115.367
1798.87	114.884
1809.26	114.403
1819.7	113.925
1830.21	113.448
1840.77	112.974
1851.4	112.502
1862.09	112.033
1872.84	111.565
1883.65	111.099
1894.52	110.635
1905.46	110.173
1916.46	109.712
1927.52	109.253
1938.65	108.796
1949.84	108.341
1961.1	107.888
1972.42	107.436
1983.81	106.987
1995.26	106.54
2006.78	106.095
2018.37	105.652
2030.02	105.211
2041.74	104.772
2053.53	104.336
2065.38	103.901
2077.3	103.469
2089.3	103.039
2101.36	102.611
2113.49	102.185
2125.69	101.762
2137.96	101.341
2150.3	100.922
2162.72	100.505
2175.2	100.091
2187.76	99.6789
2200.39	99.2691
2213.09	98.8616
2225.87	98.4565
2238.72	98.0537
2251.65	97.6531
2264.64	97.255
2277.72	96.8591
2290.87	96.4656
2304.09	96.0743
2317.39	95.6855
2330.77	95.2989
2344.23	94.9146
2357.76	94.5327
2371.37	94.153
2385.06	93.7756
2398.83	93.4005
2412.68	93.0277
2426.61	92.6571
2440.62	92.2888
2454.71	91.9226
2468.88	91.5587
2483.13	91.1969
2497.47	90.8372
2511.89	90.4797
2526.39	90.1243
2540.97	89.7709
2555.64	89.4195
2570.4	89.0702
2585.23	88.7228
2600.16	88.3772
2615.17	88.0336
2630.27	87.6918
2645.45	87.3517
2660.73	87.0134
2676.09	86.6767
2691.53	86.3417
2707.07	86.0082
2722.7	85.6663
2738.42	85.309
2754.23	84.9533
2770.13	84.5992
2786.12	84.2465
2802.21	83.8952
2818.38	83.5452
2834.65	83.1964
2851.02	82.8494
2867.48	82.5131
2884.03	82.1779
2900.68	81.8438
2917.43	81.5109
2934.27	81.1791
2951.21	80.8485
2968.25	80.519
2985.38	80.1907
3002.62	79.8637
3019.95	79.5378
3037.39	79.2132
3054.92	78.8899
3072.56	78.5678
3090.3	78.2471
3108.14	77.9276
3126.08	77.6094
3144.13	77.2926
3162.28	76.9771
3180.53	76.6629
3198.9	76.3502
3217.36	76.0388
3235.94	75.7288
3254.62	75.4203
3273.41	75.1131
3292.3	74.8074
3311.31	74.5032
3330.43	74.2004
3349.65	73.8991
3368.99	73.5993
3388.44	73.301
3408	73.0042
3427.68	72.7089
3447.47	72.4151
3467.37	72.1229
3487.39	71.8323
3507.52	71.5432
3527.77	71.2557
3548.13	70.9697
3568.62	70.6854
3589.22	70.4026
3609.94	70.1215
3630.78	69.8419
3651.74	69.564
3672.82	69.2877
3694.03	69.013
3715.35	68.7399
3736.8	68.4685
3758.37	68.1987
3780.07	67.9306
3801.89	67.6639
3823.84	67.3975
3845.92	67.1327
3868.12	66.8695
3890.45	66.608
3912.91	66.3481
3935.5	66.0899
3958.22	65.8333
3981.07	65.5783
4004.05	65.325
4027.17	65.0733
4050.42	64.8232
4073.8	64.5748
4097.32	64.328
4120.98	64.0828
4144.77	63.8392
4168.69	63.5972
4192.76	63.3568
4216.97	63.118
4241.31	62.8808
4265.8	62.6451
4290.42	62.4109
4315.19	62.1783
4340.1	61.9472
4365.16	61.7175
4390.36	61.4894
4415.7	61.2626
4441.2	61.0374
4466.84	60.8135
4492.62	60.591
4518.56	60.3699
4544.65	60.15
4570.88	59.9315
4597.27	59.7143
4623.81	59.4983
4650.5	59.2834
4677.35	59.0698
4704.35	58.8573
4731.51	58.6458
4758.83	58.4354
4786.3	58.2259
4813.93	58.0174
4841.72	57.81
4869.68	57.6036
4897.79	57.3982
4926.06	57.1939
4954.5	56.9906
4983.1	56.7883
5011.87	56.5871
5040.81	56.387
5069.91	56.1879
5099.18	55.9899
5128.61	55.7929
5158.22	55.597
5188	55.4021
5217.95	55.2084
5248.07	55.0156
5278.37	54.824
5308.84	54.6334
5339.49	54.4438
5370.32	54.2554
5401.32	54.0679
5432.5	53.8816
5463.87	53.6962
5495.41	53.5119
5527.13	53.3287
5559.04	53.1464
5591.14	52.9652
5623.41	52.785
5655.88	52.6058
5688.53	52.4276
5721.37	52.2501
5754.4	52.0735
5787.62	51.8978
5821.03	51.7232
5854.64	51.5495
5888.44	51.3768
5922.43	51.2052
5956.62	51.0345
5991.01	50.8649
6025.6	50.6963
6060.38	50.5287
6095.37	50.3621
6130.56	50.1966
6165.95	50.0321
6201.55	49.8686
6237.35	49.7061
6273.36	49.5447
6309.57	49.3843
6346	49.2249
6382.63	49.0666
6419.48	48.9093
6456.54	48.753
6493.82	48.5977
6531.31	48.4434
6569.01	48.2902
6606.93	48.138
6645.08	47.9867
6683.44	47.8365
6722.02	47.6873
6760.83	47.539
6799.86	47.3917
6839.12	47.2454
6878.6	47.1
6918.31	46.9556
6958.25	46.8121
6998.42	46.6696
7038.82	46.5279
7079.46	46.3872
7120.33	46.2473
7161.43	46.1083
7202.78	45.9701
7244.36	45.8327
7286.18	45.6962
7328.25	45.5605
7370.55	45.4255
7413.1	45.2912
7455.9	45.1577
7498.94	45.0249
7542.23	44.8927
7585.78	44.7612
7629.57	44.6312
7673.61	44.5022
7717.92	44.3739
7762.47	44.2461
7807.28	44.119
7852.36	43.9926
7897.69	43.8667
7943.28	43.7416
7989.14	43.617
8035.26	43.4932
8081.65	43.37
8128.31	43.2474
8175.23	43.1256
8222.43	43.0044
8269.9	42.8838
8317.64	42.764
8365.66	42.6449
8413.95	42.5264
8462.53	42.4086
8511.38	42.2916
8560.52	42.1752
8609.94	42.0595
8659.64	41.9445
8709.64	41.8302
8759.92	41.7166
8810.49	41.6038
8861.35	41.4916
8912.51	41.3801
8963.96	41.2693
9015.71	41.1592
9067.76	41.0499
9120.11	40.9412
9172.76	40.8332
9225.71	40.7259
9278.97	40.6193
9332.54	40.5134
9386.42	40.4082
9440.61	40.3036
9495.11	40.1998
9549.93	40.0963
9605.06	39.9935
9660.51	39.8914
9716.28	39.7899
9772.37	39.6891
9828.79	39.589
9885.53	39.4895
9942.6	39.3908
10000	39.2926
10057.7	39.1952
10115.8	39.0984
10174.2	39.0023
10232.9	38.9069
10292	38.8121
10351.4	38.718
10411.2	38.6245
10471.3	38.5317
10531.7	38.4395
10592.5	38.348
10653.7	38.2571
10715.2	38.1668
10777.1	38.0772
10839.3	37.9882
10901.8	37.8997
10964.8	37.8119
11028.1	37.7247
11091.7	37.638
11155.8	37.5519
11220.2	37.4664
11285	37.3814
11350.1	37.297
11415.6	37.2131
11481.5	37.1296
11547.8	37.0467
11614.5	36.9644
11681.5	36.8825
11749	36.8011
11816.8	36.7203
11885	36.64
11953.6	36.5602
12022.6	36.481
12092.1	36.4023
12161.9	36.3241
12232.1	36.2464
12302.7	36.1692
12373.7	36.0926
12445.1	36.0165
12517	35.9409
12589.3	35.8658
12661.9	35.7912
12735	35.7172
12808.6	35.6436
12882.5	35.5706
12956.9	35.4981
13031.7	35.4261
13106.9	35.3545
13182.6	35.2835
13258.7	35.213
13335.2	35.1429
13412.2	35.0733
13489.6	35.0042
13567.5	34.9355
13645.8	34.8674
13724.6	34.7997
13803.8	34.7325
13883.5	34.6658
13963.7	34.5996
14044.3	34.5338
14125.4	34.4685
14206.9	34.4037
14288.9	34.3394
14371.4	34.2755
14454.4	34.2121
14537.8	34.1491
14621.8	34.0867
14706.2	34.0246
