Stopping power dEdx from Ionisation for Si28[0.0] Z = 14 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.81838	2024.49
2.83465	2030.7
2.85102	2036.89
2.86748	2043.08
2.88403	2049.25
2.90068	2055.41
2.91743	2061.56
2.93427	2067.69
2.95121	2073.81
2.96825	2079.92
2.98538	2086.01
3.00262	2092.09
3.01995	2098.15
3.03739	2104.2
3.05492	2110.23
3.07256	2116.24
3.0903	2122.24
3.10814	2128.22
3.12608	2134.19
3.14413	2140.13
3.16228	2146.06
3.18053	2151.97
3.1989	2157.86
3.21736	2163.73
3.23594	2169.58
3.25462	2175.41
3.27341	2181.22
3.2923	2187.01
3.31131	2192.78
3.33043	2198.53
3.34965	2204.25
3.36899	2209.95
3.38844	2215.63
3.408	2221.29
3.42768	2226.93
3.44747	2232.54
3.46737	2238.12
3.48739	2243.68
3.50752	2249.22
3.52777	2254.73
3.54813	2260.22
3.56862	2265.68
3.58922	2271.11
3.60994	2276.52
3.63078	2281.9
3.65174	2287.25
3.67282	2292.57
3.69403	2297.87
3.71535	2303.14
3.7368	2308.38
3.75837	2313.59
3.78007	2318.77
3.80189	2323.92
3.82384	2329.04
3.84592	2334.13
3.86812	2339.19
3.89045	2344.22
3.91291	2349.22
3.9355	2354.18
3.95822	2359.12
3.98107	2364.02
4.00405	2368.89
4.02717	2373.73
4.05042	2378.53
4.0738	2383.3
4.09732	2388.03
4.12098	2392.73
4.14477	2397.4
4.16869	2402.03
4.19276	2406.63
4.21697	2411.19
4.24131	2415.72
4.2658	2420.21
4.29042	2424.66
4.31519	2429.08
4.3401	2433.46
4.36516	2437.8
4.39036	2442.11
4.4157	2446.38
4.4412	2450.61
4.46684	2454.81
4.49262	2458.96
4.51856	2463.08
4.54465	2467.16
4.57088	2471.2
4.59727	2475.2
4.62381	2479.16
4.6505	2483.09
4.67735	2486.97
4.70435	2490.81
4.73151	2494.61
4.75883	2498.38
4.7863	2502.1
4.81393	2505.78
4.84172	2509.42
4.86968	2513.02
4.89779	2516.58
4.92606	2520.1
4.9545	2523.57
4.9831	2527.01
5.01187	2530.4
5.04081	2533.75
5.06991	2537.06
5.09918	2540.33
5.12861	2543.55
5.15822	2546.73
5.188	2549.87
5.21795	2552.97
5.24807	2556.02
5.27837	2559.03
5.30884	2562
5.33949	2564.92
5.37032	2567.8
5.40132	2570.64
5.4325	2573.44
5.46387	2576.19
5.49541	2578.9
5.52713	2581.56
5.55904	2584.18
5.59114	2586.76
5.62341	2589.29
5.65588	2591.78
5.68853	2594.23
5.72137	2596.63
5.7544	2598.99
5.78762	2601.3
5.82103	2603.57
5.85464	2605.8
5.88844	2607.98
5.92243	2610.12
5.95662	2612.22
5.99101	2614.27
6.0256	2616.27
6.06038	2618.24
6.09537	2620.16
6.13056	2622.03
6.16595	2623.86
6.20155	2625.65
6.23735	2627.4
6.27336	2629.1
6.30957	2630.76
6.346	2632.37
6.38263	2633.94
6.41948	2635.47
6.45654	2636.95
6.49382	2638.39
6.53131	2639.79
6.56901	2641.14
6.60693	2642.46
6.64508	2643.72
6.68344	2644.95
6.72202	2646.13
6.76083	2647.27
6.79986	2648.37
6.83912	2649.43
6.8786	2650.44
6.91831	2651.41
6.95825	2652.34
6.99842	2653.23
7.03882	2654.08
7.07946	2654.88
7.12033	2655.65
7.16143	2656.37
7.20278	2657.05
7.24436	2657.69
7.28618	2658.29
7.32825	2658.85
7.37055	2659.37
7.4131	2659.85
7.4559	2660.29
7.49894	2660.68
7.54223	2661.04
7.58578	2661.36
7.62957	2661.64
7.67361	2661.88
7.71792	2662.09
7.76247	2662.25
7.80728	2662.38
7.85236	2662.46
7.89769	2662.51
7.94328	2662.52
7.98914	2662.5
8.03526	2662.43
8.08165	2662.33
8.12831	2662.2
8.17523	2662.02
8.22243	2661.81
8.2699	2661.56
8.31764	2661.28
8.36566	2660.96
8.41395	2660.61
8.46253	2660.22
8.51138	2659.79
8.56052	2659.33
8.60994	2658.84
8.65964	2658.31
8.70964	2657.75
8.75992	2657.16
8.81049	2656.53
8.86135	2655.87
8.91251	2655.17
8.96396	2654.44
9.01571	2653.68
9.06776	2652.89
9.12011	2652.07
9.17276	2651.21
9.22571	2650.33
9.27897	2649.41
9.33254	2648.46
9.38642	2647.48
9.44061	2646.47
9.49511	2645.44
9.54993	2637.22
9.60506	2636.21
9.66051	2635.16
9.71628	2634.09
9.77237	2632.99
9.82879	2631.86
9.88553	2630.7
9.9426	2629.51
10	2628.3
10.0577	2627.06
10.1158	2625.79
10.1742	2624.49
10.2329	2623.17
10.292	2621.82
10.3514	2620.44
10.4112	2619.04
10.4713	2617.61
10.5317	2616.15
10.5925	2614.68
10.6537	2613.17
10.7152	2611.65
10.7771	2610.09
10.8393	2608.52
10.9018	2606.92
10.9648	2605.3
11.0281	2603.65
11.0917	2601.98
11.1558	2600.29
11.2202	2598.58
11.285	2596.85
11.3501	2595.09
11.4156	2593.32
11.4815	2591.52
11.5478	2589.7
11.6145	2587.86
11.6815	2586
11.749	2584.13
11.8168	2582.23
11.885	2580.31
11.9536	2578.38
12.0226	2576.42
12.0921	2574.45
12.1619	2572.46
12.2321	2570.45
12.3027	2568.43
12.3737	2566.39
12.4451	2564.33
12.517	2562.25
12.5893	2560.16
12.6619	2558.05
12.735	2555.93
12.8086	2553.79
12.8825	2551.63
12.9569	2549.46
13.0317	2547.28
13.1069	2545.08
13.1826	2542.87
13.2587	2540.64
13.3352	2538.4
13.4122	2536.14
13.4896	2533.88
13.5675	2531.6
13.6458	2529.3
13.7246	2527
13.8038	2524.68
13.8835	2522.35
13.9637	2520.01
14.0443	2517.66
14.1254	2515.29
14.2069	2512.92
14.2889	2510.53
14.3714	2508.13
14.4544	2505.73
14.5378	2503.31
14.6218	2500.88
14.7062	2498.45
14.7911	2496
14.8765	2493.54
14.9624	2491.08
15.0487	2488.6
15.1356	2486.12
15.223	2483.63
15.3109	2481.13
15.3993	2478.63
15.4882	2476.11
15.5776	2473.59
15.6675	2471.06
15.758	2468.52
15.8489	2465.98
15.9404	2463.43
16.0325	2460.87
16.125	2458.3
16.2181	2455.73
16.3117	2453.15
16.4059	2450.57
16.5006	2447.98
16.5959	2445.39
16.6917	2442.78
16.788	2440.18
16.885	2437.57
16.9824	2434.95
17.0805	2432.33
17.1791	2429.7
17.2783	2427.07
17.378	2424.43
17.4783	2421.79
17.5792	2419.15
17.6807	2416.5
17.7828	2413.85
17.8855	2411.19
17.9887	2408.53
18.0926	2405.87
18.197	2403.2
18.3021	2400.53
18.4077	2397.85
18.514	2395.17
18.6209	2392.49
18.7284	2389.81
18.8365	2387.12
18.9452	2384.43
19.0546	2381.74
19.1646	2379.04
19.2752	2376.35
19.3865	2373.65
19.4984	2370.94
19.611	2368.24
19.7242	2365.53
19.8381	2362.82
19.9526	2360.11
20.0678	2357.4
20.1837	2354.68
20.3002	2351.97
20.4174	2349.25
20.5353	2346.53
20.6538	2343.81
20.773	2341.08
20.893	2338.36
21.0136	2335.63
21.1349	2332.91
21.2569	2330.18
21.3796	2327.45
21.503	2324.71
21.6272	2321.98
21.752	2319.25
21.8776	2316.51
22.0039	2313.78
22.1309	2311.04
22.2587	2308.3
22.3872	2305.56
22.5165	2302.82
22.6464	2300.08
22.7772	2297.34
22.9087	2294.6
23.0409	2291.86
23.1739	2289.11
23.3077	2286.37
23.4423	2283.62
23.5776	2280.88
23.7137	2278.13
23.8506	2275.38
23.9883	2272.63
24.1268	2269.88
24.2661	2267.13
24.4062	2264.38
24.5471	2261.63
24.6888	2258.88
24.8313	2256.13
24.9747	2253.38
25.1189	2250.62
25.2639	2247.87
25.4097	2245.11
25.5564	2242.36
25.704	2239.6
25.8523	2236.85
26.0016	2234.09
26.1517	2231.33
26.3027	2228.57
26.4545	2225.81
26.6073	2223.05
26.7609	2220.29
26.9153	2217.53
27.0707	2214.77
27.227	2212.01
27.3842	2209.25
27.5423	2206.48
27.7013	2203.72
27.8612	2200.95
28.0221	2198.18
28.1838	2195.42
28.3465	2192.65
28.5102	2189.88
28.6748	2187.11
28.8403	2184.34
29.0068	2181.57
29.1743	2178.8
29.3427	2176.02
29.5121	2173.25
29.6825	2170.47
29.8538	2167.7
30.0262	2164.92
30.1995	2162.14
30.3739	2159.36
30.5492	2156.58
30.7256	2153.8
30.903	2151.02
31.0814	2148.23
31.2608	2145.45
31.4413	2142.66
31.6228	2139.87
31.8053	2137.08
31.989	2134.29
32.1736	2131.5
32.3594	2128.71
32.5462	2125.91
32.7341	2123.12
32.923	2120.32
33.1131	2117.52
33.3043	2114.72
33.4965	2111.92
33.6899	2109.11
33.8844	2106.31
34.08	2103.5
34.2768	2100.69
34.4747	2097.88
34.6737	2095.06
34.8739	2092.25
35.0752	2089.43
35.2777	2086.61
35.4813	2083.8
35.6862	2080.97
35.8922	2078.15
36.0994	2075.32
36.3078	2072.49
36.5174	2069.66
36.7282	2066.83
36.9403	2063.99
37.1535	2061.15
37.368	2058.31
37.5837	2055.47
37.8007	2052.63
38.0189	2049.78
38.2384	2046.93
38.4592	2044.08
38.6812	2041.23
38.9045	2038.37
39.1291	2035.51
39.355	2032.65
39.5822	2029.78
39.8107	2026.92
40.0405	2024.05
40.2717	2021.18
40.5042	2018.3
40.738	2015.42
40.9732	2012.54
41.2098	2009.66
41.4477	2006.77
41.6869	2003.88
41.9276	2000.99
42.1697	1998.1
42.4131	1995.2
42.658	1992.3
42.9042	1989.4
43.1519	1986.49
43.401	1983.58
43.6516	1980.67
43.9036	1977.75
44.157	1974.83
44.412	1971.91
44.6684	1968.98
44.9262	1966.05
45.1856	1963.12
45.4465	1960.18
45.7088	1957.25
45.9727	1954.3
46.2381	1951.36
46.505	1948.41
46.7735	1945.46
47.0435	1942.5
47.3151	1939.54
47.5883	1936.58
47.863	1933.61
48.1393	1930.64
48.4172	1927.67
48.6968	1924.69
48.9779	1921.71
49.2606	1918.72
49.545	1915.73
49.831	1912.74
50.1187	1909.75
50.4081	1906.75
50.6991	1903.74
50.9918	1900.74
51.2861	1897.72
51.5822	1894.71
51.88	1891.69
52.1795	1888.67
52.4807	1885.64
52.7837	1882.61
53.0884	1879.58
53.3949	1876.54
53.7032	1873.5
54.0132	1870.45
54.325	1867.4
54.6387	1864.34
54.9541	1861.29
55.2713	1858.22
55.5904	1855.05
55.9114	1851.14
56.2341	1847.22
56.5588	1843.32
56.8853	1839.42
57.2137	1835.52
57.544	1831.62
57.8762	1827.84
58.2103	1823.94
58.5464	1820.04
58.8844	1816.16
59.2243	1812.27
59.5662	1808.38
59.9101	1804.49
60.256	1800.6
60.6038	1796.71
60.9537	1792.82
61.3056	1788.94
61.6595	1785.05
62.0155	1781.41
62.3735	1777.52
62.7336	1773.71
63.0957	1769.83
63.46	1765.95
63.8263	1762.07
64.1948	1758.19
64.5654	1754.31
64.9382	1750.43
65.3131	1746.55
65.6901	1742.67
66.0693	1738.8
66.4508	1734.92
66.8344	1731.04
67.2202	1727.16
67.6083	1723.29
67.9986	1720.43
68.3912	1716.54
68.786	1712.66
69.1831	1708.78
69.5825	1701.49
69.9842	1697.55
70.3882	1693.92
70.7946	1689.98
71.2033	1686.04
71.6143	1682.11
72.0278	1678.17
72.4436	1674.24
72.8618	1670.32
73.2825	1666.39
73.7055	1662.46
74.131	1658.54
74.559	1654.61
74.9894	1650.68
75.4223	1646.75
75.8578	1642.83
76.2957	1638.9
76.7361	1634.97
77.1792	1631.04
77.6247	1627.12
78.0728	1623.19
78.5236	1619.26
78.9769	1615.33
79.4328	1611.4
79.8914	1607.47
80.3526	1603.54
80.8165	1599.61
81.2831	1595.68
81.7523	1591.75
82.2243	1587.81
82.699	1584.89
83.1764	1580.95
83.6566	1577.02
84.1395	1573.08
84.6253	1569.14
85.1138	1565.21
85.6052	1561.27
86.0994	1557.33
86.5964	1553.39
87.0964	1549.45
87.5992	1545.51
88.1049	1541.57
88.6135	1537.63
89.1251	1533.69
89.6396	1529.76
90.1571	1525.82
90.6776	1521.88
91.2011	1517.94
91.7276	1514.01
92.2571	1510.07
92.7897	1506.14
93.3254	1502.2
93.8642	1498.27
94.4061	1494.4
94.9511	1490.47
95.4993	1486.54
96.0506	1482.61
96.6051	1478.68
97.1628	1474.75
97.7237	1470.86
98.2879	1467.09
98.8553	1463.32
99.426	1459.55
100	1455.77
100.577	1452
101.158	1448.23
101.742	1444.45
102.329	1440.68
102.92	1436.9
103.514	1433.13
104.112	1429.35
104.713	1425.58
105.317	1421.81
105.925	1418.03
106.537	1414.26
107.152	1410.49
107.771	1406.71
108.393	1402.94
109.018	1399.17
109.648	1395.4
110.281	1391.63
110.917	1387.86
111.558	1384.1
112.202	1380.33
112.85	1376.56
113.501	1373.19
114.156	1369.42
114.815	1365.65
115.478	1361.89
116.145	1358.12
116.815	1354.36
117.49	1350.6
118.168	1346.84
118.85	1343.08
119.536	1339.33
120.226	1335.58
120.921	1331.83
121.619	1328.08
122.321	1324.33
123.027	1320.59
123.737	1316.85
124.451	1314.02
125.17	1310.28
125.893	1306.54
126.619	1302.8
127.35	1299.06
128.086	1295.33
128.825	1291.6
129.569	1287.88
130.317	1284.15
131.069	1280.44
131.826	1276.72
132.587	1273.01
133.352	1269.3
134.122	1265.59
134.896	1261.89
135.675	1258.19
136.458	1254.5
137.246	1250.81
138.038	1247.12
138.835	1243.44
139.637	1239.76
140.443	1236.09
141.254	1232.41
142.069	1228.75
142.889	1225.08
143.714	1221.42
144.544	1217.77
145.378	1214.11
146.218	1210.47
147.062	1206.82
147.911	1203.18
148.765	1199.55
149.624	1195.92
150.487	1192.29
151.356	1188.67
152.23	1185.05
153.109	1181.44
153.993	1177.83
154.882	1174.22
155.776	1170.62
156.675	1167.03
157.58	1163.46
158.489	1159.87
159.404	1156.54
160.325	1152.95
161.25	1149.38
162.181	1145.8
163.117	1142.23
164.059	1138.67
165.006	1135.11
165.959	1131.55
166.917	1128
167.88	1124.46
168.85	1120.92
169.824	1117.38
170.805	1113.85
171.791	1110.32
172.783	1106.8
173.78	1103.28
174.783	1099.77
175.792	1096.26
176.807	1092.76
177.828	1089.26
178.855	1085.76
179.887	1082.28
180.926	1078.79
181.97	1075.31
183.021	1071.84
184.077	1068.37
185.14	1065.49
186.209	1062.03
187.284	1058.57
188.365	1055.12
189.452	1051.67
190.546	1048.22
191.646	1044.79
192.752	1041.35
193.865	1037.93
194.984	1034.5
196.11	1031.09
197.242	1027.68
198.381	1024.27
199.526	1020.87
200.678	1017.47
201.837	1014.08
203.002	1010.7
204.174	1007.32
205.353	1003.95
206.538	1000.58
207.73	997.217
208.93	994.182
210.136	990.825
211.349	987.473
212.569	984.127
213.796	980.786
215.03	977.451
216.272	974.122
217.52	970.798
218.776	967.48
220.039	964.168
221.309	960.876
222.587	957.574
223.872	954.279
225.165	950.989
226.464	947.705
227.772	944.426
229.087	941.154
230.409	937.889
231.739	934.629
233.077	931.375
234.423	928.127
235.776	924.885
237.137	921.648
238.506	918.418
239.883	915.193
241.268	911.974
242.661	908.762
244.062	905.555
245.471	902.354
246.888	899.159
248.313	895.97
249.747	892.788
251.189	889.611
252.639	886.44
254.097	883.276
255.564	880.117
257.04	876.965
258.523	873.819
260.016	870.679
261.517	867.546
263.027	864.418
264.545	861.297
266.073	858.182
267.609	855.074
269.153	851.972
270.707	848.876
272.27	845.786
273.842	842.703
275.423	839.626
277.013	836.556
278.612	833.492
280.221	830.435
281.838	827.384
283.465	824.34
285.102	821.302
286.748	818.271
288.403	815.247
290.068	812.229
291.743	809.218
293.427	806.417
295.121	803.416
296.825	800.422
298.538	797.435
300.262	794.454
301.995	791.48
303.739	788.513
305.492	785.553
307.256	782.6
309.03	779.653
310.814	776.714
312.608	773.781
314.413	770.856
316.228	767.937
318.053	765.025
319.89	762.12
321.736	759.222
323.594	756.332
325.462	753.448
327.341	750.571
329.23	747.702
331.131	744.839
333.043	741.984
334.965	739.136
336.899	736.295
338.844	733.461
340.8	730.634
342.768	727.814
344.747	725.002
346.737	722.197
348.739	719.4
350.752	716.61
352.777	713.827
354.813	711.051
356.862	708.282
358.922	705.521
360.994	702.767
363.078	700.02
365.174	697.281
367.282	694.549
369.403	691.824
371.535	689.107
373.68	686.397
375.837	683.695
378.007	681
380.189	678.312
382.384	675.632
384.592	672.959
386.812	670.294
389.045	667.636
391.291	664.985
393.55	662.342
395.822	659.707
398.107	657.079
400.405	654.458
402.717	651.845
405.042	649.24
407.38	646.642
409.732	644.052
412.098	641.469
414.477	638.893
416.869	636.326
419.276	633.764
421.697	631.212
424.131	628.667
426.58	626.131
429.042	623.601
431.519	621.08
434.01	618.565
436.516	616.059
439.036	613.56
441.57	611.068
444.12	608.584
446.684	606.108
449.262	603.639
451.856	601.178
454.465	598.724
457.088	596.278
459.727	593.839
462.381	591.408
465.05	588.985
467.735	586.569
470.435	584.161
473.151	581.761
475.883	579.368
478.63	576.983
481.393	574.605
484.172	572.235
486.968	569.872
489.779	567.517
492.606	565.169
495.45	562.829
498.31	560.496
501.187	558.171
504.081	555.854
506.991	553.544
509.918	551.241
512.861	548.947
515.822	546.659
518.8	544.379
521.795	542.107
524.807	539.842
527.837	537.585
530.884	535.336
533.949	533.093
537.032	530.858
540.132	528.631
543.25	526.411
546.387	524.199
549.541	521.994
552.713	519.797
555.904	517.607
559.114	515.425
562.341	513.25
565.588	511.082
568.853	508.922
572.137	506.77
575.44	504.624
578.762	502.487
582.103	500.356
585.464	498.234
588.844	496.118
592.243	494.01
595.662	491.909
599.101	489.816
602.56	487.73
606.038	485.652
609.537	483.581
613.056	481.517
616.595	479.46
620.155	477.411
623.735	475.369
627.336	473.335
630.957	471.308
634.6	469.288
638.263	467.275
641.948	465.27
645.654	463.272
649.382	461.282
653.131	459.298
656.901	457.322
660.693	455.353
664.508	453.391
668.344	451.437
672.202	449.489
676.083	447.549
679.986	445.617
683.912	443.691
687.86	441.772
691.831	439.861
695.825	437.957
699.842	436.06
703.882	434.17
707.946	432.287
712.033	430.411
716.143	428.542
720.278	426.681
724.436	424.827
728.618	422.979
732.825	421.139
737.055	419.306
741.31	417.48
745.59	415.661
749.894	413.849
754.223	412.044
758.578	410.245
762.957	408.454
767.361	406.67
771.792	404.893
776.247	403.122
780.728	401.359
785.236	399.603
789.769	397.853
794.328	396.11
798.914	394.374
803.526	392.645
808.165	390.923
812.831	389.207
817.523	387.499
822.243	385.797
826.99	384.102
831.764	382.414
836.566	380.732
841.395	379.057
846.253	377.389
851.138	375.727
856.052	374.073
860.994	372.425
865.964	370.783
870.964	369.149
875.992	367.521
881.049	365.899
886.135	364.284
891.251	362.676
896.396	361.074
901.571	359.479
906.776	357.89
912.011	356.308
917.276	354.733
922.571	353.163
927.897	351.601
933.254	350.045
938.642	348.495
944.061	346.951
949.511	345.414
954.993	343.884
960.506	342.36
966.051	340.842
971.628	339.33
977.237	337.825
982.879	336.326
988.553	334.833
994.26	333.347
1000	331.867
1005.77	330.393
1011.58	328.925
1017.42	327.464
1023.29	326.008
1029.2	324.559
1035.14	323.116
1041.12	321.68
1047.13	320.249
1053.17	318.824
1059.25	317.406
1065.37	315.993
1071.52	314.587
1077.71	313.186
1083.93	311.792
1090.18	310.403
1096.48	309.021
1102.81	307.644
1109.17	306.274
1115.58	304.909
1122.02	303.551
1128.5	302.198
1135.01	300.851
1141.56	299.51
1148.15	298.174
1154.78	296.845
1161.45	295.521
1168.15	294.203
1174.9	292.891
1181.68	291.585
1188.5	290.284
1195.36	288.989
1202.26	287.7
1209.21	286.416
1216.19	285.138
1223.21	283.866
1230.27	282.599
1237.37	281.338
1244.51	280.083
1251.7	278.833
1258.93	277.588
1266.19	276.349
1273.5	275.116
1280.86	273.888
1288.25	272.666
1295.69	271.449
1303.17	270.237
1310.69	269.031
1318.26	267.831
1325.87	266.635
1333.52	265.445
1341.22	264.261
1348.96	263.082
1356.75	261.908
1364.58	260.739
1372.46	259.576
1380.38	258.417
1388.35	257.265
1396.37	256.117
1404.43	254.974
1412.54	253.837
1420.69	252.705
1428.89	251.578
1437.14	250.456
1445.44	249.34
1453.78	248.228
1462.18	247.121
1470.62	246.02
1479.11	244.924
1487.65	243.832
1496.24	242.746
1504.87	241.664
1513.56	240.588
1522.3	239.516
1531.09	238.45
1539.93	237.388
1548.82	236.331
1557.76	235.28
1566.75	234.233
1575.8	233.19
1584.89	232.153
1594.04	231.121
1603.25	230.093
1612.5	229.07
1621.81	228.052
1631.17	227.038
1640.59	226.029
1650.06	225.025
1659.59	224.026
1669.17	223.031
1678.8	222.041
1688.5	221.056
1698.24	220.075
1708.05	219.099
1717.91	218.127
1727.83	217.16
1737.8	216.197
1747.83	215.239
1757.92	214.286
1768.07	213.337
1778.28	212.392
1788.55	211.452
1798.87	210.517
1809.26	209.585
1819.7	208.659
1830.21	207.736
1840.77	206.818
1851.4	205.904
1862.09	204.995
1872.84	204.09
1883.65	203.189
1894.52	202.293
1905.46	201.401
1916.46	200.513
1927.52	199.629
1938.65	198.749
1949.84	197.874
1961.1	197.003
1972.42	196.136
1983.81	195.273
1995.26	194.414
2006.78	193.56
2018.37	192.709
2030.02	191.863
2041.74	191.021
2053.53	190.183
2065.38	189.348
2077.3	188.518
2089.3	187.692
2101.36	186.87
2113.49	186.051
2125.69	185.237
2137.96	184.427
2150.3	183.62
2162.72	182.818
2175.2	182.019
2187.76	181.224
2200.39	180.433
2213.09	179.646
2225.87	178.863
2238.72	178.083
2251.65	177.308
2264.64	176.536
2277.72	175.768
2290.87	175.003
2304.09	174.242
2317.39	173.485
2330.77	172.732
2344.23	171.983
2357.76	171.237
2371.37	170.494
2385.06	169.756
2398.83	169.021
2412.68	168.289
2426.61	167.561
2440.62	166.837
2454.71	166.116
2468.88	165.399
2483.13	164.685
2497.47	163.975
2511.89	163.268
2526.39	162.565
2540.97	161.866
2555.64	161.169
2570.4	160.476
2585.23	159.787
2600.16	159.101
2615.17	158.418
2630.27	157.739
2645.45	157.063
2660.73	156.391
2676.09	155.721
2691.53	155.056
2707.07	154.393
2722.7	153.734
2738.42	153.078
2754.23	152.425
2770.13	151.775
2786.12	151.129
2802.21	150.486
2818.38	149.846
2834.65	149.209
2851.02	148.576
2867.48	147.946
2884.03	147.318
2900.68	146.694
2917.43	146.073
2934.27	145.456
2951.21	144.841
2968.25	144.229
2985.38	143.621
3002.62	143.015
3019.95	142.412
3037.39	141.813
3054.92	141.216
3072.56	140.623
3090.3	140.032
3108.14	139.445
3126.08	138.86
3144.13	138.279
3162.28	137.7
3180.53	137.124
3198.9	136.551
3217.36	135.981
3235.94	135.414
3254.62	134.85
3273.41	134.289
3292.3	133.73
3311.31	133.174
3330.43	132.621
3349.65	132.071
3368.99	131.524
3388.44	130.979
3408	130.438
3427.68	129.899
3447.47	129.362
3467.37	128.829
3487.39	128.298
3507.52	127.77
3527.77	127.244
3548.13	126.722
3568.62	126.201
3589.22	125.684
3609.94	125.169
3630.78	124.657
3651.74	124.147
3672.82	123.64
3694.03	123.136
3715.35	122.634
3736.8	122.135
3758.37	121.638
3780.07	121.144
3801.89	120.653
3823.84	120.164
3845.92	119.677
3868.12	119.193
3890.45	118.711
3912.91	118.232
3935.5	117.756
3958.22	117.282
3981.07	116.81
4004.05	116.341
4027.17	115.874
4050.42	115.409
4073.8	114.947
4097.32	114.487
4120.98	114.03
4144.77	113.575
4168.69	113.123
4192.76	112.672
4216.97	112.225
4241.31	111.779
4265.8	111.336
4290.42	110.895
4315.19	110.456
4340.1	110.02
4365.16	109.586
4390.36	109.154
4415.7	108.724
4441.2	108.297
4466.84	107.871
4492.62	107.449
4518.56	107.028
4544.65	106.609
4570.88	106.193
4597.27	105.779
4623.81	105.367
4650.5	104.957
4677.35	104.549
4704.35	104.144
4731.51	103.74
4758.83	103.339
4786.3	102.94
4813.93	102.543
4841.72	102.147
4869.68	101.755
4897.79	101.364
4926.06	100.975
4954.5	100.588
4983.1	100.203
5011.87	99.8206
5040.81	99.4399
5069.91	99.0612
5099.18	98.6845
5128.61	98.3098
5158.22	97.9371
5188	97.5664
5217.95	97.1976
5248.07	96.8308
5278.37	96.466
5308.84	96.1031
5339.49	95.7421
5370.32	95.383
5401.32	95.0258
5432.5	94.6706
5463.87	94.3172
5495.41	93.9657
5527.13	93.6161
5559.04	93.2683
5591.14	92.9225
5623.41	92.5784
5655.88	92.2362
5688.53	91.8959
5721.37	91.5573
5754.4	91.2206
5787.62	90.8857
5821.03	90.5526
5854.64	90.2212
5888.44	89.8917
5922.43	89.5639
5956.62	89.2379
5991.01	88.9136
6025.6	88.5911
6060.38	88.2704
6095.37	87.9513
6130.56	87.634
6165.95	87.3184
6201.55	87.0045
6237.35	86.6923
6273.36	86.3819
6309.57	86.073
6346	85.7659
6382.63	85.4605
6419.48	85.1567
6456.54	84.8545
6493.82	84.554
6531.31	84.2551
6569.01	83.9579
6606.93	83.6623
6645.08	83.3683
6683.44	83.0759
6722.02	82.7851
6760.83	82.4959
6799.86	82.2083
6839.12	81.9223
6878.6	81.6378
6918.31	81.3549
6958.25	81.0736
6998.42	80.7938
7038.82	80.5155
7079.46	80.2388
7120.33	79.9636
7161.43	79.69
7202.78	79.4178
7244.36	79.1471
7286.18	78.878
7328.25	78.6103
7370.55	78.3442
7413.1	78.0795
7455.9	77.8162
7498.94	77.5545
7542.23	77.2942
7585.78	77.0353
7629.57	76.7779
7673.61	76.5219
7717.92	76.2674
7762.47	76.0143
7807.28	75.7626
7852.36	75.5123
7897.69	75.2635
7943.28	75.016
7989.14	74.7699
8035.26	74.5252
8081.65	74.2818
8128.31	74.0399
8175.23	73.7993
8222.43	73.5601
8269.9	73.3222
8317.64	73.0856
8365.66	72.8505
8413.95	72.6166
8462.53	72.3841
8511.38	72.1529
8560.52	71.923
8609.94	71.6944
8659.64	71.4671
8709.64	71.2411
8759.92	71.0164
8810.49	70.793
8861.35	70.5709
8912.51	70.3501
8963.96	70.1305
9015.71	69.9122
9067.76	69.6951
9120.11	69.4793
9172.76	69.2647
9225.71	69.0514
9278.97	68.8393
9332.54	68.6284
9386.42	68.4188
9440.61	68.2104
9495.11	68.0032
9549.93	67.7971
9605.06	67.5923
9660.51	67.3887
9716.28	67.1863
9772.37	66.985
9828.79	66.785
9885.53	66.5861
9942.6	66.3883
10000	66.1918
10057.7	65.9963
10115.8	65.8021
10174.2	65.609
10232.9	65.417
10292	65.2261
10351.4	65.0364
10411.2	64.8478
10471.3	64.6604
10531.7	64.474
10592.5	64.2887
10653.7	64.1046
10715.2	63.9216
10777.1	63.7396
10839.3	63.5587
10901.8	63.379
10964.8	63.2002
11028.1	63.0226
11091.7	62.8461
11155.8	62.6706
11220.2	62.4961
11285	62.3227
11350.1	62.1504
11415.6	61.9791
11481.5	61.8089
11547.8	61.6396
11614.5	61.4715
11681.5	61.3043
11749	61.1382
11816.8	60.973
11885	60.8089
11953.6	60.6458
12022.6	60.4837
12092.1	60.3226
12161.9	60.1625
12232.1	60.0034
12302.7	59.8452
12373.7	59.6881
12445.1	59.5319
12517	59.3767
12589.3	59.2224
12661.9	59.0691
12735	58.9168
12808.6	58.7654
12882.5	58.615
12956.9	58.4655
13031.7	58.317
13106.9	58.1693
13182.6	58.0227
13258.7	57.8769
13335.2	57.7321
13412.2	57.5882
13489.6	57.4452
13567.5	57.3031
13645.8	57.1619
13724.6	57.0216
13803.8	56.8822
13883.5	56.7438
13963.7	56.6062
14044.3	56.4695
14125.4	56.3336
14206.9	56.1987
14288.9	56.0646
14371.4	55.9314
14454.4	55.799
14537.8	55.6676
14621.8	55.5369
14706.2	55.4072
14791.1	55.2783
14876.5	55.1502
14962.4	55.0229
15048.7	54.8966
15135.6	54.771
15223	54.6463
15310.9	54.5224
15399.3	54.3993
15488.2	54.277
15577.6	54.1556
