Stopping power dEdx from Ionisation for alpha Z = 2 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
11091.7	0.821892
11155.8	0.821889
11220.2	0.82189
11285	0.821895
11350.1	0.821903
11415.6	0.821915
11481.5	0.82193
11547.8	0.821949
11614.5	0.821972
11681.5	0.821999
11749	0.822029
11816.8	0.822062
11885	0.822099
11953.6	0.822139
12022.6	0.822183
12092.1	0.822231
12161.9	0.822282
12232.1	0.822336
12302.7	0.822393
12373.7	0.822454
12445.1	0.822519
12517	0.822586
12589.3	0.822657
12661.9	0.822731
12735	0.822809
12808.6	0.822889
12882.5	0.822973
12956.9	0.82306
13031.7	0.82315
13106.9	0.823243
13182.6	0.82334
13258.7	0.823439
13335.2	0.823542
13412.2	0.823647
13489.6	0.823756
13567.5	0.823867
13645.8	0.823982
13724.6	0.824099
13803.8	0.82422
13883.5	0.824343
13963.7	0.82447
14044.3	0.824599
14125.4	0.824731
14206.9	0.824866
14288.9	0.825003
14371.4	0.825144
14454.4	0.825287
14537.8	0.825433
14621.8	0.825582
14706.2	0.825733
14791.1	0.825887
14876.5	0.826044
14962.4	0.826203
15048.7	0.826366
15135.6	0.82653
15223	0.826698
15310.9	0.826867
15399.3	0.82704
15488.2	0.827215
15577.6	0.827392
15667.5	0.827572
15758	0.827755
15848.9	0.82794
15940.4	0.828127
16032.5	0.828317
16125	0.828509
16218.1	0.828704
16311.7	0.828901
16405.9	0.8291
16500.6	0.829302
16595.9	0.829506
16691.7	0.829712
16788	0.829921
16885	0.830132
16982.4	0.830345
17080.5	0.83056
17179.1	0.830778
17278.3	0.830998
17378	0.83122
17478.3	0.831444
17579.2	0.83167
17680.7	0.831898
17782.8	0.832129
17885.5	0.832361
17988.7	0.832596
18092.6	0.832833
18197	0.833071
18302.1	0.833312
18407.7	0.833555
18514	0.8338
18620.9	0.834047
18728.4	0.834295
18836.5	0.834546
18945.2	0.834799
19054.6	0.835053
19164.6	0.83531
19275.2	0.835568
19386.5	0.835828
19498.4	0.83609
19611	0.836354
19724.2	0.83662
19838.1	0.836887
19952.6	0.837157
20067.8	0.837428
20183.7	0.8377
20300.2	0.837975
20417.4	0.838251
20535.3	0.838529
20653.8	0.838809
20773	0.839091
20893	0.839374
21013.6	0.839659
21134.9	0.839945
21256.9	0.840233
21379.6	0.840523
21503	0.840814
21627.2	0.841107
21752	0.841401
21877.6	0.841697
22003.9	0.841995
22130.9	0.842294
22258.7	0.842595
22387.2	0.842897
22516.5	0.8432
22646.4	0.843505
22777.2	0.843812
22908.7	0.84412
23040.9	0.84443
23173.9	0.844741
23307.7	0.845053
23442.3	0.845367
23577.6	0.845682
23713.7	0.845998
23850.6	0.846316
23988.3	0.846635
24126.8	0.846956
24266.1	0.847278
24406.2	0.847601
24547.1	0.847926
24688.8	0.848251
24831.3	0.848579
24974.7	0.848907
25118.9	0.849237
25263.9	0.849567
25409.7	0.8499
25556.4	0.850233
25704	0.850568
25852.3	0.850903
26001.6	0.85124
26151.7	0.851578
26302.7	0.851918
26454.5	0.852258
26607.3	0.8526
26760.9	0.852942
26915.3	0.853286
27070.7	0.853631
27227	0.853977
27384.2	0.854324
27542.3	0.854673
27701.3	0.855022
27861.2	0.855372
28022.1	0.855724
28183.8	0.856076
28346.5	0.85643
28510.2	0.856784
28674.8	0.85714
28840.3	0.857496
29006.8	0.857853
29174.3	0.858212
29342.7	0.858571
29512.1	0.858932
29682.5	0.859293
29853.8	0.859655
30026.2	0.860018
30199.5	0.860383
30373.9	0.860748
30549.2	0.861113
30725.6	0.86148
30903	0.861848
31081.4	0.862216
31260.8	0.862586
31441.3	0.862956
31622.8	0.863327
31805.3	0.863699
31989	0.864072
32173.6	0.864446
32359.4	0.86482
32546.2	0.865195
32734.1	0.865571
32923	0.865948
33113.1	0.866325
33304.3	0.866704
33496.5	0.867083
33689.9	0.867463
33884.4	0.867843
34080	0.868224
34276.8	0.868606
34474.7	0.868989
34673.7	0.869373
34873.9	0.869757
35075.2	0.870141
35277.7	0.870527
35481.3	0.870913
35686.2	0.8713
35892.2	0.871687
36099.4	0.872076
36307.8	0.872464
36517.4	0.872854
36728.2	0.873244
36940.3	0.873635
37153.5	0.874026
37368	0.874418
37583.7	0.87481
37800.7	0.875204
38018.9	0.875597
38238.4	0.875992
38459.2	0.876386
38681.2	0.876782
38904.5	0.877178
39129.1	0.877574
39355	0.877971
39582.2	0.878369
39810.7	0.878767
40040.5	0.879166
40271.7	0.879565
40504.2	0.879965
40738	0.880365
40973.2	0.880766
41209.8	0.881167
41447.7	0.881568
41686.9	0.881971
41927.6	0.882373
42169.7	0.882776
42413.1	0.88318
42658	0.883584
42904.2	0.883988
43151.9	0.884393
43401	0.884799
43651.6	0.885204
43903.6	0.885611
44157	0.886017
44412	0.886424
44668.4	0.886832
44926.2	0.887239
45185.6	0.887648
45446.5	0.888056
45708.8	0.888465
45972.7	0.888875
46238.1	0.889284
46505	0.889695
46773.5	0.890105
47043.5	0.890516
47315.1	0.890927
47588.3	0.891339
47863	0.891751
48139.3	0.892163
48417.2	0.892575
48696.8	0.892988
48977.9	0.893402
49260.6	0.893815
49545	0.894229
49831	0.894643
50118.7	0.895057
50408.1	0.895472
50699.1	0.895887
50991.8	0.896303
51286.1	0.896718
51582.2	0.897134
51880	0.89755
52179.5	0.897967
52480.7	0.898383
52783.7	0.8988
53088.4	0.899218
53394.9	0.899635
53703.2	0.900053
54013.2	0.900471
54325	0.900889
54638.7	0.901307
54954.1	0.901726
55271.3	0.902145
55590.4	0.902564
55911.4	0.902983
56234.1	0.903403
56558.8	0.903823
56885.3	0.904242
57213.7	0.904663
57544	0.905083
57876.2	0.905504
58210.3	0.905924
58546.4	0.906345
58884.4	0.906766
59224.3	0.907188
59566.2	0.907609
59910.1	0.908031
60256	0.908452
60603.8	0.908874
60953.7	0.909296
61305.6	0.909719
61659.5	0.910141
62015.5	0.910564
62373.5	0.910986
62733.6	0.911409
63095.7	0.911832
63460	0.912255
63826.3	0.912679
64194.8	0.913102
64565.4	0.913526
64938.2	0.913949
65313.1	0.914373
65690.1	0.914797
66069.3	0.915221
66450.8	0.915645
66834.4	0.916069
67220.2	0.916493
67608.3	0.916918
67998.6	0.917342
68391.2	0.917767
68786	0.918191
69183.1	0.918616
69582.5	0.919041
69984.2	0.919466
70388.2	0.919891
70794.6	0.920316
71203.3	0.920741
71614.3	0.921167
72027.8	0.921592
72443.6	0.922017
72861.8	0.922443
73282.5	0.922868
73705.5	0.923294
74131	0.923719
74559	0.924145
74989.4	0.924571
75422.3	0.924996
75857.8	0.925422
76295.7	0.925848
76736.1	0.926274
77179.2	0.9267
77624.7	0.927126
78072.8	0.927552
78523.6	0.927978
78976.9	0.928404
79432.8	0.92883
79891.4	0.929256
80352.6	0.929682
80816.5	0.930108
81283.1	0.930534
81752.3	0.93096
82224.3	0.931387
82699	0.931813
83176.4	0.932239
83656.6	0.932665
84139.5	0.933091
84625.3	0.933517
85113.8	0.933944
85605.2	0.93437
86099.4	0.934796
86596.4	0.935222
87096.4	0.935648
87599.2	0.936074
88104.9	0.936501
88613.5	0.936927
89125.1	0.937353
89639.6	0.937779
90157.1	0.938205
90677.6	0.938631
91201.1	0.939057
91727.6	0.939483
92257.1	0.939909
92789.7	0.940335
93325.4	0.940761
93864.2	0.941187
94406.1	0.941612
94951.1	0.942038
95499.3	0.942464
96050.6	0.94289
96605.1	0.943315
97162.8	0.943741
97723.7	0.944167
98287.9	0.944592
98855.3	0.945018
99426	0.945443
100000	0.945868
100577	0.946294
101158	0.946719
101742	0.947144
102329	0.947569
102920	0.947994
103514	0.948419
104112	0.948844
104713	0.949269
105317	0.949694
105925	0.950119
106537	0.950544
107152	0.950968
107771	0.951393
108393	0.951817
109018	0.952242
109648	0.952666
110281	0.95309
110917	0.953515
111558	0.953939
112202	0.954363
112850	0.954787
113501	0.955211
114156	0.955634
114815	0.956058
115478	0.956482
116145	0.956905
116815	0.957329
117490	0.957752
118168	0.958175
118850	0.958598
119536	0.959021
120226	0.959444
120921	0.959867
121619	0.96029
122321	0.960713
123027	0.961135
123737	0.961558
124451	0.96198
125170	0.962403
125893	0.962825
126619	0.963247
127350	0.963669
128086	0.964091
128825	0.964512
129569	0.964934
130317	0.965356
131069	0.965777
131826	0.966199
132587	0.96662
133352	0.967041
134122	0.967462
134896	0.967883
135675	0.968304
136458	0.968724
137246	0.969145
138038	0.969565
138835	0.969985
139637	0.970406
140443	0.970826
141254	0.971246
142069	0.971666
142889	0.972085
143714	0.972505
144544	0.972924
145378	0.973344
146218	0.973763
147062	0.974182
147911	0.974601
148765	0.97502
149624	0.975438
150487	0.975857
151356	0.976275
152230	0.976694
153109	0.977112
153993	0.97753
154882	0.977948
155776	0.978366
156675	0.978783
157580	0.979201
158489	0.979618
159404	0.980036
160325	0.980453
161250	0.98087
162181	0.981287
163117	0.981703
164059	0.98212
165006	0.982536
165959	0.982953
166917	0.983369
167880	0.983785
168850	0.984201
169824	0.984616
170805	0.985032
171791	0.985447
172783	0.985863
173780	0.986278
174783	0.986693
175792	0.987108
176807	0.987522
177828	0.987937
178855	0.988352
179887	0.988766
180926	0.98918
181970	0.989594
183021	0.990008
184077	0.990422
185140	0.990835
186209	0.991248
187284	0.991662
188365	0.992075
189452	0.992488
190546	0.992901
191646	0.993313
192752	0.993726
193865	0.994138
194984	0.99455
196110	0.994962
197242	0.995374
198381	0.995786
199526	0.996198
200678	0.996609
201837	0.99702
203002	0.997431
204174	0.997842
205353	0.998253
206538	0.998664
207730	0.999074
208930	0.999485
210136	0.999895
211349	1.0003
212569	1.00071
213796	1.00112
215030	1.00153
216272	1.00194
217520	1.00235
218776	1.00276
220039	1.00317
221309	1.00358
222587	1.00399
223872	1.0044
225165	1.0048
226464	1.00521
227772	1.00562
229087	1.00603
230409	1.00644
231739	1.00684
233077	1.00725
234423	1.00766
235776	1.00806
237137	1.00847
238506	1.00888
239883	1.00928
241268	1.00969
242661	1.0101
244062	1.0105
245471	1.01091
246888	1.01131
248313	1.01172
249747	1.01213
251189	1.01253
252639	1.01294
254097	1.01334
255564	1.01374
257040	1.01415
258523	1.01455
260016	1.01496
261517	1.01536
263027	1.01577
264545	1.01617
266073	1.01657
267609	1.01698
269153	1.01738
270707	1.01778
272270	1.01818
273842	1.01859
275423	1.01899
277013	1.01939
278612	1.01979
280221	1.0202
281838	1.0206
283465	1.021
285102	1.0214
286748	1.0218
288403	1.0222
290068	1.0226
291743	1.02301
293427	1.02341
295121	1.02381
296825	1.02421
298538	1.02461
300262	1.02501
301995	1.02541
303739	1.02581
305492	1.0262
307256	1.0266
309030	1.027
310814	1.0274
312608	1.0278
314413	1.0282
316228	1.0286
318053	1.029
319890	1.02939
321736	1.02979
323594	1.03019
325462	1.03059
327341	1.03098
329230	1.03138
331131	1.03178
333043	1.03217
334965	1.03257
336899	1.03297
338844	1.03336
340800	1.03376
342768	1.03416
344747	1.03455
346737	1.03495
348739	1.03534
350752	1.03574
352777	1.03613
354813	1.03653
356862	1.03692
358922	1.03732
360994	1.03771
363078	1.0381
365174	1.0385
367282	1.03889
369403	1.03929
371535	1.03968
373680	1.04007
375837	1.04047
378007	1.04086
380189	1.04125
382384	1.04164
384592	1.04204
386812	1.04243
389045	1.04282
391291	1.04321
393550	1.0436
395822	1.044
398107	1.04439
400405	1.04478
402717	1.04517
405042	1.04556
407380	1.04595
409732	1.04634
412098	1.04673
414477	1.04712
416869	1.04751
419276	1.0479
421697	1.04829
424131	1.04868
426580	1.04907
429042	1.04946
431519	1.04984
434010	1.05023
436516	1.05062
439036	1.05101
441570	1.0514
444120	1.05179
446684	1.05217
449262	1.05256
451856	1.05295
454465	1.05334
457088	1.05372
459727	1.05411
462381	1.0545
465050	1.05488
467735	1.05527
470435	1.05565
473151	1.05604
475883	1.05643
478630	1.05681
481393	1.0572
484172	1.05758
486968	1.05797
489779	1.05835
492606	1.05874
495450	1.05912
498310	1.0595
501187	1.05989
504081	1.06027
506991	1.06066
509918	1.06104
512861	1.06142
515822	1.06181
518800	1.06219
521795	1.06257
524807	1.06295
527837	1.06334
530884	1.06372
533949	1.0641
537032	1.06448
540132	1.06486
543250	1.06524
546387	1.06563
549541	1.06601
552713	1.06639
555904	1.06677
559114	1.06715
562341	1.06753
565588	1.06791
568853	1.06829
572137	1.06867
575440	1.06905
578762	1.06943
582103	1.06981
585464	1.07019
588844	1.07056
592243	1.07094
595662	1.07132
599101	1.0717
602560	1.07208
606038	1.07246
609537	1.07283
613056	1.07321
616595	1.07359
620155	1.07397
623735	1.07434
627336	1.07472
630957	1.0751
634600	1.07547
638263	1.07585
641948	1.07622
645654	1.0766
649382	1.07698
653131	1.07735
656901	1.07773
660693	1.0781
664508	1.07848
668344	1.07885
672202	1.07922
676083	1.0796
679986	1.07997
683912	1.08035
687860	1.08072
691831	1.08109
695825	1.08147
699842	1.08184
703882	1.08221
707946	1.08259
712033	1.08296
716143	1.08333
720278	1.0837
724436	1.08408
728618	1.08445
732825	1.08482
737055	1.08519
741310	1.08556
745590	1.08593
749894	1.0863
754223	1.08667
758578	1.08704
762957	1.08741
767361	1.08778
771792	1.08815
776247	1.08852
780728	1.08889
785236	1.08926
789769	1.08963
794328	1.09
798914	1.09037
803526	1.09074
808165	1.09111
812831	1.09147
817523	1.09184
822243	1.09221
826990	1.09258
831764	1.09294
836566	1.09331
841395	1.09368
846253	1.09404
851138	1.09441
856052	1.09478
860994	1.09514
865964	1.09551
870964	1.09588
875992	1.09624
881049	1.09661
886135	1.09697
891251	1.09734
896396	1.0977
901571	1.09807
906776	1.09843
912011	1.09879
917276	1.09916
922571	1.09952
927897	1.09989
933254	1.10025
938642	1.10061
944061	1.10098
949511	1.10134
954993	1.1017
960506	1.10206
966051	1.10243
971628	1.10279
977237	1.10315
982879	1.10351
988553	1.10387
994260	1.10423
1e+06	1.10459
1.00577e+06	1.10495
1.01158e+06	1.10532
1.01742e+06	1.10568
1.02329e+06	1.10604
1.0292e+06	1.1064
1.03514e+06	1.10676
1.04112e+06	1.10712
1.04713e+06	1.10747
1.05317e+06	1.10783
1.05925e+06	1.10819
1.06537e+06	1.10855
1.07152e+06	1.10891
1.07771e+06	1.10927
1.08393e+06	1.10963
1.09018e+06	1.10998
1.09648e+06	1.11034
1.10281e+06	1.1107
1.10917e+06	1.11106
1.11558e+06	1.11141
1.12202e+06	1.11177
1.1285e+06	1.11213
1.13501e+06	1.11248
1.14156e+06	1.11284
1.14815e+06	1.1132
1.15478e+06	1.11355
1.16145e+06	1.11391
1.16815e+06	1.11426
1.1749e+06	1.11462
1.18168e+06	1.11497
1.1885e+06	1.11533
1.19536e+06	1.11568
1.20226e+06	1.11604
1.20921e+06	1.11639
1.21619e+06	1.11675
1.22321e+06	1.1171
1.23027e+06	1.11745
1.23737e+06	1.11781
1.24451e+06	1.11816
1.2517e+06	1.11851
1.25893e+06	1.11887
1.26619e+06	1.11922
1.2735e+06	1.11957
1.28086e+06	1.11992
1.28825e+06	1.12028
1.29569e+06	1.12063
1.30317e+06	1.12098
1.31069e+06	1.12133
1.31826e+06	1.12168
1.32587e+06	1.12203
1.33352e+06	1.12238
1.34122e+06	1.12273
1.34896e+06	1.12309
1.35675e+06	1.12344
1.36458e+06	1.12379
1.37246e+06	1.12413
1.38038e+06	1.12448
1.38835e+06	1.12483
1.39637e+06	1.12518
1.40443e+06	1.12553
1.41254e+06	1.12588
1.42069e+06	1.12623
1.42889e+06	1.12658
1.43714e+06	1.12693
1.44544e+06	1.12727
1.45378e+06	1.12762
1.46218e+06	1.12797
1.47062e+06	1.12831
1.47911e+06	1.12866
1.48765e+06	1.12901
1.49624e+06	1.12936
1.50487e+06	1.1297
1.51356e+06	1.13005
1.5223e+06	1.13039
1.53109e+06	1.13074
1.53993e+06	1.13108
1.54882e+06	1.13143
1.55776e+06	1.13178
1.56675e+06	1.13212
1.5758e+06	1.13246
1.58489e+06	1.13281
1.59404e+06	1.13315
1.60325e+06	1.1335
1.6125e+06	1.13384
1.62181e+06	1.13418
1.63117e+06	1.13453
1.64059e+06	1.13487
1.65006e+06	1.13521
1.65959e+06	1.13556
1.66917e+06	1.1359
1.6788e+06	1.13624
1.6885e+06	1.13658
1.69824e+06	1.13692
1.70805e+06	1.13727
1.71791e+06	1.13761
1.72783e+06	1.13795
1.7378e+06	1.13829
1.74783e+06	1.13863
1.75792e+06	1.13897
1.76807e+06	1.13931
1.77828e+06	1.13965
1.78855e+06	1.13999
1.79887e+06	1.14033
1.80926e+06	1.14067
1.8197e+06	1.14101
1.83021e+06	1.14135
1.84077e+06	1.14169
1.8514e+06	1.14203
1.86209e+06	1.14236
1.87284e+06	1.1427
1.88365e+06	1.14304
1.89452e+06	1.14338
1.90546e+06	1.14372
1.91646e+06	1.14405
1.92752e+06	1.14439
1.93865e+06	1.14473
1.94984e+06	1.14506
1.9611e+06	1.1454
1.97242e+06	1.14574
1.98381e+06	1.14607
1.99526e+06	1.14641
2.00678e+06	1.14674
2.01837e+06	1.14708
2.03002e+06	1.14741
2.04174e+06	1.14775
2.05353e+06	1.14808
2.06538e+06	1.14842
2.0773e+06	1.14875
2.0893e+06	1.14908
2.10136e+06	1.14942
2.11349e+06	1.14975
2.12569e+06	1.15008
2.13796e+06	1.15042
2.1503e+06	1.15075
2.16272e+06	1.15108
2.1752e+06	1.15141
2.18776e+06	1.15175
2.20039e+06	1.15208
2.21309e+06	1.15241
2.22587e+06	1.15274
2.23872e+06	1.15307
2.25165e+06	1.1534
2.26464e+06	1.15373
2.27772e+06	1.15406
2.29087e+06	1.15439
2.30409e+06	1.15472
2.31739e+06	1.15505
2.33077e+06	1.15538
2.34423e+06	1.15571
2.35776e+06	1.15604
2.37137e+06	1.15637
2.38506e+06	1.1567
2.39883e+06	1.15703
2.41268e+06	1.15736
2.42661e+06	1.15768
2.44062e+06	1.15801
2.45471e+06	1.15834
2.46888e+06	1.15867
2.48313e+06	1.15899
2.49747e+06	1.15932
2.51189e+06	1.15965
2.52639e+06	1.15997
2.54097e+06	1.1603
2.55564e+06	1.16062
2.5704e+06	1.16095
2.58523e+06	1.16128
2.60016e+06	1.1616
2.61517e+06	1.16193
2.63027e+06	1.16225
2.64545e+06	1.16257
2.66073e+06	1.1629
2.67609e+06	1.16322
2.69153e+06	1.16355
2.70707e+06	1.16387
2.7227e+06	1.16419
2.73842e+06	1.16452
2.75423e+06	1.16484
2.77013e+06	1.16516
2.78612e+06	1.16548
2.80221e+06	1.16581
2.81838e+06	1.16613
2.83465e+06	1.16645
2.85102e+06	1.16677
2.86748e+06	1.16709
2.88403e+06	1.16741
2.90068e+06	1.16773
2.91743e+06	1.16805
2.93427e+06	1.16837
2.95121e+06	1.16869
2.96825e+06	1.16901
2.98538e+06	1.16933
3.00262e+06	1.16965
3.01995e+06	1.16997
3.03739e+06	1.17029
3.05492e+06	1.17061
3.07256e+06	1.17092
3.0903e+06	1.17124
3.10814e+06	1.17156
3.12608e+06	1.17188
3.14413e+06	1.17219
3.16228e+06	1.17251
3.18053e+06	1.17283
3.1989e+06	1.17314
3.21736e+06	1.17346
3.23594e+06	1.17378
3.25462e+06	1.17409
3.27341e+06	1.17441
3.2923e+06	1.17472
3.31131e+06	1.17504
3.33043e+06	1.17535
3.34965e+06	1.17567
3.36899e+06	1.17598
3.38844e+06	1.17629
3.408e+06	1.17661
3.42768e+06	1.17692
3.44747e+06	1.17723
3.46737e+06	1.17755
3.48739e+06	1.17786
3.50752e+06	1.17817
3.52777e+06	1.17848
3.54813e+06	1.1788
3.56862e+06	1.17911
3.58922e+06	1.17942
3.60994e+06	1.17973
3.63078e+06	1.18004
3.65174e+06	1.18035
3.67282e+06	1.18066
3.69403e+06	1.18097
3.71535e+06	1.18128
3.7368e+06	1.18159
3.75837e+06	1.1819
3.78007e+06	1.18221
3.80189e+06	1.18252
3.82384e+06	1.18283
3.84592e+06	1.18314
3.86812e+06	1.18344
3.89045e+06	1.18375
3.91291e+06	1.18406
3.9355e+06	1.18437
3.95822e+06	1.18467
3.98107e+06	1.18498
4.00405e+06	1.18529
4.02717e+06	1.18559
4.05042e+06	1.1859
4.0738e+06	1.18621
4.09732e+06	1.18651
4.12098e+06	1.18682
4.14477e+06	1.18712
4.16869e+06	1.18743
4.19276e+06	1.18773
4.21697e+06	1.18804
4.24131e+06	1.18834
4.2658e+06	1.18864
4.29042e+06	1.18895
4.31519e+06	1.18925
4.3401e+06	1.18955
4.36516e+06	1.18986
4.39036e+06	1.19016
4.4157e+06	1.19046
4.4412e+06	1.19076
4.46684e+06	1.19106
4.49262e+06	1.19137
4.51856e+06	1.19167
4.54465e+06	1.19197
4.57088e+06	1.19227
4.59727e+06	1.19257
4.62381e+06	1.19287
4.6505e+06	1.19317
4.67735e+06	1.19347
4.70435e+06	1.19377
4.73151e+06	1.19407
4.75883e+06	1.19437
4.7863e+06	1.19466
4.81393e+06	1.19496
4.84172e+06	1.19526
4.86968e+06	1.19556
4.89779e+06	1.19586
4.92606e+06	1.19615
4.9545e+06	1.19645
4.9831e+06	1.19675
5.01187e+06	1.19704
5.04081e+06	1.19734
5.06991e+06	1.19764
5.09918e+06	1.19793
5.12861e+06	1.19823
5.15822e+06	1.19852
5.188e+06	1.19882
5.21795e+06	1.19911
5.24807e+06	1.19941
5.27837e+06	1.1997
5.30884e+06	1.19999
5.33949e+06	1.20029
5.37032e+06	1.20058
5.40132e+06	1.20087
5.4325e+06	1.20117
5.46387e+06	1.20146
5.49541e+06	1.20175
5.52713e+06	1.20204
5.55904e+06	1.20234
5.59114e+06	1.20263
5.62341e+06	1.20292
5.65588e+06	1.20321
5.68853e+06	1.2035
5.72137e+06	1.20379
5.7544e+06	1.20408
5.78762e+06	1.20437
5.82103e+06	1.20466
5.85464e+06	1.20495
5.88844e+06	1.20524
5.92243e+06	1.20553
5.95662e+06	1.20582
5.99101e+06	1.20611
6.0256e+06	1.2064
6.06038e+06	1.20668
6.09537e+06	1.20697
6.13056e+06	1.20726
6.16595e+06	1.20755
6.20155e+06	1.20783
6.23735e+06	1.20812
6.27336e+06	1.20841
6.30957e+06	1.20869
6.346e+06	1.20898
6.38263e+06	1.20926
6.41948e+06	1.20955
6.45654e+06	1.20983
6.49382e+06	1.21012
6.53131e+06	1.2104
6.56901e+06	1.21069
6.60693e+06	1.21097
6.64508e+06	1.21126
6.68344e+06	1.21154
6.72202e+06	1.21182
6.76083e+06	1.21211
6.79986e+06	1.21239
6.83912e+06	1.21267
6.8786e+06	1.21295
6.91831e+06	1.21324
6.95825e+06	1.21352
6.99842e+06	1.2138
7.03882e+06	1.21408
7.07946e+06	1.21436
7.12033e+06	1.21464
7.16143e+06	1.21492
7.20278e+06	1.2152
7.24436e+06	1.21548
7.28618e+06	1.21576
7.32825e+06	1.21604
7.37055e+06	1.21632
7.4131e+06	1.2166
7.4559e+06	1.21688
7.49894e+06	1.21716
7.54223e+06	1.21744
7.58578e+06	1.21771
7.62957e+06	1.21799
7.67361e+06	1.21827
7.71792e+06	1.21855
7.76247e+06	1.21882
7.80728e+06	1.2191
7.85236e+06	1.21938
7.89769e+06	1.21965
7.94328e+06	1.21965
7.98914e+06	1.2196
8.03526e+06	1.21956
8.08165e+06	1.21951
8.12831e+06	1.21946
8.17523e+06	1.21942
8.22243e+06	1.21937
8.2699e+06	1.21933
8.31764e+06	1.21928
8.36566e+06	1.21924
8.41395e+06	1.21919
8.46253e+06	1.21915
8.51138e+06	1.21911
8.56052e+06	1.21907
8.60994e+06	1.21903
8.65964e+06	1.21898
8.70964e+06	1.21894
8.75992e+06	1.2189
8.81049e+06	1.21886
8.86135e+06	1.21883
8.91251e+06	1.21879
8.96396e+06	1.21875
9.01571e+06	1.21871
9.06776e+06	1.21867
9.12011e+06	1.21864
9.17276e+06	1.2186
9.22571e+06	1.21856
9.27897e+06	1.21853
9.33254e+06	1.21849
9.38642e+06	1.21846
9.44061e+06	1.21842
9.49511e+06	1.21839
9.54993e+06	1.21836
9.60506e+06	1.21832
9.66051e+06	1.21829
9.71628e+06	1.21826
9.77237e+06	1.21822
9.82879e+06	1.21819
9.88553e+06	1.21816
9.9426e+06	1.21813
1e+07	1.2181
