Stopping power dEdx from Ionisation for alpha Z = 2 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.05353	165.604
2.06538	164.963
2.0773	164.322
2.0893	163.683
2.10136	163.044
2.11349	162.407
2.12569	161.77
2.13796	161.135
2.1503	160.501
2.16272	159.868
2.1752	159.236
2.18776	158.605
2.20039	157.976
2.21309	157.348
2.22587	156.721
2.23872	156.095
2.25165	155.471
2.26464	154.849
2.27772	154.228
2.29087	153.608
2.30409	152.99
2.31739	152.373
2.33077	151.758
2.34423	151.144
2.35776	150.532
2.37137	149.922
2.38506	149.313
2.39883	148.706
2.41268	148.1
2.42661	147.496
2.44062	146.894
2.45471	146.294
2.46888	145.696
2.48313	145.099
2.49747	144.504
2.51189	143.911
2.52639	143.319
2.54097	142.73
2.55564	142.142
2.5704	141.557
2.58523	140.973
2.60016	140.391
2.61517	139.811
2.63027	139.233
2.64545	138.657
2.66073	138.083
2.67609	137.511
2.69153	136.941
2.70707	136.373
2.7227	135.807
2.73842	135.243
2.75423	134.681
2.77013	134.122
2.78612	133.564
2.80221	133.008
2.81838	132.455
2.83465	131.903
2.85102	131.354
2.86748	130.806
2.88403	130.261
2.90068	129.718
2.91743	129.177
2.93427	128.639
2.95121	128.102
2.96825	127.568
2.98538	127.035
3.00262	126.505
3.01995	125.977
3.03739	125.452
3.05492	124.928
3.07256	124.407
3.0903	123.887
3.10814	123.37
3.12608	122.856
3.14413	122.343
3.16228	121.832
3.18053	121.324
3.1989	120.818
3.21736	120.314
3.23594	119.812
3.25462	119.313
3.27341	118.816
3.2923	118.32
3.31131	117.828
3.33043	117.337
3.34965	116.848
3.36899	116.362
3.38844	115.878
3.408	115.396
3.42768	114.916
3.44747	114.438
3.46737	113.963
3.48739	113.489
3.50752	113.018
3.52777	112.549
3.54813	112.082
3.56862	111.618
3.58922	111.155
3.60994	110.695
3.63078	110.237
3.65174	109.781
3.67282	109.327
3.69403	108.875
3.71535	108.425
3.7368	107.977
3.75837	107.532
3.78007	107.088
3.80189	106.647
3.82384	106.208
3.84592	105.771
3.86812	105.336
3.89045	104.903
3.91291	104.472
3.9355	104.043
3.95822	103.616
3.98107	103.191
4.00405	102.768
4.02717	102.347
4.05042	101.929
4.0738	101.512
4.09732	101.097
4.12098	100.684
4.14477	100.273
4.16869	99.8645
4.19276	99.4575
4.21697	99.0526
4.24131	98.6496
4.2658	98.2485
4.29042	97.8494
4.31519	97.4521
4.3401	97.0568
4.36516	96.6634
4.39036	96.2718
4.4157	95.8821
4.4412	95.4943
4.46684	95.1084
4.49262	94.7243
4.51856	94.342
4.54465	93.9616
4.57088	93.583
4.59727	93.2062
4.62381	92.8312
4.6505	92.458
4.67735	92.0866
4.70435	91.7169
4.73151	91.3491
4.75883	90.9829
4.7863	90.6185
4.81393	90.2559
4.84172	89.8949
4.86968	89.5357
4.89779	89.1781
4.92606	88.8223
4.9545	88.4681
4.9831	88.1157
5.01187	87.7648
5.04081	87.4157
5.06991	87.0681
5.09918	86.7222
5.12861	86.3794
5.15822	86.0366
5.188	85.6955
5.21795	85.3559
5.24807	85.0179
5.27837	84.6815
5.30884	84.3466
5.33949	84.0134
5.37032	83.6816
5.40132	83.3514
5.4325	83.0227
5.46387	82.6956
5.49541	82.3699
5.52713	82.0458
5.55904	81.7231
5.59114	81.4019
5.62341	81.0822
5.65588	80.7639
5.68853	80.4471
5.72137	80.1318
5.7544	79.8178
5.78762	79.5053
5.82103	79.1942
5.85464	78.8844
5.88844	78.5761
5.92243	78.2692
5.95662	77.9636
5.99101	77.6594
6.0256	77.3565
6.06038	77.055
6.09537	76.7549
6.13056	76.456
6.16595	76.1585
6.20155	75.8623
6.23735	75.5673
6.27336	75.2737
6.30957	74.9814
6.346	74.6903
6.38263	74.4005
6.41948	74.1119
6.45654	73.8246
6.49382	73.5386
6.53131	73.2538
6.56901	72.9702
6.60693	72.6878
6.64508	72.4066
6.68344	72.1266
6.72202	71.8478
6.76083	71.5702
6.79986	71.2938
6.83912	71.0185
6.8786	70.7444
6.91831	70.4714
6.95825	70.1996
6.99842	69.929
7.03882	69.6594
7.07946	69.391
7.12033	69.1237
7.16143	68.8575
7.20278	68.5924
7.24436	68.3284
7.28618	68.0654
7.32825	67.8036
7.37055	67.5428
7.4131	67.2831
7.4559	67.0245
7.49894	66.7669
7.54223	66.5103
7.58578	66.2548
7.62957	66.0003
7.67361	65.7468
7.71792	65.4944
7.76247	65.2429
7.80728	64.9925
7.85236	64.7431
7.89769	64.4946
7.94328	64.2472
7.98914	63.9795
8.03526	63.712
8.08165	63.4454
8.12831	63.1798
8.17523	62.9151
8.22243	62.6513
8.2699	62.3938
8.31764	62.1319
8.36566	61.8709
8.41395	61.6108
8.46253	61.3516
8.51138	61.0932
8.56052	60.8358
8.60994	60.5793
8.65964	60.3236
8.70964	60.0689
8.75992	59.815
8.81049	59.562
8.86135	59.3214
8.91251	59.0702
8.96396	58.8199
9.01571	58.5704
9.06776	58.3218
9.12011	58.0741
9.17276	57.8273
9.22571	57.5814
9.27897	57.3363
9.33254	57.0921
9.38642	56.8487
9.44061	56.6063
9.49511	56.3647
9.54993	56.1239
9.60506	55.8841
9.66051	55.6451
9.71628	55.4069
9.77237	55.1696
9.82879	54.9332
9.88553	54.6976
9.9426	54.4629
10	54.0686
10.0577	53.8477
10.1158	53.6133
10.1742	53.3797
10.2329	53.147
10.292	52.9151
10.3514	52.6841
10.4112	52.4539
10.4713	52.2246
10.5317	51.9962
10.5925	51.7686
10.6537	51.5418
10.7152	51.3159
10.7771	51.0908
10.8393	50.8666
10.9018	50.6432
10.9648	50.4206
11.0281	50.1988
11.0917	49.9779
11.1558	49.7578
11.2202	49.5386
11.285	49.3201
11.3501	49.1025
11.4156	48.8857
11.4815	48.6697
11.5478	48.4545
11.6145	48.2402
11.6815	48.0267
11.749	47.8139
11.8168	47.602
11.885	47.4349
11.9536	47.2244
12.0226	47.0147
12.0921	46.8057
12.1619	46.5976
12.2321	46.3903
12.3027	46.1838
12.3737	45.9781
12.4451	45.7731
12.517	45.5682
12.5893	45.3648
12.6619	45.1622
12.735	44.9603
12.8086	44.7593
12.8825	44.559
12.9569	44.3595
13.0317	44.1608
13.1069	43.9629
13.1826	43.7658
13.2587	43.5694
13.3352	43.3738
13.4122	43.1789
13.4896	42.9849
13.5675	42.7916
13.6458	42.599
13.7246	42.4072
13.8038	42.2162
13.8835	42.026
13.9637	41.8369
14.0443	41.6545
14.1254	41.4728
14.2069	41.2918
14.2889	41.1114
14.3714	40.9316
14.4544	40.7525
14.5378	40.5741
14.6218	40.3962
14.7062	40.2191
14.7911	40.0426
14.8765	39.8667
14.9624	39.6915
15.0487	39.517
15.1356	39.3431
15.223	39.1698
15.3109	38.9972
15.3993	38.8252
15.4882	38.6539
15.5776	38.4832
15.6675	38.3131
15.758	38.1437
15.8489	37.975
15.9404	37.8069
16.0325	37.6394
16.125	37.4726
16.2181	37.3064
16.3117	37.1408
16.4059	36.9759
16.5006	36.8117
16.5959	36.648
16.6917	36.485
16.788	36.3227
16.885	36.1609
16.9824	35.9999
17.0805	35.8394
17.1791	35.6796
17.2783	35.5204
17.378	35.3618
17.4783	35.2039
17.5792	35.0466
17.6807	34.8899
17.7828	34.7687
17.8855	34.6129
17.9887	34.4577
18.0926	34.3031
18.197	34.1492
18.3021	33.9959
18.4077	33.8432
18.514	33.6911
18.6209	33.5397
18.7284	33.3888
18.8365	33.2386
18.9452	33.089
19.0546	32.94
19.1646	32.7917
19.2752	32.6439
19.3865	32.4968
19.4984	32.3502
19.611	32.2043
19.7242	32.059
19.8381	31.9142
19.9526	31.7701
20.0678	31.6266
20.1837	31.4837
20.3002	31.3413
20.4174	31.1996
20.5353	31.0585
20.6538	30.9179
20.773	30.778
20.893	30.6386
21.0136	30.4999
21.1349	30.3617
21.2569	30.2241
21.3796	30.087
21.503	29.9506
21.6272	29.8147
21.752	29.6795
21.8776	29.5448
22.0039	29.4106
22.1309	29.2771
22.2587	29.1441
22.3872	29.0116
22.5165	28.8798
22.6464	28.7485
22.7772	28.6178
22.9087	28.4876
23.0409	28.358
23.1739	28.2289
23.3077	28.1004
23.4423	27.9725
23.5776	27.8451
23.7137	27.7182
23.8506	27.5919
23.9883	27.4662
24.1268	27.341
24.2661	27.2163
24.4062	27.0922
24.5471	26.9686
24.6888	26.8456
24.8313	26.7231
24.9747	26.6011
25.1189	26.4796
25.2639	26.3587
25.4097	26.2383
25.5564	26.1184
25.704	25.9991
25.8523	25.8803
26.0016	25.762
26.1517	25.6442
26.3027	25.5269
26.4545	25.4101
26.6073	25.2939
26.7609	25.1781
26.9153	25.0629
27.0707	24.9482
27.227	24.834
27.3842	24.7202
27.5423	24.607
27.7013	24.4943
27.8612	24.3821
28.0221	24.2703
28.1838	24.1591
28.3465	24.0484
28.5102	23.9381
28.6748	23.8283
28.8403	23.719
29.0068	23.6102
29.1743	23.5019
29.3427	23.3941
29.5121	23.2867
29.6825	23.1798
29.8538	23.0844
30.0262	22.9782
30.1995	22.8726
30.3739	22.7674
30.5492	22.6626
30.7256	22.5583
30.903	22.4545
31.0814	22.3512
31.2608	22.2483
31.4413	22.1459
31.6228	22.0439
31.8053	21.9424
31.989	21.8413
32.1736	21.7407
32.3594	21.6405
32.5462	21.5408
32.7341	21.4415
32.923	21.3427
33.1131	21.2443
33.3043	21.1463
33.4965	21.0488
33.6899	20.9517
33.8844	20.8551
34.08	20.7589
34.2768	20.6631
34.4747	20.5677
34.6737	20.4728
34.8739	20.3783
35.0752	20.2842
35.2777	20.1905
35.4813	20.0973
35.6862	20.0045
35.8922	19.9121
36.0994	19.8201
36.3078	19.7285
36.5174	19.6373
36.7282	19.5466
36.9403	19.4562
37.1535	19.3663
37.368	19.2767
37.5837	19.1876
37.8007	19.0989
38.0189	19.0105
38.2384	18.9226
38.4592	18.8351
38.6812	18.7479
38.9045	18.6612
39.1291	18.5748
39.355	18.4888
39.5822	18.4032
39.8107	18.318
40.0405	18.2332
40.2717	18.1488
40.5042	18.0647
40.738	17.9811
40.9732	17.8978
41.2098	17.8148
41.4477	17.7323
41.6869	17.6501
41.9276	17.5749
42.1697	17.4934
42.4131	17.4122
42.658	17.3314
42.9042	17.251
43.1519	17.1709
43.401	17.0912
43.6516	17.0119
43.9036	16.9329
44.157	16.8543
44.412	16.776
44.6684	16.6981
44.9262	16.6205
45.1856	16.5433
45.4465	16.4665
45.7088	16.39
45.9727	16.3138
46.2381	16.238
46.505	16.1626
46.7735	16.0875
47.0435	16.0127
47.3151	15.9383
47.5883	15.8642
47.863	15.7904
48.1393	15.717
48.4172	15.6439
48.6968	15.5712
48.9779	15.4988
49.2606	15.4267
49.545	15.3549
49.831	15.2835
50.1187	15.2124
50.4081	15.1416
50.6991	15.0712
50.9918	15.001
51.2861	14.9312
51.5822	14.8617
51.88	14.7926
52.1795	14.7237
52.4807	14.6552
52.7837	14.587
53.0884	14.519
53.3949	14.4515
53.7032	14.3842
54.0132	14.3172
54.325	14.2505
54.6387	14.1841
54.9541	14.1181
55.2713	14.0523
55.5904	13.9869
55.9114	13.9217
56.2341	13.8569
56.5588	13.7923
56.8853	13.7281
57.2137	13.6641
57.544	13.6004
57.8762	13.5371
58.2103	13.474
58.5464	13.4112
58.8844	13.3487
59.2243	13.2865
59.5662	13.2245
59.9101	13.1629
60.256	13.1016
60.6038	13.0405
60.9537	12.9797
61.3056	12.9193
61.6595	12.8591
62.0155	12.7991
62.3735	12.7395
62.7336	12.6801
63.0957	12.621
63.46	12.5622
63.8263	12.5036
64.1948	12.4453
64.5654	12.3873
64.9382	12.3295
65.3131	12.2721
65.6901	12.2148
66.0693	12.1579
66.4508	12.1012
66.8344	12.0448
67.2202	11.9886
67.6083	11.9327
67.9986	11.877
68.3912	11.8217
68.786	11.7665
69.1831	11.7116
69.5825	11.657
69.9842	11.6026
70.3882	11.5485
70.7946	11.4947
71.2033	11.441
71.6143	11.3877
72.0278	11.3345
72.4436	11.2817
72.8618	11.229
73.2825	11.1767
73.7055	11.1245
74.131	11.0726
74.559	11.021
74.9894	10.9695
75.4223	10.9184
75.8578	10.8674
76.2957	10.8167
76.7361	10.7663
77.1792	10.716
77.6247	10.666
78.0728	10.6163
78.5236	10.5667
78.9769	10.5174
79.4328	10.4684
79.8914	10.4195
80.3526	10.3709
80.8165	10.3225
81.2831	10.2743
81.7523	10.2264
82.2243	10.1787
82.699	10.1312
83.1764	10.0839
83.6566	10.0369
84.1395	9.99007
84.6253	9.94346
85.1138	9.89707
85.6052	9.8509
86.0994	9.80494
86.5964	9.7592
87.0964	9.71367
87.5992	9.66836
88.1049	9.62326
88.6135	9.57837
89.1251	9.53369
89.6396	9.48922
90.1571	9.44496
90.6776	9.40091
91.2011	9.35706
91.7276	9.31342
92.2571	9.26999
92.7897	9.22676
93.3254	9.18373
93.8642	9.14091
94.4061	9.09829
94.9511	9.05586
95.4993	9.01364
96.0506	8.97162
96.6051	8.92979
97.1628	8.88816
97.7237	8.84673
98.2879	8.80549
98.8553	8.76445
99.426	8.7236
100	8.68295
100.577	8.64248
101.158	8.60221
101.742	8.56213
102.329	8.52223
102.92	8.48253
103.514	8.44301
104.112	8.40368
104.713	8.36454
105.317	8.32558
105.925	8.28681
106.537	8.24822
107.152	8.20981
107.771	8.17158
108.393	8.13354
109.018	8.09567
109.648	8.05799
110.281	8.02048
110.917	7.98316
111.558	7.94601
112.202	7.90903
112.85	7.87223
113.501	7.83561
114.156	7.79916
114.815	7.76288
115.478	7.72678
116.145	7.69085
116.815	7.65509
117.49	7.6195
118.168	7.58407
118.85	7.54882
119.536	7.51374
120.226	7.47882
120.921	7.44407
121.619	7.40948
122.321	7.37506
123.027	7.34081
123.737	7.30671
124.451	7.27278
125.17	7.23901
125.893	7.20541
126.619	7.17196
127.35	7.13868
128.086	7.10555
128.825	7.07258
129.569	7.03977
130.317	7.00711
131.069	6.97462
131.826	6.94227
132.587	6.91009
133.352	6.87805
134.122	6.84617
134.896	6.81445
135.675	6.78287
136.458	6.75145
137.246	6.72017
138.038	6.68905
138.835	6.65808
139.637	6.62725
140.443	6.59658
141.254	6.56605
142.069	6.53566
142.889	6.50543
143.714	6.47534
144.544	6.44539
145.378	6.41559
146.218	6.38593
147.062	6.35641
147.911	6.32704
148.765	6.2978
149.624	6.26871
150.487	6.23976
151.356	6.21095
152.23	6.18227
153.109	6.15374
153.993	6.12534
154.882	6.09708
155.776	6.06896
156.675	6.04097
157.58	6.01311
158.489	5.9854
159.404	5.9578
160.325	5.93035
161.25	5.90303
162.181	5.87584
163.117	5.84879
164.059	5.82187
165.006	5.79507
165.959	5.76841
166.917	5.74187
167.88	5.71547
168.85	5.68919
169.824	5.66304
170.805	5.63701
171.791	5.61112
172.783	5.58534
173.78	5.5597
174.783	5.53417
175.792	5.50878
176.807	5.4835
177.828	5.45835
178.855	5.43332
179.887	5.40841
180.926	5.38362
181.97	5.35895
183.021	5.33441
184.077	5.30998
185.14	5.28567
186.209	5.26148
187.284	5.23741
188.365	5.21345
189.452	5.18961
190.546	5.16589
191.646	5.14228
192.752	5.11879
193.865	5.09541
194.984	5.07215
196.11	5.049
197.242	5.02597
198.381	5.00304
199.526	4.98023
200.678	4.95753
201.837	4.93494
203.002	4.91246
204.174	4.89009
205.353	4.86783
206.538	4.84568
207.73	4.82364
208.93	4.80171
210.136	4.77988
211.349	4.75816
212.569	4.73655
213.796	4.71504
215.03	4.69364
216.272	4.67234
217.52	4.65115
218.776	4.63006
220.039	4.60907
221.309	4.58819
222.587	4.56741
223.872	4.54673
225.165	4.52616
226.464	4.50568
227.772	4.48531
229.087	4.46504
230.409	4.44486
231.739	4.42479
233.077	4.40481
234.423	4.38494
235.776	4.36516
237.137	4.34548
238.506	4.32589
239.883	4.3064
241.268	4.28701
242.661	4.26772
244.062	4.24851
245.471	4.22941
246.888	4.2104
248.313	4.19148
249.747	4.17265
251.189	4.15392
252.639	4.13528
254.097	4.11674
255.564	4.09828
257.04	4.07992
258.523	4.06165
260.016	4.04346
261.517	4.02537
263.027	4.00737
264.545	3.98946
266.073	3.97163
267.609	3.9539
269.153	3.93625
270.707	3.91869
272.27	3.90121
273.842	3.88383
275.423	3.86653
277.013	3.84931
278.612	3.83219
280.221	3.81514
281.838	3.79818
283.465	3.78131
285.102	3.76452
286.748	3.74781
288.403	3.73119
290.068	3.71465
291.743	3.69819
293.427	3.68181
295.121	3.66552
296.825	3.6493
298.538	3.63317
300.262	3.61712
301.995	3.60115
303.739	3.58526
305.492	3.56944
307.256	3.55371
309.03	3.53805
310.814	3.52248
312.608	3.50698
314.413	3.49156
316.228	3.47621
318.053	3.46095
319.89	3.44575
321.736	3.43064
323.594	3.4156
325.462	3.40064
327.341	3.38575
329.23	3.37093
331.131	3.35619
333.043	3.34153
334.965	3.32694
336.899	3.31242
338.844	3.29797
340.8	3.2836
342.768	3.2693
344.747	3.25507
346.737	3.24091
348.739	3.22682
350.752	3.21281
352.777	3.19886
354.813	3.18499
356.862	3.17119
358.922	3.15745
360.994	3.14378
363.078	3.13019
365.174	3.11666
367.282	3.1032
369.403	3.08981
371.535	3.07648
373.68	3.06323
375.837	3.05004
378.007	3.03691
380.189	3.02386
382.384	3.01087
384.592	2.99794
386.812	2.98508
389.045	2.97229
391.291	2.95956
393.55	2.94689
395.822	2.93429
398.107	2.92175
400.405	2.90928
402.717	2.89687
405.042	2.88452
407.38	2.87224
409.732	2.86002
412.098	2.84786
414.477	2.83576
416.869	2.82372
419.276	2.81175
421.697	2.79983
424.131	2.78798
426.58	2.77619
429.042	2.76446
431.519	2.75278
434.01	2.74117
436.516	2.72961
439.036	2.71812
441.57	2.70668
444.12	2.6953
446.684	2.68398
449.262	2.67272
451.856	2.66152
454.465	2.65037
457.088	2.63928
459.727	2.62825
462.381	2.61727
465.05	2.60635
467.735	2.59549
470.435	2.58468
473.151	2.57392
475.883	2.56323
478.63	2.55258
481.393	2.54199
484.172	2.53146
486.968	2.52098
489.779	2.51056
492.606	2.50018
495.45	2.48986
498.31	2.4796
501.187	2.46939
504.081	2.45923
506.991	2.44912
509.918	2.43906
512.861	2.42906
515.822	2.41911
518.8	2.40921
521.795	2.39936
524.807	2.38956
527.837	2.37981
530.884	2.37011
533.949	2.36047
537.032	2.35087
540.132	2.34132
543.25	2.33182
546.387	2.32237
549.541	2.31297
552.713	2.30362
555.904	2.29432
559.114	2.28507
562.341	2.27586
565.588	2.2667
568.853	2.25759
572.137	2.24853
575.44	2.23952
578.762	2.23055
582.103	2.22163
585.464	2.21275
588.844	2.20392
592.243	2.19514
595.662	2.1864
599.101	2.17771
602.56	2.16906
606.038	2.16046
609.537	2.15191
613.056	2.1434
616.595	2.13493
620.155	2.12651
623.735	2.11813
627.336	2.1098
630.957	2.10151
634.6	2.09326
638.263	2.08506
641.948	2.0769
645.654	2.06878
649.382	2.06071
653.131	2.05268
656.901	2.04469
660.693	2.03674
664.508	2.02883
668.344	2.02097
672.202	2.01315
676.083	2.00537
679.986	1.99763
683.912	1.98993
687.86	1.98227
691.831	1.97465
695.825	1.96708
699.842	1.95954
703.882	1.95204
707.946	1.94459
712.033	1.93717
716.143	1.92979
720.278	1.92245
724.436	1.91515
728.618	1.90789
732.825	1.90067
737.055	1.89349
741.31	1.88634
745.59	1.87924
749.894	1.87217
754.223	1.86513
758.578	1.85814
762.957	1.85118
767.361	1.84427
771.792	1.83738
776.247	1.83054
780.728	1.82373
785.236	1.81696
789.769	1.81022
794.328	1.80352
798.914	1.79686
803.526	1.79023
808.165	1.78364
812.831	1.77708
817.523	1.77056
822.243	1.76408
826.99	1.75763
831.764	1.75121
836.566	1.74483
841.395	1.73848
846.253	1.73217
851.138	1.72589
856.052	1.71965
860.994	1.71344
865.964	1.70726
870.964	1.70112
875.992	1.69501
881.049	1.68893
886.135	1.68289
891.251	1.67688
896.396	1.6709
901.571	1.66496
906.776	1.65905
912.011	1.65317
917.276	1.64732
922.571	1.6415
927.897	1.63572
933.254	1.62997
938.642	1.62424
944.061	1.61856
949.511	1.6129
954.993	1.60727
960.506	1.60167
966.051	1.59611
971.628	1.59058
977.237	1.58507
982.879	1.5796
988.553	1.57415
994.26	1.56874
1000	1.56336
1005.77	1.55801
1011.58	1.55268
1017.42	1.54739
1023.29	1.54212
1029.2	1.53689
1035.14	1.53168
1041.12	1.5265
1047.13	1.52136
1053.17	1.51624
1059.25	1.51114
1065.37	1.50608
1071.52	1.50105
1077.71	1.49604
1083.93	1.49106
1090.18	1.48611
1096.48	1.48119
1102.81	1.4763
1109.17	1.47143
1115.58	1.46659
1122.02	1.46178
1128.5	1.45699
1135.01	1.45223
1141.56	1.4475
1148.15	1.4428
1154.78	1.43812
1161.45	1.43347
1168.15	1.42884
1174.9	1.42424
1181.68	1.41967
1188.5	1.41513
1195.36	1.4106
1202.26	1.40611
1209.21	1.40164
1216.19	1.3972
1223.21	1.39278
1230.27	1.38839
1237.37	1.38402
1244.51	1.37968
1251.7	1.37536
1258.93	1.37107
1266.19	1.3668
1273.5	1.36255
1280.86	1.35833
1288.25	1.35414
1295.69	1.34997
1303.17	1.34582
1310.69	1.3417
1318.26	1.3376
1325.87	1.33353
1333.52	1.32948
1341.22	1.32545
1348.96	1.32145
1356.75	1.31747
1364.58	1.31351
1372.46	1.30958
1380.38	1.30567
1388.35	1.30178
1396.37	1.29791
1404.43	1.29407
1412.54	1.29025
1420.69	1.28646
1428.89	1.28268
1437.14	1.27893
1445.44	1.2752
1453.78	1.27149
1462.18	1.2678
1470.62	1.26414
1479.11	1.2605
1487.65	1.25688
1496.24	1.25328
1504.87	1.2497
1513.56	1.24615
1522.3	1.24261
1531.09	1.2391
1539.93	1.23561
1548.82	1.23213
1557.76	1.22868
1566.75	1.22525
1575.8	1.22185
1584.89	1.21846
1594.04	1.21509
1603.25	1.21174
1612.5	1.20842
1621.81	1.20511
1631.17	1.20182
1640.59	1.19856
1650.06	1.19531
1659.59	1.19208
1669.17	1.18888
1678.8	1.18569
1688.5	1.18252
1698.24	1.17938
1708.05	1.17625
1717.91	1.17314
1727.83	1.17005
1737.8	1.16698
1747.83	1.16393
1757.92	1.16089
1768.07	1.15788
1778.28	1.15489
1788.55	1.15191
1798.87	1.14895
1809.26	1.14601
1819.7	1.14309
1830.21	1.14019
1840.77	1.13731
1851.4	1.13444
1862.09	1.1316
1872.84	1.12877
1883.65	1.12595
1894.52	1.12316
1905.46	1.12039
1916.46	1.11763
1927.52	1.11489
1938.65	1.11217
1949.84	1.10946
1961.1	1.10677
1972.42	1.1041
1983.81	1.10145
1995.26	1.09881
2006.78	1.09619
2018.37	1.09359
2030.02	1.09101
2041.74	1.08844
2053.53	1.08589
2065.38	1.08335
2077.3	1.08084
2089.3	1.07833
2101.36	1.07585
2113.49	1.07338
2125.69	1.07093
2137.96	1.06849
2150.3	1.06607
2162.72	1.06367
2175.2	1.06128
2187.76	1.05891
2200.39	1.05656
2213.09	1.05422
2225.87	1.05189
2238.72	1.04958
2251.65	1.04729
2264.64	1.04501
2277.72	1.04275
2290.87	1.04051
2304.09	1.03827
2317.39	1.03606
2330.77	1.03386
2344.23	1.03167
2357.76	1.0295
2371.37	1.02735
2385.06	1.02521
2398.83	1.02308
2412.68	1.02097
2426.61	1.01887
2440.62	1.01679
2454.71	1.01473
2468.88	1.01267
2483.13	1.01064
2497.47	1.00861
2511.89	1.0066
2526.39	1.00461
2540.97	1.00263
2555.64	1.00066
2570.4	0.998707
2585.23	0.996769
2600.16	0.994844
2615.17	0.992934
2630.27	0.991037
2645.45	0.989153
2660.73	0.987284
2676.09	0.985428
2691.53	0.983586
2707.07	0.981757
2722.7	0.979942
2738.42	0.97814
2754.23	0.976351
2770.13	0.974576
2786.12	0.972814
2802.21	0.971065
2818.38	0.969329
2834.65	0.967606
2851.02	0.965896
2867.48	0.964199
2884.03	0.962515
2900.68	0.960843
2917.43	0.959185
2934.27	0.957539
2951.21	0.955906
2968.25	0.954285
2985.38	0.952677
3002.62	0.951081
3019.95	0.949497
3037.39	0.947926
3054.92	0.946368
3072.56	0.944821
3090.3	0.943287
3108.14	0.941765
3126.08	0.940254
3144.13	0.938756
3162.28	0.93727
3180.53	0.935796
3198.9	0.934333
3217.36	0.932883
3235.94	0.931444
3254.62	0.930017
3273.41	0.928601
3292.3	0.927197
3311.31	0.925805
3330.43	0.924424
3349.65	0.923054
3368.99	0.921696
3388.44	0.920349
3408	0.919014
3427.68	0.91769
3447.47	0.916377
3467.37	0.915075
3487.39	0.913784
3507.52	0.912504
3527.77	0.911235
3548.13	0.909977
3568.62	0.90873
3589.22	0.907494
3609.94	0.906268
3630.78	0.905053
3651.74	0.903849
3672.82	0.902656
3694.03	0.901473
3715.35	0.900263
3736.8	0.899057
3758.37	0.89786
3780.07	0.896674
3801.89	0.895497
3823.84	0.89433
3845.92	0.893173
3868.12	0.892026
3890.45	0.890889
3912.91	0.889761
3935.5	0.888643
3958.22	0.887535
3981.07	0.886436
4004.05	0.885346
4027.17	0.884266
4050.42	0.883196
4073.8	0.882134
4097.32	0.881082
4120.98	0.88004
4144.77	0.879006
4168.69	0.877982
4192.76	0.876967
4216.97	0.875961
4241.31	0.874965
4265.8	0.873977
4290.42	0.872998
4315.19	0.872028
4340.1	0.871067
4365.16	0.870115
4390.36	0.869172
4415.7	0.868237
4441.2	0.867311
4466.84	0.866394
4492.62	0.865485
4518.56	0.864586
4544.65	0.863694
4570.88	0.862811
4597.27	0.861937
4623.81	0.861071
4650.5	0.860213
4677.35	0.859364
4704.35	0.858523
4731.51	0.857691
4758.83	0.856866
4786.3	0.85605
4813.93	0.855242
4841.72	0.854442
4869.68	0.85365
4897.79	0.852867
4926.06	0.852091
4954.5	0.851323
4983.1	0.850563
5011.87	0.849811
5040.81	0.849066
5069.91	0.84833
5099.18	0.847601
5128.61	0.84688
5158.22	0.846167
5188	0.845461
5217.95	0.844763
5248.07	0.844073
5278.37	0.84339
5308.84	0.842714
5339.49	0.842046
5370.32	0.841385
5401.32	0.840732
5432.5	0.840086
5463.87	0.839448
5495.41	0.838816
5527.13	0.838192
5559.04	0.837575
5591.14	0.836966
5623.41	0.836363
5655.88	0.835767
5688.53	0.835179
5721.37	0.834597
5754.4	0.834023
5787.62	0.833455
5821.03	0.832894
5854.64	0.832341
5888.44	0.831794
5922.43	0.831253
5956.62	0.83072
5991.01	0.830193
6025.6	0.829673
6060.38	0.82916
6095.37	0.828653
6130.56	0.828153
6165.95	0.827659
6201.55	0.827172
6237.35	0.826691
6273.36	0.826217
6309.57	0.825749
6346	0.825288
6382.63	0.824833
6419.48	0.824384
6456.54	0.823942
6493.82	0.823506
6531.31	0.823075
6569.01	0.822652
6606.93	0.822234
6645.08	0.821822
6683.44	0.821417
6722.02	0.821017
6760.83	0.820624
6799.86	0.820237
6839.12	0.819855
6878.6	0.819479
6918.31	0.81911
6958.25	0.818746
6998.42	0.818388
7038.82	0.818035
7079.46	0.817689
7120.33	0.817348
7161.43	0.817013
7202.78	0.816684
7244.36	0.81636
7286.18	0.816042
7328.25	0.815729
7370.55	0.815422
7413.1	0.81512
7455.9	0.814824
7498.94	0.814533
7542.23	0.814248
7585.78	0.813968
7629.57	0.813694
7673.61	0.813424
7717.92	0.81316
7762.47	0.812902
7807.28	0.812648
7852.36	0.8124
7897.69	0.812157
7943.28	0.811919
7989.14	0.811686
8035.26	0.811458
8081.65	0.811235
8128.31	0.811018
8175.23	0.810805
8222.43	0.810597
8269.9	0.810394
8317.64	0.810196
8365.66	0.810003
8413.95	0.809815
8462.53	0.809632
8511.38	0.809453
8560.52	0.809279
8609.94	0.80911
8659.64	0.808946
8709.64	0.808786
8759.92	0.808631
8810.49	0.808481
8861.35	0.808335
8912.51	0.808193
8963.96	0.808057
