Stopping power dEdx from Ionisation for mu- Z = 0 in G4_TISSUE_SOFT_ICRP, process name: muIoni
E [MeV]	dEdx [MeV/mm]
1.70805	3.35253
1.71791	3.33692
1.72783	3.32138
1.7378	3.30591
1.74783	3.29051
1.75792	3.27519
1.76807	3.25993
1.77828	3.24474
1.78855	3.22962
1.79887	3.21458
1.80926	3.1996
1.8197	3.18469
1.83021	3.16984
1.84077	3.15507
1.8514	3.14036
1.86209	3.12572
1.87284	3.11115
1.88365	3.09665
1.89452	3.08221
1.90546	3.06784
1.91646	3.05354
1.92752	3.0393
1.93865	3.02513
1.94984	3.01102
1.9611	2.99697
1.97242	2.983
1.98381	2.96908
1.99526	2.95523
2.00678	2.94145
2.01837	2.92773
2.03002	2.91407
2.04174	2.90047
2.05353	2.88694
2.06538	2.87347
2.0773	2.86006
2.0893	2.84672
2.10136	2.83343
2.11349	2.82021
2.12569	2.80705
2.13796	2.79395
2.1503	2.78092
2.16272	2.76794
2.1752	2.75502
2.18776	2.74216
2.20039	2.72936
2.21309	2.71663
2.22587	2.70395
2.23872	2.69133
2.25165	2.67876
2.26464	2.66626
2.27772	2.65382
2.29087	2.64143
2.30409	2.6291
2.31739	2.61683
2.33077	2.60462
2.34423	2.59246
2.35776	2.58036
2.37137	2.56831
2.38506	2.55633
2.39883	2.54439
2.41268	2.53252
2.42661	2.5207
2.44062	2.50893
2.45471	2.49722
2.46888	2.48557
2.48313	2.47397
2.49747	2.46242
2.51189	2.45093
2.52639	2.43949
2.54097	2.4281
2.55564	2.41677
2.5704	2.40549
2.58523	2.39427
2.60016	2.3831
2.61517	2.37198
2.63027	2.36091
2.64545	2.34989
2.66073	2.33893
2.67609	2.32802
2.69153	2.31715
2.70707	2.30634
2.7227	2.29558
2.73842	2.28488
2.75423	2.27422
2.77013	2.26361
2.78612	2.25305
2.80221	2.24254
2.81838	2.23208
2.83465	2.22168
2.85102	2.21132
2.86748	2.201
2.88403	2.19074
2.90068	2.18052
2.91743	2.17036
2.93427	2.16024
2.95121	2.15017
2.96825	2.14015
2.98538	2.13017
3.00262	2.12025
3.01995	2.11037
3.03739	2.10053
3.05492	2.09075
3.07256	2.081
3.0903	2.07131
3.10814	2.06166
3.12608	2.05206
3.14413	2.0425
3.16228	2.03299
3.18053	2.02352
3.1989	2.0141
3.21736	2.00473
3.23594	1.99539
3.25462	1.9861
3.27341	1.97686
3.2923	1.96766
3.31131	1.9585
3.33043	1.94939
3.34965	1.94032
3.36899	1.93129
3.38844	1.92231
3.408	1.91337
3.42768	1.90447
3.44747	1.89562
3.46737	1.8868
3.48739	1.87803
3.50752	1.8693
3.52777	1.86062
3.54813	1.85197
3.56862	1.84337
3.58922	1.8348
3.60994	1.82628
3.63078	1.8178
3.65174	1.80936
3.67282	1.80096
3.69403	1.7926
3.71535	1.78428
3.7368	1.77599
3.75837	1.76775
3.78007	1.75955
3.80189	1.75139
3.82384	1.74327
3.84592	1.73518
3.86812	1.72714
3.89045	1.71913
3.91291	1.71116
3.9355	1.70323
3.95822	1.69534
3.98107	1.68749
4.00405	1.67967
4.02717	1.67189
4.05042	1.66415
4.0738	1.65645
4.09732	1.64878
4.12098	1.64115
4.14477	1.63355
4.16869	1.626
4.19276	1.61848
4.21697	1.61099
4.24131	1.60355
4.2658	1.59613
4.29042	1.58876
4.31519	1.58142
4.3401	1.57411
4.36516	1.56684
4.39036	1.5596
4.4157	1.5524
4.4412	1.54524
4.46684	1.53811
4.49262	1.53101
4.51856	1.52395
4.54465	1.51692
4.57088	1.50993
4.59727	1.50297
4.62381	1.49604
4.6505	1.48915
4.67735	1.48229
4.70435	1.47546
4.73151	1.46867
4.75883	1.46191
4.7863	1.45518
4.81393	1.44849
4.84172	1.44183
4.86968	1.4352
4.89779	1.4286
4.92606	1.42203
4.9545	1.4155
4.9831	1.409
5.01187	1.40253
5.04081	1.39609
5.06991	1.38968
5.09918	1.38331
5.12861	1.37696
5.15822	1.37065
5.188	1.36436
5.21795	1.35811
5.24807	1.35189
5.27837	1.3457
5.30884	1.33953
5.33949	1.3334
5.37032	1.3273
5.40132	1.32123
5.4325	1.31519
5.46387	1.30917
5.49541	1.30319
5.52713	1.29723
5.55904	1.29131
5.59114	1.28541
5.62341	1.27954
5.65588	1.27371
5.68853	1.26789
5.72137	1.26211
5.7544	1.25636
5.78762	1.25063
5.82103	1.24494
5.85464	1.23927
5.88844	1.23362
5.92243	1.22801
5.95662	1.22242
5.99101	1.21686
6.0256	1.21133
6.06038	1.20583
6.09537	1.20035
6.13056	1.1949
6.16595	1.18948
6.20155	1.18408
6.23735	1.17871
6.27336	1.17336
6.30957	1.16804
6.346	1.16275
6.38263	1.15749
6.41948	1.15225
6.45654	1.14703
6.49382	1.14184
6.53131	1.13668
6.56901	1.13154
6.60693	1.12643
6.64508	1.12134
6.68344	1.11628
6.72202	1.11124
6.76083	1.10623
6.79986	1.10124
6.83912	1.09628
6.8786	1.09134
6.91831	1.08643
6.95825	1.08154
6.99842	1.07667
7.03882	1.07183
7.07946	1.06702
7.12033	1.06222
7.16143	1.05745
7.20278	1.05271
7.24436	1.04798
7.28618	1.04328
7.32825	1.03861
7.37055	1.03396
7.4131	1.02933
7.4559	1.02472
7.49894	1.02013
7.54223	1.01557
7.58578	1.01103
7.62957	1.00652
7.67361	1.00203
7.71792	0.997554
7.76247	0.993105
7.80728	0.988678
7.85236	0.984273
7.89769	0.97989
7.94328	0.975529
7.98914	0.971189
8.03526	0.966871
8.08165	0.962575
8.12831	0.9583
8.17523	0.954046
8.22243	0.949814
8.2699	0.945602
8.31764	0.941412
8.36566	0.937243
8.41395	0.933094
8.46253	0.928966
8.51138	0.924859
8.56052	0.920772
8.60994	0.916705
8.65964	0.912659
8.70964	0.908634
8.75992	0.904628
8.81049	0.900642
8.86135	0.896677
8.91251	0.892731
8.96396	0.888805
9.01571	0.884898
9.06776	0.881012
9.12011	0.877144
9.17276	0.873296
9.22571	0.869468
9.27897	0.865658
9.33254	0.861868
9.38642	0.858097
9.44061	0.854345
9.49511	0.850611
9.54993	0.846897
9.60506	0.843201
9.66051	0.839523
9.71628	0.835864
9.77237	0.832224
9.82879	0.828602
9.88553	0.824998
9.9426	0.821412
10	0.817844
10.0577	0.814295
10.1158	0.810763
10.1742	0.807249
10.2329	0.803753
10.292	0.800274
10.3514	0.796813
10.4112	0.79337
10.4713	0.789944
10.5317	0.786535
10.5925	0.783143
10.6537	0.779769
10.7152	0.776412
10.7771	0.773071
10.8393	0.769748
10.9018	0.766441
10.9648	0.763151
11.0281	0.759878
11.0917	0.756622
11.1558	0.753382
11.2202	0.750158
11.285	0.746951
11.3501	0.74376
11.4156	0.740585
11.4815	0.737427
11.5478	0.734284
11.6145	0.731158
11.6815	0.728047
11.749	0.724952
11.8168	0.721873
11.885	0.71881
11.9536	0.715762
12.0226	0.71273
12.0921	0.709713
12.1619	0.706712
12.2321	0.703726
12.3027	0.700755
12.3737	0.6978
12.4451	0.694859
12.517	0.691934
12.5893	0.689023
12.6619	0.686128
12.735	0.683247
12.8086	0.680381
12.8825	0.677529
12.9569	0.674693
13.0317	0.67187
13.1069	0.669063
13.1826	0.666269
13.2587	0.66349
13.3352	0.660726
13.4122	0.657975
13.4896	0.655239
13.5675	0.652516
13.6458	0.649808
13.7246	0.647113
13.8038	0.644433
13.8835	0.641766
13.9637	0.639113
14.0443	0.636474
14.1254	0.633848
14.2069	0.631236
14.2889	0.628637
14.3714	0.626051
14.4544	0.62348
14.5378	0.620921
14.6218	0.618375
14.7062	0.615843
14.7911	0.613324
14.8765	0.610818
14.9624	0.608324
15.0487	0.605844
15.1356	0.603377
15.223	0.600922
15.3109	0.59848
15.3993	0.596051
15.4882	0.593634
15.5776	0.59123
15.6675	0.588838
15.758	0.586459
15.8489	0.584093
15.9404	0.581738
16.0325	0.579396
16.125	0.577066
16.2181	0.574748
16.3117	0.572442
16.4059	0.570148
16.5006	0.567866
16.5959	0.565597
16.6917	0.563338
16.788	0.561092
16.885	0.558858
16.9824	0.556635
17.0805	0.554424
17.1791	0.552224
17.2783	0.550036
17.378	0.547859
17.4783	0.545694
17.5792	0.54354
17.6807	0.541398
17.7828	0.539266
17.8855	0.537146
17.9887	0.535037
18.0926	0.53294
18.197	0.530853
18.3021	0.528777
18.4077	0.526712
18.514	0.524658
18.6209	0.522615
18.7284	0.520582
18.8365	0.518561
18.9452	0.51655
19.0546	0.514549
19.1646	0.51256
19.2752	0.51058
19.3865	0.508612
19.4984	0.506653
19.611	0.504705
19.7242	0.502768
19.8381	0.50084
19.9526	0.498923
20.0678	0.497016
20.1837	0.495119
20.3002	0.493233
20.4174	0.491356
20.5353	0.489489
20.6538	0.487632
20.773	0.485786
20.893	0.483949
21.0136	0.482121
21.1349	0.480304
21.2569	0.478496
21.3796	0.476698
21.503	0.47491
21.6272	0.473131
21.752	0.471362
21.8776	0.469602
22.0039	0.467851
22.1309	0.46611
22.2587	0.464379
22.3872	0.462656
22.5165	0.460943
22.6464	0.459239
22.7772	0.457545
22.9087	0.455859
23.0409	0.454183
23.1739	0.452515
23.3077	0.450857
23.4423	0.449207
23.5776	0.447567
23.7137	0.445935
23.8506	0.444312
23.9883	0.442698
24.1268	0.441093
24.2661	0.439496
24.4062	0.437908
24.5471	0.436329
24.6888	0.434758
24.8313	0.433196
24.9747	0.431642
25.1189	0.430097
25.2639	0.42856
25.4097	0.427032
25.5564	0.425512
25.704	0.424
25.8523	0.422497
26.0016	0.421002
26.1517	0.419515
26.3027	0.418036
26.4545	0.416565
26.6073	0.415102
26.7609	0.413648
26.9153	0.412201
27.0707	0.410762
27.227	0.409331
27.3842	0.407909
27.5423	0.406493
27.7013	0.405086
27.8612	0.403687
28.0221	0.402295
28.1838	0.400911
28.3465	0.399535
28.5102	0.398166
28.6748	0.396805
28.8403	0.395451
29.0068	0.394105
29.1743	0.392767
29.3427	0.391436
29.5121	0.390112
29.6825	0.388796
29.8538	0.387487
30.0262	0.386185
30.1995	0.384891
30.3739	0.383604
30.5492	0.382324
30.7256	0.381051
30.903	0.379785
31.0814	0.378527
31.2608	0.377276
31.4413	0.376031
31.6228	0.374794
31.8053	0.373563
31.989	0.37234
32.1736	0.371124
32.3594	0.369914
32.5462	0.368711
32.7341	0.367515
32.923	0.366326
33.1131	0.365144
33.3043	0.363968
33.4965	0.362799
33.6899	0.361637
33.8844	0.360481
34.08	0.359332
34.2768	0.358189
34.4747	0.357053
34.6737	0.355924
34.8739	0.354801
35.0752	0.353684
35.2777	0.352574
35.4813	0.35147
35.6862	0.350373
35.8922	0.349281
36.0994	0.348197
36.3078	0.347118
36.5174	0.346046
36.7282	0.34498
36.9403	0.34392
37.1535	0.342866
37.368	0.341818
37.5837	0.340777
37.8007	0.339741
38.0189	0.338712
38.2384	0.337688
38.4592	0.336671
38.6812	0.335659
38.9045	0.334654
39.1291	0.333654
39.355	0.33266
39.5822	0.331672
39.8107	0.33069
40.0405	0.329714
40.2717	0.328743
40.5042	0.327778
40.738	0.326819
40.9732	0.325865
41.2098	0.324917
41.4477	0.323975
41.6869	0.323039
41.9276	0.322108
42.1697	0.321182
42.4131	0.320262
42.658	0.319348
42.9042	0.318439
43.1519	0.317535
43.401	0.316637
43.6516	0.315744
43.9036	0.314857
44.157	0.313975
44.412	0.313098
44.6684	0.312227
44.9262	0.311361
45.1856	0.3105
45.4465	0.309645
45.7088	0.308794
45.9727	0.307949
46.2381	0.307109
46.505	0.306274
46.7735	0.305444
47.0435	0.304619
47.3151	0.3038
47.5883	0.302985
47.863	0.302176
48.1393	0.301371
48.4172	0.300571
48.6968	0.299777
48.9779	0.298987
49.2606	0.298202
49.545	0.297422
49.831	0.296647
50.1187	0.295876
50.4081	0.295111
50.6991	0.29435
50.9918	0.293594
51.2861	0.292843
51.5822	0.292097
51.88	0.291355
52.1795	0.290618
52.4807	0.289885
52.7837	0.289157
53.0884	0.288434
53.3949	0.287716
53.7032	0.287002
54.0132	0.286292
54.325	0.285587
54.6387	0.284887
54.9541	0.284191
55.2713	0.2835
55.5904	0.282813
55.9114	0.28213
56.2341	0.281452
56.5588	0.280778
56.8853	0.280109
57.2137	0.279444
57.544	0.278783
57.8762	0.278127
58.2103	0.277475
58.5464	0.276827
58.8844	0.276183
59.2243	0.275544
59.5662	0.274909
59.9101	0.274278
60.256	0.273651
60.6038	0.273028
60.9537	0.27241
61.3056	0.271796
61.6595	0.271185
62.0155	0.270579
62.3735	0.269977
62.7336	0.269379
63.0957	0.268785
63.46	0.268195
63.8263	0.267609
64.1948	0.267027
64.5654	0.266449
64.9382	0.265875
65.3131	0.265304
65.6901	0.264738
66.0693	0.264176
66.4508	0.263617
66.8344	0.263062
67.2202	0.262511
67.6083	0.261964
67.9986	0.261421
68.3912	0.260881
68.786	0.260346
69.1831	0.259814
69.5825	0.259285
69.9842	0.258761
70.3882	0.25824
70.7946	0.257723
71.2033	0.257209
71.6143	0.256699
72.0278	0.256193
72.4436	0.25569
72.8618	0.255191
73.2825	0.254696
73.7055	0.254204
74.131	0.253715
74.559	0.25323
74.9894	0.252749
75.4223	0.252271
75.8578	0.251797
76.2957	0.251326
76.7361	0.250859
77.1792	0.250395
77.6247	0.249934
78.0728	0.249477
78.5236	0.249023
78.9769	0.248573
79.4328	0.248126
79.8914	0.247682
80.3526	0.247242
80.8165	0.246804
81.2831	0.246371
81.7523	0.24594
82.2243	0.245513
82.699	0.245089
83.1764	0.244668
83.6566	0.244251
84.1395	0.243837
84.6253	0.243426
85.1138	0.243018
85.6052	0.242613
86.0994	0.242211
86.5964	0.241813
87.0964	0.241418
87.5992	0.241025
88.1049	0.240636
88.6135	0.24025
89.1251	0.239867
89.6396	0.239487
90.1571	0.239111
90.6776	0.238737
91.2011	0.238366
91.7276	0.237998
92.2571	0.237633
92.7897	0.237272
93.3254	0.236913
93.8642	0.236557
94.4061	0.236204
94.9511	0.235854
95.4993	0.235506
96.0506	0.235162
96.6051	0.234821
97.1628	0.234482
97.7237	0.234147
98.2879	0.233814
98.8553	0.233484
99.426	0.233157
100	0.232832
100.577	0.232511
101.158	0.232192
101.742	0.231876
102.329	0.231563
102.92	0.231252
103.514	0.230944
104.112	0.230639
104.713	0.230337
105.317	0.230037
105.925	0.22974
106.537	0.229446
107.152	0.229154
107.771	0.228865
108.393	0.228578
109.018	0.228295
109.648	0.228008
110.281	0.227704
110.917	0.227404
111.558	0.227105
112.202	0.226809
112.85	0.226516
113.501	0.226225
114.156	0.225937
114.815	0.225651
115.478	0.225368
116.145	0.225087
116.815	0.224808
117.49	0.224532
118.168	0.224258
118.85	0.223987
119.536	0.223718
120.226	0.223452
120.921	0.223188
121.619	0.222926
122.321	0.222666
123.027	0.222409
123.737	0.222154
124.451	0.221902
125.17	0.221652
125.893	0.221404
126.619	0.221158
127.35	0.220915
128.086	0.220674
128.825	0.220435
129.569	0.220199
130.317	0.219964
131.069	0.219732
131.826	0.219502
132.587	0.219274
133.352	0.219049
134.122	0.218825
134.896	0.218604
135.675	0.218385
136.458	0.218168
137.246	0.217953
138.038	0.217741
138.835	0.21753
139.637	0.217321
140.443	0.217115
141.254	0.216911
142.069	0.216708
142.889	0.216508
143.714	0.21631
144.544	0.216114
145.378	0.215919
146.218	0.215727
147.062	0.215537
147.911	0.215349
148.765	0.215163
149.624	0.214979
150.487	0.214796
151.356	0.214616
152.23	0.214438
153.109	0.214261
153.993	0.214087
154.882	0.213914
155.776	0.213744
156.675	0.213575
157.58	0.213408
158.489	0.213243
159.404	0.21308
160.325	0.212918
161.25	0.212759
162.181	0.212601
163.117	0.212445
164.059	0.212291
165.006	0.212139
165.959	0.211989
166.917	0.21184
167.88	0.211693
168.85	0.211548
169.824	0.211405
170.805	0.211264
171.791	0.211124
172.783	0.210986
173.78	0.210849
174.783	0.210715
175.792	0.210582
176.807	0.210451
177.828	0.210321
178.855	0.210193
179.887	0.210067
180.926	0.209942
181.97	0.209819
183.021	0.209698
184.077	0.209579
185.14	0.209461
186.209	0.209344
187.284	0.209229
188.365	0.209116
189.452	0.209005
190.546	0.208895
191.646	0.208786
192.752	0.208679
193.865	0.208574
194.984	0.20847
196.11	0.208368
197.242	0.208267
198.381	0.208168
199.526	0.20807
200.678	0.207974
201.837	0.20788
203.002	0.207786
204.174	0.207695
205.353	0.207604
206.538	0.207516
207.73	0.207428
208.93	0.207343
210.136	0.207258
211.349	0.207175
212.569	0.207094
213.796	0.207013
215.03	0.206935
216.272	0.206857
217.52	0.206781
218.776	0.206707
220.039	0.206634
221.309	0.206562
222.587	0.206491
223.872	0.206422
225.165	0.206354
226.464	0.206288
227.772	0.206223
229.087	0.206159
230.409	0.206096
231.739	0.206035
233.077	0.205975
234.423	0.205917
235.776	0.20586
237.137	0.205803
238.506	0.205749
239.883	0.205695
241.268	0.205643
242.661	0.205592
244.062	0.205542
245.471	0.205494
246.888	0.205446
248.313	0.2054
249.747	0.205355
251.189	0.205312
252.639	0.205269
254.097	0.205228
255.564	0.205188
257.04	0.205149
258.523	0.205111
260.016	0.205074
261.517	0.205039
263.027	0.205005
264.545	0.204971
266.073	0.204939
267.609	0.204908
269.153	0.204879
270.707	0.20485
272.27	0.204822
273.842	0.204796
275.423	0.20477
277.013	0.204746
278.612	0.204723
280.221	0.2047
281.838	0.204679
283.465	0.204659
285.102	0.20464
286.748	0.204622
288.403	0.204605
290.068	0.204589
291.743	0.204574
293.427	0.204561
295.121	0.204548
296.825	0.204536
298.538	0.204525
300.262	0.204515
301.995	0.204506
303.739	0.204498
305.492	0.204491
307.256	0.204485
309.03	0.20448
310.814	0.204476
312.608	0.204473
314.413	0.204471
316.228	0.20447
318.053	0.204469
319.89	0.20447
321.736	0.204472
323.594	0.204474
325.462	0.204477
327.341	0.204481
329.23	0.204487
331.131	0.204493
333.043	0.2045
334.965	0.204507
336.899	0.204516
338.844	0.204525
340.8	0.204536
342.768	0.204547
344.747	0.204559
346.737	0.204572
348.739	0.204586
350.752	0.2046
352.777	0.204615
354.813	0.204632
356.862	0.204649
358.922	0.204666
360.994	0.204685
363.078	0.204704
365.174	0.204725
367.282	0.204745
369.403	0.204767
371.535	0.20479
373.68	0.204813
375.837	0.204837
378.007	0.204862
380.189	0.204887
382.384	0.204914
384.592	0.204941
386.812	0.204968
389.045	0.204997
391.291	0.205026
393.55	0.205056
395.822	0.205087
398.107	0.205118
400.405	0.20515
402.717	0.205183
405.042	0.205216
407.38	0.20525
409.732	0.205285
412.098	0.205321
414.477	0.205357
416.869	0.205394
419.276	0.205431
421.697	0.205469
424.131	0.205508
426.58	0.205547
429.042	0.205587
431.519	0.205628
434.01	0.205669
436.516	0.205711
439.036	0.205754
441.57	0.205797
444.12	0.205841
446.684	0.205886
449.262	0.205931
451.856	0.205976
454.465	0.206022
457.088	0.206069
459.727	0.206117
462.381	0.206165
465.05	0.206213
467.735	0.206262
470.435	0.206312
473.151	0.206362
475.883	0.206413
478.63	0.206465
481.393	0.206517
484.172	0.206569
486.968	0.206622
489.779	0.206676
492.606	0.20673
495.45	0.206784
498.31	0.206839
501.187	0.206895
504.081	0.206951
506.991	0.207008
509.918	0.207065
512.861	0.207123
515.822	0.207181
518.8	0.20724
521.795	0.207299
524.807	0.207359
527.837	0.207419
530.884	0.207479
533.949	0.20754
537.032	0.207602
540.132	0.207664
543.25	0.207727
546.387	0.207789
549.541	0.207853
552.713	0.207917
555.904	0.207981
559.114	0.208046
562.341	0.208111
565.588	0.208177
568.853	0.208243
572.137	0.208309
575.44	0.208376
578.762	0.208443
582.103	0.208511
585.464	0.208579
588.844	0.208648
592.243	0.208717
595.662	0.208786
599.101	0.208856
602.56	0.208926
606.038	0.208997
609.537	0.209068
613.056	0.209139
616.595	0.209211
620.155	0.209283
623.735	0.209355
627.336	0.209428
630.957	0.209501
634.6	0.209575
638.263	0.209649
641.948	0.209723
645.654	0.209797
649.382	0.209872
653.131	0.209948
656.901	0.210023
660.693	0.210099
664.508	0.210176
668.344	0.210252
672.202	0.210329
676.083	0.210407
679.986	0.210484
683.912	0.210562
687.86	0.210641
691.831	0.210719
695.825	0.210798
699.842	0.210877
703.882	0.210957
707.946	0.211037
712.033	0.211117
716.143	0.211197
720.278	0.211278
724.436	0.211359
728.618	0.21144
732.825	0.211522
737.055	0.211604
741.31	0.211686
745.59	0.211768
749.894	0.211851
754.223	0.211934
758.578	0.212017
762.957	0.212101
767.361	0.212184
771.792	0.212268
776.247	0.212353
780.728	0.212437
785.236	0.212522
789.769	0.212607
794.328	0.212692
798.914	0.212778
803.526	0.212864
808.165	0.21295
812.831	0.213036
817.523	0.213122
822.243	0.213209
826.99	0.213296
831.764	0.213383
836.566	0.21347
841.395	0.213558
846.253	0.213646
851.138	0.213734
856.052	0.213822
860.994	0.21391
865.964	0.213999
870.964	0.214088
875.992	0.214177
881.049	0.214266
886.135	0.214356
891.251	0.214445
896.396	0.214535
901.571	0.214625
906.776	0.214715
912.011	0.214806
917.276	0.214896
922.571	0.214987
927.897	0.215078
933.254	0.215169
938.642	0.215261
944.061	0.215352
949.511	0.215444
954.993	0.215536
960.506	0.215628
966.051	0.21572
971.628	0.215812
977.237	0.215905
982.879	0.215997
988.553	0.21609
994.26	0.216183
1000	0.216276
1005.77	0.216374
1011.58	0.216471
1017.42	0.216569
1023.29	0.216666
1029.2	0.216764
1035.14	0.216862
1041.12	0.21696
1047.13	0.217058
1053.17	0.217157
1059.25	0.217255
1065.37	0.217354
1071.52	0.217452
1077.71	0.217551
1083.93	0.21765
1090.18	0.217749
1096.48	0.217849
1102.81	0.217948
1109.17	0.218047
1115.58	0.218147
1122.02	0.218247
1128.5	0.218346
1135.01	0.218446
1141.56	0.218546
1148.15	0.218646
1154.78	0.218747
1161.45	0.218847
1168.15	0.218947
1174.9	0.219048
1181.68	0.219148
1188.5	0.219249
1195.36	0.21935
1202.26	0.219451
1209.21	0.219552
1216.19	0.219653
1223.21	0.219754
1230.27	0.219855
1237.37	0.219957
1244.51	0.220058
1251.7	0.22016
1258.93	0.220261
1266.19	0.220363
1273.5	0.220465
1280.86	0.220566
1288.25	0.220668
1295.69	0.22077
1303.17	0.220872
1310.69	0.220974
1318.26	0.221076
1325.87	0.221179
1333.52	0.221281
1341.22	0.221383
1348.96	0.221486
1356.75	0.221588
1364.58	0.221691
1372.46	0.221794
1380.38	0.221896
1388.35	0.221999
1396.37	0.222102
1404.43	0.222205
1412.54	0.222308
1420.69	0.222411
1428.89	0.222514
1437.14	0.222617
1445.44	0.22272
1453.78	0.222823
1462.18	0.222926
1470.62	0.223029
1479.11	0.223133
1487.65	0.223236
1496.24	0.223339
1504.87	0.223443
1513.56	0.223546
1522.3	0.22365
1531.09	0.223753
1539.93	0.223857
1548.82	0.22396
1557.76	0.224064
1566.75	0.224168
1575.8	0.224271
1584.89	0.224375
1594.04	0.224479
1603.25	0.224583
1612.5	0.224687
1621.81	0.22479
1631.17	0.224894
1640.59	0.224998
1650.06	0.225102
1659.59	0.225206
1669.17	0.22531
1678.8	0.225414
1688.5	0.225518
1698.24	0.225622
1708.05	0.225726
1717.91	0.22583
1727.83	0.225934
1737.8	0.226038
1747.83	0.226143
1757.92	0.226247
1768.07	0.226351
1778.28	0.226455
1788.55	0.226559
1798.87	0.226663
1809.26	0.226768
1819.7	0.226872
1830.21	0.226976
1840.77	0.22708
1851.4	0.227184
1862.09	0.227289
1872.84	0.227393
1883.65	0.227497
1894.52	0.227601
1905.46	0.227705
1916.46	0.22781
1927.52	0.227914
1938.65	0.228018
1949.84	0.228122
1961.1	0.228227
1972.42	0.228331
1983.81	0.228435
1995.26	0.228539
2006.78	0.228643
2018.37	0.228748
2030.02	0.228852
2041.74	0.228956
2053.53	0.22906
2065.38	0.229164
2077.3	0.229269
2089.3	0.229373
2101.36	0.229477
2113.49	0.229581
2125.69	0.229685
2137.96	0.229789
2150.3	0.229893
2162.72	0.229997
2175.2	0.230101
2187.76	0.230205
2200.39	0.230309
2213.09	0.230413
2225.87	0.230517
2238.72	0.230621
2251.65	0.230725
2264.64	0.230829
2277.72	0.230933
2290.87	0.231037
2304.09	0.231141
2317.39	0.231245
2330.77	0.231348
2344.23	0.231452
2357.76	0.231556
2371.37	0.23166
2385.06	0.231764
2398.83	0.231867
2412.68	0.231971
2426.61	0.232075
2440.62	0.232178
2454.71	0.232282
2468.88	0.232385
2483.13	0.232489
2497.47	0.232592
2511.89	0.232696
2526.39	0.232799
2540.97	0.232903
2555.64	0.233006
2570.4	0.233109
2585.23	0.233213
2600.16	0.233316
2615.17	0.233419
2630.27	0.233522
2645.45	0.233626
2660.73	0.233729
2676.09	0.233832
2691.53	0.233935
2707.07	0.234038
2722.7	0.234141
2738.42	0.234244
2754.23	0.234347
2770.13	0.23445
2786.12	0.234552
2802.21	0.234655
2818.38	0.234758
2834.65	0.234861
2851.02	0.234963
2867.48	0.235066
2884.03	0.235169
2900.68	0.235271
2917.43	0.235374
2934.27	0.235476
2951.21	0.235579
2968.25	0.235681
2985.38	0.235783
3002.62	0.235886
3019.95	0.235988
3037.39	0.23609
3054.92	0.236192
3072.56	0.236294
3090.3	0.236396
3108.14	0.236498
3126.08	0.2366
3144.13	0.236702
3162.28	0.236804
3180.53	0.236906
3198.9	0.237008
3217.36	0.237109
3235.94	0.237211
3254.62	0.237313
3273.41	0.237414
3292.3	0.237516
3311.31	0.237617
3330.43	0.237719
3349.65	0.23782
3368.99	0.237921
3388.44	0.238023
3408	0.238124
3427.68	0.238225
3447.47	0.238326
3467.37	0.238427
3487.39	0.238528
3507.52	0.238629
3527.77	0.23873
3548.13	0.238831
3568.62	0.238932
3589.22	0.239033
3609.94	0.239133
3630.78	0.239234
3651.74	0.239334
3672.82	0.239435
3694.03	0.239535
3715.35	0.239636
3736.8	0.239736
3758.37	0.239836
3780.07	0.239937
3801.89	0.240037
3823.84	0.240137
3845.92	0.240237
3868.12	0.240337
3890.45	0.240437
3912.91	0.240537
3935.5	0.240637
3958.22	0.240736
3981.07	0.240836
4004.05	0.240936
4027.17	0.241035
4050.42	0.241135
4073.8	0.241234
4097.32	0.241334
4120.98	0.241433
4144.77	0.241532
4168.69	0.241632
4192.76	0.241731
4216.97	0.24183
4241.31	0.241929
4265.8	0.242028
4290.42	0.242127
4315.19	0.242226
4340.1	0.242324
4365.16	0.242423
4390.36	0.242522
4415.7	0.24262
4441.2	0.242719
4466.84	0.242817
4492.62	0.242916
4518.56	0.243014
4544.65	0.243112
4570.88	0.243211
4597.27	0.243309
4623.81	0.243407
4650.5	0.243505
4677.35	0.243603
4704.35	0.243701
4731.51	0.243799
4758.83	0.243896
4786.3	0.243994
4813.93	0.244092
4841.72	0.244189
4869.68	0.244287
4897.79	0.244384
4926.06	0.244481
4954.5	0.244579
4983.1	0.244676
5011.87	0.244773
5040.81	0.24487
5069.91	0.244967
5099.18	0.245064
5128.61	0.245161
5158.22	0.245258
5188	0.245355
5217.95	0.245451
5248.07	0.245548
5278.37	0.245644
5308.84	0.245741
5339.49	0.245837
5370.32	0.245934
5401.32	0.24603
5432.5	0.246126
5463.87	0.246222
5495.41	0.246318
5527.13	0.246414
5559.04	0.24651
5591.14	0.246606
5623.41	0.246702
5655.88	0.246798
5688.53	0.246893
5721.37	0.246989
5754.4	0.247084
5787.62	0.24718
5821.03	0.247275
5854.64	0.24737
5888.44	0.247466
5922.43	0.247561
5956.62	0.247656
5991.01	0.247751
6025.6	0.247846
6060.38	0.247941
6095.37	0.248035
6130.56	0.24813
6165.95	0.248225
6201.55	0.248319
6237.35	0.248414
6273.36	0.248508
6309.57	0.248603
6346	0.248697
6382.63	0.248791
6419.48	0.248885
6456.54	0.248979
6493.82	0.249073
6531.31	0.249167
6569.01	0.249261
6606.93	0.249355
6645.08	0.249449
6683.44	0.249542
6722.02	0.249636
