Stopping power dEdx from Ionisation for Ne20[0.0] Z = 10 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.5704	1651.02
2.58523	1654.4
2.60016	1657.76
2.61517	1661.1
2.63027	1664.41
2.64545	1667.7
2.66073	1670.97
2.67609	1674.22
2.69153	1677.44
2.70707	1680.63
2.7227	1683.81
2.73842	1686.96
2.75423	1690.08
2.77013	1693.18
2.78612	1696.26
2.80221	1699.31
2.81838	1702.33
2.83465	1705.33
2.85102	1708.3
2.86748	1711.25
2.88403	1714.17
2.90068	1717.07
2.91743	1719.94
2.93427	1722.78
2.95121	1725.59
2.96825	1728.38
2.98538	1731.14
3.00262	1733.88
3.01995	1736.58
3.03739	1739.26
3.05492	1741.91
3.07256	1744.53
3.0903	1747.13
3.10814	1749.69
3.12608	1752.23
3.14413	1754.74
3.16228	1757.22
3.18053	1759.67
3.1989	1762.09
3.21736	1764.48
3.23594	1766.85
3.25462	1769.18
3.27341	1771.48
3.2923	1773.75
3.31131	1776
3.33043	1778.21
3.34965	1780.39
3.36899	1782.55
3.38844	1784.67
3.408	1786.76
3.42768	1788.82
3.44747	1790.85
3.46737	1792.85
3.48739	1794.82
3.50752	1796.75
3.52777	1798.66
3.54813	1800.54
3.56862	1802.38
3.58922	1804.19
3.60994	1805.97
3.63078	1807.72
3.65174	1809.44
3.67282	1811.12
3.69403	1812.78
3.71535	1814.4
3.7368	1815.99
3.75837	1817.55
3.78007	1819.07
3.80189	1820.57
3.82384	1822.03
3.84592	1823.46
3.86812	1824.86
3.89045	1826.23
3.91291	1827.56
3.9355	1828.86
3.95822	1830.13
3.98107	1831.37
4.00405	1832.58
4.02717	1833.75
4.05042	1834.89
4.0738	1836
4.09732	1837.08
4.12098	1838.12
4.14477	1839.13
4.16869	1840.11
4.19276	1841.06
4.21697	1841.98
4.24131	1842.86
4.2658	1843.71
4.29042	1844.53
4.31519	1845.32
4.3401	1846.08
4.36516	1846.8
4.39036	1847.5
4.4157	1848.16
4.4412	1848.79
4.46684	1849.38
4.49262	1849.95
4.51856	1850.48
4.54465	1850.99
4.57088	1851.46
4.59727	1851.9
4.62381	1852.31
4.6505	1852.69
4.67735	1853.04
4.70435	1853.35
4.73151	1853.64
4.75883	1853.89
4.7863	1854.12
4.81393	1854.31
4.84172	1854.47
4.86968	1854.61
4.89779	1854.71
4.92606	1854.78
4.9545	1854.83
4.9831	1854.84
5.01187	1854.82
5.04081	1854.78
5.06991	1854.7
5.09918	1854.59
5.12861	1854.46
5.15822	1854.3
5.188	1854.1
5.21795	1853.88
5.24807	1853.63
5.27837	1853.36
5.30884	1853.05
5.33949	1852.71
5.37032	1852.35
5.40132	1851.96
5.4325	1851.54
5.46387	1851.1
5.49541	1850.62
5.52713	1850.12
5.55904	1849.6
5.59114	1849.04
5.62341	1848.46
5.65588	1847.85
5.68853	1847.22
5.72137	1846.56
5.7544	1845.87
5.78762	1845.16
5.82103	1844.42
5.85464	1843.66
5.88844	1842.87
5.92243	1842.06
5.95662	1841.22
5.99101	1840.36
6.0256	1839.47
6.06038	1838.56
6.09537	1837.62
6.13056	1836.66
6.16595	1835.68
6.20155	1834.67
6.23735	1833.64
6.27336	1832.59
6.30957	1831.51
6.346	1830.41
6.38263	1829.29
6.41948	1828.15
6.45654	1826.98
6.49382	1825.8
6.53131	1824.59
6.56901	1823.36
6.60693	1818.4
6.64508	1817.18
6.68344	1815.94
6.72202	1814.67
6.76083	1813.39
6.79986	1812.08
6.83912	1810.75
6.8786	1809.41
6.91831	1808.04
6.95825	1806.65
6.99842	1805.25
7.03882	1803.82
7.07946	1802.38
7.12033	1800.91
7.16143	1799.43
7.20278	1797.93
7.24436	1796.41
7.28618	1794.87
7.32825	1793.32
7.37055	1791.74
7.4131	1790.15
7.4559	1788.55
7.49894	1786.92
7.54223	1785.28
7.58578	1783.62
7.62957	1781.95
7.67361	1780.26
7.71792	1778.56
7.76247	1776.83
7.80728	1775.1
7.85236	1773.35
7.89769	1771.58
7.94328	1769.8
7.98914	1768
8.03526	1766.19
8.08165	1764.37
8.12831	1762.53
8.17523	1760.68
8.22243	1758.81
8.2699	1756.94
8.31764	1755.04
8.36566	1753.14
8.41395	1751.22
8.46253	1749.29
8.51138	1747.35
8.56052	1745.4
8.60994	1743.44
8.65964	1741.46
8.70964	1739.47
8.75992	1737.47
8.81049	1735.46
8.86135	1733.44
8.91251	1731.41
8.96396	1729.37
9.01571	1727.32
9.06776	1725.25
9.12011	1723.18
9.17276	1721.1
9.22571	1719.01
9.27897	1716.91
9.33254	1714.8
9.38642	1712.68
9.44061	1710.56
9.49511	1708.42
9.54993	1706.28
9.60506	1704.13
9.66051	1701.97
9.71628	1699.8
9.77237	1697.63
9.82879	1695.44
9.88553	1693.25
9.9426	1691.06
10	1688.85
10.0577	1686.64
10.1158	1684.43
10.1742	1682.21
10.2329	1679.98
10.292	1677.74
10.3514	1675.5
10.4112	1673.25
10.4713	1671
10.5317	1668.74
10.5925	1666.48
10.6537	1664.21
10.7152	1661.94
10.7771	1659.66
10.8393	1657.37
10.9018	1655.08
10.9648	1652.79
11.0281	1650.5
11.0917	1648.19
11.1558	1645.89
11.2202	1643.58
11.285	1641.27
11.3501	1638.95
11.4156	1636.63
11.4815	1634.31
11.5478	1631.98
11.6145	1629.65
11.6815	1627.32
11.749	1624.98
11.8168	1622.64
11.885	1620.3
11.9536	1617.95
12.0226	1615.61
12.0921	1613.26
12.1619	1610.91
12.2321	1608.55
12.3027	1606.19
12.3737	1603.84
12.4451	1601.48
12.517	1599.11
12.5893	1596.75
12.6619	1594.38
12.735	1592.02
12.8086	1589.65
12.8825	1587.28
12.9569	1584.91
13.0317	1582.53
13.1069	1580.16
13.1826	1577.79
13.2587	1575.41
13.3352	1573.03
13.4122	1570.65
13.4896	1568.28
13.5675	1565.9
13.6458	1563.52
13.7246	1561.14
13.8038	1558.75
13.8835	1556.37
13.9637	1553.99
14.0443	1551.61
14.1254	1549.22
14.2069	1546.84
14.2889	1544.46
14.3714	1542.07
14.4544	1539.69
14.5378	1537.31
14.6218	1534.92
14.7062	1532.54
14.7911	1530.15
14.8765	1527.77
14.9624	1525.39
15.0487	1523
15.1356	1520.62
15.223	1518.24
15.3109	1515.85
15.3993	1513.47
15.4882	1511.09
15.5776	1508.71
15.6675	1506.33
15.758	1503.95
15.8489	1501.57
15.9404	1499.19
16.0325	1496.81
16.125	1494.43
16.2181	1492.05
16.3117	1489.67
16.4059	1487.29
16.5006	1484.92
16.5959	1482.54
16.6917	1480.16
16.788	1477.79
16.885	1475.42
16.9824	1473.04
17.0805	1470.67
17.1791	1468.3
17.2783	1465.93
17.378	1463.55
17.4783	1461.18
17.5792	1458.81
17.6807	1456.45
17.7828	1454.08
17.8855	1451.71
17.9887	1449.34
18.0926	1446.98
18.197	1444.61
18.3021	1442.25
18.4077	1439.88
18.514	1437.52
18.6209	1435.16
18.7284	1432.8
18.8365	1430.44
18.9452	1428.08
19.0546	1425.72
19.1646	1423.36
19.2752	1421
19.3865	1418.64
19.4984	1416.29
19.611	1413.93
19.7242	1411.57
19.8381	1409.22
19.9526	1406.87
20.0678	1404.51
20.1837	1402.16
20.3002	1399.81
20.4174	1397.46
20.5353	1395.11
20.6538	1392.75
20.773	1390.4
20.893	1388.06
21.0136	1385.71
21.1349	1383.36
21.2569	1381.01
21.3796	1378.66
21.503	1376.32
21.6272	1373.97
21.752	1371.62
21.8776	1369.28
22.0039	1366.93
22.1309	1364.59
22.2587	1362.25
22.3872	1359.9
22.5165	1357.56
22.6464	1355.22
22.7772	1352.87
22.9087	1350.53
23.0409	1348.19
23.1739	1345.85
23.3077	1343.5
23.4423	1341.16
23.5776	1338.82
23.7137	1336.48
23.8506	1334.14
23.9883	1331.8
24.1268	1329.46
24.2661	1327.12
24.4062	1324.78
24.5471	1322.44
24.6888	1320.1
24.8313	1317.76
24.9747	1315.42
25.1189	1313.08
25.2639	1310.74
25.4097	1308.4
25.5564	1306.06
25.704	1303.72
25.8523	1301.38
26.0016	1299.04
26.1517	1296.7
26.3027	1294.36
26.4545	1292.02
26.6073	1289.68
26.7609	1287.34
26.9153	1285
27.0707	1282.66
27.227	1280.32
27.3842	1277.97
27.5423	1275.63
27.7013	1273.29
27.8612	1270.95
28.0221	1268.6
28.1838	1266.26
28.3465	1263.92
28.5102	1261.57
28.6748	1259.23
28.8403	1256.89
29.0068	1254.54
29.1743	1252.2
29.3427	1249.85
29.5121	1247.5
29.6825	1245.16
29.8538	1242.81
30.0262	1240.46
30.1995	1238.12
30.3739	1235.77
30.5492	1233.42
30.7256	1231.07
30.903	1228.72
31.0814	1226.37
31.2608	1224.02
31.4413	1221.67
31.6228	1219.31
31.8053	1216.96
31.989	1214.61
32.1736	1212.25
32.3594	1209.9
32.5462	1207.54
32.7341	1205.19
32.923	1202.83
33.1131	1200.48
33.3043	1198.12
33.4965	1195.76
33.6899	1193.4
33.8844	1191.04
34.08	1188.68
34.2768	1186.32
34.4747	1183.95
34.6737	1181.59
34.8739	1179.23
35.0752	1176.86
35.2777	1174.5
35.4813	1172.13
35.6862	1169.77
35.8922	1167.4
36.0994	1165.03
36.3078	1162.66
36.5174	1160.29
36.7282	1157.92
36.9403	1155.55
37.1535	1153.18
37.368	1150.8
37.5837	1148.43
37.8007	1146.05
38.0189	1143.68
38.2384	1141.3
38.4592	1138.92
38.6812	1136.55
38.9045	1134.17
39.1291	1131.79
39.355	1129.41
39.5822	1127.02
39.8107	1124.5
40.0405	1121.83
40.2717	1119.16
40.5042	1116.5
40.738	1113.83
40.9732	1111.17
41.2098	1108.5
41.4477	1105.9
41.6869	1103.24
41.9276	1100.57
42.1697	1097.91
42.4131	1095.25
42.658	1092.58
42.9042	1089.92
43.1519	1087.25
43.401	1084.59
43.6516	1081.93
43.9036	1079.26
44.157	1076.6
44.412	1074.08
44.6684	1071.46
44.9262	1068.79
45.1856	1066.13
45.4465	1063.46
45.7088	1060.8
45.9727	1058.14
46.2381	1055.47
46.505	1052.81
46.7735	1050.15
47.0435	1047.49
47.3151	1044.83
47.5883	1042.16
47.863	1039.5
48.1393	1036.84
48.4172	1034.18
48.6968	1032.12
48.9779	1029.46
49.2606	1026.79
49.545	1024.12
49.831	1019.42
50.1187	1016.72
50.4081	1014.21
50.6991	1011.51
50.9918	1008.81
51.2861	1006.12
51.5822	1003.43
51.88	1000.74
52.1795	998.05
52.4807	995.361
52.7837	992.673
53.0884	989.986
53.3949	987.299
53.7032	984.613
54.0132	981.927
54.325	979.242
54.6387	976.557
54.9541	973.873
55.2713	971.189
55.5904	968.505
55.9114	965.822
56.2341	963.142
56.5588	960.46
56.8853	957.779
57.2137	955.098
57.544	952.418
57.8762	949.739
58.2103	947.06
58.5464	944.382
58.8844	941.705
59.2243	939.62
59.5662	936.942
59.9101	934.265
60.256	931.589
60.6038	928.913
60.9537	926.238
61.3056	923.564
61.6595	920.891
62.0155	918.215
62.3735	916.128
62.7336	913.453
63.0957	910.78
63.46	908.107
63.8263	905.436
64.1948	902.767
64.5654	900.098
64.9382	897.431
65.3131	894.766
65.6901	892.102
66.0693	889.441
66.4508	886.78
66.8344	884.121
67.2202	881.501
67.6083	878.846
67.9986	876.192
68.3912	873.539
68.786	870.889
69.1831	868.241
69.5825	865.594
69.9842	863.008
70.3882	860.457
70.7946	857.905
71.2033	855.354
71.6143	852.803
72.0278	850.254
72.4436	847.706
72.8618	845.16
73.2825	842.614
73.7055	840.07
74.131	837.527
74.559	834.986
74.9894	832.447
75.4223	829.909
75.8578	827.372
76.2957	824.837
76.7361	822.304
77.1792	819.773
77.6247	817.244
78.0728	814.716
78.5236	812.191
78.9769	809.667
79.4328	807.146
79.8914	804.626
80.3526	802.109
80.8165	799.594
81.2831	797.301
81.7523	794.786
82.2243	792.274
82.699	789.766
83.1764	787.259
83.6566	784.754
84.1395	782.253
84.6253	779.754
85.1138	777.257
85.6052	774.764
86.0994	772.273
86.5964	769.785
87.0964	767.3
87.5992	764.818
88.1049	762.34
88.6135	759.864
89.1251	757.904
89.6396	755.429
90.1571	752.958
90.6776	750.489
91.2011	748.024
91.7276	745.563
92.2571	743.105
92.7897	740.65
93.3254	738.199
93.8642	735.751
94.4061	733.307
94.9511	730.867
95.4993	728.43
96.0506	725.996
96.6051	723.567
97.1628	721.141
97.7237	718.719
98.2879	716.301
98.8553	713.887
99.426	711.476
100	709.07
100.577	706.667
101.158	704.268
101.742	701.873
102.329	699.482
102.92	697.095
103.514	694.712
104.112	692.333
104.713	689.958
105.317	687.587
105.925	685.22
106.537	682.858
107.152	680.499
107.771	678.145
108.393	675.795
109.018	673.449
109.648	671.108
110.281	668.77
110.917	666.438
111.558	664.109
112.202	661.784
112.85	659.477
113.501	657.161
114.156	654.988
114.815	652.679
115.478	650.374
116.145	648.074
116.815	645.777
117.49	643.484
118.168	641.197
118.85	638.914
119.536	636.636
120.226	634.362
120.921	632.093
121.619	629.828
122.321	627.567
123.027	625.311
123.737	623.06
124.451	620.813
125.17	618.571
125.893	616.333
126.619	614.1
127.35	611.872
128.086	609.648
128.825	607.429
129.569	605.215
130.317	603.005
131.069	600.8
131.826	598.6
132.587	596.405
133.352	594.214
134.122	592.028
134.896	589.847
135.675	587.67
136.458	585.499
137.246	583.332
138.038	581.17
138.835	579.012
139.637	576.86
140.443	574.712
141.254	572.57
142.069	570.432
142.889	568.299
143.714	566.171
144.544	564.048
145.378	561.93
146.218	559.817
147.062	557.709
147.911	555.605
148.765	553.685
149.624	551.588
150.487	549.497
151.356	547.41
152.23	545.329
153.109	543.252
153.993	541.18
154.882	539.113
155.776	537.052
156.675	534.995
157.58	532.944
158.489	530.905
159.404	528.864
160.325	526.827
161.25	524.796
162.181	522.769
163.117	520.748
164.059	518.732
165.006	516.722
165.959	514.716
166.917	512.716
167.88	510.721
168.85	508.731
169.824	506.745
170.805	504.766
171.791	502.791
172.783	500.821
173.78	498.857
174.783	496.897
175.792	494.943
176.807	492.994
177.828	491.05
178.855	489.111
179.887	487.178
180.926	485.249
181.97	483.326
183.021	481.408
184.077	479.495
185.14	477.587
186.209	475.685
187.284	473.787
188.365	471.895
189.452	470.009
190.546	468.127
191.646	466.251
192.752	464.38
193.865	462.514
194.984	460.653
196.11	458.798
197.242	456.948
198.381	455.103
199.526	453.264
200.678	451.43
201.837	449.601
203.002	447.777
204.174	445.959
205.353	444.146
206.538	442.338
207.73	440.536
208.93	438.739
210.136	437.055
211.349	435.267
212.569	433.485
213.796	431.707
215.03	429.935
216.272	428.169
217.52	426.407
218.776	424.651
220.039	422.901
221.309	421.156
222.587	419.416
223.872	417.681
225.165	415.952
226.464	414.228
227.772	412.51
229.087	410.797
230.409	409.089
231.739	407.387
233.077	405.69
234.423	403.999
235.776	402.313
237.137	400.632
238.506	398.957
239.883	397.287
241.268	395.622
242.661	393.963
244.062	392.309
245.471	390.661
246.888	389.018
248.313	387.381
249.747	385.749
251.189	384.122
252.639	382.501
254.097	380.885
255.564	379.274
257.04	377.669
258.523	376.069
260.016	374.475
261.517	372.885
263.027	371.302
264.545	369.723
266.073	368.15
267.609	366.582
269.153	365.02
270.707	363.463
272.27	361.912
273.842	360.365
275.423	358.824
277.013	357.289
278.612	355.758
280.221	354.234
281.838	352.714
283.465	351.2
285.102	349.691
286.748	348.187
288.403	346.689
290.068	345.196
291.743	343.708
293.427	342.226
295.121	340.749
296.825	339.277
298.538	337.81
300.262	336.348
301.995	334.893
303.739	333.442
305.492	331.997
307.256	330.557
309.03	329.123
310.814	327.693
312.608	326.269
314.413	324.85
316.228	323.436
318.053	322.028
319.89	320.624
321.736	319.226
323.594	317.833
325.462	316.445
327.341	315.062
329.23	313.685
331.131	312.312
333.043	310.945
334.965	309.583
336.899	308.226
338.844	306.874
340.8	305.527
342.768	304.186
344.747	302.849
346.737	301.518
348.739	300.191
350.752	298.87
352.777	297.553
354.813	296.242
356.862	294.935
358.922	293.634
360.994	292.338
363.078	291.046
365.174	289.76
367.282	288.479
369.403	287.202
371.535	285.931
373.68	284.664
375.837	283.403
378.007	282.146
380.189	280.894
382.384	279.648
384.592	278.406
386.812	277.169
389.045	275.936
391.291	274.709
393.55	273.487
395.822	272.269
398.107	271.056
400.405	269.848
402.717	268.645
405.042	267.447
407.38	266.253
409.732	265.064
412.098	263.881
414.477	262.701
416.869	261.527
419.276	260.357
421.697	259.192
424.131	258.032
426.58	256.876
429.042	255.725
431.519	254.579
434.01	253.438
436.516	252.301
439.036	251.169
441.57	250.041
444.12	248.918
446.684	247.8
449.262	246.686
451.856	245.577
454.465	244.472
457.088	243.372
459.727	242.277
462.381	241.186
465.05	240.099
467.735	239.017
470.435	237.94
473.151	236.867
475.883	235.799
478.63	234.735
481.393	233.675
484.172	232.62
486.968	231.57
489.779	230.524
492.606	229.482
495.45	228.445
498.31	227.412
501.187	226.383
504.081	225.359
506.991	224.339
509.918	223.323
512.861	222.312
515.822	221.305
518.8	220.303
521.795	219.304
524.807	218.311
527.837	217.321
530.884	216.335
533.949	215.354
537.032	214.377
540.132	213.404
543.25	212.436
546.387	211.472
549.541	210.511
552.713	209.555
555.904	208.603
559.114	207.656
562.341	206.712
565.588	205.773
568.853	204.837
572.137	203.906
575.44	202.978
578.762	202.055
582.103	201.136
585.464	200.221
588.844	199.31
592.243	198.403
595.662	197.5
599.101	196.601
602.56	195.705
606.038	194.814
609.537	193.927
613.056	193.043
616.595	192.164
620.155	191.289
623.735	190.417
627.336	189.549
630.957	188.685
634.6	187.825
638.263	186.969
641.948	186.117
645.654	185.269
649.382	184.424
653.131	183.583
656.901	182.746
660.693	181.912
664.508	181.083
668.344	180.257
672.202	179.434
676.083	178.616
679.986	177.801
683.912	176.99
687.86	176.183
691.831	175.379
695.825	174.579
699.842	173.782
703.882	172.989
707.946	172.2
712.033	171.414
716.143	170.632
720.278	169.853
724.436	169.078
728.618	168.307
732.825	167.539
737.055	166.774
741.31	166.013
745.59	165.256
749.894	164.502
754.223	163.751
758.578	163.004
762.957	162.26
767.361	161.52
771.792	160.783
776.247	160.05
780.728	159.32
785.236	158.593
789.769	157.87
794.328	157.15
798.914	156.433
803.526	155.72
808.165	155.009
812.831	154.303
817.523	153.599
822.243	152.899
826.99	152.202
831.764	151.508
836.566	150.818
841.395	150.13
846.253	149.446
851.138	148.765
856.052	148.088
860.994	147.413
865.964	146.742
870.964	146.073
875.992	145.408
881.049	144.746
886.135	144.087
891.251	143.432
896.396	142.779
901.571	142.129
906.776	141.483
912.011	140.839
917.276	140.198
922.571	139.561
927.897	138.926
933.254	138.295
938.642	137.666
944.061	137.041
949.511	136.418
954.993	135.799
960.506	135.182
966.051	134.568
971.628	133.957
977.237	133.349
982.879	132.744
988.553	132.142
994.26	131.542
1000	130.946
1005.77	130.352
1011.58	129.761
1017.42	129.173
1023.29	128.588
1029.2	128.005
1035.14	127.426
1041.12	126.849
1047.13	126.275
1053.17	125.703
1059.25	125.135
1065.37	124.569
1071.52	124.005
1077.71	123.445
1083.93	122.887
1090.18	122.332
1096.48	121.779
1102.81	121.229
1109.17	120.682
1115.58	120.138
1122.02	119.596
1128.5	119.056
1135.01	118.52
1141.56	117.985
1148.15	117.454
1154.78	116.925
1161.45	116.398
1168.15	115.874
1174.9	115.353
1181.68	114.834
1188.5	114.318
1195.36	113.804
1202.26	113.293
1209.21	112.784
1216.19	112.277
1223.21	111.773
1230.27	111.272
1237.37	110.773
1244.51	110.276
1251.7	109.782
1258.93	109.29
1266.19	108.801
1273.5	108.314
1280.86	107.829
1288.25	107.347
1295.69	106.867
1303.17	106.389
1310.69	105.914
1318.26	105.441
1325.87	104.97
1333.52	104.502
1341.22	104.036
1348.96	103.572
1356.75	103.11
1364.58	102.651
1372.46	102.194
1380.38	101.739
1388.35	101.287
1396.37	100.836
1404.43	100.388
1412.54	99.9425
1420.69	99.4988
1428.89	99.0572
1437.14	98.6179
1445.44	98.1807
1453.78	97.7457
1462.18	97.3128
1470.62	96.882
1479.11	96.4534
1487.65	96.0269
1496.24	95.6025
1504.87	95.1801
1513.56	94.7599
1522.3	94.3418
1531.09	93.9257
1539.93	93.5117
1548.82	93.0997
1557.76	92.6897
1566.75	92.2818
1575.8	91.876
1584.89	91.4721
1594.04	91.0702
1603.25	90.6704
1612.5	90.2725
1621.81	89.8766
1631.17	89.4826
1640.59	89.0906
1650.06	88.7006
1659.59	88.3125
1669.17	87.9263
1678.8	87.5421
1688.5	87.1598
1698.24	86.7793
1708.05	86.4008
1717.91	86.0242
1727.83	85.6494
1737.8	85.2765
1747.83	84.9055
1757.92	84.5364
1768.07	84.169
1778.28	83.8036
1788.55	83.4399
1798.87	83.0781
1809.26	82.718
1819.7	82.3598
1830.21	82.0034
1840.77	81.6488
1851.4	81.2959
1862.09	80.9448
1872.84	80.5955
1883.65	80.2479
1894.52	79.9021
1905.46	79.558
1916.46	79.2157
1927.52	78.8751
1938.65	78.5362
1949.84	78.1989
1961.1	77.8634
1972.42	77.5296
1983.81	77.1975
1995.26	76.867
2006.78	76.5383
2018.37	76.2111
2030.02	75.8857
2041.74	75.5618
2053.53	75.2396
2065.38	74.9191
2077.3	74.6001
2089.3	74.2828
2101.36	73.9671
2113.49	73.653
2125.69	73.3405
2137.96	73.0295
2150.3	72.7202
2162.72	72.4124
2175.2	72.1061
2187.76	71.8015
2200.39	71.4983
2213.09	71.1968
2225.87	70.8967
2238.72	70.5982
2251.65	70.3012
2264.64	70.0057
2277.72	69.7117
2290.87	69.4192
2304.09	69.1283
2317.39	68.8388
2330.77	68.5507
2344.23	68.2642
2357.76	67.9791
2371.37	67.6954
2385.06	67.4133
2398.83	67.1325
2412.68	66.8532
2426.61	66.5754
2440.62	66.2989
2454.71	66.0239
2468.88	65.7503
2483.13	65.478
2497.47	65.2072
2511.89	64.9378
2526.39	64.6698
2540.97	64.4031
2555.64	64.1378
2570.4	63.8739
2585.23	63.6113
2600.16	63.3501
2615.17	63.0902
2630.27	62.8317
2645.45	62.5745
2660.73	62.3186
2676.09	62.0641
2691.53	61.8108
2707.07	61.5589
2722.7	61.3083
2738.42	61.059
2754.23	60.8109
2770.13	60.5642
2786.12	60.3187
2802.21	60.0745
2818.38	59.8316
2834.65	59.5899
2851.02	59.3495
2867.48	59.1103
2884.03	58.8724
2900.68	58.6357
2917.43	58.4002
2934.27	58.166
2951.21	57.9329
2968.25	57.7011
2985.38	57.4705
3002.62	57.2411
3019.95	57.013
3037.39	56.7859
3054.92	56.5601
3072.56	56.3355
3090.3	56.112
3108.14	55.8897
3126.08	55.6686
3144.13	55.4486
3162.28	55.2298
3180.53	55.0121
3198.9	54.7956
3217.36	54.5802
3235.94	54.3659
3254.62	54.1527
3273.41	53.9407
3292.3	53.7298
3311.31	53.52
3330.43	53.3113
3349.65	53.1037
3368.99	52.8972
3388.44	52.6918
3408	52.4875
3427.68	52.2842
3447.47	52.082
3467.37	51.8809
3487.39	51.6809
3507.52	51.4819
3527.77	51.284
3548.13	51.0871
3568.62	50.8912
3589.22	50.6964
3609.94	50.5027
3630.78	50.3099
3651.74	50.1182
3672.82	49.9275
3694.03	49.7378
3715.35	49.5492
3736.8	49.3615
3758.37	49.1748
3780.07	48.9891
3801.89	48.8045
3823.84	48.6208
3845.92	48.438
3868.12	48.2563
3890.45	48.0755
3912.91	47.8957
3935.5	47.7169
3958.22	47.539
3981.07	47.3621
4004.05	47.1861
4027.17	47.0111
4050.42	46.837
4073.8	46.6639
4097.32	46.4917
4120.98	46.3204
4144.77	46.15
4168.69	45.9806
4192.76	45.812
4216.97	45.6444
4241.31	45.4777
4265.8	45.3119
4290.42	45.1469
4315.19	44.9829
4340.1	44.8198
4365.16	44.6575
4390.36	44.4961
4415.7	44.3356
4441.2	44.176
4466.84	44.0173
4492.62	43.8594
4518.56	43.7023
4544.65	43.5462
4570.88	43.3908
4597.27	43.2363
4623.81	43.0827
4650.5	42.9299
4677.35	42.778
4704.35	42.6268
4731.51	42.4765
4758.83	42.3271
4786.3	42.1784
4813.93	42.0306
4841.72	41.8836
4869.68	41.7373
4897.79	41.5919
4926.06	41.4473
4954.5	41.3035
4983.1	41.1605
5011.87	41.0183
5040.81	40.8768
5069.91	40.7362
5099.18	40.5963
5128.61	40.4572
5158.22	40.3189
5188	40.1813
5217.95	40.0445
5248.07	39.9085
5278.37	39.7732
5308.84	39.6387
5339.49	39.5049
5370.32	39.3719
5401.32	39.2396
5432.5	39.108
5463.87	38.9772
5495.41	38.8472
5527.13	38.7178
5559.04	38.5892
5591.14	38.4613
5623.41	38.3341
5655.88	38.2077
5688.53	38.0819
5721.37	37.9569
5754.4	37.8325
5787.62	37.7089
5821.03	37.586
5854.64	37.4637
5888.44	37.3422
5922.43	37.2214
5956.62	37.1012
5991.01	36.9817
6025.6	36.8629
6060.38	36.7448
6095.37	36.6273
6130.56	36.5105
6165.95	36.3944
6201.55	36.279
6237.35	36.1642
6273.36	36.0501
6309.57	35.9366
6346	35.8238
6382.63	35.7116
6419.48	35.6001
6456.54	35.4892
6493.82	35.3789
6531.31	35.2693
6569.01	35.1603
6606.93	35.052
6645.08	34.9443
6683.44	34.8372
6722.02	34.7307
6760.83	34.6249
6799.86	34.5196
6839.12	34.415
6878.6	34.311
6918.31	34.2076
6958.25	34.1048
6998.42	34.0026
7038.82	33.901
7079.46	33.8001
7120.33	33.6996
7161.43	33.5998
7202.78	33.5006
7244.36	33.402
7286.18	33.3039
7328.25	33.2065
7370.55	33.1096
7413.1	33.0132
7455.9	32.9175
7498.94	32.8223
7542.23	32.7277
7585.78	32.6337
7629.57	32.5402
7673.61	32.4473
7717.92	32.3549
7762.47	32.2631
7807.28	32.1718
7852.36	32.0811
7897.69	31.9909
7943.28	31.9013
7989.14	31.8122
8035.26	31.7237
8081.65	31.6357
8128.31	31.5482
8175.23	31.4613
8222.43	31.3749
8269.9	31.289
8317.64	31.2036
8365.66	31.1188
8413.95	31.0345
8462.53	30.9507
8511.38	30.8674
8560.52	30.7846
8609.94	30.7023
8659.64	30.6206
8709.64	30.5393
8759.92	30.4586
8810.49	30.3783
8861.35	30.2986
8912.51	30.2193
8963.96	30.1406
9015.71	30.0623
9067.76	29.9845
9120.11	29.9072
9172.76	29.8304
9225.71	29.7541
9278.97	29.6782
9332.54	29.6029
9386.42	29.528
9440.61	29.4536
9495.11	29.3796
9549.93	29.3062
9605.06	29.2331
9660.51	29.1606
9716.28	29.0885
9772.37	29.0169
9828.79	28.9457
9885.53	28.875
9942.6	28.8048
10000	28.735
10057.7	28.6656
10115.8	28.5967
10174.2	28.5283
10232.9	28.4603
10292	28.3927
10351.4	28.3256
10411.2	28.2589
10471.3	28.1927
10531.7	28.1268
10592.5	28.0615
10653.7	27.9965
10715.2	27.932
10777.1	27.8679
10839.3	27.8042
10901.8	27.741
10964.8	27.6781
11028.1	27.6157
11091.7	27.5537
11155.8	27.4921
11220.2	27.431
11285	27.3702
11350.1	27.3099
11415.6	27.2499
11481.5	27.1904
11547.8	27.1313
11614.5	27.0725
11681.5	27.0142
11749	26.9563
11816.8	26.8988
11885	26.8416
11953.6	26.7849
12022.6	26.7285
12092.1	26.6725
12161.9	26.617
12232.1	26.5618
12302.7	26.507
12373.7	26.4525
12445.1	26.3985
12517	26.3448
12589.3	26.2915
12661.9	26.2386
12735	26.1861
12808.6	26.1339
12882.5	26.0821
12956.9	26.0307
13031.7	25.9796
13106.9	25.9289
13182.6	25.8786
13258.7	25.8286
13335.2	25.779
13412.2	25.7298
13489.6	25.6809
13567.5	25.6324
13645.8	25.5842
13724.6	25.5363
13803.8	25.4889
13883.5	25.4417
13963.7	25.3949
14044.3	25.3485
14125.4	25.3024
14206.9	25.2567
14288.9	25.2113
14371.4	25.1662
14454.4	25.1215
14537.8	25.0771
