Stopping power dEdx from Ionisation for Ca40[0.0] Z = 20 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
13645.8	243.266
13724.6	242.509
13803.8	241.757
13883.5	241.01
13963.7	240.267
14044.3	239.53
14125.4	238.797
14206.9	238.069
14288.9	237.345
14371.4	236.627
14454.4	235.912
14537.8	235.203
14621.8	234.498
14706.2	233.797
14791.1	233.101
14876.5	232.409
14962.4	231.721
15048.7	231.038
15135.6	230.358
15223	229.683
15310.9	229.012
15399.3	228.344
15488.2	227.68
15577.6	227.02
15667.5	226.364
15758	225.71
15848.9	225.06
15940.4	224.413
16032.5	223.772
16125	223.137
16218.1	222.506
16311.7	221.877
16405.9	221.252
16500.6	220.629
16595.9	220.01
16691.7	219.394
16788	218.781
16885	218.171
16982.4	217.565
17080.5	216.961
17179.1	216.361
17278.3	215.764
17378	215.171
17478.3	214.581
17579.2	213.994
17680.7	213.41
17782.8	212.83
17885.5	212.253
17988.7	211.68
18092.6	211.109
18197	210.543
18302.1	209.979
18407.7	209.42
18514	208.863
18620.9	208.31
18728.4	207.76
18836.5	207.214
18945.2	206.671
19054.6	206.132
19164.6	205.596
19275.2	205.063
19386.5	204.534
19498.4	204.008
19611	203.486
19724.2	202.966
19838.1	202.45
19952.6	201.938
20067.8	201.428
20183.7	200.92
20300.2	200.416
20417.4	199.915
20535.3	199.418
20653.8	198.923
20773	198.432
20893	197.944
21013.6	197.46
21134.9	196.979
21256.9	196.501
21379.6	196.026
21503	195.554
21627.2	195.086
21752	194.621
21877.6	194.159
22003.9	193.7
22130.9	193.245
22258.7	192.792
22387.2	192.343
22516.5	191.896
22646.4	191.453
22777.2	191.013
22908.7	190.576
23040.9	190.141
23173.9	189.71
23307.7	189.281
23442.3	188.856
23577.6	188.433
23713.7	188.012
23850.6	187.595
23988.3	187.18
24126.8	186.767
24266.1	186.357
24406.2	185.949
24547.1	185.544
24688.8	185.141
24831.3	184.741
24974.7	184.344
25118.9	183.949
25263.9	183.557
25409.7	183.167
25556.4	182.78
25704	182.395
25852.3	182.013
26001.6	181.634
26151.7	181.257
26302.7	180.882
26454.5	180.51
26607.3	180.141
26760.9	179.774
26915.3	179.41
27070.7	179.048
27227	178.689
27384.2	178.332
27542.3	177.977
27701.3	177.625
27861.2	177.275
28022.1	176.928
28183.8	176.583
28346.5	176.241
28510.2	175.9
28674.8	175.562
28840.3	175.227
29006.8	174.894
29174.3	174.563
29342.7	174.234
29512.1	173.908
29682.5	173.584
29853.8	173.263
30026.2	172.944
30199.5	172.627
30373.9	172.312
30549.2	172
30725.6	171.69
30903	171.382
31081.4	171.076
31260.8	170.773
31441.3	170.472
31622.8	170.173
31805.3	169.876
31989	169.581
32173.6	169.289
32359.4	168.998
32546.2	168.71
32734.1	168.423
32923	168.139
33113.1	167.857
33304.3	167.576
33496.5	167.298
33689.9	167.022
33884.4	166.748
34080	166.476
34276.8	166.206
34474.7	165.938
34673.7	165.672
34873.9	165.408
35075.2	165.146
35277.7	164.886
35481.3	164.627
35686.2	164.371
35892.2	164.116
36099.4	163.864
36307.8	163.613
36517.4	163.364
36728.2	163.116
36940.3	162.871
37153.5	162.626
37368	162.384
37583.7	162.143
37800.7	161.904
38018.9	161.666
38238.4	161.43
38459.2	161.195
38681.2	160.961
38904.5	160.729
39129.1	160.498
39355	160.268
39582.2	160.039
39810.7	159.811
40040.5	159.582
40271.7	159.338
40504.2	159.096
40738	158.856
40973.2	158.618
41209.8	158.381
41447.7	158.146
41686.9	157.914
41927.6	157.683
42169.7	157.453
42413.1	157.226
42658	157
42904.2	156.776
43151.9	156.554
43401	156.334
43651.6	156.115
43903.6	155.898
44157	155.683
44412	155.47
44668.4	155.258
44926.2	155.048
45185.6	154.839
45446.5	154.632
45708.8	154.427
45972.7	154.224
46238.1	154.022
46505	153.822
46773.5	153.623
47043.5	153.426
47315.1	153.231
47588.3	153.037
47863	152.845
48139.3	152.654
48417.2	152.465
48696.8	152.277
48977.9	152.091
49260.6	151.907
49545	151.724
49831	151.543
50118.7	151.363
50408.1	151.184
50699.1	151.007
50991.8	150.832
51286.1	150.658
51582.2	150.486
51880	150.314
52179.5	150.145
52480.7	149.977
52783.7	149.81
53088.4	149.645
53394.9	149.481
53703.2	149.318
54013.2	149.157
54325	148.998
54638.7	148.839
54954.1	148.683
55271.3	148.527
55590.4	148.373
55911.4	148.22
56234.1	148.068
56558.8	147.918
56885.3	147.769
57213.7	147.622
57544	147.476
57876.2	147.331
58210.3	147.187
58546.4	147.045
58884.4	146.904
59224.3	146.764
59566.2	146.626
59910.1	146.488
60256	146.352
60603.8	146.218
60953.7	146.084
61305.6	145.952
61659.5	145.821
62015.5	145.691
62373.5	145.562
62733.6	145.435
63095.7	145.308
63460	145.183
63826.3	145.059
64194.8	144.937
64565.4	144.815
64938.2	144.694
65313.1	144.575
65690.1	144.457
66069.3	144.34
66450.8	144.224
66834.4	144.109
67220.2	143.996
67608.3	143.883
67998.6	143.772
68391.2	143.661
68786	143.552
69183.1	143.444
69582.5	143.336
69984.2	143.23
70388.2	143.125
70794.6	143.021
71203.3	142.918
71614.3	142.817
72027.8	142.716
72443.6	142.616
72861.8	142.517
73282.5	142.419
73705.5	142.322
74131	142.227
74559	142.132
74989.4	142.038
75422.3	141.945
75857.8	141.853
76295.7	141.762
76736.1	141.672
77179.2	141.583
77624.7	141.495
78072.8	141.408
78523.6	141.322
78976.9	141.237
79432.8	141.152
79891.4	141.069
80352.6	140.986
80816.5	140.905
81283.1	140.824
81752.3	140.744
82224.3	140.665
82699	140.587
83176.4	140.51
83656.6	140.434
84139.5	140.358
84625.3	140.284
85113.8	140.21
85605.2	140.137
86099.4	140.065
86596.4	139.994
87096.4	139.924
87599.2	139.854
88104.9	139.785
88613.5	139.717
89125.1	139.65
89639.6	139.584
90157.1	139.518
90677.6	139.454
91201.1	139.39
91727.6	139.327
92257.1	139.264
92789.7	139.203
93325.4	139.142
93864.2	139.082
94406.1	139.022
94951.1	138.964
95499.3	138.906
96050.6	138.849
96605.1	138.793
97162.8	138.737
97723.7	138.682
98287.9	138.628
98855.3	138.574
99426	138.521
100000	138.469
100577	138.418
101158	138.367
101742	138.317
102329	138.268
102920	138.219
103514	138.171
104112	138.124
104713	138.077
105317	138.031
105925	137.986
106537	137.941
107152	137.897
107771	137.854
108393	137.811
109018	137.769
109648	137.728
110281	137.687
110917	137.646
111558	137.607
112202	137.568
112850	137.529
113501	137.491
114156	137.454
114815	137.417
115478	137.381
116145	137.346
116815	137.311
117490	137.276
118168	137.243
118850	137.209
119536	137.177
120226	137.144
120921	137.113
121619	137.082
122321	137.051
123027	137.021
123737	136.992
124451	136.963
125170	136.935
125893	136.907
126619	136.879
127350	136.852
128086	136.826
128825	136.8
129569	136.775
130317	136.75
131069	136.726
131826	136.702
132587	136.679
133352	136.656
134122	136.633
134896	136.611
135675	136.59
136458	136.569
137246	136.548
138038	136.528
138835	136.508
139637	136.489
140443	136.47
141254	136.452
142069	136.434
142889	136.417
143714	136.4
144544	136.383
145378	136.367
146218	136.351
147062	136.336
147911	136.321
148765	136.306
149624	136.292
150487	136.279
151356	136.265
152230	136.252
153109	136.24
153993	136.228
154882	136.216
155776	136.205
156675	136.194
157580	136.183
158489	136.173
159404	136.163
160325	136.153
161250	136.144
162181	136.135
163117	136.127
164059	136.119
165006	136.111
165959	136.104
166917	136.097
167880	136.09
168850	136.084
169824	136.077
170805	136.072
171791	136.066
172783	136.061
173780	136.057
174783	136.052
175792	136.048
176807	136.044
177828	136.041
178855	136.037
179887	136.035
180926	136.032
181970	136.03
183021	136.028
184077	136.026
185140	136.025
186209	136.023
187284	136.023
188365	136.022
189452	136.022
190546	136.022
191646	136.022
192752	136.022
193865	136.023
194984	136.024
196110	136.025
197242	136.027
198381	136.029
199526	136.031
200678	136.033
201837	136.036
203002	136.039
204174	136.042
205353	136.045
206538	136.049
207730	136.052
208930	136.056
210136	136.06
211349	136.065
212569	136.07
213796	136.075
215030	136.08
216272	136.085
217520	136.091
218776	136.096
220039	136.102
221309	136.108
222587	136.115
223872	136.121
225165	136.128
226464	136.135
227772	136.142
229087	136.15
230409	136.157
231739	136.165
233077	136.173
234423	136.181
235776	136.19
237137	136.198
238506	136.207
239883	136.216
241268	136.225
242661	136.234
244062	136.243
245471	136.253
246888	136.263
248313	136.273
249747	136.283
251189	136.293
252639	136.303
254097	136.314
255564	136.325
257040	136.335
258523	136.346
260016	136.358
261517	136.369
263027	136.38
264545	136.392
266073	136.404
267609	136.415
269153	136.427
270707	136.44
272270	136.452
273842	136.464
275423	136.477
277013	136.489
278612	136.502
280221	136.515
281838	136.528
283465	136.541
285102	136.555
286748	136.568
288403	136.582
290068	136.595
291743	136.609
293427	136.623
295121	136.637
296825	136.651
298538	136.665
300262	136.679
301995	136.694
303739	136.708
305492	136.723
307256	136.738
309030	136.753
310814	136.767
312608	136.782
314413	136.798
316228	136.813
318053	136.828
319890	136.843
321736	136.859
323594	136.874
325462	136.89
327341	136.906
329230	136.921
331131	136.937
333043	136.953
334965	136.969
336899	136.985
338844	137.002
340800	137.018
342768	137.034
344747	137.051
346737	137.067
348739	137.084
350752	137.1
352777	137.117
354813	137.134
356862	137.15
358922	137.167
360994	137.184
363078	137.201
365174	137.218
367282	137.235
369403	137.253
371535	137.27
373680	137.287
375837	137.304
378007	137.322
380189	137.339
382384	137.357
384592	137.374
386812	137.392
389045	137.409
391291	137.427
393550	137.445
395822	137.462
398107	137.48
400405	137.498
402717	137.516
405042	137.534
407380	137.552
409732	137.57
412098	137.588
414477	137.606
416869	137.624
419276	137.642
421697	137.66
424131	137.678
426580	137.697
429042	137.715
431519	137.733
434010	137.751
436516	137.77
439036	137.788
441570	137.807
444120	137.825
446684	137.843
449262	137.862
451856	137.88
454465	137.899
457088	137.917
459727	137.936
462381	137.954
465050	137.973
467735	137.991
470435	138.01
473151	138.029
475883	138.047
478630	138.066
481393	138.084
484172	138.103
486968	138.122
489779	138.14
492606	138.159
495450	138.178
498310	138.197
501187	138.215
504081	138.234
506991	138.253
509918	138.271
512861	138.29
515822	138.309
518800	138.328
521795	138.346
524807	138.365
527837	138.384
530884	138.402
533949	138.421
537032	138.44
540132	138.459
543250	138.477
546387	138.496
549541	138.515
552713	138.533
555904	138.552
559114	138.571
562341	138.59
565588	138.608
568853	138.627
572137	138.646
575440	138.664
578762	138.683
582103	138.701
585464	138.72
588844	138.739
592243	138.757
595662	138.776
599101	138.794
602560	138.813
606038	138.832
609537	138.85
613056	138.869
616595	138.887
620155	138.906
623735	138.924
627336	138.943
630957	138.961
634600	138.979
638263	138.998
641948	139.016
645654	139.035
649382	139.053
653131	139.071
656901	139.09
660693	139.108
664508	139.126
668344	139.144
672202	139.163
676083	139.181
679986	139.199
683912	139.217
687860	139.235
691831	139.253
695825	139.271
699842	139.289
703882	139.307
707946	139.325
712033	139.343
716143	139.361
720278	139.379
724436	139.397
728618	139.415
732825	139.433
737055	139.451
741310	139.468
745590	139.486
749894	139.504
754223	139.522
758578	139.539
762957	139.557
767361	139.574
771792	139.592
776247	139.61
780728	139.627
785236	139.645
789769	139.662
794328	139.679
798914	139.697
803526	139.714
808165	139.731
812831	139.749
817523	139.766
822243	139.783
826990	139.8
831764	139.817
836566	139.835
841395	139.852
846253	139.869
851138	139.886
856052	139.903
860994	139.919
865964	139.936
870964	139.953
875992	139.97
881049	139.987
886135	140.004
891251	140.02
896396	140.037
901571	140.054
906776	140.07
912011	140.087
917276	140.103
922571	140.12
927897	140.136
933254	140.152
938642	140.169
944061	140.185
949511	140.201
954993	140.218
960506	140.234
966051	140.25
971628	140.266
977237	140.282
982879	140.298
988553	140.314
994260	140.33
1e+06	140.346
1.00577e+06	140.362
1.01158e+06	140.378
1.01742e+06	140.393
1.02329e+06	140.409
1.0292e+06	140.425
1.03514e+06	140.44
1.04112e+06	140.456
1.04713e+06	140.472
1.05317e+06	140.487
1.05925e+06	140.503
1.06537e+06	140.518
1.07152e+06	140.533
1.07771e+06	140.549
1.08393e+06	140.564
1.09018e+06	140.579
1.09648e+06	140.595
1.10281e+06	140.61
1.10917e+06	140.625
1.11558e+06	140.64
1.12202e+06	140.655
1.1285e+06	140.67
1.13501e+06	140.685
1.14156e+06	140.7
1.14815e+06	140.715
1.15478e+06	140.73
1.16145e+06	140.744
1.16815e+06	140.759
1.1749e+06	140.774
1.18168e+06	140.788
1.1885e+06	140.803
1.19536e+06	140.817
1.20226e+06	140.832
1.20921e+06	140.846
1.21619e+06	140.861
1.22321e+06	140.875
1.23027e+06	140.89
1.23737e+06	140.904
1.24451e+06	140.918
1.2517e+06	140.932
1.25893e+06	140.946
1.26619e+06	140.96
1.2735e+06	140.975
1.28086e+06	140.989
1.28825e+06	141.002
1.29569e+06	141.016
1.30317e+06	141.03
1.31069e+06	141.044
1.31826e+06	141.058
1.32587e+06	141.072
1.33352e+06	141.085
1.34122e+06	141.099
1.34896e+06	141.112
1.35675e+06	141.126
1.36458e+06	141.139
1.37246e+06	141.153
1.38038e+06	141.166
1.38835e+06	141.18
1.39637e+06	141.193
1.40443e+06	141.206
1.41254e+06	141.219
1.42069e+06	141.233
1.42889e+06	141.246
1.43714e+06	141.259
1.44544e+06	141.272
1.45378e+06	141.285
1.46218e+06	141.298
1.47062e+06	141.311
1.47911e+06	141.323
1.48765e+06	141.336
1.49624e+06	141.349
1.50487e+06	141.362
1.51356e+06	141.374
1.5223e+06	141.387
1.53109e+06	141.399
1.53993e+06	141.412
1.54882e+06	141.424
1.55776e+06	141.437
1.56675e+06	141.449
1.5758e+06	141.461
1.58489e+06	141.474
1.59404e+06	141.486
1.60325e+06	141.498
1.6125e+06	141.51
1.62181e+06	141.522
1.63117e+06	141.534
1.64059e+06	141.546
1.65006e+06	141.558
1.65959e+06	141.57
1.66917e+06	141.582
1.6788e+06	141.594
1.6885e+06	141.606
1.69824e+06	141.617
1.70805e+06	141.629
1.71791e+06	141.641
1.72783e+06	141.652
1.7378e+06	141.664
1.74783e+06	141.675
1.75792e+06	141.687
1.76807e+06	141.698
1.77828e+06	141.709
1.78855e+06	141.721
1.79887e+06	141.732
1.80926e+06	141.743
1.8197e+06	141.754
1.83021e+06	141.765
1.84077e+06	141.776
1.8514e+06	141.787
1.86209e+06	141.798
1.87284e+06	141.809
1.88365e+06	141.82
1.89452e+06	141.831
1.90546e+06	141.842
1.91646e+06	141.852
1.92752e+06	141.863
1.93865e+06	141.874
1.94984e+06	141.884
1.9611e+06	141.895
1.97242e+06	141.905
1.98381e+06	141.916
1.99526e+06	141.926
2.00678e+06	141.937
2.01837e+06	141.947
2.03002e+06	141.957
2.04174e+06	141.967
2.05353e+06	141.978
2.06538e+06	141.988
2.0773e+06	141.998
2.0893e+06	142.008
2.10136e+06	142.018
2.11349e+06	142.028
2.12569e+06	142.038
2.13796e+06	142.047
2.1503e+06	142.057
2.16272e+06	142.067
2.1752e+06	142.077
2.18776e+06	142.086
2.20039e+06	142.096
2.21309e+06	142.106
2.22587e+06	142.115
2.23872e+06	142.125
2.25165e+06	142.134
2.26464e+06	142.144
2.27772e+06	142.153
2.29087e+06	142.162
2.30409e+06	142.172
2.31739e+06	142.181
2.33077e+06	142.19
2.34423e+06	142.199
2.35776e+06	142.208
2.37137e+06	142.217
2.38506e+06	142.226
2.39883e+06	142.235
2.41268e+06	142.244
2.42661e+06	142.253
2.44062e+06	142.262
2.45471e+06	142.271
2.46888e+06	142.279
2.48313e+06	142.288
2.49747e+06	142.297
2.51189e+06	142.305
2.52639e+06	142.314
2.54097e+06	142.323
2.55564e+06	142.331
2.5704e+06	142.339
2.58523e+06	142.348
2.60016e+06	142.356
2.61517e+06	142.365
2.63027e+06	142.373
2.64545e+06	142.381
2.66073e+06	142.389
2.67609e+06	142.397
2.69153e+06	142.406
2.70707e+06	142.414
2.7227e+06	142.422
2.73842e+06	142.43
2.75423e+06	142.437
2.77013e+06	142.445
2.78612e+06	142.453
2.80221e+06	142.461
2.81838e+06	142.469
2.83465e+06	142.477
2.85102e+06	142.484
2.86748e+06	142.492
2.88403e+06	142.499
2.90068e+06	142.507
2.91743e+06	142.515
2.93427e+06	142.522
2.95121e+06	142.529
2.96825e+06	142.537
2.98538e+06	142.544
3.00262e+06	142.552
3.01995e+06	142.559
3.03739e+06	142.566
3.05492e+06	142.573
3.07256e+06	142.58
3.0903e+06	142.588
3.10814e+06	142.595
3.12608e+06	142.602
3.14413e+06	142.609
3.16228e+06	142.616
3.18053e+06	142.623
3.1989e+06	142.629
3.21736e+06	142.636
3.23594e+06	142.643
3.25462e+06	142.65
3.27341e+06	142.657
3.2923e+06	142.663
3.31131e+06	142.67
3.33043e+06	142.676
3.34965e+06	142.683
3.36899e+06	142.69
3.38844e+06	142.696
3.408e+06	142.702
3.42768e+06	142.709
3.44747e+06	142.715
3.46737e+06	142.722
3.48739e+06	142.728
3.50752e+06	142.734
3.52777e+06	142.74
3.54813e+06	142.747
3.56862e+06	142.753
3.58922e+06	142.759
3.60994e+06	142.765
3.63078e+06	142.771
3.65174e+06	142.777
3.67282e+06	142.783
3.69403e+06	142.789
3.71535e+06	142.795
3.7368e+06	142.801
3.75837e+06	142.806
3.78007e+06	142.812
3.80189e+06	142.818
3.82384e+06	142.824
3.84592e+06	142.829
3.86812e+06	142.835
3.89045e+06	142.84
3.91291e+06	142.846
3.9355e+06	142.852
3.95822e+06	142.857
3.98107e+06	142.862
4.00405e+06	142.868
4.02717e+06	142.873
4.05042e+06	142.879
4.0738e+06	142.884
4.09732e+06	142.889
4.12098e+06	142.894
4.14477e+06	142.9
4.16869e+06	142.905
4.19276e+06	142.91
4.21697e+06	142.915
4.24131e+06	142.92
4.2658e+06	142.925
4.29042e+06	142.93
4.31519e+06	142.935
4.3401e+06	142.94
4.36516e+06	142.945
4.39036e+06	142.95
4.4157e+06	142.955
4.4412e+06	142.959
4.46684e+06	142.964
4.49262e+06	142.969
4.51856e+06	142.974
4.54465e+06	142.978
4.57088e+06	142.983
4.59727e+06	142.988
4.62381e+06	142.992
4.6505e+06	142.997
4.67735e+06	143.001
4.70435e+06	143.006
4.73151e+06	143.01
4.75883e+06	143.014
4.7863e+06	143.019
4.81393e+06	143.023
4.84172e+06	143.027
4.86968e+06	143.032
4.89779e+06	143.036
4.92606e+06	143.04
4.9545e+06	143.044
4.9831e+06	143.049
5.01187e+06	143.053
5.04081e+06	143.057
5.06991e+06	143.061
5.09918e+06	143.065
5.12861e+06	143.069
5.15822e+06	143.073
5.188e+06	143.077
5.21795e+06	143.081
5.24807e+06	143.085
5.27837e+06	143.088
5.30884e+06	143.092
5.33949e+06	143.096
5.37032e+06	143.1
5.40132e+06	143.103
5.4325e+06	143.107
5.46387e+06	143.111
5.49541e+06	143.115
5.52713e+06	143.118
5.55904e+06	143.122
5.59114e+06	143.125
5.62341e+06	143.129
5.65588e+06	143.132
5.68853e+06	143.136
5.72137e+06	143.139
5.7544e+06	143.143
5.78762e+06	143.146
5.82103e+06	143.149
5.85464e+06	143.153
5.88844e+06	143.156
5.92243e+06	143.159
5.95662e+06	143.163
5.99101e+06	143.166
6.0256e+06	143.169
6.06038e+06	143.172
6.09537e+06	143.175
6.13056e+06	143.178
6.16595e+06	143.181
6.20155e+06	143.184
6.23735e+06	143.188
6.27336e+06	143.191
6.30957e+06	143.194
6.346e+06	143.196
6.38263e+06	143.199
6.41948e+06	143.202
6.45654e+06	143.205
6.49382e+06	143.208
6.53131e+06	143.211
6.56901e+06	143.214
6.60693e+06	143.216
6.64508e+06	143.219
6.68344e+06	143.222
6.72202e+06	143.225
6.76083e+06	143.227
6.79986e+06	143.23
6.83912e+06	143.233
6.8786e+06	143.235
6.91831e+06	143.238
6.95825e+06	143.24
6.99842e+06	143.243
7.03882e+06	143.245
7.07946e+06	143.248
7.12033e+06	143.25
7.16143e+06	143.253
7.20278e+06	143.255
7.24436e+06	143.257
7.28618e+06	143.26
7.32825e+06	143.262
7.37055e+06	143.265
7.4131e+06	143.267
7.4559e+06	143.269
7.49894e+06	143.271
7.54223e+06	143.274
7.58578e+06	143.276
7.62957e+06	143.278
7.67361e+06	143.28
7.71792e+06	143.282
7.76247e+06	143.284
7.80728e+06	143.286
7.85236e+06	143.289
7.89769e+06	143.291
7.94328e+06	143.293
7.98914e+06	143.295
8.03526e+06	143.297
8.08165e+06	143.299
8.12831e+06	143.301
8.17523e+06	143.302
8.22243e+06	143.304
8.2699e+06	143.306
8.31764e+06	143.308
8.36566e+06	143.31
8.41395e+06	143.312
8.46253e+06	143.314
8.51138e+06	143.315
8.56052e+06	143.317
8.60994e+06	143.319
8.65964e+06	143.321
8.70964e+06	143.322
8.75992e+06	143.324
8.81049e+06	143.326
8.86135e+06	143.327
8.91251e+06	143.329
8.96396e+06	143.33
9.01571e+06	143.332
9.06776e+06	143.334
9.12011e+06	143.335
9.17276e+06	143.337
9.22571e+06	143.338
9.27897e+06	143.34
9.33254e+06	143.341
9.38642e+06	143.343
9.44061e+06	143.344
9.49511e+06	143.346
9.54993e+06	143.347
9.60506e+06	143.348
9.66051e+06	143.35
9.71628e+06	143.351
9.77237e+06	143.352
9.82879e+06	143.354
9.88553e+06	143.355
9.9426e+06	143.356
1e+07	143.358
