Stopping power dEdx from Ionisation for Ca40[0.0] Z = 20 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
16691.7	125.378
16788	125.04
16885	124.704
16982.4	124.371
17080.5	124.039
17179.1	123.71
17278.3	123.382
17378	123.057
17478.3	122.733
17579.2	122.412
17680.7	122.092
17782.8	121.775
17885.5	121.459
17988.7	121.146
18092.6	120.834
18197	120.524
18302.1	120.217
18407.7	119.911
18514	119.607
18620.9	119.305
18728.4	119.005
18836.5	118.706
18945.2	118.41
19054.6	118.115
19164.6	117.823
19275.2	117.532
19386.5	117.243
19498.4	116.956
19611	116.671
19724.2	116.387
19838.1	116.106
19952.6	115.826
20067.8	115.548
20183.7	115.271
20300.2	114.997
20417.4	114.724
20535.3	114.453
20653.8	114.184
20773	113.917
20893	113.651
21013.6	113.387
21134.9	113.125
21256.9	112.864
21379.6	112.606
21503	112.349
21627.2	112.093
21752	111.839
21877.6	111.587
22003.9	111.337
22130.9	111.088
22258.7	110.841
22387.2	110.596
22516.5	110.352
22646.4	110.11
22777.2	109.869
22908.7	109.631
23040.9	109.393
23173.9	109.158
23307.7	108.924
23442.3	108.691
23577.6	108.46
23713.7	108.231
23850.6	108.003
23988.3	107.777
24126.8	107.552
24266.1	107.329
24406.2	107.108
24547.1	106.888
24688.8	106.669
24831.3	106.452
24974.7	106.237
25118.9	106.023
25263.9	105.811
25409.7	105.6
25556.4	105.39
25704	105.182
25852.3	104.976
26001.6	104.771
26151.7	104.567
26302.7	104.365
26454.5	104.164
26607.3	103.965
26760.9	103.767
26915.3	103.571
27070.7	103.376
27227	103.182
27384.2	102.99
27542.3	102.8
27701.3	102.61
27861.2	102.422
28022.1	102.236
28183.8	102.051
28346.5	101.867
28510.2	101.684
28674.8	101.503
28840.3	101.324
29006.8	101.145
29174.3	100.968
29342.7	100.792
29512.1	100.618
29682.5	100.445
29853.8	100.273
30026.2	100.103
30199.5	99.9338
30373.9	99.766
30549.2	99.5995
30725.6	99.4342
30903	99.2703
31081.4	99.1076
31260.8	98.9462
31441.3	98.7861
31622.8	98.6272
31805.3	98.4696
31989	98.3132
32173.6	98.1581
32359.4	98.0042
32546.2	97.8515
32734.1	97.7001
32923	97.5499
33113.1	97.4009
33304.3	97.2531
33496.5	97.1065
33689.9	96.9611
33884.4	96.8169
34080	96.6739
34276.8	96.5321
34474.7	96.3914
34673.7	96.252
34873.9	96.1136
35075.2	95.9765
35277.7	95.8405
35481.3	95.7057
35686.2	95.572
35892.2	95.4394
36099.4	95.308
36307.8	95.1777
36517.4	95.0485
36728.2	94.9205
36940.3	94.7936
37153.5	94.6677
37368	94.543
37583.7	94.4194
37800.7	94.2969
38018.9	94.1755
38238.4	94.0551
38459.2	93.9359
38681.2	93.8127
38904.5	93.6857
39129.1	93.5597
39355	93.4347
39582.2	93.3108
39810.7	93.1879
40040.5	93.066
40271.7	92.9452
40504.2	92.8254
40738	92.7066
40973.2	92.5888
41209.8	92.4721
41447.7	92.3563
41686.9	92.2415
41927.6	92.1277
42169.7	92.0149
42413.1	91.9031
42658	91.7923
42904.2	91.6824
43151.9	91.5735
43401	91.4656
43651.6	91.3586
43903.6	91.2526
44157	91.1475
44412	91.0434
44668.4	90.9402
44926.2	90.838
45185.6	90.7367
45446.5	90.6363
45708.8	90.5368
45972.7	90.4383
46238.1	90.3406
46505	90.2439
46773.5	90.1481
47043.5	90.0532
47315.1	89.9591
47588.3	89.866
47863	89.7737
48139.3	89.6824
48417.2	89.5919
48696.8	89.5023
48977.9	89.4135
49260.6	89.3256
49545	89.2386
49831	89.1525
50118.7	89.0672
50408.1	88.9827
50699.1	88.8991
50991.8	88.8163
51286.1	88.7343
51582.2	88.6532
51880	88.5729
52179.5	88.4935
52480.7	88.4148
52783.7	88.337
53088.4	88.26
53394.9	88.1837
53703.2	88.1083
54013.2	88.0337
54325	87.9599
54638.7	87.8869
54954.1	87.8146
55271.3	87.7431
55590.4	87.6725
55911.4	87.6025
56234.1	87.5334
56558.8	87.465
56885.3	87.3974
57213.7	87.3305
57544	87.2644
57876.2	87.1991
58210.3	87.1345
58546.4	87.0706
58884.4	87.0075
59224.3	86.9451
59566.2	86.8834
59910.1	86.8225
60256	86.7623
60603.8	86.7028
60953.7	86.644
61305.6	86.586
61659.5	86.5286
62015.5	86.4719
62373.5	86.416
62733.6	86.3607
63095.7	86.3062
63460	86.2523
63826.3	86.1991
64194.8	86.1466
64565.4	86.0948
64938.2	86.0437
65313.1	85.9932
65690.1	85.9434
66069.3	85.8943
66450.8	85.8458
66834.4	85.7979
67220.2	85.7508
67608.3	85.7043
67998.6	85.6584
68391.2	85.6132
68786	85.5686
69183.1	85.5246
69582.5	85.4813
69984.2	85.4386
70388.2	85.3965
70794.6	85.3551
71203.3	85.3143
71614.3	85.2741
72027.8	85.2345
72443.6	85.1955
72861.8	85.1571
73282.5	85.1193
73705.5	85.0821
74131	85.0456
74559	85.0096
74989.4	84.9742
75422.3	84.9393
75857.8	84.9051
76295.7	84.8715
76736.1	84.8384
77179.2	84.8059
77624.7	84.7739
78072.8	84.7425
78523.6	84.7117
78976.9	84.6815
79432.8	84.6518
79891.4	84.6227
80352.6	84.5941
80816.5	84.566
81283.1	84.5385
81752.3	84.5116
82224.3	84.4851
82699	84.4593
83176.4	84.4339
83656.6	84.4091
84139.5	84.3848
84625.3	84.361
85113.8	84.3377
85605.2	84.315
86099.4	84.2928
86596.4	84.271
87096.4	84.2498
87599.2	84.2291
88104.9	84.2089
88613.5	84.1892
89125.1	84.17
89639.6	84.1512
90157.1	84.133
90677.6	84.1153
91201.1	84.098
91727.6	84.0812
92257.1	84.0649
92789.7	84.0491
93325.4	84.0337
93864.2	84.0188
94406.1	84.0044
94951.1	83.9904
95499.3	83.9769
96050.6	83.9639
96605.1	83.9513
97162.8	83.9392
97723.7	83.9275
98287.9	83.9163
98855.3	83.9055
99426	83.8951
100000	83.8852
100577	83.8757
101158	83.8667
101742	83.8581
102329	83.8499
102920	83.8421
103514	83.8348
104112	83.8278
104713	83.8213
105317	83.8153
105925	83.8096
106537	83.8043
107152	83.7994
107771	83.795
108393	83.7909
109018	83.7873
109648	83.784
110281	83.7811
110917	83.7787
111558	83.7766
112202	83.7749
112850	83.7736
113501	83.7726
114156	83.7721
114815	83.7719
115478	83.7721
116145	83.7726
116815	83.7736
117490	83.7749
118168	83.7765
118850	83.7785
119536	83.7809
120226	83.7837
120921	83.7867
121619	83.7902
122321	83.794
123027	83.7981
123737	83.8026
124451	83.8074
125170	83.8126
125893	83.8181
126619	83.824
127350	83.8301
128086	83.8366
128825	83.8435
129569	83.8506
130317	83.8581
131069	83.8659
131826	83.8741
132587	83.8825
133352	83.8913
134122	83.9003
134896	83.9097
135675	83.9194
136458	83.9294
137246	83.9397
138038	83.9503
138835	83.9613
139637	83.9725
140443	83.984
141254	83.9958
142069	84.0078
142889	84.0202
143714	84.0329
144544	84.0458
145378	84.0591
146218	84.0726
147062	84.0864
147911	84.1005
148765	84.1148
149624	84.1294
150487	84.1443
151356	84.1595
152230	84.1749
153109	84.1906
153993	84.2066
154882	84.2228
155776	84.2393
156675	84.256
157580	84.273
158489	84.2903
159404	84.3078
160325	84.3255
161250	84.3435
162181	84.3618
163117	84.3803
164059	84.399
165006	84.418
165959	84.4372
166917	84.4566
167880	84.4763
168850	84.4962
169824	84.5164
170805	84.5368
171791	84.5574
172783	84.5782
173780	84.5993
174783	84.6205
175792	84.642
176807	84.6638
177828	84.6857
178855	84.7079
179887	84.7302
180926	84.7528
181970	84.7756
183021	84.7986
184077	84.8218
185140	84.8452
186209	84.8689
187284	84.8927
188365	84.9167
189452	84.9409
190546	84.9654
191646	84.99
192752	85.0148
193865	85.0398
194984	85.065
196110	85.0904
197242	85.116
198381	85.1417
199526	85.1677
200678	85.1938
201837	85.2201
203002	85.2466
204174	85.2733
205353	85.3001
206538	85.3271
207730	85.3543
208930	85.3817
210136	85.4093
211349	85.437
212569	85.4649
213796	85.4929
215030	85.5211
216272	85.5495
217520	85.5781
218776	85.6068
220039	85.6356
221309	85.6647
222587	85.6938
223872	85.7232
225165	85.7527
226464	85.7823
227772	85.8121
229087	85.8421
230409	85.8722
231739	85.9024
233077	85.9328
234423	85.9634
235776	85.994
237137	86.0249
238506	86.0558
239883	86.0869
241268	86.1182
242661	86.1496
244062	86.1811
245471	86.2128
246888	86.2446
248313	86.2765
249747	86.3085
251189	86.3407
252639	86.373
254097	86.4055
255564	86.4381
257040	86.4708
258523	86.5036
260016	86.5365
261517	86.5696
263027	86.6028
264545	86.6361
266073	86.6695
267609	86.7031
269153	86.7367
270707	86.7705
272270	86.8044
273842	86.8384
275423	86.8725
277013	86.9067
278612	86.9411
280221	86.9755
281838	87.0101
283465	87.0447
285102	87.0795
286748	87.1144
288403	87.1493
290068	87.1844
291743	87.2196
293427	87.2549
295121	87.2902
296825	87.3257
298538	87.3613
300262	87.397
301995	87.4327
303739	87.4686
305492	87.5045
307256	87.5406
309030	87.5767
310814	87.613
312608	87.6493
314413	87.6857
316228	87.7222
318053	87.7588
319890	87.7954
321736	87.8322
323594	87.869
325462	87.906
327341	87.943
329230	87.98
331131	88.0172
333043	88.0545
334965	88.0918
336899	88.1292
338844	88.1667
340800	88.2042
342768	88.2419
344747	88.2796
346737	88.3174
348739	88.3552
350752	88.3931
352777	88.4311
354813	88.4692
356862	88.5074
358922	88.5456
360994	88.5839
363078	88.6222
365174	88.6606
367282	88.6991
369403	88.7376
371535	88.7762
373680	88.8149
375837	88.8537
378007	88.8925
380189	88.9313
382384	88.9702
384592	89.0092
386812	89.0483
389045	89.0874
391291	89.1265
393550	89.1657
395822	89.205
398107	89.2443
400405	89.2837
402717	89.3232
405042	89.3626
407380	89.4022
409732	89.4418
412098	89.4814
414477	89.5211
416869	89.5609
419276	89.6007
421697	89.6405
424131	89.6804
426580	89.7204
429042	89.7604
431519	89.8004
434010	89.8405
436516	89.8807
439036	89.9208
441570	89.9611
444120	90.0013
446684	90.0416
449262	90.082
451856	90.1224
454465	90.1628
457088	90.2033
459727	90.2438
462381	90.2844
465050	90.325
467735	90.3656
470435	90.4063
473151	90.447
475883	90.4877
478630	90.5285
481393	90.5694
484172	90.6102
486968	90.6511
489779	90.692
492606	90.733
495450	90.774
498310	90.815
501187	90.8561
504081	90.8972
506991	90.9383
509918	90.9794
512861	91.0206
515822	91.0618
518800	91.1031
521795	91.1444
524807	91.1857
527837	91.227
530884	91.2683
533949	91.3097
537032	91.3511
540132	91.3926
543250	91.434
546387	91.4755
549541	91.517
552713	91.5586
555904	91.6001
559114	91.6417
562341	91.6833
565588	91.725
568853	91.7666
572137	91.8083
575440	91.85
578762	91.8917
582103	91.9335
585464	91.9752
588844	92.017
592243	92.0588
595662	92.1006
599101	92.1425
602560	92.1843
606038	92.2262
609537	92.2681
613056	92.31
616595	92.3519
620155	92.3939
623735	92.4358
627336	92.4778
630957	92.5198
634600	92.5618
638263	92.6038
641948	92.6459
645654	92.6879
649382	92.73
653131	92.7721
656901	92.8142
660693	92.8563
664508	92.8984
668344	92.9405
672202	92.9827
676083	93.0248
679986	93.067
683912	93.1092
687860	93.1513
691831	93.1935
695825	93.2358
699842	93.278
703882	93.3202
707946	93.3624
712033	93.4047
716143	93.4469
720278	93.4892
724436	93.5315
728618	93.5737
732825	93.616
737055	93.6583
741310	93.7006
745590	93.7429
749894	93.7852
754223	93.8276
758578	93.8699
762957	93.9122
767361	93.9545
771792	93.9969
776247	94.0392
780728	94.0816
785236	94.1239
789769	94.1663
794328	94.2087
798914	94.251
803526	94.2934
808165	94.3358
812831	94.3781
817523	94.4205
822243	94.4629
826990	94.5053
831764	94.5477
836566	94.59
841395	94.6324
846253	94.6748
851138	94.7172
856052	94.7596
860994	94.802
865964	94.8444
870964	94.8868
875992	94.9292
881049	94.9716
886135	95.014
891251	95.0564
896396	95.0987
901571	95.1411
906776	95.1835
912011	95.2259
917276	95.2683
922571	95.3107
927897	95.3531
933254	95.3955
938642	95.4378
944061	95.4802
949511	95.5226
954993	95.565
960506	95.6073
966051	95.6497
971628	95.692
977237	95.7344
982879	95.7768
988553	95.8191
994260	95.8615
1e+06	95.9038
1.00577e+06	95.9461
1.01158e+06	95.9885
1.01742e+06	96.0308
1.02329e+06	96.0731
1.0292e+06	96.1155
1.03514e+06	96.1578
1.04112e+06	96.2001
1.04713e+06	96.2424
1.05317e+06	96.2847
1.05925e+06	96.327
1.06537e+06	96.3693
1.07152e+06	96.4115
1.07771e+06	96.4538
1.08393e+06	96.4961
1.09018e+06	96.5384
1.09648e+06	96.5806
1.10281e+06	96.6229
1.10917e+06	96.6651
1.11558e+06	96.7073
1.12202e+06	96.7496
1.1285e+06	96.7918
1.13501e+06	96.834
1.14156e+06	96.8762
1.14815e+06	96.9184
1.15478e+06	96.9606
1.16145e+06	97.0028
1.16815e+06	97.045
1.1749e+06	97.0871
1.18168e+06	97.1293
1.1885e+06	97.1715
1.19536e+06	97.2136
1.20226e+06	97.2557
1.20921e+06	97.2979
1.21619e+06	97.34
1.22321e+06	97.3821
1.23027e+06	97.4242
1.23737e+06	97.4663
1.24451e+06	97.5084
1.2517e+06	97.5504
1.25893e+06	97.5925
1.26619e+06	97.6346
1.2735e+06	97.6766
1.28086e+06	97.7186
1.28825e+06	97.7607
1.29569e+06	97.8027
1.30317e+06	97.8447
1.31069e+06	97.8867
1.31826e+06	97.9287
1.32587e+06	97.9706
1.33352e+06	98.0126
1.34122e+06	98.0546
1.34896e+06	98.0965
1.35675e+06	98.1384
1.36458e+06	98.1804
1.37246e+06	98.2223
1.38038e+06	98.2642
1.38835e+06	98.3061
1.39637e+06	98.3479
1.40443e+06	98.3898
1.41254e+06	98.4317
1.42069e+06	98.4735
1.42889e+06	98.5153
1.43714e+06	98.5572
1.44544e+06	98.599
1.45378e+06	98.6408
1.46218e+06	98.6826
1.47062e+06	98.7243
1.47911e+06	98.7661
1.48765e+06	98.8079
1.49624e+06	98.8496
1.50487e+06	98.8913
1.51356e+06	98.933
1.5223e+06	98.9747
1.53109e+06	99.0164
1.53993e+06	99.0581
1.54882e+06	99.0998
1.55776e+06	99.1414
1.56675e+06	99.1831
1.5758e+06	99.2247
1.58489e+06	99.2663
1.59404e+06	99.3079
1.60325e+06	99.3495
1.6125e+06	99.3911
1.62181e+06	99.4326
1.63117e+06	99.4742
1.64059e+06	99.5157
1.65006e+06	99.5573
1.65959e+06	99.5988
1.66917e+06	99.6403
1.6788e+06	99.6817
1.6885e+06	99.7232
1.69824e+06	99.7647
1.70805e+06	99.8061
1.71791e+06	99.8476
1.72783e+06	99.889
1.7378e+06	99.9304
1.74783e+06	99.9718
1.75792e+06	100.013
1.76807e+06	100.054
1.77828e+06	100.096
1.78855e+06	100.137
1.79887e+06	100.178
1.80926e+06	100.22
1.8197e+06	100.261
1.83021e+06	100.302
1.84077e+06	100.344
1.8514e+06	100.385
1.86209e+06	100.426
1.87284e+06	100.467
1.88365e+06	100.509
1.89452e+06	100.55
1.90546e+06	100.591
1.91646e+06	100.632
1.92752e+06	100.673
1.93865e+06	100.714
1.94984e+06	100.755
1.9611e+06	100.797
1.97242e+06	100.838
1.98381e+06	100.879
1.99526e+06	100.92
2.00678e+06	100.961
2.01837e+06	101.002
2.03002e+06	101.043
2.04174e+06	101.084
2.05353e+06	101.125
2.06538e+06	101.166
2.0773e+06	101.207
2.0893e+06	101.248
2.10136e+06	101.289
2.11349e+06	101.33
2.12569e+06	101.37
2.13796e+06	101.411
2.1503e+06	101.452
2.16272e+06	101.493
2.1752e+06	101.534
2.18776e+06	101.575
2.20039e+06	101.615
2.21309e+06	101.656
2.22587e+06	101.697
2.23872e+06	101.738
2.25165e+06	101.779
2.26464e+06	101.819
2.27772e+06	101.86
2.29087e+06	101.901
2.30409e+06	101.941
2.31739e+06	101.982
2.33077e+06	102.023
2.34423e+06	102.063
2.35776e+06	102.104
2.37137e+06	102.144
2.38506e+06	102.185
2.39883e+06	102.226
2.41268e+06	102.266
2.42661e+06	102.307
2.44062e+06	102.347
2.45471e+06	102.388
2.46888e+06	102.428
2.48313e+06	102.469
2.49747e+06	102.509
2.51189e+06	102.55
2.52639e+06	102.59
2.54097e+06	102.63
2.55564e+06	102.671
2.5704e+06	102.711
2.58523e+06	102.751
2.60016e+06	102.792
2.61517e+06	102.832
2.63027e+06	102.872
2.64545e+06	102.913
2.66073e+06	102.953
2.67609e+06	102.993
2.69153e+06	103.033
2.70707e+06	103.074
2.7227e+06	103.114
2.73842e+06	103.154
2.75423e+06	103.194
2.77013e+06	103.234
2.78612e+06	103.275
2.80221e+06	103.315
2.81838e+06	103.355
2.83465e+06	103.395
2.85102e+06	103.435
2.86748e+06	103.475
2.88403e+06	103.515
2.90068e+06	103.555
2.91743e+06	103.595
2.93427e+06	103.635
2.95121e+06	103.675
2.96825e+06	103.715
2.98538e+06	103.755
3.00262e+06	103.795
3.01995e+06	103.835
3.03739e+06	103.875
3.05492e+06	103.914
3.07256e+06	103.954
3.0903e+06	103.994
3.10814e+06	104.034
3.12608e+06	104.074
3.14413e+06	104.114
3.16228e+06	104.153
3.18053e+06	104.193
3.1989e+06	104.233
3.21736e+06	104.273
3.23594e+06	104.312
3.25462e+06	104.352
3.27341e+06	104.392
3.2923e+06	104.431
3.31131e+06	104.471
3.33043e+06	104.51
3.34965e+06	104.55
3.36899e+06	104.59
3.38844e+06	104.629
3.408e+06	104.669
3.42768e+06	104.708
3.44747e+06	104.748
3.46737e+06	104.787
3.48739e+06	104.827
3.50752e+06	104.866
3.52777e+06	104.906
3.54813e+06	104.945
3.56862e+06	104.985
3.58922e+06	105.024
3.60994e+06	105.063
3.63078e+06	105.103
3.65174e+06	105.142
3.67282e+06	105.181
3.69403e+06	105.221
3.71535e+06	105.26
3.7368e+06	105.299
3.75837e+06	105.338
3.78007e+06	105.378
3.80189e+06	105.417
3.82384e+06	105.456
3.84592e+06	105.495
3.86812e+06	105.534
3.89045e+06	105.574
3.91291e+06	105.613
3.9355e+06	105.652
3.95822e+06	105.691
3.98107e+06	105.73
4.00405e+06	105.769
4.02717e+06	105.808
4.05042e+06	105.847
4.0738e+06	105.886
4.09732e+06	105.925
4.12098e+06	105.964
4.14477e+06	106.003
4.16869e+06	106.042
4.19276e+06	106.081
4.21697e+06	106.12
4.24131e+06	106.159
4.2658e+06	106.197
4.29042e+06	106.236
4.31519e+06	106.275
4.3401e+06	106.314
4.36516e+06	106.353
4.39036e+06	106.391
4.4157e+06	106.43
4.4412e+06	106.469
4.46684e+06	106.508
4.49262e+06	106.546
4.51856e+06	106.585
4.54465e+06	106.624
4.57088e+06	106.662
4.59727e+06	106.701
4.62381e+06	106.74
4.6505e+06	106.778
4.67735e+06	106.817
4.70435e+06	106.855
4.73151e+06	106.894
4.75883e+06	106.932
4.7863e+06	106.971
4.81393e+06	107.009
4.84172e+06	107.048
4.86968e+06	107.086
4.89779e+06	107.125
4.92606e+06	107.163
4.9545e+06	107.201
4.9831e+06	107.24
5.01187e+06	107.278
5.04081e+06	107.317
5.06991e+06	107.355
5.09918e+06	107.393
5.12861e+06	107.431
5.15822e+06	107.47
5.188e+06	107.508
5.21795e+06	107.546
5.24807e+06	107.584
5.27837e+06	107.623
5.30884e+06	107.661
5.33949e+06	107.699
5.37032e+06	107.737
5.40132e+06	107.775
5.4325e+06	107.813
5.46387e+06	107.851
5.49541e+06	107.889
5.52713e+06	107.927
5.55904e+06	107.965
5.59114e+06	108.003
5.62341e+06	108.041
5.65588e+06	108.079
5.68853e+06	108.117
5.72137e+06	108.155
5.7544e+06	108.193
5.78762e+06	108.231
5.82103e+06	108.269
5.85464e+06	108.307
5.88844e+06	108.345
5.92243e+06	108.383
5.95662e+06	108.42
5.99101e+06	108.458
6.0256e+06	108.496
6.06038e+06	108.534
6.09537e+06	108.571
6.13056e+06	108.609
6.16595e+06	108.647
6.20155e+06	108.684
6.23735e+06	108.722
6.27336e+06	108.76
6.30957e+06	108.797
6.346e+06	108.835
6.38263e+06	108.873
6.41948e+06	108.91
6.45654e+06	108.948
6.49382e+06	108.985
6.53131e+06	109.023
6.56901e+06	109.06
6.60693e+06	109.098
6.64508e+06	109.135
6.68344e+06	109.173
6.72202e+06	109.21
6.76083e+06	109.247
6.79986e+06	109.285
6.83912e+06	109.322
6.8786e+06	109.359
6.91831e+06	109.397
6.95825e+06	109.434
6.99842e+06	109.471
7.03882e+06	109.509
7.07946e+06	109.546
7.12033e+06	109.583
7.16143e+06	109.62
7.20278e+06	109.657
7.24436e+06	109.695
7.28618e+06	109.732
7.32825e+06	109.769
7.37055e+06	109.806
7.4131e+06	109.843
7.4559e+06	109.88
7.49894e+06	109.917
7.54223e+06	109.954
7.58578e+06	109.991
7.62957e+06	110.028
7.67361e+06	110.065
7.71792e+06	110.102
7.76247e+06	110.139
7.80728e+06	110.176
7.85236e+06	110.213
7.89769e+06	110.25
7.94328e+06	110.287
7.98914e+06	110.323
8.03526e+06	110.36
8.08165e+06	110.397
8.12831e+06	110.434
8.17523e+06	110.471
8.22243e+06	110.507
8.2699e+06	110.544
8.31764e+06	110.581
8.36566e+06	110.617
8.41395e+06	110.654
8.46253e+06	110.691
8.51138e+06	110.727
8.56052e+06	110.764
8.60994e+06	110.801
8.65964e+06	110.837
8.70964e+06	110.874
8.75992e+06	110.91
8.81049e+06	110.947
8.86135e+06	110.983
8.91251e+06	111.02
8.96396e+06	111.056
9.01571e+06	111.093
9.06776e+06	111.129
9.12011e+06	111.165
9.17276e+06	111.202
9.22571e+06	111.238
9.27897e+06	111.274
9.33254e+06	111.311
9.38642e+06	111.347
9.44061e+06	111.383
9.49511e+06	111.42
9.54993e+06	111.456
9.60506e+06	111.492
9.66051e+06	111.528
9.71628e+06	111.564
9.77237e+06	111.601
9.82879e+06	111.637
9.88553e+06	111.673
9.9426e+06	111.709
1e+07	111.745
