Stopping power dEdx from Ionisation for Mn55[0.0] Z = 25 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
14706.2	247.445
14791.1	246.626
14876.5	245.811
14962.4	245.001
15048.7	244.195
15135.6	243.394
15223	242.597
15310.9	241.804
15399.3	241.016
15488.2	240.232
15577.6	239.453
15667.5	238.677
15758	237.907
15848.9	237.14
15940.4	236.378
16032.5	235.62
16125	234.866
16218.1	234.116
16311.7	233.371
16405.9	232.629
16500.6	231.892
16595.9	231.159
16691.7	230.43
16788	229.706
16885	228.985
16982.4	228.268
17080.5	227.556
17179.1	226.847
17278.3	226.143
17378	225.442
17478.3	224.745
17579.2	224.053
17680.7	223.364
17782.8	222.679
17885.5	221.998
17988.7	221.321
18092.6	220.648
18197	219.979
18302.1	219.313
18407.7	218.652
18514	217.994
18620.9	217.34
18728.4	216.69
18836.5	216.043
18945.2	215.4
19054.6	214.761
19164.6	214.126
19275.2	213.494
19386.5	212.866
19498.4	212.241
19611	211.621
19724.2	211.003
19838.1	210.39
19952.6	209.78
20067.8	209.173
20183.7	208.571
20300.2	207.971
20417.4	207.375
20535.3	206.783
20653.8	206.194
20773	205.609
20893	205.027
21013.6	204.449
21134.9	203.874
21256.9	203.302
21379.6	202.734
21503	202.169
21627.2	201.607
21752	201.049
21877.6	200.495
22003.9	199.943
22130.9	199.395
22258.7	198.85
22387.2	198.308
22516.5	197.77
22646.4	197.235
22777.2	196.703
22908.7	196.175
23040.9	195.649
23173.9	195.127
23307.7	194.608
23442.3	194.092
23577.6	193.579
23713.7	193.069
23850.6	192.563
23988.3	192.06
24126.8	191.559
24266.1	191.062
24406.2	190.568
24547.1	190.077
24688.8	189.589
24831.3	189.103
24974.7	188.621
25118.9	188.142
25263.9	187.666
25409.7	187.193
25556.4	186.723
25704	186.256
25852.3	185.791
26001.6	185.33
26151.7	184.872
26302.7	184.416
26454.5	183.963
26607.3	183.513
26760.9	183.066
26915.3	182.622
27070.7	182.181
27227	181.742
27384.2	181.307
27542.3	180.874
27701.3	180.444
27861.2	180.017
28022.1	179.592
28183.8	179.17
28346.5	178.751
28510.2	178.334
28674.8	177.921
28840.3	177.51
29006.8	177.101
29174.3	176.695
29342.7	176.292
29512.1	175.892
29682.5	175.494
29853.8	175.099
30026.2	174.706
30199.5	174.316
30373.9	173.929
30549.2	173.544
30725.6	173.162
30903	172.782
31081.4	172.405
31260.8	172.03
31441.3	171.658
31622.8	171.289
31805.3	170.922
31989	170.557
32173.6	170.195
32359.4	169.835
32546.2	169.478
32734.1	169.123
32923	168.771
33113.1	168.421
33304.3	168.073
33496.5	167.728
33689.9	167.385
33884.4	167.045
34080	166.707
34276.8	166.371
34474.7	166.038
34673.7	165.707
34873.9	165.378
35075.2	165.051
35277.7	164.727
35481.3	164.406
35686.2	164.086
35892.2	163.769
36099.4	163.454
36307.8	163.141
36517.4	162.831
36728.2	162.522
36940.3	162.216
37153.5	161.913
37368	161.611
37583.7	161.312
37800.7	161.014
38018.9	160.719
38238.4	160.426
38459.2	160.135
38681.2	159.847
38904.5	159.56
39129.1	159.276
39355	158.994
39582.2	158.714
39810.7	158.436
40040.5	158.16
40271.7	157.886
40504.2	157.614
40738	157.344
40973.2	157.076
41209.8	156.811
41447.7	156.547
41686.9	156.286
41927.6	156.026
42169.7	155.768
42413.1	155.513
42658	155.259
42904.2	155.008
43151.9	154.758
43401	154.51
43651.6	154.264
43903.6	154.021
44157	153.779
44412	153.539
44668.4	153.301
44926.2	153.065
45185.6	152.83
45446.5	152.598
45708.8	152.368
45972.7	152.139
46238.1	151.912
46505	151.688
46773.5	151.465
47043.5	151.243
47315.1	151.024
47588.3	150.807
47863	150.591
48139.3	150.377
48417.2	150.165
48696.8	149.955
48977.9	149.746
49260.6	149.539
49545	149.334
49831	149.131
50118.7	148.93
50408.1	148.73
50699.1	148.532
50991.8	148.336
51286.1	148.141
51582.2	147.949
51880	147.758
52179.5	147.568
52480.7	147.38
52783.7	147.194
53088.4	147.007
53394.9	146.809
53703.2	146.612
54013.2	146.417
54325	146.224
54638.7	146.032
54954.1	145.842
55271.3	145.654
55590.4	145.467
55911.4	145.281
56234.1	145.098
56558.8	144.916
56885.3	144.735
57213.7	144.556
57544	144.378
57876.2	144.202
58210.3	144.028
58546.4	143.855
58884.4	143.684
59224.3	143.514
59566.2	143.345
59910.1	143.178
60256	143.013
60603.8	142.849
60953.7	142.687
61305.6	142.526
61659.5	142.366
62015.5	142.208
62373.5	142.051
62733.6	141.896
63095.7	141.742
63460	141.59
63826.3	141.439
64194.8	141.29
64565.4	141.142
64938.2	140.995
65313.1	140.849
65690.1	140.706
66069.3	140.563
66450.8	140.422
66834.4	140.282
67220.2	140.143
67608.3	140.006
67998.6	139.871
68391.2	139.736
68786	139.603
69183.1	139.471
69582.5	139.341
69984.2	139.211
70388.2	139.084
70794.6	138.957
71203.3	138.832
71614.3	138.708
72027.8	138.585
72443.6	138.463
72861.8	138.343
73282.5	138.224
73705.5	138.107
74131	137.99
74559	137.875
74989.4	137.761
75422.3	137.648
75857.8	137.537
76295.7	137.426
76736.1	137.317
77179.2	137.209
77624.7	137.103
78072.8	136.997
78523.6	136.893
78976.9	136.79
79432.8	136.688
79891.4	136.587
80352.6	136.487
80816.5	136.389
81283.1	136.291
81752.3	136.195
82224.3	136.1
82699	136.006
83176.4	135.913
83656.6	135.821
84139.5	135.731
84625.3	135.641
85113.8	135.553
85605.2	135.465
86099.4	135.379
86596.4	135.294
87096.4	135.21
87599.2	135.127
88104.9	135.045
88613.5	134.964
89125.1	134.884
89639.6	134.805
90157.1	134.728
90677.6	134.651
91201.1	134.575
91727.6	134.501
92257.1	134.427
92789.7	134.355
93325.4	134.283
93864.2	134.212
94406.1	134.143
94951.1	134.074
95499.3	134.006
96050.6	133.94
96605.1	133.874
97162.8	133.81
97723.7	133.746
98287.9	133.683
98855.3	133.621
99426	133.56
100000	133.5
100577	133.441
101158	133.383
101742	133.326
102329	133.27
102920	133.215
103514	133.161
104112	133.107
104713	133.055
105317	133.003
105925	132.952
106537	132.902
107152	132.853
107771	132.805
108393	132.758
109018	132.712
109648	132.666
110281	132.622
110917	132.578
111558	132.535
112202	132.493
112850	132.452
113501	132.411
114156	132.372
114815	132.333
115478	132.295
116145	132.258
116815	132.222
117490	132.186
118168	132.151
118850	132.117
119536	132.084
120226	132.052
120921	132.021
121619	131.99
122321	131.96
123027	131.931
123737	131.902
124451	131.874
125170	131.847
125893	131.821
126619	131.796
127350	131.771
128086	131.747
128825	131.724
129569	131.701
130317	131.68
131069	131.659
131826	131.638
132587	131.619
133352	131.6
134122	131.581
134896	131.564
135675	131.547
136458	131.531
137246	131.516
138038	131.501
138835	131.487
139637	131.473
140443	131.46
141254	131.448
142069	131.437
142889	131.426
143714	131.416
144544	131.406
145378	131.398
146218	131.389
147062	131.382
147911	131.375
148765	131.369
149624	131.363
150487	131.358
151356	131.353
152230	131.35
153109	131.346
153993	131.344
154882	131.342
155776	131.34
156675	131.339
157580	131.339
158489	131.339
159404	131.34
160325	131.342
161250	131.344
162181	131.346
163117	131.35
164059	131.353
165006	131.358
165959	131.363
166917	131.368
167880	131.374
168850	131.38
169824	131.387
170805	131.395
171791	131.403
172783	131.412
173780	131.421
174783	131.431
175792	131.441
176807	131.451
177828	131.463
178855	131.474
179887	131.487
180926	131.499
181970	131.513
183021	131.526
184077	131.54
185140	131.555
186209	131.57
187284	131.586
188365	131.602
189452	131.619
190546	131.636
191646	131.653
192752	131.671
193865	131.69
194984	131.709
196110	131.728
197242	131.748
198381	131.768
199526	131.789
200678	131.81
201837	131.832
203002	131.854
204174	131.876
205353	131.899
206538	131.922
207730	131.946
208930	131.97
210136	131.995
211349	132.02
212569	132.045
213796	132.071
215030	132.097
216272	132.123
217520	132.15
218776	132.178
220039	132.206
221309	132.234
222587	132.262
223872	132.291
225165	132.32
226464	132.35
227772	132.38
229087	132.411
230409	132.441
231739	132.472
233077	132.504
234423	132.536
235776	132.568
237137	132.601
238506	132.634
239883	132.667
241268	132.7
242661	132.734
244062	132.769
245471	132.803
246888	132.838
248313	132.874
249747	132.909
251189	132.945
252639	132.982
254097	133.018
255564	133.055
257040	133.092
258523	133.13
260016	133.168
261517	133.206
263027	133.244
264545	133.283
266073	133.322
267609	133.362
269153	133.401
270707	133.441
272270	133.482
273842	133.522
275423	133.563
277013	133.604
278612	133.646
280221	133.687
281838	133.729
283465	133.772
285102	133.814
286748	133.857
288403	133.9
290068	133.943
291743	133.987
293427	134.031
295121	134.075
296825	134.119
298538	134.164
300262	134.209
301995	134.254
303739	134.299
305492	134.345
307256	134.391
309030	134.437
310814	134.483
312608	134.53
314413	134.577
316228	134.624
318053	134.671
319890	134.719
321736	134.766
323594	134.814
325462	134.862
327341	134.911
329230	134.959
331131	135.008
333043	135.057
334965	135.107
336899	135.156
338844	135.206
340800	135.256
342768	135.306
344747	135.356
346737	135.407
348739	135.457
350752	135.508
352777	135.56
354813	135.611
356862	135.662
358922	135.714
360994	135.766
363078	135.818
365174	135.87
367282	135.923
369403	135.975
371535	136.028
373680	136.081
375837	136.134
378007	136.188
380189	136.241
382384	136.295
384592	136.349
386812	136.403
389045	136.457
391291	136.511
393550	136.566
395822	136.62
398107	136.675
400405	136.73
402717	136.785
405042	136.841
407380	136.896
409732	136.952
412098	137.007
414477	137.063
416869	137.119
419276	137.176
421697	137.232
424131	137.288
426580	137.345
429042	137.402
431519	137.459
434010	137.516
436516	137.573
439036	137.63
441570	137.688
444120	137.745
446684	137.803
449262	137.861
451856	137.919
454465	137.977
457088	138.035
459727	138.094
462381	138.152
465050	138.211
467735	138.269
470435	138.328
473151	138.387
475883	138.446
478630	138.505
481393	138.565
484172	138.624
486968	138.684
489779	138.743
492606	138.803
495450	138.863
498310	138.923
501187	138.983
504081	139.043
506991	139.103
509918	139.164
512861	139.224
515822	139.285
518800	139.345
521795	139.406
524807	139.467
527837	139.528
530884	139.589
533949	139.65
537032	139.711
540132	139.773
543250	139.834
546387	139.895
549541	139.957
552713	140.019
555904	140.08
559114	140.142
562341	140.204
565588	140.266
568853	140.328
572137	140.39
575440	140.452
578762	140.515
582103	140.577
585464	140.64
588844	140.702
592243	140.765
595662	140.827
599101	140.89
602560	140.953
606038	141.016
609537	141.079
613056	141.142
616595	141.205
620155	141.268
623735	141.331
627336	141.395
630957	141.458
634600	141.521
638263	141.585
641948	141.648
645654	141.712
649382	141.775
653131	141.839
656901	141.903
660693	141.967
664508	142.031
668344	142.095
672202	142.158
676083	142.223
679986	142.287
683912	142.351
687860	142.415
691831	142.479
695825	142.543
699842	142.608
703882	142.672
707946	142.737
712033	142.801
716143	142.866
720278	142.93
724436	142.995
728618	143.059
732825	143.124
737055	143.189
741310	143.254
745590	143.318
749894	143.383
754223	143.448
758578	143.513
762957	143.578
767361	143.643
771792	143.708
776247	143.773
780728	143.838
785236	143.903
789769	143.969
794328	144.034
798914	144.099
803526	144.164
808165	144.23
812831	144.295
817523	144.36
822243	144.426
826990	144.491
831764	144.557
836566	144.622
841395	144.688
846253	144.753
851138	144.819
856052	144.884
860994	144.95
865964	145.016
870964	145.081
875992	145.147
881049	145.213
886135	145.278
891251	145.344
896396	145.41
901571	145.476
906776	145.542
912011	145.607
917276	145.673
922571	145.739
927897	145.805
933254	145.871
938642	145.937
944061	146.003
949511	146.069
954993	146.135
960506	146.201
966051	146.267
971628	146.333
977237	146.399
982879	146.465
988553	146.531
994260	146.597
1e+06	146.663
1.00577e+06	146.729
1.01158e+06	146.795
1.01742e+06	146.861
1.02329e+06	146.928
1.0292e+06	146.994
1.03514e+06	147.06
1.04112e+06	147.126
1.04713e+06	147.192
1.05317e+06	147.258
1.05925e+06	147.325
1.06537e+06	147.391
1.07152e+06	147.457
1.07771e+06	147.523
1.08393e+06	147.589
1.09018e+06	147.656
1.09648e+06	147.722
1.10281e+06	147.788
1.10917e+06	147.854
1.11558e+06	147.92
1.12202e+06	147.987
1.1285e+06	148.053
1.13501e+06	148.119
1.14156e+06	148.185
1.14815e+06	148.252
1.15478e+06	148.318
1.16145e+06	148.384
1.16815e+06	148.451
1.1749e+06	148.517
1.18168e+06	148.583
1.1885e+06	148.649
1.19536e+06	148.716
1.20226e+06	148.782
1.20921e+06	148.848
1.21619e+06	148.914
1.22321e+06	148.981
1.23027e+06	149.047
1.23737e+06	149.113
1.24451e+06	149.179
1.2517e+06	149.246
1.25893e+06	149.312
1.26619e+06	149.378
1.2735e+06	149.444
1.28086e+06	149.511
1.28825e+06	149.577
1.29569e+06	149.643
1.30317e+06	149.709
1.31069e+06	149.776
1.31826e+06	149.842
1.32587e+06	149.908
1.33352e+06	149.974
1.34122e+06	150.04
1.34896e+06	150.107
1.35675e+06	150.173
1.36458e+06	150.239
1.37246e+06	150.305
1.38038e+06	150.371
1.38835e+06	150.438
1.39637e+06	150.504
1.40443e+06	150.57
1.41254e+06	150.636
1.42069e+06	150.702
1.42889e+06	150.768
1.43714e+06	150.834
1.44544e+06	150.901
1.45378e+06	150.967
1.46218e+06	151.033
1.47062e+06	151.099
1.47911e+06	151.165
1.48765e+06	151.231
1.49624e+06	151.297
1.50487e+06	151.363
1.51356e+06	151.429
1.5223e+06	151.495
1.53109e+06	151.561
1.53993e+06	151.627
1.54882e+06	151.693
1.55776e+06	151.759
1.56675e+06	151.825
1.5758e+06	151.891
1.58489e+06	151.957
1.59404e+06	152.023
1.60325e+06	152.089
1.6125e+06	152.155
1.62181e+06	152.221
1.63117e+06	152.287
1.64059e+06	152.353
1.65006e+06	152.418
1.65959e+06	152.484
1.66917e+06	152.55
1.6788e+06	152.616
1.6885e+06	152.682
1.69824e+06	152.747
1.70805e+06	152.813
1.71791e+06	152.879
1.72783e+06	152.945
1.7378e+06	153.01
1.74783e+06	153.076
1.75792e+06	153.142
1.76807e+06	153.208
1.77828e+06	153.273
1.78855e+06	153.339
1.79887e+06	153.405
1.80926e+06	153.47
1.8197e+06	153.536
1.83021e+06	153.601
1.84077e+06	153.667
1.8514e+06	153.733
1.86209e+06	153.798
1.87284e+06	153.864
1.88365e+06	153.929
1.89452e+06	153.995
1.90546e+06	154.06
1.91646e+06	154.126
1.92752e+06	154.191
1.93865e+06	154.256
1.94984e+06	154.322
1.9611e+06	154.387
1.97242e+06	154.453
1.98381e+06	154.518
1.99526e+06	154.583
2.00678e+06	154.649
2.01837e+06	154.714
2.03002e+06	154.779
2.04174e+06	154.844
2.05353e+06	154.91
2.06538e+06	154.975
2.0773e+06	155.04
2.0893e+06	155.105
2.10136e+06	155.17
2.11349e+06	155.236
2.12569e+06	155.301
2.13796e+06	155.366
2.1503e+06	155.431
2.16272e+06	155.496
2.1752e+06	155.561
2.18776e+06	155.626
2.20039e+06	155.691
2.21309e+06	155.756
2.22587e+06	155.821
2.23872e+06	155.886
2.25165e+06	155.951
2.26464e+06	156.016
2.27772e+06	156.081
2.29087e+06	156.145
2.30409e+06	156.21
2.31739e+06	156.275
2.33077e+06	156.34
2.34423e+06	156.405
2.35776e+06	156.469
2.37137e+06	156.534
2.38506e+06	156.599
2.39883e+06	156.664
2.41268e+06	156.728
2.42661e+06	156.793
2.44062e+06	156.857
2.45471e+06	156.922
2.46888e+06	156.987
2.48313e+06	157.051
2.49747e+06	157.116
2.51189e+06	157.18
2.52639e+06	157.245
2.54097e+06	157.309
2.55564e+06	157.374
2.5704e+06	157.438
2.58523e+06	157.502
2.60016e+06	157.567
2.61517e+06	157.631
2.63027e+06	157.696
2.64545e+06	157.76
2.66073e+06	157.824
2.67609e+06	157.888
2.69153e+06	157.953
2.70707e+06	158.017
2.7227e+06	158.081
2.73842e+06	158.145
2.75423e+06	158.209
2.77013e+06	158.274
2.78612e+06	158.338
2.80221e+06	158.402
2.81838e+06	158.466
2.83465e+06	158.53
2.85102e+06	158.594
2.86748e+06	158.658
2.88403e+06	158.722
2.90068e+06	158.786
2.91743e+06	158.85
2.93427e+06	158.913
2.95121e+06	158.977
2.96825e+06	159.041
2.98538e+06	159.105
3.00262e+06	159.169
3.01995e+06	159.233
3.03739e+06	159.296
3.05492e+06	159.36
3.07256e+06	159.424
3.0903e+06	159.487
3.10814e+06	159.551
3.12608e+06	159.615
3.14413e+06	159.678
3.16228e+06	159.742
3.18053e+06	159.805
3.1989e+06	159.869
3.21736e+06	159.932
3.23594e+06	159.996
3.25462e+06	160.059
3.27341e+06	160.123
3.2923e+06	160.186
3.31131e+06	160.249
3.33043e+06	160.313
3.34965e+06	160.376
3.36899e+06	160.439
3.38844e+06	160.503
3.408e+06	160.566
3.42768e+06	160.629
3.44747e+06	160.692
3.46737e+06	160.756
3.48739e+06	160.819
3.50752e+06	160.882
3.52777e+06	160.945
3.54813e+06	161.008
3.56862e+06	161.071
3.58922e+06	161.134
3.60994e+06	161.197
3.63078e+06	161.26
3.65174e+06	161.323
3.67282e+06	161.386
3.69403e+06	161.449
3.71535e+06	161.512
3.7368e+06	161.574
3.75837e+06	161.637
3.78007e+06	161.7
3.80189e+06	161.763
3.82384e+06	161.826
3.84592e+06	161.888
3.86812e+06	161.951
3.89045e+06	162.014
3.91291e+06	162.076
3.9355e+06	162.139
3.95822e+06	162.201
3.98107e+06	162.264
4.00405e+06	162.326
4.02717e+06	162.389
4.05042e+06	162.451
4.0738e+06	162.514
4.09732e+06	162.576
4.12098e+06	162.639
4.14477e+06	162.701
4.16869e+06	162.763
4.19276e+06	162.826
4.21697e+06	162.888
4.24131e+06	162.95
4.2658e+06	163.012
4.29042e+06	163.075
4.31519e+06	163.137
4.3401e+06	163.199
4.36516e+06	163.261
4.39036e+06	163.323
4.4157e+06	163.385
4.4412e+06	163.447
4.46684e+06	163.509
4.49262e+06	163.571
4.51856e+06	163.633
4.54465e+06	163.695
4.57088e+06	163.757
4.59727e+06	163.819
4.62381e+06	163.881
4.6505e+06	163.943
4.67735e+06	164.005
4.70435e+06	164.066
4.73151e+06	164.128
4.75883e+06	164.19
4.7863e+06	164.251
4.81393e+06	164.313
4.84172e+06	164.375
4.86968e+06	164.436
4.89779e+06	164.498
4.92606e+06	164.56
4.9545e+06	164.621
4.9831e+06	164.683
5.01187e+06	164.744
5.04081e+06	164.806
5.06991e+06	164.867
5.09918e+06	164.928
5.12861e+06	164.99
5.15822e+06	165.051
5.188e+06	165.112
5.21795e+06	165.174
5.24807e+06	165.235
5.27837e+06	165.296
5.30884e+06	165.357
5.33949e+06	165.418
5.37032e+06	165.48
5.40132e+06	165.541
5.4325e+06	165.602
5.46387e+06	165.663
5.49541e+06	165.724
5.52713e+06	165.785
5.55904e+06	165.846
5.59114e+06	165.907
5.62341e+06	165.968
5.65588e+06	166.029
5.68853e+06	166.09
5.72137e+06	166.15
5.7544e+06	166.211
5.78762e+06	166.272
5.82103e+06	166.333
5.85464e+06	166.394
5.88844e+06	166.454
5.92243e+06	166.515
5.95662e+06	166.576
5.99101e+06	166.636
6.0256e+06	166.697
6.06038e+06	166.757
6.09537e+06	166.818
6.13056e+06	166.878
6.16595e+06	166.939
6.20155e+06	166.999
6.23735e+06	167.06
6.27336e+06	167.12
6.30957e+06	167.181
6.346e+06	167.241
6.38263e+06	167.301
6.41948e+06	167.361
6.45654e+06	167.422
6.49382e+06	167.482
6.53131e+06	167.542
6.56901e+06	167.602
6.60693e+06	167.662
6.64508e+06	167.723
6.68344e+06	167.783
6.72202e+06	167.843
6.76083e+06	167.903
6.79986e+06	167.963
6.83912e+06	168.023
6.8786e+06	168.083
6.91831e+06	168.143
6.95825e+06	168.202
6.99842e+06	168.262
7.03882e+06	168.322
7.07946e+06	168.382
7.12033e+06	168.442
7.16143e+06	168.501
7.20278e+06	168.561
7.24436e+06	168.621
7.28618e+06	168.681
7.32825e+06	168.74
7.37055e+06	168.8
7.4131e+06	168.859
7.4559e+06	168.919
7.49894e+06	168.978
7.54223e+06	169.038
7.58578e+06	169.097
7.62957e+06	169.157
7.67361e+06	169.216
7.71792e+06	169.276
7.76247e+06	169.335
7.80728e+06	169.394
7.85236e+06	169.453
7.89769e+06	169.513
7.94328e+06	169.572
7.98914e+06	169.631
8.03526e+06	169.69
8.08165e+06	169.749
8.12831e+06	169.809
8.17523e+06	169.868
8.22243e+06	169.927
8.2699e+06	169.986
8.31764e+06	170.045
8.36566e+06	170.104
8.41395e+06	170.163
8.46253e+06	170.222
8.51138e+06	170.28
8.56052e+06	170.339
8.60994e+06	170.398
8.65964e+06	170.457
8.70964e+06	170.516
8.75992e+06	170.574
8.81049e+06	170.633
8.86135e+06	170.692
8.91251e+06	170.75
8.96396e+06	170.809
9.01571e+06	170.868
9.06776e+06	170.926
9.12011e+06	170.985
9.17276e+06	171.043
9.22571e+06	171.102
9.27897e+06	171.16
9.33254e+06	171.218
9.38642e+06	171.277
9.44061e+06	171.335
9.49511e+06	171.394
9.54993e+06	171.452
9.60506e+06	171.51
9.66051e+06	171.568
9.71628e+06	171.627
9.77237e+06	171.685
9.82879e+06	171.743
9.88553e+06	171.801
9.9426e+06	171.859
1e+07	171.917
