Stopping power dEdx from Ionisation for kaon+ Z = 0 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
7286.18	0.225106
7328.25	0.22521
7370.55	0.225315
7413.1	0.225419
7455.9	0.225523
7498.94	0.225627
7542.23	0.225732
7585.78	0.225836
7629.57	0.225941
7673.61	0.226045
7717.92	0.22615
7762.47	0.226254
7807.28	0.226359
7852.36	0.226464
7897.69	0.226568
7943.28	0.226673
7989.14	0.226778
8035.26	0.226883
8081.65	0.226987
8128.31	0.227092
8175.23	0.227197
8222.43	0.227302
8269.9	0.227407
8317.64	0.227512
8365.66	0.227617
8413.95	0.227722
8462.53	0.227827
8511.38	0.227932
8560.52	0.228038
8609.94	0.228143
8659.64	0.228248
8709.64	0.228353
8759.92	0.228458
8810.49	0.228564
8861.35	0.228669
8912.51	0.228774
8963.96	0.22888
9015.71	0.228985
9067.76	0.22909
9120.11	0.229196
9172.76	0.229301
9225.71	0.229407
9278.97	0.229512
9332.54	0.229617
9386.42	0.229723
9440.61	0.229828
9495.11	0.229934
9549.93	0.230039
9605.06	0.230145
9660.51	0.23025
9716.28	0.230356
9772.37	0.230461
9828.79	0.230567
9885.53	0.230672
9942.6	0.230778
10000	0.230884
10057.7	0.230989
10115.8	0.231095
10174.2	0.2312
10232.9	0.231306
10292	0.231411
10351.4	0.231517
10411.2	0.231623
10471.3	0.231728
10531.7	0.231834
10592.5	0.231939
10653.7	0.232045
10715.2	0.232151
10777.1	0.232256
10839.3	0.232362
10901.8	0.232467
10964.8	0.232573
11028.1	0.232678
11091.7	0.232784
11155.8	0.23289
11220.2	0.232995
11285	0.233101
11350.1	0.233206
11415.6	0.233312
11481.5	0.233417
11547.8	0.233523
11614.5	0.233628
11681.5	0.233734
11749	0.233839
11816.8	0.233945
11885	0.23405
11953.6	0.234156
12022.6	0.234261
12092.1	0.234366
12161.9	0.234472
12232.1	0.234577
12302.7	0.234683
12373.7	0.234788
12445.1	0.234893
12517	0.234999
12589.3	0.235104
12661.9	0.235209
12735	0.235315
12808.6	0.23542
12882.5	0.235525
12956.9	0.23563
13031.7	0.235736
13106.9	0.235841
13182.6	0.235946
13258.7	0.236051
13335.2	0.236156
13412.2	0.236261
13489.6	0.236367
13567.5	0.236472
13645.8	0.236577
13724.6	0.236682
13803.8	0.236787
13883.5	0.236892
13963.7	0.236997
14044.3	0.237102
14125.4	0.237206
14206.9	0.237311
14288.9	0.237416
14371.4	0.237521
14454.4	0.237626
14537.8	0.237731
14621.8	0.237835
14706.2	0.23794
14791.1	0.238045
14876.5	0.23815
14962.4	0.238254
15048.7	0.238359
15135.6	0.238463
15223	0.238568
15310.9	0.238672
15399.3	0.238777
15488.2	0.238881
15577.6	0.238986
15667.5	0.23909
15758	0.239195
15848.9	0.239299
15940.4	0.239403
16032.5	0.239508
16125	0.239612
16218.1	0.239716
16311.7	0.23982
16405.9	0.239925
16500.6	0.240029
16595.9	0.240133
16691.7	0.240237
16788	0.240341
16885	0.240445
16982.4	0.240549
17080.5	0.240653
17179.1	0.240757
17278.3	0.24086
17378	0.240964
17478.3	0.241068
17579.2	0.241172
17680.7	0.241275
17782.8	0.241379
17885.5	0.241483
17988.7	0.241586
18092.6	0.24169
18197	0.241793
18302.1	0.241897
18407.7	0.242
18514	0.242104
18620.9	0.242207
18728.4	0.24231
18836.5	0.242414
18945.2	0.242517
19054.6	0.24262
19164.6	0.242723
19275.2	0.242826
19386.5	0.24293
19498.4	0.243033
19611	0.243136
19724.2	0.243239
19838.1	0.243341
19952.6	0.243444
20067.8	0.243547
20183.7	0.24365
20300.2	0.243753
20417.4	0.243855
20535.3	0.243958
20653.8	0.244061
20773	0.244163
20893	0.244266
21013.6	0.244368
21134.9	0.244471
21256.9	0.244573
21379.6	0.244676
21503	0.244778
21627.2	0.24488
21752	0.244982
21877.6	0.245085
22003.9	0.245187
22130.9	0.245289
22258.7	0.245391
22387.2	0.245493
22516.5	0.245595
22646.4	0.245697
22777.2	0.245799
22908.7	0.2459
23040.9	0.246002
23173.9	0.246104
23307.7	0.246206
23442.3	0.246307
23577.6	0.246409
23713.7	0.24651
23850.6	0.246612
23988.3	0.246713
24126.8	0.246815
24266.1	0.246916
24406.2	0.247017
24547.1	0.247118
24688.8	0.24722
24831.3	0.247321
24974.7	0.247422
25118.9	0.247523
25263.9	0.247624
25409.7	0.247725
25556.4	0.247826
25704	0.247927
25852.3	0.248028
26001.6	0.248128
26151.7	0.248229
26302.7	0.24833
26454.5	0.24843
26607.3	0.248531
26760.9	0.248631
26915.3	0.248732
27070.7	0.248832
27227	0.248933
27384.2	0.249033
27542.3	0.249133
27701.3	0.249233
27861.2	0.249333
28022.1	0.249434
28183.8	0.249534
28346.5	0.249634
28510.2	0.249734
28674.8	0.249833
28840.3	0.249933
29006.8	0.250033
29174.3	0.250133
29342.7	0.250232
29512.1	0.250332
29682.5	0.250432
29853.8	0.250531
30026.2	0.250631
30199.5	0.25073
30373.9	0.250829
30549.2	0.250929
30725.6	0.251028
30903	0.251127
31081.4	0.251226
31260.8	0.251325
31441.3	0.251424
31622.8	0.251523
31805.3	0.251622
31989	0.251721
32173.6	0.25182
32359.4	0.251919
32546.2	0.252017
32734.1	0.252116
32923	0.252215
33113.1	0.252313
33304.3	0.252412
33496.5	0.25251
33689.9	0.252609
33884.4	0.252707
34080	0.252805
34276.8	0.252903
34474.7	0.253001
34673.7	0.2531
34873.9	0.253198
35075.2	0.253296
35277.7	0.253394
35481.3	0.253491
35686.2	0.253589
35892.2	0.253687
36099.4	0.253785
36307.8	0.253882
36517.4	0.25398
36728.2	0.254077
36940.3	0.254175
37153.5	0.254272
37368	0.25437
37583.7	0.254467
37800.7	0.254564
38018.9	0.254661
38238.4	0.254758
38459.2	0.254856
38681.2	0.254953
38904.5	0.25505
39129.1	0.255146
39355	0.255243
39582.2	0.25534
39810.7	0.255437
40040.5	0.255533
40271.7	0.25563
40504.2	0.255727
40738	0.255823
40973.2	0.255919
41209.8	0.256016
41447.7	0.256112
41686.9	0.256208
41927.6	0.256305
42169.7	0.256401
42413.1	0.256497
42658	0.256593
42904.2	0.256689
43151.9	0.256785
43401	0.25688
43651.6	0.256976
43903.6	0.257072
44157	0.257167
44412	0.257263
44668.4	0.257359
44926.2	0.257454
45185.6	0.257549
45446.5	0.257645
45708.8	0.25774
45972.7	0.257835
46238.1	0.25793
46505	0.258026
46773.5	0.258121
47043.5	0.258216
47315.1	0.25831
47588.3	0.258405
47863	0.2585
48139.3	0.258595
48417.2	0.258689
48696.8	0.258784
48977.9	0.258879
49260.6	0.258973
49545	0.259068
49831	0.259162
50118.7	0.259256
50408.1	0.25935
50699.1	0.259445
50991.8	0.259539
51286.1	0.259633
51582.2	0.259727
51880	0.259821
52179.5	0.259914
52480.7	0.260008
52783.7	0.260102
53088.4	0.260196
53394.9	0.260289
53703.2	0.260383
54013.2	0.260476
54325	0.26057
54638.7	0.260663
54954.1	0.260756
55271.3	0.26085
55590.4	0.260943
55911.4	0.261036
56234.1	0.261129
56558.8	0.261222
56885.3	0.261315
57213.7	0.261408
57544	0.2615
57876.2	0.261593
58210.3	0.261686
58546.4	0.261778
58884.4	0.261871
59224.3	0.261963
59566.2	0.262056
59910.1	0.262148
60256	0.26224
60603.8	0.262332
60953.7	0.262425
61305.6	0.262517
61659.5	0.262609
62015.5	0.2627
62373.5	0.262792
62733.6	0.262884
63095.7	0.262976
63460	0.263068
63826.3	0.263159
64194.8	0.263251
64565.4	0.263342
64938.2	0.263434
65313.1	0.263525
65690.1	0.263616
66069.3	0.263707
66450.8	0.263799
66834.4	0.26389
67220.2	0.263981
67608.3	0.264072
67998.6	0.264162
68391.2	0.264253
68786	0.264344
69183.1	0.264435
69582.5	0.264525
69984.2	0.264616
70388.2	0.264706
70794.6	0.264797
71203.3	0.264887
71614.3	0.264977
72027.8	0.265067
72443.6	0.265158
72861.8	0.265248
73282.5	0.265338
73705.5	0.265428
74131	0.265517
74559	0.265607
74989.4	0.265697
75422.3	0.265787
75857.8	0.265876
76295.7	0.265966
76736.1	0.266055
77179.2	0.266145
77624.7	0.266234
78072.8	0.266323
78523.6	0.266412
78976.9	0.266501
79432.8	0.26659
79891.4	0.266679
80352.6	0.266768
80816.5	0.266857
81283.1	0.266946
81752.3	0.267035
82224.3	0.267123
82699	0.267212
83176.4	0.2673
83656.6	0.267389
84139.5	0.267477
84625.3	0.267565
85113.8	0.267654
85605.2	0.267742
86099.4	0.26783
86596.4	0.267918
87096.4	0.268006
87599.2	0.268094
88104.9	0.268181
88613.5	0.268269
89125.1	0.268357
89639.6	0.268444
90157.1	0.268532
90677.6	0.268619
91201.1	0.268707
91727.6	0.268794
92257.1	0.268881
92789.7	0.268969
93325.4	0.269056
93864.2	0.269143
94406.1	0.26923
94951.1	0.269316
95499.3	0.269403
96050.6	0.26949
96605.1	0.269577
97162.8	0.269663
97723.7	0.26975
98287.9	0.269836
98855.3	0.269923
99426	0.270009
100000	0.270095
100577	0.270181
101158	0.270267
101742	0.270354
102329	0.270439
102920	0.270525
103514	0.270611
104112	0.270697
104713	0.270783
105317	0.270868
105925	0.270954
106537	0.271039
107152	0.271125
107771	0.27121
108393	0.271295
109018	0.27138
109648	0.271465
110281	0.27155
110917	0.271635
111558	0.27172
112202	0.271805
112850	0.27189
113501	0.271974
114156	0.272059
114815	0.272144
115478	0.272228
116145	0.272312
116815	0.272397
117490	0.272481
118168	0.272565
118850	0.272649
119536	0.272733
120226	0.272817
120921	0.272901
121619	0.272985
122321	0.273069
123027	0.273152
123737	0.273236
124451	0.273319
125170	0.273403
125893	0.273486
126619	0.273569
127350	0.273653
128086	0.273736
128825	0.273819
129569	0.273902
130317	0.273985
131069	0.274067
131826	0.27415
132587	0.274233
133352	0.274316
134122	0.274398
134896	0.274481
135675	0.274563
136458	0.274645
137246	0.274728
138038	0.27481
138835	0.274892
139637	0.274974
140443	0.275056
141254	0.275138
142069	0.27522
142889	0.275301
143714	0.275383
144544	0.275465
145378	0.275546
146218	0.275627
147062	0.275709
147911	0.27579
148765	0.275871
149624	0.275952
150487	0.276034
151356	0.276115
152230	0.276195
153109	0.276276
153993	0.276357
154882	0.276438
155776	0.276518
156675	0.276599
157580	0.276679
158489	0.27676
159404	0.27684
160325	0.27692
161250	0.277001
162181	0.277081
163117	0.277161
164059	0.277241
165006	0.277321
165959	0.2774
166917	0.27748
167880	0.27756
168850	0.277639
169824	0.277719
170805	0.277798
171791	0.277878
172783	0.277957
173780	0.278036
174783	0.278115
175792	0.278195
176807	0.278274
177828	0.278352
178855	0.278431
179887	0.27851
180926	0.278589
181970	0.278667
183021	0.278746
184077	0.278824
185140	0.278903
186209	0.278981
187284	0.279059
188365	0.279138
189452	0.279216
190546	0.279294
191646	0.279372
192752	0.27945
193865	0.279527
194984	0.279605
196110	0.279683
197242	0.279761
198381	0.279838
199526	0.279915
200678	0.279993
201837	0.28007
203002	0.280147
204174	0.280225
205353	0.280302
206538	0.280379
207730	0.280456
208930	0.280532
210136	0.280609
211349	0.280686
212569	0.280763
213796	0.280839
215030	0.280916
216272	0.280992
217520	0.281068
218776	0.281145
220039	0.281221
221309	0.281297
222587	0.281373
223872	0.281449
225165	0.281525
226464	0.281601
227772	0.281676
229087	0.281752
230409	0.281828
231739	0.281903
233077	0.281979
234423	0.282054
235776	0.282129
237137	0.282205
238506	0.28228
239883	0.282355
241268	0.28243
242661	0.282505
244062	0.28258
245471	0.282655
246888	0.282729
248313	0.282804
249747	0.282879
251189	0.282953
252639	0.283028
254097	0.283102
255564	0.283176
257040	0.283251
258523	0.283325
260016	0.283399
261517	0.283473
263027	0.283547
264545	0.283621
266073	0.283694
267609	0.283768
269153	0.283842
270707	0.283915
272270	0.283989
273842	0.284062
275423	0.284136
277013	0.284209
278612	0.284282
280221	0.284355
281838	0.284429
283465	0.284502
285102	0.284574
286748	0.284647
288403	0.28472
290068	0.284793
291743	0.284866
293427	0.284938
295121	0.285011
296825	0.285083
298538	0.285155
300262	0.285228
301995	0.2853
303739	0.285372
305492	0.285444
307256	0.285516
309030	0.285588
310814	0.28566
312608	0.285732
314413	0.285804
316228	0.285875
318053	0.285947
319890	0.286019
321736	0.28609
323594	0.286161
325462	0.286233
327341	0.286304
329230	0.286375
331131	0.286446
333043	0.286517
334965	0.286588
336899	0.286659
338844	0.28673
340800	0.286801
342768	0.286872
344747	0.286942
346737	0.287013
348739	0.287083
350752	0.287154
352777	0.287224
354813	0.287294
356862	0.287365
358922	0.287435
360994	0.287505
363078	0.287575
365174	0.287645
367282	0.287715
369403	0.287784
371535	0.287854
373680	0.287924
375837	0.287994
378007	0.288063
380189	0.288133
382384	0.288202
384592	0.288271
386812	0.288341
389045	0.28841
391291	0.288479
393550	0.288548
395822	0.288617
398107	0.288686
400405	0.288755
402717	0.288824
405042	0.288892
407380	0.288961
409732	0.28903
412098	0.289098
414477	0.289167
416869	0.289235
419276	0.289303
421697	0.289372
424131	0.28944
426580	0.289508
429042	0.289576
431519	0.289644
434010	0.289712
436516	0.28978
439036	0.289848
441570	0.289915
444120	0.289983
446684	0.290051
449262	0.290118
451856	0.290186
454465	0.290253
457088	0.29032
459727	0.290388
462381	0.290455
465050	0.290522
467735	0.290589
470435	0.290656
473151	0.290723
475883	0.29079
478630	0.290857
481393	0.290924
484172	0.29099
486968	0.291057
489779	0.291124
492606	0.29119
495450	0.291257
498310	0.291323
501187	0.291389
504081	0.291456
506991	0.291522
509918	0.291588
512861	0.291654
515822	0.29172
518800	0.291786
521795	0.291852
524807	0.291918
527837	0.291984
530884	0.292049
533949	0.292115
537032	0.292181
540132	0.292246
543250	0.292312
546387	0.292377
549541	0.292442
552713	0.292508
555904	0.292573
559114	0.292638
562341	0.292703
565588	0.292768
568853	0.292833
572137	0.292898
575440	0.292963
578762	0.293028
582103	0.293093
585464	0.293157
588844	0.293222
592243	0.293286
595662	0.293351
599101	0.293415
602560	0.29348
606038	0.293544
609537	0.293608
613056	0.293673
616595	0.293737
620155	0.293801
623735	0.293865
627336	0.293929
630957	0.293993
634600	0.294057
638263	0.294121
641948	0.294184
645654	0.294248
649382	0.294312
653131	0.294375
656901	0.294439
660693	0.294502
664508	0.294566
668344	0.294629
672202	0.294693
676083	0.294756
679986	0.294819
683912	0.294882
687860	0.294945
691831	0.295008
695825	0.295071
699842	0.295134
703882	0.295197
707946	0.29526
712033	0.295323
716143	0.295385
720278	0.295448
724436	0.295511
728618	0.295573
732825	0.295636
737055	0.295698
741310	0.295761
745590	0.295823
749894	0.295885
754223	0.295947
758578	0.29601
762957	0.296072
767361	0.296134
771792	0.296196
776247	0.296258
780728	0.29632
785236	0.296382
789769	0.296443
794328	0.296505
798914	0.296567
803526	0.296629
808165	0.29669
812831	0.296752
817523	0.296813
822243	0.296875
826990	0.296936
831764	0.296998
836566	0.297059
841395	0.29712
846253	0.297181
851138	0.297243
856052	0.297304
860994	0.297365
865964	0.297426
870964	0.297487
875992	0.297548
881049	0.297609
886135	0.297669
891251	0.29773
896396	0.297791
901571	0.297852
906776	0.297912
912011	0.297973
917276	0.298033
922571	0.298094
927897	0.298154
933254	0.298215
938642	0.298275
944061	0.298335
949511	0.298396
954993	0.298456
960506	0.298516
966051	0.298576
971628	0.298636
977237	0.298696
982879	0.298756
988553	0.298816
994260	0.298876
1e+06	0.298936
1.00577e+06	0.298996
1.01158e+06	0.299056
1.01742e+06	0.299115
1.02329e+06	0.299175
1.0292e+06	0.299235
1.03514e+06	0.299294
1.04112e+06	0.299354
1.04713e+06	0.299413
1.05317e+06	0.299473
1.05925e+06	0.299532
1.06537e+06	0.299591
1.07152e+06	0.299651
1.07771e+06	0.29971
1.08393e+06	0.299769
1.09018e+06	0.299829
1.09648e+06	0.299888
1.10281e+06	0.299947
1.10917e+06	0.300006
1.11558e+06	0.300065
1.12202e+06	0.300124
1.1285e+06	0.300183
1.13501e+06	0.300242
1.14156e+06	0.300301
1.14815e+06	0.300359
1.15478e+06	0.300418
1.16145e+06	0.300477
1.16815e+06	0.300536
1.1749e+06	0.300594
1.18168e+06	0.300653
1.1885e+06	0.300712
1.19536e+06	0.30077
1.20226e+06	0.300829
1.20921e+06	0.300887
1.21619e+06	0.300945
1.22321e+06	0.301004
1.23027e+06	0.301062
1.23737e+06	0.30112
1.24451e+06	0.301179
1.2517e+06	0.301237
1.25893e+06	0.301295
1.26619e+06	0.301305
1.2735e+06	0.301305
1.28086e+06	0.301305
1.28825e+06	0.301305
1.29569e+06	0.301305
1.30317e+06	0.301305
1.31069e+06	0.301305
1.31826e+06	0.301305
1.32587e+06	0.301305
1.33352e+06	0.301305
1.34122e+06	0.301305
1.34896e+06	0.301305
1.35675e+06	0.301305
1.36458e+06	0.301305
1.37246e+06	0.301305
1.38038e+06	0.301305
1.38835e+06	0.301305
1.39637e+06	0.301305
1.40443e+06	0.301305
1.41254e+06	0.301305
1.42069e+06	0.301305
1.42889e+06	0.301305
1.43714e+06	0.301305
1.44544e+06	0.301305
1.45378e+06	0.301305
1.46218e+06	0.301305
1.47062e+06	0.301305
1.47911e+06	0.301305
1.48765e+06	0.301305
1.49624e+06	0.301305
1.50487e+06	0.301305
1.51356e+06	0.301305
1.5223e+06	0.301305
1.53109e+06	0.301305
1.53993e+06	0.301305
1.54882e+06	0.301305
1.55776e+06	0.301305
1.56675e+06	0.301305
1.5758e+06	0.301305
1.58489e+06	0.301305
1.59404e+06	0.301305
1.60325e+06	0.301305
1.6125e+06	0.301305
1.62181e+06	0.301305
1.63117e+06	0.301305
1.64059e+06	0.301305
1.65006e+06	0.301305
1.65959e+06	0.301305
1.66917e+06	0.301305
1.6788e+06	0.301305
1.6885e+06	0.301305
1.69824e+06	0.301305
1.70805e+06	0.301305
1.71791e+06	0.301305
1.72783e+06	0.301305
1.7378e+06	0.301305
1.74783e+06	0.301305
1.75792e+06	0.301305
1.76807e+06	0.301305
1.77828e+06	0.301305
1.78855e+06	0.301305
1.79887e+06	0.301305
1.80926e+06	0.301305
1.8197e+06	0.301305
1.83021e+06	0.301305
1.84077e+06	0.301305
1.8514e+06	0.301305
1.86209e+06	0.301305
1.87284e+06	0.301305
1.88365e+06	0.301305
1.89452e+06	0.301305
1.90546e+06	0.301305
1.91646e+06	0.301305
1.92752e+06	0.301305
1.93865e+06	0.301305
1.94984e+06	0.301305
1.9611e+06	0.301305
1.97242e+06	0.301305
1.98381e+06	0.301305
1.99526e+06	0.301305
2.00678e+06	0.301305
2.01837e+06	0.301305
2.03002e+06	0.301305
2.04174e+06	0.301305
2.05353e+06	0.301305
2.06538e+06	0.301305
2.0773e+06	0.301305
2.0893e+06	0.301305
2.10136e+06	0.301305
2.11349e+06	0.301305
2.12569e+06	0.301305
2.13796e+06	0.301305
2.1503e+06	0.301305
2.16272e+06	0.301305
2.1752e+06	0.301305
2.18776e+06	0.301305
2.20039e+06	0.301305
2.21309e+06	0.301305
2.22587e+06	0.301305
2.23872e+06	0.301305
2.25165e+06	0.301305
2.26464e+06	0.301305
2.27772e+06	0.301305
2.29087e+06	0.301305
2.30409e+06	0.301305
2.31739e+06	0.301305
2.33077e+06	0.301305
2.34423e+06	0.301305
2.35776e+06	0.301305
2.37137e+06	0.301305
2.38506e+06	0.301305
2.39883e+06	0.301305
2.41268e+06	0.301305
2.42661e+06	0.301305
2.44062e+06	0.301305
2.45471e+06	0.301305
2.46888e+06	0.301305
2.48313e+06	0.301305
2.49747e+06	0.301305
2.51189e+06	0.301305
2.52639e+06	0.301305
2.54097e+06	0.301305
2.55564e+06	0.301305
2.5704e+06	0.301305
2.58523e+06	0.301305
2.60016e+06	0.301305
2.61517e+06	0.301305
2.63027e+06	0.301305
2.64545e+06	0.301305
2.66073e+06	0.301305
2.67609e+06	0.301305
2.69153e+06	0.301305
2.70707e+06	0.301305
2.7227e+06	0.301305
2.73842e+06	0.301305
2.75423e+06	0.301305
2.77013e+06	0.301305
2.78612e+06	0.301305
2.80221e+06	0.301305
2.81838e+06	0.301305
2.83465e+06	0.301305
2.85102e+06	0.301305
2.86748e+06	0.301305
2.88403e+06	0.301305
2.90068e+06	0.301305
2.91743e+06	0.301305
2.93427e+06	0.301305
2.95121e+06	0.301305
2.96825e+06	0.301305
2.98538e+06	0.301305
3.00262e+06	0.301305
3.01995e+06	0.301305
3.03739e+06	0.301305
3.05492e+06	0.301305
3.07256e+06	0.301305
3.0903e+06	0.301305
3.10814e+06	0.301305
3.12608e+06	0.301305
3.14413e+06	0.301305
3.16228e+06	0.301305
3.18053e+06	0.301305
3.1989e+06	0.301305
3.21736e+06	0.301305
3.23594e+06	0.301305
3.25462e+06	0.301305
3.27341e+06	0.301305
3.2923e+06	0.301305
3.31131e+06	0.301305
3.33043e+06	0.301305
3.34965e+06	0.301305
3.36899e+06	0.301305
3.38844e+06	0.301305
3.408e+06	0.301305
3.42768e+06	0.301305
3.44747e+06	0.301305
3.46737e+06	0.301305
3.48739e+06	0.301305
3.50752e+06	0.301305
3.52777e+06	0.301305
3.54813e+06	0.301305
3.56862e+06	0.301305
3.58922e+06	0.301305
3.60994e+06	0.301305
3.63078e+06	0.301305
3.65174e+06	0.301305
3.67282e+06	0.301305
3.69403e+06	0.301305
3.71535e+06	0.301305
3.7368e+06	0.301305
3.75837e+06	0.301305
3.78007e+06	0.301305
3.80189e+06	0.301305
3.82384e+06	0.301305
3.84592e+06	0.301305
3.86812e+06	0.301305
3.89045e+06	0.301305
3.91291e+06	0.301305
3.9355e+06	0.301305
3.95822e+06	0.301305
3.98107e+06	0.301305
4.00405e+06	0.301305
4.02717e+06	0.301305
4.05042e+06	0.301305
4.0738e+06	0.301305
4.09732e+06	0.301305
4.12098e+06	0.301305
4.14477e+06	0.301305
4.16869e+06	0.301305
4.19276e+06	0.301305
4.21697e+06	0.301305
4.24131e+06	0.301305
4.2658e+06	0.301305
4.29042e+06	0.301305
4.31519e+06	0.301305
4.3401e+06	0.301305
4.36516e+06	0.301305
4.39036e+06	0.301305
4.4157e+06	0.301305
4.4412e+06	0.301305
4.46684e+06	0.301305
4.49262e+06	0.301305
4.51856e+06	0.301305
4.54465e+06	0.301305
4.57088e+06	0.301305
4.59727e+06	0.301305
4.62381e+06	0.301305
4.6505e+06	0.301305
4.67735e+06	0.301305
4.70435e+06	0.301305
4.73151e+06	0.301305
4.75883e+06	0.301305
4.7863e+06	0.301305
4.81393e+06	0.301305
4.84172e+06	0.301305
4.86968e+06	0.301305
4.89779e+06	0.301305
4.92606e+06	0.301305
4.9545e+06	0.301305
4.9831e+06	0.301305
5.01187e+06	0.301305
5.04081e+06	0.301305
5.06991e+06	0.301305
5.09918e+06	0.301305
5.12861e+06	0.301305
5.15822e+06	0.301305
5.188e+06	0.301305
5.21795e+06	0.301305
5.24807e+06	0.301305
5.27837e+06	0.301305
5.30884e+06	0.301305
5.33949e+06	0.301305
5.37032e+06	0.301305
5.40132e+06	0.301305
5.4325e+06	0.301305
5.46387e+06	0.301305
5.49541e+06	0.301305
5.52713e+06	0.301305
5.55904e+06	0.301305
5.59114e+06	0.301305
5.62341e+06	0.301305
5.65588e+06	0.301305
5.68853e+06	0.301305
5.72137e+06	0.301305
5.7544e+06	0.301305
5.78762e+06	0.301305
5.82103e+06	0.301305
5.85464e+06	0.301305
5.88844e+06	0.301305
5.92243e+06	0.301305
5.95662e+06	0.301305
5.99101e+06	0.301305
6.0256e+06	0.301305
6.06038e+06	0.301305
6.09537e+06	0.301305
6.13056e+06	0.301305
6.16595e+06	0.301305
6.20155e+06	0.301305
6.23735e+06	0.301305
6.27336e+06	0.301305
6.30957e+06	0.301305
6.346e+06	0.301305
6.38263e+06	0.301305
6.41948e+06	0.301305
6.45654e+06	0.301305
6.49382e+06	0.301305
6.53131e+06	0.301305
6.56901e+06	0.301305
6.60693e+06	0.301305
6.64508e+06	0.301305
6.68344e+06	0.301305
6.72202e+06	0.301305
6.76083e+06	0.301305
6.79986e+06	0.301305
6.83912e+06	0.301305
6.8786e+06	0.301305
6.91831e+06	0.301305
6.95825e+06	0.301305
6.99842e+06	0.301305
7.03882e+06	0.301305
7.07946e+06	0.301305
7.12033e+06	0.301305
7.16143e+06	0.301305
7.20278e+06	0.301305
7.24436e+06	0.301305
7.28618e+06	0.301305
7.32825e+06	0.301305
7.37055e+06	0.301305
7.4131e+06	0.301305
7.4559e+06	0.301305
7.49894e+06	0.301305
7.54223e+06	0.301305
7.58578e+06	0.301305
7.62957e+06	0.301305
7.67361e+06	0.301305
7.71792e+06	0.301305
7.76247e+06	0.301305
7.80728e+06	0.301305
7.85236e+06	0.301305
7.89769e+06	0.301305
7.94328e+06	0.301305
7.98914e+06	0.301305
8.03526e+06	0.301305
8.08165e+06	0.301305
8.12831e+06	0.301305
8.17523e+06	0.301305
8.22243e+06	0.301305
8.2699e+06	0.301305
8.31764e+06	0.301305
8.36566e+06	0.301305
8.41395e+06	0.301305
8.46253e+06	0.301305
8.51138e+06	0.301305
8.56052e+06	0.301305
8.60994e+06	0.301305
8.65964e+06	0.301305
8.70964e+06	0.301305
8.75992e+06	0.301305
8.81049e+06	0.301305
8.86135e+06	0.301305
8.91251e+06	0.301305
8.96396e+06	0.301305
9.01571e+06	0.301305
9.06776e+06	0.301305
9.12011e+06	0.301305
9.17276e+06	0.301305
9.22571e+06	0.301305
9.27897e+06	0.301305
9.33254e+06	0.301305
9.38642e+06	0.301305
9.44061e+06	0.301305
9.49511e+06	0.301305
9.54993e+06	0.301305
9.60506e+06	0.301305
9.66051e+06	0.301305
9.71628e+06	0.301305
9.77237e+06	0.301305
9.82879e+06	0.301305
9.88553e+06	0.301305
9.9426e+06	0.301305
1e+07	0.301305
