Stopping power dEdx from Ionisation for mu- Z = 0 in G4_Si, process name: muIoni
E [MeV]	dEdx [MeV/mm]
7370.55	0.496376
7413.1	0.496574
7455.9	0.496773
7498.94	0.496972
7542.23	0.49717
7585.78	0.497368
7629.57	0.497566
7673.61	0.497764
7717.92	0.497961
7762.47	0.498159
7807.28	0.498356
7852.36	0.498553
7897.69	0.498749
7943.28	0.498946
7989.14	0.499142
8035.26	0.499339
8081.65	0.499535
8128.31	0.49973
8175.23	0.499926
8222.43	0.500121
8269.9	0.500317
8317.64	0.500512
8365.66	0.500707
8413.95	0.500901
8462.53	0.501096
8511.38	0.50129
8560.52	0.501484
8609.94	0.501678
8659.64	0.501872
8709.64	0.502065
8759.92	0.502258
8810.49	0.502452
8861.35	0.502644
8912.51	0.502837
8963.96	0.50303
9015.71	0.503222
9067.76	0.503414
9120.11	0.503606
9172.76	0.503798
9225.71	0.50399
9278.97	0.504181
9332.54	0.504372
9386.42	0.504563
9440.61	0.504754
9495.11	0.504945
9549.93	0.505135
9605.06	0.505325
9660.51	0.505515
9716.28	0.505705
9772.37	0.505895
9828.79	0.506084
9885.53	0.506274
9942.6	0.506463
10000	0.506652
10057.7	0.506841
10115.8	0.507029
10174.2	0.507217
10232.9	0.507406
10292	0.507594
10351.4	0.507781
10411.2	0.507969
10471.3	0.508156
10531.7	0.508344
10592.5	0.508531
10653.7	0.508717
10715.2	0.508904
10777.1	0.50909
10839.3	0.509277
10901.8	0.509463
10964.8	0.509649
11028.1	0.509834
11091.7	0.51002
11155.8	0.510205
11220.2	0.51039
11285	0.510575
11350.1	0.51076
11415.6	0.510945
11481.5	0.511129
11547.8	0.511313
11614.5	0.511497
11681.5	0.511681
11749	0.511865
11816.8	0.512048
11885	0.512231
11953.6	0.512414
12022.6	0.512597
12092.1	0.51278
12161.9	0.512963
12232.1	0.513145
12302.7	0.513327
12373.7	0.513509
12445.1	0.513691
12517	0.513872
12589.3	0.514054
12661.9	0.514235
12735	0.514416
12808.6	0.514597
12882.5	0.514778
12956.9	0.514958
13031.7	0.515138
13106.9	0.515318
13182.6	0.515498
13258.7	0.515678
13335.2	0.515858
13412.2	0.516037
13489.6	0.516216
13567.5	0.516395
13645.8	0.516574
13724.6	0.516753
13803.8	0.516931
13883.5	0.51711
13963.7	0.517288
14044.3	0.517466
14125.4	0.517643
14206.9	0.517821
14288.9	0.517998
14371.4	0.518175
14454.4	0.518352
14537.8	0.518529
14621.8	0.518706
14706.2	0.518882
14791.1	0.519059
14876.5	0.519235
14962.4	0.519411
15048.7	0.519587
15135.6	0.519762
15223	0.519938
15310.9	0.520113
15399.3	0.520288
15488.2	0.520463
15577.6	0.520637
15667.5	0.520812
15758	0.520986
15848.9	0.521161
15940.4	0.521335
16032.5	0.521508
16125	0.521682
16218.1	0.521855
16311.7	0.522029
16405.9	0.522202
16500.6	0.522375
16595.9	0.522548
16691.7	0.52272
16788	0.522893
16885	0.523065
16982.4	0.523237
17080.5	0.523409
17179.1	0.523581
17278.3	0.523752
17378	0.523924
17478.3	0.524095
17579.2	0.524266
17680.7	0.524437
17782.8	0.524607
17885.5	0.524778
17988.7	0.524948
18092.6	0.525118
18197	0.525288
18302.1	0.525458
18407.7	0.525628
18514	0.525798
18620.9	0.525967
18728.4	0.526136
18836.5	0.526305
18945.2	0.526474
19054.6	0.526643
19164.6	0.526811
19275.2	0.526979
19386.5	0.527148
19498.4	0.527316
19611	0.527483
19724.2	0.527651
19838.1	0.527819
19952.6	0.527986
20067.8	0.528153
20183.7	0.52832
20300.2	0.528487
20417.4	0.528654
20535.3	0.52882
20653.8	0.528987
20773	0.529153
20893	0.529319
21013.6	0.529485
21134.9	0.529651
21256.9	0.529816
21379.6	0.529982
21503	0.530147
21627.2	0.530312
21752	0.530477
21877.6	0.530642
22003.9	0.530806
22130.9	0.530971
22258.7	0.531135
22387.2	0.531299
22516.5	0.531463
22646.4	0.531627
22777.2	0.531791
22908.7	0.531954
23040.9	0.532117
23173.9	0.532281
23307.7	0.532444
23442.3	0.532607
23577.6	0.532769
23713.7	0.532932
23850.6	0.533094
23988.3	0.533257
24126.8	0.533419
24266.1	0.533581
24406.2	0.533743
24547.1	0.533904
24688.8	0.534066
24831.3	0.534227
24974.7	0.534388
25118.9	0.534549
25263.9	0.53471
25409.7	0.534871
25556.4	0.535032
25704	0.535192
25852.3	0.535352
26001.6	0.535513
26151.7	0.535673
26302.7	0.535833
26454.5	0.535992
26607.3	0.536152
26760.9	0.536311
26915.3	0.536471
27070.7	0.53663
27227	0.536789
27384.2	0.536948
27542.3	0.537107
27701.3	0.537265
27861.2	0.537424
28022.1	0.537582
28183.8	0.53774
28346.5	0.537898
28510.2	0.538056
28674.8	0.538214
28840.3	0.538371
29006.8	0.538529
29174.3	0.538686
29342.7	0.538843
29512.1	0.539
29682.5	0.539157
29853.8	0.539314
30026.2	0.539471
30199.5	0.539627
30373.9	0.539784
30549.2	0.53994
30725.6	0.540096
30903	0.540252
31081.4	0.540408
31260.8	0.540564
31441.3	0.540719
31622.8	0.540875
31805.3	0.54103
31989	0.541185
32173.6	0.54134
32359.4	0.541495
32546.2	0.54165
32734.1	0.541804
32923	0.541959
33113.1	0.542113
33304.3	0.542268
33496.5	0.542422
33689.9	0.542576
33884.4	0.54273
34080	0.542884
34276.8	0.543037
34474.7	0.543191
34673.7	0.543344
34873.9	0.543497
35075.2	0.543651
35277.7	0.543804
35481.3	0.543956
35686.2	0.544109
35892.2	0.544262
36099.4	0.544414
36307.8	0.544567
36517.4	0.544719
36728.2	0.544871
36940.3	0.545023
37153.5	0.545175
37368	0.545327
37583.7	0.545479
37800.7	0.545631
38018.9	0.545782
38238.4	0.545933
38459.2	0.546085
38681.2	0.546236
38904.5	0.546387
39129.1	0.546538
39355	0.546688
39582.2	0.546839
39810.7	0.54699
40040.5	0.54714
40271.7	0.54729
40504.2	0.547441
40738	0.547591
40973.2	0.547741
41209.8	0.547891
41447.7	0.548041
41686.9	0.54819
41927.6	0.54834
42169.7	0.548489
42413.1	0.548639
42658	0.548788
42904.2	0.548937
43151.9	0.549086
43401	0.549235
43651.6	0.549384
43903.6	0.549533
44157	0.549681
44412	0.54983
44668.4	0.549978
44926.2	0.550127
45185.6	0.550275
45446.5	0.550423
45708.8	0.550571
45972.7	0.550719
46238.1	0.550867
46505	0.551014
46773.5	0.551162
47043.5	0.55131
47315.1	0.551457
47588.3	0.551604
47863	0.551752
48139.3	0.551899
48417.2	0.552046
48696.8	0.552193
48977.9	0.55234
49260.6	0.552486
49545	0.552633
49831	0.55278
50118.7	0.552926
50408.1	0.553073
50699.1	0.553219
50991.8	0.553365
51286.1	0.553511
51582.2	0.553657
51880	0.553803
52179.5	0.553949
52480.7	0.554095
52783.7	0.554241
53088.4	0.554386
53394.9	0.554532
53703.2	0.554677
54013.2	0.554822
54325	0.554968
54638.7	0.555113
54954.1	0.555258
55271.3	0.555403
55590.4	0.555548
55911.4	0.555693
56234.1	0.555838
56558.8	0.555982
56885.3	0.556127
57213.7	0.556271
57544	0.556416
57876.2	0.55656
58210.3	0.556705
58546.4	0.556849
58884.4	0.556993
59224.3	0.557137
59566.2	0.557281
59910.1	0.557425
60256	0.557569
60603.8	0.557712
60953.7	0.557856
61305.6	0.558
61659.5	0.558143
62015.5	0.558287
62373.5	0.55843
62733.6	0.558573
63095.7	0.558717
63460	0.55886
63826.3	0.559003
64194.8	0.559146
64565.4	0.559289
64938.2	0.559432
65313.1	0.559575
65690.1	0.559718
66069.3	0.55986
66450.8	0.560003
66834.4	0.560145
67220.2	0.560288
67608.3	0.56043
67998.6	0.560573
68391.2	0.560715
68786	0.560857
69183.1	0.560999
69582.5	0.561142
69984.2	0.561284
70388.2	0.561426
70794.6	0.561568
71203.3	0.561709
71614.3	0.561851
72027.8	0.561993
72443.6	0.562135
72861.8	0.562276
73282.5	0.562418
73705.5	0.562559
74131	0.562701
74559	0.562842
74989.4	0.562984
75422.3	0.563125
75857.8	0.563266
76295.7	0.563407
76736.1	0.563548
77179.2	0.56369
77624.7	0.563831
78072.8	0.563971
78523.6	0.564112
78976.9	0.564253
79432.8	0.564394
79891.4	0.564535
80352.6	0.564675
80816.5	0.564816
81283.1	0.564957
81752.3	0.565097
82224.3	0.565238
82699	0.565378
83176.4	0.565519
83656.6	0.565659
84139.5	0.565799
84625.3	0.565939
85113.8	0.56608
85605.2	0.56622
86099.4	0.56636
86596.4	0.5665
87096.4	0.56664
87599.2	0.56678
88104.9	0.56692
88613.5	0.56706
89125.1	0.567199
89639.6	0.567339
90157.1	0.567479
90677.6	0.567618
91201.1	0.567758
91727.6	0.567898
92257.1	0.568037
92789.7	0.568177
93325.4	0.568316
93864.2	0.568455
94406.1	0.568595
94951.1	0.568734
95499.3	0.568873
96050.6	0.569013
96605.1	0.569152
97162.8	0.569291
97723.7	0.56943
98287.9	0.569569
98855.3	0.569708
99426	0.569847
100000	0.569986
100577	0.570125
101158	0.570264
101742	0.570402
102329	0.570541
102920	0.57068
103514	0.570819
104112	0.570957
104713	0.571096
105317	0.571234
105925	0.571373
106537	0.571511
107152	0.57165
107771	0.571788
108393	0.571927
109018	0.572065
109648	0.572203
110281	0.572341
110917	0.57248
111558	0.572618
112202	0.572756
112850	0.572894
113501	0.573032
114156	0.57317
114815	0.573308
115478	0.573446
116145	0.573584
116815	0.573722
117490	0.57386
118168	0.573998
118850	0.574136
119536	0.574273
120226	0.574411
120921	0.574549
121619	0.574687
122321	0.574824
123027	0.574962
123737	0.575099
124451	0.575237
125170	0.575374
125893	0.575512
126619	0.575649
127350	0.575787
128086	0.575924
128825	0.576062
129569	0.576199
130317	0.576336
131069	0.576474
131826	0.576611
132587	0.576748
133352	0.576885
134122	0.577022
134896	0.577159
135675	0.577297
136458	0.577434
137246	0.577571
138038	0.577708
138835	0.577845
139637	0.577982
140443	0.578119
141254	0.578256
142069	0.578393
142889	0.578529
143714	0.578666
144544	0.578803
145378	0.57894
146218	0.579077
147062	0.579213
147911	0.57935
148765	0.579487
149624	0.579624
150487	0.57976
151356	0.579897
152230	0.580034
153109	0.58017
153993	0.580307
154882	0.580443
155776	0.58058
156675	0.580716
157580	0.580853
158489	0.580989
159404	0.581126
160325	0.581262
161250	0.581399
162181	0.581535
163117	0.581671
164059	0.581808
165006	0.581944
165959	0.58208
166917	0.582217
167880	0.582353
168850	0.582489
169824	0.582625
170805	0.582762
171791	0.582898
172783	0.583034
173780	0.58317
174783	0.583306
175792	0.583443
176807	0.583579
177828	0.583715
178855	0.583851
179887	0.583987
180926	0.584123
181970	0.584259
183021	0.584395
184077	0.584531
185140	0.584667
186209	0.584803
187284	0.584939
188365	0.585075
189452	0.585211
190546	0.585347
191646	0.585483
192752	0.585619
193865	0.585755
194984	0.585891
196110	0.586026
197242	0.586162
198381	0.586298
199526	0.586434
200678	0.58657
201837	0.586706
203002	0.586841
204174	0.586977
205353	0.587113
206538	0.587249
207730	0.587384
208930	0.58752
210136	0.587656
211349	0.587792
212569	0.587927
213796	0.588063
215030	0.588199
216272	0.588334
217520	0.58847
218776	0.588606
220039	0.588741
221309	0.588877
222587	0.589013
223872	0.589148
225165	0.589284
226464	0.58942
227772	0.589555
229087	0.589691
230409	0.589826
231739	0.589962
233077	0.590098
234423	0.590233
235776	0.590369
237137	0.590504
238506	0.59064
239883	0.590776
241268	0.590911
242661	0.591047
244062	0.591182
245471	0.591318
246888	0.591453
248313	0.591589
249747	0.591724
251189	0.59186
252639	0.591995
254097	0.592131
255564	0.592266
257040	0.592402
258523	0.592537
260016	0.592673
261517	0.592808
263027	0.592944
264545	0.593079
266073	0.593215
267609	0.59335
269153	0.593486
270707	0.593621
272270	0.593757
273842	0.593892
275423	0.594028
277013	0.594163
278612	0.594299
280221	0.594434
281838	0.59457
283465	0.594705
285102	0.594841
286748	0.594976
288403	0.595112
290068	0.595247
291743	0.595383
293427	0.595518
295121	0.595654
296825	0.595789
298538	0.595925
300262	0.59606
301995	0.596195
303739	0.596331
305492	0.596466
307256	0.596602
309030	0.596737
310814	0.596873
312608	0.597008
314413	0.597144
316228	0.597279
318053	0.597415
319890	0.59755
321736	0.597686
323594	0.597821
325462	0.597957
327341	0.598093
329230	0.598228
331131	0.598364
333043	0.598499
334965	0.598635
336899	0.59877
338844	0.598906
340800	0.599041
342768	0.599177
344747	0.599312
346737	0.599448
348739	0.599584
350752	0.599719
352777	0.599855
354813	0.59999
356862	0.600126
358922	0.600261
360994	0.600397
363078	0.600533
365174	0.600668
367282	0.600804
369403	0.60094
371535	0.601075
373680	0.601211
375837	0.601346
378007	0.601482
380189	0.601618
382384	0.601753
384592	0.601889
386812	0.602025
389045	0.602161
391291	0.602296
393550	0.602432
395822	0.602568
398107	0.602703
400405	0.602839
402717	0.602975
405042	0.603111
407380	0.603246
409732	0.603382
412098	0.603518
414477	0.603654
416869	0.60379
419276	0.603925
421697	0.604061
424131	0.604197
426580	0.604333
429042	0.604469
431519	0.604605
434010	0.60474
436516	0.604876
439036	0.605012
441570	0.605148
444120	0.605284
446684	0.60542
449262	0.605556
451856	0.605692
454465	0.605828
457088	0.605964
459727	0.6061
462381	0.606236
465050	0.606372
467735	0.606508
470435	0.606644
473151	0.60678
475883	0.606916
478630	0.607052
481393	0.607188
484172	0.607324
486968	0.60746
489779	0.607596
492606	0.607732
495450	0.607868
498310	0.608005
501187	0.608141
504081	0.608277
506991	0.608413
509918	0.608549
512861	0.608686
515822	0.608822
518800	0.608958
521795	0.609094
524807	0.609231
527837	0.609367
530884	0.609503
533949	0.60964
537032	0.609776
540132	0.609912
543250	0.610049
546387	0.610185
549541	0.610321
552713	0.610458
555904	0.610594
559114	0.610731
562341	0.610867
565588	0.611003
568853	0.61114
572137	0.611276
575440	0.611413
578762	0.61155
582103	0.611686
585464	0.611823
588844	0.611959
592243	0.612096
595662	0.612232
599101	0.612369
602560	0.612506
606038	0.612642
609537	0.612779
613056	0.612916
616595	0.613052
620155	0.613189
623735	0.613326
627336	0.613463
630957	0.613599
634600	0.613736
638263	0.613873
641948	0.61401
645654	0.614147
649382	0.614284
653131	0.61442
656901	0.614557
660693	0.614694
664508	0.614831
668344	0.614968
672202	0.615105
676083	0.615242
679986	0.615379
683912	0.615516
687860	0.615653
691831	0.61579
695825	0.615927
699842	0.616065
703882	0.616202
707946	0.616339
712033	0.616476
716143	0.616613
720278	0.61675
724436	0.616888
728618	0.617025
732825	0.617162
737055	0.617299
741310	0.617437
745590	0.617574
749894	0.617711
754223	0.617849
758578	0.617986
762957	0.618123
767361	0.618261
771792	0.618398
776247	0.618536
780728	0.618673
785236	0.618811
789769	0.618948
794328	0.619086
798914	0.619223
803526	0.619361
808165	0.619499
812831	0.619636
817523	0.619774
822243	0.619912
826990	0.620049
831764	0.620187
836566	0.620325
841395	0.620463
846253	0.6206
851138	0.620738
856052	0.620876
860994	0.621014
865964	0.621152
870964	0.62129
875992	0.621427
881049	0.621565
886135	0.621703
891251	0.621841
896396	0.621979
901571	0.622117
906776	0.622255
912011	0.622393
917276	0.622532
922571	0.62267
927897	0.622808
933254	0.622946
938642	0.623084
944061	0.623222
949511	0.623361
954993	0.623499
960506	0.623637
966051	0.623775
971628	0.623914
977237	0.624052
982879	0.62419
988553	0.624329
994260	0.624467
1e+06	0.624606
1.00577e+06	0.624744
1.01158e+06	0.624883
1.01742e+06	0.625021
1.02329e+06	0.62516
1.0292e+06	0.625298
1.03514e+06	0.625437
1.04112e+06	0.625575
1.04713e+06	0.625714
1.05317e+06	0.625853
1.05925e+06	0.625991
1.06537e+06	0.62613
1.07152e+06	0.626269
1.07771e+06	0.626408
1.08393e+06	0.626546
1.09018e+06	0.626685
1.09648e+06	0.626824
1.10281e+06	0.626963
1.10917e+06	0.627102
1.11558e+06	0.627241
1.12202e+06	0.62738
1.1285e+06	0.627519
1.13501e+06	0.627658
1.14156e+06	0.627797
1.14815e+06	0.627936
1.15478e+06	0.628075
1.16145e+06	0.628214
1.16815e+06	0.628353
1.1749e+06	0.628492
1.18168e+06	0.628631
1.1885e+06	0.62877
1.19536e+06	0.628909
1.20226e+06	0.629049
1.20921e+06	0.629188
1.21619e+06	0.629327
1.22321e+06	0.629467
1.23027e+06	0.629606
1.23737e+06	0.629745
1.24451e+06	0.629885
1.2517e+06	0.630024
1.25893e+06	0.630164
1.26619e+06	0.630303
1.2735e+06	0.630443
1.28086e+06	0.630582
1.28825e+06	0.630722
1.29569e+06	0.630861
1.30317e+06	0.631001
1.31069e+06	0.63114
1.31826e+06	0.63128
1.32587e+06	0.63142
1.33352e+06	0.631559
1.34122e+06	0.631699
1.34896e+06	0.631839
1.35675e+06	0.631979
1.36458e+06	0.632119
1.37246e+06	0.632258
1.38038e+06	0.632398
1.38835e+06	0.632538
1.39637e+06	0.632678
1.40443e+06	0.632818
1.41254e+06	0.632958
1.42069e+06	0.633098
1.42889e+06	0.633238
1.43714e+06	0.633378
1.44544e+06	0.633518
1.45378e+06	0.633658
1.46218e+06	0.633798
1.47062e+06	0.633939
1.47911e+06	0.634079
1.48765e+06	0.634219
1.49624e+06	0.634359
1.50487e+06	0.6345
1.51356e+06	0.63464
1.5223e+06	0.63478
1.53109e+06	0.634921
1.53993e+06	0.635061
1.54882e+06	0.635201
1.55776e+06	0.635342
1.56675e+06	0.635482
1.5758e+06	0.635623
1.58489e+06	0.635763
1.59404e+06	0.635904
1.60325e+06	0.636045
1.6125e+06	0.636185
1.62181e+06	0.636326
1.63117e+06	0.636467
1.64059e+06	0.636607
1.65006e+06	0.636748
1.65959e+06	0.636889
1.66917e+06	0.63703
1.6788e+06	0.63717
1.6885e+06	0.637311
1.69824e+06	0.637452
1.70805e+06	0.637593
1.71791e+06	0.637734
1.72783e+06	0.637875
1.7378e+06	0.638016
1.74783e+06	0.638157
1.75792e+06	0.638298
1.76807e+06	0.638439
1.77828e+06	0.63858
1.78855e+06	0.638721
1.79887e+06	0.638863
1.80926e+06	0.639004
1.8197e+06	0.639145
1.83021e+06	0.639286
1.84077e+06	0.639428
1.8514e+06	0.639569
1.86209e+06	0.63971
1.87284e+06	0.639852
1.88365e+06	0.639993
1.89452e+06	0.640135
1.90546e+06	0.640276
1.91646e+06	0.640418
1.92752e+06	0.640559
1.93865e+06	0.640701
1.94984e+06	0.640842
1.9611e+06	0.640984
1.97242e+06	0.641126
1.98381e+06	0.641267
1.99526e+06	0.641409
2.00678e+06	0.641551
2.01837e+06	0.641692
2.03002e+06	0.641834
2.04174e+06	0.641976
2.05353e+06	0.642118
2.06538e+06	0.64226
2.0773e+06	0.642402
2.0893e+06	0.642544
2.10136e+06	0.642686
2.11349e+06	0.642828
2.12569e+06	0.64297
2.13796e+06	0.643112
2.1503e+06	0.643254
2.16272e+06	0.643396
2.1752e+06	0.643538
2.18776e+06	0.643681
2.20039e+06	0.643823
2.21309e+06	0.643965
2.22587e+06	0.644107
2.23872e+06	0.64425
2.25165e+06	0.644392
2.26464e+06	0.644534
2.27772e+06	0.644677
2.29087e+06	0.644819
2.30409e+06	0.644962
2.31739e+06	0.645104
2.33077e+06	0.645247
2.34423e+06	0.645389
2.35776e+06	0.645532
2.37137e+06	0.645675
2.38506e+06	0.645817
2.39883e+06	0.64596
2.41268e+06	0.646103
2.42661e+06	0.646246
2.44062e+06	0.646388
2.45471e+06	0.646531
2.46888e+06	0.646674
2.48313e+06	0.646817
2.49747e+06	0.64696
2.51189e+06	0.647103
2.52639e+06	0.647246
2.54097e+06	0.647389
2.55564e+06	0.647532
2.5704e+06	0.647675
2.58523e+06	0.647818
2.60016e+06	0.647961
2.61517e+06	0.648104
2.63027e+06	0.648248
2.64545e+06	0.648391
2.66073e+06	0.648534
2.67609e+06	0.648677
2.69153e+06	0.648821
2.70707e+06	0.648964
2.7227e+06	0.649108
2.73842e+06	0.649251
2.75423e+06	0.649395
2.77013e+06	0.649538
2.78612e+06	0.649682
2.80221e+06	0.649825
2.81838e+06	0.649969
2.83465e+06	0.650112
2.85102e+06	0.650256
2.86748e+06	0.6504
2.88403e+06	0.650544
2.90068e+06	0.650687
2.91743e+06	0.650831
2.93427e+06	0.650975
2.95121e+06	0.651119
2.96825e+06	0.651263
2.98538e+06	0.651407
3.00262e+06	0.651551
3.01995e+06	0.651695
3.03739e+06	0.651839
3.05492e+06	0.651983
3.07256e+06	0.652127
3.0903e+06	0.652271
3.10814e+06	0.652415
3.12608e+06	0.652559
3.14413e+06	0.652704
3.16228e+06	0.652848
3.18053e+06	0.652992
3.1989e+06	0.653136
3.21736e+06	0.653281
3.23594e+06	0.653425
3.25462e+06	0.65357
3.27341e+06	0.653714
3.2923e+06	0.653859
3.31131e+06	0.654003
3.33043e+06	0.654148
3.34965e+06	0.654292
3.36899e+06	0.654437
3.38844e+06	0.654582
3.408e+06	0.654726
3.42768e+06	0.654871
3.44747e+06	0.655016
3.46737e+06	0.655161
3.48739e+06	0.655305
3.50752e+06	0.65545
3.52777e+06	0.655595
3.54813e+06	0.65574
3.56862e+06	0.655885
3.58922e+06	0.65603
3.60994e+06	0.656175
3.63078e+06	0.65632
3.65174e+06	0.656465
3.67282e+06	0.65661
3.69403e+06	0.656756
3.71535e+06	0.656901
3.7368e+06	0.657046
3.75837e+06	0.657191
3.78007e+06	0.657337
3.80189e+06	0.657482
3.82384e+06	0.657627
3.84592e+06	0.657773
3.86812e+06	0.657918
3.89045e+06	0.658064
3.91291e+06	0.658209
3.9355e+06	0.658355
3.95822e+06	0.6585
3.98107e+06	0.658646
4.00405e+06	0.658792
4.02717e+06	0.658937
4.05042e+06	0.659083
4.0738e+06	0.659229
4.09732e+06	0.659375
4.12098e+06	0.659521
4.14477e+06	0.659666
4.16869e+06	0.659812
4.19276e+06	0.659958
4.21697e+06	0.660104
4.24131e+06	0.66025
4.2658e+06	0.660396
4.29042e+06	0.660542
4.31519e+06	0.660688
4.3401e+06	0.660835
4.36516e+06	0.660981
4.39036e+06	0.661127
4.4157e+06	0.661273
4.4412e+06	0.661419
4.46684e+06	0.661566
4.49262e+06	0.661712
4.51856e+06	0.661859
4.54465e+06	0.662005
4.57088e+06	0.662151
4.59727e+06	0.662298
4.62381e+06	0.662444
4.6505e+06	0.662591
4.67735e+06	0.662738
4.70435e+06	0.662884
4.73151e+06	0.663031
4.75883e+06	0.663178
4.7863e+06	0.663324
4.81393e+06	0.663471
4.84172e+06	0.663618
4.86968e+06	0.663765
4.89779e+06	0.663912
4.92606e+06	0.664059
4.9545e+06	0.664206
4.9831e+06	0.664353
5.01187e+06	0.6645
5.04081e+06	0.664647
5.06991e+06	0.664794
5.09918e+06	0.664941
5.12861e+06	0.665088
5.15822e+06	0.665235
5.188e+06	0.665383
5.21795e+06	0.66553
5.24807e+06	0.665677
5.27837e+06	0.665825
5.30884e+06	0.665972
5.33949e+06	0.666119
5.37032e+06	0.666267
5.40132e+06	0.666414
5.4325e+06	0.666562
5.46387e+06	0.666709
5.49541e+06	0.666857
5.52713e+06	0.667005
5.55904e+06	0.667152
5.59114e+06	0.6673
5.62341e+06	0.667448
5.65588e+06	0.667596
5.68853e+06	0.667743
5.72137e+06	0.667891
5.7544e+06	0.668039
5.78762e+06	0.668187
5.82103e+06	0.668335
5.85464e+06	0.668483
5.88844e+06	0.668631
5.92243e+06	0.668779
5.95662e+06	0.668927
5.99101e+06	0.669075
6.0256e+06	0.669224
6.06038e+06	0.669372
6.09537e+06	0.66952
6.13056e+06	0.669668
6.16595e+06	0.669817
6.20155e+06	0.669965
6.23735e+06	0.670113
6.27336e+06	0.670262
6.30957e+06	0.67041
6.346e+06	0.670559
6.38263e+06	0.670707
6.41948e+06	0.670856
6.45654e+06	0.671005
6.49382e+06	0.671153
6.53131e+06	0.671302
6.56901e+06	0.671451
6.60693e+06	0.6716
6.64508e+06	0.671748
6.68344e+06	0.671897
6.72202e+06	0.672046
6.76083e+06	0.672195
6.79986e+06	0.672344
6.83912e+06	0.672493
6.8786e+06	0.672642
6.91831e+06	0.672791
6.95825e+06	0.67294
6.99842e+06	0.673089
7.03882e+06	0.673239
7.07946e+06	0.673388
7.12033e+06	0.673537
7.16143e+06	0.673686
7.20278e+06	0.673836
7.24436e+06	0.673985
7.28618e+06	0.674134
7.32825e+06	0.674284
7.37055e+06	0.674433
7.4131e+06	0.674583
7.4559e+06	0.674732
7.49894e+06	0.674882
7.54223e+06	0.675032
7.58578e+06	0.675181
7.62957e+06	0.675331
7.67361e+06	0.675481
7.71792e+06	0.675631
7.76247e+06	0.67578
7.80728e+06	0.67593
7.85236e+06	0.67608
7.89769e+06	0.67623
7.94328e+06	0.67638
7.98914e+06	0.67653
8.03526e+06	0.67668
8.08165e+06	0.67683
8.12831e+06	0.67698
8.17523e+06	0.67713
8.22243e+06	0.677281
8.2699e+06	0.677431
8.31764e+06	0.677581
8.36566e+06	0.677731
8.41395e+06	0.677882
8.46253e+06	0.678032
8.51138e+06	0.678183
8.56052e+06	0.678333
8.60994e+06	0.678484
8.65964e+06	0.678634
8.70964e+06	0.678785
8.75992e+06	0.678935
8.81049e+06	0.679086
8.86135e+06	0.679237
8.91251e+06	0.679387
8.96396e+06	0.679538
9.01571e+06	0.679689
9.06776e+06	0.67984
9.12011e+06	0.679991
9.17276e+06	0.680142
9.22571e+06	0.680292
9.27897e+06	0.680443
9.33254e+06	0.680594
9.38642e+06	0.680746
9.44061e+06	0.680897
9.49511e+06	0.681048
9.54993e+06	0.681199
9.60506e+06	0.68135
9.66051e+06	0.681501
9.71628e+06	0.681653
9.77237e+06	0.681804
9.82879e+06	0.681956
9.88553e+06	0.682107
9.9426e+06	0.682258
1e+07	0.68241
