Stopping power dEdx from Ionisation for S32[0.0] Z = 16 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.66073	1915.03
2.67609	1921.91
2.69153	1928.8
2.70707	1935.71
2.7227	1942.63
2.73842	1949.56
2.75423	1956.51
2.77013	1963.47
2.78612	1970.45
2.80221	1977.44
2.81838	1984.43
2.83465	1991.44
2.85102	1998.47
2.86748	2005.5
2.88403	2012.54
2.90068	2019.59
2.91743	2026.64
2.93427	2033.71
2.95121	2040.78
2.96825	2047.86
2.98538	2054.95
3.00262	2062.04
3.01995	2069.14
3.03739	2076.25
3.05492	2083.36
3.07256	2090.47
3.0903	2097.59
3.10814	2104.72
3.12608	2111.84
3.14413	2118.97
3.16228	2126.1
3.18053	2133.23
3.1989	2140.37
3.21736	2147.51
3.23594	2154.65
3.25462	2161.79
3.27341	2168.93
3.2923	2176.07
3.31131	2183.21
3.33043	2190.35
3.34965	2197.48
3.36899	2204.62
3.38844	2211.75
3.408	2218.89
3.42768	2226.02
3.44747	2233.15
3.46737	2240.27
3.48739	2247.4
3.50752	2254.52
3.52777	2261.63
3.54813	2268.75
3.56862	2275.86
3.58922	2282.97
3.60994	2290.07
3.63078	2297.17
3.65174	2304.26
3.67282	2311.35
3.69403	2318.44
3.71535	2325.52
3.7368	2332.59
3.75837	2339.66
3.78007	2346.72
3.80189	2353.78
3.82384	2360.84
3.84592	2367.88
3.86812	2374.92
3.89045	2381.96
3.91291	2388.98
3.9355	2396
3.95822	2403.02
3.98107	2410.03
4.00405	2417.03
4.02717	2424.02
4.05042	2431
4.0738	2437.98
4.09732	2444.95
4.12098	2451.91
4.14477	2458.87
4.16869	2465.82
4.19276	2472.76
4.21697	2479.69
4.24131	2486.61
4.2658	2493.53
4.29042	2500.43
4.31519	2507.33
4.3401	2514.22
4.36516	2521.1
4.39036	2527.98
4.4157	2534.84
4.4412	2541.7
4.46684	2548.55
4.49262	2555.39
4.51856	2562.22
4.54465	2569.05
4.57088	2575.86
4.59727	2582.67
4.62381	2589.47
4.6505	2596.27
4.67735	2603.05
4.70435	2609.83
4.73151	2616.6
4.75883	2623.37
4.7863	2630.13
4.81393	2636.83
4.84172	2643.47
4.86968	2650.11
4.89779	2656.74
4.92606	2663.36
4.9545	2669.97
4.9831	2676.57
5.01187	2683.16
5.04081	2689.75
5.06991	2696.33
5.09918	2702.89
5.12861	2709.45
5.15822	2715.99
5.188	2722.53
5.21795	2729.05
5.24807	2735.57
5.27837	2742.07
5.30884	2748.56
5.33949	2755.04
5.37032	2761.5
5.40132	2767.96
5.4325	2774.4
5.46387	2780.83
5.49541	2787.24
5.52713	2793.65
5.55904	2800.04
5.59114	2806.41
5.62341	2812.77
5.65588	2819.12
5.68853	2825.45
5.72137	2831.77
5.7544	2838.07
5.78762	2844.36
5.82103	2850.63
5.85464	2856.89
5.88844	2863.13
5.92243	2869.36
5.95662	2875.57
5.99101	2881.76
6.0256	2887.94
6.06038	2894.1
6.09537	2900.24
6.13056	2906.37
6.16595	2912.48
6.20155	2918.57
6.23735	2924.65
6.27336	2930.71
6.30957	2936.75
6.346	2942.78
6.38263	2948.79
6.41948	2954.79
6.45654	2960.79
6.49382	2966.77
6.53131	2972.74
6.56901	2978.69
6.60693	2984.62
6.64508	2990.53
6.68344	2996.42
6.72202	3002.3
6.76083	3008.15
6.79986	3013.99
6.83912	3019.81
6.8786	3025.61
6.91831	3031.39
6.95825	3037.16
6.99842	3042.9
7.03882	3048.63
7.07946	3054.33
7.12033	3060.02
7.16143	3065.69
7.20278	3071.34
7.24436	3076.97
7.28618	3082.58
7.32825	3088.18
7.37055	3093.75
7.4131	3099.31
7.4559	3104.85
7.49894	3110.37
7.54223	3115.87
7.58578	3121.36
7.62957	3126.82
7.67361	3132.27
7.71792	3137.7
7.76247	3143.12
7.80728	3148.52
7.85236	3153.9
7.89769	3159.27
7.94328	3164.62
7.98914	3169.95
8.03526	3175.27
8.08165	3180.58
8.12831	3185.87
8.17523	3191.14
8.22243	3196.41
8.2699	3201.65
8.31764	3206.88
8.36566	3212.09
8.41395	3217.29
8.46253	3222.47
8.51138	3227.64
8.56052	3232.79
8.60994	3237.92
8.65964	3243.03
8.70964	3248.13
8.75992	3253.22
8.81049	3258.28
8.86135	3263.33
8.91251	3268.37
8.96396	3273.38
9.01571	3278.38
9.06776	3283.36
9.12011	3288.33
9.17276	3293.28
9.22571	3298.21
9.27897	3303.13
9.33254	3308.03
9.38642	3312.91
9.44061	3317.78
9.49511	3322.63
9.54993	3327.46
9.60506	3332.28
9.66051	3337.09
9.71628	3341.89
9.77237	3346.67
9.82879	3351.43
9.88553	3356.18
9.9426	3360.91
10	3365.62
10.0577	3370.32
10.1158	3375
10.1742	3379.66
10.2329	3384.3
10.292	3388.93
10.3514	3393.54
10.4112	3398.13
10.4713	3402.7
10.5317	3407.25
10.5925	3411.78
10.6537	3416.3
10.7152	3420.8
10.7771	3425.27
10.8393	3429.73
10.9018	3434.17
10.9648	3438.59
11.0281	3443
11.0917	3447.38
11.1558	3451.74
11.2202	3456.08
11.285	3460.41
11.3501	3464.71
11.4156	3469
11.4815	3473.26
11.5478	3477.51
11.6145	3481.74
11.6815	3485.95
11.749	3490.13
11.8168	3494.3
11.885	3498.45
11.9536	3502.59
12.0226	3506.7
12.0921	3510.79
12.1619	3514.87
12.2321	3518.92
12.3027	3522.96
12.3737	3526.98
12.4451	3530.98
12.517	3534.97
12.5893	3538.94
12.6619	3542.89
12.735	3546.82
12.8086	3550.73
12.8825	3554.6
12.9569	3558.46
13.0317	3562.29
13.1069	3566.11
13.1826	3569.92
13.2587	3573.7
13.3352	3577.47
13.4122	3581.21
13.4896	3584.94
13.5675	3588.65
13.6458	3592.34
13.7246	3596.01
13.8038	3599.66
13.8835	3603.29
13.9637	3606.9
14.0443	3610.49
14.1254	3614.05
14.2069	3617.6
14.2889	3621.12
14.3714	3624.62
14.4544	3628.1
14.5378	3631.56
14.6218	3634.99
14.7062	3638.4
14.7911	3641.79
14.8765	3645.15
14.9624	3648.49
15.0487	3651.8
15.1356	3655.09
15.223	3658.35
15.3109	3661.59
15.3993	3664.81
15.4882	3667.99
15.5776	3671.16
15.6675	3674.29
15.758	3677.4
15.8489	3680.48
15.9404	3683.54
16.0325	3686.57
16.125	3689.58
16.2181	3692.56
16.3117	3695.51
16.4059	3698.43
16.5006	3701.33
16.5959	3704.2
16.6917	3707.03
16.788	3709.84
16.885	3712.62
16.9824	3715.37
17.0805	3718.09
17.1791	3720.78
17.2783	3723.44
17.378	3726.07
17.4783	3728.66
17.5792	3731.23
17.6807	3733.76
17.7828	3736.26
17.8855	3738.73
17.9887	3741.17
18.0926	3743.57
18.197	3745.95
18.3021	3748.29
18.4077	3750.59
18.514	3752.87
18.6209	3755.11
18.7284	3757.32
18.8365	3759.49
18.9452	3761.64
19.0546	3763.74
19.1646	3765.82
19.2752	3767.86
19.3865	3769.87
19.4984	3771.84
19.611	3773.78
19.7242	3775.68
19.8381	3777.55
19.9526	3779.39
20.0678	3781.19
20.1837	3782.95
20.3002	3784.68
20.4174	3786.37
20.5353	3788.02
20.6538	3789.64
20.773	3791.22
20.893	3792.77
21.0136	3794.28
21.1349	3795.75
21.2569	3797.18
21.3796	3798.58
21.503	3799.94
21.6272	3801.26
21.752	3802.55
21.8776	3803.79
22.0039	3805
22.1309	3806.17
22.2587	3807.3
22.3872	3808.4
22.5165	3809.45
22.6464	3810.47
22.7772	3811.45
22.9087	3812.39
23.0409	3813.29
23.1739	3814.16
23.3077	3814.98
23.4423	3815.76
23.5776	3816.51
23.7137	3817.22
23.8506	3817.88
23.9883	3818.51
24.1268	3819.1
24.2661	3819.64
24.4062	3820.15
24.5471	3820.62
24.6888	3821.05
24.8313	3821.44
24.9747	3821.79
25.1189	3822.1
25.2639	3822.37
25.4097	3822.6
25.5564	3822.79
25.704	3822.94
25.8523	3823.05
26.0016	3823.13
26.1517	3823.16
26.3027	3823.15
26.4545	3823.11
26.6073	3823.02
26.7609	3822.9
26.9153	3822.73
27.0707	3822.52
27.227	3822.28
27.3842	3821.99
27.5423	3821.66
27.7013	3821.3
27.8612	3820.89
28.0221	3820.44
28.1838	3819.95
28.3465	3819.42
28.5102	3818.86
28.6748	3818.25
28.8403	3817.6
29.0068	3816.91
29.1743	3816.18
29.3427	3815.42
29.5121	3814.61
29.6825	3813.76
29.8538	3812.88
30.0262	3811.96
30.1995	3811
30.3739	3810
30.5492	3808.96
30.7256	3807.88
30.903	3806.77
31.0814	3805.62
31.2608	3804.44
31.4413	3803.22
31.6228	3801.96
31.8053	3800.67
31.989	3799.35
32.1736	3797.99
32.3594	3796.61
32.5462	3795.19
32.7341	3793.73
32.923	3792.24
33.1131	3790.72
33.3043	3789.16
33.4965	3787.57
33.6899	3785.94
33.8844	3784.27
34.08	3782.58
34.2768	3780.84
34.4747	3779.07
34.6737	3777.26
34.8739	3775.42
35.0752	3773.54
35.2777	3771.63
35.4813	3769.68
35.6862	3767.69
35.8922	3765.67
36.0994	3763.61
36.3078	3761.52
36.5174	3759.38
36.7282	3757.21
36.9403	3755.01
37.1535	3752.77
37.368	3750.49
37.5837	3748.17
37.8007	3745.82
38.0189	3743.43
38.2384	3741.01
38.4592	3738.55
38.6812	3736.05
38.9045	3733.51
39.1291	3730.94
39.355	3728.34
39.5822	3725.69
39.8107	3723.01
40.0405	3720.3
40.2717	3717.55
40.5042	3714.76
40.738	3711.94
40.9732	3709.09
41.2098	3706.2
41.4477	3703.27
41.6869	3700.31
41.9276	3697.31
42.1697	3694.29
42.4131	3691.22
42.658	3688.13
42.9042	3685
43.1519	3681.84
43.401	3678.65
43.6516	3675.43
43.9036	3672.17
44.157	3668.88
44.412	3665.57
44.6684	3662.22
44.9262	3658.85
45.1856	3655.44
45.4465	3652.01
45.7088	3648.55
45.9727	3645.07
46.2381	3641.55
46.505	3638.01
46.7735	3634.45
47.0435	3630.87
47.3151	3627.26
47.5883	3623.62
47.863	3619.97
48.1393	3616.27
48.4172	3612.52
48.6968	3608.75
48.9779	3604.96
49.2606	3601.15
49.545	3597.32
49.831	3593.47
50.1187	3589.6
50.4081	3585.71
50.6991	3581.79
50.9918	3577.86
51.2861	3573.91
51.5822	3569.93
51.88	3565.93
52.1795	3561.91
52.4807	3557.88
52.7837	3553.82
53.0884	3549.74
53.3949	3545.63
53.7032	3541.51
54.0132	3537.37
54.325	3533.2
54.6387	3529.02
54.9541	3524.81
55.2713	3520.58
55.5904	3516.33
55.9114	3512.06
56.2341	3507.77
56.5588	3503.46
56.8853	3499.13
57.2137	3494.77
57.544	3490.4
57.8762	3486
58.2103	3481.59
58.5464	3477.15
58.8844	3472.69
59.2243	3468.21
59.5662	3463.71
59.9101	3459.19
60.256	3454.65
60.6038	3450.09
60.9537	3445.51
61.3056	3440.91
61.6595	3436.29
62.0155	3431.65
62.3735	3426.98
62.7336	3422.3
63.0957	3417.6
63.46	3412.88
63.8263	3408.14
64.1948	3403.37
64.5654	3398.59
64.9382	3393.79
65.3131	3388.97
65.6901	3384.13
66.0693	3379.27
66.4508	3374.4
66.8344	3369.5
67.2202	3364.58
67.6083	3359.65
67.9986	3354.69
68.3912	3349.72
68.786	3344.73
69.1831	3339.72
69.5825	3334.7
69.9842	3329.65
70.3882	3324.59
70.7946	3319.51
71.2033	3314.41
71.6143	3309.3
72.0278	3304.16
72.4436	3299.01
72.8618	3293.84
73.2825	3288.66
73.7055	3283.46
74.131	3278.24
74.559	3273.01
74.9894	3267.76
75.4223	3262.5
75.8578	3257.22
76.2957	3251.92
76.7361	3246.61
77.1792	3241.28
77.6247	3235.94
78.0728	3230.59
78.5236	3225.22
78.9769	3219.84
79.4328	3214.44
79.8914	3209.03
80.3526	3203.61
80.8165	3198.18
81.2831	3192.73
81.7523	3187.27
82.2243	3181.8
82.699	3176.31
83.1764	3170.81
83.6566	3165.3
84.1395	3159.78
84.6253	3154.25
85.1138	3148.7
85.6052	3143.14
86.0994	3137.57
86.5964	3131.99
87.0964	3126.4
87.5992	3120.79
88.1049	3115.17
88.6135	3109.55
89.1251	3103.91
89.6396	3098.26
90.1571	3092.6
90.6776	3086.92
91.2011	3081.24
91.7276	3075.54
92.2571	3069.84
92.7897	3064.12
93.3254	3058.4
93.8642	3052.66
94.4061	3046.91
94.9511	3041.16
95.4993	3035.39
96.0506	3029.61
96.6051	3023.82
97.1628	3018.02
97.7237	3012.21
98.2879	3006.39
98.8553	3000.56
99.426	2994.72
100	2988.87
100.577	2983.01
101.158	2977.14
101.742	2971.27
102.329	2965.38
102.92	2959.49
103.514	2953.58
104.112	2947.67
104.713	2941.75
105.317	2935.82
105.925	2929.88
106.537	2923.94
107.152	2917.98
107.771	2912.02
108.393	2906.05
109.018	2900.07
109.648	2894.09
110.281	2888.09
110.917	2882.09
111.558	2876.08
112.202	2870.06
112.85	2864.04
113.501	2858.01
114.156	2851.97
114.815	2845.92
115.478	2839.87
116.145	2833.81
116.815	2827.74
117.49	2821.67
118.168	2815.59
118.85	2809.5
119.536	2803.41
120.226	2797.31
120.921	2791.2
121.619	2785.08
122.321	2778.96
123.027	2772.84
123.737	2766.7
124.451	2760.56
125.17	2754.42
125.893	2748.27
126.619	2742.11
127.35	2735.94
128.086	2729.78
128.825	2723.62
129.569	2717.45
130.317	2711.28
131.069	2705.11
131.826	2698.93
132.587	2692.74
133.352	2686.55
134.122	2680.35
134.896	2674.15
135.675	2667.94
136.458	2661.73
137.246	2655.52
138.038	2649.3
138.835	2643.08
139.637	2636.85
140.443	2630.62
141.254	2624.39
142.069	2618.15
142.889	2611.91
143.714	2605.66
144.544	2599.41
145.378	2593.16
146.218	2586.91
147.062	2580.65
147.911	2574.39
148.765	2568.13
149.624	2561.87
150.487	2555.6
151.356	2549.33
152.23	2543.06
153.109	2536.79
153.993	2530.52
154.882	2524.24
155.776	2517.96
156.675	2511.68
157.58	2505.4
158.489	2499.12
159.404	2492.84
160.325	2486.55
161.25	2480.26
162.181	2473.96
163.117	2467.67
164.059	2461.38
165.006	2455.08
165.959	2448.78
166.917	2442.49
167.88	2436.19
168.85	2429.9
169.824	2423.6
170.805	2417.3
171.791	2411.01
172.783	2404.71
173.78	2398.42
174.783	2392.12
175.792	2385.83
176.807	2379.53
177.828	2373.24
178.855	2366.95
179.887	2360.66
180.926	2354.37
181.97	2348.08
183.021	2341.79
184.077	2335.51
185.14	2329.22
186.209	2322.94
187.284	2316.65
188.365	2310.37
189.452	2304.09
190.546	2297.81
191.646	2291.53
192.752	2285.26
193.865	2278.98
194.984	2272.71
196.11	2266.43
197.242	2260.16
198.381	2253.9
199.526	2247.63
200.678	2241.37
201.837	2235.1
203.002	2228.84
204.174	2222.59
205.353	2216.33
206.538	2210.08
207.73	2203.83
208.93	2197.59
210.136	2191.34
211.349	2185.1
212.569	2178.87
213.796	2172.64
215.03	2166.41
216.272	2160.18
217.52	2153.96
218.776	2147.74
220.039	2141.52
221.309	2135.31
222.587	2129.1
223.872	2122.9
225.165	2116.7
226.464	2110.5
227.772	2104.31
229.087	2098.12
230.409	2091.94
231.739	2085.76
233.077	2079.58
234.423	2073.41
235.776	2067.24
237.137	2061.08
238.506	2054.92
239.883	2048.77
241.268	2042.62
242.661	2036.48
244.062	2030.34
245.471	2024.21
246.888	2018.08
248.313	2011.96
249.747	2005.84
251.189	1999.73
252.639	1993.63
254.097	1987.53
255.564	1981.43
257.04	1975.34
258.523	1969.25
260.016	1963.18
261.517	1957.1
263.027	1951.03
264.545	1944.97
266.073	1938.92
267.609	1932.87
269.153	1926.82
270.707	1920.78
272.27	1914.75
273.842	1908.73
275.423	1902.71
277.013	1896.7
278.612	1890.7
280.221	1884.7
281.838	1878.71
283.465	1872.73
285.102	1866.75
286.748	1860.78
288.403	1854.82
290.068	1848.87
291.743	1842.92
293.427	1836.98
295.121	1831.05
296.825	1825.12
298.538	1819.21
300.262	1813.3
301.995	1807.39
303.739	1801.5
305.492	1795.61
307.256	1789.73
309.03	1783.86
310.814	1777.99
312.608	1772.14
314.413	1766.28
316.228	1760.44
318.053	1754.6
319.89	1748.78
321.736	1742.94
323.594	1737.12
325.462	1731.3
327.341	1725.5
329.23	1719.69
331.131	1713.9
333.043	1708.12
334.965	1702.34
336.899	1696.57
338.844	1690.81
340.8	1685.06
342.768	1679.32
344.747	1673.58
346.737	1667.86
348.739	1662.15
350.752	1656.44
352.777	1650.75
354.813	1645.07
356.862	1639.39
358.922	1633.73
360.994	1628.08
363.078	1622.44
365.174	1616.81
367.282	1611.19
369.403	1605.58
371.535	1599.99
373.68	1594.4
375.837	1588.83
378.007	1583.27
380.189	1577.72
382.384	1572.18
384.592	1566.65
386.812	1561.14
389.045	1555.64
391.291	1550.15
393.55	1544.67
395.822	1539.2
398.107	1533.75
400.405	1528.31
402.717	1522.88
405.042	1517.47
407.38	1512.07
409.732	1506.68
412.098	1501.3
414.477	1495.93
416.869	1490.58
419.276	1485.24
421.697	1479.91
424.131	1474.59
426.58	1469.28
429.042	1463.99
431.519	1458.71
434.01	1453.44
436.516	1448.18
439.036	1442.93
441.57	1437.7
444.12	1432.47
446.684	1427.26
449.262	1422.05
451.856	1416.86
454.465	1411.67
457.088	1406.5
459.727	1401.33
462.381	1396.17
465.05	1391.02
467.735	1385.88
470.435	1380.75
473.151	1375.62
475.883	1370.5
478.63	1365.39
481.393	1360.33
484.172	1355.33
486.968	1350.33
489.779	1345.34
492.606	1340.35
495.45	1335.37
498.31	1330.4
501.187	1325.44
504.081	1320.48
506.991	1315.53
509.918	1310.59
512.861	1305.66
515.822	1300.74
518.8	1295.83
521.795	1290.92
524.807	1286.03
527.837	1281.14
530.884	1276.26
533.949	1271.4
537.032	1266.54
540.132	1261.69
543.25	1256.86
546.387	1252.03
549.541	1247.22
552.713	1242.41
555.904	1237.62
559.114	1232.84
562.341	1228.07
565.588	1223.32
568.853	1218.57
572.137	1213.84
575.44	1209.12
578.762	1204.41
582.103	1199.71
585.464	1195.03
588.844	1190.36
592.243	1185.7
595.662	1181.06
599.101	1176.42
602.56	1171.81
606.038	1167.2
609.537	1162.61
613.056	1158.04
616.595	1153.48
620.155	1148.93
623.735	1144.39
627.336	1139.87
630.957	1135.37
634.6	1130.88
638.263	1126.4
641.948	1121.93
645.654	1117.46
649.382	1113
653.131	1108.56
656.901	1104.14
660.693	1099.73
664.508	1095.33
668.344	1090.95
672.202	1086.58
676.083	1082.23
679.986	1077.9
683.912	1073.58
687.86	1069.28
691.831	1064.99
695.825	1060.71
699.842	1056.45
703.882	1052.21
707.946	1047.98
712.033	1043.77
716.143	1039.57
720.278	1035.39
724.436	1031.22
728.618	1027.07
732.825	1022.93
737.055	1018.81
741.31	1014.7
745.59	1010.61
749.894	1006.53
754.223	1002.47
758.578	998.415
762.957	994.379
767.361	990.357
771.792	986.348
776.247	982.352
780.728	978.37
785.236	974.4
789.769	970.443
794.328	966.498
798.914	962.564
803.526	958.642
808.165	954.73
812.831	950.83
817.523	946.942
822.243	943.066
826.99	939.201
831.764	935.349
836.566	931.508
841.395	927.68
846.253	923.865
851.138	920.061
856.052	916.271
860.994	912.492
865.964	908.727
870.964	904.973
875.992	901.233
881.049	897.506
886.135	893.791
891.251	890.089
896.396	886.399
901.571	882.723
906.776	879.06
912.011	875.409
917.276	871.771
922.571	868.146
927.897	864.533
933.254	860.934
938.642	857.346
944.061	853.772
949.511	850.21
954.993	846.66
960.506	843.122
966.051	839.59
971.628	836.071
977.237	832.563
982.879	829.069
988.553	825.587
994.26	822.117
1000	818.661
1005.77	815.217
1011.58	811.787
1017.42	808.37
1023.29	804.965
1029.2	801.575
1035.14	798.197
1041.12	794.833
1047.13	791.483
1053.17	788.146
1059.25	784.822
1065.37	781.513
1071.52	778.216
1077.71	774.934
1083.93	771.665
1090.18	768.41
1096.48	765.169
1102.81	761.942
1109.17	758.728
1115.58	755.527
1122.02	752.341
1128.5	749.168
1135.01	746.008
1141.56	742.862
1148.15	739.729
1154.78	736.61
1161.45	733.503
1168.15	730.41
1174.9	727.33
1181.68	724.262
1188.5	721.207
1195.36	718.164
1202.26	715.134
1209.21	712.116
1216.19	709.109
1223.21	706.114
1230.27	703.131
1237.37	700.158
1244.51	697.197
1251.7	694.246
1258.93	691.305
1266.19	688.374
1273.5	685.453
1280.86	682.543
1288.25	679.662
1295.69	676.791
1303.17	673.928
1310.69	671.075
1318.26	668.232
1325.87	665.398
1333.52	662.573
1341.22	659.759
1348.96	656.954
1356.75	654.16
1364.58	651.375
1372.46	648.601
1380.38	645.837
1388.35	643.083
1396.37	640.34
1404.43	637.607
1412.54	634.885
1420.69	632.174
1428.89	629.473
1437.14	626.784
1445.44	624.105
1453.78	621.437
1462.18	618.78
1470.62	616.134
1479.11	613.499
1487.65	610.875
1496.24	608.262
1504.87	605.661
1513.56	603.07
1522.3	600.491
1531.09	597.923
1539.93	595.366
1548.82	592.819
1557.76	590.285
1566.75	587.761
1575.8	585.248
1584.89	582.746
1594.04	580.255
1603.25	577.772
1612.5	575.297
1621.81	572.833
1631.17	570.38
1640.59	567.937
1650.06	565.506
1659.59	563.085
1669.17	560.676
1678.8	558.277
1688.5	555.889
1698.24	553.513
1708.05	551.147
1717.91	548.792
1727.83	546.448
1737.8	544.116
1747.83	541.794
1757.92	539.482
1768.07	537.182
1778.28	534.892
1788.55	532.613
1798.87	530.345
1809.26	528.087
1819.7	525.84
1830.21	523.602
1840.77	521.375
1851.4	519.158
1862.09	516.951
1872.84	514.754
1883.65	512.566
1894.52	510.388
1905.46	508.219
1916.46	506.059
1927.52	503.908
1938.65	501.765
1949.84	499.632
1961.1	497.507
1972.42	495.391
1983.81	493.284
1995.26	491.187
2006.78	489.098
2018.37	487.018
2030.02	484.948
2041.74	482.887
2053.53	480.835
2065.38	478.792
2077.3	476.758
2089.3	474.733
2101.36	472.718
2113.49	470.712
2125.69	468.715
2137.96	466.727
2150.3	464.748
2162.72	462.778
2175.2	460.817
2187.76	458.865
2200.39	456.922
2213.09	454.988
2225.87	453.062
2238.72	451.145
2251.65	449.237
2264.64	447.337
2277.72	445.446
2290.87	443.563
2304.09	441.69
2317.39	439.824
2330.77	437.967
2344.23	436.119
2357.76	434.28
2371.37	432.449
2385.06	430.627
2398.83	428.813
2412.68	427.008
2426.61	425.211
2440.62	423.423
2454.71	421.643
2468.88	419.871
2483.13	418.108
2497.47	416.353
2511.89	414.606
2526.39	412.867
2540.97	411.136
2555.64	409.413
2570.4	407.697
2585.23	405.989
2600.16	404.289
2615.17	402.597
2630.27	400.912
2645.45	399.236
2660.73	397.567
2676.09	395.906
2691.53	394.252
2707.07	392.607
2722.7	390.969
2738.42	389.339
2754.23	387.717
2770.13	386.103
2786.12	384.497
2802.21	382.898
2818.38	381.307
2834.65	379.724
2851.02	378.148
2867.48	376.58
2884.03	375.02
2900.68	373.467
2917.43	371.921
2934.27	370.383
2951.21	368.852
2968.25	367.328
2985.38	365.812
3002.62	364.302
3019.95	362.8
3037.39	361.305
3054.92	359.816
3072.56	358.335
3090.3	356.86
3108.14	355.391
3126.08	353.929
3144.13	352.474
3162.28	351.024
3180.53	349.581
3198.9	348.143
3217.36	346.708
3235.94	345.279
3254.62	343.855
3273.41	342.438
3292.3	341.026
3311.31	339.621
3330.43	338.221
3349.65	336.828
3368.99	335.441
3388.44	334.06
3408	332.685
3427.68	331.317
3447.47	329.955
3467.37	328.6
3487.39	327.252
3507.52	325.91
3527.77	324.575
3548.13	323.246
3568.62	321.924
3589.22	320.61
3609.94	319.301
3630.78	318
3651.74	316.706
3672.82	315.419
3694.03	314.138
3715.35	312.865
3736.8	311.599
3758.37	310.339
3780.07	309.087
3801.89	307.842
3823.84	306.604
3845.92	305.373
3868.12	304.149
3890.45	302.932
3912.91	301.722
3935.5	300.519
3958.22	299.324
3981.07	298.135
4004.05	296.953
4027.17	295.778
4050.42	294.611
4073.8	293.45
4097.32	292.296
4120.98	291.148
4144.77	290.008
4168.69	288.874
4192.76	287.746
4216.97	286.625
4241.31	285.511
4265.8	284.403
4290.42	283.301
4315.19	282.205
4340.1	281.116
4365.16	280.032
4390.36	278.954
4415.7	277.881
4441.2	276.815
4466.84	275.753
4492.62	274.697
4518.56	273.646
4544.65	272.599
4570.88	271.558
4597.27	270.44
4623.81	269.323
4650.5	268.211
4677.35	267.104
4704.35	266.001
4731.51	264.902
4758.83	263.807
4786.3	262.716
4813.93	261.644
4841.72	260.592
4869.68	259.542
4897.79	258.497
4926.06	257.454
4954.5	256.416
4983.1	255.381
5011.87	254.35
5040.81	253.322
5069.91	252.298
5099.18	251.279
5128.61	250.263
5158.22	249.251
5188	248.242
5217.95	247.238
5248.07	246.238
5278.37	245.243
5308.84	244.251
5339.49	243.263
5370.32	242.28
5401.32	241.301
5432.5	240.327
5463.87	239.356
5495.41	238.391
5527.13	237.429
5559.04	236.472
5591.14	235.52
5623.41	234.572
5655.88	233.629
5688.53	232.691
5721.37	231.757
5754.4	230.828
5787.62	229.903
5821.03	228.984
5854.64	228.069
5888.44	227.159
5922.43	226.254
5956.62	225.354
5991.01	224.459
6025.6	223.569
6060.38	222.683
6095.37	221.803
6130.56	220.928
6165.95	220.057
6201.55	219.192
6237.35	218.332
6273.36	217.477
6309.57	216.627
6346	215.782
6382.63	214.942
6419.48	214.105
6456.54	213.27
6493.82	212.44
6531.31	211.616
6569.01	210.797
6606.93	209.982
6645.08	209.173
6683.44	208.369
6722.02	207.57
6760.83	206.776
6799.86	205.987
6839.12	205.203
6878.6	204.425
6918.31	203.651
6958.25	202.882
6998.42	202.119
7038.82	201.36
7079.46	200.606
7120.33	199.857
7161.43	199.113
7202.78	198.374
7244.36	197.639
7286.18	196.909
7328.25	196.184
7370.55	195.464
7413.1	194.748
7455.9	194.036
7498.94	193.329
7542.23	192.627
7585.78	191.928
7629.57	191.234
7673.61	190.544
7717.92	189.858
7762.47	189.176
7807.28	188.497
7852.36	187.822
7897.69	187.151
7943.28	186.484
7989.14	185.819
8035.26	185.158
8081.65	184.5
8128.31	183.845
8175.23	183.193
8222.43	182.544
8269.9	181.899
8317.64	181.257
8365.66	180.618
8413.95	179.983
8462.53	179.35
8511.38	178.721
8560.52	178.096
8609.94	177.474
8659.64	176.855
8709.64	176.239
8759.92	175.627
8810.49	175.018
8861.35	174.412
8912.51	173.81
8963.96	173.211
9015.71	172.615
9067.76	172.023
9120.11	171.434
9172.76	170.848
9225.71	170.265
9278.97	169.686
9332.54	169.11
9386.42	168.537
9440.61	167.967
9495.11	167.401
9549.93	166.837
9605.06	166.277
9660.51	165.718
9716.28	165.163
9772.37	164.611
9828.79	164.061
9885.53	163.515
9942.6	162.972
10000	162.433
10057.7	161.896
10115.8	161.363
10174.2	160.832
10232.9	160.305
10292	159.781
10351.4	159.261
10411.2	158.743
10471.3	158.229
10531.7	157.718
10592.5	157.211
10653.7	156.706
10715.2	156.205
10777.1	155.707
10839.3	155.212
10901.8	154.72
10964.8	154.232
11028.1	153.747
11091.7	153.264
11155.8	152.785
11220.2	152.31
11285	151.837
11350.1	151.367
11415.6	150.901
11481.5	150.437
11547.8	149.977
11614.5	149.519
11681.5	149.065
11749	148.613
11816.8	148.164
11885	147.718
11953.6	147.275
12022.6	146.835
12092.1	146.397
12161.9	145.962
12232.1	145.53
12302.7	145.099
12373.7	144.672
12445.1	144.247
12517	143.824
12589.3	143.403
12661.9	142.985
12735	142.568
12808.6	142.154
12882.5	141.746
12956.9	141.339
13031.7	140.935
13106.9	140.532
13182.6	140.132
13258.7	139.733
13335.2	139.336
13412.2	138.942
13489.6	138.549
13567.5	138.159
13645.8	137.771
13724.6	137.385
13803.8	137.001
13883.5	136.619
13963.7	136.239
14044.3	135.861
14125.4	135.486
14206.9	135.113
14288.9	134.741
14371.4	134.372
