Stopping power dEdx from Ionisation for Si28[0.0] Z = 14 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.64545	1944.94
2.66073	1951.19
2.67609	1957.43
2.69153	1963.67
2.70707	1969.9
2.7227	1976.14
2.73842	1982.36
2.75423	1988.59
2.77013	1994.81
2.78612	2001.02
2.80221	2007.23
2.81838	2013.45
2.83465	2019.65
2.85102	2025.86
2.86748	2032.05
2.88403	2038.24
2.90068	2044.43
2.91743	2050.61
2.93427	2056.78
2.95121	2062.95
2.96825	2069.11
2.98538	2075.26
3.00262	2081.4
3.01995	2087.54
3.03739	2093.67
3.05492	2099.79
3.07256	2105.9
3.0903	2112.01
3.10814	2118.11
3.12608	2124.19
3.14413	2130.27
3.16228	2136.34
3.18053	2142.4
3.1989	2148.46
3.21736	2154.5
3.23594	2160.53
3.25462	2166.55
3.27341	2172.56
3.2923	2178.56
3.31131	2184.56
3.33043	2190.54
3.34965	2196.51
3.36899	2202.47
3.38844	2208.42
3.408	2214.35
3.42768	2220.28
3.44747	2226.19
3.46737	2232.1
3.48739	2237.99
3.50752	2243.87
3.52777	2249.74
3.54813	2255.6
3.56862	2261.45
3.58922	2267.28
3.60994	2273.1
3.63078	2278.91
3.65174	2284.71
3.67282	2290.5
3.69403	2296.28
3.71535	2302.04
3.7368	2307.79
3.75837	2313.53
3.78007	2319.26
3.80189	2324.98
3.82384	2330.69
3.84592	2336.38
3.86812	2342.07
3.89045	2347.74
3.91291	2353.4
3.9355	2359.05
3.95822	2364.69
3.98107	2370.32
4.00405	2375.94
4.02717	2381.55
4.05042	2387.15
4.0738	2392.74
4.09732	2398.32
4.12098	2403.9
4.14477	2409.46
4.16869	2415.01
4.19276	2420.56
4.21697	2426.03
4.24131	2431.47
4.2658	2436.89
4.29042	2442.31
4.31519	2447.72
4.3401	2453.12
4.36516	2458.51
4.39036	2463.89
4.4157	2469.26
4.4412	2474.62
4.46684	2479.97
4.49262	2485.3
4.51856	2490.63
4.54465	2495.95
4.57088	2501.26
4.59727	2506.55
4.62381	2511.83
4.6505	2517.1
4.67735	2522.36
4.70435	2527.61
4.73151	2532.84
4.75883	2538.06
4.7863	2543.27
4.81393	2548.47
4.84172	2553.65
4.86968	2558.81
4.89779	2563.97
4.92606	2569.11
4.9545	2574.23
4.9831	2579.34
5.01187	2584.44
5.04081	2589.52
5.06991	2594.58
5.09918	2599.63
5.12861	2604.67
5.15822	2609.69
5.188	2614.69
5.21795	2619.68
5.24807	2624.65
5.27837	2629.61
5.30884	2634.55
5.33949	2639.47
5.37032	2644.38
5.40132	2649.27
5.4325	2654.15
5.46387	2659
5.49541	2663.84
5.52713	2668.67
5.55904	2673.48
5.59114	2678.27
5.62341	2683.06
5.65588	2687.84
5.68853	2692.6
5.72137	2697.34
5.7544	2702.07
5.78762	2706.78
5.82103	2711.48
5.85464	2716.15
5.88844	2720.81
5.92243	2725.45
5.95662	2730.07
5.99101	2734.68
6.0256	2739.27
6.06038	2743.83
6.09537	2748.39
6.13056	2752.92
6.16595	2757.43
6.20155	2761.93
6.23735	2766.41
6.27336	2770.87
6.30957	2775.32
6.346	2779.74
6.38263	2784.15
6.41948	2788.54
6.45654	2792.92
6.49382	2797.27
6.53131	2801.61
6.56901	2805.93
6.60693	2810.24
6.64508	2814.53
6.68344	2818.8
6.72202	2823.06
6.76083	2827.3
6.79986	2831.52
6.83912	2835.73
6.8786	2839.92
6.91831	2844.1
6.95825	2848.27
6.99842	2852.42
7.03882	2856.56
7.07946	2860.69
7.12033	2864.8
7.16143	2868.9
7.20278	2872.98
7.24436	2877.05
7.28618	2881.1
7.32825	2885.14
7.37055	2889.17
7.4131	2893.18
7.4559	2897.18
7.49894	2901.16
7.54223	2905.13
7.58578	2909.08
7.62957	2913.02
7.67361	2916.94
7.71792	2920.84
7.76247	2924.73
7.80728	2928.61
7.85236	2932.47
7.89769	2936.31
7.94328	2940.14
7.98914	2943.95
8.03526	2947.75
8.08165	2951.54
8.12831	2955.3
8.17523	2959.05
8.22243	2962.79
8.2699	2966.51
8.31764	2970.22
8.36566	2973.91
8.41395	2977.59
8.46253	2981.25
8.51138	2984.91
8.56052	2988.54
8.60994	2992.17
8.65964	2995.77
8.70964	2999.36
8.75992	3002.94
8.81049	3006.49
8.86135	3010.04
8.91251	3013.56
8.96396	3017.07
9.01571	3020.56
9.06776	3024.03
9.12011	3027.49
9.17276	3030.93
9.22571	3034.35
9.27897	3037.76
9.33254	3041.14
9.38642	3044.51
9.44061	3047.86
9.49511	3051.2
9.54993	3054.51
9.60506	3057.81
9.66051	3061.09
9.71628	3064.35
9.77237	3067.59
9.82879	3070.81
9.88553	3074.01
9.9426	3077.2
10	3080.37
10.0577	3083.52
10.1158	3086.65
10.1742	3089.76
10.2329	3092.85
10.292	3095.92
10.3514	3098.98
10.4112	3102.02
10.4713	3105.03
10.5317	3108.03
10.5925	3111.02
10.6537	3113.98
10.7152	3116.93
10.7771	3119.85
10.8393	3122.76
10.9018	3125.65
10.9648	3128.53
11.0281	3131.39
11.0917	3134.23
11.1558	3137.05
11.2202	3139.85
11.285	3142.61
11.3501	3145.36
11.4156	3148.09
11.4815	3150.8
11.5478	3153.49
11.6145	3156.17
11.6815	3158.83
11.749	3161.47
11.8168	3164.09
11.885	3166.69
11.9536	3169.27
12.0226	3171.83
12.0921	3174.37
12.1619	3176.89
12.2321	3179.4
12.3027	3181.88
12.3737	3184.34
12.4451	3186.77
12.517	3189.19
12.5893	3191.59
12.6619	3193.96
12.735	3196.31
12.8086	3198.64
12.8825	3200.94
12.9569	3203.22
13.0317	3205.48
13.1069	3207.72
13.1826	3209.93
13.2587	3212.12
13.3352	3214.28
13.4122	3216.42
13.4896	3218.54
13.5675	3220.63
13.6458	3222.69
13.7246	3224.73
13.8038	3226.74
13.8835	3228.73
13.9637	3230.7
14.0443	3232.64
14.1254	3234.55
14.2069	3236.44
14.2889	3238.31
14.3714	3240.15
14.4544	3241.96
14.5378	3243.74
14.6218	3245.5
14.7062	3247.22
14.7911	3248.92
14.8765	3250.6
14.9624	3252.24
15.0487	3253.85
15.1356	3255.44
15.223	3257
15.3109	3258.53
15.3993	3260.03
15.4882	3261.5
15.5776	3262.94
15.6675	3264.35
15.758	3265.73
15.8489	3267.09
15.9404	3268.41
16.0325	3269.7
16.125	3270.96
16.2181	3272.2
16.3117	3273.4
16.4059	3274.57
16.5006	3275.71
16.5959	3276.82
16.6917	3277.9
16.788	3278.96
16.885	3279.98
16.9824	3280.97
17.0805	3281.93
17.1791	3282.86
17.2783	3283.75
17.378	3284.62
17.4783	3285.46
17.5792	3286.26
17.6807	3287.03
17.7828	3287.77
17.8855	3288.48
17.9887	3289.16
18.0926	3289.8
18.197	3290.41
18.3021	3290.99
18.4077	3291.54
18.514	3292.05
18.6209	3292.54
18.7284	3292.98
18.8365	3293.4
18.9452	3293.78
19.0546	3294.13
19.1646	3294.45
19.2752	3294.74
19.3865	3294.99
19.4984	3295.21
19.611	3295.39
19.7242	3295.54
19.8381	3295.66
19.9526	3295.75
20.0678	3295.8
20.1837	3295.83
20.3002	3295.81
20.4174	3295.77
20.5353	3295.69
20.6538	3295.57
20.773	3295.43
20.893	3295.24
21.0136	3295.03
21.1349	3294.78
21.2569	3294.5
21.3796	3294.19
21.503	3293.84
21.6272	3293.45
21.752	3293.04
21.8776	3292.59
22.0039	3292.11
22.1309	3291.59
22.2587	3291.04
22.3872	3290.46
22.5165	3289.84
22.6464	3289.2
22.7772	3288.52
22.9087	3287.8
23.0409	3287.06
23.1739	3286.28
23.3077	3285.46
23.4423	3284.62
23.5776	3283.74
23.7137	3282.82
23.8506	3281.88
23.9883	3280.9
24.1268	3279.88
24.2661	3278.84
24.4062	3277.76
24.5471	3276.65
24.6888	3275.5
24.8313	3274.33
24.9747	3273.12
25.1189	3271.87
25.2639	3270.6
25.4097	3269.29
25.5564	3267.95
25.704	3266.58
25.8523	3265.18
26.0016	3263.74
26.1517	3262.28
26.3027	3260.78
26.4545	3259.25
26.6073	3257.69
26.7609	3256.11
26.9153	3254.49
27.0707	3252.84
27.227	3251.16
27.3842	3249.45
27.5423	3247.72
27.7013	3245.95
27.8612	3244.16
28.0221	3242.34
28.1838	3240.5
28.3465	3238.63
28.5102	3236.73
28.6748	3234.81
28.8403	3232.85
29.0068	3230.87
29.1743	3228.87
29.3427	3226.83
29.5121	3224.77
29.6825	3222.68
29.8538	3220.56
30.0262	3218.41
30.1995	3216.24
30.3739	3214.03
30.5492	3211.8
30.7256	3209.54
30.903	3207.25
31.0814	3204.93
31.2608	3202.58
31.4413	3200.21
31.6228	3197.8
31.8053	3195.37
31.989	3192.91
32.1736	3190.42
32.3594	3187.9
32.5462	3185.35
32.7341	3182.77
32.923	3180.17
33.1131	3177.53
33.3043	3174.87
33.4965	3172.18
33.6899	3169.46
33.8844	3166.71
34.08	3163.93
34.2768	3161.12
34.4747	3158.29
34.6737	3155.43
34.8739	3152.53
35.0752	3149.62
35.2777	3146.67
35.4813	3143.7
35.6862	3140.69
35.8922	3137.66
36.0994	3134.61
36.3078	3131.52
36.5174	3128.41
36.7282	3125.28
36.9403	3122.11
37.1535	3118.93
37.368	3115.71
37.5837	3112.47
37.8007	3109.2
38.0189	3105.91
38.2384	3102.6
38.4592	3099.26
38.6812	3095.9
38.9045	3092.51
39.1291	3089.1
39.355	3085.67
39.5822	3082.21
39.8107	3078.74
40.0405	3075.24
40.2717	3071.72
40.5042	3068.18
40.738	3064.62
40.9732	3061.04
41.2098	3057.45
41.4477	3053.83
41.6869	3050.2
41.9276	3046.55
42.1697	3042.87
42.4131	3039.15
42.658	3035.43
42.9042	3031.68
43.1519	3027.92
43.401	3024.15
43.6516	3020.35
43.9036	3016.55
44.157	3012.72
44.412	3008.88
44.6684	3005.02
44.9262	3001.15
45.1856	2997.26
45.4465	2993.36
45.7088	2989.44
45.9727	2985.5
46.2381	2981.55
46.505	2977.58
46.7735	2973.6
47.0435	2969.6
47.3151	2965.58
47.5883	2961.55
47.863	2957.5
48.1393	2953.44
48.4172	2949.36
48.6968	2945.26
48.9779	2941.15
49.2606	2937.02
49.545	2932.88
49.831	2928.72
50.1187	2924.54
50.4081	2920.35
50.6991	2916.15
50.9918	2911.93
51.2861	2907.69
51.5822	2903.44
51.88	2899.17
52.1795	2894.89
52.4807	2890.59
52.7837	2886.27
53.0884	2881.94
53.3949	2877.6
53.7032	2873.24
54.0132	2868.87
54.325	2864.48
54.6387	2860.07
54.9541	2855.66
55.2713	2851.22
55.5904	2846.77
55.9114	2842.31
56.2341	2837.83
56.5588	2833.34
56.8853	2828.83
57.2137	2824.3
57.544	2819.77
57.8762	2815.21
58.2103	2810.65
58.5464	2806.07
58.8844	2801.48
59.2243	2796.87
59.5662	2792.25
59.9101	2787.61
60.256	2782.97
60.6038	2778.31
60.9537	2773.63
61.3056	2768.94
61.6595	2764.24
62.0155	2759.53
62.3735	2754.8
62.7336	2750.07
63.0957	2745.32
63.46	2740.55
63.8263	2735.78
64.1948	2730.99
64.5654	2726.19
64.9382	2721.38
65.3131	2716.56
65.6901	2711.72
66.0693	2706.88
66.4508	2702.02
66.8344	2697.15
67.2202	2692.28
67.6083	2687.39
67.9986	2682.49
68.3912	2677.58
68.786	2672.66
69.1831	2667.73
69.5825	2662.79
69.9842	2657.84
70.3882	2652.88
70.7946	2647.92
71.2033	2642.94
71.6143	2637.95
72.0278	2632.96
72.4436	2627.96
72.8618	2622.95
73.2825	2617.93
73.7055	2612.9
74.131	2607.86
74.559	2602.81
74.9894	2597.76
75.4223	2592.7
75.8578	2587.63
76.2957	2582.55
76.7361	2577.46
77.1792	2572.37
77.6247	2567.27
78.0728	2562.16
78.5236	2557.04
78.9769	2551.91
79.4328	2546.78
79.8914	2541.64
80.3526	2536.49
80.8165	2531.34
81.2831	2526.18
81.7523	2521.01
82.2243	2515.83
82.699	2510.65
83.1764	2505.46
83.6566	2500.26
84.1395	2495.06
84.6253	2489.84
85.1138	2484.62
85.6052	2479.39
86.0994	2474.16
86.5964	2468.92
87.0964	2463.68
87.5992	2458.42
88.1049	2453.17
88.6135	2447.9
89.1251	2442.63
89.6396	2437.36
90.1571	2432.07
90.6776	2426.79
91.2011	2421.5
91.7276	2416.2
92.2571	2410.9
92.7897	2405.59
93.3254	2400.28
93.8642	2394.96
94.4061	2389.63
94.9511	2384.31
95.4993	2378.97
96.0506	2373.64
96.6051	2368.3
97.1628	2362.95
97.7237	2357.6
98.2879	2352.24
98.8553	2346.88
99.426	2341.52
100	2336.15
100.577	2330.78
101.158	2325.4
101.742	2320.02
102.329	2314.64
102.92	2309.25
103.514	2303.86
104.112	2298.46
104.713	2293.06
105.317	2287.66
105.925	2282.25
106.537	2276.84
107.152	2271.43
107.771	2266.01
108.393	2260.59
109.018	2255.16
109.648	2249.73
110.281	2244.3
110.917	2238.87
111.558	2233.43
112.202	2227.99
112.85	2222.56
113.501	2217.13
114.156	2211.69
114.815	2206.25
115.478	2200.81
116.145	2195.37
116.815	2189.92
117.49	2184.47
118.168	2179.02
118.85	2173.56
119.536	2168.11
120.226	2162.65
120.921	2157.19
121.619	2151.73
122.321	2146.27
123.027	2140.8
123.737	2135.34
124.451	2129.87
125.17	2124.4
125.893	2118.93
126.619	2113.46
127.35	2107.99
128.086	2102.52
128.825	2097.05
129.569	2091.58
130.317	2086.11
131.069	2080.64
131.826	2075.17
132.587	2069.7
133.352	2064.22
134.122	2058.75
134.896	2053.28
135.675	2047.81
136.458	2042.35
137.246	2036.88
138.038	2031.41
138.835	2025.94
139.637	2020.48
140.443	2015.01
141.254	2009.54
142.069	2004.08
142.889	1998.61
143.714	1993.14
144.544	1987.68
145.378	1982.22
146.218	1976.76
147.062	1971.3
147.911	1965.85
148.765	1960.39
149.624	1954.94
150.487	1949.49
151.356	1944.04
152.23	1938.6
153.109	1933.16
153.993	1927.72
154.882	1922.28
155.776	1916.85
156.675	1911.42
157.58	1905.99
158.489	1900.56
159.404	1895.14
160.325	1889.72
161.25	1884.3
162.181	1878.89
163.117	1873.48
164.059	1868.07
165.006	1862.66
165.959	1857.26
166.917	1851.86
167.88	1846.47
168.85	1841.07
169.824	1835.68
170.805	1830.29
171.791	1824.91
172.783	1819.52
173.78	1814.15
174.783	1808.77
175.792	1803.4
176.807	1798.03
177.828	1792.67
178.855	1787.31
179.887	1781.95
180.926	1776.6
181.97	1771.25
183.021	1765.91
184.077	1760.57
185.14	1755.23
186.209	1749.9
187.284	1744.58
188.365	1739.26
189.452	1733.94
190.546	1728.63
191.646	1723.32
192.752	1718.02
193.865	1712.72
194.984	1707.43
196.11	1702.14
197.242	1696.85
198.381	1691.57
199.526	1686.3
200.678	1681.03
201.837	1675.77
203.002	1670.51
204.174	1665.26
205.353	1660.01
206.538	1654.77
207.73	1649.53
208.93	1644.3
210.136	1639.08
211.349	1633.86
212.569	1628.64
213.796	1623.44
215.03	1618.24
216.272	1613.04
217.52	1607.85
218.776	1602.67
220.039	1597.5
221.309	1592.33
222.587	1587.16
223.872	1582.01
225.165	1576.85
226.464	1571.71
227.772	1566.57
229.087	1561.44
230.409	1556.32
231.739	1551.2
233.077	1546.09
234.423	1540.98
235.776	1535.89
237.137	1530.8
238.506	1525.71
239.883	1520.64
241.268	1515.57
242.661	1510.51
244.062	1505.46
245.471	1500.42
246.888	1495.38
248.313	1490.35
249.747	1485.33
251.189	1480.31
252.639	1475.31
254.097	1470.31
255.564	1465.32
257.04	1460.34
258.523	1455.36
260.016	1450.4
261.517	1445.44
263.027	1440.49
264.545	1435.55
266.073	1430.61
267.609	1425.69
269.153	1420.77
270.707	1415.86
272.27	1410.96
273.842	1406.06
275.423	1401.17
277.013	1396.29
278.612	1391.42
280.221	1386.55
281.838	1381.69
283.465	1376.83
285.102	1371.98
286.748	1367.14
288.403	1362.31
290.068	1357.48
291.743	1352.66
293.427	1347.85
295.121	1343.05
296.825	1338.26
298.538	1333.48
300.262	1328.71
301.995	1323.94
303.739	1319.19
305.492	1314.44
307.256	1309.71
309.03	1304.98
310.814	1300.27
312.608	1295.56
314.413	1290.87
316.228	1286.19
318.053	1281.51
319.89	1276.85
321.736	1272.2
323.594	1267.56
325.462	1262.93
327.341	1258.31
329.23	1253.71
331.131	1249.11
333.043	1244.53
334.965	1239.96
336.899	1235.4
338.844	1230.85
340.8	1226.31
342.768	1221.79
344.747	1217.27
346.737	1212.77
348.739	1208.28
350.752	1203.81
352.777	1199.34
354.813	1194.89
356.862	1190.45
358.922	1186.02
360.994	1181.6
363.078	1177.19
365.174	1172.8
367.282	1168.42
369.403	1164.05
371.535	1159.69
373.68	1155.34
375.837	1151
378.007	1146.68
380.189	1142.36
382.384	1138.06
384.592	1133.76
386.812	1129.48
389.045	1125.21
391.291	1120.94
393.55	1116.69
395.822	1112.45
398.107	1108.21
400.405	1103.99
402.717	1099.77
405.042	1095.57
407.38	1091.36
409.732	1087.17
412.098	1082.99
414.477	1078.81
416.869	1074.64
419.276	1070.47
421.697	1066.37
424.131	1062.3
426.58	1058.23
429.042	1054.17
431.519	1050.12
434.01	1046.07
436.516	1042.04
439.036	1038
441.57	1033.98
444.12	1029.96
446.684	1025.95
449.262	1021.95
451.856	1017.96
454.465	1013.97
457.088	1009.99
459.727	1006.02
462.381	1002.06
465.05	998.11
467.735	994.168
470.435	990.234
473.151	986.31
475.883	982.395
478.63	978.49
481.393	974.595
484.172	970.709
486.968	966.834
489.779	962.969
492.606	959.115
495.45	955.271
498.31	951.438
501.187	947.615
504.081	943.804
506.991	940.004
509.918	936.215
512.861	932.438
515.822	928.672
518.8	924.917
521.795	921.175
524.807	917.444
527.837	913.725
530.884	910.018
533.949	906.323
537.032	902.641
540.132	898.971
543.25	895.313
546.387	891.667
549.541	888.035
552.713	884.414
555.904	880.807
559.114	877.211
562.341	873.616
565.588	870.029
568.853	866.455
572.137	862.893
575.44	859.344
578.762	855.808
582.103	852.285
585.464	848.776
588.844	845.279
592.243	841.796
595.662	838.325
599.101	834.869
602.56	831.425
606.038	827.995
609.537	824.578
613.056	821.174
616.595	817.783
620.155	814.406
623.735	811.042
627.336	807.691
630.957	804.353
634.6	801.029
638.263	797.717
641.948	794.418
645.654	791.132
649.382	787.859
653.131	784.598
656.901	781.35
660.693	778.114
664.508	774.89
668.344	771.678
672.202	768.478
676.083	765.289
679.986	762.112
683.912	758.946
687.86	755.791
691.831	752.646
695.825	749.512
699.842	746.388
703.882	743.272
707.946	740.166
712.033	737.07
716.143	733.984
720.278	730.908
724.436	727.842
728.618	724.787
732.825	721.741
737.055	718.706
741.31	715.682
745.59	712.668
749.894	709.664
754.223	706.671
758.578	703.689
762.957	700.718
767.361	697.757
771.792	694.806
776.247	691.867
780.728	688.938
785.236	686.021
789.769	683.113
794.328	680.217
798.914	677.332
803.526	674.457
808.165	671.592
812.831	668.739
817.523	665.896
822.243	663.064
826.99	660.242
831.764	657.43
836.566	654.629
841.395	651.837
846.253	649.051
851.138	646.275
856.052	643.509
860.994	640.754
865.964	638.01
870.964	635.276
875.992	632.553
881.049	629.84
886.135	627.139
891.251	624.448
896.396	621.768
901.571	619.1
906.776	616.442
912.011	613.796
917.276	611.16
922.571	608.536
927.897	605.924
933.254	603.322
938.642	600.732
944.061	598.153
949.511	595.586
954.993	593.03
960.506	590.485
966.051	587.951
971.628	585.429
977.237	582.918
982.879	580.418
988.553	577.93
994.26	575.452
1000	572.986
1005.77	570.53
1011.58	568.086
1017.42	565.652
1023.29	563.229
1029.2	560.816
1035.14	558.414
1041.12	556.022
1047.13	553.641
1053.17	551.269
1059.25	548.907
1065.37	546.555
1071.52	544.212
1077.71	541.879
1083.93	539.555
1090.18	537.239
1096.48	534.932
1102.81	532.633
1109.17	530.342
1115.58	528.059
1122.02	525.789
1128.5	523.539
1135.01	521.296
1141.56	519.06
1148.15	516.832
1154.78	514.612
1161.45	512.4
1168.15	510.195
1174.9	507.998
1181.68	505.81
1188.5	503.629
1195.36	501.457
1202.26	499.293
1209.21	497.137
1216.19	494.989
1223.21	492.85
1230.27	490.72
1237.37	488.598
1244.51	486.484
1251.7	484.38
1258.93	482.284
1266.19	480.197
1273.5	478.118
1280.86	476.049
1288.25	473.988
1295.69	471.936
1303.17	469.893
1310.69	467.86
1318.26	465.835
1325.87	463.818
1333.52	461.811
1341.22	459.813
1348.96	457.824
1356.75	455.843
1364.58	453.872
1372.46	451.909
1380.38	449.955
1388.35	448.01
1396.37	446.074
1404.43	444.144
1412.54	442.22
1420.69	440.306
1428.89	438.4
1437.14	436.502
1445.44	434.614
1453.78	432.734
1462.18	430.863
1470.62	429
1479.11	427.147
1487.65	425.302
1496.24	423.466
1504.87	421.639
1513.56	419.82
1522.3	418.01
1531.09	416.209
1539.93	414.416
1548.82	412.633
1557.76	410.857
1566.75	409.09
1575.8	407.332
1584.89	405.581
1594.04	403.84
1603.25	402.106
1612.5	400.38
1621.81	398.662
1631.17	396.952
1640.59	395.25
1650.06	393.556
1659.59	391.869
1669.17	390.189
1678.8	388.516
1688.5	386.85
1698.24	385.191
1708.05	383.539
1717.91	381.894
1727.83	380.257
1737.8	378.626
1747.83	377.002
1757.92	375.386
1768.07	373.777
1778.28	372.175
1788.55	370.58
1798.87	368.993
1809.26	367.413
1819.7	365.84
1830.21	364.274
1840.77	362.715
1851.4	361.164
1862.09	359.62
1872.84	358.083
1883.65	356.553
1894.52	355.031
1905.46	353.515
1916.46	352.006
1927.52	350.505
1938.65	349.01
1949.84	347.522
1961.1	346.041
1972.42	344.567
1983.81	343.1
1995.26	341.639
2006.78	340.185
2018.37	338.737
2030.02	337.297
2041.74	335.863
2053.53	334.436
2065.38	333.016
2077.3	331.603
2089.3	330.196
2101.36	328.796
2113.49	327.403
2125.69	326.016
2137.96	324.636
2150.3	323.262
2162.72	321.895
2175.2	320.535
2187.76	319.181
2200.39	317.833
2213.09	316.492
2225.87	315.157
2238.72	313.827
2251.65	312.504
2264.64	311.187
2277.72	309.876
2290.87	308.571
2304.09	307.272
2317.39	305.979
2330.77	304.693
2344.23	303.412
2357.76	302.138
2371.37	300.869
2385.06	299.607
2398.83	298.351
2412.68	297.101
2426.61	295.857
2440.62	294.62
2454.71	293.388
2468.88	292.162
2483.13	290.942
2497.47	289.729
2511.89	288.521
2526.39	287.319
2540.97	286.122
2555.64	284.932
2570.4	283.747
2585.23	282.568
2600.16	281.395
2615.17	280.227
2630.27	279.065
2645.45	277.908
2660.73	276.757
2676.09	275.611
2691.53	274.47
2707.07	273.335
2722.7	272.205
2738.42	271.079
2754.23	269.959
2770.13	268.843
2786.12	267.732
2802.21	266.625
2818.38	265.52
2834.65	264.42
2851.02	263.325
2867.48	262.234
2884.03	261.147
2900.68	260.066
2917.43	258.989
2934.27	257.917
2951.21	256.85
2968.25	255.787
2985.38	254.73
3002.62	253.677
3019.95	252.63
3037.39	251.588
3054.92	250.55
3072.56	249.518
3090.3	248.492
3108.14	247.47
3126.08	246.454
3144.13	245.442
3162.28	244.437
3180.53	243.436
3198.9	242.441
3217.36	241.451
3235.94	240.467
3254.62	239.488
3273.41	238.515
3292.3	237.547
3311.31	236.585
3330.43	235.628
3349.65	234.676
3368.99	233.73
3388.44	232.79
3408	231.855
3427.68	230.925
3447.47	230.001
3467.37	229.083
3487.39	228.17
3507.52	227.262
3527.77	226.36
3548.13	225.463
3568.62	224.571
3589.22	223.685
3609.94	222.803
3630.78	221.928
3651.74	221.057
3672.82	220.191
3694.03	219.33
3715.35	218.475
3736.8	217.624
3758.37	216.778
3780.07	215.937
3801.89	215.1
3823.84	214.268
3845.92	213.441
3868.12	212.617
3890.45	211.798
3912.91	210.983
3935.5	210.173
3958.22	209.366
3981.07	208.562
4004.05	207.754
4027.17	206.893
4050.42	206.036
4073.8	205.182
4097.32	204.333
4120.98	203.486
4144.77	202.643
4168.69	201.803
4192.76	200.965
4216.97	200.147
4241.31	199.34
4265.8	198.535
4290.42	197.732
4315.19	196.932
4340.1	196.135
4365.16	195.341
4390.36	194.55
4415.7	193.762
4441.2	192.976
4466.84	192.194
4492.62	191.414
4518.56	190.638
4544.65	189.864
4570.88	189.094
4597.27	188.327
4623.81	187.563
4650.5	186.802
4677.35	186.045
4704.35	185.291
4731.51	184.54
4758.83	183.792
4786.3	183.048
4813.93	182.307
4841.72	181.57
4869.68	180.836
4897.79	180.105
4926.06	179.379
4954.5	178.655
4983.1	177.935
5011.87	177.219
5040.81	176.507
5069.91	175.798
5099.18	175.093
5128.61	174.391
5158.22	173.694
5188	173
5217.95	172.31
5248.07	171.623
5278.37	170.941
5308.84	170.262
5339.49	169.587
5370.32	168.916
5401.32	168.249
5432.5	167.586
5463.87	166.926
5495.41	166.271
5527.13	165.619
5559.04	164.972
5591.14	164.328
5623.41	163.685
5655.88	163.046
5688.53	162.41
5721.37	161.778
5754.4	161.15
5787.62	160.526
5821.03	159.906
5854.64	159.29
5888.44	158.678
5922.43	158.069
5956.62	157.465
5991.01	156.864
6025.6	156.268
6060.38	155.675
6095.37	155.086
6130.56	154.501
6165.95	153.92
6201.55	153.342
6237.35	152.769
6273.36	152.199
6309.57	151.632
6346	151.07
6382.63	150.511
6419.48	149.955
6456.54	149.404
6493.82	148.855
6531.31	148.31
6569.01	147.769
6606.93	147.231
6645.08	146.696
6683.44	146.164
6722.02	145.635
6760.83	145.11
6799.86	144.587
6839.12	144.068
6878.6	143.551
6918.31	143.037
6958.25	142.525
6998.42	142.017
7038.82	141.51
7079.46	141.006
7120.33	140.504
7161.43	140.005
7202.78	139.508
7244.36	139.014
7286.18	138.522
7328.25	138.033
7370.55	137.546
7413.1	137.062
7455.9	136.58
7498.94	136.101
7542.23	135.624
7585.78	135.15
7629.57	134.679
7673.61	134.21
7717.92	133.744
7762.47	133.28
7807.28	132.819
7852.36	132.36
7897.69	131.904
7943.28	131.45
7989.14	130.999
8035.26	130.551
8081.65	130.105
8128.31	129.661
8175.23	129.22
8222.43	128.781
8269.9	128.345
8317.64	127.911
8365.66	127.48
8413.95	127.051
8462.53	126.623
8511.38	126.198
8560.52	125.775
8609.94	125.355
8659.64	124.936
8709.64	124.521
8759.92	124.108
8810.49	123.697
8861.35	123.289
8912.51	122.883
8963.96	122.479
9015.71	122.078
9067.76	121.68
9120.11	121.284
9172.76	120.89
9225.71	120.499
9278.97	120.111
9332.54	119.724
9386.42	119.341
9440.61	118.96
9495.11	118.581
9549.93	118.205
9605.06	117.831
9660.51	117.46
9716.28	117.091
9772.37	116.724
9828.79	116.36
9885.53	115.998
9942.6	115.639
10000	115.282
10057.7	114.927
10115.8	114.575
10174.2	114.225
10232.9	113.877
10292	113.532
10351.4	113.188
10411.2	112.847
10471.3	112.508
10531.7	112.171
10592.5	111.836
10653.7	111.503
10715.2	111.172
10777.1	110.843
10839.3	110.516
10901.8	110.191
10964.8	109.867
11028.1	109.545
11091.7	109.225
11155.8	108.906
11220.2	108.59
11285	108.278
11350.1	107.966
11415.6	107.657
11481.5	107.349
11547.8	107.042
11614.5	106.737
11681.5	106.434
11749	106.132
11816.8	105.832
11885	105.533
11953.6	105.236
12022.6	104.941
12092.1	104.647
12161.9	104.355
12232.1	104.064
12302.7	103.775
12373.7	103.488
12445.1	103.202
12517	102.918
12589.3	102.636
12661.9	102.356
12735	102.077
12808.6	101.8
12882.5	101.524
12956.9	101.25
13031.7	100.978
13106.9	100.708
13182.6	100.439
13258.7	100.172
13335.2	99.9068
13412.2	99.6431
13489.6	99.3811
13567.5	99.1209
13645.8	98.8623
13724.6	98.6053
13803.8	98.35
13883.5	98.0964
13963.7	97.8443
14044.3	97.5936
14125.4	97.3441
14206.9	97.0963
14288.9	96.8501
14371.4	96.6055
14454.4	96.3626
14537.8	96.1212
14621.8	95.8815
14706.2	95.6434
14791.1	95.4069
